Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
37,25	509,1365	0,6208667
37,26	509,2716	0,6210333
37,27	509,4004	0,6212
37,28	509,5164	0,6213667
37,29	509,6388	0,6215333
37,3	509,7691	0,6217
37,31	509,9058	0,6218667
37,32	510,0504	0,6220334
37,33	510,2046	0,6222
37,34	510,354	0,6223667
37,35	510,4923	0,6225333
37,36	510,629	0,6227
37,37	510,7641	0,6228667
37,38	510,9008	0,6230333
37,39	511,0359	0,6232
37,4	511,1726	0,6233667
37,41	511,3077	0,6235334
37,42	511,4444	0,6237
37,43	511,5747	0,6238667
37,44	511,7019	0,6240333
37,45	511,8307	0,6242
37,46	511,9658	0,6243667
37,47	512,104	0,6245334
37,48	512,2375	0,6247
37,49	512,3759	0,6248667
37,5	512,5125	0,6250333
37,51	512,6429	0,6252
37,52	512,7732	0,6253667
37,53	512,9178	0,6255333
37,54	513,0641	0,6257
37,55	513,2055	0,6258667
37,56	513,3517	0,6260334
37,57	513,4916	0,6262
37,58	513,6156	0,6263667
37,59	513,7364	0,6265333
37,6	513,8636	0,6267
37,61	513,9907	0,6268667
37,62	514,1194	0,6270334
37,63	514,2498	0,6272
37,64	514,3881	0,6273667
37,65	514,5295	0,6275333
37,66	514,6631	0,6277
37,67	514,7823	0,6278667
37,68	514,8904	0,6280333
37,69	515,008	0,6282
37,7	515,1462	0,6283666
37,71	515,2988	0,6285334
37,72	515,4594	0,6287
37,73	515,6199	0,6288667
37,74	515,7693	0,6290333
37,75	515,9044	0,6292
37,76	516,0411	0,6293667
37,77	516,1906	0,6295334
37,78	516,34	0,6297
37,79	516,4703	0,6298667
37,8	516,5847	0,6300333
37,81	516,6992	0,6302
37,82	516,8215	0,6303667
37,83	516,9567	0,6305333
37,84	517,0981	0,6307
37,85	517,2348	0,6308666
37,86	517,3588	0,6310334
37,87	517,4844	0,6312
37,88	517,6179	0,6313667
37,89	517,7562	0,6315333
37,9	517,8896	0,6317
37,91	518,0136	0,6318667
37,92	518,1424	0,6320333
37,93	518,2806	0,6322
37,94	518,4221	0,6323667
37,95	518,5604	0,6325333
37,96	518,686	0,6327
37,97	518,8004	0,6328667
37,98	518,9244	0,6330333
37,99	519,0659	0,6332
38	519,2184	0,6333666
38,01	519,3679	0,6335334
38,02	519,5093	0,6337
38,03	519,6539	0,6338667
38,04	519,7954	0,6340333
38,05	519,9274	0,6342
38,06	520,0561	0,6343667
38,07	520,1785	0,6345333
38,08	520,3024	0,6347
38,09	520,436	0,6348667
38,1	520,5695	0,6350334
38,11	520,6998	0,6352
38,12	520,8222	0,6353667
38,13	520,9414	0,6355333
38,14	521,0702	0,6357
38,15	521,2037	0,6358667
38,16	521,3308	0,6360334
38,17	521,458	0,6362
38,18	521,5883	0,6363667
38,19	521,7282	0,6365333
38,2	521,8713	0,6367
38,21	522,0095	0,6368667
38,22	522,1462	0,6370333
38,23	522,2813	0,6372
38,24	522,418	0,6373667
38,25	522,5531	0,6375334
38,26	522,6866	0,6377
38,27	522,817	0,6378667
38,28	522,9505	0,6380333
38,29	523,084	0,6382
38,3	523,2255	0,6383667
38,31	523,3638	0,6385334
38,32	523,5004	0,6387
38,33	523,6356	0,6388667
38,34	523,769	0,6390333
38,35	523,8915	0,6392
38,36	524,0107	0,6393667
38,37	524,1442	0,6395333
38,38	524,2745	0,6397
38,39	524,3937	0,6398667
38,4	524,5145	0,6400334
38,41	524,6496	0,6402
38,42	524,8022	0,6403667
38,43	524,9516	0,6405333
38,44	525,0899	0,6407
38,45	525,2234	0,6408667
38,46	525,3506	0,6410334
38,47	525,4809	0,6412
38,48	525,6176	0,6413667
38,49	525,7511	0,6415333
38,5	525,8751	0,6417
38,51	525,9959	0,6418667
38,52	526,123	0,6420333
38,53	526,2725	0,6422
38,54	526,4298	0,6423666
38,55	526,5856	0,6425334
38,56	526,7191	0,6427
38,57	526,8383	0,6428667
38,58	526,9623	0,6430333
38,59	527,0942	0,6432
38,6	527,2182	0,6433667
38,61	527,3406	0,6435333
38,62	527,4709	0,6437
38,63	527,6076	0,6438667
38,64	527,7491	0,6440333
38,65	527,8905	0,6442
38,66	528,0415	0,6443667
38,67	528,1909	0,6445667
38,68	528,3276	0,6447
38,69	528,4468	0,6448666
38,7	528,566	0,6450334
38,71	528,6948	0,6452
38,72	528,8362	0,6453667
38,73	528,9698	0,6455333
38,74	529,0969	0,6457
38,75	529,2352	0,6458667
38,76	529,3878	0,6460333
38,77	529,542	0,6462
38,78	529,6866	0,6463667
38,79	529,8201	0,6465334
38,8	529,9425	0,6467
38,81	530,0585	0,6468667
38,82	530,1873	0,6470333
38,83	530,3303	0,6472
38,84	530,4718	0,6473667
38,85	530,6053	0,6475334
38,86	530,7388	0,6477
38,87	530,8803	0,6478667
38,88	531,0217	0,6480333
38,89	531,1442	0,6482
38,9	531,2586	0,6483667
38,91	531,381	0,6485333
38,92	531,5129	0,6487
38,93	531,6432	0,6488667
38,94	531,772	0,6490334
38,95	531,9103	0,6492333
38,96	532,0549	0,6493667
38,97	532,1979	0,6495333
38,98	532,3458	0,6497
38,99	532,492	0,6498667
39	532,6144	0,6500334
39,01	532,7209	0,6502
39,02	532,8242	0,6503667
39,03	532,9466	0,6505333
39,04	533,0897	0,6507
39,05	533,2374	0,6508667
39,06	533,3726	0,6510333
39,07	533,4902	0,6512
39,08	533,6014	0,6513667
39,09	533,7286	0,6515334
39,1	533,8701	0,6517
39,11	534,0115	0,6518667
39,12	534,1307	0,6520333
39,13	534,2452	0,6522
39,14	534,3818	0,6523667
39,15	534,5361	0,6525334
39,16	534,6823	0,6527
39,17	534,8031	0,6528667
39,18	534,9159	0,6530333
39,19	535,0558	0,6532
39,2	535,2068	0,6533667
39,21	535,3514	0,6535333
39,22	535,4849	0,6537
39,23	535,6201	0,6538666
39,24	535,7615	0,6540334
39,25	535,8982	0,6542
39,26	536,0286	0,6543667
39,27	536,1509	0,6545333
39,28	536,2733	0,6547
39,29	536,3925	0,6548667
39,3	536,5101	0,6550333
39,31	536,6293	0,6552
39,32	536,7565	0,6553667
39,33	536,9012	0,6555333
39,34	537,0458	0,6557
39,35	537,1777	0,6558667
39,36	537,3144	0,6560333
39,37	537,459	0,6562
39,38	537,5974	0,6563666
39,39	537,7166	0,6565334
39,4	537,8278	0,6567
39,41	537,9565	0,6568667
39,42	538,0996	0,6570333
39,43	538,2411	0,6572
39,44	538,3714	0,6573667
39,45	538,5017	0,6575333
39,46	538,6511	0,6577
39,47	538,8101	0,6578667
39,48	538,9531	0,6580333
39,49	539,0707	0,6582
39,5	539,1788	0,6583667
39,51	539,298	0,6585333
39,52	539,4348	0,6587
39,53	539,5762	0,6588667
39,54	539,7065	0,6590334
39,55	539,8321	0,6592
39,56	539,9641	0,6593667
39,57	540,1055	0,6595333
39,58	540,2549	0,6597
39,59	540,4139	0,6598667
39,6	540,5681	0,6600333
39,61	540,6984	0,6602
39,62	540,808	0,6603667
39,63	540,9098	0,6605334
39,64	541,0306	0,6607
39,65	541,1768	0,6608667
39,66	541,3326	0,6610333
39,67	541,4788	0,6612
39,68	541,606	0,6613667
39,69	541,7204	0,6615334
39,7	541,8348	0,6617
39,71	541,962	0,6618667
39,72	542,0923	0,6620333
39,73	542,2179	0,6622
39,74	542,3434	0,6623667
39,75	542,477	0,6625333
39,76	542,6152	0,6627
39,77	542,7504	0,6628667
39,78	542,8807	0,6630334
39,79	543,0142	0,6632
39,8	543,1509	0,6633667
39,81	543,2844	0,6635333
39,82	543,4195	0,6637
39,83	543,5657	0,6638667
39,84	543,7183	0,6640334
39,85	543,8677	0,6642
39,86	544,0045	0,6643667
39,87	544,1237	0,6645333
39,88	544,2302	0,6647
39,89	544,3383	0,6648667
39,9	544,4638	0,6650333
39,91	544,6052	0,6652
39,92	544,7515	0,6653666
39,93	544,8898	0,6655334
39,94	545,0121	0,6657
39,95	545,1266	0,6658667
39,96	545,249	0,6660333
39,97	545,3825	0,6662
39,98	545,516	0,6663667
39,99	545,6353	0,6665334
40	545,7545	0,6667
40,01	545,8848	0,6668667
40,02	546,0231	0,6670333
40,03	546,1518	0,6672
40,04	546,2821	0,6673667
40,05	546,4125	0,6675333
40,06	546,5396	0,6677
40,07	546,662	0,6678666
40,08	546,7955	0,6680334
40,09	546,9402	0,6682
40,1	547,0816	0,6683667
40,11	547,2167	0,6685333
40,12	547,347	0,6687
40,13	547,4727	0,6688667
40,14	547,603	0,6690333
40,15	547,7333	0,6692
40,16	547,8557	0,6693667
40,17	547,967	0,6695333
40,18	548,0814	0,6697
40,19	548,2197	0,6698667
40,2	548,377	0,6700333
40,21	548,5439	0,6702
40,22	548,6981	0,6703666
40,23	548,8364	0,6705334
40,24	548,9651	0,6707
40,25	549,0875	0,6708667
40,26	549,2036	0,6710333
40,27	549,3259	0,6712
40,28	549,4515	0,6713667
40,29	549,5707	0,6715333
40,3	549,6852	0,6717
40,31	549,8123	0,6718667
40,32	549,9601	0,6720334
40,33	550,1127	0,6722
40,34	550,251	0,6723667
40,35	550,3782	0,6725333
40,36	550,5005	0,6727
40,37	550,6229	0,6728667
40,38	550,7485	0,6730334
40,39	550,8709	0,6732
40,4	550,9949	0,6733667
40,41	551,1284	0,6735333
40,42	551,2778	0,6737
40,43	551,4272	0,6738667
40,44	551,5607	0,6740333
40,45	551,6799	0,6742
40,46	551,7944	0,6743667
40,47	551,9167	0,6745334
40,48	552,0503	0,6747
40,49	552,1949	0,6748667
40,5	552,3443	0,6750333
40,51	552,4747	0,6752
40,52	552,5859	0,6753667
40,53	552,6972	0,6755334
40,54	552,8196	0,6757
40,55	552,9499	0,6758667
40,56	553,0866	0,6760333
40,57	553,236	0,6762
40,58	553,3934	0,6763667
40,59	553,546	0,6765333
40,6	553,6859	0,6767
40,61	553,8193	0,6768667
40,62	553,9401	0,6770334
40,63	554,0482	0,6772
40,64	554,1627	0,6773667
40,65	554,293	0,6775333
40,66	554,4265	0,6777
40,67	554,5536	0,6778667
40,68	554,6872	0,6780334
40,69	554,8207	0,6782
40,7	554,951	0,6783667
40,71	555,0861	0,6785333
40,72	555,2387	0,6787
40,73	555,3881	0,6788667
40,74	555,5248	0,6790333
40,75	555,6472	0,6792
40,76	555,7744	0,6793666
40,77	555,9127	0,6795334
40,78	556,051	0,6797
40,79	556,1797	0,6798667
40,8	556,2957	0,6800333
40,81	556,4213	0,6802
40,82	556,5596	0,6803667
40,83	556,6979	0,6805333
40,84	556,8282	0,6807
40,85	556,9601	0,6808667
40,86	557,0905	0,6810333
40,87	557,2176	0,6812
40,88	557,348	0,6813667
40,89	557,4862	0,6815333
40,9	557,634	0,6817
40,91	557,7755	0,6818666
40,92	557,9058	0,6820334
40,93	558,033	0,6822
40,94	558,1697	0,6823667
40,95	558,3191	0,6825333
40,96	558,4701	0,6827
40,97	558,6179	0,6828667
40,98	558,7482	0,6830333
40,99	558,8627	0,6832
41	558,9739	0,6833667
41,01	559,1043	0,6835334
41,02	559,2426	0,6837
41,03	559,3761	0,6838667
41,04	559,5032	0,6840333
41,05	559,64	0,6842
41,06	559,7814	0,6843667
41,07	559,9197	0,6845334
41,08	560,0452	0,6847
41,09	560,1565	0,6848667
41,1	560,2598	0,6850333
41,11	560,3679	0,6852
41,12	560,4966	0,6853667
41,13	560,6429	0,6855333
41,14	560,8034	0,6857
41,15	560,9576	0,6858667
41,16	561,0991	0,6860334
41,17	561,2246	0,6862
41,18	561,3406	0,6863667
41,19	561,4694	0,6865333
41,2	561,6077	0,6867
41,21	561,7491	0,6868667
41,22	561,8795	0,6870334
41,23	562,0019	0,6872
41,24	562,1274	0,6873667
41,25	562,2625	0,6875333
41,26	562,4008	0,6877
41,27	562,5343	0,6878667
41,28	562,6599	0,6880333
41,29	562,7759	0,6882
41,3	562,8904	0,6883667
41,31	563,0159	0,6885334
41,32	563,1653	0,6887
41,33	563,3306	0,6888667
41,34	563,4944	0,6890333
41,35	563,6486	0,6892
41,36	563,7964	0,6893667
41,37	563,9346	0,6895334
41,38	564,057	0,6897
41,39	564,1714	0,6898667
41,4	564,2827	0,6900333
41,41	564,3972	0,6902
41,42	564,5196	0,6903667
41,43	564,6499	0,6905333
41,44	564,785	0,6907
41,45	564,9153	0,6908666
41,46	565,0409	0,6910334
41,47	565,1713	0,6912
41,48	565,3159	0,6913667
41,49	565,4573	0,6915333
41,5	565,5845	0,6917
41,51	565,6957	0,6918667
41,52	565,807	0,6920334
41,53	565,9214	0,6922
41,54	566,0471	0,6923667
41,55	566,171	0,6925333
41,56	566,2997	0,6927
41,57	566,4349	0,6928667
41,58	566,5763	0,6930333
41,59	566,7098	0,6932
41,6	566,8322	0,6933666
41,61	566,9546	0,6935334
41,62	567,085	0,6937
41,63	567,2344	0,6938667
41,64	567,4028	0,6940333
41,65	567,5634	0,6942
41,66	567,6906	0,6943667
41,67	567,797	0,6945333
41,68	567,9163	0,6947
41,69	568,064	0,6948667
41,7	568,2071	0,6950333
41,71	568,3247	0,6952
41,72	568,4217	0,6953667
41,73	568,5314	0,6955333
41,74	568,6649	0,6957
41,75	568,8111	0,6958667
41,76	568,9557	0,6960334
41,77	569,0861	0,6962
41,78	569,2101	0,6963667
41,79	569,342	0,6965333
41,8	569,4819	0,6967
41,81	569,6265	0,6968667
41,82	569,76	0,6970333
41,83	569,8871	0,6972
41,84	570,0159	0,6973667
41,85	570,1462	0,6975334
41,86	570,2686	0,6977
41,87	570,3799	0,6978667
41,88	570,4959	0,6980333
41,89	570,6263	0,6982
41,9	570,7677	0,6983667
41,91	570,9076	0,6985334
41,92	571,0316	0,6987
41,93	571,1428	0,6988667
41,94	571,2573	0,6990333
41,95	571,3908	0,6992
41,96	571,537	0,6993667
41,97	571,6864	0,6995333
41,98	571,8342	0,6997
41,99	571,9757	0,6998667
42	572,1093	0,7000334
42,01	572,2332	0,7002
42,02	572,3619	0,7003667
42,03	572,5002	0,7005333
42,04	572,6433	0,7007
42,05	572,7768	0,7008667
42,06	572,896	0,7010334
42,07	573,0136	0,7012
42,08	573,1392	0,7013667
42,09	573,2806	0,7015333
42,1	573,4316	0,7017
42,11	573,5795	0,7018667
42,12	573,7034	0,7020333
42,13	573,8179	0,7022
42,14	573,9355	0,7023667
42,15	574,0627	0,7025334
42,16	574,2009	0,7027
42,17	574,3408	0,7028667
42,18	574,4711	0,7030333
42,19	574,5952	0,7032
42,2	574,7255	0,7033667
42,21	574,8654	0,7035334
42,22	575,0068	0,7037333
42,23	575,1419	0,7038667
42,24	575,2675	0,7040333
42,25	575,3867	0,7042
42,26	575,5123	0,7043667
42,27	575,6394	0,7045333
42,28	575,7729	0,7047
42,29	575,9001	0,7048666
42,3	576,0288	0,7050334
42,31	576,1528	0,7052
42,32	576,2784	0,7053667
42,33	576,4039	0,7055333
42,34	576,5391	0,7057
42,35	576,6837	0,7058667
42,36	576,822	0,7060333
42,37	576,9491	0,7062
42,38	577,0699	0,7063667
42,39	577,186	0,7065333
42,4	577,3052	0,7067
42,41	577,426	0,7068667
42,42	577,5499	0,7070333
42,43	577,6755	0,7072
42,44	577,7979	0,7073666
42,45	577,9203	0,7075334
42,46	578,0585	0,7077
42,47	578,2159	0,7078667
42,48	578,3749	0,7080333
42,49	578,5131	0,7082
42,5	578,6403	0,7083667
42,51	578,7627	0,7085333
42,52	578,8819	0,7087
42,53	579,0074	0,7088667
42,54	579,141	0,7090334
42,55	579,2681	0,7092
42,56	579,3826	0,7093667
42,57	579,5002	0,7095333
42,58	579,6306	0,7097
42,59	579,772	0,7098667
42,6	579,9182	0,7100334
42,61	580,0533	0,7102
42,62	580,1757	0,7103667
42,63	580,2902	0,7105333
42,64	580,4157	0,7107
42,65	580,5572	0,7108667
42,66	580,7034	0,7110333
42,67	580,8417	0,7112
42,68	580,9673	0,7113667
42,69	581,0865	0,7115334
42,7	581,212	0,7117
42,71	581,3488	0,7119
42,72	581,487	0,7120333
42,73	581,6094	0,7122
42,74	581,7127	0,7123667
42,75	581,8208	0,7125334
42,76	581,9512	0,7127
42,77	582,0958	0,7128667
42,78	582,2372	0,7130333
42,79	582,3707	0,7132
42,8	582,4979	0,7133667
42,81	582,6251	0,7135333
42,82	582,765	0,7137
42,83	582,9112	0,7138667
42,84	583,0526	0,7140334
42,85	583,175	0,7142
42,86	583,2863	0,7143667
42,87	583,4135	0,7145333
42,88	583,5692	0,7147
42,89	583,7218	0,7148667
42,9	583,8458	0,7150334
42,91	583,9459	0,7152
42,92	584,0556	0,7153667
42,93	584,1938	0,7155333
42,94	584,3433	0,7157
42,95	584,4847	0,7158667
42,96	584,6024	0,7160333
42,97	584,7184	0,7162
42,98	584,8471	0,7163666
42,99	584,9933	0,7165334
43	585,138	0,7167
43,01	585,2683	0,7168667
43,02	585,3955	0,7170333
43,03	585,529	0,7172
43,04	585,6641	0,7173667
43,05	585,8008	0,7175333
43,06	585,9248	0,7177
43,07	586,0424	0,7178667
43,08	586,168	0,7180333
43,09	586,3031	0,7182
43,1	586,4366	0,7183667
43,11	586,5542	0,7185333
43,12	586,6655	0,7187
43,13	586,7815	0,7188666
43,14	586,915	0,7190334
43,15	587,0676	0,7192
43,16	587,225	0,7193667
43,17	587,3664	0,7195333
43,18	587,4888	0,7197
43,19	587,6033	0,7198667
43,2	587,7177	0,7200333
43,21	587,8417	0,7202
43,22	587,972	0,7203667
43,23	588,1008	0,7205334
43,24	588,2168	0,7207
43,25	588,3281	0,7208667
43,26	588,4536	0,7210333
43,27	588,5999	0,7212
43,28	588,7493	0,7213667
43,29	588,8796	0,7215334
43,3	588,994	0,7217
43,31	589,1164	0,7218667
43,32	589,2658	0,7220333
43,33	589,4216	0,7222
43,34	589,5599	0,7223667
43,35	589,687	0,7225333
43,36	589,8206	0,7227
43,37	589,962	0,7228667
43,38	590,1035	0,7230334
43,39	590,2307	0,7232
43,4	590,3451	0,7233667
43,41	590,4547	0,7235333
43,42	590,5596	0,7237
43,43	590,6804	0,7238667
43,44	590,8219	0,7240334
43,45	590,9761	0,7242
43,46	591,1255	0,7243667
43,47	591,2638	0,7245333
43,48	591,4005	0,7247
43,49	591,5388	0,7248667
43,5	591,6691	0,7250333
43,51	591,7867	0,7252
43,52	591,9027	0,7253667
43,53	592,022	0,7255334
43,54	592,1316	0,7257
43,55	592,246	0,7258667
43,56	592,3812	0,7260333
43,57	592,5385	0,7262
43,58	592,6879	0,7263667
43,59	592,8167	0,7265334
43,6	592,9391	0,7267
43,61	593,0662	0,7268667
43,62	593,1965	0,7270333
43,63	593,3221	0,7272
43,64	593,4493	0,7273667
43,65	593,5828	0,7275333
43,66	593,729	0,7277
43,67	593,8895	0,7278666
43,68	594,058	0,7280334
43,69	594,2186	0,7282
43,7	594,3473	0,7283667
43,71	594,4506	0,7285333
43,72	594,5476	0,7287
43,73	594,6573	0,7288667
43,74	594,7797	0,7290334
43,75	594,9147	0,7292
43,76	595,0594	0,7293667
43,77	595,1945	0,7295333
43,78	595,3153	0,7297
43,79	595,4282	0,7298667
43,8	595,5616	0,7300333
43,81	595,7174	0,7302
43,82	595,8636	0,7303666
43,83	595,986	0,7305334
43,84	596,1053	0,7307
43,85	596,2499	0,7308667
43,86	596,4152	0,7310333
43,87	596,5757	0,7312
43,88	596,714	0,7313667
43,89	596,8285	0,7315333
43,9	596,9349	0,7317
43,91	597,0574	0,7318667
43,92	597,2004	0,7320333
43,93	597,3419	0,7322
43,94	597,4674	0,7323667
43,95	597,5866	0,7325333
43,96	597,7122	0,7327
43,97	597,8457	0,7328667
43,98	597,9888	0,7330334
43,99	598,1382	0,7332
44	598,2797	0,7333667
44,01	598,41	0,7335333
44,02	598,5355	0,7337
44,03	598,6547	0,7338667
44,04	598,7803	0,7340333
44,05	598,917	0,7342
44,06	599,0553	0,7343667
44,07	599,1888	0,7345334
44,08	599,3192	0,7347
44,09	599,4542	0,7348667
44,1	599,5909	0,7350333
44,11	599,7228	0,7352
44,12	599,8548	0,7353667
44,13	599,9788	0,7355334
44,14	600,1043	0,7357
44,15	600,2347	0,7358667
44,16	600,3682	0,7360333
44,17	600,4985	0,7362
44,18	600,6241	0,7363667
44,19	600,7624	0,7365667
44,2	600,915	0,7367
44,21	601,0644	0,7368667
44,22	601,1995	0,7370334
44,23	601,325	0,7372
44,24	601,4522	0,7373667
44,25	601,5905	0,7375333
44,26	601,7399	0,7377
44,27	601,8845	0,7378667
44,28	602,0037	0,7380334
44,29	602,1055	0,7382
44,3	602,2167	0,7383667
44,31	602,3502	0,7385333
44,32	602,4965	0,7387
44,33	602,63	0,7388667
44,34	602,7524	0,7390333
44,35	602,8763	0,7392
44,36	603,0242	0,7393667
44,37	603,1783	0,7395334
44,38	603,3151	0,7397
44,39	603,4343	0,7398667
44,4	603,5566	0,7400333
44,41	603,6917	0,7402
44,42	603,8395	0,7403667
44,43	603,981	0,7405334
44,44	604,1161	0,7407
44,45	604,2449	0,7408667
44,46	604,3768	0,7410333
44,47	604,5214	0,7412
44,48	604,6661	0,7413667
44,49	604,8076	0,7415333
44,5	604,9426	0,7417
44,51	605,0762	0,7418666
44,52	605,2112	0,7420334
44,53	605,3511	0,7422
44,54	605,4894	0,7423667
44,55	605,6309	0,7425333
44,56	605,766	0,7427
44,57	605,8868	0,7428667
44,58	605,998	0,7430333
44,59	606,1172	0,7432
44,6	606,2524	0,7433667
44,61	606,4001	0,7435667
44,62	606,5464	0,7437
44,63	606,6768	0,7438667
44,64	606,796	0,7440333
44,65	606,9167	0,7442
44,66	607,0486	0,7443666
44,67	607,1885	0,7445334
44,68	607,3348	0,7447
44,69	607,481	0,7448667
44,7	607,6257	0,7450333
44,71	607,7671	0,7452
44,72	607,9117	0,7453667
44,73	608,0548	0,7455333
44,74	608,1963	0,7457
44,75	608,3409	0,7458667
44,76	608,4871	0,7460334
44,77	608,6254	0,7462
44,78	608,7462	0,7463667
44,79	608,8543	0,7465333
44,8	608,9608	0,7467
44,81	609,0832	0,7468667
44,82	609,2294	0,7470334
44,83	609,3868	0,7472
44,84	609,5314	0,7473667
44,85	609,6538	0,7475333
44,86	609,7698	0,7477
44,87	609,8954	0,7478667
44,88	610,0257	0,7480333
44,89	610,1592	0,7482
44,9	610,2864	0,7483667
44,91	610,412	0,7485334
44,92	610,5455	0,7487
44,93	610,6949	0,7488667
44,94	610,857	0,7490333
44,95	611,0159	0,7492
44,96	611,1463	0,7493667
44,97	611,2623	0,7495334
44,98	611,3847	0,7497
44,99	611,515	0,7498667
45	611,6406	0,7500333
45,01	611,7582	0,7502
45,02	611,8711	0,7503667
45,03	611,9935	0,7505333
45,04	612,1349	0,7507
45,05	612,2844	0,7508667
45,06	612,421	0,7510334
45,07	612,5402	0,7512
45,08	612,6594	0,7513667
45,09	612,793	0,7515333
45,1	612,9424	0,7517
45,11	613,095	0,7518667
45,12	613,2317	0,7520334
45,13	613,362	0,7522
45,14	613,4923	0,7523667
45,15	613,6306	0,7525333
45,16	613,7657	0,7527
45,17	613,8945	0,7528667
45,18	614,0105	0,7530333
45,19	614,136	0,7532
45,2	614,2775	0,7533666
45,21	614,4238	0,7535334
45,22	614,5636	0,7537
45,23	614,6876	0,7538667
45,24	614,7989	0,7540333
45,25	614,9165	0,7542
45,26	615,0436	0,7543667
45,27	615,1915	0,7545334
45,28	615,3409	0,7547
45,29	615,4839	0,7548667
45,3	615,6206	0,7550333
45,31	615,743	0,7552
45,32	615,859	0,7553667
45,33	615,9846	0,7555333
45,34	616,1197	0,7557
45,35	616,2564	0,7558666
45,36	616,382	0,7560334
45,37	616,5091	0,7562
45,38	616,6506	0,7563667
45,39	616,8032	0,7565333
45,4	616,9526	0,7567
45,41	617,0956	0,7568667
45,42	617,2371	0,7570333
45,43	617,3738	0,7572
45,44	617,493	0,7573667
45,45	617,5995	0,7575334
45,46	617,7076	0,7577
45,47	617,8331	0,7578667
45,48	617,9714	0,7580333
45,49	618,1097	0,7582
45,5	618,2385	0,7583667
45,51	618,3624	0,7585334
45,52	618,4927	0,7587
45,53	618,6247	0,7588667
45,54	618,7629	0,7590333
45,55	618,906	0,7592
45,56	619,0554	0,7593667
45,57	619,1874	0,7595333
45,58	619,3066	0,7597
45,59	619,4258	0,7598667
45,6	619,5513	0,7600334
45,61	619,6865	0,7602
45,62	619,8343	0,7603667
45,63	619,9725	0,7605333
45,64	620,1029	0,7607
45,65	620,23	0,7608667
45,66	620,3635	0,7610334
45,67	620,4939	0,7612
45,68	620,6194	0,7613667
45,69	620,7466	0,7615333
45,7	620,8849	0,7617
45,71	621,0375	0,7618667
45,72	621,1932	0,7620333
45,73	621,3347	0,7622
45,74	621,4571	0,7623667
45,75	621,5684	0,7625334
45,76	621,6876	0,7627
45,77	621,8322	0,7628667
45,78	621,9832	0,7630333
45,79	622,1167	0,7632
45,8	622,236	0,7633667
45,81	622,3615	0,7635334
45,82	622,503	0,7637
45,83	622,6444	0,7638667
45,84	622,7827	0,7640333
45,85	622,9162	0,7642
45,86	623,0434	0,7643667
45,87	623,1689	0,7645333
45,88	623,2993	0,7647
45,89	623,436	0,7648667
45,9	623,5599	0,7650334
45,91	623,6776	0,7652
45,92	623,8079	0,7653667
45,93	623,9526	0,7655333
45,94	624,1019	0,7657
45,95	624,2371	0,7658667
