Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
159,99	1750,7	2,666533
160	1750,779	2,666667
160,01	1750,849	2,666867
160,02	1750,906	2,667033
160,03	1750,952	2,6672
160,04	1750,997	2,667333
160,05	1751,062	2,667533
160,06	1751,143	2,6677
160,07	1751,224	2,667867
160,08	1751,296	2,668
160,09	1751,366	2,6682
160,1	1751,437	2,668367
160,11	1751,502	2,668533
160,12	1751,561	2,668667
160,13	1751,626	2,668867
160,14	1751,706	2,669
160,15	1751,79	2,6692
160,16	1751,866	2,669367
160,17	1751,924	2,669533
160,18	1751,955	2,6697
160,19	1751,982	2,669867
160,2	1752,021	2,67
160,21	1752,1	2,670167
160,22	1752,203	2,670333
160,23	1752,292	2,670533
160,24	1752,357	2,6707
160,25	1752,407	2,670867
160,26	1752,456	2,671033
160,27	1752,51	2,6712
160,28	1752,564	2,671367
160,29	1752,617	2,671533
160,3	1752,682	2,671667
160,31	1752,758	2,671867
160,32	1752,839	2,672
160,33	1752,912	2,672167
160,34	1752,969	2,672333
160,35	1753,004	2,672533
160,36	1753,031	2,6727
160,37	1753,084	2,672867
160,38	1753,165	2,673033
160,39	1753,248	2,6732
160,4	1753,303	2,673333
160,41	1753,351	2,673533
160,42	1753,402	2,6737
160,43	1753,475	2,673833
160,44	1753,559	2,674
160,45	1753,639	2,674167
160,46	1753,696	2,674333
160,47	1753,742	2,674533
160,48	1753,804	2,6747
160,49	1753,888	2,674867
160,5	1753,976	2,675033
160,51	1754,049	2,6752
160,52	1754,111	2,675367
160,53	1754,176	2,6755
160,54	1754,243	2,6757
160,55	1754,308	2,675867
160,56	1754,382	2,676
160,57	1754,465	2,6762
160,58	1754,546	2,676333
160,59	1754,619	2,6765
160,6	1754,688	2,676667
160,61	1754,748	2,676867
160,62	1754,794	2,677033
160,63	1754,834	2,6772
160,64	1754,886	2,677333
160,65	1754,955	2,6775
160,66	1755,029	2,6777
160,67	1755,104	2,677867
160,68	1755,171	2,678033
160,69	1755,223	2,6782
160,7	1755,269	2,678367
160,71	1755,319	2,6785
160,72	1755,384	2,6787
160,73	1755,471	2,678867
160,74	1755,565	2,679033
160,75	1755,652	2,679167
160,76	1755,714	2,679333
160,77	1755,767	2,679533
160,78	1755,816	2,6797
160,79	1755,859	2,679867
160,8	1755,905	2,68
160,81	1755,967	2,6802
160,82	1756,047	2,680367
160,83	1756,139	2,680533
160,84	1756,226	2,680667
160,85	1756,283	2,680833
160,86	1756,315	2,681033
160,87	1756,341	2,6812
160,88	1756,372	2,681333
160,89	1756,422	2,681533
160,9	1756,495	2,6817
160,91	1756,574	2,681867
160,92	1756,644	2,682
160,93	1756,713	2,6822
160,94	1756,786	2,682333
160,95	1756,862	2,682533
160,96	1756,922	2,682667
160,97	1756,957	2,682867
160,98	1756,995	2,683033
160,99	1757,069	2,683167
161	1757,167	2,683333
161,01	1757,251	2,683533
161,02	1757,297	2,6837
161,03	1757,318	2,683867
161,04	1757,356	2,684
161,05	1757,431	2,6842
161,06	1757,52	2,684333
161,07	1757,596	2,684533
161,08	1757,647	2,684667
161,09	1757,684	2,684867
161,1	1757,727	2,685033
161,11	1757,795	2,6852
161,12	1757,873	2,685333
161,13	1757,944	2,685533
161,14	1758,002	2,6857
161,15	1758,041	2,685833
161,16	1758,078	2,686
161,17	1758,126	2,6862
161,18	1758,194	2,686367
161,19	1758,275	2,686533
161,2	1758,354	2,686667
161,21	1758,417	2,686833
161,22	1758,461	2,687
161,23	1758,499	2,687167
161,24	1758,545	2,687333
161,25	1758,61	2,6875
161,26	1758,683	2,6877
161,27	1758,757	2,687833
161,28	1758,817	2,688
161,29	1758,868	2,6882
161,3	1758,909	2,688333
161,31	1758,955	2,688533
161,32	1759,016	2,688667
161,33	1759,086	2,688833
161,34	1759,17	2,689
161,35	1759,254	2,6892
161,36	1759,33	2,689367
161,37	1759,388	2,689533
161,38	1759,426	2,689667
161,39	1759,45	2,689833
161,4	1759,483	2,690033
161,41	1759,537	2,6902
161,42	1759,607	2,690333
161,43	1759,675	2,690533
161,44	1759,739	2,690667
161,45	1759,793	2,690867
161,46	1759,85	2,691033
161,47	1759,912	2,6912
161,48	1759,98	2,691333
161,49	1760,049	2,691533
161,5	1760,114	2,6917
161,51	1760,179	2,691867
161,52	1760,236	2,692
161,53	1760,292	2,6922
161,54	1760,364	2,692367
161,55	1760,44	2,692533
161,56	1760,505	2,692667
161,57	1760,554	2,692867
161,58	1760,6	2,693033
161,59	1760,659	2,6932
161,6	1760,735	2,693333
161,61	1760,815	2,693533
161,62	1760,885	2,6937
161,63	1760,934	2,693867
161,64	1760,975	2,694
161,65	1761,022	2,694167
161,66	1761,084	2,694367
161,67	1761,157	2,694533
161,68	1761,222	2,694667
161,69	1761,277	2,694867
161,7	1761,332	2,695033
161,71	1761,39	2,695167
161,72	1761,454	2,695333
161,73	1761,511	2,695533
161,74	1761,565	2,695667
161,75	1761,627	2,695867
161,76	1761,707	2,696
161,77	1761,796	2,6962
161,78	1761,869	2,696367
161,79	1761,915	2,696533
161,8	1761,953	2,696667
161,81	1762,013	2,696833
161,82	1762,09	2,697033
161,83	1762,16	2,6972
161,84	1762,204	2,697333
161,85	1762,234	2,697533
161,86	1762,274	2,6977
161,87	1762,336	2,697867
161,88	1762,411	2,698033
161,89	1762,487	2,6982
161,9	1762,557	2,698333
161,91	1762,611	2,698533
161,92	1762,664	2,698667
161,93	1762,722	2,698867
161,94	1762,802	2,699
161,95	1762,891	2,6992
161,96	1762,959	2,699333
161,97	1763	2,699533
161,98	1763,039	2,6997
161,99	1763,093	2,699867
162	1763,153	2,7
162,01	1763,207	2,700167
162,02	1763,256	2,700367
162,03	1763,312	2,700533
162,04	1763,369	2,700667
162,05	1763,438	2,700867
162,06	1763,511	2,701
162,07	1763,571	2,7012
162,08	1763,598	2,701333
162,09	1763,614	2,701533
162,1	1763,655	2,701667
162,11	1763,729	2,701867
162,12	1763,821	2,702
162,13	1763,908	2,702167
162,14	1763,976	2,702367
162,15	1764,034	2,702533
162,16	1764,088	2,702667
162,17	1764,134	2,702867
162,18	1764,177	2,703
162,19	1764,232	2,7032
162,2	1764,302	2,703333
162,21	1764,383	2,7035
162,22	1764,466	2,703667
162,23	1764,531	2,703867
162,24	1764,574	2,704
162,25	1764,615	2,7042
162,26	1764,673	2,704333
162,27	1764,75	2,704533
162,28	1764,822	2,7047
162,29	1764,876	2,704867
162,3	1764,927	2,705033
162,31	1764,984	2,705167
162,32	1765,056	2,705333
162,33	1765,129	2,705533
162,34	1765,199	2,7057
162,35	1765,264	2,705867
162,36	1765,316	2,706
162,37	1765,367	2,7062
162,38	1765,428	2,706367
162,39	1765,496	2,706533
162,4	1765,561	2,706667
162,41	1765,623	2,706867
162,42	1765,688	2,707
162,43	1765,745	2,7072
162,44	1765,795	2,707333
162,45	1765,846	2,707533
162,46	1765,914	2,707667
162,47	1765,987	2,707867
162,48	1766,047	2,708
162,49	1766,098	2,7082
162,5	1766,151	2,708367
162,51	1766,216	2,708533
162,52	1766,281	2,708667
162,53	1766,342	2,708867
162,54	1766,38	2,709033
162,55	1766,415	2,7092
162,56	1766,477	2,709333
162,57	1766,58	2,7095
162,58	1766,68	2,7097
162,59	1766,755	2,709867
162,6	1766,801	2,710033
162,61	1766,855	2,710167
162,62	1766,928	2,710333
162,63	1766,996	2,710533
162,64	1767,05	2,710667
162,65	1767,092	2,710833
162,66	1767,138	2,711033
162,67	1767,189	2,7112
162,68	1767,257	2,711333
162,69	1767,352	2,711533
162,7	1767,453	2,7117
162,71	1767,529	2,711833
162,72	1767,57	2,712
162,73	1767,608	2,7122
162,74	1767,662	2,712333
162,75	1767,728	2,712533
162,76	1767,786	2,7127
162,77	1767,847	2,712867
162,78	1767,923	2,713033
162,79	1768,007	2,713167
162,8	1768,076	2,713333
162,81	1768,125	2,713533
162,82	1768,161	2,7137
162,83	1768,203	2,713867
162,84	1768,255	2,714033
162,85	1768,317	2,714167
162,86	1768,387	2,714333
162,87	1768,464	2,714533
162,88	1768,54	2,7147
162,89	1768,613	2,714867
162,9	1768,678	2,715033
162,91	1768,73	2,7152
162,92	1768,773	2,715333
162,93	1768,823	2,7155
162,94	1768,877	2,7157
162,95	1768,931	2,715867
162,96	1768,988	2,716
162,97	1769,056	2,716167
162,98	1769,129	2,716333
162,99	1769,201	2,716533
163	1769,271	2,7167
163,01	1769,339	2,716867
163,02	1769,404	2,717033
163,03	1769,462	2,717167
163,04	1769,524	2,717333
163,05	1769,595	2,717533
163,06	1769,66	2,7177
163,07	1769,718	2,717867
163,08	1769,757	2,718
163,09	1769,799	2,718167
163,1	1769,853	2,718367
163,11	1769,921	2,718533
163,12	1769,983	2,718667
163,13	1770,027	2,718867
163,14	1770,075	2,719
163,15	1770,151	2,7192
163,16	1770,247	2,719367
163,17	1770,337	2,719533
163,18	1770,396	2,7197
163,19	1770,442	2,719867
163,2	1770,498	2,720033
163,21	1770,571	2,7202
163,22	1770,641	2,720333
163,23	1770,701	2,720533
163,24	1770,751	2,7207
163,25	1770,805	2,720867
163,26	1770,87	2,721033
163,27	1770,951	2,7212
163,28	1771,03	2,721367
163,29	1771,077	2,721533
163,3	1771,096	2,7217
163,31	1771,123	2,721833
163,32	1771,183	2,722033
163,33	1771,272	2,7222
163,34	1771,367	2,722367
163,35	1771,444	2,722533
163,36	1771,501	2,722667
163,37	1771,544	2,722867
163,38	1771,59	2,723033
163,39	1771,644	2,7232
163,4	1771,709	2,723367
163,41	1771,785	2,723533
163,42	1771,876	2,7237
163,43	1771,965	2,723867
163,44	1772,025	2,724033
163,45	1772,054	2,7242
163,46	1772,091	2,724367
163,47	1772,149	2,724533
163,48	1772,226	2,7247
163,49	1772,299	2,724867
163,5	1772,354	2,725033
163,51	1772,397	2,7252
163,52	1772,448	2,725333
163,53	1772,52	2,725533
163,54	1772,596	2,7257
163,55	1772,655	2,725867
163,56	1772,688	2,726
163,57	1772,712	2,7262
163,58	1772,776	2,726367
163,59	1772,876	2,726533
163,6	1772,976	2,726667
163,61	1773,033	2,726867
163,62	1773,06	2,727033
163,63	1773,098	2,7272
163,64	1773,181	2,727367
163,65	1773,289	2,727533
163,66	1773,373	2,7277
163,67	1773,415	2,727867
163,68	1773,427	2,728
163,69	1773,462	2,7282
163,7	1773,547	2,728333
163,71	1773,653	2,7285
163,72	1773,729	2,7287
163,73	1773,761	2,728867
163,74	1773,786	2,729033
163,75	1773,856	2,7292
163,76	1773,958	2,729333
163,77	1774,035	2,7295
163,78	1774,05	2,729667
163,79	1774,039	2,729867
163,8	1774,081	2,73
163,81	1774,2	2,730167
163,82	1774,338	2,730367
163,83	1774,422	2,730533
163,84	1774,433	2,730667
163,85	1774,427	2,730867
163,86	1774,465	2,731
163,87	1774,561	2,7312
163,88	1774,664	2,731367
163,89	1774,718	2,731533
163,9	1774,735	2,731667
163,91	1774,778	2,731867
163,92	1774,874	2,732
163,93	1774,982	2,7322
163,94	1775,042	2,732367
163,95	1775,053	2,732533
163,96	1775,066	2,732667
163,97	1775,142	2,732867
163,98	1775,279	2,733033
163,99	1775,398	2,733167
164	1775,433	2,733333
164,01	1775,401	2,733533
164,02	1775,39	2,7337
164,03	1775,459	2,733867
164,04	1775,586	2,734
164,05	1775,692	2,7342
164,06	1775,727	2,734367
164,07	1775,723	2,734533
164,08	1775,743	2,734667
164,09	1775,826	2,734867
164,1	1775,931	2,735033
164,11	1776,01	2,7352
164,12	1776,05	2,735367
164,13	1776,088	2,735533
164,14	1776,176	2,7357
164,15	1776,309	2,735867
164,16	1776,412	2,736033
164,17	1776,416	2,7362
164,18	1776,35	2,736333
164,19	1776,336	2,736533
164,2	1776,458	2,736667
164,21	1776,657	2,736867
164,22	1776,807	2,737033
164,23	1776,838	2,7372
164,24	1776,807	2,737367
164,25	1776,811	2,7375
164,26	1776,902	2,737667
164,27	1777,024	2,737867
164,28	1777,101	2,738033
164,29	1777,12	2,7382
164,3	1777,135	2,738367
164,31	1777,213	2,738533
164,32	1777,339	2,7387
164,33	1777,438	2,738867
164,34	1777,457	2,739033
164,35	1777,438	2,7392
164,36	1777,458	2,739333
164,37	1777,562	2,739533
164,38	1777,695	2,739667
164,39	1777,787	2,739867
164,4	1777,814	2,74
164,41	1777,813	2,7402
164,42	1777,844	2,740367
164,43	1777,929	2,740533
164,44	1778,024	2,7407
164,45	1778,077	2,740867
164,46	1778,086	2,741033
164,47	1778,116	2,7412
164,48	1778,218	2,741333
164,49	1778,364	2,741533
164,5	1778,491	2,7417
164,51	1778,557	2,741867
164,52	1778,574	2,742
164,53	1778,593	2,742167
164,54	1778,644	2,742367
164,55	1778,728	2,742533
164,56	1778,812	2,742667
164,57	1778,866	2,742833
164,58	1778,9	2,743033
164,59	1778,946	2,743167
164,6	1779,022	2,743333
164,61	1779,108	2,743533
164,62	1779,188	2,7437
164,63	1779,242	2,743867
164,64	1779,28	2,744
164,65	1779,318	2,7442
164,66	1779,37	2,744333
164,67	1779,435	2,744533
164,68	1779,513	2,744667
164,69	1779,582	2,744867
164,7	1779,623	2,745033
164,71	1779,658	2,7452
164,72	1779,718	2,745333
164,73	1779,799	2,745533
164,74	1779,873	2,7457
164,75	1779,935	2,745867
164,76	1779,995	2,746033
164,77	1780,068	2,7462
164,78	1780,144	2,746333
164,79	1780,206	2,746533
164,8	1780,248	2,746667
164,81	1780,278	2,746867
164,82	1780,324	2,747033
164,83	1780,392	2,7472
164,84	1780,47	2,747333
164,85	1780,543	2,747533
164,86	1780,604	2,7477
164,87	1780,656	2,747867
164,88	1780,702	2,748
164,89	1780,756	2,7482
164,9	1780,822	2,748333
164,91	1780,887	2,748533
164,92	1780,947	2,7487
164,93	1780,995	2,748867
164,94	1781,044	2,749033
164,95	1781,101	2,7492
164,96	1781,174	2,749333
164,97	1781,243	2,749533
164,98	1781,289	2,7497
164,99	1781,319	2,749867
165	1781,351	2,750033
165,01	1781,406	2,7502
165,02	1781,487	2,750333
165,03	1781,588	2,750533
165,04	1781,675	2,750667
165,05	1781,718	2,750867
165,06	1781,726	2,751
165,07	1781,756	2,7512
165,08	1781,839	2,751333
165,09	1781,94	2,751533
165,1	1782,02	2,751667
165,11	1782,058	2,751867
165,12	1782,082	2,752033
165,13	1782,131	2,7522
165,14	1782,214	2,752367
165,15	1782,292	2,752533
165,16	1782,33	2,752667
165,17	1782,338	2,752833
165,18	1782,363	2,753033
165,19	1782,43	2,7532
165,2	1782,529	2,753333
165,21	1782,61	2,7535
165,22	1782,651	2,7537
165,23	1782,67	2,753867
165,24	1782,713	2,754033
165,25	1782,789	2,7542
165,26	1782,858	2,754367
165,27	1782,888	2,754533
165,28	1782,904	2,7547
165,29	1782,964	2,754867
165,3	1783,085	2,755
165,31	1783,206	2,7552
165,32	1783,241	2,755333
165,33	1783,207	2,755533
165,34	1783,195	2,755667
165,35	1783,265	2,755867
165,36	1783,409	2,756
165,37	1783,543	2,7562
165,38	1783,594	2,756367
165,39	1783,586	2,756533
165,4	1783,605	2,756667
165,41	1783,697	2,756833
165,42	1783,811	2,757
165,43	1783,88	2,757167
165,44	1783,892	2,757333
165,45	1783,899	2,757533
165,46	1783,95	2,7577
165,47	1784,051	2,757833
165,48	1784,145	2,758
165,49	1784,183	2,758167
165,5	1784,183	2,758367
165,51	1784,213	2,758533
165,52	1784,301	2,758667
165,53	1784,407	2,758867
165,54	1784,469	2,759033
165,55	1784,474	2,759167
165,56	1784,496	2,759333
165,57	1784,592	2,759533
165,58	1784,722	2,7597
165,59	1784,809	2,759867
165,6	1784,811	2,760033
165,61	1784,776	2,7602
165,62	1784,776	2,760367
165,63	1784,859	2,7605
165,64	1784,986	2,760667
165,65	1785,078	2,760833
165,66	1785,102	2,761033
165,67	1785,113	2,7612
165,68	1785,181	2,761367
165,69	1785,296	2,761533
165,7	1785,369	2,761667
165,71	1785,358	2,761833
165,72	1785,323	2,762
165,73	1785,38	2,762167
165,74	1785,537	2,762333
165,75	1785,703	2,762533
165,76	1785,771	2,762667
165,77	1785,744	2,762867
165,78	1785,722	2,763033
165,79	1785,793	2,7632
165,8	1785,935	2,763333
165,81	1786,051	2,7635
165,82	1786,076	2,7637
165,83	1786,049	2,763867
165,84	1786,057	2,764
165,85	1786,161	2,7642
165,86	1786,302	2,764367
165,87	1786,386	2,764533
165,88	1786,383	2,764667
165,89	1786,361	2,764867
165,9	1786,399	2,765033
165,91	1786,513	2,7652
165,92	1786,641	2,765333
165,93	1786,709	2,765533
165,94	1786,704	2,765667
165,95	1786,709	2,765867
165,96	1786,777	2,766033
165,97	1786,877	2,7662
165,98	1786,954	2,766333
165,99	1786,989	2,7665
166	1787,016	2,766667
166,01	1787,071	2,766867
166,02	1787,147	2,767
166,03	1787,222	2,7672
166,04	1787,268	2,767333
166,05	1787,297	2,767533
166,06	1787,34	2,7677
166,07	1787,427	2,767867
166,08	1787,531	2,768033
166,09	1787,607	2,768167
166,1	1787,639	2,768333
166,11	1787,639	2,768533
166,12	1787,647	2,768667
166,13	1787,699	2,768867
166,14	1787,783	2,769033
166,15	1787,856	2,7692
166,16	1787,895	2,769333
166,17	1787,907	2,7695
166,18	1787,93	2,7697
166,19	1787,987	2,769833
166,2	1788,068	2,77
166,21	1788,151	2,7702
166,22	1788,201	2,770333
166,23	1788,228	2,7705
166,24	1788,255	2,770667
166,25	1788,316	2,770867
166,26	1788,395	2,771
166,27	1788,465	2,7712
166,28	1788,5	2,771333
166,29	1788,516	2,771533
166,3	1788,545	2,7717
166,31	1788,592	2,771867
166,32	1788,664	2,772
166,33	1788,74	2,7722
166,34	1788,797	2,772333
166,35	1788,826	2,7725
166,36	1788,859	2,772667
166,37	1788,929	2,772867
166,38	1789,031	2,773033
166,39	1789,12	2,7732
166,4	1789,182	2,773367
166,41	1789,215	2,773533
166,42	1789,239	2,773667
166,43	1789,269	2,773833
166,44	1789,314	2,774033
166,45	1789,37	2,7742
166,46	1789,436	2,774367
166,47	1789,49	2,774533
166,48	1789,54	2,7747
166,49	1789,599	2,774867
166,5	1789,675	2,775
166,51	1789,745	2,775167
166,52	1789,797	2,775333
166,53	1789,827	2,775533
166,54	1789,87	2,7757
166,55	1789,935	2,775867
166,56	1790,009	2,776
166,57	1790,066	2,7762
166,58	1790,096	2,776367
166,59	1790,112	2,776533
166,6	1790,153	2,776667
166,61	1790,223	2,776867
166,62	1790,309	2,777033
166,63	1790,379	2,7772
166,64	1790,425	2,777333
166,65	1790,46	2,777533
166,66	1790,504	2,7777
166,67	1790,558	2,777867
166,68	1790,617	2,778033
166,69	1790,67	2,778167
166,7	1790,713	2,778367
166,71	1790,757	2,778533
166,72	1790,808	2,778667
166,73	1790,865	2,778867
166,74	1790,919	2,779
166,75	1790,964	2,7792
166,76	1790,996	2,779333
166,77	1791,037	2,779533
166,78	1791,091	2,7797
166,79	1791,145	2,779867
166,8	1791,191	2,780033
166,81	1791,24	2,7802
166,82	1791,302	2,780333
166,83	1791,382	2,780533
166,84	1791,455	2,780667
166,85	1791,512	2,780867
166,86	1791,555	2,781033
166,87	1791,596	2,7812
166,88	1791,642	2,781367
166,89	1791,689	2,781533
166,9	1791,719	2,781667
166,91	1791,743	2,781867
166,92	1791,784	2,782033
166,93	1791,849	2,7822
166,94	1791,914	2,782367
166,95	1791,959	2,782533
166,96	1791,978	2,7827
166,97	1791,999	2,782867
166,98	1792,056	2,783033
166,99	1792,151	2,7832
167	1792,243	2,783333
167,01	1792,308	2,783533
167,02	1792,35	2,783667
167,03	1792,388	2,783867
167,04	1792,437	2,784
167,05	1792,495	2,784167
167,06	1792,556	2,784367
167,07	1792,607	2,7845
167,08	1792,637	2,784667
167,09	1792,663	2,784867
167,1	1792,709	2,785
167,11	1792,774	2,7852
167,12	1792,844	2,785333
167,13	1792,893	2,785533
167,14	1792,92	2,785667
167,15	1792,948	2,785867
167,16	1792,99	2,786033
167,17	1793,057	2,7862
167,18	1793,124	2,786333
167,19	1793,173	2,786533
167,2	1793,211	2,786667
167,21	1793,264	2,786867
167,22	1793,331	2,787
167,23	1793,404	2,7872
167,24	1793,453	2,787333
167,25	1793,486	2,787533
167,26	1793,524	2,7877
167,27	1793,582	2,787867
167,28	1793,636	2,788033
167,29	1793,671	2,7882
167,3	1793,701	2,788367
167,31	1793,744	2,7885
167,32	1793,807	2,788667
167,33	1793,885	2,788867
167,34	1793,962	2,789033
167,35	1794,014	2,7892
167,36	1794,031	2,789333
167,37	1794,051	2,789533
167,38	1794,103	2,789667
167,39	1794,182	2,789867
167,4	1794,248	2,79
167,41	1794,271	2,7902
167,42	1794,276	2,790367
167,43	1794,302	2,790533
167,44	1794,345	2,790667
167,45	1794,397	2,790867
167,46	1794,445	2,791033
167,47	1794,5	2,7912
167,48	1794,558	2,791367
167,49	1794,623	2,791533
167,5	1794,688	2,7917
167,51	1794,745	2,791867
167,52	1794,788	2,792033
167,53	1794,826	2,7922
167,54	1794,861	2,792367
167,55	1794,896	2,792533
167,56	1794,926	2,7927
167,57	1794,949	2,792867
167,58	1794,984	2,793
167,59	1795,033	2,793167
167,6	1795,095	2,793333
167,61	1795,16	2,793533
167,62	1795,214	2,7937
167,63	1795,252	2,793867
167,64	1795,301	2,794033
167,65	1795,37	2,7942
167,66	1795,44	2,794367
167,67	1795,489	2,794533
167,68	1795,508	2,7947
167,69	1795,511	2,794867
167,7	1795,535	2,795
167,71	1795,599	2,7952
167,72	1795,673	2,795333
167,73	1795,731	2,795533
167,74	1795,756	2,7957
167,75	1795,764	2,795867
167,76	1795,783	2,796
167,77	1795,826	2,7962
167,78	1795,89	2,796333
167,79	1795,945	2,796533
167,8	1795,994	2,796667
167,81	1796,036	2,796867
167,82	1796,077	2,797033
167,83	1796,128	2,7972
167,84	1796,182	2,797333
167,85	1796,234	2,797533
167,86	1796,269	2,797667
167,87	1796,303	2,797867
167,88	1796,343	2,798033
167,89	1796,392	2,7982
167,9	1796,449	2,798367
167,91	1796,5	2,798533
167,92	1796,541	2,798667
167,93	1796,571	2,798867
167,94	1796,595	2,799033
167,95	1796,633	2,7992
167,96	1796,683	2,799333
167,97	1796,729	2,7995
167,98	1796,767	2,799667
167,99	1796,799	2,799867
168	1796,84	2,8
168,01	1796,889	2,8002
168,02	1796,932	2,800367
168,03	1796,962	2,800533
168,04	1796,99	2,800667
