Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,11	76,42905	0,1518667
9,12	76,51965	0,1520333
9,13	76,61501	0,1522
9,14	76,70879	0,1523667
9,15	76,79621	0,1525333
9,16	76,88681	0,1527
9,17	76,98377	0,1528667
9,18	77,07596	0,153
9,19	77,15543	0,1532
9,2	77,22378	0,1533667
9,21	77,29372	0,1535333
9,22	77,37318	0,1537
9,23	77,45743	0,1538667
9,24	77,53849	0,1540333
9,25	77,61955	0,1542
9,26	77,71333	0,1543667
9,27	77,81824	0,1545333
9,28	77,92791	0,1546667
9,29	78,02486	0,1548667
9,3	78,09639	0,1550333
9,31	78,15361	0,1552
9,32	78,22037	0,1553667
9,33	78,31415	0,1555333
9,34	78,41428	0,1557
9,35	78,50329	0,1558667
9,36	78,58276	0,1560333
9,37	78,66701	0,1562
9,38	78,75601	0,1563667
9,39	78,85138	0,1565333
9,4	78,94198	0,1567
9,41	79,02622	0,1568667
9,42	79,10728	0,1570333
9,43	79,1947	0,1572
9,44	79,29802	0,1573667
9,45	79,40292	0,1575333
9,46	79,50465	0,1577
9,47	79,59366	0,1578667
9,48	79,6779	0,1580333
9,49	79,76214	0,1582
9,5	79,85115	0,1583667
9,51	79,94175	0,1585333
9,52	80,02281	0,1587
9,53	80,09434	0,1588667
9,54	80,17063	0,1590333
9,55	80,25964	0,1592
9,56	80,36295	0,1593667
9,57	80,46627	0,1595333
9,58	80,55051	0,1597
9,59	80,61568	0,1598667
9,6	80,6888	0,1600333
9,61	80,77621	0,1602
9,62	80,86363	0,1603333
9,63	80,94469	0,1605333
9,64	81,02099	0,1607
9,65	81,11	0,1608667
9,66	81,21172	0,1610333
9,67	81,31663	0,1612
9,68	81,40882	0,1613667
9,69	81,49147	0,1615333
9,7	81,56776	0,1616667
9,71	81,64883	0,1618667
9,72	81,73784	0,1620333
9,73	81,82207	0,1622
9,74	81,89678	0,1623667
9,75	81,98103	0,1625333
9,76	82,08434	0,1627
9,77	82,1956	0,1628667
9,78	82,29574	0,1630333
9,79	82,37521	0,1632
9,8	82,43402	0,1633667
9,81	82,49442	0,1635333
9,82	82,57548	0,1636667
9,83	82,68515	0,1638667
9,84	82,79324	0,1640333
9,85	82,87748	0,1642
9,86	82,94582	0,1643667
9,87	83,01576	0,1645333
9,88	83,10318	0,1647
9,89	83,20013	0,1648667
9,9	83,29391	0,1650333
9,91	83,37975	0,1652
9,92	83,45922	0,1653667
9,93	83,54346	0,1655333
9,94	83,6277	0,1657
9,95	83,70718	0,1658667
9,96	83,77711	0,1660333
9,97	83,85817	0,1662
9,98	83,96467	0,1663667
9,99	84,08388	0,1665333
10	84,1856	0,1667
10,01	84,25871	0,1668667
10,02	84,32547	0,1670333
10,03	84,4129	0,1672
10,04	84,51939	0,1673667
10,05	84,62588	0,1675333
10,06	84,71171	0,1677
10,07	84,78006	0,1678667
10,08	84,8484	0,1680333
10,09	84,93742	0,1682
10,1	85,04073	0,1683667
10,11	85,14246	0,1685333
10,12	85,22829	0,1687
10,13	85,31094	0,1688667
10,14	85,392	0,1690333
10,15	85,48418	0,1692
10,16	85,5732	0,1693667
10,17	85,6638	0,1695333
10,18	85,75121	0,1697
10,19	85,83228	0,1698667
10,2	85,92129	0,1700333
10,21	86,01665	0,1702
10,22	86,10884	0,1703667
10,23	86,19627	0,1705333
10,24	86,27256	0,1707
10,25	86,3409	0,1708667
10,26	86,41402	0,1710333
10,27	86,51733	0,1712
10,28	86,64449	0,1713667
10,29	86,75893	0,1715333
10,3	86,84317	0,1717
10,31	86,90516	0,1718667
10,32	86,97192	0,1720333
10,33	87,0498	0,1722
10,34	87,14199	0,1723667
10,35	87,23259	0,1725333
10,36	87,3216	0,1727
10,37	87,41379	0,1728667
10,38	87,50121	0,1730333
10,39	87,5934	0,1732
10,4	87,68877	0,1733667
10,41	87,78413	0,1735333
10,42	87,8652	0,1737
10,43	87,93831	0,1738667
10,44	88,01778	0,1740333
10,45	88,1052	0,1742
10,46	88,19739	0,1743667
10,47	88,28958	0,1745333
10,48	88,37064	0,1747
10,49	88,45011	0,1748667
10,5	88,53754	0,1750333
10,51	88,63131	0,1752
10,52	88,72668	0,1753667
10,53	88,80933	0,1755333
10,54	88,88721	0,1757
10,55	88,96669	0,1758667
10,56	89,05569	0,1760333
10,57	89,17014	0,1762
10,58	89,29571	0,1763667
10,59	89,40061	0,1765333
10,6	89,48803	0,1767
10,61	89,56432	0,1768667
10,62	89,6438	0,1770333
10,63	89,72168	0,1772
10,64	89,80592	0,1773667
10,65	89,90446	0,1775333
10,66	90,0046	0,1777
10,67	90,0952	0,1778667
10,68	90,17626	0,1780333
10,69	90,26369	0,1782
10,7	90,36382	0,1783667
10,71	90,45919	0,1785333
10,72	90,54343	0,1787
10,73	90,62132	0,1788667
10,74	90,69284	0,1790333
10,75	90,77708	0,1792
10,76	90,87721	0,1793667
10,77	90,98371	0,1795333
10,78	91,08067	0,1797
10,79	91,16491	0,1798667
10,8	91,24438	0,1800333
10,81	91,32544	0,1802
10,82	91,39856	0,1803667
10,83	91,4669	0,1805333
10,84	91,54002	0,1807
10,85	91,63062	0,1808667
10,86	91,73393	0,1810333
10,87	91,83089	0,1812
10,88	91,92149	0,1813667
10,89	92,01368	0,1815333
10,9	92,10905	0,1817
10,91	92,18693	0,1818667
10,92	92,25845	0,1820333
10,93	92,34747	0,1822
10,94	92,45078	0,1823333
10,95	92,55251	0,1825333
10,96	92,63674	0,1827
10,97	92,7178	0,1828667
10,98	92,80523	0,1830333
10,99	92,89423	0,1832
11	92,97371	0,1833667
11,01	93,04365	0,1835333
11,02	93,12312	0,1836667
11,03	93,22008	0,1838667
11,04	93,32657	0,1840333
11,05	93,42989	0,1842
11,06	93,52525	0,1843667
11,07	93,61426	0,1845333
11,08	93,69373	0,1847
11,09	93,76367	0,1848667
11,1	93,82883	0,1850333
11,11	93,90354	0,1852
11,12	93,97665	0,1853667
11,13	94,05772	0,1855333
11,14	94,14673	0,1857
11,15	94,24845	0,1858667
11,16	94,35177	0,1860333
11,17	94,4519	0,1862
11,18	94,53138	0,1863667
11,19	94,60131	0,1865333
11,2	94,67443	0,1867
11,21	94,75708	0,1868667
11,22	94,84927	0,1870333
11,23	94,9494	0,1872
11,24	95,04795	0,1873667
11,25	95,13378	0,1875333
11,26	95,2212	0,1877
11,27	95,30862	0,1878667
11,28	95,38969	0,1880333
11,29	95,46598	0,1882
11,3	95,54227	0,1883667
11,31	95,62334	0,1885333
11,32	95,71394	0,1887
11,33	95,80612	0,1888667
11,34	95,89831	0,1890333
11,35	95,98255	0,1892
11,36	96,06997	0,1893667
11,37	96,16375	0,1895333
11,38	96,2623	0,1897
11,39	96,35448	0,1898667
11,4	96,43873	0,1900333
11,41	96,5182	0,1902
11,42	96,59608	0,1903667
11,43	96,67555	0,1905333
11,44	96,75503	0,1907
11,45	96,82973	0,1908667
11,46	96,9092	0,1910333
11,47	97,00775	0,1912
11,48	97,11107	0,1913667
11,49	97,1969	0,1915333
11,5	97,27001	0,1917
11,51	97,35426	0,1918667
11,52	97,44962	0,1920333
11,53	97,54181	0,1922
11,54	97,62128	0,1923667
11,55	97,6944	0,1925333
11,56	97,76751	0,1927
11,57	97,8438	0,1928667
11,58	97,92805	0,1930333
11,59	98,01229	0,1932
11,6	98,09653	0,1933667
11,61	98,18395	0,1935333
11,62	98,28409	0,1937
11,63	98,37151	0,1938667
11,64	98,43191	0,1940333
11,65	98,478	0,1942
11,66	98,53204	0,1943667
11,67	98,61151	0,1945333
11,68	98,71642	0,1947
11,69	98,82768	0,1948667
11,7	98,92305	0,1950333
11,71	99,00729	0,1952
11,72	99,09948	0,1953667
11,73	99,19485	0,1955333
11,74	99,28545	0,1957
11,75	99,36968	0,1958667
11,76	99,45551	0,1960333
11,77	99,54611	0,1962
11,78	99,62717	0,1963667
11,79	99,70029	0,1965333
11,8	99,76864	0,1967
11,81	99,84016	0,1968667
11,82	99,92441	0,1970333
11,83	100,0182	0,1972
11,84	100,1135	0,1973667
11,85	100,201	0,1975333
11,86	100,2804	0,1977
11,87	100,3567	0,1978667
11,88	100,4457	0,1980333
11,89	100,5459	0,1982
11,9	100,6365	0,1983667
11,91	100,7175	0,1985333
11,92	100,7986	0,1987
11,93	100,8892	0,1988667
11,94	100,9862	0,1990333
11,95	101,0927	0,1992
11,96	101,1992	0,1993667
11,97	101,2993	0,1995333
11,98	101,3883	0,1997
11,99	101,4709	0,1998667
12	101,552	0,2000333
12,01	101,6394	0,2002
12,02	101,7284	0,2003667
12,03	101,8127	0,2005333
12,04	101,8858	0,2007
12,05	101,97	0,2008667
12,06	102,0686	0,2010333
12,07	102,1639	0,2012
12,08	102,2482	0,2013667
12,09	102,3372	0,2015333
12,1	102,4357	0,2017
12,11	102,5422	0,2018667
12,12	102,6456	0,2020333
12,13	102,7346	0,2022
12,14	102,8029	0,2023667
12,15	102,8617	0,2025333
12,16	102,938	0,2027
12,17	103,0334	0,2028667
12,18	103,1319	0,2030333
12,19	103,2098	0,2032
12,2	103,2813	0,2033667
12,21	103,3624	0,2035333
12,22	103,4578	0,2037
12,23	103,542	0,2038667
12,24	103,6104	0,2040333
12,25	103,6771	0,2042
12,26	103,7645	0,2043667
12,27	103,8679	0,2045333
12,28	103,9855	0,2047
12,29	104,0936	0,2048667
12,3	104,1857	0,2050333
12,31	104,2589	0,2052
12,32	104,3145	0,2053667
12,33	104,3606	0,2055333
12,34	104,4273	0,2057
12,35	104,5291	0,2058667
12,36	104,6403	0,2060333
12,37	104,7325	0,2062
12,38	104,8136	0,2063667
12,39	104,8962	0,2065333
12,4	104,9884	0,2067
12,41	105,0854	0,2068667
12,42	105,1776	0,2070333
12,43	105,2618	0,2072
12,44	105,3445	0,2073667
12,45	105,4366	0,2075333
12,46	105,5241	0,2077
12,47	105,6004	0,2078667
12,48	105,6623	0,2080333
12,49	105,7243	0,2082
12,5	105,7974	0,2083667
12,51	105,888	0,2085333
12,52	105,9882	0,2087
12,53	106,0867	0,2088667
12,54	106,1726	0,2090333
12,55	106,2473	0,2092
12,56	106,3283	0,2093667
12,57	106,4173	0,2095333
12,58	106,5079	0,2097
12,59	106,589	0,2098667
12,6	106,6653	0,2100333
12,61	106,7448	0,2102
12,62	106,8226	0,2103667
12,63	106,9132	0,2105333
12,64	107,007	0,2107
12,65	107,1024	0,2108667
12,66	107,193	0,2110333
12,67	107,2772	0,2112
12,68	107,3662	0,2113667
12,69	107,4584	0,2115333
12,7	107,5506	0,2117
12,71	107,6412	0,2118667
12,72	107,7255	0,2120333
12,73	107,8065	0,2122
12,74	107,886	0,2123667
12,75	107,9639	0,2125333
12,76	108,0386	0,2127
12,77	108,1117	0,2128667
12,78	108,188	0,2130333
12,79	108,2691	0,2132
12,8	108,3581	0,2133667
12,81	108,4614	0,2135333
12,82	108,5647	0,2137
12,83	108,6632	0,2138667
12,84	108,7554	0,2140333
12,85	108,846	0,2142
12,86	108,9239	0,2143667
12,87	108,9891	0,2145333
12,88	109,0574	0,2147
12,89	109,1448	0,2148667
12,9	109,2402	0,2150333
12,91	109,3245	0,2152
12,92	109,3912	0,2153667
12,93	109,4643	0,2155333
12,94	109,5581	0,2157
12,95	109,663	0,2158667
12,96	109,7616	0,2160333
12,97	109,8394	0,2162
12,98	109,9062	0,2163667
12,99	109,9761	0,2165333
13	110,0604	0,2167
13,01	110,1605	0,2168667
13,02	110,2622	0,2170333
13,03	110,3544	0,2172
13,04	110,4323	0,2173667
13,05	110,5118	0,2175333
13,06	110,604	0,2177
13,07	110,6993	0,2178667
13,08	110,7883	0,2180333
13,09	110,8726	0,2182
13,1	110,9759	0,2183667
13,11	111,0903	0,2185333
13,12	111,1937	0,2187
13,13	111,2779	0,2188667
13,14	111,3542	0,2190333
13,15	111,4353	0,2192
13,16	111,5259	0,2193667
13,17	111,6133	0,2195333
13,18	111,6943	0,2197
13,19	111,7754	0,2198667
13,2	111,8628	0,2200333
13,21	111,9502	0,2202
13,22	112,0345	0,2203667
13,23	112,1235	0,2205333
13,24	112,2157	0,2207
13,25	112,3158	0,2208667
13,26	112,4223	0,2210333
13,27	112,5224	0,2212
13,28	112,6178	0,2213667
13,29	112,7084	0,2215333
13,3	112,7926	0,2217
13,31	112,8689	0,2218667
13,32	112,9421	0,2220333
13,33	113,0295	0,2222
13,34	113,1296	0,2223667
13,35	113,2266	0,2225333
13,36	113,3108	0,2227
13,37	113,3871	0,2228667
13,38	113,4666	0,2230333
13,39	113,5445	0,2232
13,4	113,6239	0,2233333
13,41	113,7082	0,2235333
13,42	113,8035	0,2237
13,43	113,9037	0,2238667
13,44	113,9943	0,2240333
13,45	114,0722	0,2242
13,46	114,1548	0,2243667
13,47	114,2391	0,2245333
13,48	114,3249	0,2247
13,49	114,4012	0,2248667
13,5	114,4727	0,2250333
13,51	114,5506	0,2252
13,52	114,646	0,2253667
13,53	114,7461	0,2255333
13,54	114,8415	0,2257
13,55	114,9368	0,2258667
13,56	115,0274	0,2260333
13,57	115,1117	0,2262
13,58	115,2039	0,2263667
13,59	115,3119	0,2265333
13,6	115,4232	0,2267
13,61	115,5106	0,2268667
13,62	115,5726	0,2270333
13,63	115,6251	0,2272
13,64	115,6902	0,2273667
13,65	115,7792	0,2275333
13,66	115,8857	0,2277
13,67	115,9859	0,2278667
13,68	116,0812	0,2280333
13,69	116,1798	0,2282
13,7	116,2879	0,2283667
13,71	116,4055	0,2285333
13,72	116,5088	0,2287
13,73	116,5819	0,2288667
13,74	116,6328	0,229
13,75	116,6964	0,2292
13,76	116,7997	0,2293667
13,77	116,9157	0,2295333
13,78	117,0222	0,2297
13,79	117,1112	0,2298667
13,8	117,2018	0,2300333
13,81	117,2876	0,2302
13,82	117,3751	0,2303333
13,83	117,4672	0,2305333
13,84	117,5515	0,2307
13,85	117,6198	0,2308667
13,86	117,6882	0,2310333
13,87	117,7756	0,2312
13,88	117,8837	0,2313667
13,89	117,9902	0,2315333
13,9	118,0824	0,2317
13,91	118,1555	0,2318667
13,92	118,2238	0,2320333
13,93	118,2938	0,2322
13,94	118,3764	0,2323667
13,95	118,4543	0,2325333
13,96	118,5274	0,2327
13,97	118,6069	0,2328667
13,98	118,6943	0,2330333
13,99	118,7976	0,2332
14	118,9009	0,2333667
14,01	118,9931	0,2335333
14,02	119,071	0,2337
14,03	119,1473	0,2338667
14,04	119,2236	0,2340333
14,05	119,3047	0,2342
14,06	119,3953	0,2343667
14,07	119,4827	0,2345333
14,08	119,5669	0,2347
14,09	119,6559	0,2348667
14,1	119,7672	0,2350333
14,11	119,8864	0,2352
14,12	119,9961	0,2353667
14,13	120,0835	0,2355333
14,14	120,1566	0,2357
14,15	120,2377	0,2358667
14,16	120,3299	0,2360333
14,17	120,422	0,2362
14,18	120,5063	0,2363667
14,19	120,5969	0,2365333
14,2	120,6811	0,2367
14,21	120,7622	0,2368667
14,22	120,8464	0,237
14,23	120,937	0,2372
14,24	121,0149	0,2373667
14,25	121,0769	0,2375333
14,26	121,1373	0,2376667
14,27	121,2168	0,2378667
14,28	121,309	0,2380333
14,29	121,3964	0,2382
14,3	121,4774	0,2383667
14,31	121,5617	0,2385333
14,32	121,6586	0,2387
14,33	121,7683	0,2388667
14,34	121,8796	0,2390333
14,35	121,9877	0,2392
14,36	122,0973	0,2393667
14,37	122,1895	0,2395333
14,38	122,2738	0,2397
14,39	122,3612	0,2398667
14,4	122,4566	0,2400333
14,41	122,5503	0,2402
14,42	122,6346	0,2403667
14,43	122,7172	0,2405333
14,44	122,8031	0,2407
14,45	122,9016	0,2408667
14,46	122,997	0,2410333
14,47	123,0892	0,2412
14,48	123,1845	0,2413667
14,49	123,2735	0,2415333
14,5	123,361	0,2417
14,51	123,442	0,2418667
14,52	123,5215	0,2420333
14,53	123,6089	0,2422
14,54	123,7122	0,2423667
14,55	123,8124	0,2425333
14,56	123,8918	0,2427
14,57	123,9586	0,2428667
14,58	124,0381	0,2430333
14,59	124,1302	0,2432
14,6	124,2288	0,2433667
14,61	124,3099	0,2435333
14,62	124,3782	0,2437
14,63	124,4434	0,2438667
14,64	124,5276	0,2440333
14,65	124,6246	0,2442
14,66	124,7231	0,2443667
14,67	124,8121	0,2445333
14,68	124,9027	0,2447
14,69	124,9886	0,2448667
14,7	125,0712	0,2450333
14,71	125,1411	0,2452
14,72	125,2143	0,2453667
14,73	125,3096	0,2455333
14,74	125,4209	0,2457
14,75	125,5226	0,2458667
14,76	125,6148	0,2460333
14,77	125,7102	0,2462
14,78	125,8103	0,2463667
14,79	125,8993	0,2465333
14,8	125,982	0,2467
14,81	126,063	0,2468667
14,82	126,1505	0,2470333
14,83	126,2426	0,2472
14,84	126,338	0,2473667
14,85	126,4191	0,2475333
14,86	126,489	0,2477
14,87	126,5558	0,2478667
14,88	126,6289	0,2480333
14,89	126,7131	0,2482
14,9	126,8085	0,2483667
14,91	126,9118	0,2485333
14,92	127,0008	0,2487
14,93	127,0851	0,2488667
14,94	127,1741	0,2490333
14,95	127,2678	0,2492
14,96	127,3425	0,2493667
14,97	127,4109	0,2495333
14,98	127,4904	0,2497
14,99	127,5937	0,2498667
15	127,7049	0,2500333
15,01	127,8083	0,2502
15,02	127,9004	0,2503667
15,03	127,9847	0,2505333
15,04	128,0562	0,2507
15,05	128,1182	0,2508667
15,06	128,1913	0,2510333
15,07	128,2978	0,2512
15,08	128,4202	0,2513667
15,09	128,5172	0,2515333
15,1	128,5966	0,2517
15,11	128,6729	0,2518667
15,12	128,7572	0,2520333
15,13	128,8493	0,2522
15,14	128,9384	0,2523667
15,15	129,0131	0,2525333
15,16	129,0798	0,2527
15,17	129,1784	0,2528667
15,18	129,3055	0,2530333
15,19	129,4311	0,2532
15,2	129,528	0,2533667
15,21	129,5964	0,2535333
15,22	129,6536	0,2537
15,23	129,7267	0,2538667
15,24	129,8221	0,2540333
15,25	129,9286	0,2542
15,26	130,0208	0,2543667
15,27	130,0891	0,2545334
15,28	130,1543	0,2547
15,29	130,2465	0,2548667
15,3	130,3609	0,2550333
15,31	130,469	0,2552
15,32	130,5533	0,2553667
15,33	130,6168	0,2555333
15,34	130,6836	0,2557
15,35	130,771	0,2558667
15,36	130,8711	0,2560333
15,37	130,9633	0,2562
15,38	131,0396	0,2563667
15,39	131,108	0,2565333
15,4	131,1763	0,2567
15,41	131,2574	0,2568667
15,42	131,3607	0,2570333
15,43	131,4608	0,2572
15,44	131,5482	0,2573667
15,45	131,6198	0,2575333
15,46	131,6865	0,2577
15,47	131,766	0,2578667
15,48	131,8471	0,2580333
15,49	131,9186	0,2582
15,5	131,9838	0,2583667
15,51	132,068	0,2585333
15,52	132,1761	0,2587
15,53	132,2905	0,2588667
15,54	132,3859	0,2590333
15,55	132,4654	0,2592
15,56	132,5432	0,2593667
15,57	132,6386	0,2595333
15,58	132,7467	0,2597
15,59	132,8452	0,2598667
15,6	132,9184	0,2600333
15,61	132,9788	0,2602
15,62	133,0519	0,2603333
15,63	133,1584	0,2605333
15,64	133,2776	0,2607
15,65	133,3809	0,2608667
15,66	133,4572	0,2610333
15,67	133,5224	0,2612
15,68	133,5923	0,2613667
15,69	133,6765	0,2615333
15,7	133,7798	0,2617
15,71	133,8863	0,2618667
15,72	133,9849	0,2620333
15,73	134,0739	0,2622
15,74	134,155	0,2623667
15,75	134,2392	0,2625333
15,76	134,3314	0,2627
15,77	134,4331	0,2628667
15,78	134,5332	0,2630333
15,79	134,6223	0,2632
15,8	134,7065	0,2633667
15,81	134,7971	0,2635333
15,82	134,8972	0,2637
15,83	134,9926	0,2638667
15,84	135,0721	0,2640333
15,85	135,142	0,2642
15,86	135,2263	0,2643667
15,87	135,3248	0,2645333
15,88	135,417	0,2647
15,89	135,4949	0,2648667
15,9	135,5696	0,2650333
15,91	135,6475	0,2652
15,92	135,7317	0,2653667
15,93	135,8223	0,2655333
15,94	135,9081	0,2657
15,95	135,9908	0,2658667
15,96	136,0718	0,2660333
15,97	136,1593	0,2662
15,98	136,2514	0,2663667
15,99	136,3405	0,2665333
16	136,4231	0,2666667
16,01	136,5042	0,2668667
16,02	136,5995	0,2670333
16,03	136,6886	0,2672
16,04	136,7648	0,2673667
16,05	136,8364	0,2675333
16,06	136,9142	0,2677
16,07	137,0017	0,2678667
16,08	137,0891	0,2680333
16,09	137,1702	0,2682
16,1	137,2576	0,2683667
16,11	137,3545	0,2685333
16,12	137,4499	0,2687
16,13	137,5341	0,2688667
16,14	137,6136	0,2690333
16,15	137,7058	0,2692
16,16	137,8012	0,2693667
16,17	137,8902	0,2695333
16,18	137,9824	0,2697
16,19	138,0857	0,2698667
16,2	138,1922	0,2700333
16,21	138,2796	0,2702
16,22	138,3384	0,2703667
16,23	138,4036	0,2705333
16,24	138,4878	0,2707
16,25	138,58	0,2708667
16,26	138,6627	0,2710333
16,27	138,7358	0,2712
16,28	138,8168	0,2713667
16,29	138,9043	0,2715333
16,3	138,9885	0,2717
16,31	139,068	0,2718667
16,32	139,1379	0,2720333
16,33	139,2142	0,2722
16,34	139,3096	0,2723667
16,35	139,4176	0,2725333
16,36	139,5178	0,2727
16,37	139,6004	0,2728667
16,38	139,6847	0,2730334
16,39	139,78	0,2732
16,4	139,8802	0,2733667
16,41	139,9692	0,2735333
16,42	140,0487	0,2737333
16,43	140,125	0,2738667
16,44	140,206	0,2740333
16,45	140,2966	0,2742
16,46	140,3968	0,2743667
16,47	140,4969	0,2745333
16,48	140,6034	0,2747
16,49	140,7099	0,2748667
16,5	140,8068	0,2750333
16,51	140,8784	0,2752
16,52	140,9372	0,2753667
16,53	141,0023	0,2755333
16,54	141,0929	0,2757
16,55	141,1978	0,2758667
16,56	141,3043	0,2760333
16,57	141,3854	0,2762
16,58	141,4569	0,2763667
16,59	141,53	0,2765333
16,6	141,6175	0,2767
16,61	141,7096	0,2768667
16,62	141,8018	0,2770333
16,63	141,894	0,2772
16,64	141,9735	0,2773667
16,65	142,0323	0,2775333
16,66	142,0927	0,2777
16,67	142,1722	0,2778667
16,68	142,2755	0,2780333
16,69	142,3836	0,2782
16,7	142,4821	0,2783333
16,71	142,5664	0,2785333
16,72	142,6522	0,2787
16,73	142,7428	0,2788667
16,74	142,835	0,2790333
16,75	142,9272	0,2792
16,76	143,0114	0,2793667
16,77	143,0829	0,2795333
16,78	143,1576	0,2797
16,79	143,2403	0,2798667
16,8	143,3261	0,2800333
16,81	143,4104	0,2802
16,82	143,4898	0,2803667
16,83	143,5614	0,2805333
16,84	143,6456	0,2807
16,85	143,7426	0,2808667
16,86	143,8491	0,2810333
16,87	143,9412	0,2812
16,88	144,0207	0,2813667
16,89	144,1018	0,2815333
16,9	144,1908	0,2817
16,91	144,2893	0,2818667
16,92	144,3847	0,2820333
16,93	144,4626	0,2822
16,94	144,5341	0,2823667
16,95	144,6183	0,2825333
16,96	144,7217	0,2827
16,97	144,8361	0,2828667
16,98	144,9362	0,2830333
16,99	145,0125	0,2832
17	145,0777	0,2833667
17,01	145,1619	0,2835333
17,02	145,2573	0,2837
17,03	145,3463	0,2838667
17,04	145,4306	0,2840333
17,05	145,518	0,2842
17,06	145,6054	0,2843667
17,07	145,6817	0,2845333
17,08	145,7564	0,2847
17,09	145,8391	0,2848667
17,1	145,9201	0,2850333
17,11	145,9964	0,2852
17,12	146,0838	0,2853667
17,13	146,1871	0,2855333
17,14	146,2921	0,2857
17,15	146,3842	0,2858667
17,16	146,4526	0,2860333
17,17	146,5098	0,2862
17,18	146,5861	0,2863667
17,19	146,6846	0,2865333
17,2	146,7927	0,2867
17,21	146,896	0,2868667
17,22	146,9882	0,2870333
17,23	147,0645	0,2872
17,24	147,1408	0,2873667
17,25	147,2251	0,2875333
17,26	147,3125	0,2877
17,27	147,3935	0,2878667
17,28	147,473	0,2880333
17,29	147,5541	0,2882
17,3	147,6415	0,2883667
17,31	147,7416	0,2885333
17,32	147,8529	0,2887
17,33	147,9483	0,2888667
17,34	148,0262	0,2890333
17,35	148,1024	0,2892
17,36	148,1867	0,2893667
17,37	148,2741	0,2895333
17,38	148,3425	0,2897
17,39	148,4044	0,2898667
17,4	148,4855	0,2900333
17,41	148,584	0,2902
17,42	148,6794	0,2903667
17,43	148,7605	0,2905333
17,44	148,8447	0,2907
17,45	148,9321	0,2908667
17,46	149,0211	0,2910333
17,47	149,1054	0,2912
17,48	149,1769	0,2913667
17,49	149,25	0,2915334
17,5	149,3343	0,2917
17,51	149,4265	0,2918667
17,52	149,5171	0,2920333
17,53	149,5949	0,2922
17,54	149,6712	0,2923667
17,55	149,7523	0,2925333
17,56	149,854	0,2927
17,57	149,9542	0,2928667
17,58	150,0432	0,2930333
17,59	150,1227	0,2932
17,6	150,1926	0,2933667
17,61	150,2641	0,2935333
17,62	150,3483	0,2937
17,63	150,4517	0,2938667
17,64	150,555	0,2940333
17,65	150,6392	0,2942
17,66	150,7123	0,2943667
17,67	150,7886	0,2945333
17,68	150,8776	0,2947
17,69	150,9682	0,2948667
17,7	151,0556	0,2950333
17,71	151,1399	0,2952
17,72	151,2178	0,2953667
17,73	151,2909	0,2955333
17,74	151,3656	0,2957
17,75	151,4467	0,2958667
17,76	151,5245	0,2960333
17,77	151,5992	0,2962
17,78	151,6803	0,2963667
17,79	151,7725	0,2965333
17,8	151,871	0,2967
17,81	151,9712	0,2968667
17,82	152,0745	0,2970333
17,83	152,1699	0,2972
17,84	152,2509	0,2973667
17,85	152,332	0,2975333
17,86	152,4162	0,2977
17,87	152,4989	0,2978667
17,88	152,5768	0,2980333
17,89	152,6642	0,2982
17,9	152,7532	0,2983667
17,91	152,8438	0,2985334
17,92	152,9328	0,2987
17,93	153,0282	0,2988667
17,94	153,1283	0,2990333
17,95	153,2221	0,2992
17,96	153,3031	0,2993667
17,97	153,3826	0,2995333
17,98	153,4716	0,2997
17,99	153,567	0,2998667
18	153,6449	0,3000333
18,01	153,7085	0,3002
18,02	153,7768	0,3003667
18,03	153,8611	0,3005333
18,04	153,958	0,3007
18,05	154,0454	0,3008667
18,06	154,1297	0,3010333
18,07	154,2171	0,3012
18,08	154,3172	0,3013667
18,09	154,4205	0,3015333
18,1	154,5048	0,3017
18,11	154,5731	0,3018667
18,12	154,6383	0,3020333
18,13	154,7162	0,3022
18,14	154,8084	0,3023667
18,15	154,9101	0,3025333
18,16	155,0055	0,3027
18,17	155,0865	0,3028667
18,18	155,1564	0,3030333
18,19	155,2296	0,3032
