Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
41,23	360,4603	0,6871667
41,24	360,5398	0,6873333
41,25	360,6097	0,6875333
41,26	360,6812	0,6877
41,27	360,7623	0,6878667
41,28	360,8608	0,688
41,29	360,9546	0,6881667
41,3	361,0309	0,6883333
41,31	361,0961	0,6885
41,32	361,1803	0,6886667
41,33	361,2757	0,6888334
41,34	361,3599	0,689
41,35	361,4283	0,6892
41,36	361,5014	0,6893333
41,37	361,5888	0,6895
41,38	361,6651	0,6897
41,39	361,7318	0,6898667
41,4	361,8034	0,69
41,41	361,8844	0,6902
41,42	361,9719	0,6903667
41,43	362,0609	0,6905333
41,44	362,1562	0,6906667
41,45	362,2389	0,6908333
41,46	362,2977	0,691
41,47	362,3517	0,6912
41,48	362,4423	0,6913334
41,49	362,5568	0,6915
41,5	362,6569	0,6917
41,51	362,7332	0,6918333
41,52	362,8111	0,692
41,53	362,9049	0,6922
41,54	363,0018	0,6923667
41,55	363,0972	0,6925333
41,56	363,1846	0,6926666
41,57	363,2657	0,6928334
41,58	363,3356	0,693
41,59	363,4071	0,6932
41,6	363,4834	0,6933333
41,61	363,5613	0,6935
41,62	363,6487	0,6936667
41,63	363,733	0,6938334
41,64	363,814	0,694
41,65	363,8903	0,6941667
41,66	363,9634	0,6943333
41,67	364,0429	0,6945333
41,68	364,1272	0,6946667
41,69	364,2114	0,6948333
41,7	364,2877	0,695
41,71	364,3497	0,6951666
41,72	364,418	0,6953334
41,73	364,5166	0,6955333
41,74	364,6294	0,6957
41,75	364,728	0,6958333
41,76	364,7979	0,696
41,77	364,8583	0,6962
41,78	364,9267	0,6963333
41,79	365,0109	0,6965333
41,8	365,1031	0,6966667
41,81	365,2016	0,6968333
41,82	365,2906	0,697
41,83	365,3701	0,6972
41,84	365,4432	0,6973333
41,85	365,5195	0,6975334
41,86	365,5974	0,6976666
41,87	365,6737	0,6978667
41,88	365,7452	0,698
41,89	365,8183	0,6981667
41,9	365,8994	0,6983333
41,91	365,9805	0,6985334
41,92	366,0711	0,6986667
41,93	366,168	0,6988333
41,94	366,2634	0,699
41,95	366,3365	0,6991667
41,96	366,3937	0,6993334
41,97	366,4541	0,6995
41,98	366,5384	0,6997
41,99	366,6258	0,6998333
42	366,7037	0,7
42,01	366,7911	0,7001667
42,02	366,8944	0,7003334
42,03	366,9834	0,7005
42,04	367,0581	0,7006667
42,05	367,1281	0,7008333
42,06	367,2155	0,701
42,07	367,3109	0,7011667
42,08	367,403	0,7013333
42,09	367,4873	0,7015333
42,1	367,5636	0,7017
42,11	367,6367	0,7018667
42,12	367,7098	0,702
42,13	367,7972	0,7021667
42,14	367,8862	0,7023333
42,15	367,9657	0,7025334
42,16	368,0229	0,7026667
42,17	368,0881	0,7028667
42,18	368,1834	0,7030333
42,19	368,2947	0,7032
42,2	368,3948	0,7033667
42,21	368,4711	0,7035334
42,22	368,5395	0,7036667
42,23	368,6142	0,7038667
42,24	368,7016	0,704
42,25	368,797	0,7042
42,26	368,8844	0,7043667
42,27	368,9623	0,7045
42,28	369,0386	0,7047
42,29	369,1308	0,7048333
42,3	369,2293	0,705
42,31	369,3136	0,7052
42,32	369,3787	0,7053334
42,33	369,4487	0,7055333
42,34	369,5361	0,7056667
42,35	369,6267	0,7058333
42,36	369,6998	0,706
42,37	369,7586	0,7061667
42,38	369,8301	0,7063333
42,39	369,9303	0,7065
42,4	370,0415	0,7066666
42,41	370,1369	0,7068334
42,42	370,2243	0,707
42,43	370,3197	0,7071667
42,44	370,4119	0,7073333
42,45	370,4897	0,7075
42,46	370,5645	0,7076667
42,47	370,6392	0,7078667
42,48	370,7139	0,708
42,49	370,7917	0,7081667
42,5	370,8871	0,7083333
42,51	370,9872	0,7085333
42,52	371,0779	0,7086667
42,53	371,1557	0,7088667
42,54	371,2463	0,709
42,55	371,3417	0,7091666
42,56	371,4228	0,7093334
42,57	371,4927	0,7095333
42,58	371,569	0,7096667
42,59	371,6675	0,7098333
42,6	371,7645	0,71
42,61	371,8583	0,7102
42,62	371,9425	0,7103333
42,63	372,0268	0,7105
42,64	372,1046	0,7106667
42,65	372,1778	0,7108667
42,66	372,2493	0,711
42,67	372,3256	0,7111667
42,68	372,4098	0,7113333
42,69	372,4957	0,7115
42,7	372,5862	0,7116667
42,71	372,6737	0,7118667
42,72	372,7484	0,712
42,73	372,8199	0,7122
42,74	372,9073	0,7123333
42,75	373,0154	0,7125334
42,76	373,1219	0,7126667
42,77	373,203	0,7128333
42,78	373,2713	0,713
42,79	373,3397	0,7131667
42,8	373,4128	0,7133334
42,81	373,4938	0,7135333
42,82	373,5812	0,7136667
42,83	373,6782	0,7138667
42,84	373,7688	0,714
42,85	373,8499	0,7141667
42,86	373,9389	0,7143334
42,87	374,0374	0,7145333
42,88	374,1264	0,7146667
42,89	374,2011	0,7148333
42,9	374,279	0,715
42,91	374,3744	0,7152
42,92	374,4666	0,7153333
42,93	374,5461	0,7155
42,94	374,6144	0,7157
42,95	374,6875	0,7158334
42,96	374,7686	0,716
42,97	374,8496	0,7162
42,98	374,9291	0,7163666
42,99	375,0181	0,7165334
43	375,1055	0,7166667
43,01	375,1866	0,7168667
43,02	375,2693	0,7170333
43,03	375,3535	0,7171667
43,04	375,4504	0,7173333
43,05	375,549	0,7175333
43,06	375,638	0,7176667
43,07	375,7175	0,7178333
43,08	375,7874	0,718
43,09	375,8558	0,7182
43,1	375,9321	0,7183667
43,11	376,0195	0,7185333
43,12	376,1164	0,7186667
43,13	376,207	0,7188666
43,14	376,2929	0,719
43,15	376,3914	0,7192
43,16	376,4995	0,7193334
43,17	376,6012	0,7195
43,18	376,6791	0,7197
43,19	376,7443	0,7198667
43,2	376,8094	0,72
43,21	376,8826	0,7201667
43,22	376,962	0,7203667
43,23	377,0431	0,7205
43,24	377,1226	0,7206666
43,25	377,1925	0,7208334
43,26	377,2688	0,721
43,27	377,361	0,7211667
43,28	377,4627	0,7213333
43,29	377,5517	0,7215
43,3	377,6248	0,7216667
43,31	377,6932	0,7218667
43,32	377,7742	0,722
43,33	377,8696	0,7221667
43,34	377,9681	0,7223667
43,35	378,0572	0,7225333
43,36	378,1478	0,7226667
43,37	378,2368	0,7228333
43,38	378,3163	0,723
43,39	378,4005	0,7231667
43,4	378,4863	0,7233334
43,41	378,5658	0,7235333
43,42	378,6341	0,7236667
43,43	378,7072	0,7238333
43,44	378,7915	0,724
43,45	378,8837	0,7242
43,46	378,9711	0,7243667
43,47	379,0553	0,7245
43,48	379,1475	0,7246667
43,49	379,254	0,7248667
43,5	379,351	0,725
43,51	379,4273	0,7251667
43,52	379,4924	0,7253333
43,53	379,5735	0,7255334
43,54	379,6689	0,7256667
43,55	379,7531	0,7258334
43,56	379,8326	0,726
43,57	379,92	0,7261667
43,58	380,0122	0,7263333
43,59	380,0996	0,7265
43,6	380,1966	0,7266667
43,61	380,2967	0,7268333
43,62	380,3841	0,727
43,63	380,4572	0,7271667
43,64	380,5304	0,7273334
43,65	380,6098	0,7275
43,66	380,683	0,7276667
43,67	380,7561	0,7278333
43,68	380,8466	0,728
43,69	380,9388	0,7281667
43,7	381,012	0,7283334
43,71	381,0692	0,7285333
43,72	381,1423	0,7286667
43,73	381,2345	0,7288333
43,74	381,3299	0,729
43,75	381,403	0,7291667
43,76	381,4713	0,7293333
43,77	381,5555	0,7295
43,78	381,6589	0,7296667
43,79	381,7542	0,7298667
43,8	381,8305	0,73
43,81	381,9084	0,7301667
43,82	381,9926	0,7303666
43,83	382,0801	0,7305
43,84	382,1675	0,7306667
43,85	382,2597	0,7308667
43,86	382,355	0,7310333
43,87	382,4393	0,7311667
43,88	382,5092	0,7313333
43,89	382,5855	0,7315333
43,9	382,665	0,7316667
43,91	382,7349	0,7318667
43,92	382,7985	0,732
43,93	382,8716	0,7322
43,94	382,9638	0,7323334
43,95	383,0608	0,7325
43,96	383,1625	0,7326667
43,97	383,2658	0,7328667
43,98	383,3469	0,733
43,99	383,4041	0,7331667
44	383,4661	0,7333333
44,01	383,5535	0,7335333
44,02	383,6457	0,7337
44,03	383,7331	0,7338333
44,04	383,8205	0,734
44,05	383,9095	0,7341667
44,06	383,9986	0,7343333
44,07	384,0812	0,7345
44,08	384,1575	0,7346666
44,09	384,2417	0,7348334
44,1	384,3307	0,735
44,11	384,415	0,7351667
44,12	384,4945	0,7353333
44,13	384,5708	0,7355334
44,14	384,6454	0,7356667
44,15	384,7202	0,7358667
44,16	384,798	0,736
44,17	384,8998	0,7361667
44,18	385,011	0,7363334
44,19	385,1048	0,7365
44,2	385,1732	0,7366667
44,21	385,2336	0,7368333
44,22	385,3035	0,737
44,23	385,3909	0,7372
44,24	385,4863	0,7373334
44,25	385,5817	0,7375333
44,26	385,6627	0,7377
44,27	385,731	0,7378667
44,28	385,7994	0,738
44,29	385,8836	0,7381667
44,3	385,9806	0,7383667
44,31	386,076	0,7385
44,32	386,1634	0,7386667
44,33	386,2524	0,7388334
44,34	386,3446	0,739
44,35	386,4352	0,7392
44,36	386,5242	0,7393333
44,37	386,6196	0,7395
44,38	386,7181	0,7396667
44,39	386,8024	0,7398334
44,4	386,8612	0,74
44,41	386,9136	0,7402
44,42	386,9867	0,7403333
44,43	387,0789	0,7405
44,44	387,1775	0,7406667
44,45	387,2808	0,7408333
44,46	387,392	0,741
44,47	387,4922	0,7411667
44,48	387,5573	0,7413334
44,49	387,6146	0,7415
44,5	387,6988	0,7416667
44,51	387,8021	0,7418666
44,52	387,8975	0,742
44,53	387,9738	0,7422
44,54	388,0326	0,7423334
44,55	388,093	0,7425
44,56	388,155	0,7426667
44,57	388,2361	0,7428667
44,58	388,3394	0,7430333
44,59	388,449	0,7432
44,6	388,5301	0,7433333
44,61	388,5905	0,7435
44,62	388,6684	0,7436666
44,63	388,7749	0,7438667
44,64	388,883	0,744
44,65	388,9704	0,7442
44,66	389,0387	0,7443666
44,67	389,1071	0,7445334
44,68	389,1833	0,7446667
44,69	389,2612	0,7448334
44,7	389,3455	0,745
44,71	389,4281	0,7452
44,72	389,5013	0,7453333
44,73	389,5775	0,7455333
44,74	389,6666	0,7456667
44,75	389,7667	0,7458333
44,76	389,8509	0,746
44,77	389,9193	0,7462
44,78	389,9956	0,7463667
44,79	390,0909	0,7465
44,8	390,1879	0,7466667
44,81	390,2801	0,7468667
44,82	390,3596	0,7470334
44,83	390,439	0,7471667
44,84	390,5233	0,7473333
44,85	390,6075	0,7475333
44,86	390,6854	0,7476667
44,87	390,7538	0,7478334
44,88	390,8269	0,748
44,89	390,9174	0,7482
44,9	391,0224	0,7483333
44,91	391,1257	0,7485
44,92	391,1988	0,7486667
44,93	391,2481	0,7488667
44,94	391,3053	0,749
44,95	391,3927	0,7492
44,96	391,4992	0,7493333
44,97	391,5993	0,7495334
44,98	391,6772	0,7496667
44,99	391,7456	0,7498333
45	391,8219	0,75
45,01	391,9141	0,7502
45,02	392,0094	0,7503334
45,03	392,0937	0,7505
45,04	392,1652	0,7506667
45,05	392,224	0,7508667
45,06	392,2971	0,7510334
45,07	392,4004	0,7512
45,08	392,5069	0,7513334
45,09	392,5832	0,7515
45,1	392,6373	0,7516667
45,11	392,7024	0,7518333
45,12	392,7946	0,7520334
45,13	392,9059	0,7521667
45,14	393,0155	0,7523667
45,15	393,1077	0,7525
45,16	393,1888	0,7526667
45,17	393,2762	0,7528334
45,18	393,3684	0,7530333
45,19	393,4685	0,7532
45,2	393,5512	0,7533333
45,21	393,6052	0,7535334
45,22	393,6513	0,7536667
45,23	393,7244	0,7538667
45,24	393,8198	0,754
45,25	393,9041	0,7541667
45,26	393,974	0,7543333
45,27	394,0503	0,7545
45,28	394,144	0,7546667
45,29	394,241	0,7548333
45,3	394,3173	0,755
45,31	394,3777	0,7551666
45,32	394,4365	0,7553334
45,33	394,5128	0,7555
45,34	394,6129	0,7556667
45,35	394,7354	0,7558333
45,36	394,8466	0,756
45,37	394,9181	0,7562
45,38	394,9594	0,7563667
45,39	395,0246	0,7565333
45,4	395,1359	0,7566667
45,41	395,2551	0,7568667
45,42	395,3521	0,757
45,43	395,4283	0,7571667
45,44	395,5031	0,7573333
45,45	395,5841	0,7575
45,46	395,6731	0,7576666
45,47	395,7717	0,7578667
45,48	395,8591	0,7580333
45,49	395,9179	0,7582
45,5	395,964	0,7583333
45,51	396,0291	0,7585334
45,52	396,1213	0,7586667
45,53	396,2088	0,7588667
45,54	396,2803	0,759
45,55	396,3502	0,7592
45,56	396,4424	0,7593333
45,57	396,5521	0,7595
45,58	396,6554	0,7596667
45,59	396,7412	0,7598667
45,6	396,8175	0,7600334
45,61	396,889	0,7602
45,62	396,9653	0,7603334
45,63	397,0575	0,7605333
45,64	397,1577	0,7606667
45,65	397,2451	0,7608667
45,66	397,315	0,7610334
45,67	397,3865	0,7612
45,68	397,4708	0,7613333
45,69	397,555	0,7615333
45,7	397,6329	0,7616667
45,71	397,7203	0,7618334
45,72	397,8125	0,762
45,73	397,8968	0,7621667
45,74	397,9587	0,7623333
45,75	398,008	0,7625334
45,76	398,0796	0,7626667
45,77	398,1797	0,7628667
45,78	398,2878	0,7630333
45,79	398,3863	0,7632
45,8	398,4674	0,7633333
45,81	398,5437	0,7635
45,82	398,612	0,7637
45,83	398,6819	0,7638667
45,84	398,7662	0,764
45,85	398,8568	0,7642
45,86	398,9331	0,7643667
45,87	398,9951	0,7645333
45,88	399,065	0,7646667
45,89	399,1588	0,7648333
45,9	399,2526	0,765
45,91	399,34	0,7652
45,92	399,4274	0,7653334
45,93	399,5164	0,7655333
45,94	399,5911	0,7656667
45,95	399,6531	0,7658333
45,96	399,7342	0,766
45,97	399,8327	0,7662
45,98	399,9217	0,7663667
45,99	399,9948	0,7665333
46	400,068	0,7666667
46,01	400,1506	0,7668334
46,02	400,2317	0,767
46,03	400,3048	0,7671667
46,04	400,3731	0,7673333
46,05	400,4494	0,7675334
46,06	400,5194	0,7676667
46,07	400,5957	0,7678334
46,08	400,6831	0,768
46,09	400,7784	0,7681667
46,1	400,8627	0,7683333
46,11	400,9438	0,7685333
46,12	401,0312	0,7686667
46,13	401,1043	0,7688333
46,14	401,1393	0,769
46,15	401,1917	0,7691666
46,16	401,365	0,7693334
46,17	401,6622	0,7695333
46,18	401,8593	0,7697
46,19	401,748	0,7698333
46,2	401,4365	0,77
46,21	401,303	0,7702
46,22	401,5668	0,7703667
46,23	402,0198	0,7705333
46,24	402,2789	0,7706667
46,25	402,2058	0,7708333
46,26	402,0341	0,771
46,27	402,0532	0,7712
46,28	402,2996	0,7713667
46,29	402,5475	0,7715334
46,3	402,6	0,7717
46,31	402,4982	0,7718667
46,32	402,4712	0,772
46,33	402,6397	0,7722
46,34	402,8813	0,7723667
46,35	402,9751	0,7725
46,36	402,8765	0,7726667
46,37	402,7732	0,7728667
46,38	402,8575	0,7730333
46,39	403,1134	0,7732
46,4	403,3693	0,7733334
46,41	403,4805	0,7735
46,42	403,4503	0,7736667
46,43	403,4154	0,7738667
46,44	403,5075	0,774
46,45	403,7078	0,7742
46,46	403,8874	0,7743334
46,47	403,9478	0,7745333
46,48	403,9399	0,7746667
46,49	403,9717	0,7748333
46,5	404,0814	0,775
46,51	404,1974	0,7751667
46,52	404,2546	0,7753333
46,53	404,2689	0,7755
46,54	404,315	0,7756667
46,55	404,4374	0,7758667
46,56	404,5884	0,776
46,57	404,6837	0,7761667
46,58	404,706	0,7763333
46,59	404,714	0,7765334
46,6	404,7839	0,7766667
46,61	404,9285	0,7768667
46,62	405,0811	0,777
46,63	405,1844	0,7772
46,64	405,2353	0,7773333
46,65	405,2909	0,7775334
46,66	405,3831	0,7776667
46,67	405,488	0,7778667
46,68	405,5627	0,778
46,69	405,6088	0,7782
46,7	405,666	0,7783667
46,71	405,7598	0,7785333
46,72	405,8806	0,7786667
46,73	405,9919	0,7788666
46,74	406,0761	0,779
46,75	406,1445	0,7792
46,76	406,2255	0,7793334
46,77	406,3368	0,7795333
46,78	406,4449	0,7796667
46,79	406,5085	0,7798333
46,8	406,5355	0,78
46,81	406,5863	0,7801667
46,82	406,7008	0,7803333
46,83	406,8375	0,7805
46,84	406,9424	0,7806666
46,85	407,0028	0,7808667
46,86	407,0345	0,7810333
46,87	407,0791	0,7811667
46,88	407,1522	0,7813333
46,89	407,2364	0,7815
46,9	407,3127	0,7816667
46,91	407,389	0,7818334
46,92	407,4923	0,782
46,93	407,6195	0,7822
46,94	407,7387	0,7823667
46,95	407,8229	0,7825
46,96	407,8754	0,7826667
46,97	407,9247	0,7828667
46,98	408,0105	0,7830334
46,99	408,1281	0,7832
47	408,2346	0,7833667
47,01	408,2998	0,7835333
47,02	408,3506	0,7836667
47,03	408,4221	0,7838333
47,04	408,5112	0,784
47,05	408,6034	0,7842
47,06	408,6765	0,7843667
47,07	408,7369	0,7845333
47,08	408,7909	0,7846667
47,09	408,8561	0,7848667
47,1	408,9467	0,785
47,11	409,0468	0,7852
47,12	409,131	0,7853333
47,13	409,1994	0,7855
47,14	409,2693	0,7856667
47,15	409,3504	0,7858667
47,16	409,4299	0,7860333
47,17	409,4998	0,7862
47,18	409,5745	0,7863333
47,19	409,6699	0,7865
47,2	409,7811	0,7866667
47,21	409,8813	0,7868667
47,22	409,9576	0,7870333
47,23	410,0386	0,7872
47,24	410,1308	0,7873334
47,25	410,2103	0,7875333
47,26	410,2723	0,7877
47,27	410,3454	0,7878667
47,28	410,4328	0,788
47,29	410,5171	0,7881667
47,3	410,5981	0,7883334
47,31	410,6808	0,7885333
47,32	410,7698	0,7886667
47,33	410,862	0,7888333
47,34	410,9494	0,789
47,35	411,0193	0,7891667
47,36	411,0765	0,7893333
47,37	411,1369	0,7895
47,38	411,2132	0,7897
47,39	411,3086	0,7898667
47,4	411,4119	0,79
47,41	411,5041	0,7901667
47,42	411,5883	0,7903666
47,43	411,6758	0,7905
47,44	411,7648	0,7906667
47,45	411,849	0,7908667
47,46	411,9285	0,7910333
47,47	412,0016	0,7911667
47,48	412,0747	0,7913333
47,49	412,1621	0,7915
47,5	412,2734	0,7917
47,51	412,3878	0,7918333
47,52	412,4737	0,792
47,53	412,5182	0,7921667
47,54	412,5373	0,7923334
47,55	412,5833	0,7925333
47,56	412,6787	0,7926667
47,57	412,7868	0,7928666
47,58	412,8742	0,7930334
47,59	412,9394	0,7931667
47,6	413,0125	0,7933334
47,61	413,1047	0,7935333
47,62	413,208	0,7937
47,63	413,3113	0,7938667
47,64	413,3987	0,794
47,65	413,4576	0,7941667
47,66	413,5037	0,7943333
47,67	413,58	0,7945
47,68	413,7023	0,7946666
47,69	413,8279	0,7948334
47,7	413,9233	0,795
47,71	413,9884	0,7951667
47,72	414,0504	0,7953333
47,73	414,1156	0,7955
47,74	414,176	0,7956667
47,75	414,23	0,7958333
47,76	414,2952	0,796
47,77	414,3985	0,7961667
47,78	414,5559	0,7963333
47,79	414,7132	0,7965333
47,8	414,7768	0,7967
47,81	414,7355	0,7968333
47,82	414,7116	0,797
47,83	414,8229	0,7971667
47,84	415,0375	0,7973667
47,85	415,2171	0,7975
47,86	415,2664	0,7976667
47,87	415,2473	0,7978333
47,88	415,2679	0,798
47,89	415,3712	0,7981667
47,9	415,5048	0,7983667
47,91	415,616	0,7985
47,92	415,6876	0,7987
47,93	415,7495	0,7988667
47,94	415,8227	0,7990333
47,95	415,9101	0,7991667
47,96	415,9784	0,7993333
47,97	416,0134	0,7995
47,98	416,0515	0,7997
47,99	416,1437	0,7998667
48	416,2852	0,8000333
48,01	416,4235	0,8001667
48,02	416,4998	0,8003333
48,03	416,5316	0,8005334
48,04	416,5793	0,8006667
48,05	416,6762	0,8008667
48,06	416,8018	0,8010333
48,07	416,9178	0,8012
48,08	417,0052	0,8013334
48,09	417,0752	0,8015
48,1	417,1308	0,8016667
48,11	417,188	0,8018333
48,12	417,2548	0,8020334
48,13	417,3374	0,8022
48,14	417,4232	0,8023667
48,15	417,5139	0,8025
48,16	417,6028	0,8026667
48,17	417,6903	0,8028333
48,18	417,7634	0,803
48,19	417,8254	0,8032
48,2	417,8969	0,8033333
48,21	417,9859	0,8035333
48,22	418,0876	0,8037
48,23	418,1766	0,8038667
48,24	418,2529	0,804
48,25	418,3292	0,8041667
48,26	418,4103	0,8043333
48,27	418,4834	0,8045334
48,28	418,5518	0,8046667
48,29	418,6328	0,8048334
48,3	418,7393	0,8050333
48,31	418,8538	0,8052
48,32	418,946	0,8053333
48,33	418,9984	0,8055
48,34	419,0254	0,8056667
48,35	419,0795	0,8058333
48,36	419,1939	0,806
48,37	419,3354	0,8062
48,38	419,4387	0,8063667
48,39	419,4784	0,8065333
48,4	419,5054	0,8066667
48,41	419,5658	0,8068333
48,42	419,658	0,807
48,43	419,7455	0,8072
48,44	419,8265	0,8073334
48,45	419,9346	0,8075
48,46	420,0633	0,8076667
48,47	420,1476	0,8078667
48,48	420,1603	0,808
48,49	420,1635	0,8081667
48,5	420,235	0,8083333
48,51	420,3781	0,8085
48,52	420,5306	0,8086666
48,53	420,6228	0,8088334
48,54	420,653	0,809
48,55	420,6753	0,8091667
48,56	420,7452	0,8093333
48,57	420,8596	0,8095
48,58	420,9821	0,8096667
48,59	421,0822	0,8098333
48,6	421,1744	0,81
48,61	421,2697	0,8102
48,62	421,3492	0,8103334
48,63	421,3921	0,8105
48,64	421,4144	0,8106667
48,65	421,4573	0,8108333
48,66	421,5495	0,811
48,67	421,6782	0,8112
48,68	421,8006	0,8113334
48,69	421,8785	0,8115
48,7	421,9167	0,8116667
48,71	421,958	0,8118667
48,72	422,0454	0,812
48,73	422,1725	0,8121667
48,74	422,2997	0,8123667
48,75	422,3871	0,8125333
48,76	422,438	0,8126667
48,77	422,4984	0,8128667
48,78	422,5858	0,813
48,79	422,6859	0,8132
48,8	422,7734	0,8133333
48,81	422,8513	0,8135334
48,82	422,9418	0,8137
48,83	423,0261	0,8138667
48,84	423,0881	0,814
48,85	423,1374	0,8141667
48,86	423,2057	0,8143333
48,87	423,2915	0,8145334
48,88	423,3932	0,8146667
48,89	423,4934	0,8148667
48,9	423,5856	0,815
48,91	423,6539	0,8152
48,92	423,7032	0,8153334
48,93	423,7572	0,8155
48,94	423,8383	0,8156667
48,95	423,9527	0,8158333
48,96	424,0529	0,816
48,97	424,118	0,8161667
48,98	424,1641	0,8163334
48,99	424,2293	0,8165333
49	424,3231	0,8166667
49,01	424,428	0,8168333
49,02	424,5377	0,817
49,03	424,641	0,8172
49,04	424,7332	0,8173333
49,05	424,8206	0,8175
49,06	424,9048	0,8176666
49,07	424,9891	0,8178667
49,08	425,0622	0,818
49,09	425,1289	0,8181667
49,1	425,2116	0,8183333
49,11	425,3117	0,8185334
49,12	425,3991	0,8186667
49,13	425,4611	0,8188334
49,14	425,5231	0,8190333
49,15	425,6026	0,8192
49,16	425,6948	0,8193333
49,17	425,7902	0,8195
49,18	425,8823	0,8196667
49,19	425,9666	0,8198667
49,2	426,0349	0,82
49,21	426,1001	0,8201666
49,22	426,17	0,8203334
49,23	426,2463	0,8205333
49,24	426,3306	0,8206667
49,25	426,4323	0,8208667
49,26	426,5372	0,8210334
49,27	426,6294	0,8211667
49,28	426,7057	0,8213333
49,29	426,774	0,8215333
49,3	426,8471	0,8216667
49,31	426,9346	0,8218334
49,32	427,022	0,822
49,33	427,0919	0,8221667
49,34	427,1571	0,8223333
49,35	427,2286	0,8225
49,36	427,3017	0,8226667
49,37	427,3748	0,8228334
49,38	427,4622	0,823
49,39	427,5576	0,8231667
49,4	427,6435	0,8233333
49,41	427,7198	0,8235
49,42	427,8104	0,8237
49,43	427,9105	0,8238333
49,44	427,9915	0,824
49,45	428,0551	0,8242
49,46	428,1219	0,8243334
49,47	428,2141	0,8245333
49,48	428,3126	0,8246667
49,49	428,4	0,8248667
49,5	428,4763	0,825
49,51	428,5494	0,8252
49,52	428,6273	0,8253334
49,53	428,7068	0,8255
49,54	428,7879	0,8257
49,55	428,8785	0,8258667
49,56	428,9643	0,826
49,57	429,0438	0,8261667
49,58	429,1248	0,8263333
49,59	429,217	0,8265333
49,6	429,3124	0,8266667
49,61	429,3855	0,8268334
49,62	429,4459	0,8270333
49,63	429,5031	0,8272
49,64	429,5651	0,8273333
49,65	429,6335	0,8275334
49,66	429,7097	0,8277
49,67	429,8083	0,8278667
49,68	429,9196	0,828
49,69	430,0276	0,8281667
49,7	430,123	0,8283333
49,71	430,2152	0,8285
49,72	430,3106	0,8286667
49,73	430,398	0,8288333
49,74	430,4711	0,8290333
49,75	430,541	0,8291667
49,76	430,6062	0,8293334
49,77	430,6714	0,8295
49,78	430,7397	0,8296667
49,79	430,816	0,8298666
49,8	430,905	0,83
49,81	430,9988	0,8301667
49,82	431,0846	0,8303667
49,83	431,1689	0,8305333
49,84	431,2515	0,8306667
49,85	431,3215	0,8308667
49,86	431,3946	0,8310333
49,87	431,4868	0,8311667
49,88	431,5933	0,8313333
49,89	431,6998	0,8315
49,9	431,7951	0,8316666
49,91	431,873	0,8318667
49,92	431,9445	0,832
49,93	432,0097	0,8322
