Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,15	80,87476	0,1525
9,16	80,96695	0,1527
9,17	81,04483	0,1528333
9,18	81,11636	0,153
9,19	81,19424	0,1531667
9,2	81,28643	0,1533667
9,21	81,38815	0,1535333
9,22	81,47717	0,1537
9,23	81,55346	0,1538333
9,24	81,6377	0,1540333
9,25	81,73307	0,1542
9,26	81,82844	0,1543667
9,27	81,92381	0,1545
9,28	82,01281	0,1546667
9,29	82,0891	0,1548333
9,3	82,15427	0,1550333
9,31	82,23375	0,1551667
9,32	82,32752	0,1553333
9,33	82,42925	0,1555333
9,34	82,52621	0,1557
9,35	82,61681	0,1558333
9,36	82,70899	0,1560333
9,37	82,80595	0,1562
9,38	82,91563	0,1563667
9,39	83,0237	0,1565333
9,4	83,11907	0,1567
9,41	83,2065	0,1568333
9,42	83,28756	0,1570333
9,43	83,36862	0,1571667
9,44	83,45604	0,1573667
9,45	83,54346	0,1575333
9,46	83,6277	0,1577
9,47	83,71194	0,1578667
9,48	83,79618	0,1580333
9,49	83,88519	0,1582
9,5	83,98851	0,1583667
9,51	84,095	0,1585
9,52	84,19514	0,1587
9,53	84,28574	0,1588667
9,54	84,36998	0,1590333
9,55	84,45104	0,1592
9,56	84,53846	0,1593333
9,57	84,62588	0,1595333
9,58	84,70694	0,1597
9,59	84,78642	0,1598667
9,6	84,86112	0,16
9,61	84,96284	0,1601667
9,62	85,08205	0,1603667
9,63	85,19331	0,1605
9,64	85,27279	0,1606667
9,65	85,33796	0,1608333
9,66	85,41425	0,1610333
9,67	85,51439	0,1611667
9,68	85,62883	0,1613333
9,69	85,73214	0,1615333
9,7	85,81003	0,1617
9,71	85,88314	0,1618333
9,72	85,96738	0,162
9,73	86,06275	0,1622
9,74	86,16129	0,1623333
9,75	86,25349	0,1625
9,76	86,33455	0,1627
9,77	86,41084	0,1628333
9,78	86,49508	0,1630333
9,79	86,58727	0,1631667
9,8	86,67469	0,1633333
9,81	86,75575	0,1635333
9,82	86,84	0,1637
9,83	86,93854	0,1638333
9,84	87,0498	0,164
9,85	87,15948	0,1641667
9,86	87,24848	0,1643667
9,87	87,32478	0,1645333
9,88	87,40266	0,1646667
9,89	87,49803	0,1648667
9,9	87,60134	0,1650333
9,91	87,69671	0,1652
9,92	87,77618	0,1653667
9,93	87,86201	0,1655333
9,94	87,96056	0,1657
9,95	88,06387	0,1658667
9,96	88,16719	0,1660333
9,97	88,27051	0,1661667
9,98	88,36905	0,1663333
9,99	88,45011	0,1665
10	88,51528	0,1667
10,01	88,58045	0,1668667
10,02	88,66151	0,167
10,03	88,76006	0,1672
10,04	88,86019	0,1673667
10,05	88,95079	0,1675333
10,06	89,03185	0,1677
10,07	89,12881	0,1678333
10,08	89,24326	0,168
10,09	89,35452	0,1682
10,1	89,43876	0,1683667
10,11	89,51505	0,1685333
10,12	89,60247	0,1686667
10,13	89,69784	0,1688333
10,14	89,79321	0,1690333
10,15	89,88539	0,1692
10,16	89,9744	0,1693667
10,17	90,05705	0,1695
10,18	90,13494	0,1697
10,19	90,22236	0,1698333
10,2	90,31454	0,1700333
10,21	90,41309	0,1702
10,22	90,51005	0,1703333
10,23	90,60542	0,1705
10,24	90,70396	0,1707
10,25	90,80728	0,1708667
10,26	90,91059	0,1710333
10,27	90,9996	0,1711667
10,28	91,0759	0,1713667
10,29	91,14901	0,1715333
10,3	91,23325	0,1717
10,31	91,32385	0,1718667
10,32	91,41604	0,1720333
10,33	91,50028	0,1721667
10,34	91,58453	0,1723667
10,35	91,67989	0,1725
10,36	91,79274	0,1727
10,37	91,90559	0,1728667
10,38	92,00255	0,173
10,39	92,08679	0,1732
10,4	92,16309	0,1733667
10,41	92,24415	0,1735
10,42	92,33952	0,1736667
10,43	92,44283	0,1738333
10,44	92,54932	0,1740333
10,45	92,63674	0,1741667
10,46	92,71463	0,1743667
10,47	92,80682	0,1745333
10,48	92,91808	0,1746667
10,49	93,03093	0,1748333
10,5	93,11199	0,1750333
10,51	93,17716	0,1752
10,52	93,25027	0,1753333
10,53	93,34087	0,1755
10,54	93,43306	0,1757
10,55	93,51412	0,1758667
10,56	93,59518	0,1760333
10,57	93,68261	0,1761667
10,58	93,78115	0,1763667
10,59	93,88447	0,1765
10,6	93,98142	0,1767
10,61	94,07202	0,1768333
10,62	94,15308	0,1770333
10,63	94,24528	0,1771667
10,64	94,35654	0,1773333
10,65	94,4821	0,1775
10,66	94,59337	0,1777
10,67	94,6776	0,1778667
10,68	94,74277	0,1780333
10,69	94,81907	0,1781667
10,7	94,91444	0,1783667
10,71	95,02252	0,1785333
10,72	95,12901	0,1787
10,73	95,2212	0,1788667
10,74	95,30226	0,179
10,75	95,38651	0,1791667
10,76	95,47869	0,1793667
10,77	95,56929	0,1795
10,78	95,65672	0,1797
10,79	95,74255	0,1798333
10,8	95,83473	0,1800333
10,81	95,9301	0,1801667
10,82	96,02229	0,1803667
10,83	96,10812	0,1805333
10,84	96,186	0,1807
10,85	96,27342	0,1808333
10,86	96,36561	0,1810333
10,87	96,4578	0,1812
10,88	96,5484	0,1813333
10,89	96,62946	0,1815333
10,9	96,71053	0,1817
10,91	96,79794	0,1818667
10,92	96,8949	0,1820333
10,93	97,0014	0,1821667
10,94	97,10471	0,1823333
10,95	97,1953	0,1825333
10,96	97,27955	0,1827
10,97	97,36538	0,1828667
10,98	97,46075	0,1830333
10,99	97,5593	0,1832
11	97,65148	0,1833667
11,01	97,73573	0,1835
11,02	97,83268	0,1837
11,03	97,9503	0,1838333
11,04	98,06792	0,1840333
11,05	98,15216	0,1841667
11,06	98,21415	0,1843667
11,07	98,27614	0,1845
11,08	98,36038	0,1847
11,09	98,47005	0,1848667
11,1	98,58608	0,1850333
11,11	98,70052	0,1852
11,12	98,79271	0,1853667
11,13	98,86583	0,1855333
11,14	98,9453	0,1857
11,15	99,04066	0,1858667
11,16	99,15193	0,1860333
11,17	99,26637	0,1862
11,18	99,36174	0,1863667
11,19	99,43803	0,1865
11,2	99,51273	0,1867
11,21	99,6081	0,1868333
11,22	99,70347	0,1870333
11,23	99,78771	0,1871667
11,24	99,86877	0,1873667
11,25	99,95619	0,1875333
11,26	100,0516	0,1877
11,27	100,1596	0,1878667
11,28	100,2725	0,188
11,29	100,3758	0,1881667
11,3	100,4648	0,1883667
11,31	100,5491	0,1885
11,32	100,6301	0,1886667
11,33	100,7175	0,1888667
11,34	100,8018	0,189
11,35	100,886	0,1891667
11,36	100,9671	0,1893667
11,37	101,0386	0,1895333
11,38	101,1006	0,1896667
11,39	101,1737	0,1898667
11,4	101,2834	0,1900333
11,41	101,4169	0,1901667
11,42	101,5409	0,1903333
11,43	101,6363	0,1905
11,44	101,7157	0,1907
11,45	101,7968	0,1908333
11,46	101,889	0,1910333
11,47	101,9875	0,1912
11,48	102,0908	0,1913667
11,49	102,1942	0,1915333
11,5	102,2863	0,1917
11,51	102,3754	0,1918667
11,52	102,458	0,1920333
11,53	102,5391	0,1922
11,54	102,6233	0,1923667
11,55	102,7203	0,1925
11,56	102,8268	0,1927
11,57	102,9333	0,1928333
11,58	103,0302	0,1930333
11,59	103,1208	0,1932
11,6	103,2082	0,1933667
11,61	103,302	0,1935
11,62	103,4006	0,1937
11,63	103,4991	0,1938333
11,64	103,604	0,194
11,65	103,7073	0,1942
11,66	103,8059	0,1943667
11,67	103,9012	0,1945333
11,68	103,9982	0,1947
11,69	104,0967	0,1948667
11,7	104,1937	0,1950333
11,71	104,2811	0,1952
11,72	104,3622	0,1953333
11,73	104,4496	0,1955333
11,74	104,5402	0,1957
11,75	104,6324	0,1958333
11,76	104,7214	0,1960333
11,77	104,812	0,1962
11,78	104,9089	0,1963667
11,79	105,0186	0,1965
11,8	105,1235	0,1967
11,81	105,2268	0,1968667
11,82	105,3222	0,1970333
11,83	105,4033	0,1971667
11,84	105,4875	0,1973667
11,85	105,5781	0,1975333
11,86	105,6671	0,1977
11,87	105,7514	0,1978333
11,88	105,8356	0,1980333
11,89	105,9198	0,1982
11,9	106,012	0,1983667
11,91	106,1106	0,1985
11,92	106,2107	0,1987
11,93	106,3061	0,1988667
11,94	106,3887	0,1990333
11,95	106,4587	0,1991667
11,96	106,5429	0,1993667
11,97	106,6462	0,1995333
11,98	106,7607	0,1997
11,99	106,8608	0,1998333
12	106,9371	0,2000333
12,01	107,0102	0,2002
12,02	107,1024	0,2003667
12,03	107,2121	0,2005333
12,04	107,3265	0,2007
12,05	107,4346	0,2008333
12,06	107,53	0,2010333
12,07	107,611	0,2012
12,08	107,6905	0,2013667
12,09	107,7763	0,2015333
12,1	107,8749	0,2017
12,11	107,9734	0,2018333
12,12	108,0704	0,2020333
12,13	108,1657	0,2021667
12,14	108,2579	0,2023667
12,15	108,3454	0,2025333
12,16	108,4328	0,2027
12,17	108,5218	0,2028667
12,18	108,6028	0,203
12,19	108,6823	0,2031667
12,2	108,7697	0,2033333
12,21	108,8699	0,2035333
12,22	108,97	0,2037
12,23	109,0495	0,2038333
12,24	109,1146	0,204
12,25	109,183	0,2041667
12,26	109,272	0,2043667
12,27	109,3721	0,2045
12,28	109,4739	0,2047
12,29	109,5708	0,2048667
12,3	109,6662	0,2050333
12,31	109,7616	0,2051667
12,32	109,8569	0,2053667
12,33	109,9571	0,2055
12,34	110,0604	0,2057
12,35	110,1557	0,2058667
12,36	110,2336	0,2060333
12,37	110,3052	0,2062
12,38	110,3814	0,2063667
12,39	110,4657	0,2065
12,4	110,5579	0,2066667
12,41	110,6532	0,2068333
12,42	110,7486	0,2070333
12,43	110,8344	0,2072
12,44	110,9219	0,2073667
12,45	111,022	0,2075333
12,46	111,1317	0,2077
12,47	111,2207	0,2078333
12,48	111,297	0,2080333
12,49	111,3844	0,2082
12,5	111,4877	0,2083333
12,51	111,591	0,2085
12,52	111,6753	0,2087
12,53	111,7436	0,2088667
12,54	111,8167	0,2090333
12,55	111,901	0,2092
12,56	111,9963	0,2093667
12,57	112,0933	0,2095333
12,58	112,1855	0,2097
12,59	112,2697	0,2098333
12,6	112,3651	0,2100333
12,61	112,4748	0,2102
12,62	112,586	0,2103667
12,63	112,675	0,2105333
12,64	112,7466	0,2106667
12,65	112,8197	0,2108667
12,66	112,9166	0,2110333
12,67	113,0342	0,2111667
12,68	113,1598	0,2113667
12,69	113,2758	0,2115333
12,7	113,3664	0,2117
12,71	113,4316	0,2118333
12,72	113,5047	0,2120333
12,73	113,5969	0,2121667
12,74	113,6971	0,2123667
12,75	113,7892	0,2125333
12,76	113,8767	0,2127
12,77	113,9673	0,2128667
12,78	114,061	0,2130333
12,79	114,1564	0,2132
12,8	114,2406	0,2133667
12,81	114,3201	0,2135
12,82	114,3964	0,2137
12,83	114,4807	0,2138333
12,84	114,5887	0,214
12,85	114,7175	0,2141667
12,86	114,8335	0,2143667
12,87	114,9209	0,2145333
12,88	114,9909	0,2146667
12,89	115,0703	0,2148667
12,9	115,1625	0,2150333
12,91	115,2579	0,2151667
12,92	115,3453	0,2153667
12,93	115,4216	0,2155333
12,94	115,5074	0,2157
12,95	115,606	0,2158333
12,96	115,7029	0,216
12,97	115,7904	0,2161667
12,98	115,881	0,2163667
12,99	115,9732	0,2165
13	116,051	0,2167
13,01	116,1226	0,2168667
13,02	116,1957	0,2170333
13,03	116,2799	0,2171667
13,04	116,3785	0,2173333
13,05	116,4897	0,2175
13,06	116,6026	0,2177
13,07	116,7091	0,2178333
13,08	116,7965	0,2180333
13,09	116,8648	0,2181667
13,1	116,9268	0,2183667
13,11	116,9999	0,2185
13,12	117,0921	0,2187
13,13	117,1986	0,2188667
13,14	117,3051	0,2190333
13,15	117,4084	0,2191667
13,16	117,5165	0,2193333
13,17	117,6341	0,2195333
13,18	117,7343	0,2197
13,19	117,8106	0,2198333
13,2	117,8789	0,2200333
13,21	117,9632	0,2201667
13,22	118,0681	0,2203667
13,23	118,1904	0,2205
13,24	118,3049	0,2207
13,25	118,3923	0,2208333
13,26	118,4575	0,2210333
13,27	118,5338	0,2211667
13,28	118,6307	0,2213333
13,29	118,7404	0,2215333
13,3	118,8294	0,2217
13,31	118,9137	0,2218333
13,32	119,0138	0,222
13,33	119,1314	0,2221667
13,34	119,2427	0,2223667
13,35	119,3301	0,2225
13,36	119,3984	0,2227
13,37	119,4684	0,2228333
13,38	119,5447	0,223
13,39	119,6289	0,2231667
13,4	119,7132	0,2233667
13,41	119,7863	0,2235333
13,42	119,8483	0,2237
13,43	119,9277	0,2238333
13,44	120,0422	0,2240333
13,45	120,1693	0,2242
13,46	120,2726	0,2243667
13,47	120,3632	0,2245
13,48	120,4586	0,2247
13,49	120,5587	0,2248667
13,5	120,6621	0,225
13,51	120,759	0,2251667
13,52	120,8433	0,2253667
13,53	120,918	0,2255
13,54	120,9911	0,2257
13,55	121,0721	0,2258667
13,56	121,1707	0,2260333
13,57	121,2756	0,2261667
13,58	121,3709	0,2263667
13,59	121,4615	0,2265
13,6	121,5506	0,2267
13,61	121,6348	0,2268667
13,62	121,7159	0,2270333
13,63	121,8033	0,2272
13,64	121,9018	0,2273333
13,65	122,0051	0,2275
13,66	122,1085	0,2277
13,67	122,2086	0,2278333
13,68	122,3087	0,2280333
13,69	122,4089	0,2281667
13,7	122,5026	0,2283667
13,71	122,5805	0,2285
13,72	122,6489	0,2286667
13,73	122,7252	0,2288667
13,74	122,8094	0,2290333
13,75	122,9064	0,2291667
13,76	123,0017	0,2293333
13,77	123,105	0,2295
13,78	123,2147	0,2297
13,79	123,3149	0,2298333
13,8	123,407	0,2300333
13,81	123,4992	0,2301667
13,82	123,6025	0,2303667
13,83	123,6947	0,2305
13,84	123,779	0,2307
13,85	123,8664	0,2308333
13,86	123,9586	0,2310333
13,87	124,046	0,2312
13,88	124,1271	0,2313333
13,89	124,2145	0,2315
13,9	124,3099	0,2317
13,91	124,4052	0,2318333
13,92	124,5054	0,2320333
13,93	124,6007	0,2321667
13,94	124,6786	0,2323667
13,95	124,7581	0,2325
13,96	124,8487	0,2327
13,97	124,9504	0,2328333
13,98	125,0569	0,2330333
13,99	125,1491	0,2331667
14	125,2206	0,2333333
14,01	125,2826	0,2335333
14,02	125,351	0,2337
14,03	125,4352	0,2338333
14,04	125,5417	0,234
14,05	125,6529	0,2342
14,06	125,7483	0,2343667
14,07	125,8262	0,2345
14,08	125,9073	0,2346667
14,09	126,0106	0,2348333
14,1	126,1139	0,2350333
14,11	126,2013	0,2351667
14,12	126,2665	0,2353333
14,13	126,3316	0,2355333
14,14	126,4191	0,2357
14,15	126,5383	0,2358333
14,16	126,667	0,2360333
14,17	126,7703	0,2361667
14,18	126,8403	0,2363667
14,19	126,8975	0,2365333
14,2	126,9706	0,2366667
14,21	127,0739	0,2368333
14,22	127,1963	0,2370333
14,23	127,2996	0,2371667
14,24	127,3712	0,2373667
14,25	127,4252	0,2375333
14,26	127,4935	0,2377
14,27	127,5857	0,2378333
14,28	127,6906	0,238
14,29	127,7924	0,2381667
14,3	127,8782	0,2383667
14,31	127,9767	0,2385333
14,32	128,0991	0,2387
14,33	128,2151	0,2388333
14,34	128,2978	0,2390333
14,35	128,3407	0,2391667
14,36	128,3868	0,2393667
14,37	128,4822	0,2395333
14,38	128,6125	0,2397
14,39	128,7381	0,2398667
14,4	128,8271	0,2400333
14,41	128,9034	0,2402
14,42	129,0019	0,2403667
14,43	129,11	0,2405
14,44	129,1895	0,2407
14,45	129,2276	0,2408667
14,46	129,2658	0,2410333
14,47	129,3596	0,2411667
14,48	129,5153	0,2413333
14,49	129,6806	0,2415
14,5	129,7792	0,2417
14,51	129,8094	0,2418333
14,52	129,8221	0,2420333
14,53	129,8984	0,2421667
14,54	130,043	0,2423667
14,55	130,1924	0,2425
14,56	130,2926	0,2427
14,57	130,3466	0,2428333
14,58	130,407	0,243
14,59	130,5183	0,2432
14,6	130,6629	0,2433667
14,61	130,7678	0,2435333
14,62	130,798	0,2437
14,63	130,8091	0,2438333
14,64	130,8934	0,2440333
14,65	131,073	0,2442
14,66	131,2717	0,2443667
14,67	131,3909	0,2445333
14,68	131,402	0,2447
14,69	131,3798	0,2448333
14,7	131,4227	0,2450333
14,71	131,5594	0,2451667
14,72	131,7231	0,2453333
14,73	131,8344	0,2455333
14,74	131,8963	0,2457
14,75	131,9679	0,2458667
14,76	132,0871	0,2460333
14,77	132,2142	0,2461667
14,78	132,2794	0,2463333
14,79	132,2858	0,2465
14,8	132,3175	0,2467
14,81	132,4558	0,2468667
14,82	132,6656	0,2470333
14,83	132,8373	0,2472
14,84	132,8882	0,2473667
14,85	132,8675	0,2475
14,86	132,8802	0,2477
14,87	132,9867	0,2478333
14,88	133,1409	0,248
14,89	133,2633	0,2482
14,9	133,3316	0,2483667
14,91	133,3936	0,2485
14,92	133,508	0,2486667
14,93	133,6749	0,2488667
14,94	133,818	0,2490333
14,95	133,8816	0,2492
14,96	133,8895	0,2493667
14,97	133,9245	0,2495
14,98	134,0389	0,2496667
14,99	134,1883	0,2498667
15	134,3028	0,2500333
15,01	134,3616	0,2502
15,02	134,4029	0,2503667
15,03	134,476	0,2505333
15,04	134,5873	0,2507
15,05	134,7049	0,2508667
15,06	134,7971	0,2510333
15,07	134,875	0,2512
15,08	134,9688	0,2513667
15,09	135,0816	0,2515
15,1	135,2104	0,2516667
15,11	135,3137	0,2518333
15,12	135,39	0,252
15,13	135,4567	0,2521667
15,14	135,5441	0,2523667
15,15	135,6618	0,2525
15,16	135,7953	0,2527
15,17	135,9113	0,2528667
15,18	135,9955	0,2530333
15,19	136,0671	0,2532
15,2	136,1481	0,2533667
15,21	136,2435	0,2535333
15,22	136,3484	0,2537
15,23	136,4438	0,2538667
15,24	136,5264	0,2540333
15,25	136,5932	0,2542
15,26	136,6663	0,2543667
15,27	136,7617	0,2545
15,28	136,8729	0,2546667
15,29	136,9762	0,2548667
15,3	137,0637	0,2550333
15,31	137,1431	0,2551667
15,32	137,2401	0,2553667
15,33	137,3609	0,2555333
15,34	137,4849	0,2557
15,35	137,5771	0,2558333
15,36	137,6216	0,256
15,37	137,6677	0,2561667
15,38	137,7598	0,2563667
15,39	137,8902	0,2565
15,4	138,0078	0,2567
15,41	138,0857	0,2568667
15,42	138,1461	0,257
15,43	138,2192	0,2572
15,44	138,3193	0,2573667
15,45	138,4258	0,2575
15,46	138,5148	0,2577
15,47	138,5832	0,2578333
15,48	138,6547	0,258
15,49	138,7437	0,2582
15,5	138,8502	0,2583667
15,51	138,9551	0,2585
15,52	139,0489	0,2587
15,53	139,13	0,2588333
15,54	139,211	0,2590333
15,55	139,3016	0,2591667
15,56	139,3938	0,2593333
15,57	139,4812	0,2595333
15,58	139,5655	0,2597
15,59	139,6545	0,2598667
15,6	139,7498	0,2600333
15,61	139,8373	0,2601667
15,62	139,9183	0,2603667
15,63	140,0026	0,2605333
15,64	140,0948	0,2607
15,65	140,179	0,2608667
15,66	140,2553	0,261
15,67	140,3363	0,2612
15,68	140,4238	0,2613667
15,69	140,5191	0,2615
15,7	140,6225	0,2617
15,71	140,7289	0,2618333
15,72	140,8132	0,2620333
15,73	140,8879	0,2622
15,74	140,9706	0,2623667
15,75	141,0564	0,2625
15,76	141,1438	0,2627
15,77	141,2392	0,2628333
15,78	141,3457	0,2630333
15,79	141,4601	0,2631667
15,8	141,5714	0,2633334
15,81	141,6715	0,2635333
15,82	141,7478	0,2637
15,83	141,8018	0,2638333
15,84	141,8543	0,2640333
15,85	141,9385	0,2642
15,86	142,0577	0,2643667
15,87	142,1722	0,2645333
15,88	142,258	0,2647
15,89	142,3343	0,2648333
15,9	142,4297	0,2650333
15,91	142,5409	0,2652
15,92	142,6395	0,2653333
15,93	142,7126	0,2655333
15,94	142,7825	0,2657
15,95	142,8779	0,2658333
15,96	142,9892	0,2660333
15,97	143,0798	0,2662
15,98	143,1449	0,2663667
15,99	143,2133	0,2665333
16	143,3055	0,2667
16,01	143,4167	0,2668667
16,02	143,5232	0,2670333
16,03	143,6122	0,2672
16,04	143,6885	0,2673667
16,05	143,7616	0,2675333
16,06	143,8427	0,2677
16,07	143,9301	0,2678667
16,08	144,0207	0,268
16,09	144,1097	0,2682
16,1	144,2051	0,2683667
16,11	144,302	0,2685
16,12	144,4006	0,2687
16,13	144,4896	0,2688667
16,14	144,5691	0,2690333
16,15	144,6406	0,2692
16,16	144,7249	0,2693667
16,17	144,8297	0,2695333
16,18	144,9394	0,2697
16,19	145,0316	0,2698667
16,2	145,1095	0,2700333
16,21	145,1858	0,2701667
16,22	145,2732	0,2703667
16,23	145,3734	0,2705333
16,24	145,4798	0,2707
16,25	145,5752	0,2708333
16,26	145,6451	0,2710333
16,27	145,7055	0,2711667
16,28	145,7818	0,2713667
16,29	145,882	0,2715
16,3	145,9821	0,2717
16,31	146,0616	0,2718333
16,32	146,1299	0,2720333
16,33	146,211	0,2722
16,34	146,3223	0,2723667
16,35	146,4446	0,2725
16,36	146,548	0,2727
16,37	146,6274	0,2728667
16,38	146,7005	0,2730334
16,39	146,788	0,2731667
16,4	146,8849	0,2733333
16,41	146,9755	0,2735333
16,42	147,0502	0,2737
16,43	147,1217	0,2738667
16,44	147,1949	0,2740333
16,45	147,2934	0,2742
16,46	147,4015	0,2743667
16,47	147,5016	0,2745
16,48	147,5811	0,2746667
16,49	147,6574	0,2748667
16,5	147,7353	0,2750333
16,51	147,8179	0,2751667
16,52	147,899	0,2753667
16,53	147,9864	0,2755333
16,54	148,0865	0,2757
16,55	148,1867	0,2758333
16,56	148,2773	0,276
16,57	148,3552	0,2762
16,58	148,4315	0,2763667
16,59	148,5189	0,2765333
16,6	148,6174	0,2767
16,61	148,7176	0,2768333
16,62	148,8129	0,2770333
16,63	148,9051	0,2771667
16,64	148,9894	0,2773667
16,65	149,0625	0,2775333
16,66	149,1308	0,2777
16,67	149,2008	0,2778333
16,68	149,2882	0,2780333
16,69	149,3804	0,2782
16,7	149,4646	0,2783667
16,71	149,5441	0,2785333
16,72	149,6251	0,2787
16,73	149,7094	0,2788667
16,74	149,7968	0,2790333
16,75	149,8922	0,2791667
16,76	150,0003	0,2793667
16,77	150,1195	0,2795333
16,78	150,226	0,2797
16,79	150,3134	0,2798667
16,8	150,3865	0,2800333
16,81	150,4548	0,2802
16,82	150,5327	0,2803667
16,83	150,6281	0,2805333
16,84	150,7282	0,2807
16,85	150,8236	0,2808667
16,86	150,9158	0,2810333
16,87	151,0032	0,2812
16,88	151,0827	0,2813667
16,89	151,1637	0,2815
16,9	151,24	0,2817
16,91	151,3163	0,2818334
16,92	151,4053	0,2820333
16,93	151,5118	0,2822
16,94	151,6183	0,2823667
16,95	151,7041	0,2825
16,96	151,7789	0,2827
16,97	151,852	0,2828667
16,98	151,933	0,2830333
16,99	152,0252	0,2831667
17	152,1365	0,2833667
17,01	152,2462	0,2835333
17,02	152,3352	0,2837
17,03	152,4067	0,2838333
17,04	152,4798	0,2840333
17,05	152,5688	0,2842
17,06	152,6531	0,2843667
17,07	152,7246	0,2845
17,08	152,7913	0,2847
17,09	152,874	0,2848667
17,1	152,9789	0,2850333
17,11	153,0933	0,2851667
17,12	153,1967	0,2853667
17,13	153,2809	0,2855333
17,14	153,3524	0,2857
17,15	153,4255	0,2858333
17,16	153,513	0,2860333
17,17	153,6099	0,2862
17,18	153,7132	0,2863667
17,19	153,8118	0,2865
17,2	153,8976	0,2867
17,21	153,9723	0,2868667
17,22	154,0454	0,2870333
17,23	154,1265	0,2872
17,24	154,2218	0,2873667
17,25	154,314	0,2875333
17,26	154,4015	0,2877
17,27	154,4793	0,2878667
17,28	154,5588	0,2880333
17,29	154,6478	0,2881667
17,3	154,7432	0,2883667
17,31	154,8386	0,2885
17,32	154,9451	0,2887
17,33	155,0611	0,2888333
17,34	155,1755	0,2890333
17,35	155,2741	0,2891667
17,36	155,3551	0,2893667
17,37	155,4267	0,2895333
17,38	155,4886	0,2897
17,39	155,557	0,2898333
17,4	155,6428	0,2900333
17,41	155,7414	0,2902
17,42	155,8288	0,2903667
17,43	155,8987	0,2905333
17,44	155,9782	0,2906667
17,45	156,0736	0,2908667
17,46	156,1658	0,2910333
17,47	156,25	0,2911667
17,48	156,3342	0,2913667
17,49	156,4344	0,2915
17,5	156,5441	0,2917
17,51	156,649	0,2918333
17,52	156,7443	0,2920333
17,53	156,8238	0,2922
17,54	156,889	0,2923667
17,55	156,9478	0,2925333
17,56	157,0193	0,2927
17,57	157,1147	0,2928667
17,58	157,2196	0,2930333
17,59	157,3213	0,2932
17,6	157,4135	0,2933667
17,61	157,5089	0,2935333
17,62	157,6026	0,2937
17,63	157,6932	0,2938667
17,64	157,7822	0,2940333
17,65	157,876	0,2942
17,66	157,9619	0,2943667
17,67	158,0413	0,2945
17,68	158,1256	0,2947
17,69	158,2289	0,2948667
17,7	158,3354	0,2950333
17,71	158,4133	0,2951667
17,72	158,4784	0,2953667
17,73	158,5579	0,2955333
17,74	158,6692	0,2956667
17,75	158,7852	0,2958333
17,76	158,8758	0,2960333
17,77	158,933	0,2961667
17,78	158,9982	0,2963667
17,79	159,0951	0,2965
17,8	159,2207	0,2966667
17,81	159,332	0,2968667
17,82	159,413	0,2970333
17,83	159,4798	0,2972
17,84	159,5545	0,2973667
17,85	159,6642	0,2975333
17,86	159,7834	0,2976667
17,87	159,8835	0,2978333
17,88	159,9582	0,2980333
17,89	160,0281	0,2981667
17,9	160,1267	0,2983333
17,91	160,2395	0,2985
17,92	160,327	0,2987
17,93	160,3842	0,2988333
17,94	160,4382	0,2990333
17,95	160,5145	0,2992
17,96	160,6131	0,2993667
17,97	160,7132	0,2995
17,98	160,8117	0,2997
17,99	160,896	0,2998667
18	160,9771	0,3000333
18,01	161,0692	0,3002
18,02	161,1694	0,3003667
18,03	161,2568	0,3005333
18,04	161,3442	0,3007
18,05	161,4444	0,3008333
18,06	161,5556	0,3010333
18,07	161,6653	0,3012
18,08	161,7654	0,3013667
18,09	161,8417	0,3015333
18,1	161,8958	0,3017
18,11	161,9561	0,3018333
18,12	162,0483	0,3020333
18,13	162,1707	0,3021667
18,14	162,2836	0,3023333
18,15	162,3678	0,3025
18,16	162,4441	0,3027
18,17	162,5268	0,3028667
18,18	162,6221	0,3030333
18,19	162,7254	0,3031667
18,2	162,8145	0,3033667
18,21	162,8828	0,3035
18,22	162,9448	0,3036667
18,23	163,0243	0,3038333
