Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	109,4182	0,1522
9,14	109,5438	0,1523667
9,15	109,6694	0,1525333
9,16	109,7933	0,1527
9,17	109,9189	0,1528667
9,18	110,0381	0,1530333
9,19	110,1589	0,1532
9,2	110,2861	0,1533667
9,21	110,4116	0,1535333
9,22	110,5309	0,1537
9,23	110,6453	0,1538667
9,24	110,7566	0,1540333
9,25	110,8678	0,1542
9,26	110,9902	0,1543667
9,27	111,1174	0,1545333
9,28	111,235	0,1547
9,29	111,3351	0,1548667
9,3	111,4416	0,1550333
9,31	111,5751	0,1552
9,32	111,7261	0,1553667
9,33	111,8819	0,1555333
9,34	112,0154	0,1557
9,35	112,1314	0,1558667
9,36	112,257	0,1560333
9,37	112,4112	0,1562
9,38	112,5701	0,1563667
9,39	112,6909	0,1565333
9,4	112,7783	0,1567
9,41	112,8626	0,1568667
9,42	112,977	0,1570333
9,43	113,1264	0,1572
9,44	113,2838	0,1573667
9,45	113,4094	0,1575333
9,46	113,5079	0,1577
9,47	113,616	0,1578667
9,48	113,7622	0,1580333
9,49	113,9228	0,1582
9,5	114,061	0,1583667
9,51	114,1739	0,1585333
9,52	114,2661	0,1587
9,53	114,3662	0,1588667
9,54	114,4918	0,1590333
9,55	114,6348	0,1592
9,56	114,7763	0,1593667
9,57	114,9066	0,1595333
9,58	115,0242	0,1597
9,59	115,1403	0,1598667
9,6	115,2579	0,1600333
9,61	115,3771	0,1602
9,62	115,4995	0,1603667
9,63	115,6298	0,1605333
9,64	115,7633	0,1607
9,65	115,8969	0,1608667
9,66	116,0208	0,1610333
9,67	116,1464	0,1612
9,68	116,2688	0,1613667
9,69	116,3912	0,1615333
9,7	116,4977	0,1617
9,71	116,593	0,1618667
9,72	116,7011	0,1620333
9,73	116,8458	0,1622
9,74	117,0063	0,1623667
9,75	117,1446	0,1625333
9,76	117,2479	0,1627333
9,77	117,3449	0,1628667
9,78	117,4657	0,1630333
9,79	117,6119	0,1632
9,8	117,7661	0,1633667
9,81	117,9059	0,1635333
9,82	118,022	0,1637
9,83	118,1285	0,1638667
9,84	118,2429	0,1640333
9,85	118,3701	0,1642
9,86	118,4924	0,1643667
9,87	118,6005	0,1645333
9,88	118,7181	0,1647
9,89	118,8596	0,1648667
9,9	119,0122	0,1650333
9,91	119,1473	0,1652
9,92	119,2474	0,1653667
9,93	119,3412	0,1655333
9,94	119,4461	0,1657
9,95	119,5828	0,1658667
9,96	119,7259	0,1660333
9,97	119,8578	0,1662
9,98	119,969	0,1663667
9,99	120,0771	0,1665333
10	120,1963	0,1667
10,01	120,3267	0,1668667
10,02	120,4602	0,1670333
10,03	120,5826	0,1672
10,04	120,6859	0,1673667
10,05	120,7844	0,1675333
10,06	120,9036	0,1677
10,07	121,0499	0,1678667
10,08	121,1945	0,1680333
10,09	121,3217	0,1682
10,1	121,4329	0,1684
10,11	121,5458	0,1685667
10,12	121,6761	0,1687
10,13	121,8255	0,1688667
10,14	121,9686	0,1690333
10,15	122,0894	0,1692
10,16	122,1863	0,1693667
10,17	122,2897	0,1695333
10,18	122,4184	0,1697
10,19	122,5694	0,1698667
10,2	122,7109	0,1700333
10,21	122,8142	0,1702
10,22	122,8968	0,1703667
10,23	123,0001	0,1705333
10,24	123,1321	0,1707
10,25	123,2799	0,1708667
10,26	123,4102	0,1710333
10,27	123,5167	0,1712
10,28	123,6057	0,1713667
10,29	123,7202	0,1715333
10,3	123,8632	0,1717
10,31	124,011	0,1718667
10,32	124,1414	0,1720333
10,33	124,2558	0,1722
10,34	124,3782	0,1723667
10,35	124,5101	0,1725333
10,36	124,6468	0,1727
10,37	124,7803	0,1728667
10,38	124,9154	0,1730333
10,39	125,0378	0,1732
10,4	125,13	0,1733667
10,41	125,2174	0,1735333
10,42	125,3239	0,1737
10,43	125,4543	0,1738667
10,44	125,5926	0,1740333
10,45	125,7292	0,1742
10,46	125,8484	0,1743667
10,47	125,9565	0,1745333
10,48	126,0773	0,1747
10,49	126,2077	0,1748667
10,5	126,3301	0,1750667
10,51	126,4413	0,1752
10,52	126,5558	0,1754
10,53	126,6829	0,1755333
10,54	126,8244	0,1757
10,55	126,9627	0,1758667
10,56	127,0882	0,1760333
10,57	127,1931	0,1762
10,58	127,2964	0,1763667
10,59	127,4172	0,1765333
10,6	127,5492	0,1767
10,61	127,6811	0,1768667
10,62	127,7844	0,1770333
10,63	127,8766	0,1772
10,64	127,9879	0,1773667
10,65	128,1309	0,1775333
10,66	128,2756	0,1777
10,67	128,3932	0,1778667
10,68	128,4933	0,1780333
10,69	128,6078	0,1782
10,7	128,7413	0,1783667
10,71	128,8716	0,1785333
10,72	128,9797	0,1787
10,73	129,0687	0,1788667
10,74	129,1641	0,1790333
10,75	129,2817	0,1792
10,76	129,4152	0,1793667
10,77	129,5503	0,1795333
10,78	129,6727	0,1797
10,79	129,784	0,1798667
10,8	129,9016	0,1800333
10,81	130,0319	0,1802
10,82	130,1622	0,1803667
10,83	130,2846	0,1805333
10,84	130,3991	0,1807
10,85	130,5151	0,1808667
10,86	130,6375	0,1810333
10,87	130,7678	0,1812
10,88	130,8934	0,1813667
10,89	131,0078	0,1815333
10,9	131,1302	0,1817
10,91	131,2717	0,1818667
10,92	131,41	0,1820333
10,93	131,526	0,1822
10,94	131,6277	0,1823667
10,95	131,731	0,1825333
10,96	131,8455	0,1827
10,97	131,9647	0,1828667
10,98	132,0871	0,1830333
10,99	132,2174	0,1832
11	132,3509	0,1833667
11,01	132,4669	0,1835333
11,02	132,5703	0,1837
11,03	132,6847	0,1838667
11,04	132,815	0,1840333
11,05	132,9486	0,1842
11,06	133,071	0,1843667
11,07	133,1822	0,1845333
11,08	133,2935	0,1847
11,09	133,4159	0,1848667
11,1	133,5526	0,1850333
11,11	133,6845	0,1852
11,12	133,81	0,1853667
11,13	133,9165	0,1855333
11,14	134,0008	0,1857
11,15	134,0977	0,1858667
11,16	134,2265	0,1860333
11,17	134,368	0,1862
11,18	134,4999	0,1863667
11,19	134,6223	0,1865333
11,2	134,7367	0,1867
11,21	134,8559	0,1868667
11,22	134,9735	0,1870333
11,23	135,0911	0,1872
11,24	135,1992	0,1873667
11,25	135,3105	0,1875333
11,26	135,4329	0,1877
11,27	135,5584	0,1878667
11,28	135,6586	0,1880333
11,29	135,7476	0,1882
11,3	135,8509	0,1883667
11,31	135,9765	0,1885333
11,32	136,1132	0,1887
11,33	136,2403	0,1888667
11,34	136,3595	0,1890333
11,35	136,4772	0,1892
11,36	136,6043	0,1893667
11,37	136,7378	0,1895333
11,38	136,8713	0,1897
11,39	136,9826	0,1898667
11,4	137,078	0,1900333
11,41	137,1861	0,1902
11,42	137,3227	0,1903667
11,43	137,4642	0,1905333
11,44	137,5834	0,1907
11,45	137,6899	0,1908667
11,46	137,8028	0,1910333
11,47	137,9363	0,1912
11,48	138,0809	0,1913667
11,49	138,2224	0,1915333
11,5	138,3416	0,1917
11,51	138,4481	0,1918667
11,52	138,5609	0,1920333
11,53	138,6944	0,1922
11,54	138,8311	0,1923667
11,55	138,9456	0,1925333
11,56	139,0489	0,1927
11,57	139,157	0,1928667
11,58	139,2714	0,1930333
11,59	139,3859	0,1932
11,6	139,5003	0,1933667
11,61	139,6306	0,1935333
11,62	139,7689	0,1937
11,63	139,8993	0,1938667
11,64	140,0105	0,1940333
11,65	140,1186	0,1942
11,66	140,2442	0,1943667
11,67	140,3777	0,1945333
11,68	140,5048	0,1947
11,69	140,6225	0,1948667
11,7	140,7337	0,1950333
11,71	140,8497	0,1952
11,72	140,9706	0,1953667
11,73	141,0755	0,1955333
11,74	141,1708	0,1957
11,75	141,2694	0,1958667
11,76	141,3806	0,1960333
11,77	141,503	0,1962
11,78	141,6302	0,1963667
11,79	141,7526	0,1965333
11,8	141,8702	0,1967
11,81	141,9862	0,1968667
11,82	142,107	0,1970333
11,83	142,2342	0,1972
11,84	142,3693	0,1973667
11,85	142,498	0,1975333
11,86	142,6172	0,1977
11,87	142,7364	0,1978667
11,88	142,8572	0,1980333
11,89	142,9876	0,1982
11,9	143,1179	0,1983667
11,91	143,2403	0,1985333
11,92	143,3595	0,1987
11,93	143,4771	0,1988667
11,94	143,5963	0,1990333
11,95	143,7203	0,1992
11,96	143,8411	0,1993667
11,97	143,9556	0,1995333
11,98	144,0605	0,1997
11,99	144,1701	0,1998667
12	144,283	0,2000333
12,01	144,4006	0,2002
12,02	144,5198	0,2003667
12,03	144,6422	0,2005333
12,04	144,7614	0,2007
12,05	144,8743	0,2008667
12,06	144,9855	0,2010333
12,07	145,1015	0,2012
12,08	145,2303	0,2013667
12,09	145,3654	0,2015333
12,1	145,5021	0,2017
12,11	145,6261	0,2018667
12,12	145,7373	0,2020333
12,13	145,8438	0,2022
12,14	145,9535	0,2023667
12,15	146,0727	0,2025333
12,16	146,1999	0,2027
12,17	146,3286	0,2028667
12,18	146,4446	0,2030333
12,19	146,5448	0,2032
12,2	146,6433	0,2033667
12,21	146,7546	0,2035333
12,22	146,8817	0,2037
12,23	147,0073	0,2038667
12,24	147,1297	0,2040333
12,25	147,2473	0,2042
12,26	147,3777	0,2043667
12,27	147,5207	0,2045333
12,28	147,6653	0,2047
12,29	147,7925	0,2048667
12,3	147,9038	0,2050333
12,31	148,0134	0,2052
12,32	148,139	0,2054
12,33	148,2741	0,2055333
12,34	148,3997	0,2057
12,35	148,5078	0,2058667
12,36	148,6079	0,2060333
12,37	148,7033	0,2062
12,38	148,8066	0,2063667
12,39	148,9274	0,2065333
12,4	149,0513	0,2067
12,41	149,1801	0,2068667
12,42	149,3104	0,2070333
12,43	149,4408	0,2072
12,44	149,5743	0,2073667
12,45	149,7014	0,2075333
12,46	149,8175	0,2077
12,47	149,9351	0,2078667
12,48	150,0718	0,2080333
12,49	150,2101	0,2082
12,5	150,334	0,2083667
12,51	150,4469	0,2085333
12,52	150,5597	0,2087
12,53	150,6933	0,2088667
12,54	150,8347	0,2090333
12,55	150,9571	0,2092
12,56	151,0493	0,2093667
12,57	151,1415	0,2095333
12,58	151,2559	0,2097
12,59	151,3974	0,2098667
12,6	151,5357	0,2100333
12,61	151,6565	0,2102
12,62	151,7566	0,2103667
12,63	151,8647	0,2105333
12,64	151,9823	0,2107
12,65	152,1047	0,2108667
12,66	152,2207	0,2110333
12,67	152,3272	0,2112
12,68	152,4305	0,2113667
12,69	152,545	0,2115333
12,7	152,6689	0,2117
12,71	152,8056	0,2118667
12,72	152,9328	0,2120333
12,73	153,0425	0,2122
12,74	153,1458	0,2123667
12,75	153,2698	0,2125333
12,76	153,4065	0,2127
12,77	153,532	0,2128667
12,78	153,6433	0,2130333
12,79	153,7593	0,2132
12,8	153,896	0,2133667
12,81	154,0311	0,2135333
12,82	154,1487	0,2137333
12,83	154,2489	0,2138667
12,84	154,3601	0,2140333
12,85	154,4889	0,2142
12,86	154,6129	0,2143667
12,87	154,7241	0,2145333
12,88	154,8449	0,2147
12,89	154,9689	0,2148667
12,9	155,0976	0,2150333
12,91	155,2216	0,2152
12,92	155,3504	0,2154
12,93	155,4839	0,2155333
12,94	155,611	0,2157333
12,95	155,7303	0,2158667
12,96	155,8447	0,2160667
12,97	155,9639	0,2162
12,98	156,0942	0,2163667
12,99	156,223	0,2165333
13	156,3454	0,2167
13,01	156,4566	0,2168667
13,02	156,5568	0,2170333
13,03	156,6553	0,2172
13,04	156,7634	0,2173667
13,05	156,881	0,2175333
13,06	157,0034	0,2177333
13,07	157,1274	0,2178667
13,08	157,2577	0,2180333
13,09	157,4024	0,2182
13,1	157,5406	0,2184
13,11	157,6583	0,2185333
13,12	157,7552	0,2187
13,13	157,8585	0,2188667
13,14	157,965	0,2190333
13,15	158,0731	0,2192
13,16	158,1796	0,2193667
13,17	158,2877	0,2195333
13,18	158,3974	0,2197
13,19	158,5118	0,2198667
13,2	158,631	0,2200667
13,21	158,7645	0,2202
13,22	158,898	0,2203667
13,23	159,0188	0,2205333
13,24	159,1221	0,2207
13,25	159,2255	0,2208667
13,26	159,3431	0,2210333
13,27	159,4766	0,2212
13,28	159,6149	0,2214
13,29	159,7532	0,2215333
13,3	159,8835	0,2217
13,31	160,0091	0,2218667
13,32	160,1362	0,2220333
13,33	160,2538	0,2222
13,34	160,3619	0,2223667
13,35	160,4732	0,2225333
13,36	160,594	0,2227
13,37	160,7164	0,2228667
13,38	160,8483	0,2230333
13,39	160,985	0,2232
13,4	161,1074	0,2233667
13,41	161,2075	0,2235333
13,42	161,3029	0,2237
13,43	161,4094	0,2238667
13,44	161,5286	0,2240333
13,45	161,6557	0,2242
13,46	161,7924	0,2243667
13,47	161,9259	0,2245333
13,48	162,0499	0,2247
13,49	162,1707	0,2248667
13,5	162,2947	0,2250333
13,51	162,425	0,2252
13,52	162,5506	0,2253667
13,53	162,6619	0,2255333
13,54	162,7763	0,2257
13,55	162,9019	0,2258667
13,56	163,0402	0,2260333
13,57	163,1737	0,2262
13,58	163,2881	0,2263667
13,59	163,3882	0,2265333
13,6	163,4916	0,2267
13,61	163,6076	0,2268667
13,62	163,7411	0,2270333
13,63	163,8794	0,2272
13,64	164,0018	0,2273667
13,65	164,1083	0,2275333
13,66	164,2036	0,2277
13,67	164,3117	0,2278667
13,68	164,4421	0,2280333
13,69	164,5676	0,2282
13,7	164,6821	0,2283667
13,71	164,7933	0,2285333
13,72	164,9237	0,2287
13,73	165,062	0,2288667
13,74	165,2018	0,2290333
13,75	165,3179	0,2292
13,76	165,418	0,2293667
13,77	165,5213	0,2295333
13,78	165,6548	0,2297
13,79	165,8106	0,2298667
13,8	165,9568	0,2300333
13,81	166,0633	0,2302
13,82	166,1364	0,2303667
13,83	166,2143	0,2305333
13,84	166,3288	0,2307
13,85	166,467	0,2308667
13,86	166,6037	0,2310333
13,87	166,7261	0,2312
13,88	166,8405	0,2313667
13,89	166,9518	0,2315333
13,9	167,0678	0,2317
13,91	167,1966	0,2318667
13,92	167,3126	0,2320333
13,93	167,4159	0,2322
13,94	167,5256	0,2323667
13,95	167,6591	0,2325333
13,96	167,7942	0,2327
13,97	167,9134	0,2328667
13,98	168,0247	0,2330333
13,99	168,1455	0,2332
14	168,2647	0,2334
14,01	168,376	0,2335333
14,02	168,4904	0,2337
14,03	168,6128	0,2338667
14,04	168,732	0,2340333
14,05	168,8544	0,2342
14,06	168,9911	0,2343667
14,07	169,131	0,2345333
14,08	169,2677	0,2347
14,09	169,39	0,2348667
14,1	169,4981	0,2350333
14,11	169,6046	0,2352
14,12	169,7159	0,2353667
14,13	169,8526	0,2355333
14,14	169,9877	0,2357
14,15	170,1053	0,2358667
14,16	170,2023	0,2360333
14,17	170,304	0,2362
14,18	170,42	0,2363667
14,19	170,5504	0,2365333
14,2	170,6839	0,2367
14,21	170,8174	0,2368667
14,22	170,9477	0,2370333
14,23	171,0669	0,2372
14,24	171,1845	0,2373667
14,25	171,3149	0,2375333
14,26	171,4389	0,2377
14,27	171,5517	0,2378667
14,28	171,6598	0,2380333
14,29	171,7599	0,2382
14,3	171,8632	0,2383667
14,31	171,9825	0,2385333
14,32	172,1223	0,2387
14,33	172,2542	0,2388667
14,34	172,375	0,2390333
14,35	172,4863	0,2392
14,36	172,6023	0,2393667
14,37	172,7231	0,2395333
14,38	172,8471	0,2397
14,39	172,9759	0,2398667
14,4	173,0998	0,2400333
14,41	173,2206	0,2402
14,42	173,3398	0,2403667
14,43	173,4559	0,2405333
14,44	173,5767	0,2407
14,45	173,7038	0,2408667
14,46	173,8532	0,2410333
14,47	174,009	0,2412
14,48	174,1441	0,2413667
14,49	174,2506	0,2415333
14,5	174,3476	0,2417
14,51	174,4572	0,2418667
14,52	174,5876	0,2420333
14,53	174,7338	0,2422
14,54	174,8721	0,2423667
14,55	174,9818	0,2425333
14,56	175,0739	0,2427
14,57	175,1852	0,2428667
14,58	175,3108	0,2430333
14,59	175,4348	0,2432
14,6	175,5603	0,2433667
14,61	175,6906	0,2435333
14,62	175,821	0,2437
14,63	175,9434	0,2438667
14,64	176,0737	0,2440333
14,65	176,2263	0,2442
14,66	176,3821	0,2443667
14,67	176,5092	0,2445333
14,68	176,5982	0,2447
14,69	176,6809	0,2448667
14,7	176,7858	0,2450667
14,71	176,9161	0,2452
14,72	177,056	0,2454
14,73	177,1863	0,2455333
14,74	177,3087	0,2457
14,75	177,4279	0,2458667
14,76	177,5471	0,2460333
14,77	177,6727	0,2462
14,78	177,7999	0,2463667
14,79	177,9207	0,2465333
14,8	178,0367	0,2467333
14,81	178,1543	0,2468667
14,82	178,2815	0,2470333
14,83	178,4229	0,2472
14,84	178,5612	0,2473667
14,85	178,6757	0,2475333
14,86	178,7742	0,2477
14,87	178,8855	0,2478667
14,88	179,0237	0,2480333
14,89	179,1732	0,2482
14,9	179,3114	0,2483667
14,91	179,4306	0,2485333
14,92	179,5514	0,2487
14,93	179,6818	0,2488667
14,94	179,8121	0,2490333
14,95	179,9266	0,2492
14,96	180,0235	0,2493667
14,97	180,1157	0,2495333
14,98	180,2222	0,2497
14,99	180,3366	0,2498667
15	180,4622	0,2500333
15,01	180,5973	0,2502
15,02	180,7435	0,2503667
15,03	180,8882	0,2505333
15,04	181,0217	0,2507
15,05	181,1441	0,2508667
15,06	181,2665	0,2510333
15,07	181,3889	0,2512
15,08	181,5001	0,2513667
15,09	181,6034	0,2515333
15,1	181,7099	0,2517
15,11	181,8323	0,2519
15,12	181,9642	0,2520333
15,13	182,0946	0,2522
15,14	182,2233	0,2523667
15,15	182,3473	0,2525333
15,16	182,4681	0,2527
15,17	182,5825	0,2528667
15,18	182,7018	0,2530333
15,19	182,8241	0,2532
15,2	182,9513	0,2533667
15,21	183,0737	0,2535333
15,22	183,1929	0,2537
15,23	183,3137	0,2538667
15,24	183,4329	0,2540333
15,25	183,5585	0,2542
15,26	183,6888	0,2543667
15,27	183,8159	0,2545334
15,28	183,9352	0,2547
15,29	184,0544	0,2548667
15,3	184,1752	0,2550333
15,31	184,2991	0,2552
15,32	184,4359	0,2553667
15,33	184,5662	0,2555333
15,34	184,6774	0,2557333
15,35	184,7839	0,2558667
15,36	184,8984	0,2560333
15,37	185,0224	0,2562
15,38	185,1447	0,2563667
15,39	185,2592	0,2565333
15,4	185,3768	0,2567
15,41	185,5008	0,2568667
15,42	185,6343	0,2570333
15,43	185,7646	0,2572
15,44	185,8934	0,2573667
15,45	186,0062	0,2575333
15,46	186,1127	0,2577
15,47	186,216	0,2578667
15,48	186,3305	0,2580333
15,49	186,4656	0,2582
15,5	186,6134	0,2583667
15,51	186,7549	0,2585333
15,52	186,8788	0,2587
15,53	186,9996	0,2588667
15,54	187,1189	0,2590333
15,55	187,2381	0,2592
15,56	187,3573	0,2593667
15,57	187,4749	0,2595333
15,58	187,6021	0,2597
15,59	187,7308	0,2598667
15,6	187,8611	0,2600333
15,61	187,9915	0,2602
15,62	188,1186	0,2603667
15,63	188,2378	0,2605333
15,64	188,3411	0,2607
15,65	188,4508	0,2608667
15,66	188,5811	0,2610333
15,67	188,7226	0,2612
15,68	188,8418	0,2613667
15,69	188,934	0,2615333
15,7	189,0214	0,2617
15,71	189,1295	0,2618667
15,72	189,2614	0,2620667
15,73	189,4013	0,2622
15,74	189,5332	0,2623667
15,75	189,6524	0,2625333
15,76	189,7669	0,2627
15,77	189,894	0,2628667
15,78	190,0387	0,2630333
15,79	190,177	0,2632
15,8	190,2962	0,2633667
15,81	190,4027	0,2635333
15,82	190,5139	0,2637
15,83	190,63	0,2638667
15,84	190,7508	0,2640333
15,85	190,8747	0,2642
15,86	191,0035	0,2643667
15,87	191,1259	0,2645333
15,88	191,2483	0,2647
15,89	191,3754	0,2648667
15,9	191,5026	0,2650333
15,91	191,6234	0,2652
15,92	191,7426	0,2653667
15,93	191,8697	0,2655333
15,94	192,0064	0,2657
15,95	192,1399	0,2658667
15,96	192,2671	0,2660333
15,97	192,3815	0,2662
15,98	192,4785	0,2663667
15,99	192,5739	0,2665333
16	192,6835	0,2667
16,01	192,8139	0,2668667
16,02	192,9569	0,2670333
16,03	193,0857	0,2672
16,04	193,1826	0,2673667
16,05	193,2732	0,2675333
16,06	193,3813	0,2677
16,07	193,5116	0,2678667
16,08	193,642	0,2680333
16,09	193,7596	0,2682
16,1	193,8709	0,2683667
16,11	193,9901	0,2685333
16,12	194,1204	0,2687
16,13	194,2539	0,2688667
16,14	194,3827	0,2690333
16,15	194,4955	0,2692
16,16	194,602	0,2693667
16,17	194,7212	0,2695333
16,18	194,8547	0,2697
16,19	194,9883	0,2698667
16,2	195,1075	0,2700333
16,21	195,214	0,2702
16,22	195,33	0,2703667
16,23	195,4619	0,2705333
16,24	195,597	0,2707
16,25	195,7146	0,2708667
16,26	195,8148	0,2710333
16,27	195,9229	0,2712
16,28	196,0643	0,2713667
16,29	196,2296	0,2715333
16,3	196,3806	0,2717
16,31	196,4919	0,2718667
16,32	196,5809	0,2720333
16,33	196,6874	0,2722
16,34	196,8288	0,2723667
16,35	196,9751	0,2725333
16,36	197,0943	0,2727
16,37	197,1897	0,2728667
16,38	197,2882	0,2730334
16,39	197,4026	0,2732
16,4	197,5219	0,2733667
16,41	197,6442	0,2735333
16,42	197,7682	0,2737
16,43	197,897	0,2738667
16,44	198,0273	0,2740333
16,45	198,1544	0,2742
16,46	198,2832	0,2743667
16,47	198,4072	0,2745333
16,48	198,5296	0,2747
16,49	198,6392	0,2748667
16,5	198,7441	0,2750333
16,51	198,8649	0,2752
16,52	198,9953	0,2753667
16,53	199,1256	0,2755333
16,54	199,2448	0,2757
16,55	199,3624	0,2758667
16,56	199,4737	0,2760333
16,57	199,585	0,2762
16,58	199,7105	0,2763667
16,59	199,8425	0,2765333
16,6	199,9601	0,2767
16,61	200,0554	0,2768667
16,62	200,1556	0,2770333
16,63	200,2827	0,2772
16,64	200,4242	0,2773667
16,65	200,5609	0,2775333
16,66	200,6833	0,2777
16,67	200,7914	0,2778667
16,68	200,9058	0,2780333
16,69	201,0425	0,2782
16,7	201,1824	0,2783667
16,71	201,3079	0,2785333
16,72	201,4224	0,2787
16,73	201,54	0,2788667
16,74	201,6671	0,2790333
16,75	201,8022	0,2792
16,76	201,9358	0,2793667
16,77	202,0613	0,2795333
16,78	202,1726	0,2797
16,79	202,2727	0,2798667
16,8	202,3792	0,2800333
16,81	202,5064	0,2802
16,82	202,651	0,2803667
16,83	202,7925	0,2805333
16,84	202,9117	0,2807
16,85	203,015	0,2808667
16,86	203,1215	0,2810333
16,87	203,2487	0,2812
16,88	203,3901	0,2813667
16,89	203,5268	0,2815333
16,9	203,646	0,2817
16,91	203,7621	0,2818667
16,92	203,8844	0,2820667
16,93	204,0211	0,2822
16,94	204,1594	0,2823667
16,95	204,2897	0,2825667
16,96	204,4042	0,2827
16,97	204,5155	0,2828667
16,98	204,641	0,2830333
16,99	204,7793	0,2832
17	204,916	0,2833667
17,01	205,0352	0,2835333
17,02	205,1433	0,2837
17,03	205,253	0,2838667
17,04	205,369	0,2840333
17,05	205,4993	0,2842
17,06	205,6392	0,2843667
17,07	205,7775	0,2845667
17,08	205,8935	0,2847
17,09	205,9968	0,2848667
17,1	206,1001	0,2850333
17,11	206,2098	0,2852
17,12	206,3131	0,2853667
17,13	206,4053	0,2855333
17,14	206,5198	0,2857
17,15	206,6581	0,2858667
17,16	206,8043	0,2860333
17,17	206,941	0,2862
17,18	207,0681	0,2863667
17,19	207,1857	0,2865333
17,2	207,2891	0,2867
17,21	207,394	0,2868667
17,22	207,5227	0,2870333
17,23	207,6642	0,2872
17,24	207,7961	0,2873667
17,25	207,9169	0,2875333
17,26	208,0218	0,2877
17,27	208,1331	0,2878667
17,28	208,2554	0,2880333
17,29	208,381	0,2882
17,3	208,4986	0,2883667
17,31	208,6115	0,2885333
17,32	208,7402	0,2887333
17,33	208,8817	0,2888667
17,34	209,0232	0,2890333
17,35	209,1567	0,2892
17,36	209,2695	0,2893667
17,37	209,3792	0,2895333
17,38	209,4905	0,2897
17,39	209,6097	0,2898667
17,4	209,7289	0,2900333
17,41	209,8401	0,2902
17,42	209,9435	0,2903667
17,43	210,0579	0,2905333
17,44	210,1787	0,2907
17,45	210,3011	0,2908667
17,46	210,4203	0,2910333
17,47	210,5506	0,2912
17,48	210,6841	0,2913667
17,49	210,8033	0,2915334
17,5	210,9067	0,2917
17,51	211,0179	0,2918667
17,52	211,1403	0,2920333
17,53	211,2627	0,2922
17,54	211,3851	0,2923667
17,55	211,5075	0,2925333
17,56	211,6235	0,2927
17,57	211,7332	0,2928667
17,58	211,8413	0,2930333
17,59	211,9509	0,2932
17,6	212,0638	0,2933667
17,61	212,1925	0,2935333
17,62	212,3356	0,2937
17,63	212,4723	0,2938667
17,64	212,5899	0,2940333
17,65	212,698	0,2942
17,66	212,8092	0,2943667
17,67	212,9428	0,2945333
17,68	213,089	0,2947
17,69	213,2273	0,2948667
17,7	213,3449	0,2950333
17,71	213,4434	0,2952
17,72	213,5483	0,2953667
17,73	213,6787	0,2955333
17,74	213,8154	0,2957
17,75	213,9266	0,2958667
17,76	214,0109	0,2960333
17,77	214,0919	0,2962
17,78	214,1953	0,2963667
17,79	214,3335	0,2965333
17,8	214,4782	0,2967333
17,81	214,6006	0,2968667
17,82	214,7007	0,2970333
17,83	214,8024	0,2972
17,84	214,9296	0,2974
17,85	215,0742	0,2975333
17,86	215,2093	0,2977
17,87	215,3238	0,2978667
17,88	215,4303	0,2980667
17,89	215,5447	0,2982
17,9	215,675	0,2983667
17,91	215,8101	0,2985334
17,92	215,9325	0,2987
17,93	216,0406	0,2988667
17,94	216,1503	0,2990333
17,95	216,2758	0,2992
17,96	216,4062	0,2993667
17,97	216,5286	0,2995333
17,98	216,6446	0,2997
17,99	216,7543	0,2998667
18	216,8671	0,3000333
18,01	216,9879	0,3002
18,02	217,1071	0,3003667
18,03	217,2295	0,3005333
18,04	217,3535	0,3007333
18,05	217,4679	0,3008667
18,06	217,5713	0,3010333
18,07	217,6777	0,3012
18,08	217,816	0,3013667
18,09	217,9845	0,3015333
18,1	218,1339	0,3017
18,11	218,2404	0,3018667
18,12	218,3215	0,3020333
18,13	218,4232	0,3022
18,14	218,5551	0,3023667
18,15	218,6966	0,3025333
18,16	218,811	0,3027333
18,17	218,9016	0,3028667
18,18	219,0049	0,3030667
18,19	219,14	0,3032
18,2	219,2815	0,3033667
18,21	219,4039	0,3035333
18,22	219,4993	0,3037
