Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
113,93	890,468	1,898867
113,94	890,5156	1,899033
113,95	890,5618	1,8992
113,96	890,6031	1,899333
113,97	890,6381	1,899533
113,98	890,6794	1,899667
113,99	890,7397	1,899867
114	890,8065	1,9
114,01	890,8621	1,900167
114,02	890,8971	1,900367
114,03	890,9241	1,900533
114,04	890,9591	1,900667
114,05	891,0195	1,900833
114,06	891,0958	1,901
114,07	891,1578	1,9012
114,08	891,1912	1,901333
114,09	891,2119	1,901533
114,1	891,2579	1,901667
114,11	891,3342	1,901833
114,12	891,4073	1,902
114,13	891,4534	1,902167
114,14	891,4821	1,902333
114,15	891,525	1,9025
114,16	891,5901	1,902667
114,17	891,6664	1,902833
114,18	891,7252	1,903
114,19	891,7618	1,903167
114,2	891,7776	1,903333
114,21	891,8047	1,903533
114,22	891,8588	1,903667
114,23	891,9382	1,903833
114,24	892,0161	1,904
114,25	892,0717	1,904167
114,26	892,1035	1,904367
114,27	892,1385	1,904533
114,28	892,1909	1,904667
114,29	892,2482	1,904867
114,3	892,2974	1,905
114,31	892,3292	1,905167
114,32	892,3705	1,905333
114,33	892,4389	1,905533
114,34	892,512	1,9057
114,35	892,566	1,905867
114,36	892,601	1,906
114,37	892,6312	1,9062
114,38	892,663	1,906333
114,39	892,7012	1,9065
114,4	892,7504	1,906667
114,41	892,7997	1,906833
114,42	892,8426	1,907033
114,43	892,8919	1,9072
114,44	892,9523	1,907333
114,45	893,0222	1,907533
114,46	893,0938	1,907667
114,47	893,1509	1,907833
114,48	893,1859	1,908
114,49	893,2161	1,9082
114,5	893,2622	1,908367
114,51	893,3131	1,908533
114,52	893,3544	1,908667
114,53	893,3894	1,908833
114,54	893,4387	1,909
114,55	893,4974	1,909167
114,56	893,542	1,909333
114,57	893,569	1,909533
114,58	893,5928	1,909667
114,59	893,631	1,909867
114,6	893,6882	1,91
114,61	893,7613	1,9102
114,62	893,8376	1,910333
114,63	893,8901	1,910533
114,64	893,9203	1,910667
114,65	893,9441	1,910867
114,66	893,987	1,911033
114,67	894,0474	1,9112
114,68	894,1126	1,911333
114,69	894,1746	1,911533
114,7	894,2318	1,9117
114,71	894,2969	1,911867
114,72	894,3653	1,912
114,73	894,4257	1,9122
114,74	894,4655	1,912333
114,75	894,4957	1,912533
114,76	894,5417	1,9127
114,77	894,6069	1,912833
114,78	894,6641	1,913
114,79	894,6975	1,9132
114,8	894,7166	1,913333
114,81	894,7404	1,9135
114,82	894,7833	1,913667
114,83	894,8438	1,913867
114,84	894,9041	1,914
114,85	894,955	1,9142
114,86	894,9963	1,914333
114,87	895,0313	1,914533
114,88	895,0774	1,914667
114,89	895,1298	1,914867
114,9	895,1759	1,915033
114,91	895,2189	1,915167
114,92	895,2792	1,915333
114,93	895,3651	1,915533
114,94	895,4557	1,915667
114,95	895,5129	1,915867
114,96	895,5399	1,916
114,97	895,5526	1,916167
114,98	895,5701	1,916333
114,99	895,6019	1,916533
115	895,6544	1,916667
115,01	895,7195	1,916833
115,02	895,7783	1,917033
115,03	895,8245	1,917167
115,04	895,869	1,917367
115,05	895,915	1,917533
115,06	895,9722	1,917667
115,07	896,0311	1,917867
115,08	896,0771	1,918
115,09	896,1074	1,918167
115,1	896,1344	1,918333
115,11	896,1805	1,918533
115,12	896,252	1,9187
115,13	896,3171	1,918867
115,14	896,3553	1,919033
115,15	896,3744	1,9192
115,16	896,4062	1,919333
115,17	896,4697	1,9195
115,18	896,546	1,9197
115,19	896,6001	1,919867
115,2	896,6239	1,920033
115,21	896,6351	1,920167
115,22	896,6732	1,920333
115,23	896,7416	1,9205
115,24	896,8179	1,9207
115,25	896,8766	1,920867
115,26	896,91	1,921033
115,27	896,9307	1,9212
115,28	896,9689	1,921333
115,29	897,0245	1,921533
115,3	897,0833	1,9217
115,31	897,1278	1,921867
115,32	897,1548	1,922
115,33	897,1898	1,922167
115,34	897,2518	1,922333
115,35	897,3249	1,922533
115,36	897,3741	1,922667
115,37	897,3884	1,922867
115,38	897,3964	1,923033
115,39	897,4314	1,9232
115,4	897,4933	1,923367
115,41	897,5617	1,923533
115,42	897,611	1,9237
115,43	897,6443	1,923867
115,44	897,6809	1,924033
115,45	897,7382	1,9242
115,46	897,8033	1,924367
115,47	897,8478	1,924533
115,48	897,8669	1,924667
115,49	897,886	1,924867
115,5	897,9177	1,925033
115,51	897,9702	1,9252
115,52	898,029	1,925333
115,53	898,0862	1,925533
115,54	898,1387	1,9257
115,55	898,1816	1,925867
115,56	898,2261	1,926
115,57	898,2817	1,9262
115,58	898,3469	1,926333
115,59	898,4025	1,926533
115,6	898,4264	1,926667
115,61	898,4454	1,926867
115,62	898,4836	1,927
115,63	898,544	1,927167
115,64	898,6012	1,927333
115,65	898,6378	1,927533
115,66	898,66	1,9277
115,67	898,6871	1,927833
115,68	898,7316	1,928033
115,69	898,7856	1,9282
115,7	898,8397	1,928333
115,71	898,8826	1,928533
115,72	898,9239	1,9287
115,73	898,97	1,928867
115,74	899,0129	1,929
115,75	899,0494	1,9292
115,76	899,0812	1,929333
115,77	899,1226	1,9295
115,78	899,1607	1,9297
115,79	899,1957	1,929867
115,8	899,2291	1,93
115,81	899,2577	1,9302
115,82	899,2942	1,930367
115,83	899,3372	1,9305
115,84	899,3785	1,930667
115,85	899,4166	1,930867
115,86	899,4516	1,931033
115,87	899,4897	1,931167
115,88	899,5295	1,931333
115,89	899,5708	1,931533
115,9	899,6169	1,9317
115,91	899,6741	1,931833
115,92	899,7281	1,932033
115,93	899,7615	1,9322
115,94	899,7806	1,932333
115,95	899,8076	1,932533
115,96	899,8648	1,932667
115,97	899,9348	1,932867
115,98	899,9888	1,933033
115,99	900,0254	1,933167
116	900,0651	1,933333
116,01	900,1176	1,933533
116,02	900,1684	1,933667
116,03	900,213	1,933867
116,04	900,2527	1,934
116,05	900,2908	1,934167
116,06	900,329	1,934367
116,07	900,3782	1,934533
116,08	900,4386	1,9347
116,09	900,4927	1,934867
116,1	900,5245	1,935033
116,11	900,5419	1,9352
116,12	900,5626	1,935333
116,13	900,5928	1,935533
116,14	900,631	1,9357
116,15	900,6739	1,935867
116,16	900,712	1,936
116,17	900,7454	1,9362
116,18	900,7772	1,936333
116,19	900,8185	1,936533
116,2	900,8678	1,936667
116,21	900,925	1,936867
116,22	900,9759	1,937
116,23	901,0172	1,9372
116,24	901,049	1,937367
116,25	901,0935	1,937533
116,26	901,1443	1,9377
116,27	901,1857	1,937867
116,28	901,2048	1,938
116,29	901,2206	1,9382
116,3	901,254	1,938367
116,31	901,3001	1,938533
116,32	901,3462	1,9387
116,33	901,3812	1,938833
116,34	901,4082	1,939
116,35	901,4352	1,9392
116,36	901,4766	1,939333
116,37	901,5274	1,939533
116,38	901,5846	1,9397
116,39	901,626	1,939867
116,4	901,645	1,94
116,41	901,6641	1,9402
116,42	901,707	1,940367
116,43	901,7674	1,940533
116,44	901,8215	1,940667
116,45	901,8484	1,940867
116,46	901,8596	1,941
116,47	901,8755	1,9412
116,48	901,912	1,941333
116,49	901,955	1,941533
116,5	901,9979	1,941667
116,51	902,036	1,941867
116,52	902,0806	1,942
116,53	902,1235	1,9422
116,54	902,1505	1,942333
116,55	902,1648	1,942533
116,56	902,1854	1,942667
116,57	902,2299	1,942867
116,58	902,2808	1,943033
116,59	902,3301	1,943167
116,6	902,373	1,943333
116,61	902,4095	1,943533
116,62	902,4445	1,943667
116,63	902,4874	1,943867
116,64	902,5399	1,944
116,65	902,5828	1,9442
116,66	902,6162	1,944333
116,67	902,64	1,9445
116,68	902,6671	1,944667
116,69	902,7084	1,944867
116,7	902,756	1,945
116,71	902,7942	1,9452
116,72	902,8244	1,945333
116,73	902,8514	1,945533
116,74	902,8784	1,945667
116,75	902,9086	1,945867
116,76	902,9357	1,946
116,77	902,9579	1,9462
116,78	902,9818	1,946333
116,79	903,0183	1,946533
116,8	903,0612	1,946667
116,81	903,1041	1,946867
116,82	903,1454	1,947
116,83	903,1725	1,9472
116,84	903,1868	1,947333
116,85	903,2154	1,947533
116,86	903,2726	1,9477
116,87	903,3378	1,947833
116,88	903,3855	1,948
116,89	903,4173	1,9482
116,9	903,4506	1,948333
116,91	903,4904	1,9485
116,92	903,5317	1,948667
116,93	903,5667	1,948867
116,94	903,5969	1,949033
116,95	903,6239	1,9492
116,96	903,6478	1,949367
116,97	903,6779	1,949533
116,98	903,7129	1,949667
116,99	903,7542	1,949867
117	903,7971	1,950033
117,01	903,8448	1,9502
117,02	903,8846	1,950333
117,03	903,9196	1,950533
117,04	903,9386	1,950667
117,05	903,9481	1,950833
117,06	903,9497	1,951
117,07	903,9656	1,9512
117,08	904,007	1,951367
117,09	904,0721	1,951533
117,1	904,1373	1,951667
117,11	904,1722	1,951867
117,12	904,1834	1,952
117,13	904,1945	1,9522
117,14	904,2295	1,952367
117,15	904,2851	1,952533
117,16	904,3328	1,9527
117,17	904,355	1,952867
117,18	904,3519	1,953
117,19	904,355	1,9532
117,2	904,3932	1,953333
117,21	904,4615	1,9535
117,22	904,5347	1,9537
117,23	904,5807	1,953867
117,24	904,5999	1,954
117,25	904,6157	1,954167
117,26	904,6507	1,954367
117,27	904,7	1,954533
117,28	904,7444	1,954667
117,29	904,7731	1,954833
117,3	904,7874	1,955
117,31	904,7985	1,9552
117,32	904,8144	1,955367
117,33	904,8414	1,955533
117,34	904,8796	1,955667
117,35	904,9209	1,955867
117,36	904,9559	1,956
117,37	904,9861	1,956167
117,38	905,0131	1,956333
117,39	905,0401	1,956533
117,4	905,0671	1,956667
117,41	905,0894	1,956833
117,42	905,1085	1,957033
117,43	905,1403	1,9572
117,44	905,1895	1,957333
117,45	905,2467	1,9575
117,46	905,2817	1,957667
117,47	905,2801	1,957867
117,48	905,269	1,958
117,49	905,2897	1,9582
117,5	905,3532	1,958333
117,51	905,42	1,9585
117,52	905,4613	1,958667
117,53	905,4692	1,958867
117,54	905,4692	1,959033
117,55	905,5026	1,9592
117,56	905,5726	1,959333
117,57	905,633	1,9595
117,58	905,6457	1,959667
117,59	905,6362	1,959867
117,6	905,6457	1,96
117,61	905,6918	1,9602
117,62	905,7601	1,960367
117,63	905,8173	1,9605
117,64	905,8428	1,960667
117,65	905,8428	1,960833
117,66	905,8475	1,961
117,67	905,8777	1,9612
117,68	905,9286	1,961333
117,69	905,962	1,9615
117,7	905,9636	1,9617
117,71	905,9636	1,961867
117,72	905,9922	1,962
117,73	906,0399	1,9622
117,74	906,0859	1,962367
117,75	906,1082	1,962533
117,76	906,1114	1,962667
117,77	906,1146	1,962867
117,78	906,1416	1,963033
117,79	906,2068	1,9632
117,8	906,2831	1,963333
117,81	906,3339	1,963533
117,82	906,353	1,9637
117,83	906,3641	1,963833
117,84	906,3943	1,964
117,85	906,442	1,9642
117,86	906,4944	1,964367
117,87	906,5167	1,964533
117,88	906,5135	1,964667
117,89	906,5215	1,964867
117,9	906,5644	1,965
117,91	906,6359	1,9652
117,92	906,6899	1,965367
117,93	906,7043	1,965533
117,94	906,6979	1,965667
117,95	906,7043	1,965867
117,96	906,7281	1,966033
117,97	906,7551	1,966167
117,98	906,7742	1,966367
117,99	906,7996	1,966533
118	906,8362	1,966667
118,01	906,8807	1,966867
118,02	906,9188	1,967
118,03	906,9506	1,9672
118,04	906,984	1,967367
118,05	907,0158	1,967533
118,06	907,0428	1,9677
118,07	907,0682	1,967867
118,08	907,081	1,968
118,09	907,0905	1,968167
118,1	907,108	1,968333
118,11	907,1445	1,9685
118,12	907,1843	1,968667
118,13	907,2145	1,968867
118,14	907,2368	1,969
118,15	907,2606	1,9692
118,16	907,286	1,969333
118,17	907,3146	1,9695
118,18	907,3591	1,9697
118,19	907,4084	1,969867
118,2	907,4481	1,97
118,21	907,4656	1,970167
118,22	907,4672	1,970333
118,23	907,4752	1,970533
118,24	907,5022	1,970667
118,25	907,5467	1,970867
118,26	907,5848	1,971
118,27	907,6086	1,9712
118,28	907,6389	1,971333
118,29	907,6802	1,971533
118,3	907,7199	1,971667
118,31	907,7533	1,971867
118,32	907,7851	1,972
118,33	907,8185	1,972167
118,34	907,8566	1,972333
118,35	907,8884	1,9725
118,36	907,9154	1,972667
118,37	907,9297	1,972867
118,38	907,9377	1,973033
118,39	907,9615	1,973167
118,4	908,006	1,973333
118,41	908,049	1,973533
118,42	908,0712	1,9737
118,43	908,0823	1,973867
118,44	908,0982	1,974
118,45	908,1252	1,9742
118,46	908,1634	1,974367
118,47	908,2095	1,9745
118,48	908,2508	1,974667
118,49	908,2699	1,974833
118,5	908,2747	1,975
118,51	908,2905	1,9752
118,52	908,3271	1,975333
118,53	908,3668	1,975533
118,54	908,405	1,975667
118,55	908,4241	1,975867
118,56	908,432	1,976
118,57	908,4431	1,976167
118,58	908,4733	1,976367
118,59	908,5273	1,976533
118,6	908,5878	1,9767
118,61	908,6307	1,976867
118,62	908,6561	1,977033
118,63	908,6656	1,9772
118,64	908,6879	1,977333
118,65	908,7308	1,9775
118,66	908,7801	1,977667
118,67	908,8151	1,977867
118,68	908,8437	1,978
118,69	908,8707	1,9782
118,7	908,8914	1,978367
118,71	908,9216	1,978533
118,72	908,9661	1,9787
118,73	909,0026	1,978867
118,74	909,0313	1,979
118,75	909,0582	1,9792
118,76	909,0932	1,979333
118,77	909,1282	1,979533
118,78	909,1552	1,9797
118,79	909,1743	1,979867
118,8	909,1854	1,98
118,81	909,2076	1,9802
118,82	909,2394	1,980367
118,83	909,2808	1,980533
118,84	909,3189	1,980667
118,85	909,3507	1,980833
118,86	909,3793	1,981
118,87	909,4031	1,9812
118,88	909,4349	1,981333
118,89	909,4731	1,9815
118,9	909,5033	1,981667
118,91	909,5176	1,981867
118,92	909,5287	1,982
118,93	909,5574	1,9822
118,94	909,6066	1,982367
118,95	909,6448	1,9825
118,96	909,6606	1,982667
118,97	909,6718	1,982867
118,98	909,702	1,983033
118,99	909,7449	1,9832
119	909,783	1,983333
119,01	909,7974	1,983533
119,02	909,8005	1,9837
119,03	909,8212	1,983867
119,04	909,8705	1,984
119,05	909,9324	1,9842
119,06	909,9786	1,984367
119,07	910,004	1,9845
119,08	910,0167	1,984667
119,09	910,0453	1,984867
119,1	910,0882	1,985
119,11	910,1295	1,9852
119,12	910,1534	1,985333
119,13	910,1693	1,985533
119,14	910,1915	1,985667
119,15	910,2297	1,985833
119,16	910,2726	1,986
119,17	910,306	1,9862
119,18	910,333	1,986333
119,19	910,36	1,9865
119,2	910,395	1,986667
119,21	910,4299	1,986833
119,22	910,449	1,987
119,23	910,4713	1,9872
119,24	910,5062	1,987333
119,25	910,5508	1,9875
119,26	910,5746	1,987667
119,27	910,5889	1,987867
119,28	910,6159	1,988
119,29	910,6668	1,9882
119,3	910,7161	1,988367
119,31	910,7383	1,988533
119,32	910,7351	1,988667
119,33	910,7431	1,988867
119,34	910,7764	1,989
119,35	910,8242	1,9892
119,36	910,8702	1,989367
119,37	910,9036	1,989533
119,38	910,9338	1,989667
119,39	910,9688	1,989867
119,4	911,007	1,990033
119,41	911,0419	1,9902
119,42	911,0753	1,990333
119,43	911,0959	1,990533
119,44	911,1134	1,9907
119,45	911,1404	1,990867
119,46	911,1802	1,991033
119,47	911,2215	1,9912
119,48	911,2596	1,991333
119,49	911,2914	1,991533
119,5	911,3137	1,991667
119,51	911,3328	1,991867
119,52	911,3709	1,992
119,53	911,4249	1,9922
119,54	911,4742	1,992367
119,55	911,5045	1,992533
119,56	911,5235	1,992667
119,57	911,5474	1,992867
119,58	911,5887	1,993
119,59	911,6348	1,9932
119,6	911,6761	1,993333
119,61	911,7031	1,993533
119,62	911,7301	1,9937
119,63	911,7651	1,993867
119,64	911,7953	1,994033
119,65	911,8223	1,9942
119,66	911,8494	1,994333
119,67	911,8795	1,9945
119,68	911,9145	1,994667
119,69	911,9558	1,994867
119,7	911,994	1,995033
119,71	912,021	1,9952
119,72	912,0433	1,995333
119,73	912,0798	1,9955
119,74	912,1323	1,995667
119,75	912,1752	1,995867
119,76	912,1895	1,996
119,77	912,1895	1,9962
119,78	912,2006	1,996367
119,79	912,2388	1,996533
119,8	912,2928	1,996667
119,81	912,3325	1,996867
119,82	912,3516	1,997
119,83	912,3627	1,9972
119,84	912,377	1,997333
119,85	912,3961	1,997533
119,86	912,4311	1,997667
119,87	912,4803	1,997867
119,88	912,5233	1,998
119,89	912,5614	1,998167
119,9	912,5948	1,998333
119,91	912,6155	1,998533
119,92	912,6298	1,998667
119,93	912,6489	1,998867
119,94	912,6902	1,999
119,95	912,7331	1,9992
119,96	912,7744	1,999333
119,97	912,8062	1,9995
119,98	912,83	1,999667
119,99	912,8586	1,999867
120	912,8873	2
120,01	912,9254	2,0002
120,02	912,9636	2,000333
120,03	912,9906	2,000533
120,04	913,0176	2,0007
120,05	913,0478	2,000867
120,06	913,0812	2,001
120,07	913,113	2,0012
120,08	913,1591	2,001333
120,09	913,2147	2,0015
120,1	913,2576	2,001667
120,11	913,2798	2,001867
120,12	913,2925	2,002
120,13	913,318	2,0022
120,14	913,3561	2,002367
120,15	913,3832	2,002533
120,16	913,3959	2,002667
120,17	913,4182	2,002867
120,18	913,4563	2,003
120,19	913,5056	2,003167
120,2	913,5564	2,003333
120,21	913,5977	2,003533
120,22	913,6184	2,0037
120,23	913,6327	2,003867
120,24	913,6597	2,004033
120,25	913,7122	2,0042
120,26	913,7678	2,004333
120,27	913,806	2,004533
120,28	913,8203	2,004667
120,29	913,8346	2,004833
120,3	913,8712	2,005
120,31	913,9283	2,0052
120,32	913,984	2,005333
120,33	914,0078	2,005533
120,34	914,0157	2,0057
120,35	914,0317	2,005867
120,36	914,073	2,006033
120,37	914,127	2,0062
120,38	914,1763	2,006367
120,39	914,2001	2,006533
120,4	914,2001	2,006667
120,41	914,1985	2,006867
120,42	914,2177	2,007033
120,43	914,2637	2,0072
120,44	914,3177	2,007333
120,45	914,3495	2,007533
120,46	914,3591	2,0077
120,47	914,3671	2,007867
120,48	914,3972	2,008
120,49	914,4434	2,008167
120,5	914,491	2,008367
120,51	914,5276	2,008533
120,52	914,5482	2,008667
120,53	914,5784	2,008867
120,54	914,6309	2,009033
120,55	914,6881	2,009167
120,56	914,731	2,009367
120,57	914,7501	2,009533
120,58	914,766	2,0097
120,59	914,793	2,009867
120,6	914,8391	2,010033
120,61	914,8915	2,010167
120,62	914,9424	2,010367
120,63	914,979	2,010533
120,64	915,006	2,0107
120,65	915,033	2,010867
120,66	915,0648	2,011
120,67	915,0839	2,0112
120,68	915,087	2,011333
120,69	915,0998	2,011533
120,7	915,1443	2,011667
120,71	915,2063	2,011867
120,72	915,2635	2,012
120,73	915,2969	2,0122
120,74	915,3096	2,012367
120,75	915,3255	2,0125
120,76	915,3557	2,012667
120,77	915,4018	2,012867
120,78	915,4479	2,013033
120,79	915,4844	2,0132
120,8	915,5083	2,013333
120,81	915,5321	2,013533
120,82	915,5703	2,013667
120,83	915,6084	2,013867
120,84	915,645	2,014033
120,85	915,6688	2,0142
120,86	915,6879	2,014333
120,87	915,707	2,014533
120,88	915,7292	2,014667
120,89	915,7578	2,014833
120,9	915,8039	2,015
120,91	915,8611	2,015167
120,92	915,9183	2,015333
120,93	915,9597	2,015533
120,94	915,9835	2,0157
120,95	916,001	2,015867
120,96	916,0106	2,016
120,97	916,0201	2,0162
120,98	916,0391	2,016333
120,99	916,0821	2,016533
121	916,1313	2,0167
121,01	916,1663	2,016867
121,02	916,179	2,017033
121,03	916,1933	2,0172
121,04	916,2267	2,017367
121,05	916,2696	2,017533
121,06	916,3077	2,0177
121,07	916,3348	2,017867
121,08	916,3571	2,018033
121,09	916,392	2,0182
121,1	916,4381	2,018367
121,11	916,481	2,018533
121,12	916,5081	2,0187
121,13	916,5144	2,018867
121,14	916,5112	2,019033
121,15	916,5271	2,0192
121,16	916,5828	2,019333
121,17	916,6495	2,019533
121,18	916,686	2,0197
121,19	916,6876	2,019867
121,2	916,6956	2,02
121,21	916,7401	2,020167
121,22	916,8069	2,020333
121,23	916,8514	2,020533
121,24	916,8593	2,020667
121,25	916,8625	2,020833
121,26	916,8927	2,021
121,27	916,9483	2,0212
121,28	917,0087	2,021333
121,29	917,05	2,021533
121,3	917,0548	2,0217
121,31	917,0548	2,021867
121,32	917,0961	2,022
121,33	917,1772	2,0222
121,34	917,2455	2,022367
121,35	917,2582	2,022533
121,36	917,2344	2,022667
121,37	917,2233	2,022867
121,38	917,2535	2,023033
121,39	917,3139	2,0232
121,4	917,3679	2,023367
121,41	917,3918	2,023533
121,42	917,3997	2,0237
121,43	917,422	2,023867
121,44	917,4649	2,024
121,45	917,5205	2,0242
121,46	917,5634	2,024367
121,47	917,5952	2,024533
121,48	917,6238	2,0247
121,49	917,6588	2,024867
121,5	917,7049	2,025033
121,51	917,7367	2,025167
121,52	917,7589	2,025333
121,53	917,778	2,025533
121,54	917,7971	2,0257
121,55	917,8162	2,025867
121,56	917,8384	2,026
121,57	917,867	2,026167
121,58	917,8956	2,026333
121,59	917,9163	2,026533
121,6	917,9354	2,026667
121,61	917,9624	2,026867
121,62	917,9958	2,027033
121,63	918,026	2,0272
121,64	918,0419	2,027333
121,65	918,045	2,027533
121,66	918,0577	2,0277
121,67	918,0927	2,027867
121,68	918,1309	2,028
121,69	918,1642	2,0282
121,7	918,1881	2,028367
121,71	918,2151	2,0285
121,72	918,2612	2,028667
121,73	918,3105	2,028833
121,74	918,3375	2,029033
121,75	918,3439	2,0292
121,76	918,3566	2,029367
121,77	918,3979	2,029533
121,78	918,4551	2,0297
121,79	918,5044	2,029867
121,8	918,533	2,03
121,81	918,5552	2,0302
121,82	918,5775	2,030367
121,83	918,6077	2,030533
121,84	918,6475	2,0307
121,85	918,6777	2,030867
121,86	918,6935	2,031033
121,87	918,7078	2,0312
121,88	918,7269	2,031367
121,89	918,746	2,031533
121,9	918,773	2,031667
121,91	918,8032	2,031833
121,92	918,827	2,032
121,93	918,8461	2,0322
121,94	918,8684	2,032367
