Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
82,59	1118,196	1,3765
82,6	1118,299	1,376667
82,61	1118,414	1,376833
82,62	1118,53	1,377
82,63	1118,649	1,3772
82,64	1118,774	1,377367
82,65	1118,902	1,3775
82,66	1119,014	1,377667
82,67	1119,108	1,377833
82,68	1119,21	1,378
82,69	1119,332	1,378167
82,7	1119,459	1,378333
82,71	1119,571	1,378533
82,72	1119,658	1,378667
82,73	1119,736	1,378833
82,74	1119,83	1,379
82,75	1119,941	1,379167
82,76	1120,065	1,379333
82,77	1120,183	1,3795
82,78	1120,286	1,379667
82,79	1120,392	1,379833
82,8	1120,501	1,38
82,81	1120,612	1,380167
82,82	1120,731	1,380333
82,83	1120,853	1,380533
82,84	1120,971	1,380667
82,85	1121,079	1,380867
82,86	1121,181	1,381
82,87	1121,273	1,381167
82,88	1121,373	1,381333
82,89	1121,476	1,381533
82,9	1121,575	1,381667
82,91	1121,678	1,381833
82,92	1121,798	1,382
82,93	1121,914	1,382167
82,94	1122,02	1,382333
82,95	1122,119	1,3825
82,96	1122,222	1,382667
82,97	1122,335	1,382833
82,98	1122,464	1,383
82,99	1122,588	1,3832
83	1122,694	1,383333
83,01	1122,775	1,383533
83,02	1122,854	1,383667
83,03	1122,953	1,383833
83,04	1123,064	1,384
83,05	1123,179	1,384167
83,06	1123,287	1,384333
83,07	1123,382	1,3845
83,08	1123,478	1,384667
83,09	1123,581	1,384833
83,1	1123,694	1,385
83,11	1123,807	1,385167
83,12	1123,91	1,385333
83,13	1124,013	1,385533
83,14	1124,125	1,385667
83,15	1124,244	1,385833
83,16	1124,358	1,386
83,17	1124,469	1,3862
83,18	1124,578	1,386333
83,19	1124,687	1,3865
83,2	1124,802	1,386667
83,21	1124,906	1,386833
83,22	1125,002	1,387
83,23	1125,093	1,387167
83,24	1125,193	1,387333
83,25	1125,312	1,387533
83,26	1125,437	1,387667
83,27	1125,561	1,387833
83,28	1125,682	1,388033
83,29	1125,786	1,3882
83,3	1125,875	1,388333
83,31	1125,967	1,3885
83,32	1126,073	1,388667
83,33	1126,184	1,388833
83,34	1126,293	1,389
83,35	1126,396	1,389167
83,36	1126,502	1,389367
83,37	1126,617	1,3895
83,38	1126,739	1,389667
83,39	1126,854	1,389867
83,4	1126,957	1,39
83,41	1127,049	1,390167
83,42	1127,145	1,390333
83,43	1127,253	1,390533
83,44	1127,378	1,390667
83,45	1127,508	1,390833
83,46	1127,623	1,391
83,47	1127,72	1,391167
83,48	1127,818	1,391333
83,49	1127,925	1,3915
83,5	1128,033	1,391667
83,51	1128,14	1,391833
83,52	1128,235	1,392
83,53	1128,332	1,392167
83,54	1128,443	1,392333
83,55	1128,569	1,3925
83,56	1128,694	1,3927
83,57	1128,818	1,392867
83,58	1128,941	1,393
83,59	1129,052	1,393167
83,6	1129,15	1,393333
83,61	1129,239	1,393533
83,62	1129,335	1,393667
83,63	1129,441	1,393833
83,64	1129,556	1,394
83,65	1129,672	1,394167
83,66	1129,781	1,394333
83,67	1129,885	1,3945
83,68	1129,988	1,394667
83,69	1130,101	1,394833
83,7	1130,226	1,395
83,71	1130,338	1,3952
83,72	1130,43	1,395333
83,73	1130,514	1,3955
83,74	1130,616	1,3957
83,75	1130,73	1,395833
83,76	1130,849	1,396
83,77	1130,954	1,396167
83,78	1131,061	1,396333
83,79	1131,179	1,3965
83,8	1131,301	1,396667
83,81	1131,412	1,396833
83,82	1131,512	1,397
83,83	1131,612	1,397167
83,84	1131,714	1,397333
83,85	1131,818	1,3975
83,86	1131,918	1,397667
83,87	1132,015	1,397833
83,88	1132,124	1,398
83,89	1132,235	1,398167
83,9	1132,347	1,398333
83,91	1132,445	1,3985
83,92	1132,537	1,398667
83,93	1132,638	1,398833
83,94	1132,744	1,399033
83,95	1132,849	1,3992
83,96	1132,962	1,399333
83,97	1133,086	1,3995
83,98	1133,207	1,399667
83,99	1133,304	1,399867
84	1133,399	1,4
84,01	1133,507	1,400167
84,02	1133,618	1,400333
84,03	1133,722	1,4005
84,04	1133,825	1,400667
84,05	1133,943	1,400867
84,06	1134,057	1,401
84,07	1134,157	1,401167
84,08	1134,249	1,401333
84,09	1134,356	1,401533
84,1	1134,475	1,401667
84,11	1134,593	1,401833
84,12	1134,698	1,402
84,13	1134,796	1,4022
84,14	1134,888	1,402333
84,15	1134,987	1,4025
84,16	1135,09	1,402667
84,17	1135,193	1,402867
84,18	1135,297	1,403
84,19	1135,408	1,403167
84,2	1135,532	1,403333
84,21	1135,661	1,4035
84,22	1135,777	1,403667
84,23	1135,883	1,403867
84,24	1135,979	1,404
84,25	1136,074	1,404167
84,26	1136,179	1,404333
84,27	1136,3	1,4045
84,28	1136,416	1,4047
84,29	1136,519	1,404833
84,3	1136,618	1,405
84,31	1136,724	1,405167
84,32	1136,837	1,405333
84,33	1136,943	1,4055
84,34	1137,032	1,4057
84,35	1137,12	1,405833
84,36	1137,223	1,406
84,37	1137,338	1,4062
84,38	1137,446	1,406333
84,39	1137,547	1,4065
84,4	1137,656	1,406667
84,41	1137,778	1,406867
84,42	1137,897	1,407
84,43	1138	1,4072
84,44	1138,096	1,407333
84,45	1138,199	1,4075
84,46	1138,309	1,407667
84,47	1138,42	1,407833
84,48	1138,528	1,408
84,49	1138,624	1,408167
84,5	1138,713	1,408333
84,51	1138,814	1,4085
84,52	1138,926	1,408667
84,53	1139,042	1,408833
84,54	1139,162	1,409
84,55	1139,282	1,409167
84,56	1139,404	1,409333
84,57	1139,518	1,409533
84,58	1139,622	1,409667
84,59	1139,722	1,409833
84,6	1139,828	1,41
84,61	1139,94	1,410167
84,62	1140,048	1,410333
84,63	1140,154	1,410533
84,64	1140,251	1,410667
84,65	1140,345	1,410833
84,66	1140,431	1,411
84,67	1140,532	1,411167
84,68	1140,656	1,411333
84,69	1140,801	1,4115
84,7	1140,943	1,411667
84,71	1141,059	1,411833
84,72	1141,149	1,412
84,73	1141,233	1,412167
84,74	1141,329	1,412333
84,75	1141,448	1,4125
84,76	1141,563	1,412667
84,77	1141,658	1,412867
84,78	1141,747	1,413
84,79	1141,855	1,413167
84,8	1141,984	1,413333
84,81	1142,106	1,4135
84,82	1142,214	1,413667
84,83	1142,314	1,413833
84,84	1142,408	1,414
84,85	1142,497	1,414167
84,86	1142,586	1,414333
84,87	1142,689	1,4145
84,88	1142,802	1,414667
84,89	1142,913	1,414833
84,9	1143,017	1,415033
84,91	1143,109	1,4152
84,92	1143,212	1,415333
84,93	1143,327	1,415533
84,94	1143,443	1,415667
84,95	1143,554	1,415833
84,96	1143,664	1,416
84,97	1143,78	1,416167
84,98	1143,905	1,416333
84,99	1144,028	1,4165
85	1144,136	1,416667
85,01	1144,228	1,416833
85,02	1144,312	1,417
85,03	1144,403	1,417167
85,04	1144,511	1,417367
85,05	1144,63	1,4175
85,06	1144,748	1,417667
85,07	1144,851	1,417833
85,08	1144,95	1,418
85,09	1145,066	1,418167
85,1	1145,188	1,418333
85,11	1145,296	1,4185
85,12	1145,387	1,418667
85,13	1145,468	1,418833
85,14	1145,552	1,419
85,15	1145,655	1,419167
85,16	1145,786	1,419333
85,17	1145,922	1,419533
85,18	1146,038	1,419667
85,19	1146,132	1,419833
85,2	1146,221	1,420033
85,21	1146,332	1,420167
85,22	1146,46	1,420333
85,23	1146,593	1,4205
85,24	1146,715	1,420667
85,25	1146,827	1,420867
85,26	1146,933	1,421
85,27	1147,041	1,421167
85,28	1147,151	1,421333
85,29	1147,248	1,4215
85,3	1147,335	1,421667
85,31	1147,42	1,421833
85,32	1147,52	1,422
85,33	1147,641	1,4222
85,34	1147,763	1,422333
85,35	1147,868	1,4225
85,36	1147,963	1,422667
85,37	1148,063	1,422833
85,38	1148,176	1,423
85,39	1148,289	1,423167
85,4	1148,384	1,423333
85,41	1148,475	1,4235
85,42	1148,572	1,423667
85,43	1148,683	1,423833
85,44	1148,804	1,424
85,45	1148,928	1,424167
85,46	1149,046	1,424333
85,47	1149,143	1,4245
85,48	1149,238	1,424667
85,49	1149,337	1,424833
85,5	1149,44	1,425
85,51	1149,543	1,425167
85,52	1149,646	1,425333
85,53	1149,758	1,4255
85,54	1149,88	1,425667
85,55	1149,996	1,425833
85,56	1150,103	1,426
85,57	1150,201	1,4262
85,58	1150,306	1,426333
85,59	1150,416	1,4265
85,6	1150,524	1,426667
85,61	1150,63	1,426833
85,62	1150,73	1,427
85,63	1150,829	1,4272
85,64	1150,929	1,427333
85,65	1151,04	1,4275
85,66	1151,158	1,427667
85,67	1151,272	1,427833
85,68	1151,377	1,428
85,69	1151,476	1,428167
85,7	1151,565	1,428367
85,71	1151,663	1,4285
85,72	1151,778	1,428667
85,73	1151,897	1,428833
85,74	1152,005	1,429
85,75	1152,109	1,4292
85,76	1152,22	1,429333
85,77	1152,337	1,4295
85,78	1152,449	1,429667
85,79	1152,547	1,429833
85,8	1152,631	1,430033
85,81	1152,724	1,430167
85,82	1152,835	1,430333
85,83	1152,951	1,4305
85,84	1153,064	1,430667
85,85	1153,167	1,430867
85,86	1153,272	1,431
85,87	1153,374	1,431167
85,88	1153,474	1,431333
85,89	1153,579	1,431533
85,9	1153,693	1,431667
85,91	1153,814	1,431833
85,92	1153,922	1,432
85,93	1154,029	1,432167
85,94	1154,137	1,432333
85,95	1154,248	1,4325
85,96	1154,343	1,432667
85,97	1154,424	1,432833
85,98	1154,504	1,433
85,99	1154,602	1,433167
86	1154,718	1,433333
86,01	1154,846	1,4335
86,02	1154,974	1,433667
86,03	1155,094	1,433833
86,04	1155,197	1,434
86,05	1155,297	1,434167
86,06	1155,403	1,434333
86,07	1155,512	1,4345
86,08	1155,621	1,434667
86,09	1155,729	1,434833
86,1	1155,839	1,435
86,11	1155,936	1,435167
86,12	1156,038	1,435333
86,13	1156,149	1,435533
86,14	1156,271	1,435667
86,15	1156,384	1,435867
86,16	1156,487	1,436
86,17	1156,591	1,4362
86,18	1156,694	1,436333
86,19	1156,797	1,436533
86,2	1156,909	1,4367
86,21	1157,018	1,436833
86,22	1157,119	1,437
86,23	1157,219	1,437167
86,24	1157,322	1,437333
86,25	1157,424	1,4375
86,26	1157,519	1,437667
86,27	1157,613	1,437833
86,28	1157,708	1,438
86,29	1157,807	1,438167
86,3	1157,915	1,438333
86,31	1158,029	1,438533
86,32	1158,141	1,438667
86,33	1158,244	1,438833
86,34	1158,342	1,439
86,35	1158,435	1,439167
86,36	1158,53	1,439333
86,37	1158,627	1,4395
86,38	1158,722	1,4397
86,39	1158,821	1,439833
86,4	1158,935	1,44
86,41	1159,054	1,440167
86,42	1159,162	1,440333
86,43	1159,25	1,4405
86,44	1159,331	1,4407
86,45	1159,415	1,440867
86,46	1159,514	1,441
86,47	1159,622	1,4412
86,48	1159,74	1,441333
86,49	1159,854	1,4415
86,5	1159,967	1,4417
86,51	1160,073	1,441833
86,52	1160,169	1,442
86,53	1160,258	1,442167
86,54	1160,367	1,442333
86,55	1160,487	1,442533
86,56	1160,593	1,442667
86,57	1160,682	1,442867
86,58	1160,774	1,443
86,59	1160,884	1,4432
86,6	1161,011	1,443333
86,61	1161,137	1,443533
86,62	1161,245	1,443667
86,63	1161,346	1,443833
86,64	1161,451	1,444
86,65	1161,563	1,4442
86,66	1161,674	1,444333
86,67	1161,777	1,444533
86,68	1161,873	1,444667
86,69	1161,965	1,444867
86,7	1162,074	1,445
86,71	1162,19	1,4452
86,72	1162,305	1,445333
86,73	1162,408	1,4455
86,74	1162,511	1,445667
86,75	1162,618	1,445833
86,76	1162,726	1,446
86,77	1162,829	1,4462
86,78	1162,928	1,446333
86,79	1163,017	1,4465
86,8	1163,109	1,4467
86,81	1163,204	1,446833
86,82	1163,3	1,447
86,83	1163,398	1,4472
86,84	1163,503	1,447333
86,85	1163,624	1,4475
86,86	1163,743	1,447667
86,87	1163,858	1,447867
86,88	1163,969	1,448033
86,89	1164,08	1,4482
86,9	1164,179	1,448333
86,91	1164,263	1,4485
86,92	1164,349	1,448667
86,93	1164,459	1,448833
86,94	1164,57	1,449
86,95	1164,665	1,449167
86,96	1164,746	1,449367
86,97	1164,839	1,449533
86,98	1164,958	1,449667
86,99	1165,088	1,449833
87	1165,209	1,45
87,01	1165,314	1,4502
87,02	1165,404	1,450333
87,03	1165,473	1,450533
87,04	1165,539	1,4507
87,05	1165,633	1,450867
87,06	1165,757	1,451
87,07	1165,891	1,451167
87,08	1166,002	1,451333
87,09	1166,1	1,4515
87,1	1166,198	1,451667
87,11	1166,296	1,451833
87,12	1166,396	1,452
87,13	1166,5	1,452167
87,14	1166,6	1,452333
87,15	1166,695	1,4525
87,16	1166,793	1,452667
87,17	1166,898	1,452833
87,18	1167,013	1,453
87,19	1167,123	1,453167
87,2	1167,215	1,453333
87,21	1167,302	1,4535
87,22	1167,399	1,453667
87,23	1167,506	1,453867
87,24	1167,617	1,454
87,25	1167,723	1,454167
87,26	1167,823	1,454333
87,27	1167,927	1,4545
87,28	1168,038	1,4547
87,29	1168,152	1,454833
87,3	1168,253	1,455
87,31	1168,34	1,4552
87,32	1168,437	1,455333
87,33	1168,558	1,455533
87,34	1168,682	1,455667
87,35	1168,788	1,455867
87,36	1168,884	1,456
87,37	1168,984	1,456167
87,38	1169,095	1,456333
87,39	1169,209	1,456533
87,4	1169,316	1,4567
87,41	1169,403	1,456833
87,42	1169,478	1,457
87,43	1169,566	1,4572
87,44	1169,683	1,457333
87,45	1169,813	1,457533
87,46	1169,928	1,457667
87,47	1170,023	1,457867
87,48	1170,112	1,458
87,49	1170,219	1,4582
87,5	1170,324	1,458333
87,51	1170,425	1,458533
87,52	1170,514	1,4587
87,53	1170,605	1,458833
87,54	1170,702	1,459
87,55	1170,808	1,459167
87,56	1170,912	1,459333
87,57	1171,009	1,4595
87,58	1171,104	1,459667
87,59	1171,204	1,459833
87,6	1171,308	1,46
87,61	1171,422	1,460167
87,62	1171,543	1,460333
87,63	1171,654	1,4605
87,64	1171,754	1,460667
87,65	1171,85	1,460867
87,66	1171,95	1,461
87,67	1172,05	1,461167
87,68	1172,156	1,461333
87,69	1172,263	1,4615
87,7	1172,366	1,461667
87,71	1172,469	1,461867
87,72	1172,573	1,462
87,73	1172,678	1,4622
87,74	1172,781	1,462333
87,75	1172,887	1,462533
87,76	1173,002	1,4627
87,77	1173,127	1,462867
87,78	1173,258	1,463
87,79	1173,382	1,463167
87,8	1173,491	1,463333
87,81	1173,58	1,4635
87,82	1173,668	1,463667
87,83	1173,76	1,463867
87,84	1173,849	1,464
87,85	1173,951	1,464167
87,86	1174,062	1,464333
87,87	1174,181	1,4645
87,88	1174,296	1,464667
87,89	1174,404	1,464833
87,9	1174,51	1,465
87,91	1174,603	1,465167
87,92	1174,698	1,465333
87,93	1174,806	1,4655
87,94	1174,928	1,465667
87,95	1175,049	1,465833
87,96	1175,164	1,466
87,97	1175,275	1,466167
87,98	1175,378	1,466333
87,99	1175,467	1,4665
88	1175,559	1,466667
88,01	1175,66	1,466833
88,02	1175,774	1,467
88,03	1175,888	1,467167
88,04	1175,984	1,467333
88,05	1176,063	1,4675
88,06	1176,141	1,467667
88,07	1176,229	1,467833
88,08	1176,325	1,468
88,09	1176,429	1,468167
88,1	1176,543	1,468333
88,11	1176,664	1,4685
88,12	1176,775	1,468667
88,13	1176,864	1,468867
88,14	1176,944	1,469
88,15	1177,03	1,4692
88,16	1177,139	1,469333
88,17	1177,266	1,469533
88,18	1177,403	1,469667
88,19	1177,519	1,469833
88,2	1177,61	1,47
88,21	1177,696	1,470167
88,22	1177,797	1,470333
88,23	1177,905	1,4705
88,24	1178,015	1,470667
88,25	1178,126	1,470833
88,26	1178,231	1,471
88,27	1178,335	1,4712
88,28	1178,438	1,471367
88,29	1178,549	1,471533
88,3	1178,67	1,471667
88,31	1178,789	1,471833
88,32	1178,904	1,472
88,33	1179,012	1,472167
88,34	1179,112	1,472333
88,35	1179,21	1,4725
88,36	1179,299	1,4727
88,37	1179,384	1,472833
88,38	1179,468	1,473
88,39	1179,566	1,4732
88,4	1179,684	1,473333
88,41	1179,814	1,4735
88,42	1179,937	1,473667
88,43	1180,05	1,473833
88,44	1180,162	1,474033
88,45	1180,271	1,474167
88,46	1180,371	1,474333
88,47	1180,466	1,4745
88,48	1180,566	1,474667
88,49	1180,669	1,474833
88,5	1180,779	1,475
88,51	1180,886	1,475167
88,52	1180,999	1,475333
88,53	1181,113	1,475533
88,54	1181,223	1,475667
88,55	1181,335	1,475833
88,56	1181,456	1,476
88,57	1181,569	1,476167
88,58	1181,664	1,476333
88,59	1181,744	1,4765
88,6	1181,828	1,476667
88,61	1181,936	1,476833
88,62	1182,057	1,477
88,63	1182,168	1,477167
88,64	1182,273	1,477333
88,65	1182,383	1,4775
88,66	1182,497	1,477667
88,67	1182,609	1,477833
88,68	1182,72	1,478
88,69	1182,823	1,4782
88,7	1182,923	1,478333
88,71	1183,019	1,478533
88,72	1183,119	1,478667
88,73	1183,233	1,478833
88,74	1183,351	1,479
88,75	1183,456	1,479167
88,76	1183,551	1,479333
88,77	1183,642	1,4795
88,78	1183,742	1,479667
88,79	1183,853	1,479833
88,8	1183,964	1,48
88,81	1184,068	1,480167
88,82	1184,16	1,480333
88,83	1184,244	1,4805
88,84	1184,339	1,480667
88,85	1184,462	1,480833
88,86	1184,592	1,481
88,87	1184,715	1,481167
88,88	1184,821	1,481333
88,89	1184,918	1,481533
88,9	1185,028	1,481667
88,91	1185,15	1,481833
88,92	1185,265	1,482
88,93	1185,357	1,4822
88,94	1185,444	1,482333
88,95	1185,544	1,4825
88,96	1185,652	1,482667
88,97	1185,762	1,482833
88,98	1185,878	1,483
88,99	1186,007	1,483167
89	1186,128	1,483333
89,01	1186,229	1,4835
89,02	1186,315	1,483667
89,03	1186,406	1,483867
89,04	1186,517	1,484
89,05	1186,643	1,4842
89,06	1186,757	1,484333
89,07	1186,851	1,4845
89,08	1186,938	1,484667
89,09	1187,038	1,484833
89,1	1187,153	1,485
89,11	1187,272	1,4852
89,12	1187,379	1,485367
89,13	1187,471	1,4855
89,14	1187,561	1,485667
89,15	1187,658	1,485833
89,16	1187,773	1,486
89,17	1187,89	1,486167
89,18	1187,998	1,486333
89,19	1188,099	1,4865
89,2	1188,211	1,4867
89,21	1188,332	1,486867
89,22	1188,455	1,487
89,23	1188,569	1,487167
89,24	1188,672	1,487333
89,25	1188,774	1,487533
89,26	1188,871	1,487667
89,27	1188,974	1,487833
89,28	1189,086	1,488
89,29	1189,2	1,488167
89,3	1189,308	1,488333
89,31	1189,415	1,4885
89,32	1189,521	1,4887
89,33	1189,628	1,488833
89,34	1189,74	1,489
89,35	1189,858	1,4892
89,36	1189,965	1,489333
89,37	1190,05	1,4895
89,38	1190,138	1,489667
89,39	1190,244	1,489833
89,4	1190,368	1,490033
89,41	1190,497	1,4902
89,42	1190,613	1,490333
89,43	1190,723	1,4905
89,44	1190,823	1,490667
89,45	1190,922	1,490833
89,46	1191,025	1,491
89,47	1191,133	1,4912
89,48	1191,236	1,491333
89,49	1191,328	1,4915
89,5	1191,419	1,491667
89,51	1191,519	1,491867
89,52	1191,611	1,492
89,53	1191,7	1,492167
89,54	1191,802	1,492333
89,55	1191,918	1,4925
89,56	1192,036	1,492667
89,57	1192,152	1,492833
89,58	1192,261	1,493
89,59	1192,362	1,4932
89,6	1192,46	1,493333
89,61	1192,563	1,4935
89,62	1192,672	1,493667
89,63	1192,783	1,493867
89,64	1192,897	1,494
89,65	1193,008	1,494167
89,66	1193,115	1,494333
89,67	1193,212	1,4945
89,68	1193,304	1,494667
89,69	1193,399	1,494833
89,7	1193,501	1,495
89,71	1193,614	1,495167
89,72	1193,744	1,495333
89,73	1193,876	1,4955
89,74	1193,984	1,495667
89,75	1194,069	1,495833
89,76	1194,156	1,496
89,77	1194,264	1,496167
89,78	1194,379	1,496333
89,79	1194,482	1,4965
89,8	1194,574	1,496667
89,81	1194,666	1,496833
89,82	1194,758	1,497
89,83	1194,857	1,497167
89,84	1194,96	1,497333
89,85	1195,059	1,497533
89,86	1195,151	1,497667
89,87	1195,248	1,497833
89,88	1195,359	1,498
89,89	1195,485	1,498167
89,9	1195,604	1,498333
89,91	1195,71	1,4985
89,92	1195,811	1,498667
89,93	1195,917	1,498833
89,94	1196,033	1,499
89,95	1196,146	1,499167
89,96	1196,24	1,499333
89,97	1196,334	1,499533
89,98	1196,431	1,499667
89,99	1196,529	1,499833
90	1196,624	1,5
90,01	1196,729	1,5002
90,02	1196,847	1,500333
90,03	1196,966	1,5005
90,04	1197,073	1,500667
90,05	1197,176	1,500833
90,06	1197,279	1,501
90,07	1197,387	1,501167
90,08	1197,488	1,501333
90,09	1197,581	1,5015
90,1	1197,681	1,501667
90,11	1197,796	1,501833
90,12	1197,912	1,502
90,13	1198,022	1,502167
90,14	1198,122	1,502333
90,15	1198,23	1,5025
90,16	1198,341	1,502667
90,17	1198,451	1,502833
90,18	1198,554	1,503
90,19	1198,654	1,503167
90,2	1198,746	1,503333
90,21	1198,826	1,5035
90,22	1198,907	1,503667
90,23	1199,018	1,503833
90,24	1199,148	1,504
90,25	1199,269	1,5042
90,26	1199,369	1,504333
90,27	1199,465	1,5045
90,28	1199,57	1,504667
90,29	1199,684	1,504833
90,3	1199,799	1,505
90,31	1199,913	1,505167
90,32	1200,016	1,505333
90,33	1200,112	1,5055
90,34	1200,204	1,505667
90,35	1200,301	1,505833
90,36	1200,403	1,506
90,37	1200,503	1,506167
90,38	1200,609	1,506333
90,39	1200,717	1,5065
90,4	1200,816	1,506667
90,41	1200,908	1,506833
90,42	1201,005	1,507
90,43	1201,118	1,507167
90,44	1201,231	1,507333
90,45	1201,344	1,5075
90,46	1201,455	1,507667
90,47	1201,56	1,507833
90,48	1201,655	1,508
90,49	1201,739	1,508167
90,5	1201,832	1,508333
90,51	1201,933	1,5085
90,52	1202,033	1,508667
90,53	1202,13	1,508867
90,54	1202,24	1,509
90,55	1202,351	1,509167
90,56	1202,459	1,509333
90,57	1202,572	1,5095
90,58	1202,688	1,509667
90,59	1202,807	1,509833
90,6	1202,919	1,51
90,61	1203,02	1,510167
90,62	1203,109	1,510333
90,63	1203,202	1,5105
90,64	1203,305	1,510667
90,65	1203,415	1,510867
90,66	1203,512	1,511
90,67	1203,599	1,511167
90,68	1203,694	1,511333
90,69	1203,806	1,5115
90,7	1203,928	1,511667
90,71	1204,044	1,511833
90,72	1204,147	1,512
90,73	1204,23	1,5122
90,74	1204,303	1,512333
90,75	1204,4	1,5125
90,76	1204,522	1,5127
90,77	1204,643	1,512867
90,78	1204,74	1,513
90,79	1204,839	1,513167
90,8	1204,953	1,513333
90,81	1205,072	1,5135
90,82	1205,176	1,513667
90,83	1205,268	1,513867
90,84	1205,363	1,514
90,85	1205,471	1,5142
90,86	1205,594	1,514333
90,87	1205,724	1,5145
90,88	1205,845	1,514667
90,89	1205,937	1,514833
90,9	1206,021	1,515
90,91	1206,118	1,515167
90,92	1206,229	1,515333
90,93	1206,339	1,515533
90,94	1206,443	1,5157
90,95	1206,546	1,515833
90,96	1206,643	1,516
90,97	1206,738	1,516167
90,98	1206,845	1,516333
90,99	1206,959	1,5165
91	1207,062	1,516667
91,01	1207,147	1,516867
91,02	1207,231	1,517
91,03	1207,331	1,517167
91,04	1207,453	1,517367
91,05	1207,579	1,5175
91,06	1207,693	1,517667
91,07	1207,794	1,517833
91,08	1207,889	1,518
91,09	1207,992	1,5182
91,1	1208,096	1,518333
91,11	1208,196	1,5185
91,12	1208,293	1,518667
91,13	1208,391	1,518833
91,14	1208,495	1,519
91,15	1208,609	1,519167
91,16	1208,728	1,519367
91,17	1208,843	1,519533
91,18	1208,943	1,519667
91,19	1209,019	1,519833
91,2	1209,095	1,52
91,21	1209,191	1,520167
91,22	1209,307	1,520333
91,23	1209,427	1,5205
91,24	1209,531	1,520667
91,25	1209,617	1,520833
91,26	1209,707	1,521
91,27	1209,814	1,521167
91,28	1209,914	1,521367
91,29	1210,003	1,521533
91,3	1210,09	1,521667
91,31	1210,197	1,521833
91,32	1210,324	1,522
91,33	1210,454	1,522167
91,34	1210,572	1,522333
91,35	1210,664	1,5225
91,36	1210,742	1,522667
91,37	1210,825	1,522867
91,38	1210,93	1,523
91,39	1211,05	1,523167
91,4	1211,154	1,523333
91,41	1211,23	1,5235
91,42	1211,305	1,523667
91,43	1211,411	1,523833
