Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
66,5	545,2442	1,108367
66,51	545,2951	1,108533
66,52	545,3523	1,1087
66,53	545,4254	1,108867
66,54	545,524	1,109033
66,55	545,6288	1,1092
66,56	545,7227	1,109367
66,57	545,7878	1,1095
66,58	545,8387	1,1097
66,59	545,8911	1,109867
66,6	545,9579	1,110033
66,61	546,0374	1,1102
66,62	546,1136	1,110367
66,63	546,182	1,110533
66,64	546,2488	1,1107
66,65	546,3203	1,110867
66,66	546,3854	1,111033
66,67	546,4395	1,111167
66,68	546,5015	1,111367
66,69	546,5809	1,111533
66,7	546,6684	1,1117
66,71	546,7463	1,111867
66,72	546,8177	1,112033
66,73	546,8861	1,1122
66,74	546,9513	1,112367
66,75	547,0133	1,112533
66,76	547,0816	1,1127
66,77	547,1595	1,112867
66,78	547,2517	1,113033
66,79	547,3423	1,1132
66,8	547,4186	1,113367
66,81	547,4885	1,113533
66,82	547,5759	1,1137
66,83	547,6761	1,113867
66,84	547,7682	1,114
66,85	547,8366	1,1142
66,86	547,8859	1,114367
66,87	547,9431	1,114533
66,88	548,0194	1,1147
66,89	548,1147	1,114867
66,9	548,1959	1,115033
66,91	548,2499	1,1152
66,92	548,2912	1,115367
66,93	548,3532	1,115533
66,94	548,4517	1,1157
66,95	548,563	1,115867
66,96	548,6409	1,116033
66,97	548,6822	1,1162
66,98	548,7172	1,116367
66,99	548,7887	1,1165
67	548,8968	1,1167
67,01	548,9969	1,116867
67,02	549,0605	1,117033
67,03	549,1002	1,1172
67,04	549,1575	1,117367
67,05	549,2528	1,117533
67,06	549,3625	1,1177
67,07	549,4515	1,117867
67,08	549,5119	1,118033
67,09	549,5739	1,1182
67,1	549,6613	1,118333
67,11	549,7583	1,1185
67,12	549,8425	1,1187
67,13	549,9077	1,118867
67,14	549,9681	1,119033
67,15	550,0412	1,119167
67,16	550,1223	1,119367
67,17	550,2049	1,119533
67,18	550,278	1,1197
67,19	550,348	1,119833
67,2	550,4243	1,120033
67,21	550,5037	1,1202
67,22	550,5721	1,120367
67,23	550,6261	1,120533
67,24	550,6913	1,1207
67,25	550,7803	1,120867
67,26	550,8836	1,121033
67,27	550,9742	1,1212
67,28	551,041	1,121367
67,29	551,1061	1,121533
67,3	551,1808	1,1217
67,31	551,2587	1,121867
67,32	551,3414	1,122033
67,33	551,4193	1,1222
67,34	551,4955	1,122367
67,35	551,5718	1,1225
67,36	551,637	1,1227
67,37	551,699	1,122867
67,38	551,7673	1,123033
67,39	551,8405	1,1232
67,4	551,9167	1,123367
67,41	551,9883	1,123533
67,42	552,0535	1,1237
67,43	552,1075	1,123867
67,44	552,1616	1,124033
67,45	552,233	1,1242
67,46	552,3141	1,124367
67,47	552,3984	1,1245
67,48	552,4715	1,1247
67,49	552,5334	1,124867
67,5	552,5891	1,125033
67,51	552,6511	1,1252
67,52	552,721	1,125367
67,53	552,8085	1,125533
67,54	552,9006	1,1257
67,55	552,9849	1,125833
67,56	553,058	1,126033
67,57	553,1232	1,126167
67,58	553,1947	1,126367
67,59	553,2678	1,1265
67,6	553,3521	1,1267
67,61	553,4331	1,126867
67,62	553,5046	1,127033
67,63	553,5507	1,1272
67,64	553,5809	1,127367
67,65	553,6652	1,127533
67,66	553,8336	1,1277
67,67	553,9958	1,127867
67,68	554,0339	1,128033
67,69	553,9767	1,1282
67,7	553,937	1,128367
67,71	553,9862	1,128533
67,72	554,1436	1,1287
67,73	554,3439	1,128867
67,74	554,4583	1,129033
67,75	554,4313	1,1292
67,76	554,382	1,129367
67,77	554,4583	1,129533
67,78	554,6379	1,1297
67,79	554,7794	1,129833
67,8	554,8254	1,130033
67,81	554,8477	1,1302
67,82	554,9177	1,130367
67,83	555,0098	1,130533
67,84	555,0925	1,1307
67,85	555,1656	1,130867
67,86	555,2419	1,131033
67,87	555,3071	1,131167
67,88	555,3611	1,131367
67,89	555,4183	1,131533
67,9	555,4946	1,131667
67,91	555,5725	1,131833
67,92	555,6472	1,132033
67,93	555,714	1,1322
67,94	555,7966	1,132367
67,95	555,9	1,132533
67,96	555,9937	1,1327
67,97	556,0621	1,132867
67,98	556,1113	1,133033
67,99	556,1622	1,1332
68	556,2369	1,133367
68,01	556,3259	1,133533
68,02	556,4244	1,1337
68,03	556,5087	1,133867
68,04	556,5596	1,134033
68,05	556,5898	1,1342
68,06	556,6406	1,134367
68,07	556,7344	1,134533
68,08	556,8505	1,1347
68,09	556,941	1,134867
68,1	556,9887	1,135033
68,11	557,0332	1,135167
68,12	557,1063	1,135367
68,13	557,2065	1,135533
68,14	557,3018	1,1357
68,15	557,3702	1,135867
68,16	557,421	1,136033
68,17	557,4846	1,1362
68,18	557,5546	1,136367
68,19	557,6198	1,1365
68,2	557,6611	1,1367
68,21	557,688	1,136867
68,22	557,739	1,137033
68,23	557,8295	1,1372
68,24	557,9376	1,137367
68,25	558,033	1,137533
68,26	558,0981	1,1377
68,27	558,1522	1,137833
68,28	558,2126	1,138033
68,29	558,2936	1,1382
68,3	558,3922	1,138367
68,31	558,4812	1,1385
68,32	558,5464	1,1387
68,33	558,5909	1,138867
68,34	558,645	1,139033
68,35	558,7339	1,1392
68,36	558,8436	1,139367
68,37	558,9358	1,139533
68,38	558,9946	1,1397
68,39	559,028	1,139833
68,4	559,063	1,140033
68,41	559,1313	1,1402
68,42	559,2314	1,140367
68,43	559,338	1,140533
68,44	559,4254	1,1407
68,45	559,4921	1,140833
68,46	559,5557	1,141033
68,47	559,6177	1,1412
68,48	559,6829	1,141367
68,49	559,7432	1,141533
68,5	559,8021	1,1417
68,51	559,8768	1,141867
68,52	559,9547	1,142033
68,53	560,0341	1,1422
68,54	560,1072	1,142367
68,55	560,1756	1,142533
68,56	560,2455	1,1427
68,57	560,3186	1,142867
68,58	560,4092	1,143033
68,59	560,5173	1,1432
68,6	560,6095	1,143367
68,61	560,6652	1,143533
68,62	560,6969	1,1437
68,63	560,751	1,143867
68,64	560,8431	1,144033
68,65	560,9528	1,1442
68,66	561,0418	1,144367
68,67	561,0911	1,1445
68,68	561,1245	1,1447
68,69	561,1785	1,144867
68,7	561,2739	1,145033
68,71	561,382	1,145167
68,72	561,4805	1,145367
68,73	561,5648	1,145533
68,74	561,6379	1,1457
68,75	561,7062	1,145833
68,76	561,7809	1,146033
68,77	561,8604	1,1462
68,78	561,9256	1,146367
68,79	561,9796	1,146533
68,8	562,04	1,1467
68,81	562,1131	1,146867
68,82	562,1926	1,147033
68,83	562,2705	1,1472
68,84	562,35	1,147367
68,85	562,4263	1,147533
68,86	562,5026	1,1477
68,87	562,5789	1,147867
68,88	562,644	1,148033
68,89	562,706	1,1482
68,9	562,768	1,148367
68,91	562,8395	1,148533
68,92	562,9206	1,1487
68,93	563,0001	1,148867
68,94	563,0668	1,149033
68,95	563,132	1,149167
68,96	563,2083	1,149367
68,97	563,2877	1,149533
68,98	563,3672	1,1497
68,99	563,434	1,149867
69	563,4976	1,150033
69,01	563,5595	1,1502
69,02	563,6247	1,150367
69,03	563,6978	1,1505
69,04	563,7884	1,1507
69,05	563,8806	1,150867
69,06	563,9617	1,151033
69,07	564,0269	1,151167
69,08	564,0984	1,151367
69,09	564,1826	1,151533
69,1	564,2668	1,1517
69,11	564,3368	1,151867
69,12	564,3987	1,152033
69,13	564,4734	1,1522
69,14	564,5482	1,152367
69,15	564,6308	1,152533
69,16	564,7087	1,1527
69,17	564,7802	1,152867
69,18	564,8454	1,153033
69,19	564,9106	1,153167
69,2	564,9725	1,153367
69,21	565,033	1,153533
69,22	565,095	1,1537
69,23	565,1633	1,153867
69,24	565,2444	1,154033
69,25	565,3429	1,1542
69,26	565,4351	1,154367
69,27	565,5082	1,1545
69,28	565,5623	1,1547
69,29	565,6194	1,154867
69,3	565,6878	1,155033
69,31	565,7689	1,1552
69,32	565,8515	1,155367
69,33	565,9326	1,155533
69,34	566,0121	1,1557
69,35	566,09	1,155867
69,36	566,1694	1,156033
69,37	566,2426	1,1562
69,38	566,3029	1,156367
69,39	566,3586	1,156533
69,4	566,4301	1,1567
69,41	566,5223	1,156867
69,42	566,6144	1,157033
69,43	566,6971	1,157167
69,44	566,7591	1,157367
69,45	566,8084	1,157533
69,46	566,8624	1,1577
69,47	566,9276	1,157867
69,48	567,0039	1,158033
69,49	567,085	1,1582
69,5	567,1692	1,158367
69,51	567,2534	1,158533
69,52	567,3329	1,1587
69,53	567,3997	1,158867
69,54	567,4633	1,159033
69,55	567,5316	1,159167
69,56	567,6047	1,159367
69,57	567,6746	1,159533
69,58	567,735	1,1597
69,59	567,7891	1,159867
69,6	567,8495	1,160033
69,61	567,9163	1,1602
69,62	568,0037	1,160367
69,63	568,099	1,1605
69,64	568,1944	1,1607
69,65	568,2723	1,160867
69,66	568,3406	1,161033
69,67	568,4058	1,1612
69,68	568,4773	1,161367
69,69	568,5504	1,1615
69,7	568,6267	1,1617
69,71	568,7078	1,161867
69,72	568,7872	1,162033
69,73	568,8492	1,1622
69,74	568,9065	1,162367
69,75	568,9716	1,1625
69,76	569,0479	1,1627
69,77	569,121	1,162867
69,78	569,1894	1,163033
69,79	569,2578	1,1632
69,8	569,3277	1,163367
69,81	569,3928	1,163533
69,82	569,4659	1,1637
69,83	569,5391	1,163833
69,84	569,6027	1,164033
69,85	569,6567	1,164167
69,86	569,7171	1,164367
69,87	569,7902	1,164533
69,88	569,8745	1,164667
69,89	569,9523	1,164867
69,9	570,0207	1,165033
69,91	570,0826	1,1652
69,92	570,1589	1,165333
69,93	570,2543	1,165533
69,94	570,3354	1,1657
69,95	570,4022	1,165833
69,96	570,4609	1,166033
69,97	570,5229	1,1662
69,98	570,5945	1,166367
69,99	570,6644	1,166533
70	570,7391	1,1667
70,01	570,8058	1,166833
70,02	570,8806	1,167033
70,03	570,9537	1,1672
70,04	571,0268	1,167367
70,05	571,092	1,167533
70,06	571,1572	1,1677
70,07	571,2302	1,167867
70,08	571,3033	1,168033
70,09	571,359	1,168167
70,1	571,4067	1,168367
70,11	571,4782	1,168533
70,12	571,5735	1,168667
70,13	571,6594	1,168867
70,14	571,7278	1,169033
70,15	571,7881	1,1692
70,16	571,8533	1,169367
70,17	571,9233	1,169533
70,18	571,9996	1,1697
70,19	572,079	1,169867
70,2	572,149	1,170033
70,21	572,2141	1,1702
70,22	572,2777	1,170367
70,23	572,3477	1,170533
70,24	572,4366	1,1707
70,25	572,532	1,170867
70,26	572,6147	1,171033
70,27	572,6814	1,1712
70,28	572,7466	1,171367
70,29	572,8149	1,171533
70,3	572,8833	1,1717
70,31	572,9485	1,171867
70,32	573,0136	1,172033
70,33	573,0836	1,1722
70,34	573,163	1,172367
70,35	573,2473	1,172533
70,36	573,3156	1,1727
70,37	573,3697	1,172867
70,38	573,4237	1,173033
70,39	573,4921	1,1732
70,4	573,5652	1,173367
70,41	573,6287	1,173533
70,42	573,6939	1,1737
70,43	573,7718	1,173867
70,44	573,8624	1,174033
70,45	573,9467	1,1742
70,46	574,0245	1,174367
70,47	574,0961	1,174533
70,48	574,1628	1,1747
70,49	574,2232	1,174867
70,5	574,2756	1,175033
70,51	574,3297	1,1752
70,52	574,4028	1,175367
70,53	574,4823	1,175533
70,54	574,549	1,1757
70,55	574,6174	1,175867
70,56	574,6984	1,176033
70,57	574,7891	1,1762
70,58	574,8622	1,176367
70,59	574,9162	1,176533
70,6	574,9702	1,1767
70,61	575,0417	1,176867
70,62	575,118	1,177
70,63	575,1801	1,177167
70,64	575,2293	1,177367
70,65	575,2866	1,177533
70,66	575,3517	1,1777
70,67	575,4248	1,177867
70,68	575,5043	1,178033
70,69	575,5822	1,1782
70,7	575,6505	1,178367
70,71	575,7109	1,178533
70,72	575,765	1,1787
70,73	575,8333	1,178867
70,74	575,9112	1,179033
70,75	575,9907	1,179167
70,76	576,0574	1,179367
70,77	576,121	1,179533
70,78	576,1942	1,1797
70,79	576,2752	1,179867
70,8	576,3578	1,180033
70,81	576,4326	1,1802
70,82	576,5089	1,180367
70,83	576,5931	1,180533
70,84	576,6837	1,1807
70,85	576,7679	1,180867
70,86	576,8411	1,181033
70,87	576,8919	1,1812
70,88	576,9332	1,181367
70,89	576,9825	1,181533
70,9	577,0508	1,1817
70,91	577,1287	1,181867
70,92	577,2082	1,182033
70,93	577,2766	1,1822
70,94	577,3433	1,182367
70,95	577,4196	1,182533
70,96	577,4991	1,1827
70,97	577,5722	1,182867
70,98	577,6405	1,183033
70,99	577,7089	1,1832
71	577,7788	1,183367
71,01	577,863	1,183533
71,02	577,9553	1,1837
71,03	578,0395	1,183867
71,04	578,1031	1,184033
71,05	578,1492	1,1842
71,06	578,2079	1,184367
71,07	578,2906	1,184533
71,08	578,3828	1,1847
71,09	578,467	1,184867
71,1	578,537	1,185033
71,11	578,591	1,1852
71,12	578,6403	1,185367
71,13	578,7007	1,185533
71,14	578,7627	1,1857
71,15	578,8247	1,185867
71,16	578,893	1,186033
71,17	578,9725	1,1862
71,18	579,0599	1,186367
71,19	579,1299	1,186533
71,2	579,1807	1,1867
71,21	579,2363	1,186867
71,22	579,3174	1,187033
71,23	579,4048	1,1872
71,24	579,4859	1,187367
71,25	579,5479	1,187533
71,26	579,613	1,1877
71,27	579,6877	1,187867
71,28	579,7688	1,188033
71,29	579,853	1,1882
71,3	579,9261	1,188367
71,31	579,9945	1,188533
71,32	580,0486	1,1887
71,33	580,1026	1,188867
71,34	580,1662	1,189033
71,35	580,2441	1,1892
71,36	580,3172	1,189367
71,37	580,3776	1,189533
71,38	580,4316	1,1897
71,39	580,4999	1,189867
71,4	580,5842	1,190033
71,41	580,6716	1,1902
71,42	580,7559	1,190367
71,43	580,8337	1,190533
71,44	580,9069	1,1907
71,45	580,9816	1,190867
71,46	581,0547	1,191033
71,47	581,1278	1,191167
71,48	581,2041	1,191367
71,49	581,274	1,191533
71,5	581,3297	1,1917
71,51	581,3837	1,191867
71,52	581,4536	1,192033
71,53	581,5443	1,1922
71,54	581,6301	1,192367
71,55	581,6984	1,192533
71,56	581,7509	1,1927
71,57	581,8049	1,192867
71,58	581,8732	1,193033
71,59	581,9591	1,1932
71,6	582,0497	1,193367
71,61	582,1196	1,193533
71,62	582,1768	1,193667
71,63	582,2388	1,193867
71,64	582,3183	1,194033
71,65	582,3946	1,1942
71,66	582,455	1,194367
71,67	582,5011	1,194533
71,68	582,5551	1,1947
71,69	582,6251	1,194867
71,7	582,7125	1,195033
71,71	582,792	1,1952
71,72	582,8571	1,195367
71,73	582,908	1,195533
71,74	582,962	1,1957
71,75	583,0225	1,195867
71,76	583,0988	1,196033
71,77	583,1877	1,1962
71,78	583,2751	1,196367
71,79	583,3514	1,196533
71,8	583,4246	1,1967
71,81	583,504	1,196867
71,82	583,574	1,197033
71,83	583,6312	1,1972
71,84	583,6837	1,197367
71,85	583,7377	1,197533
71,86	583,806	1,1977
71,87	583,8792	1,197867
71,88	583,9554	1,198033
71,89	584,0222	1,1982
71,9	584,0794	1,198367
71,91	584,143	1,198533
71,92	584,2241	1,1987
71,93	584,321	1,198867
71,94	584,4084	1,199033
71,95	584,4768	1,1992
71,96	584,5419	1,199367
71,97	584,6151	1,199533
71,98	584,6945	1,1997
71,99	584,7708	1,199833
72	584,8328	1,200033
72,01	584,8837	1,2002
72,02	584,9504	1,200367
72,03	585,0443	1,200533
72,04	585,1475	1,2007
72,05	585,2191	1,200867
72,06	585,2572	1,201033
72,07	585,2953	1,2012
72,08	585,3653	1,201367
72,09	585,4575	1,201533
72,1	585,5481	1,2017
72,11	585,618	1,201867
72,12	585,6752	1,202033
72,13	585,7293	1,2022
72,14	585,7976	1,202367
72,15	585,8819	1,202533
72,16	585,963	1,2027
72,17	586,0281	1,202867
72,18	586,0964	1,203033
72,19	586,1791	1,2032
72,2	586,257	1,203367
72,21	586,319	1,203533
72,22	586,3682	1,2037
72,23	586,4223	1,203867
72,24	586,489	1,204033
72,25	586,5621	1,2042
72,26	586,6384	1,204367
72,27	586,7115	1,2045
72,28	586,7767	1,2047
72,29	586,8356	1,204867
72,3	586,9007	1,205033
72,31	586,9802	1,2052
72,32	587,0596	1,205367
72,33	587,1296	1,205533
72,34	587,1948	1,2057
72,35	587,2552	1,205867
72,36	587,314	1,206033
72,37	587,3887	1,206167
72,38	587,4808	1,206367
72,39	587,5731	1,206533
72,4	587,6414	1,2067
72,41	587,6954	1,206833
72,42	587,7463	1,207033
72,43	587,8067	1,2072
72,44	587,8766	1,207367
72,45	587,9514	1,207533
72,46	588,0213	1,2077
72,47	588,0864	1,207833
72,48	588,1548	1,208033
72,49	588,2311	1,2082
72,5	588,3074	1,208367
72,51	588,3694	1,208533
72,52	588,4202	1,2087
72,53	588,4759	1,208867
72,54	588,5458	1,209033
72,55	588,6268	1,2092
72,56	588,7031	1,209367
72,57	588,7667	1,209533
72,58	588,8287	1,2097
72,59	588,8987	1,209867
72,6	588,967	1,210033
72,61	589,0322	1,2102
72,62	589,1053	1,210367
72,63	589,1879	1,2105
72,64	589,2737	1,2107
72,65	589,3612	1,210867
72,66	589,4407	1,211033
72,67	589,5106	1,211167
72,68	589,5742	1,211367
72,69	589,6314	1,211533
72,7	589,687	1,2117
72,71	589,7474	1,211867
72,72	589,819	1,212033
72,73	589,908	1,2122
72,74	590,0001	1,212367
72,75	590,0717	1,212533
72,76	590,1066	1,2127
72,77	590,1305	1,212867
72,78	590,1718	1,213033
72,79	590,2402	1,2132
72,8	590,3292	1,213367
72,81	590,4214	1,213533
72,82	590,4977	1,2137
72,83	590,5628	1,213833
72,84	590,628	1,214033
72,85	590,7043	1,2142
72,86	590,7806	1,214367
72,87	590,8505	1,214533
72,88	590,9189	1,2147
72,89	590,984	1,214867
72,9	591,0492	1,215033
72,91	591,1207	1,2152
72,92	591,205	1,215367
72,93	591,2813	1,215533
72,94	591,3401	1,2157
72,95	591,4005	1,215867
72,96	591,4704	1,216033
72,97	591,5499	1,2162
72,98	591,6341	1,216367
72,99	591,7231	1,2165
73	591,8074	1,2167
73,01	591,8821	1,216867
73,02	591,9473	1,217033
73,03	592,0124	1,2172
73,04	592,0792	1,217367
73,05	592,1443	1,2175
73,06	592,2047	1,2177
73,07	592,2699	1,217867
73,08	592,3462	1,218033
73,09	592,4272	1,2182
73,1	592,4988	1,218367
73,11	592,5608	1,218533
73,12	592,6227	1,2187
73,13	592,6911	1,218833
73,14	592,7642	1,219033
73,15	592,8389	1,219167
73,16	592,9041	1,219367
73,17	592,9613	1,219533
73,18	593,0201	1,2197
73,19	593,0917	1,219833
73,2	593,1664	1,220033
73,21	593,2331	1,2202
73,22	593,2872	1,220333
73,23	593,338	1,2205
73,24	593,4032	1,2207
73,25	593,4874	1,220867
73,26	593,5828	1,221
73,27	593,675	1,2212
73,28	593,7481	1,221367
73,29	593,8085	1,221533
73,3	593,8705	1,2217
73,31	593,9357	1,221867
73,32	593,9992	1,222033
73,33	594,0676	1,2222
73,34	594,1375	1,222367
73,35	594,1995	1,222533
73,36	594,2631	1,2227
73,37	594,3298	1,222867
73,38	594,4204	1,223033
73,39	594,5158	1,223167
73,4	594,5937	1,223367
73,41	594,6509	1,223533
73,42	594,705	1,2237
73,43	594,7797	1,223867
73,44	594,8639	1,224033
73,45	594,9338	1,2242
73,46	594,9879	1,224367
73,47	595,0483	1,224533
73,48	595,1293	1,2247
73,49	595,2247	1,224867
73,5	595,3058	1,225033
73,51	595,3582	1,2252
73,52	595,3964	1,225367
73,53	595,4472	1,225533
73,54	595,5219	1,2257
73,55	595,6061	1,225867
73,56	595,6904	1,226033
73,57	595,7635	1,2262
73,58	595,8303	1,226367
73,59	595,8875	1,226533
73,6	595,9399	1,2267
73,61	595,9972	1,226867
73,62	596,0656	1,227033
73,63	596,1323	1,227167
73,64	596,1974	1,227367
73,65	596,269	1,227533
73,66	596,35	1,2277
73,67	596,4311	1,227867
73,68	596,5106	1,228033
73,69	596,5916	1,2282
73,7	596,6791	1,228367
73,71	596,7554	1,228533
73,72	596,8173	1,2287
73,73	596,8777	1,228867
73,74	596,9477	1,229033
73,75	597,0224	1,2292
73,76	597,0812	1,229367
73,77	597,1384	1,229533
73,78	597,21	1,2297
73,79	597,2878	1,229867
73,8	597,3609	1,230033
73,81	597,4293	1,2302
73,82	597,4976	1,230367
73,83	597,5755	1,230533
73,84	597,6661	1,2307
73,85	597,7504	1,230867
73,86	597,8123	1,231033
73,87	597,8536	1,2312
73,88	597,9077	1,231367
73,89	597,9872	1,231533
73,9	598,0793	1,2317
73,91	598,1604	1,231833
73,92	598,2288	1,232033
73,93	598,2797	1,2322
73,94	598,3289	1,232367
73,95	598,3861	1,2325
73,96	598,4592	1,2327
73,97	598,5419	1,232867
73,98	598,623	1,233033
73,99	598,7009	1,233167
74	598,7756	1,233367
74,01	598,8519	1,233533
74,02	598,9218	1,2337
74,03	598,9838	1,233867
74,04	599,049	1,234033
74,05	599,1237	1,2342
74,06	599,1888	1,234367
74,07	599,2476	1,234533
74,08	599,3112	1,2347
74,09	599,3763	1,234867
74,1	599,4384	1,235033
74,11	599,4924	1,235167
74,12	599,5544	1,235367
74,13	599,6307	1,235533
74,14	599,707	1,2357
74,15	599,7801	1,235867
74,16	599,8564	1,236033
74,17	599,9406	1,2362
74,18	600,0312	1,236333
74,19	600,1155	1,2365
74,2	600,1886	1,2367
74,21	600,2585	1,236867
74,22	600,3237	1,237033
74,23	600,3793	1,2372
74,24	600,4333	1,237367
74,25	600,4985	1,237533
74,26	600,5748	1,2377
74,27	600,6559	1,237867
74,28	600,7354	1,238033
74,29	600,8053	1,2382
74,3	600,8625	1,238367
74,31	600,915	1,238533
74,32	600,9817	1,2387
74,33	601,0692	1,238833
74,34	601,1581	1,239033
74,35	601,2408	1,2392
74,36	601,3218	1,239367
74,37	601,4013	1,239533
74,38	601,4744	1,2397
74,39	601,5396	1,239867
74,4	601,6016	1,240033
74,41	601,6779	1,2402
74,42	601,7621	1,240367
74,43	601,8464	1,240533
74,44	601,9116	1,2407
74,45	601,964	1,240867
74,46	602,0212	1,241033
74,47	602,0864	1,241167
74,48	602,1531	1,241367
74,49	602,2294	1,241533
74,5	602,3089	1,2417
74,51	602,382	1,241867
74,52	602,4424	1,242033
74,53	602,4933	1,2422
74,54	602,5505	1,242367
74,55	602,6236	1,242533
74,56	602,7063	1,2427
74,57	602,7905	1,242867
74,58	602,8573	1,243033
74,59	602,9129	1,2432
74,6	602,9685	1,243367
74,61	603,048	1,243533
74,62	603,1434	1,2437
74,63	603,2165	1,243867
74,64	603,2594	1,244033
74,65	603,3039	1,2442
74,66	603,3738	1,244367
74,67	603,4724	1,244533
74,68	603,5757	1,2447
74,69	603,6567	1,244867
74,7	603,7092	1,245033
74,71	603,749	1,2452
74,72	603,8173	1,245367
74,73	603,9158	1,245533
74,74	604,0096	1,2457
74,75	604,0668	1,245833
74,76	604,097	1,246033
74,77	604,1415	1,2462
74,78	604,2162	1,246367
74,79	604,3116	1,2465
74,8	604,3943	1,2467
74,81	604,4515	1,246867
74,82	604,5024	1,247
74,83	604,5739	1,2472
74,84	604,6661	1,247367
74,85	604,7551	1,247533
74,86	604,8155	1,2477
74,87	604,8552	1,247833
74,88	604,9188	1,248033
74,89	605,0189	1,2482
74,9	605,1111	1,248367
74,91	605,1763	1,248533
74,92	605,2256	1,2487
74,93	605,2764	1,248867
74,94	605,3448	1,249033
74,95	605,429	1,2492
74,96	605,5212	1,249367
74,97	605,5959	1,249533
74,98	605,6516	1,2497
74,99	605,7119	1,249867
75	605,7914	1,250033
75,01	605,8868	1,2502
75,02	605,971	1,250367
75,03	606,0298	1,250533
75,04	606,0743	1,2507
75,05	606,1299	1,250833
75,06	606,2174	1,251033
75,07	606,3096	1,2512
75,08	606,4001	1,251367
75,09	606,4844	1,251533
75,1	606,5623	1,2517
75,11	606,637	1,251867
75,12	606,7101	1,252033
75,13	606,7753	1,2522
75,14	606,8262	1,252367
75,15	606,8707	1,252533
75,16	606,9183	1,2527
75,17	606,9899	1,252867
75,18	607,0773	1,253033
75,19	607,1615	1,253167
75,2	607,2314	1,253367
75,21	607,2935	1,253533
75,22	607,3618	1,2537
75,23	607,446	1,253867
75,24	607,5303	1,254033
75,25	607,6018	1,2542
75,26	607,659	1,254367
75,27	607,7242	1,254533
75,28	607,81	1,2547
75,29	607,9054	1,254867
75,3	607,9896	1,255033
75,31	608,0548	1,255167
