Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,12	80,88747	0,1520333
9,13	80,99079	0,1522
9,14	81,07185	0,1523667
9,15	81,15133	0,1525333
9,16	81,27054	0,1527
9,17	81,41518	0,1528667
9,18	81,52167	0,1530333
9,19	81,55664	0,1532
9,2	81,56776	0,1533667
9,21	81,62498	0,1535333
9,22	81,77599	0,1537
9,23	81,97149	0,1538667
9,24	82,105	0,1540333
9,25	82,11295	0,1542
9,26	82,08593	0,1543667
9,27	82,15109	0,1545333
9,28	82,31481	0,1547
9,29	82,47217	0,1548667
9,3	82,56277	0,1550333
9,31	82,61839	0,1552
9,32	82,68198	0,1553667
9,33	82,75191	0,1555333
9,34	82,83456	0,1557
9,35	82,9347	0,1558667
9,36	83,04596	0,1560333
9,37	83,14928	0,1562
9,38	83,24941	0,1563667
9,39	83,34001	0,1565333
9,4	83,41631	0,1567
9,41	83,48306	0,1568667
9,42	83,5673	0,1570333
9,43	83,68174	0,1572
9,44	83,80731	0,1573667
9,45	83,9138	0,1575333
9,46	83,99487	0,1577
9,47	84,07116	0,1578667
9,48	84,15699	0,1580333
9,49	84,25871	0,1582
9,5	84,35567	0,1583667
9,51	84,42879	0,1585333
9,52	84,48919	0,1587
9,53	84,55753	0,1588667
9,54	84,64972	0,1590333
9,55	84,75304	0,1592
9,56	84,85317	0,1593667
9,57	84,95172	0,1595333
9,58	85,04391	0,1597
9,59	85,12338	0,1598667
9,6	85,1965	0,1600333
9,61	85,27756	0,1602
9,62	85,36497	0,1603667
9,63	85,44604	0,1605333
9,64	85,53346	0,1607
9,65	85,6479	0,1608667
9,66	85,77982	0,1610333
9,67	85,89268	0,1612
9,68	85,96579	0,1613667
9,69	86,02778	0,1615333
9,7	86,10725	0,1617
9,71	86,20262	0,1618667
9,72	86,31071	0,1620333
9,73	86,42992	0,1622
9,74	86,53641	0,1623667
9,75	86,63177	0,1625333
9,76	86,72714	0,1627
9,77	86,81933	0,1628667
9,78	86,89722	0,1630333
9,79	86,96556	0,1632
9,8	87,03867	0,1633667
9,81	87,11815	0,1635333
9,82	87,20239	0,1637
9,83	87,29458	0,1638667
9,84	87,38359	0,1640333
9,85	87,47101	0,1642
9,86	87,55207	0,1643667
9,87	87,62836	0,1645333
9,88	87,71578	0,1647
9,89	87,80798	0,1648667
9,9	87,90334	0,1650333
9,91	87,98441	0,1652
9,92	88,0591	0,1653667
9,93	88,14335	0,1655333
9,94	88,25938	0,1657
9,95	88,41673	0,1658667
9,96	88,56932	0,1660333
9,97	88,65038	0,1662
9,98	88,67264	0,1663667
9,99	88,69489	0,1665333
10	88,7839	0,1667
10,01	88,94444	0,1668667
10,02	89,11292	0,1670333
10,03	89,21941	0,1672
10,04	89,26073	0,1673667
10,05	89,29729	0,1675333
10,06	89,38789	0,1677
10,07	89,51346	0,1678667
10,08	89,61836	0,1680333
10,09	89,68989	0,1682
10,1	89,75188	0,1683667
10,11	89,82817	0,1685333
10,12	89,90765	0,1687
10,13	89,99666	0,1688667
10,14	90,09997	0,1690333
10,15	90,22236	0,1692
10,16	90,33839	0,1693667
10,17	90,44012	0,1695333
10,18	90,52118	0,1697
10,19	90,58634	0,1698667
10,2	90,64356	0,1700333
10,21	90,71668	0,1702
10,22	90,80887	0,1703667
10,23	90,91219	0,1705333
10,24	91,0155	0,1707
10,25	91,11723	0,1708667
10,26	91,20623	0,1710333
10,27	91,29366	0,1712
10,28	91,38266	0,1713667
10,29	91,47803	0,1715333
10,3	91,57816	0,1717
10,31	91,67036	0,1718667
10,32	91,75459	0,1720333
10,33	91,83089	0,1722
10,34	91,89606	0,1723667
10,35	91,95963	0,1725333
10,36	92,03752	0,1727
10,37	92,15514	0,1728667
10,38	92,29025	0,1730333
10,39	92,39355	0,1732
10,4	92,45872	0,1733667
10,41	92,51913	0,1735333
10,42	92,60019	0,1737
10,43	92,70668	0,1738667
10,44	92,82589	0,1740333
10,45	92,94828	0,1742
10,46	93,05795	0,1743667
10,47	93,14696	0,1745333
10,48	93,2312	0,1747
10,49	93,32339	0,1748667
10,5	93,42194	0,1750333
10,51	93,51889	0,1752
10,52	93,61426	0,1753667
10,53	93,6985	0,1755333
10,54	93,78115	0,1757
10,55	93,87811	0,1758667
10,56	93,99255	0,1760333
10,57	94,10699	0,1762
10,58	94,196	0,1763667
10,59	94,26752	0,1765333
10,6	94,32951	0,1767
10,61	94,40263	0,1768667
10,62	94,49482	0,1770333
10,63	94,59337	0,1772
10,64	94,6935	0,1773667
10,65	94,79364	0,1775333
10,66	94,88901	0,1777
10,67	94,97643	0,1778667
10,68	95,06067	0,178
10,69	95,14491	0,1782
10,7	95,2371	0,1783667
10,71	95,34041	0,1785333
10,72	95,44214	0,1787
10,73	95,53432	0,1788667
10,74	95,62016	0,1790333
10,75	95,7028	0,1792
10,76	95,7791	0,1793667
10,77	95,85699	0,1795333
10,78	95,94122	0,1797
10,79	96,03182	0,1798667
10,8	96,12878	0,1800333
10,81	96,23528	0,1802
10,82	96,32269	0,1803667
10,83	96,37991	0,1805333
10,84	96,42601	0,1807
10,85	96,51184	0,1808667
10,86	96,66125	0,1810333
10,87	96,82814	0,1812
10,88	96,94735	0,1813667
10,89	97,0014	0,1815333
10,9	97,03477	0,1817
10,91	97,09358	0,1818667
10,92	97,1969	0,1820333
10,93	97,3177	0,1822
10,94	97,43372	0,1823667
10,95	97,53227	0,1825333
10,96	97,62128	0,1827
10,97	97,71665	0,1828667
10,98	97,81996	0,1830333
10,99	97,91851	0,1832
11	98,00275	0,1833667
11,01	98,08064	0,1835333
11,02	98,16488	0,1837
11,03	98,25706	0,1838667
11,04	98,35561	0,1840333
11,05	98,45257	0,1842
11,06	98,54317	0,1843667
11,07	98,63058	0,1845333
11,08	98,70847	0,1847
11,09	98,78477	0,1848667
11,1	98,85788	0,1850333
11,11	98,94053	0,1852
11,12	99,03272	0,1853667
11,13	99,13286	0,1855333
11,14	99,23299	0,1857
11,15	99,33472	0,1858667
11,16	99,44757	0,1860333
11,17	99,55724	0,1862
11,18	99,65261	0,1863667
11,19	99,73844	0,1865333
11,2	99,83063	0,1867
11,21	99,92918	0,1868667
11,22	100,0182	0,1870333
11,23	100,0977	0,1872
11,24	100,1771	0,1873667
11,25	100,263	0,1875333
11,26	100,3663	0,1877
11,27	100,4839	0,1878667
11,28	100,5872	0,1880333
11,29	100,6603	0,1882
11,3	100,7032	0,1883667
11,31	100,7557	0,1885333
11,32	100,8352	0,1887
11,33	100,9401	0,1888667
11,34	101,0513	0,1890333
11,35	101,1546	0,1892
11,36	101,2564	0,1893667
11,37	101,3565	0,1895333
11,38	101,4566	0,1897
11,39	101,5409	0,1898667
11,4	101,6124	0,1900333
11,41	101,6855	0,1902
11,42	101,7857	0,1903667
11,43	101,9112	0,1905333
11,44	102,0352	0,1907
11,45	102,1226	0,1908667
11,46	102,1639	0,1910333
11,47	102,1957	0,1912
11,48	102,2593	0,1913667
11,49	102,3642	0,1915333
11,5	102,493	0,1917
11,51	102,6074	0,1918667
11,52	102,6996	0,1920333
11,53	102,7854	0,1922
11,54	102,8792	0,1923667
11,55	102,965	0,1925333
11,56	103,0334	0,1927
11,57	103,0985	0,1928667
11,58	103,1748	0,1930333
11,59	103,275	0,1932
11,6	103,3815	0,1933667
11,61	103,4737	0,1935333
11,62	103,5468	0,1937
11,63	103,6294	0,1938667
11,64	103,7327	0,1940333
11,65	103,8488	0,1942
11,66	103,9521	0,1943667
11,67	104,0363	0,1945333
11,68	104,0999	0,1947
11,69	104,1555	0,1948667
11,7	104,2461	0,1950333
11,71	104,3685	0,1952
11,72	104,475	0,1953667
11,73	104,5418	0,1955333
11,74	104,6022	0,1957
11,75	104,6975	0,1958667
11,76	104,8199	0,1960333
11,77	104,9503	0,1962
11,78	105,0663	0,1963667
11,79	105,1569	0,1965333
11,8	105,2252	0,1967
11,81	105,2904	0,1968667
11,82	105,3715	0,1970333
11,83	105,4637	0,1972
11,84	105,5559	0,1973667
11,85	105,6465	0,1975333
11,86	105,7386	0,1977
11,87	105,8356	0,1978667
11,88	105,9262	0,1980333
11,89	105,9945	0,1982
11,9	106,0534	0,1983667
11,91	106,1265	0,1985333
11,92	106,225	0,1987
11,93	106,3363	0,1988667
11,94	106,4444	0,1990333
11,95	106,5381	0,1992
11,96	106,6128	0,1993667
11,97	106,6891	0,1995333
11,98	106,7734	0,1997
11,99	106,8687	0,1998667
12	106,9689	0,2000333
12,01	107,0627	0,2002
12,02	107,1437	0,2003667
12,03	107,2232	0,2005333
12,04	107,3202	0,2007
12,05	107,4314	0,2008667
12,06	107,5331	0,2010333
12,07	107,611	0,2012
12,08	107,6794	0,2013667
12,09	107,7572	0,2015333
12,1	107,8558	0,2017
12,11	107,9559	0,2018667
12,12	108,0434	0,2020333
12,13	108,1196	0,2022
12,14	108,1959	0,2023667
12,15	108,2881	0,2025333
12,16	108,3914	0,2027
12,17	108,4979	0,2028667
12,18	108,5949	0,2030333
12,19	108,6934	0,2032
12,2	108,7888	0,2033667
12,21	108,8826	0,2035333
12,22	108,9732	0,2037
12,23	109,0527	0,2038667
12,24	109,1274	0,2040333
12,25	109,2227	0,2042
12,26	109,3324	0,2043667
12,27	109,4278	0,2045333
12,28	109,5088	0,2047
12,29	109,6058	0,2048667
12,3	109,7266	0,2050333
12,31	109,849	0,2052
12,32	109,9459	0,2053667
12,33	110,0143	0,2055333
12,34	110,0763	0,2057
12,35	110,1589	0,2058667
12,36	110,2527	0,2060333
12,37	110,3465	0,2062
12,38	110,4275	0,2063667
12,39	110,4975	0,2065333
12,4	110,5738	0,2067
12,41	110,658	0,2068667
12,42	110,7502	0,2070333
12,43	110,8456	0,2072
12,44	110,9409	0,2073667
12,45	111,0395	0,2075333
12,46	111,1428	0,2077
12,47	111,2429	0,2078667
12,48	111,3304	0,2080333
12,49	111,4082	0,2082
12,5	111,4909	0,2083667
12,51	111,5847	0,2085333
12,52	111,688	0,2087
12,53	111,7865	0,2088667
12,54	111,866	0,2090333
12,55	111,9391	0,2092
12,56	112,0234	0,2093667
12,57	112,1267	0,2095333
12,58	112,2268	0,2097
12,59	112,319	0,2098667
12,6	112,4064	0,2100333
12,61	112,4907	0,2102
12,62	112,5749	0,2103667
12,63	112,648	0,2105333
12,64	112,7164	0,2107
12,65	112,7926	0,2108667
12,66	112,896	0,2110333
12,67	113,0009	0,2112
12,68	113,0994	0,2113667
12,69	113,1837	0,2115333
12,7	113,2631	0,2117
12,71	113,3474	0,2118667
12,72	113,4396	0,2120333
12,73	113,5476	0,2122
12,74	113,6478	0,2123667
12,75	113,732	0,2125333
12,76	113,8035	0,2127
12,77	113,8878	0,2128667
12,78	113,9959	0,2130333
12,79	114,1135	0,2132
12,8	114,2248	0,2133667
12,81	114,3169	0,2135333
12,82	114,3964	0,2137
12,83	114,4775	0,2138667
12,84	114,5728	0,2140333
12,85	114,6793	0,2142
12,86	114,7715	0,2143667
12,87	114,8367	0,2145333
12,88	114,8987	0,2147
12,89	114,9893	0,2148667
12,9	115,1005	0,2150333
12,91	115,2054	0,2152
12,92	115,296	0,2153667
12,93	115,3723	0,2155333
12,94	115,4455	0,2157
12,95	115,5249	0,2158667
12,96	115,6139	0,2160333
12,97	115,7014	0,2162
12,98	115,7967	0,2163667
12,99	115,9016	0,2165333
13	116,0161	0,2167
13,01	116,1194	0,2168667
13,02	116,2036	0,2170333
13,03	116,2767	0,2172
13,04	116,3562	0,2173667
13,05	116,4452	0,2175333
13,06	116,5485	0,2177
13,07	116,6439	0,2178667
13,08	116,7281	0,2180333
13,09	116,8013	0,2182
13,1	116,8807	0,2183667
13,11	116,9729	0,2185333
13,12	117,0762	0,2187
13,13	117,1716	0,2188667
13,14	117,2527	0,2190333
13,15	117,3401	0,2192
13,16	117,437	0,2193667
13,17	117,5356	0,2195333
13,18	117,6246	0,2197
13,19	117,7184	0,2198667
13,2	117,8153	0,2200333
13,21	117,9107	0,2202
13,22	118,0013	0,2203667
13,23	118,0871	0,2205333
13,24	118,1777	0,2207
13,25	118,2699	0,2208667
13,26	118,3621	0,2210333
13,27	118,4686	0,2212
13,28	118,5767	0,2213667
13,29	118,6832	0,2215333
13,3	118,7881	0,2217
13,31	118,8914	0,2218667
13,32	118,982	0,2220333
13,33	119,0631	0,2222
13,34	119,1505	0,2223667
13,35	119,2474	0,2225333
13,36	119,3492	0,2227
13,37	119,4334	0,2228667
13,38	119,5097	0,2230333
13,39	119,5908	0,2232
13,4	119,6893	0,2233667
13,41	119,7942	0,2235333
13,42	119,8928	0,2237
13,43	119,9738	0,2238667
13,44	120,0533	0,2240333
13,45	120,1423	0,2242
13,46	120,2408	0,2243667
13,47	120,341	0,2245333
13,48	120,43	0,2247
13,49	120,5095	0,2248667
13,5	120,5969	0,2250333
13,51	120,6938	0,2252
13,52	120,8003	0,2253667
13,53	120,9036	0,2255333
13,54	121,0101	0,2257
13,55	121,1135	0,2258667
13,56	121,2057	0,2260333
13,57	121,2835	0,2262
13,58	121,3551	0,2263667
13,59	121,4329	0,2265333
13,6	121,5363	0,2267
13,61	121,6491	0,2268667
13,62	121,7461	0,2270333
13,63	121,8192	0,2272
13,64	121,8875	0,2273667
13,65	121,9749	0,2275333
13,66	122,083	0,2277
13,67	122,1863	0,2278667
13,68	122,2817	0,2280333
13,69	122,3739	0,2282
13,7	122,4645	0,2283667
13,71	122,5535	0,2285333
13,72	122,6409	0,2287
13,73	122,7283	0,2288667
13,74	122,8205	0,2290333
13,75	122,9159	0,2292
13,76	123,0129	0,2293667
13,77	123,1114	0,2295333
13,78	123,2036	0,2297
13,79	123,291	0,2298667
13,8	123,3768	0,2300333
13,81	123,4674	0,2302
13,82	123,5644	0,2303667
13,83	123,6709	0,2305333
13,84	123,7774	0,2307
13,85	123,8696	0,2308667
13,86	123,9538	0,2310333
13,87	124,0428	0,2312
13,88	124,1446	0,2313667
13,89	124,2526	0,2315333
13,9	124,3639	0,2317
13,91	124,4704	0,2318667
13,92	124,5594	0,2320333
13,93	124,6357	0,2322
13,94	124,7088	0,2323667
13,95	124,7915	0,2325333
13,96	124,8773	0,2326667
13,97	124,9647	0,2328667
13,98	125,0569	0,2330333
13,99	125,157	0,2332
14	125,2604	0,2333667
14,01	125,3541	0,2335333
14,02	125,432	0,2336667
14,03	125,5083	0,2338667
14,04	125,5926	0,2340333
14,05	125,6879	0,2342
14,06	125,7881	0,2343333
14,07	125,8834	0,2345333
14,08	125,9708	0,2347
14,09	126,0583	0,2348667
14,1	126,1425	0,2350333
14,11	126,2267	0,2352
14,12	126,3046	0,2353667
14,13	126,3777	0,2355333
14,14	126,4604	0,2357
14,15	126,5558	0,2358667
14,16	126,6638	0,2360333
14,17	126,7703	0,2362
14,18	126,8593	0,2363667
14,19	126,9356	0,2365333
14,2	127,0199	0,2367
14,21	127,1152	0,2368667
14,22	127,2122	0,2370333
14,23	127,306	0,2372
14,24	127,3998	0,2373667
14,25	127,4935	0,2375333
14,26	127,5794	0,2377
14,27	127,6636	0,2378667
14,28	127,751	0,2380333
14,29	127,8353	0,2382
14,3	127,9163	0,2383667
14,31	128,0038	0,2385333
14,32	128,1102	0,2387
14,33	128,2374	0,2388667
14,34	128,3677	0,2390333
14,35	128,4711	0,2392
14,36	128,5473	0,2393667
14,37	128,6157	0,2395333
14,38	128,6856	0,2397
14,39	128,7651	0,2398667
14,4	128,8382	0,2400333
14,41	128,9145	0,2402
14,42	128,9956	0,2403667
14,43	129,0941	0,2405333
14,44	129,2006	0,2407
14,45	129,3008	0,2408667
14,46	129,3961	0,2410333
14,47	129,4963	0,2412
14,48	129,5996	0,2413667
14,49	129,7029	0,2415333
14,5	129,7982	0,2417
14,51	129,8873	0,2418667
14,52	129,9715	0,2420333
14,53	130,0621	0,2422
14,54	130,1622	0,2423667
14,55	130,2687	0,2425333
14,56	130,3609	0,2427
14,57	130,4293	0,2428667
14,58	130,4992	0,2430333
14,59	130,5866	0,2432
14,6	130,6915	0,2433667
14,61	130,7948	0,2435333
14,62	130,8902	0,2437
14,63	130,9745	0,2438667
14,64	131,046	0,244
14,65	131,1239	0,2442
14,66	131,2192	0,2443667
14,67	131,3257	0,2445333
14,68	131,437	0,2447
14,69	131,5355	0,2448667
14,7	131,6134	0,2450333
14,71	131,6786	0,2452
14,72	131,7581	0,2453667
14,73	131,8455	0,2455333
14,74	131,9265	0,2457
14,75	131,9965	0,2458667
14,76	132,068	0,2460333
14,77	132,1522	0,2462
14,78	132,2587	0,2463667
14,79	132,3827	0,2465333
14,8	132,4971	0,2467
14,81	132,5814	0,2468667
14,82	132,6386	0,2470333
14,83	132,7086	0,2472
14,84	132,8071	0,2473667
14,85	132,9152	0,2475333
14,86	133,0137	0,2477
14,87	133,1012	0,2478667
14,88	133,1854	0,2480333
14,89	133,2808	0,2482
14,9	133,3841	0,2483667
14,91	133,4953	0,2485333
14,92	133,5986	0,2487
14,93	133,6797	0,2488667
14,94	133,748	0,2490333
14,95	133,8259	0,2492
14,96	133,9324	0,2493667
14,97	134,0437	0,2495333
14,98	134,1359	0,2497
14,99	134,201	0,2498667
15	134,2646	0,2500333
15,01	134,3536	0,2502
15,02	134,476	0,2503667
15,03	134,6095	0,2505333
15,04	134,7256	0,2507
15,05	134,8162	0,2508667
15,06	134,8782	0,2510333
15,07	134,9354	0,2512
15,08	135,0085	0,2513667
15,09	135,107	0,2515333
15,1	135,2151	0,2517
15,11	135,3168	0,2518667
15,12	135,3947	0,2520333
15,13	135,471	0,2522
15,14	135,5696	0,2523667
15,15	135,6777	0,2525333
15,16	135,773	0,2527
15,17	135,8461	0,2528667
15,18	135,9113	0,2530333
15,19	135,9844	0,2532
15,2	136,0798	0,2533667
15,21	136,1799	0,2535333
15,22	136,2737	0,2537
15,23	136,3548	0,2538667
15,24	136,439	0,2540333
15,25	136,5344	0,2542
15,26	136,6425	0,2543667
15,27	136,7505	0,2545334
15,28	136,8459	0,2547
15,29	136,9206	0,2548667
15,3	136,9905	0,2550333
15,31	137,0668	0,2552
15,32	137,1559	0,2553667
15,33	137,248	0,2555333
15,34	137,3434	0,2557
15,35	137,4356	0,2558667
15,36	137,5341	0,2560333
15,37	137,6406	0,2562
15,38	137,7551	0,2563667
15,39	137,8584	0,2565333
15,4	137,9395	0,2567
15,41	138,0173	0,2568667
15,42	138,1111	0,2570333
15,43	138,2112	0,2572
15,44	138,3066	0,2573667
15,45	138,3909	0,2575333
15,46	138,4671	0,2577
15,47	138,5514	0,2578667
15,48	138,6436	0,2580333
15,49	138,7358	0,2582
15,5	138,828	0,2583667
15,51	138,9202	0,2585333
15,52	139,0107	0,2587
15,53	139,095	0,2588667
15,54	139,1761	0,2590333
15,55	139,2651	0,2592
15,56	139,3604	0,2593667
15,57	139,4431	0,2595333
15,58	139,513	0,2597
15,59	139,5893	0,2598667
15,6	139,6767	0,2600333
15,61	139,7737	0,2602
15,62	139,8834	0,2603667
15,63	139,9867	0,2605333
15,64	140,0789	0,2607
15,65	140,1679	0,2608667
15,66	140,2632	0,2610333
15,67	140,3586	0,2612
15,68	140,446	0,2613667
15,69	140,5239	0,2615333
15,7	140,6066	0,2617
15,71	140,7003	0,2618667
15,72	140,81	0,2620333
15,73	140,9102	0,2622
15,74	140,9896	0,2623667
15,75	141,0659	0,2625333
15,76	141,1549	0,2627
15,77	141,2614	0,2628667
15,78	141,3584	0,2630333
15,79	141,4347	0,2632
15,8	141,5062	0,2633667
15,81	141,5984	0,2635333
15,82	141,6953	0,2637
15,83	141,7907	0,2638667
15,84	141,8829	0,2640333
15,85	141,9767	0,2642
15,86	142,0657	0,2643667
15,87	142,1531	0,2645333
15,88	142,2501	0,2647
15,89	142,3518	0,2648667
15,9	142,4487	0,2650333
15,91	142,5393	0,2652
15,92	142,6236	0,2653667
15,93	142,7078	0,2655333
15,94	142,7937	0,2657
15,95	142,8954	0,2658667
15,96	142,9923	0,2660333
15,97	143,0798	0,2662
15,98	143,164	0,2663667
15,99	143,2482	0,2665333
16	143,3404	0,2667
16,01	143,4406	0,2668667
16,02	143,5391	0,2670333
16,03	143,6202	0,2672
16,04	143,6965	0,2673667
16,05	143,7839	0,2675333
16,06	143,8808	0,2677
16,07	143,9826	0,2678667
16,08	144,0748	0,2680333
16,09	144,1622	0,2682
16,1	144,248	0,2683667
16,11	144,3322	0,2685333
16,12	144,4117	0,2687
16,13	144,4928	0,2688667
16,14	144,5913	0,2690333
16,15	144,6946	0,2692
16,16	144,7916	0,2693667
16,17	144,8822	0,2695333
16,18	144,968	0,2697
16,19	145,0586	0,2698667
16,2	145,1461	0,2700333
16,21	145,2398	0,2702
16,22	145,3384	0,2703667
16,23	145,4306	0,2705333
16,24	145,51	0,2707
16,25	145,5863	0,2708667
16,26	145,6706	0,2710333
16,27	145,7675	0,2712
16,28	145,8772	0,2713667
16,29	145,9885	0,2715333
16,3	146,0838	0,2717
16,31	146,1601	0,2718667
16,32	146,2269	0,2720333
16,33	146,3111	0,2722
16,34	146,4033	0,2723667
16,35	146,486	0,2725333
16,36	146,5559	0,2727
16,37	146,629	0,2728667
16,38	146,7307	0,2730334
16,39	146,8547	0,2732
16,4	146,9692	0,2733667
16,41	147,0534	0,2735333
16,42	147,1074	0,2737
16,43	147,1631	0,2738667
16,44	147,26	0,2740333
16,45	147,3967	0,2742
16,46	147,5239	0,2743667
16,47	147,6033	0,2745333
16,48	147,6383	0,2747
16,49	147,6876	0,2748667
16,5	147,7877	0,2750333
16,51	147,926	0,2752
16,52	148,0452	0,2753667
16,53	148,1199	0,2755333
16,54	148,1708	0,2757
16,55	148,2423	0,2758667
16,56	148,3583	0,2760333
16,57	148,4887	0,2762
16,58	148,5888	0,2763667
16,59	148,646	0,2765333
16,6	148,6953	0,2767
16,61	148,7764	0,2768667
16,62	148,8892	0,2770333
16,63	149,0021	0,2772
16,64	149,0863	0,2773667
16,65	149,142	0,2775333
16,66	149,2039	0,2777
16,67	149,3041	0,2778667
16,68	149,4408	0,2780333
16,69	149,5679	0,2782
16,7	149,6633	0,2783667
16,71	149,7316	0,2785333
16,72	149,8016	0,2787
16,73	149,8858	0,2788667
16,74	149,9764	0,2790333
16,75	150,0607	0,2792
16,76	150,1385	0,2793667
16,77	150,226	0,2795333
16,78	150,3245	0,2797
16,79	150,4246	0,2798667
16,8	150,5136	0,2800333
16,81	150,5979	0,2802
16,82	150,6933	0,2803667
16,83	150,8045	0,2805333
16,84	150,9142	0,2807
16,85	151,0143	0,2808667
16,86	151,1065	0,2810333
16,87	151,186	0,2812
16,88	151,2559	0,2813667
16,89	151,3322	0,2815333
16,9	151,4165	0,2817333
16,91	151,5007	0,2818667
16,92	151,5849	0,2820333
16,93	151,6771	0,2822
16,94	151,7804	0,2823667
16,95	151,8917	0,2825333
16,96	152,0093	0,2827
16,97	152,1015	0,2828667
16,98	152,1635	0,2830333
16,99	152,2271	0,2832
17	152,3113	0,2833667
17,01	152,4083	0,2835333
17,02	152,5036	0,2837
17,03	152,5879	0,2838667
17,04	152,6689	0,2840333
17,05	152,7564	0,2842
17,06	152,8629	0,2843667
17,07	152,9821	0,2845333
17,08	153,0822	0,2847
17,09	153,1506	0,2848667
17,1	153,211	0,2850333
17,11	153,2872	0,2852
17,12	153,3874	0,2853667
17,13	153,4939	0,2855333
17,14	153,5861	0,2857
17,15	153,6624	0,2858667
17,16	153,7323	0,2860333
17,17	153,8165	0,2862
17,18	153,923	0,2863667
17,19	154,0295	0,2865333
17,2	154,1106	0,2867
17,21	154,1726	0,2868667
17,22	154,26	0,2870333
17,23	154,3856	0,2872
17,24	154,5159	0,2873667
17,25	154,624	0,2875333
17,26	154,7082	0,2877
17,27	154,7798	0,2878667
17,28	154,8449	0,2880333
17,29	154,9228	0,2882
17,3	155,0229	0,2883667
17,31	155,1294	0,2885333
17,32	155,2169	0,2887
17,33	155,29	0,2888667
17,34	155,3631	0,2890333
17,35	155,4585	0,2892
17,36	155,5761	0,2893667
17,37	155,6842	0,2895333
17,38	155,7716	0,2897
17,39	155,8367	0,2898667
17,4	155,913	0,2900333
17,41	156,01	0,2902
17,42	156,1117	0,2903667
17,43	156,1896	0,2905333
17,44	156,2579	0,2907
17,45	156,3422	0,2908667
17,46	156,4646	0,2910333
17,47	156,6029	0,2912
17,48	156,7205	0,2913667
17,49	156,7872	0,2915334
17,5	156,8286	0,2917
17,51	156,8858	0,2918667
17,52	156,978	0,2920333
17,53	157,0876	0,2922
17,54	157,1878	0,2923667
17,55	157,2609	0,2925333
17,56	157,3292	0,2927
17,57	157,4151	0,2928667
17,58	157,5279	0,2930333
17,59	157,6392	0,2932
17,6	157,7361	0,2933667
17,61	157,8124	0,2935333
17,62	157,8728	0,2937
17,63	157,9348	0,2938667
17,64	158,0334	0,2940333
17,65	158,1605	0,2942
17,66	158,2797	0,2943667
17,67	158,3672	0,2945333
17,68	158,4323	0,2947
17,69	158,5054	0,2948667
17,7	158,604	0,2950333
17,71	158,7152	0,2952
17,72	158,8186	0,2953667
17,73	158,8996	0,2955333
17,74	158,9711	0,2957
17,75	159,0411	0,2958667
17,76	159,1221	0,2960333
17,77	159,2175	0,2962
17,78	159,3161	0,2963667
17,79	159,4003	0,2965333
17,8	159,4687	0,2967
17,81	159,5338	0,2968667
17,82	159,6117	0,2970333
17,83	159,7039	0,2972
17,84	159,7913	0,2973667
17,85	159,8628	0,2975333
17,86	159,9359	0,2977
17,87	160,0329	0,2978667
17,88	160,1474	0,2980333
17,89	160,2618	0,2982
17,9	160,3683	0,2983667
17,91	160,4652	0,2985334
17,92	160,5638	0,2987
17,93	160,6639	0,2988667
17,94	160,7641	0,2990333
17,95	160,8626	0,2992
17,96	160,9468	0,2993667
17,97	161,02	0,2995333
17,98	161,0963	0,2997
17,99	161,1884	0,2998667
18	161,287	0,3000333
18,01	161,3744	0,3002
18,02	161,4586	0,3003667
18,03	161,5477	0,3005333
18,04	161,6478	0,3007
18,05	161,7495	0,3008667
18,06	161,8354	0,3010333
18,07	161,9085	0,3012
18,08	161,9768	0,3013667
18,09	162,0531	0,3015333
18,1	162,1485	0,3017
18,11	162,2518	0,3018667
18,12	162,3519	0,3020333
18,13	162,4362	0,3022
18,14	162,5188	0,3023667
18,15	162,611	0,3025333
18,16	162,7159	0,3027
18,17	162,8256	0,3028667
18,18	162,9178	0,3030333
18,19	162,9861	0,3032
