Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,12	109,539	0,1520333
9,13	109,6821	0,1522
9,14	109,7965	0,1523667
9,15	109,8887	0,1525333
9,16	110,0032	0,1527
9,17	110,1398	0,1528667
9,18	110,2749	0,1530333
9,19	110,3942	0,1532
9,2	110,5038	0,1533667
9,21	110,6151	0,1535333
9,22	110,7343	0,1537
9,23	110,871	0,1538667
9,24	111,0061	0,1540333
9,25	111,1428	0,1542
9,26	111,2668	0,1543667
9,27	111,3733	0,1545333
9,28	111,4734	0,1547
9,29	111,5942	0,1548667
9,3	111,7293	0,1550333
9,31	111,8676	0,1552
9,32	111,9884	0,1553667
9,33	112,0822	0,1555333
9,34	112,1759	0,1557
9,35	112,3031	0,1558667
9,36	112,4716	0,1560333
9,37	112,6353	0,1562
9,38	112,7704	0,1563667
9,39	112,8928	0,1565333
9,4	113,012	0,1567
9,41	113,1423	0,1568667
9,42	113,2758	0,1570333
9,43	113,4014	0,1572
9,44	113,5047	0,1573667
9,45	113,6017	0,1575333
9,46	113,7161	0,1577
9,47	113,8608	0,1578667
9,48	114,007	0,1580333
9,49	114,1294	0,1582
9,5	114,2279	0,1583667
9,51	114,3169	0,1585333
9,52	114,4266	0,1587
9,53	114,5681	0,1588667
9,54	114,7175	0,1590333
9,55	114,8589	0,1592
9,56	114,9782	0,1593667
9,57	115,0783	0,1595333
9,58	115,1784	0,1597
9,59	115,2897	0,1598667
9,6	115,4184	0,1600333
9,61	115,5519	0,1602
9,62	115,6743	0,1603667
9,63	115,7904	0,1605333
9,64	115,9128	0,1607
9,65	116,051	0,1608667
9,66	116,1989	0,1610333
9,67	116,334	0,1612
9,68	116,4564	0,1613667
9,69	116,5676	0,1615333
9,7	116,6868	0,1617
9,71	116,8156	0,1618667
9,72	116,938	0,1620333
9,73	117,0444	0,1622
9,74	117,1335	0,1623667
9,75	117,232	0,1625333
9,76	117,3623	0,1627
9,77	117,5086	0,1628667
9,78	117,6357	0,1630333
9,79	117,7374	0,1632
9,8	117,8344	0,1633667
9,81	117,9568	0,1635333
9,82	118,0983	0,1637
9,83	118,2365	0,1638667
9,84	118,3589	0,1640333
9,85	118,4781	0,1642
9,86	118,6037	0,1643667
9,87	118,742	0,1645333
9,88	118,8835	0,1647
9,89	119,0233	0,1648667
9,9	119,1441	0,1650333
9,91	119,2617	0,1652
9,92	119,3984	0,1653667
9,93	119,5383	0,1655333
9,94	119,6607	0,1657
9,95	119,7561	0,1658667
9,96	119,8467	0,1660333
9,97	119,9627	0,1662
9,98	120,1121	0,1663667
9,99	120,2615	0,1665333
10	120,3823	0,1667
10,01	120,4666	0,1668667
10,02	120,5556	0,1670333
10,03	120,6859	0,1672
10,04	120,8464	0,1673667
10,05	120,9911	0,1675333
10,06	121,0992	0,1677
10,07	121,1913	0,1678667
10,08	121,301	0,1680333
10,09	121,4314	0,1682
10,1	121,5665	0,1683667
10,11	121,6873	0,1685333
10,12	121,7842	0,1687
10,13	121,8939	0,1688667
10,14	122,0322	0,1690333
10,15	122,1895	0,1692
10,16	122,3342	0,1693667
10,17	122,4534	0,1695333
10,18	122,5646	0,1697
10,19	122,6838	0,1698667
10,2	122,8174	0,1700333
10,21	122,9477	0,1702
10,22	123,0701	0,1703667
10,23	123,1893	0,1705333
10,24	123,3037	0,1707
10,25	123,4213	0,1708667
10,26	123,5485	0,1710333
10,27	123,6852	0,1712
10,28	123,8171	0,1713667
10,29	123,9395	0,1715333
10,3	124,0619	0,1717
10,31	124,1907	0,1718667
10,32	124,3146	0,1720333
10,33	124,4322	0,1722
10,34	124,5467	0,1723667
10,35	124,6738	0,1725333
10,36	124,801	0,1727
10,37	124,9266	0,1728667
10,38	125,0458	0,1730333
10,39	125,1602	0,1732
10,4	125,2747	0,1733667
10,41	125,3923	0,1735333
10,42	125,5194	0,1737
10,43	125,6577	0,1738667
10,44	125,7912	0,1740333
10,45	125,8945	0,1742
10,46	125,9836	0,1743667
10,47	126,0789	0,1745333
10,48	126,2077	0,1747
10,49	126,3587	0,1748667
10,5	126,5144	0,1750333
10,51	126,64	0,1752
10,52	126,7449	0,1753667
10,53	126,8625	0,1755333
10,54	127,004	0,1757
10,55	127,1582	0,1758667
10,56	127,2964	0,1760333
10,57	127,3982	0,1762
10,58	127,4745	0,1763667
10,59	127,5714	0,1765333
10,6	127,7129	0,1767
10,61	127,8734	0,1768667
10,62	128,0149	0,1770333
10,63	128,115	0,1772
10,64	128,2104	0,1773667
10,65	128,3328	0,1775333
10,66	128,487	0,1777
10,67	128,6348	0,1778667
10,68	128,7413	0,1780333
10,69	128,816	0,1782
10,7	128,9145	0,1783667
10,71	129,0592	0,1785333
10,72	129,2324	0,1787
10,73	129,3882	0,1788667
10,74	129,5042	0,1790333
10,75	129,5996	0,1792
10,76	129,6997	0,1793667
10,77	129,8253	0,1795333
10,78	129,9699	0,1797
10,79	130,105	0,1798667
10,8	130,2083	0,1800333
10,81	130,3037	0,1802
10,82	130,4261	0,1803667
10,83	130,5723	0,1805333
10,84	130,717	0,1807
10,85	130,8394	0,1808667
10,86	130,9538	0,1810333
10,87	131,0857	0,1812
10,88	131,2303	0,1813667
10,89	131,3671	0,1815333
10,9	131,491	0,1817
10,91	131,5975	0,1818667
10,92	131,7008	0,1820333
10,93	131,8121	0,1822
10,94	131,9456	0,1823667
10,95	132,0918	0,1825333
10,96	132,2254	0,1827
10,97	132,3334	0,1828667
10,98	132,4399	0,1830333
10,99	132,5671	0,1832
11	132,7181	0,1833667
11,01	132,877	0,1835333
11,02	133,0217	0,1837
11,03	133,1441	0,1838667
11,04	133,2633	0,1840333
11,05	133,3936	0,1842
11,06	133,5271	0,1843667
11,07	133,6559	0,1845333
11,08	133,783	0,1847
11,09	133,9165	0,1848667
11,1	134,05	0,1850333
11,11	134,1883	0,1852
11,12	134,3234	0,1853667
11,13	134,4411	0,1855333
11,14	134,538	0,1857
11,15	134,6445	0,1858667
11,16	134,7812	0,1860333
11,17	134,9227	0,1862
11,18	135,0498	0,1863667
11,19	135,1611	0,1865333
11,2	135,2676	0,1867
11,21	135,3836	0,1868667
11,22	135,5092	0,1870333
11,23	135,6347	0,1872
11,24	135,754	0,1873667
11,25	135,8732	0,1875333
11,26	135,9955	0,1877
11,27	136,1179	0,1878667
11,28	136,2355	0,1880333
11,29	136,3484	0,1882
11,3	136,4708	0,1883667
11,31	136,6043	0,1885333
11,32	136,741	0,1887
11,33	136,8713	0,1888667
11,34	136,9905	0,1890333
11,35	137,1161	0,1892
11,36	137,2464	0,1893667
11,37	137,3768	0,1895333
11,38	137,4992	0,1897
11,39	137,6136	0,1898667
11,4	137,7265	0,1900333
11,41	137,8552	0,1902
11,42	137,9935	0,1903667
11,43	138,1302	0,1905333
11,44	138,243	0,1907
11,45	138,3416	0,1908667
11,46	138,4449	0,1910333
11,47	138,5673	0,1912
11,48	138,7024	0,1913667
11,49	138,8391	0,1915333
11,5	138,9583	0,1917
11,51	139,0648	0,1918667
11,52	139,1792	0,1920333
11,53	139,3143	0,1922
11,54	139,4622	0,1923667
11,55	139,6052	0,1925333
11,56	139,7308	0,1927
11,57	139,8341	0,1928667
11,58	139,9374	0,1930333
11,59	140,0598	0,1932
11,6	140,2012	0,1933667
11,61	140,3475	0,1935333
11,62	140,4842	0,1937
11,63	140,6066	0,1938667
11,64	140,7258	0,1940333
11,65	140,8593	0,1941667
11,66	141,0023	0,1943667
11,67	141,1358	0,1945333
11,68	141,2535	0,1947
11,69	141,3727	0,1948667
11,7	141,4998	0,1950333
11,71	141,6254	0,1952
11,72	141,7287	0,1953667
11,73	141,8241	0,1955333
11,74	141,9242	0,1957
11,75	142,0418	0,1958667
11,76	142,1738	0,1960333
11,77	142,3152	0,1962
11,78	142,4567	0,1963667
11,79	142,5902	0,1965333
11,8	142,7094	0,1967
11,81	142,8318	0,1968667
11,82	142,9574	0,1970333
11,83	143,0766	0,1972
11,84	143,1862	0,1973667
11,85	143,2912	0,1975333
11,86	143,4088	0,1977
11,87	143,5327	0,1978667
11,88	143,6583	0,1980333
11,89	143,7871	0,1982
11,9	143,919	0,1983667
11,91	144,0589	0,1985333
11,92	144,1908	0,1987
11,93	144,3211	0,1988667
11,94	144,4435	0,1990333
11,95	144,5611	0,1992
11,96	144,6867	0,1993667
11,97	144,8297	0,1995333
11,98	144,9712	0,1997
11,99	145,0888	0,1998667
12	145,1921	0,2000333
12,01	145,3066	0,2002
12,02	145,4337	0,2003667
12,03	145,5673	0,2005333
12,04	145,6992	0,2007
12,05	145,8327	0,2008667
12,06	145,9535	0,2010333
12,07	146,0648	0,2012
12,08	146,176	0,2013667
12,09	146,3064	0,2015333
12,1	146,451	0,2017
12,11	146,575	0,2018667
12,12	146,6846	0,2020333
12,13	146,7959	0,2022
12,14	146,9199	0,2023667
12,15	147,0566	0,2025333
12,16	147,1917	0,2027
12,17	147,3061	0,2028667
12,18	147,4015	0,2030333
12,19	147,5016	0,2032
12,2	147,6351	0,2033667
12,21	147,7989	0,2035333
12,22	147,9483	0,2037
12,23	148,0627	0,2038667
12,24	148,1581	0,2040333
12,25	148,2614	0,2042
12,26	148,3885	0,2043667
12,27	148,5332	0,2045333
12,28	148,6603	0,2047
12,29	148,7684	0,2048667
12,3	148,8797	0,2050333
12,31	149,0116	0,2052
12,32	149,1515	0,2053667
12,33	149,2771	0,2055333
12,34	149,3867	0,2057
12,35	149,4948	0,2058667
12,36	149,614	0,2060333
12,37	149,7475	0,2062
12,38	149,8747	0,2063667
12,39	149,9971	0,2065333
12,4	150,1227	0,2067
12,41	150,2482	0,2068667
12,42	150,3785	0,2070333
12,43	150,5121	0,2072
12,44	150,6313	0,2073667
12,45	150,7314	0,2075333
12,46	150,8379	0,2077
12,47	150,9603	0,2078667
12,48	151,0954	0,2080333
12,49	151,2337	0,2082
12,5	151,3592	0,2083667
12,51	151,4705	0,2085333
12,52	151,5802	0,2087
12,53	151,6962	0,2088667
12,54	151,8154	0,2090333
12,55	151,9362	0,2092
12,56	152,0602	0,2093667
12,57	152,1969	0,2095333
12,58	152,3431	0,2097
12,59	152,4957	0,2098667
12,6	152,6404	0,2100333
12,61	152,7516	0,2102
12,62	152,8486	0,2103667
12,63	152,9598	0,2105333
12,64	153,0918	0,2107
12,65	153,2237	0,2108667
12,66	153,3524	0,2110333
12,67	153,4764	0,2112
12,68	153,602	0,2113667
12,69	153,7275	0,2115333
12,7	153,8579	0,2117
12,71	153,9882	0,2118667
12,72	154,1138	0,2120333
12,73	154,2457	0,2122
12,74	154,3792	0,2123667
12,75	154,5096	0,2125333
12,76	154,6208	0,2127
12,77	154,7273	0,2128667
12,78	154,8338	0,2130333
12,79	154,9451	0,2132
12,8	155,0643	0,2133667
12,81	155,1898	0,2135333
12,82	155,3122	0,2137
12,83	155,4235	0,2138667
12,84	155,5347	0,2140333
12,85	155,6571	0,2142
12,86	155,7906	0,2143667
12,87	155,9242	0,2145333
12,88	156,0481	0,2147
12,89	156,1626	0,2148667
12,9	156,2691	0,2150333
12,91	156,3962	0,2152
12,92	156,5488	0,2153667
12,93	156,6982	0,2155333
12,94	156,8095	0,2157
12,95	156,8937	0,2158667
12,96	156,9939	0,2160333
12,97	157,1274	0,2162
12,98	157,2768	0,2163667
12,99	157,4182	0,2165333
13	157,5359	0,2167
13,01	157,636	0,2168667
13,02	157,7504	0,2170333
13,03	157,8919	0,2172
13,04	158,0381	0,2173667
13,05	158,1605	0,2175
13,06	158,2511	0,2177
13,07	158,3481	0,2178667
13,08	158,4864	0,2180333
13,09	158,6533	0,2182
13,1	158,7995	0,2183667
13,11	158,8949	0,2185333
13,12	158,9791	0,2187
13,13	159,1126	0,2188667
13,14	159,3018	0,2190333
13,15	159,4877	0,2192
13,16	159,6149	0,2193667
13,17	159,688	0,2195333
13,18	159,7675	0,2197
13,19	159,8835	0,2198667
13,2	160,0361	0,2200333
13,21	160,1807	0,2201667
13,22	160,2888	0,2203667
13,23	160,3651	0,2205333
13,24	160,4573	0,2207
13,25	160,5908	0,2208333
13,26	160,7402	0,2210333
13,27	160,8658	0,2212
13,28	160,9659	0,2213667
13,29	161,0661	0,2215333
13,3	161,1884	0,2217
13,31	161,3363	0,2218667
13,32	161,4936	0,2220333
13,33	161,6367	0,2222
13,34	161,7463	0,2223667
13,35	161,8417	0,2225333
13,36	161,9641	0,2227
13,37	162,1071	0,2228667
13,38	162,2566	0,2230333
13,39	162,3869	0,2232
13,4	162,4902	0,2233667
13,41	162,5808	0,2235333
13,42	162,6873	0,2237
13,43	162,8256	0,2238667
13,44	162,9718	0,2240333
13,45	163,1021	0,2242
13,46	163,2118	0,2243667
13,47	163,3231	0,2245333
13,48	163,4471	0,2247
13,49	163,5758	0,2248667
13,5	163,6918	0,2250333
13,51	163,8015	0,2252
13,52	163,9239	0,2253667
13,53	164,0622	0,2255333
13,54	164,2068	0,2257
13,55	164,3372	0,2258667
13,56	164,4564	0,2260333
13,57	164,5899	0,2262
13,58	164,717	0,2263667
13,59	164,7965	0,2265333
13,6	164,8585	0,2267
13,61	164,9968	0,2268667
13,62	165,2066	0,2270333
13,63	165,3703	0,2272
13,64	165,41	0,2273667
13,65	165,3989	0,2275333
13,66	165,4736	0,2277
13,67	165,6818	0,2278667
13,68	165,9409	0,2280333
13,69	166,1015	0,2282
13,7	166,1094	0,2283667
13,71	166,0983	0,2285333
13,72	166,2238	0,2287
13,73	166,4813	0,2288667
13,74	166,707	0,2290333
13,75	166,7833	0,2292
13,76	166,7484	0,2293667
13,77	166,769	0,2295333
13,78	166,9518	0,2297
13,79	167,2093	0,2298667
13,8	167,3778	0,2300333
13,81	167,4	0,2302
13,82	167,408	0,2303667
13,83	167,5336	0,2305333
13,84	167,7593	0,2307
13,85	167,9468	0,2308667
13,86	168,0231	0,2310333
13,87	168,0581	0,2312
13,88	168,155	0,2313667
13,89	168,3346	0,2315333
13,9	168,5174	0,2317
13,91	168,6239	0,2318667
13,92	168,6891	0,2320333
13,93	168,7892	0,2322
13,94	168,9307	0,2323667
13,95	169,0753	0,2325333
13,96	169,1993	0,2327
13,97	169,3249	0,2328333
13,98	169,4663	0,2330333
13,99	169,6126	0,2332
14	169,7318	0,2333667
14,01	169,8224	0,2335333
14,02	169,9146	0,2337
14,03	170,0417	0,2338667
14,04	170,1911	0,2340333
14,05	170,3199	0,2342
14,06	170,4121	0,2343667
14,07	170,4931	0,2345333
14,08	170,6139	0,2347
14,09	170,7792	0,2348667
14,1	170,9525	0,2350333
14,11	171,086	0,2352
14,12	171,1702	0,2353667
14,13	171,2513	0,2355333
14,14	171,3721	0,2357
14,15	171,5374	0,2358667
14,16	171,6948	0,2360333
14,17	171,8124	0,2362
14,18	171,8934	0,2363667
14,19	171,9936	0,2365333
14,2	172,1414	0,2367
14,21	172,3099	0,2368667
14,22	172,445	0,2370333
14,23	172,5435	0,2372
14,24	172,6294	0,2373667
14,25	172,739	0,2375333
14,26	172,8741	0,2377
14,27	173,0156	0,2378667
14,28	173,13	0,2380333
14,29	173,2175	0,2382
14,3	173,3144	0,2383667
14,31	173,4463	0,2385333
14,32	173,5957	0,2387
14,33	173,7277	0,2388667
14,34	173,8373	0,2390333
14,35	173,9343	0,2392
14,36	174,0487	0,2393667
14,37	174,1791	0,2395333
14,38	174,3237	0,2397
14,39	174,4652	0,2398667
14,4	174,5844	0,2400333
14,41	174,6797	0,2402
14,42	174,7719	0,2403667
14,43	174,8975	0,2405333
14,44	175,0469	0,2407
14,45	175,1884	0,2408667
14,46	175,3076	0,2410333
14,47	175,4268	0,2412
14,48	175,5603	0,2413667
14,49	175,7065	0,2415333
14,5	175,8512	0,2417
14,51	175,9783	0,2418667
14,52	176,0817	0,2420333
14,53	176,1723	0,2422
14,54	176,2613	0,2423667
14,55	176,3678	0,2425333
14,56	176,4901	0,2427
14,57	176,6205	0,2428667
14,58	176,7508	0,2430333
14,59	176,8796	0,2432
14,6	177,0035	0,2433667
14,61	177,1339	0,2435333
14,62	177,2563	0,2437
14,63	177,3675	0,2438667
14,64	177,4788	0,2440333
14,65	177,6044	0,2442
14,66	177,7426	0,2443667
14,67	177,8825	0,2445333
14,68	178,0097	0,2447
14,69	178,1178	0,2448667
14,7	178,2211	0,2450333
14,71	178,3419	0,2452
14,72	178,4738	0,2453667
14,73	178,6025	0,2455333
14,74	178,7106	0,2457
14,75	178,8012	0,2458667
14,76	178,9061	0,2460333
14,77	179,0365	0,2462
14,78	179,162	0,2463667
14,79	179,2653	0,2465333
14,8	179,3798	0,2467
14,81	179,5133	0,2468667
14,82	179,6548	0,2470333
14,83	179,7676	0,2472
14,84	179,8614	0,2473667
14,85	179,9472	0,2475333
14,86	180,0617	0,2477
14,87	180,2031	0,2478667
14,88	180,3414	0,2480333
14,89	180,4622	0,2482
14,9	180,5703	0,2483667
14,91	180,6784	0,2485333
14,92	180,8071	0,2487
14,93	180,9502	0,2488667
14,94	181,0948	0,2490333
14,95	181,2251	0,2492
14,96	181,3507	0,2493667
14,97	181,4731	0,2495333
14,98	181,5923	0,2497
14,99	181,6956	0,2498667
15	181,7989	0,2500333
15,01	181,907	0,2502
15,02	182,0135	0,2503667
15,03	182,1136	0,2505333
15,04	182,2281	0,2507
15,05	182,3664	0,2508667
15,06	182,511	0,2510333
15,07	182,6382	0,2512
15,08	182,7447	0,2513667
15,09	182,848	0,2515333
15,1	182,9656	0,2517
15,11	183,0975	0,2518667
15,12	183,2263	0,2520333
15,13	183,3407	0,2522
15,14	183,4552	0,2523667
15,15	183,5855	0,2525333
15,16	183,7349	0,2527
15,17	183,8843	0,2528667
15,18	184,0083	0,2530333
15,19	184,1211	0,2532
15,2	184,2292	0,2533667
15,21	184,3484	0,2535333
15,22	184,4708	0,2537
15,23	184,59	0,2538667
15,24	184,7029	0,2540333
15,25	184,8157	0,2542
15,26	184,9365	0,2543667
15,27	185,0637	0,2545334
15,28	185,194	0,2547
15,29	185,3164	0,2548667
15,3	185,4308	0,2550333
15,31	185,5389	0,2552
15,32	185,6454	0,2553667
15,33	185,7519	0,2555333
15,34	185,8648	0,2557
15,35	185,9872	0,2558667
15,36	186,1159	0,2560333
15,37	186,2399	0,2562
15,38	186,3686	0,2563667
15,39	186,4958	0,2565333
15,4	186,6214	0,2567
15,41	186,7374	0,2568667
15,42	186,8518	0,2570333
15,43	186,9774	0,2572
15,44	187,1109	0,2573667
15,45	187,246	0,2575333
15,46	187,3748	0,2577
15,47	187,4797	0,2578667
15,48	187,5814	0,2580333
15,49	187,6974	0,2582
15,5	187,8357	0,2583667
15,51	187,9803	0,2585333
15,52	188,0995	0,2587
15,53	188,1981	0,2588667
15,54	188,2982	0,2590333
15,55	188,4238	0,2592
15,56	188,5621	0,2593667
15,57	188,6924	0,2595333
15,58	188,8037	0,2597
15,59	188,907	0,2598667
15,6	189,0214	0,2600333
15,61	189,1549	0,2602
15,62	189,29	0,2603667
15,63	189,4108	0,2605333
15,64	189,5189	0,2607
15,65	189,6254	0,2608667
15,66	189,7399	0,2610333
15,67	189,8702	0,2612
15,68	190,0053	0,2613667
15,69	190,1309	0,2615333
15,7	190,2453	0,2617
15,71	190,3613	0,2618667
15,72	190,4805	0,2620333
15,73	190,5982	0,2622
15,74	190,7126	0,2623667
15,75	190,8318	0,2625333
15,76	190,9574	0,2627
15,77	191,0877	0,2628667
15,78	191,2101	0,2630333
15,79	191,3325	0,2632
15,8	191,4517	0,2633667
15,81	191,582	0,2635333
15,82	191,7235	0,2637
15,83	191,8538	0,2638667
15,84	191,9603	0,2640333
15,85	192,0573	0,2642
15,86	192,1717	0,2643667
15,87	192,2973	0,2645333
15,88	192,4197	0,2647
15,89	192,5309	0,2648667
15,9	192,6311	0,2650333
15,91	192,7233	0,2652
15,92	192,8266	0,2653667
15,93	192,949	0,2655333
15,94	193,0984	0,2657
15,95	193,2589	0,2658667
15,96	193,4036	0,2660333
15,97	193,5196	0,2662
15,98	193,6324	0,2663667
15,99	193,7453	0,2665333
16	193,8597	0,2667
16,01	193,971	0,2668667
16,02	194,0743	0,2670333
16,03	194,1808	0,2672
16,04	194,2984	0,2673667
16,05	194,4367	0,2675333
16,06	194,5782	0,2677
16,07	194,7053	0,2678667
16,08	194,8055	0,2680333
16,09	194,8929	0,2682
16,1	194,993	0,2683667
16,11	195,1265	0,2685333
16,12	195,2759	0,2687
16,13	195,4063	0,2688667
16,14	195,508	0,2690333
16,15	195,6002	0,2692
16,16	195,7115	0,2693667
16,17	195,8497	0,2695
16,18	195,9991	0,2697
16,19	196,1327	0,2698667
16,2	196,2487	0,2700333
16,21	196,3663	0,2702
16,22	196,4919	0,2703667
16,23	196,619	0,2705333
16,24	196,7335	0,2707
16,25	196,8336	0,2708667
16,26	196,9369	0,2710333
16,27	197,0593	0,2712
16,28	197,1976	0,2713667
16,29	197,3263	0,2715
16,3	197,4376	0,2717
16,31	197,5441	0,2718667
16,32	197,657	0,2720333
16,33	197,7936	0,2721667
16,34	197,9319	0,2723667
16,35	198,0511	0,2725333
16,36	198,1433	0,2727
16,37	198,2228	0,2728667
16,38	198,3182	0,2730334
16,39	198,4247	0,2732
16,4	198,5407	0,2733667
16,41	198,671	0,2735333
16,42	198,8014	0,2737
16,43	198,9301	0,2738667
16,44	199,0573	0,2740333
16,45	199,1828	0,2742
16,46	199,302	0,2743667
16,47	199,4165	0,2745333
16,48	199,5325	0,2747
16,49	199,6613	0,2748667
16,5	199,7995	0,2750333
16,51	199,9362	0,2752
16,52	200,057	0,2753667
16,53	200,1635	0,2755
16,54	200,2621	0,2757
16,55	200,3654	0,2758667
16,56	200,4846	0,2760333
16,57	200,6102	0,2762
16,58	200,723	0,2763667
16,59	200,8295	0,2765333
16,6	200,9392	0,2767
16,61	201,0552	0,2768667
16,62	201,1808	0,2770333
16,63	201,3111	0,2772
16,64	201,4367	0,2773667
16,65	201,5559	0,2775333
16,66	201,6751	0,2777
16,67	201,8007	0,2778667
16,68	201,9246	0,2780333
16,69	202,0502	0,2782
16,7	202,1646	0,2783667
16,71	202,2711	0,2785333
16,72	202,3792	0,2787
16,73	202,5064	0,2788667
16,74	202,6367	0,2790333
16,75	202,7543	0,2792
16,76	202,8656	0,2793667
16,77	202,988	0,2795333
16,78	203,1247	0,2797
16,79	203,2598	0,2798667
16,8	203,3853	0,2800333
16,81	203,4934	0,2802
16,82	203,5888	0,2803667
16,83	203,6683	0,2805333
16,84	203,7525	0,2807
16,85	203,8495	0,2808667
16,86	203,9607	0,2810333
16,87	204,0815	0,2812
16,88	204,2055	0,2813667
16,89	204,3311	0,2815333
16,9	204,4471	0,2817
16,91	204,56	0,2818667
16,92	204,668	0,2820333
16,93	204,7793	0,2822
16,94	204,9017	0,2823667
16,95	205,0273	0,2825333
16,96	205,1497	0,2827
16,97	205,2657	0,2828667
16,98	205,3881	0,2830333
16,99	205,5184	0,2832
17	205,6487	0,2833667
17,01	205,7743	0,2835333
17,02	205,8919	0,2837
17,03	206	0,2838667
17,04	206,1113	0,2840333
17,05	206,2337	0,2841667
17,06	206,3608	0,2843667
17,07	206,4832	0,2845333
17,08	206,5865	0,2847
17,09	206,6803	0,2848667
17,1	206,7884	0,2850333
17,11	206,9155	0,2852
17,12	207,0459	0,2853667
17,13	207,1635	0,2855333
17,14	207,262	0,2857
17,15	207,3622	0,2858667
17,16	207,4703	0,2860333
17,17	207,5895	0,2862
17,18	207,7214	0,2863667
17,19	207,8517	0,2865333
17,2	207,9709	0,2867
17,21	208,0822	0,2868667
17,22	208,1998	0,2870333
17,23	208,327	0,2872
17,24	208,4525	0,2873667
17,25	208,5686	0,2875333
17,26	208,6783	0,2877
17,27	208,7943	0,2878667
17,28	208,9167	0,2880333
17,29	209,039	0,2882
17,3	209,1614	0,2883667
17,31	209,2886	0,2885333
17,32	209,4094	0,2887
17,33	209,5127	0,2888667
17,34	209,6129	0,2890333
17,35	209,7209	0,2892
17,36	209,8354	0,2893667
17,37	209,953	0,2895333
17,38	210,0722	0,2897
17,39	210,1978	0,2898667
17,4	210,3297	0,2900333
17,41	210,4584	0,2902
17,42	210,5729	0,2903667
17,43	210,6698	0,2905333
17,44	210,77	0,2907
17,45	210,8908	0,2908667
17,46	211,0259	0,2910333
17,47	211,1514	0,2912
17,48	211,2579	0,2913667
17,49	211,3597	0,2915334
17,5	211,4741	0,2917
17,51	211,5949	0,2918667
17,52	211,7189	0,2920333
17,53	211,8381	0,2922
17,54	211,9605	0,2923667
17,55	212,0924	0,2925333
17,56	212,2323	0,2927
17,57	212,3769	0,2928667
17,58	212,4993	0,2930333
17,59	212,5978	0,2932
17,6	212,6837	0,2933667
17,61	212,7902	0,2935333
17,62	212,9157	0,2937
17,63	213,0429	0,2938667
17,64	213,1542	0,2940333
17,65	213,2495	0,2942
17,66	213,356	0,2943667
17,67	213,4943	0,2945333
17,68	213,6485	0,2947
17,69	213,782	0,2948667
17,7	213,8917	0,2950333
17,71	213,9998	0,2952
17,72	214,1142	0,2953667
17,73	214,2286	0,2955333
17,74	214,3399	0,2957
17,75	214,4512	0,2958667
17,76	214,5592	0,2960333
17,77	214,6626	0,2962
17,78	214,7722	0,2963667
17,79	214,8994	0,2965333
17,8	215,0408	0,2967
17,81	215,1775	0,2968667
17,82	215,2904	0,2970333
17,83	215,3969	0,2972
17,84	215,5081	0,2973667
17,85	215,6305	0,2975333
17,86	215,7688	0,2977
17,87	215,9135	0,2978667
17,88	216,047	0,2980333
17,89	216,1582	0,2982
17,9	216,2616	0,2983667
17,91	216,3728	0,2985334
17,92	216,4872	0,2987
17,93	216,5985	0,2988667
17,94	216,7066	0,2990333
17,95	216,821	0,2992
17,96	216,9387	0,2993667
17,97	217,0531	0,2995333
17,98	217,1644	0,2997
17,99	217,2804	0,2998667
18	217,4091	0,3000333
18,01	217,5442	0,3002
18,02	217,6746	0,3003667
18,03	217,797	0,3005333
18,04	217,9082	0,3007
18,05	218,0227	0,3008667
18,06	218,1451	0,3010333
18,07	218,2674	0,3012
18,08	218,3867	0,3013667
18,09	218,517	0,3015333
18,1	218,6505	0,3017
18,11	218,7793	0,3018667
18,12	218,8921	0,3020333
18,13	218,9938	0,3022
18,14	219,0971	0,3023667
18,15	219,2132	0,3025333
18,16	219,3419	0,3027
18,17	219,4643	0,3028667
18,18	219,5756	0,3030333
18,19	219,6916	0,3032
18,2	219,8203	0,3033667
