Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
41,08	539,4459	0,6847333
41,09	539,581	0,6849
41,1	539,7002	0,6850667
41,11	539,8067	0,6852334
41,12	539,9259	0,6854
41,13	540,0706	0,6855667
41,14	540,22	0,6857333
41,15	540,3566	0,6859
41,16	540,4806	0,6860667
41,17	540,6094	0,6862333
41,18	540,7365	0,6864
41,19	540,8636	0,6865667
41,2	540,9924	0,6867334
41,21	541,1196	0,6869
41,22	541,2531	0,6870667
41,23	541,3866	0,6872333
41,24	541,4979	0,6874
41,25	541,6012	0,6875667
41,26	541,7267	0,6877334
41,27	541,8762	0,6879
41,28	542,0145	0,6880667
41,29	542,14	0,6882333
41,3	542,256	0,6884
41,31	542,3673	0,6885667
41,32	542,4849	0,6887333
41,33	542,6184	0,6889
41,34	542,7615	0,6890666
41,35	542,8982	0,6892334
41,36	543,0222	0,6894
41,37	543,1525	0,6895667
41,38	543,2924	0,6897333
41,39	543,4386	0,6899
41,4	543,5689	0,6900667
41,41	543,6802	0,6902333
41,42	543,7835	0,6904
41,43	543,8979	0,6905667
41,44	544,0251	0,6907333
41,45	544,1507	0,6909
41,46	544,2651	0,6910667
41,47	544,3716	0,6912333
41,48	544,4908	0,6914
41,49	544,6259	0,6915666
41,5	544,7658	0,6917334
41,51	544,8977	0,6919
41,52	545,0265	0,6920667
41,53	545,16	0,6922333
41,54	545,3094	0,6924
41,55	545,4699	0,6925667
41,56	545,6241	0,6927333
41,57	545,7496	0,6929
41,58	545,8498	0,6930667
41,59	545,9563	0,6932334
41,6	546,0834	0,6934
41,61	546,2249	0,6935667
41,62	546,3632	0,6937333
41,63	546,4935	0,6939
41,64	546,6159	0,6940667
41,65	546,7351	0,6942334
41,66	546,8575	0,6944
41,67	546,9863	0,6945667
41,68	547,1102	0,6947333
41,69	547,231	0,6949
41,7	547,3391	0,6950667
41,71	547,4488	0,6952333
41,72	547,5616	0,6954
41,73	547,6952	0,6955667
41,74	547,843	0,6957334
41,75	547,9781	0,6959
41,76	548,0925	0,6960667
41,77	548,2038	0,6962333
41,78	548,3341	0,6964
41,79	548,4867	0,6965667
41,8	548,6329	0,6967334
41,81	548,7521	0,6969
41,82	548,8586	0,6970667
41,83	548,9778	0,6972333
41,84	549,1114	0,6974
41,85	549,2417	0,6975667
41,86	549,3561	0,6977333
41,87	549,4626	0,6979
41,88	549,5707	0,6980667
41,89	549,6963	0,6982334
41,9	549,8425	0,6984
41,91	549,9951	0,6985667
41,92	550,1318	0,6987333
41,93	550,2399	0,6989
41,94	550,34	0,6990667
41,95	550,4592	0,6992334
41,96	550,5959	0,6994
41,97	550,7342	0,6995667
41,98	550,8597	0,6997333
41,99	550,979	0,6999
42	551,1014	0,7000667
42,01	551,2317	0,7002333
42,02	551,3605	0,7004
42,03	551,4797	0,7005666
42,04	551,5957	0,7007334
42,05	551,726	0,7009
42,06	551,8548	0,7010667
42,07	551,9788	0,7012333
42,08	552,1154	0,7014
42,09	552,2569	0,7015667
42,1	552,3872	0,7017334
42,11	552,5065	0,7019
42,12	552,6209	0,7020667
42,13	552,7322	0,7022333
42,14	552,8466	0,7024
42,15	552,9722	0,7025667
42,16	553,1104	0,7027333
42,17	553,236	0,7029
42,18	553,3489	0,7030666
42,19	553,4617	0,7032334
42,2	553,5857	0,7034
42,21	553,7224	0,7035667
42,22	553,8575	0,7037333
42,23	553,991	0,7039
42,24	554,1213	0,7040667
42,25	554,2516	0,7042333
42,26	554,3852	0,7044
42,27	554,5203	0,7045667
42,28	554,649	0,7047
42,29	554,7714	0,7049
42,3	554,9017	0,7050667
42,31	555,04	0,7052333
42,32	555,1768	0,7054
42,33	555,3071	0,7055667
42,34	555,4342	0,7057334
42,35	555,563	0,7059
42,36	555,687	0,7060667
42,37	555,8014	0,7062333
42,38	555,9158	0,7063667
42,39	556,035	0,7065667
42,4	556,1686	0,7067333
42,41	556,3036	0,7069
42,42	556,4324	0,7070667
42,43	556,5469	0,7072334
42,44	556,6629	0,7074
42,45	556,7916	0,7075667
42,46	556,9219	0,7077333
42,47	557,0539	0,7079
42,48	557,1794	0,7080333
42,49	557,3018	0,7082334
42,5	557,4274	0,7084
42,51	557,5609	0,7085667
42,52	557,6992	0,7087333
42,53	557,8327	0,7089
42,54	557,9535	0,7090667
42,55	558,0712	0,7092333
42,56	558,1888	0,7094
42,57	558,3127	0,7095667
42,58	558,451	0,7097334
42,59	558,5925	0,7099
42,6	558,7213	0,7100667
42,61	558,8373	0,7102333
42,62	558,9581	0,7104
42,63	559,0852	0,7105667
42,64	559,2123	0,7107334
42,65	559,3348	0,7109
42,66	559,4651	0,7110667
42,67	559,6066	0,7112333
42,68	559,7592	0,7114
42,69	559,9006	0,7115667
42,7	560,0198	0,7117333
42,71	560,1343	0,7119
42,72	560,2567	0,7120667
42,73	560,3981	0,7122334
42,74	560,5396	0,7124
42,75	560,6699	0,7125667
42,76	560,7891	0,7127333
42,77	560,9083	0,7129
42,78	561,0339	0,7130667
42,79	561,1594	0,7132334
42,8	561,2819	0,7134
42,81	561,409	0,7135667
42,82	561,5377	0,7137333
42,83	561,657	0,7139
42,84	561,773	0,7140334
42,85	561,9017	0,7142333
42,86	562,04	0,7144
42,87	562,1862	0,7145666
42,88	562,342	0,7147334
42,89	562,4946	0,7149
42,9	562,6138	0,7150667
42,91	562,6981	0,7152333
42,92	562,7791	0,7154
42,93	562,9047	0,7155667
42,94	563,0668	0,7157333
42,95	563,2067	0,7159
42,96	563,2909	0,7160667
42,97	563,3529	0,7162333
42,98	563,4562	0,7164
42,99	563,6247	0,7165667
43	563,8091	0,7167333
43,01	563,9569	0,7169
43,02	564,0538	0,7170666
43,03	564,154	0,7172334
43,04	564,2907	0,7174
43,05	564,4433	0,7175667
43,06	564,5673	0,7177333
43,07	564,6689	0,7179
43,08	564,7739	0,7180667
43,09	564,9042	0,7182333
43,1	565,0648	0,7184
43,11	565,2316	0,7185667
43,12	565,3747	0,7187334
43,13	565,478	0,7189
43,14	565,5686	0,7190667
43,15	565,683	0,7192333
43,16	565,8245	0,7194
43,17	565,9548	0,7195667
43,18	566,0629	0,7197334
43,19	566,1663	0,7199
43,2	566,2886	0,7200667
43,21	566,4269	0,7202333
43,22	566,5573	0,7204
43,23	566,6669	0,7205667
43,24	566,7719	0,7207333
43,25	566,9006	0,7209
43,26	567,0547	0,7210667
43,27	567,2073	0,7212334
43,28	567,3329	0,7214
43,29	567,441	0,7215667
43,3	567,5522	0,7217333
43,31	567,681	0,7219
43,32	567,8272	0,7220667
43,33	567,9734	0,7222334
43,34	568,1022	0,7224
43,35	568,2134	0,7225667
43,36	568,3215	0,7227333
43,37	568,4328	0,7229
43,38	568,5472	0,7230667
43,39	568,6776	0,7232333
43,4	568,835	0,7234
43,41	568,9907	0,7235667
43,42	569,1131	0,7237334
43,43	569,2101	0,7239
43,44	569,3134	0,7240667
43,45	569,4357	0,7242333
43,46	569,5661	0,7244
43,47	569,698	0,7245667
43,48	569,822	0,7247334
43,49	569,9476	0,7249
43,5	570,0668	0,7250667
43,51	570,1812	0,7252333
43,52	570,2957	0,7254
43,53	570,4196	0,7255667
43,54	570,5595	0,7257333
43,55	570,6946	0,7259
43,56	570,825	0,7260666
43,57	570,9616	0,7262334
43,58	571,0967	0,7264
43,59	571,2223	0,7265667
43,6	571,3527	0,7267333
43,61	571,4941	0,7269
43,62	571,6403	0,7270667
43,63	571,785	0,7272334
43,64	571,9121	0,7274
43,65	572,0266	0,7275667
43,66	572,1331	0,7277333
43,67	572,2475	0,7279
43,68	572,3826	0,7280667
43,69	572,5193	0,7282333
43,7	572,6385	0,7284
43,71	572,7386	0,7285666
43,72	572,8531	0,7287334
43,73	572,9977	0,7289
43,74	573,1503	0,7290667
43,75	573,2775	0,7292333
43,76	573,384	0,7294
43,77	573,4921	0,7295667
43,78	573,6255	0,7297333
43,79	573,7686	0,7299
43,8	573,9101	0,7300667
43,81	574,0547	0,7302333
43,82	574,1914	0,7304
43,83	574,3185	0,7305667
43,84	574,433	0,7307333
43,85	574,5522	0,7309
43,86	574,6794	0,7310667
43,87	574,8097	0,7312334
43,88	574,9353	0,7314
43,89	575,0577	0,7315667
43,9	575,1912	0,7317333
43,91	575,3374	0,7319
43,92	575,4789	0,7320667
43,93	575,6013	0,7322333
43,94	575,7078	0,7324
43,95	575,819	0,7325667
43,96	575,9462	0,7327334
43,97	576,0765	0,7329
43,98	576,2053	0,7330667
43,99	576,3245	0,7332333
44	576,4437	0,7334
44,01	576,5581	0,7335667
44,02	576,6757	0,7337334
44,03	576,8029	0,7339
44,04	576,9475	0,7340667
44,05	577,0938	0,7342333
44,06	577,2209	0,7344
44,07	577,3337	0,7345667
44,08	577,453	0,7347333
44,09	577,5881	0,7349
44,1	577,7296	0,7350667
44,11	577,8583	0,7352334
44,12	577,9743	0,7354
44,13	578,0935	0,7355667
44,14	578,2223	0,7357333
44,15	578,3526	0,7359
44,16	578,4686	0,7360667
44,17	578,5831	0,7362334
44,18	578,7023	0,7363667
44,19	578,8438	0,7365667
44,2	578,9932	0,7367333
44,21	579,1266	0,7369
44,22	579,2411	0,7370667
44,23	579,3508	0,7372333
44,24	579,47	0,7374
44,25	579,6035	0,7375666
44,26	579,7466	0,7377334
44,27	579,8769	0,7379
44,28	579,9913	0,7380667
44,29	580,1058	0,7382333
44,3	580,2361	0,7384
44,31	580,3776	0,7385667
44,32	580,5127	0,7387334
44,33	580,6414	0,7389
44,34	580,7559	0,7390667
44,35	580,8671	0,7392333
44,36	580,9863	0,7394
44,37	581,1167	0,7395667
44,38	581,2549	0,7397333
44,39	581,3885	0,7399
44,4	581,5109	0,7400666
44,41	581,6285	0,7402334
44,42	581,7509	0,7404
44,43	581,886	0,7405667
44,44	582,0275	0,7407333
44,45	582,1609	0,7409
44,46	582,2944	0,7410667
44,47	582,4248	0,7412333
44,48	582,5519	0,7414
44,49	582,6823	0,7415667
44,5	582,8047	0,7417333
44,51	582,9191	0,7419
44,52	583,0256	0,7420667
44,53	583,1337	0,7422333
44,54	583,2561	0,7424
44,55	583,3943	0,7425666
44,56	583,5342	0,7427334
44,57	583,6614	0,7429
44,58	583,7774	0,7430667
44,59	583,8998	0,7432333
44,6	584,0397	0,7434
44,61	584,1827	0,7435667
44,62	584,3195	0,7437333
44,63	584,4418	0,7439
44,64	584,5563	0,7440667
44,65	584,6786	0,7442334
44,66	584,809	0,7444
44,67	584,9504	0,7445667
44,68	585,0967	0,7447333
44,69	585,2318	0,7449
44,7	585,3542	0,7450667
44,71	585,4655	0,7452334
44,72	585,5799	0,7454
44,73	585,7007	0,7455667
44,74	585,8199	0,7457333
44,75	585,9423	0,7459
44,76	586,0758	0,7460667
44,77	586,222	0,7462333
44,78	586,3666	0,7464
44,79	586,4986	0,7465667
44,8	586,6241	0,7467334
44,81	586,7465	0,7469
44,82	586,8689	0,7470667
44,83	586,9913	0,7472333
44,84	587,1216	0,7474
44,85	587,2568	0,7475667
44,86	587,3887	0,7477
44,87	587,5158	0,7479
44,88	587,6494	0,7480667
44,89	587,7844	0,7482333
44,9	587,9259	0,7484
44,91	588,0674	0,7485667
44,92	588,1961	0,7487333
44,93	588,3121	0,7489
44,94	588,4266	0,7490667
44,95	588,5458	0,7492334
44,96	588,665	0,7494
44,97	588,7906	0,7495667
44,98	588,9177	0,7497333
44,99	589,0465	0,7499
45	589,1657	0,7500667
45,01	589,2833	0,7502334
45,02	589,4073	0,7504
45,03	589,536	0,7505667
45,04	589,6664	0,7507333
45,05	589,7903	0,7509
45,06	589,9111	0,7510667
45,07	590,0415	0,7512333
45,08	590,1909	0,7514
45,09	590,3403	0,7515666
45,1	590,4675	0,7517334
45,11	590,5819	0,7519
45,12	590,7043	0,7520667
45,13	590,8426	0,7522333
45,14	590,984	0,7524
45,15	591,1207	0,7525667
45,16	591,2431	0,7527333
45,17	591,3544	0,7529
45,18	591,4656	0,7530667
45,19	591,5959	0,7532333
45,2	591,7406	0,7534
45,21	591,8837	0,7535667
45,22	592,014	0,7537333
45,23	592,1364	0,7539
45,24	592,2667	0,7540666
45,25	592,4146	0,7542334
45,26	592,5528	0,7544
45,27	592,6752	0,7545667
45,28	592,7944	0,7547333
45,29	592,92	0,7549
45,3	593,0392	0,7550667
45,31	593,1616	0,7552333
45,32	593,2983	0,7554
45,33	593,4366	0,7555667
45,34	593,5637	0,7557334
45,35	593,6893	0,7559
45,36	593,8228	0,7560667
45,37	593,9738	0,7562333
45,38	594,1216	0,7564
45,39	594,244	0,7565667
45,4	594,3553	0,7567334
45,41	594,4745	0,7569
45,42	594,608	0,7570667
45,43	594,7415	0,7572333
45,44	594,8655	0,7574
45,45	594,991	0,7575667
45,46	595,1325	0,7577333
45,47	595,2851	0,7579
45,48	595,4313	0,7580667
45,49	595,5585	0,7582334
45,5	595,6682	0,7584
45,51	595,7762	0,7585667
45,52	595,8939	0,7587333
45,53	596,0242	0,7589
45,54	596,1625	0,7590667
45,55	596,2992	0,7592334
45,56	596,4232	0,7594
45,57	596,5455	0,7595667
45,58	596,6823	0,7597333
45,59	596,8285	0,7599
45,6	596,9731	0,7600667
45,61	597,1035	0,7602333
45,62	597,2227	0,7604
45,63	597,3403	0,7605667
45,64	597,4626	0,7607334
45,65	597,5866	0,7609
45,66	597,7154	0,7610667
45,67	597,8394	0,7612333
45,68	597,9538	0,7614
45,69	598,0651	0,7615667
45,7	598,1874	0,7617334
45,71	598,3257	0,7619
45,72	598,4767	0,7620667
45,73	598,6198	0,7622333
45,74	598,7565	0,7624
45,75	598,8836	0,7625667
45,76	599,0108	0,7627333
45,77	599,1364	0,7629
45,78	599,254	0,7630666
45,79	599,3621	0,7632334
45,8	599,4733	0,7634
45,81	599,6036	0,7635667
45,82	599,7451	0,7637333
45,83	599,8834	0,7639
45,84	600,0058	0,7640667
45,85	600,1123	0,7642334
45,86	600,2188	0,7644
45,87	600,3412	0,7645667
45,88	600,4826	0,7647333
45,89	600,632	0,7649
45,9	600,7703	0,7650667
45,91	600,8864	0,7652333
45,92	600,9849	0,7654
45,93	601,0914	0,7655666
45,94	601,2217	0,7657334
45,95	601,3679	0,7659
45,96	601,5157	0,7660667
45,97	601,6429	0,7662333
45,98	601,7574	0,7664
45,99	601,8734	0,7665667
46	602,0069	0,7667333
46,01	602,1516	0,7669
46,02	602,2899	0,7670667
46,03	602,4011	0,7672333
46,04	602,5012	0,7674
46,05	602,622	0,7675667
46,06	602,773	0,7677333
46,07	602,9399	0,7679
46,08	603,0862	0,7680667
46,09	603,2006	0,7682334
46,1	603,3071	0,7684
46,11	603,4231	0,7685667
46,12	603,5535	0,7687333
46,13	603,687	0,7689
46,14	603,8062	0,7690667
46,15	603,9238	0,7692333
46,16	604,051	0,7694
46,17	604,1924	0,7695667
46,18	604,337	0,7697334
46,19	604,4706	0,7699
46,2	604,6009	0,7700667
46,21	604,7313	0,7702333
46,22	604,8632	0,7704
46,23	604,9919	0,7705667
46,24	605,1143	0,7707334
46,25	605,2367	0,7709
46,26	605,367	0,7710667
46,27	605,5021	0,7712333
46,28	605,6356	0,7714
46,29	605,766	0,7715667
46,3	605,9026	0,7717333
46,31	606,041	0,7719
46,32	606,1681	0,7720667
46,33	606,2746	0,7722334
46,34	606,3779	0,7724
46,35	606,4971	0,7725667
46,36	606,637	0,7727333
46,37	606,7832	0,7729
46,38	606,9279	0,7730667
46,39	607,0582	0,7732334
46,4	607,1711	0,7734
46,41	607,2855	0,7735667
46,42	607,4111	0,7737333
46,43	607,5414	0,7739
46,44	607,667	0,7740667
46,45	607,7862	0,7742333
46,46	607,9117	0,7744
46,47	608,0389	0,7745667
46,48	608,1661	0,7747334
46,49	608,2964	0,7749
46,5	608,4283	0,7750667
46,51	608,5523	0,7752333
46,52	608,6858	0,7754
46,53	608,8384	0,7755667
46,54	608,9926	0,7757334
46,55	609,1213	0,7759
46,56	609,2262	0,7760667
46,57	609,3359	0,7762333
46,58	609,4694	0,7764
46,59	609,6204	0,7765667
46,6	609,7651	0,7767333
46,61	609,8843	0,7769
46,62	609,9828	0,7770666
46,63	610,0798	0,7772334
46,64	610,2053	0,7774
46,65	610,3658	0,7775667
46,66	610,5312	0,7777333
46,67	610,6694	0,7779
46,68	610,7823	0,7780667
46,69	610,8904	0,7782333
46,7	611,0175	0,7784
46,71	611,1622	0,7785667
46,72	611,3005	0,7787333
46,73	611,4181	0,7789
46,74	611,5262	0,7790667
46,75	611,6406	0,7792333
46,76	611,7662	0,7794
46,77	611,8885	0,7795666
46,78	612,0046	0,7797334
46,79	612,1334	0,7799
46,8	612,2748	0,7800667
46,81	612,4178	0,7802333
46,82	612,5546	0,7804
46,83	612,6817	0,7805667
46,84	612,8088	0,7807333
46,85	612,9408	0,7809
46,86	613,0727	0,7810667
46,87	613,1983	0,7812334
46,88	613,3096	0,7814
46,89	613,416	0,7815667
46,9	613,532	0,7817333
46,91	613,6608	0,7819
46,92	613,7848	0,7820667
46,93	613,9072	0,7822334
46,94	614,0295	0,7824
46,95	614,1472	0,7825667
46,96	614,2632	0,7827333
46,97	614,392	0,7829
46,98	614,5191	0,7830667
46,99	614,6447	0,7832333
47	614,7687	0,7834
47,01	614,8942	0,7835667
47,02	615,0245	0,7837334
47,03	615,1613	0,7839
47,04	615,2996	0,7840667
47,05	615,4299	0,7842333
47,06	615,5491	0,7844
47,07	615,6635	0,7845667
47,08	615,7827	0,7847334
47,09	615,9163	0,7849
47,1	616,0546	0,7850667
47,11	616,1849	0,7852333
47,12	616,3136	0,7854
47,13	616,444	0,7855667
47,14	616,5743	0,7857333
47,15	616,7047	0,7859
47,16	616,8302	0,7860667
47,17	616,9526	0,7862334
47,18	617,0829	0,7864
47,19	617,2164	0,7865667
47,2	617,3436	0,7867333
47,21	617,4659	0,7869
47,22	617,5931	0,7870667
47,23	617,7234	0,7872334
47,24	617,8458	0,7874
47,25	617,9635	0,7875667
47,26	618,0938	0,7877333
47,27	618,2353	0,7879
47,28	618,3688	0,7880667
47,29	618,4832	0,7882333
47,3	618,5961	0,7884
47,31	618,728	0,7885666
47,32	618,871	0,7887334
47,33	619,0125	0,7889
47,34	619,1461	0,7890667
47,35	619,2764	0,7892333
47,36	619,4099	0,7893667
47,37	619,5402	0,7895667
47,38	619,6515	0,7897334
47,39	619,758	0,7899
47,4	619,8724	0,7900667
47,41	620,0027	0,7902333
47,42	620,1458	0,7904
47,43	620,2984	0,7905667
47,44	620,4478	0,7907333
47,45	620,5781	0,7909
47,46	620,6878	0,7910666
47,47	620,7768	0,7912334
47,48	620,8754	0,7914
47,49	620,9914	0,7915667
47,5	621,1249	0,7917333
47,51	621,2632	0,7919
47,52	621,4047	0,7920667
47,53	621,5509	0,7922333
47,54	621,6876	0,7924
47,55	621,8099	0,7925667
47,56	621,9292	0,7927334
47,57	622,0659	0,7929
47,58	622,2042	0,7930667
47,59	622,3297	0,7932333
47,6	622,4457	0,7934
47,61	622,5681	0,7935667
47,62	622,6953	0,7937334
47,63	622,8272	0,7939
47,64	622,948	0,7940667
47,65	623,0704	0,7942333
47,66	623,2039	0,7944
47,67	623,3454	0,7945667
47,68	623,4836	0,7947333
47,69	623,6172	0,7949
47,7	623,7396	0,7950667
47,71	623,8619	0,7952334
47,72	623,9891	0,7954
47,73	624,1226	0,7955667
47,74	624,245	0,7957333
47,75	624,3563	0,7959
47,76	624,4707	0,7960667
47,77	624,5995	0,7962334
47,78	624,7425	0,7964
47,79	624,884	0,7965667
47,8	625,0063	0,7967333
47,81	625,1097	0,7969
47,82	625,2162	0,7970667
47,83	625,3433	0,7972333
47,84	625,4816	0,7974
47,85	625,6151	0,7975667
47,86	625,7407	0,7977334
47,87	625,8679	0,7979
47,88	626,0157	0,7980667
47,89	626,1762	0,7982333
47,9	626,3256	0,7984
47,91	626,448	0,7985667
47,92	626,5529	0,7987334
47,93	626,6721	0,7989
47,94	626,804	0,7990667
47,95	626,928	0,7992333
47,96	627,0472	0,7994
47,97	627,1728	0,7995667
47,98	627,3111	0,7997333
47,99	627,4509	0,7999
48	627,5813	0,8000666
48,01	627,7005	0,8002334
48,02	627,8229	0,8004
48,03	627,9532	0,8005667
48,04	628,0883	0,8007333
48,05	628,2218	0,8009
48,06	628,3553	0,8010667
48,07	628,4857	0,8012334
48,08	628,6113	0,8013667
48,09	628,7273	0,8015667
48,1	628,8449	0,8017333
48,11	628,9673	0,8019
48,12	629,1024	0,8020667
48,13	629,2518	0,8022333
48,14	629,3917	0,8024
48,15	629,5061	0,8025666
48,16	629,6063	0,8027334
48,17	629,7302	0,8029
48,18	629,8781	0,8030667
48,19	630,0275	0,8032333
48,2	630,1578	0,8034
48,21	630,2722	0,8035667
48,22	630,3914	0,8037333
48,23	630,5281	0,8039
48,24	630,6791	0,8040667
48,25	630,8206	0,8042333
48,26	630,9398	0,8044
48,27	631,0527	0,8045667
48,28	631,175	0,8047333
48,29	631,3054	0,8049
48,3	631,4214	0,8050667
48,31	631,5311	0,8052334
48,32	631,6423	0,8054
48,33	631,7695	0,8055667
48,34	631,9157	0,8057333
48,35	632,0746	0,8059
48,36	632,2209	0,8060667
48,37	632,3401	0,8062333
48,38	632,4387	0,8064
48,39	632,5452	0,8065667
48,4	632,6691	0,8067334
48,41	632,7915	0,8069
48,42	632,9028	0,8070667
48,43	633,014	0,8072333
48,44	633,1428	0,8074
48,45	633,2763	0,8075667
48,46	633,4082	0,8077334
48,47	633,5338	0,8079
48,48	633,6451	0,8080667
48,49	633,7436	0,8082333
48,5	633,8549	0,8084
48,51	633,9932	0,8085667
48,52	634,1394	0,8087333
48,53	634,2697	0,8089
48,54	634,3873	0,8090667
48,55	634,5049	0,8092334
48,56	634,6369	0,8094
48,57	634,7847	0,8095667
48,58	634,9261	0,8097333
48,59	635,0422	0,8099
48,6	635,1487	0,8100667
48,61	635,2631	0,8102334
48,62	635,3903	0,8104
48,63	635,527	0,8105667
48,64	635,6653	0,8107333
48,65	635,7956	0,8109
48,66	635,9148	0,8110667
48,67	636,0372	0,8112333
48,68	636,1675	0,8114
48,69	636,301	0,8115667
48,7	636,4282	0,8117334
48,71	636,5538	0,8119
48,72	636,6841	0,8120667
48,73	636,8176	0,8122333
48,74	636,9368	0,8124
48,75	637,0402	0,8125667
48,76	637,1498	0,8127334
48,77	637,2722	0,8129
48,78	637,412	0,8130667
48,79	637,5535	0,8132333
48,8	637,6871	0,8134
48,81	637,8126	0,8135667
48,82	637,9318	0,8137333
48,83	638,0605	0,8139
48,84	638,1909	0,8140666
48,85	638,3149	0,8142334
48,86	638,4261	0,8144
48,87	638,5358	0,8145667
48,88	638,6598	0,8147333
48,89	638,7997	0,8149
48,9	638,9411	0,8150667
48,91	639,0826	0,8152333
48,92	639,2065	0,8154
48,93	639,3242	0,8155667
48,94	639,4323	0,8157333
48,95	639,5467	0,8159
48,96	639,6659	0,8160667
48,97	639,8026	0,8162333
48,98	639,952	0,8164
48,99	640,0983	0,8165666
49	640,2318	0,8167334
49,01	640,3494	0,8169
49,02	640,4622	0,8170667
49,03	640,583	0,8172333
49,04	640,707	0,8173667
49,05	640,8294	0,8175667
49,06	640,9407	0,8177333
49,07	641,0615	0,8179
49,08	641,2029	0,8180667
49,09	641,3492	0,8182334
49,1	641,4827	0,8184
49,11	641,5987	0,8185667
49,12	641,7242	0,8187333
49,13	641,8578	0,8189
49,14	641,9929	0,8190667
49,15	642,1121	0,8192334
49,16	642,2154	0,8194
49,17	642,3219	0,8195667
49,18	642,4474	0,8197333
49,19	642,5826	0,8199
49,2	642,7241	0,8200667
49,21	642,8575	0,8202333
49,22	642,9767	0,8204
49,23	643,0721	0,8205667
49,24	643,1643	0,8207334
49,25	643,2899	0,8209
49,26	643,4473	0,8210667
49,27	643,6125	0,8212333
49,28	643,7651	0,8214
49,29	643,8986	0,8215667
49,3	644,0242	0,8217334
49,31	644,1466	0,8219
49,32	644,2658	0,8220667
49,33	644,385	0,8222333
49,34	644,5026	0,8224
49,35	644,6187	0,8225667
49,36	644,7411	0,8227333
49,37	644,8777	0,8229
49,38	645,0161	0,8230667
49,39	645,1416	0,8232334
49,4	645,2529	0,8234
49,41	645,3641	0,8235667
49,42	645,4833	0,8237333
49,43	645,6168	0,8239
49,44	645,752	0,8240667
49,45	645,8918	0,8242334
49,46	646,0237	0,8244
49,47	646,1445	0,8245667
49,48	646,2479	0,8247333
49,49	646,3528	0,8249
49,5	646,4815	0,8250667
49,51	646,6357	0,8252333
49,52	646,7851	0,8254
49,53	646,9075	0,8255666
49,54	647,0108	0,8257334
49,55	647,1252	0,8259
49,56	647,262	0,8260667
49,57	647,405	0,8262333
49,58	647,5528	0,8264
49,59	647,6832	0,8265667
49,6	647,7944	0,8267334
49,61	647,8993	0,8269
49,62	648,0169	0,8270667
49,63	648,1361	0,8272333
49,64	648,2474	0,8274
49,65	648,3571	0,8275667
49,66	648,4811	0,8277333
49,67	648,6177	0,8279
49,68	648,7529	0,8280666
49,69	648,8816	0,8282334
49,7	649,004	0,8284
49,71	649,1312	0,8285667
49,72	649,2567	0,8287333
49,73	649,3839	0,8289
49,74	649,5174	0,8290667
49,75	649,6445	0,8292333
49,76	649,7621	0,8294
49,77	649,8702	0,8295667
49,78	649,9847	0,8297334
