Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,16	130,2083	0,1527
9,17	130,3609	0,1528667
9,18	130,4944	0,153
9,19	130,6264	0,1532
9,2	130,7789	0,1533667
9,21	130,9427	0,1535333
9,22	131,0968	0,1537
9,23	131,2462	0,1538333
9,24	131,402	0,1540333
9,25	131,5673	0,1542
9,26	131,7422	0,1543667
9,27	131,9122	0,1545333
9,28	132,0569	0,1547
9,29	132,1761	0,1548667
9,3	132,3017	0,155
9,31	132,4558	0,1552
9,32	132,6386	0,1553667
9,33	132,8214	0,1555333
9,34	132,9756	0,1557
9,35	133,1027	0,1558333
9,36	133,2251	0,1560333
9,37	133,365	0,1562
9,38	133,5144	0,1563333
9,39	133,6575	0,1565333
9,4	133,7878	0,1567
9,41	133,9134	0,1568667
9,42	134,0469	0,157
9,43	134,1995	0,1571667
9,44	134,3648	0,1573667
9,45	134,5221	0,1575333
9,46	134,6636	0,1577
9,47	134,7971	0,1578667
9,48	134,9322	0,158
9,49	135,0816	0,1582
9,5	135,2406	0,1583667
9,51	135,409	0,1585333
9,52	135,5775	0,1587
9,53	135,7285	0,1588667
9,54	135,862	0,159
9,55	136,0067	0,1592
9,56	136,1752	0,1593667
9,57	136,3516	0,1595333
9,58	136,5169	0,1596667
9,59	136,6615	0,1598667
9,6	136,795	0,1600333
9,61	136,9286	0,1602
9,62	137,0637	0,1603667
9,63	137,2083	0,1605333
9,64	137,3609	0,1607
9,65	137,5071	0,1608667
9,66	137,6327	0,1610333
9,67	137,7455	0,1612
9,68	137,8791	0,1613667
9,69	138,0396	0,1615333
9,7	138,2049	0,1616667
9,71	138,3575	0,1618667
9,72	138,4942	0,1620333
9,73	138,6293	0,1622
9,74	138,7866	0,1623667
9,75	138,9615	0,1625
9,76	139,1268	0,1627
9,77	139,2762	0,1628667
9,78	139,4129	0,1630333
9,79	139,5464	0,1632
9,8	139,6815	0,1633667
9,81	139,8198	0,1635333
9,82	139,9676	0,1636667
9,83	140,1218	0,1638667
9,84	140,2871	0,1640333
9,85	140,4572	0,1642
9,86	140,6113	0,1643667
9,87	140,756	0,1645333
9,88	140,8943	0,1647
9,89	141,0405	0,1648667
9,9	141,1978	0,1650333
9,91	141,3568	0,1652
9,92	141,5078	0,1653667
9,93	141,6477	0,1655333
9,94	141,778	0,1657
9,95	141,9099	0,1658667
9,96	142,0609	0,166
9,97	142,2119	0,1662
9,98	142,3454	0,1663333
9,99	142,4646	0,1665333
10	142,5823	0,1667
10,01	142,7317	0,1668667
10,02	142,916	0,1670333
10,03	143,1115	0,1672
10,04	143,2832	0,1673667
10,05	143,4358	0,1675333
10,06	143,5804	0,1677
10,07	143,7124	0,1678667
10,08	143,8379	0,1680333
10,09	143,9683	0,1682
10,1	144,1049	0,1683667
10,11	144,2464	0,1685333
10,12	144,3958	0,1687
10,13	144,5611	0,1688667
10,14	144,7328	0,1690333
10,15	144,8949	0,1691667
10,16	145,0523	0,1693667
10,17	145,2033	0,1695333
10,18	145,3384	0,1696667
10,19	145,4767	0,1698667
10,2	145,6181	0,1700333
10,21	145,7707	0,1702
10,22	145,9201	0,1703333
10,23	146,0616	0,1705333
10,24	146,1919	0,1707
10,25	146,3286	0,1708667
10,26	146,4796	0,1710333
10,27	146,6354	0,1712
10,28	146,7737	0,1713667
10,29	146,8992	0,1715333
10,3	147,0296	0,1716667
10,31	147,1758	0,1718667
10,32	147,3363	0,1720333
10,33	147,4921	0,1722
10,34	147,6351	0,1723333
10,35	147,7734	0,1725333
10,36	147,9133	0,1727
10,37	148,0564	0,1728667
10,38	148,2057	0,173
10,39	148,3536	0,1732
10,4	148,495	0,1733667
10,41	148,6333	0,1735333
10,42	148,7796	0,1737
10,43	148,9353	0,1738667
10,44	149,0847	0,1740333
10,45	149,223	0,1742
10,46	149,3533	0,1743667
10,47	149,498	0,1745333
10,48	149,6553	0,1747
10,49	149,8175	0,1748667
10,5	149,9859	0,1750333
10,51	150,1369	0,1752
10,52	150,2609	0,1753667
10,53	150,3754	0,1755333
10,54	150,5168	0,1757
10,55	150,6774	0,1758667
10,56	150,8315	0,1760333
10,57	150,9762	0,1762
10,58	151,1129	0,1763667
10,59	151,2512	0,1765333
10,6	151,4085	0,1767
10,61	151,5738	0,1768667
10,62	151,7216	0,177
10,63	151,8488	0,1772
10,64	151,968	0,1773667
10,65	152,0967	0,1775333
10,66	152,243	0,1776667
10,67	152,4115	0,1778667
10,68	152,5688	0,1780333
10,69	152,6944	0,1782
10,7	152,8056	0,1783667
10,71	152,936	0,1785333
10,72	153,1045	0,1787
10,73	153,2888	0,1788667
10,74	153,4684	0,179
10,75	153,629	0,1792
10,76	153,7657	0,1793667
10,77	153,8881	0,1795333
10,78	154,012	0,1797
10,79	154,1535	0,1798667
10,8	154,3093	0,1800333
10,81	154,4587	0,1802
10,82	154,5938	0,1803667
10,83	154,7162	0,1805333
10,84	154,8449	0,1807
10,85	154,9959	0,1808667
10,86	155,1644	0,1810333
10,87	155,3281	0,1812
10,88	155,4727	0,1813667
10,89	155,6031	0,1815333
10,9	155,7366	0,1817
10,91	155,8749	0,1818667
10,92	156,0179	0,1820333
10,93	156,1626	0,1822
10,94	156,3009	0,1823333
10,95	156,4455	0,1825333
10,96	156,606	0,1827
10,97	156,7666	0,1828667
10,98	156,9049	0,1830333
10,99	157,0129	0,1832
11	157,1242	0,1833667
11,01	157,272	0,1835333
11,02	157,4516	0,1837
11,03	157,6201	0,1838667
11,04	157,7504	0,184
11,05	157,8665	0,1842
11,06	158,0191	0,1843667
11,07	158,2066	0,1845333
11,08	158,3751	0,1847
11,09	158,4927	0,1848667
11,1	158,5849	0,185
11,11	158,7009	0,1852
11,12	158,8726	0,1853667
11,13	159,076	0,1855333
11,14	159,2668	0,1856667
11,15	159,4051	0,1858333
11,16	159,5147	0,1860333
11,17	159,6419	0,1862
11,18	159,8167	0,1863667
11,19	160,0059	0,1865333
11,2	160,1617	0,1866667
11,21	160,2666	0,1868667
11,22	160,3508	0,1870333
11,23	160,4716	0,1872
11,24	160,6337	0,1873667
11,25	160,8054	0,1875333
11,26	160,9548	0,1877
11,27	161,0772	0,1878667
11,28	161,1948	0,1880333
11,29	161,3267	0,1882
11,3	161,4793	0,1883667
11,31	161,6478	0,1885333
11,32	161,8115	0,1887
11,33	161,953	0,1888667
11,34	162,0754	0,189
11,35	162,2025	0,1892
11,36	162,3551	0,1893333
11,37	162,5284	0,1895333
11,38	162,6968	0,1897
11,39	162,8463	0,1898667
11,4	162,9861	0,1900333
11,41	163,1292	0,1902
11,42	163,2786	0,1903333
11,43	163,4185	0,1905333
11,44	163,5456	0,1907
11,45	163,6759	0,1908667
11,46	163,8142	0,1910333
11,47	163,97	0,1912
11,48	164,1305	0,1913667
11,49	164,2736	0,1915333
11,5	164,4103	0,1917
11,51	164,5517	0,1918333
11,52	164,7059	0,1920333
11,53	164,8474	0,1922
11,54	164,9586	0,1923667
11,55	165,0683	0,1925333
11,56	165,2098	0,1927
11,57	165,3862	0,1928667
11,58	165,5706	0,193
11,59	165,7279	0,1932
11,6	165,8456	0,1933333
11,61	165,9568	0,1935
11,62	166,0951	0,1937
11,63	166,2588	0,1938667
11,64	166,4162	0,194
11,65	166,5497	0,1942
11,66	166,6768	0,1943667
11,67	166,8183	0,1945333
11,68	166,99	0,1947
11,69	167,1664	0,1948667
11,7	167,3301	0,1950333
11,71	167,4716	0,1952
11,72	167,5924	0,1953667
11,73	167,7052	0,1955333
11,74	167,8181	0,1957
11,75	167,9468	0,1958333
11,76	168,093	0,1960333
11,77	168,2568	0,1962
11,78	168,4189	0,1963333
11,79	168,5746	0,1965333
11,8	168,7193	0,1967
11,81	168,8544	0,1968333
11,82	168,9911	0,1970333
11,83	169,123	0,1972
11,84	169,2565	0,1973667
11,85	169,3932	0,1975
11,86	169,5395	0,1977
11,87	169,692	0,1978667
11,88	169,8414	0,1980333
11,89	169,9909	0,1982
11,9	170,1403	0,1983333
11,91	170,2849	0,1985333
11,92	170,4121	0,1986667
11,93	170,5345	0,1988667
11,94	170,668	0,199
11,95	170,819	0,1991667
11,96	170,97	0,1993667
11,97	171,1003	0,1995333
11,98	171,2116	0,1996667
11,99	171,3196	0,1998667
12	171,4675	0,2000333
12,01	171,6407	0,2002
12,02	171,8124	0,2003667
12,03	171,9586	0,2005
12,04	172,1048	0,2006667
12,05	172,2638	0,2008667
12,06	172,4243	0,201
12,07	172,5737	0,2012
12,08	172,7088	0,2013667
12,09	172,8392	0,2015333
12,1	172,9727	0,2017
12,11	173,1078	0,2018667
12,12	173,2365	0,2020333
12,13	173,3621	0,2022
12,14	173,4924	0,2023667
12,15	173,6339	0,2025
12,16	173,7833	0,2026667
12,17	173,9375	0,2028667
12,18	174,0789	0,203
12,19	174,2093	0,2032
12,2	174,3396	0,2033333
12,21	174,489	0,2035333
12,22	174,6464	0,2037
12,23	174,7878	0,2038667
12,24	174,9245	0,2040333
12,25	175,0708	0,2042
12,26	175,2472	0,2043333
12,27	175,4348	0,2045333
12,28	175,6064	0,2047
12,29	175,7558	0,2048667
12,3	175,8973	0,2050333
12,31	176,0387	0,2052
12,32	176,1802	0,2053667
12,33	176,3137	0,2055333
12,34	176,4441	0,2056667
12,35	176,5696	0,2058667
12,36	176,6968	0,2060333
12,37	176,8351	0,2062
12,38	176,9845	0,2063333
12,39	177,1323	0,2065333
12,4	177,2674	0,2066667
12,41	177,3977	0,2068667
12,42	177,536	0,2070333
12,43	177,6997	0,2072
12,44	177,873	0,2073333
12,45	178,0335	0,2075
12,46	178,1734	0,2077
12,47	178,3053	0,2078667
12,48	178,4468	0,2080333
12,49	178,6105	0,2082
12,5	178,7822	0,2083667
12,51	178,9315	0,2085333
12,52	179,0428	0,2087
12,53	179,1429	0,2088667
12,54	179,2685	0,209
12,55	179,4227	0,2092
12,56	179,58	0,2093667
12,57	179,731	0,2095333
12,58	179,882	0,2097
12,59	180,049	0,2098667
12,6	180,2142	0,2100333
12,61	180,3636	0,2102
12,62	180,5004	0,2103333
12,63	180,6402	0,2105333
12,64	180,788	0,2106667
12,65	180,9343	0,2108667
12,66	181,0821	0,2110333
12,67	181,214	0,2112
12,68	181,3253	0,2113667
12,69	181,4318	0,2115333
12,7	181,5685	0,2117
12,71	181,7195	0,2118667
12,72	181,8562	0,212
12,73	181,9722	0,2121667
12,74	182,0946	0,2123333
12,75	182,236	0,2125333
12,76	182,395	0,2126667
12,77	182,538	0,2128667
12,78	182,6334	0,2130333
12,79	182,6938	0,2131667
12,8	182,8591	0,2133667
12,81	183,2374	0,2135333
12,82	183,6252	0,2136667
12,83	183,6777	0,2138333
12,84	183,3804	0,214
12,85	183,15	0,2142
12,86	183,3328	0,2143667
12,87	183,8191	0,2145
12,88	184,1831	0,2147
12,89	184,1958	0,2148667
12,9	184,0464	0,215
12,91	184,0607	0,2152
12,92	184,3373	0,2153667
12,93	184,6854	0,2155333
12,94	184,8491	0,2157
12,95	184,7998	0,2158667
12,96	184,7808	0,2160333
12,97	184,9874	0,2162
12,98	185,3275	0,2163333
12,99	185,5469	0,2165
13	185,5389	0,2166667
13,01	185,434	0,2168667
13,02	185,4658	0,2170333
13,03	185,7217	0,2172
13,04	186,0587	0,2173667
13,05	186,2653	0,2175333
13,06	186,2923	0,2177
13,07	186,278	0,2178667
13,08	186,3877	0,2180333
13,09	186,6484	0,2182
13,1	186,9583	0,2183333
13,11	187,1872	0,2185333
13,12	187,3175	0,2187
13,13	187,4288	0,2188333
13,14	187,575	0,219
13,15	187,7387	0,2192
13,16	187,877	0,2193667
13,17	187,966	0,2195333
13,18	188,0535	0,2196667
13,19	188,1917	0,2198667
13,2	188,3713	0,2200333
13,21	188,535	0,2202
13,22	188,6574	0,2203667
13,23	188,7608	0,2205333
13,24	188,8911	0,2207
13,25	189,0564	0,2208667
13,26	189,236	0,2210333
13,27	189,4013	0,2212
13,28	189,5459	0,2213667
13,29	189,6715	0,2215333
13,3	189,7859	0,2216667
13,31	189,8909	0,2218667
13,32	190,0117	0,2220333
13,33	190,177	0,2222
13,34	190,4233	0,2223667
13,35	190,7047	0,2225333
13,36	190,8779	0,2227
13,37	190,8779	0,2228667
13,38	190,8286	0,223
13,39	190,9304	0,2231667
13,4	191,2371	0,2233667
13,41	191,6043	0,2235333
13,42	191,8221	0,2236667
13,43	191,857	0,2238667
13,44	191,8507	0,2240333
13,45	191,9603	0,2242
13,46	192,1829	0,2243667
13,47	192,3974	0,2245
13,48	192,5166	0,2246667
13,49	192,5914	0,2248667
13,5	192,7217	0,225
13,51	192,9188	0,2252
13,52	193,0904	0,2253333
13,53	193,1667	0,2255
13,54	193,181	0,2256667
13,55	193,2351	0,2258667
13,56	193,4067	0,2260333
13,57	193,6674	0,2262
13,58	193,9281	0,2263333
13,59	194,1045	0,2265333
13,6	194,1919	0,2266667
13,61	194,2571	0,2268667
13,62	194,4033	0,227
13,63	194,6433	0,2272
13,64	194,8961	0,2273667
13,65	195,0757	0,2275333
13,66	195,1806	0,2276667
13,67	195,2918	0,2278667
13,68	195,4619	0,2280333
13,69	195,6542	0,2282
13,7	195,7925	0,2283333
13,71	195,864	0,2285333
13,72	195,9419	0,2287
13,73	196,1056	0,2288667
13,74	196,3313	0,2290333
13,75	196,5348	0,2292
13,76	196,6604	0,2293667
13,77	196,7383	0,2295333
13,78	196,84	0,2297
13,79	196,9941	0,2298667
13,8	197,1706	0,2300333
13,81	197,32	0,2302
13,82	197,4217	0,2303333
13,83	197,5075	0,2305
13,84	197,6252	0,2307
13,85	197,7857	0,2308667
13,86	197,959	0,2310333
13,87	198,1147	0,2311667
13,88	198,2419	0,2313667
13,89	198,3722	0,2315333
13,9	198,5359	0,2316667
13,91	198,7314	0,2318667
13,92	198,9269	0,2320333
13,93	199,1065	0,2322
13,94	199,2639	0,2323333
13,95	199,4101	0,2325333
13,96	199,5579	0,2327
13,97	199,6994	0,2328667
13,98	199,8297	0,2330333
13,99	199,9489	0,2332
14	200,0682	0,2333667
14,01	200,1969	0,2335333
14,02	200,3193	0,2336667
14,03	200,4353	0,2338667
14,04	200,5768	0,2340333
14,05	200,7564	0,2342
14,06	200,936	0,2343667
14,07	201,052	0,2345333
14,08	201,1236	0,2346667
14,09	201,2428	0,2348667
14,1	201,4557	0,2350333
14,11	201,6974	0,2352
14,12	201,8706	0,2353667
14,13	201,9548	0,2355333
14,14	202,0264	0,2356667
14,15	202,1678	0,2358667
14,16	202,3904	0,2360333
14,17	202,6049	0,2362
14,18	202,7321	0,2363333
14,19	202,8052	0,2365333
14,2	202,9196	0,2367
14,21	203,1183	0,2368667
14,22	203,3409	0,237
14,23	203,5093	0,2371667
14,24	203,6111	0,2373667
14,25	203,7032	0,2375333
14,26	203,8495	0,2377
14,27	204,0434	0,2378667
14,28	204,2039	0,2380333
14,29	204,2707	0,2382
14,3	204,3279	0,2383333
14,31	204,5155	0,2385
14,32	204,8175	0,2387
14,33	205,0289	0,2388667
14,34	205,0161	0,239
14,35	204,8906	0,2392
14,36	204,9208	0,2393333
14,37	205,2037	0,2395
14,38	205,5709	0,2396667
14,39	205,7823	0,2398667
14,4	205,7966	0,2400333
14,41	205,7775	0,2402
14,42	205,911	0,2403333
14,43	206,1844	0,2405333
14,44	206,4323	0,2406667
14,45	206,5357	0,2408667
14,46	206,5706	0,2410333
14,47	206,6898	0,2412
14,48	206,9108	0,2413667
14,49	207,1254	0,2415333
14,5	207,2334	0,2416667
14,51	207,2557	0,2418667
14,52	207,2986	0,2420333
14,53	207,4591	0,2422
14,54	207,6991	0,2423667
14,55	207,9248	0,2425
14,56	208,0631	0,2427
14,57	208,1394	0,2428667
14,58	208,2237	0,2430333
14,59	208,3619	0,2431667
14,6	208,5415	0,2433333
14,61	208,718	0,2435333
14,62	208,8753	0,2437
14,63	209,0232	0,2438667
14,64	209,1694	0,2440333
14,65	209,3029	0,2442
14,66	209,4173	0,2443333
14,67	209,5493	0,2445333
14,68	209,7289	0,2447
14,69	209,9307	0,2448667
14,7	210,0945	0,2450333
14,71	210,1978	0,2451667
14,72	210,2868	0,2453333
14,73	210,4123	0,2455333
14,74	210,5633	0,2457
14,75	210,7239	0,2458667
14,76	210,9003	0,2460333
14,77	211,1069	0,2462
14,78	211,312	0,2463667
14,79	211,4725	0,2465333
14,8	211,5774	0,2467
14,81	211,668	0,2468667
14,82	211,7952	0,247
14,83	211,97	0,2472
14,84	212,1401	0,2473667
14,85	212,2657	0,2475333
14,86	212,3499	0,2477
14,87	212,4389	0,2478667
14,88	212,5724	0,2480333
14,89	212,7488	0,2482
14,9	212,9428	0,2483333
14,91	213,1033	0,2485333
14,92	213,2114	0,2487
14,93	213,3067	0,2488667
14,94	213,4514	0,249
14,95	213,6389	0,2492
14,96	213,809	0,2493667
14,97	213,9378	0,2495333
14,98	214,0602	0,2497
14,99	214,2175	0,2498667
15	214,3971	0,25
15,01	214,5497	0,2502
15,02	214,6578	0,2503333
15,03	214,75	0,2505333
15,04	214,8692	0,2507
15,05	215,0377	0,2508667
15,06	215,2363	0,251
15,07	215,4271	0,2512
15,08	215,5797	0,2513667
15,09	215,6941	0,2515333
15,1	215,8133	0,2517
15,11	215,9564	0,2518667
15,12	216,1201	0,252
15,13	216,2854	0,2522
15,14	216,4459	0,2523667
15,15	216,5953	0,2525333
15,16	216,7241	0,2527
15,17	216,8385	0,2528667
15,18	216,9577	0,253
15,19	217,0881	0,2532
15,2	217,2343	0,2533333
15,21	217,398	0,2535333
15,22	217,5554	0,2537
15,23	217,7079	0,2538333
15,24	217,8574	0,2540333
15,25	218,0099	0,2542
15,26	218,1562	0,2543333
15,27	218,3056	0,2545
15,28	218,4518	0,2547
15,29	218,5917	0,2548667
15,3	218,7268	0,255
15,31	218,8746	0,2552
15,32	219,0177	0,2553667
15,33	219,1544	0,2555333
15,34	219,2767	0,2556667
15,35	219,4087	0,2558667
15,36	219,5501	0,2560333
15,37	219,6916	0,2562
15,38	219,8251	0,2563667
15,39	219,9523	0,2565333
15,4	220,0842	0,2567
15,41	220,2145	0,2568667
15,42	220,356	0,257
15,43	220,5022	0,2572
15,44	220,6516	0,2573667
15,45	220,8169	0,2575333
15,46	221,0156	0,2577
15,47	221,2222	0,2578667
15,48	221,3637	0,2580333
15,49	221,4289	0,2582
15,5	221,4909	0,2583667
15,51	221,6355	0,2585333
15,52	221,858	0,2586667
15,53	222,0631	0,2588667
15,54	222,1632	0,2590333
15,55	222,1823	0,2592
15,56	222,2316	0,2593667
15,57	222,3889	0,2595333
15,58	222,6162	0,2596667
15,59	222,8181	0,2598667
15,6	222,9404	0,2600333
15,61	223,0247	0,2602
15,62	223,1471	0,2603333
15,63	223,3187	0,2605333
15,64	223,4984	0,2607
15,65	223,6335	0,2608667
15,66	223,7336	0,261
15,67	223,856	0,2612
15,68	224,0356	0,2613667
15,69	224,2263	0,2615333
15,7	224,3678	0,2616667
15,71	224,4679	0,2618667
15,72	224,5665	0,2620333
15,73	224,7079	0,2622
15,74	224,8955	0,2623667
15,75	225,0926	0,2625333
15,76	225,2563	0,2627
15,77	225,3787	0,2628667
15,78	225,4931	0,263
15,79	225,6282	0,2632
15,8	225,784	0,2633667
15,81	225,9334	0,2635333
15,82	226,0637	0,2636667
15,83	226,1893	0,2638667
15,84	226,3244	0,2640333
15,85	226,4738	0,2642
15,86	226,6185	0,2643667
15,87	226,7488	0,2645333
15,88	226,8839	0,2647
15,89	227,0349	0,2648667
15,9	227,1938	0,265
15,91	227,3464	0,2652
15,92	227,4799	0,2653667
15,93	227,5992	0,2655333
15,94	227,7199	0,2657
15,95	227,855	0,2658667
15,96	228,0283	0,2660333
15,97	228,2302	0,2662
15,98	228,4225	0,2663333
15,99	228,5512	0,2665333
16	228,6132	0,2667
16,01	228,6736	0,2668667
16,02	228,8071	0,267
16,03	229,0233	0,2672
16,04	229,2395	0,2673667
16,05	229,3793	0,2675333
16,06	229,454	0,2677
16,07	229,5462	0,2678667
16,08	229,6956	0,2680333
16,09	229,8768	0,2681667
16,1	230,0437	0,2683667
16,11	230,1868	0,2685333
16,12	230,3282	0,2687
16,13	230,4776	0,2688667
16,14	230,6223	0,2690333
16,15	230,7495	0,2692
16,16	230,8448	0,2693667
16,17	230,9243	0,2695333
16,18	231,0356	0,2697
16,19	231,2072	0,2698667
16,2	231,4075	0,2700333
16,21	231,5791	0,2702
16,22	231,7174	0,2703667
16,23	231,8509	0,2705
16,24	232,0004	0,2707
16,25	232,1577	0,2708667
16,26	232,3135	0,271
16,27	232,474	0,2712
16,28	232,6282	0,2713667
16,29	232,7665	0,2715
16,3	232,9032	0,2717
16,31	233,0383	0,2718667
16,32	233,1718	0,2720333
16,33	233,3021	0,2722
16,34	233,4356	0,2723333
16,35	233,5803	0,2725333
16,36	233,7313	0,2727
16,37	233,8839	0,2728667
16,38	234,0317	0,2730334
16,39	234,1731	0,2732
16,4	234,3051	0,2733667
16,41	234,4195	0,2735333
16,42	234,5371	0,2737
16,43	234,6992	0,2738667
16,44	234,8932	0,2740333
16,45	235,0505	0,2742
16,46	235,1395	0,2743333
16,47	235,219	0,2745333
16,48	235,3684	0,2747
16,49	235,5782	0,2748667
16,5	235,7594	0,2750333
16,51	235,858	0,2752
16,52	235,9088	0,2753667
16,53	236,0074	0,2755333
16,54	236,1917	0,2756667
16,55	236,4206	0,2758667
16,56	236,605	0,2760333
16,57	236,7163	0,2762
16,58	236,7957	0,2763333
16,59	236,9038	0,2765
16,6	237,0644	0,2767
16,61	237,2408	0,2768667
16,62	237,3934	0,2770333
16,63	237,519	0,2771667
16,64	237,6572	0,2773667
16,65	237,8225	0,2775333
16,66	237,9863	0,2776667
16,67	238,1134	0,2778667
16,68	238,2151	0,2780333
16,69	238,3264	0,2782
16,7	238,4694	0,2783667
16,71	238,6284	0,2785333
16,72	238,7826	0,2787
16,73	238,932	0,2788667
16,74	239,0782	0,2790333
16,75	239,226	0,2792
16,76	239,3786	0,2793667
16,77	239,528	0,2795333
16,78	239,6743	0,2796667
16,79	239,8237	0,2798667
16,8	239,981	0,2800333
16,81	240,1368	0,2801667
16,82	240,2782	0,2803333
16,83	240,4133	0,2805333
16,84	240,5628	0,2807
16,85	240,7265	0,2808667
16,86	240,8791	0,281
16,87	240,9903	0,2812
16,88	241,0905	0,2813667
16,89	241,224	0,2815333
16,9	241,3956	0,2816667
16,91	241,58	0,2818667
16,92	241,7342	0,2820333
16,93	241,855	0,2821667
16,94	241,971	0,2823667
16,95	242,1172	0,2825333
16,96	242,2857	0,2827
16,97	242,4447	0,2828667
16,98	242,5766	0,283
16,99	242,7133	0,2832
17	242,8675	0,2833667
17,01	243,028	0,2835333
17,02	243,1695	0,2836667
17,03	243,2791	0,2838667
17,04	243,3936	0,2840333
17,05	243,5366	0,2842
17,06	243,7083	0,2843333
17,07	243,8656	0,2845333
17,08	243,9912	0,2847
17,09	244,1025	0,2848667
17,1	244,2296	0,285
17,11	244,387	0,2851667
17,12	244,5587	0,2853667
17,13	244,7224	0,2855333
17,14	244,8797	0,2857
17,15	245,0434	0,2858667
17,16	245,1944	0,286
17,17	245,3152	0,2861667
17,18	245,4265	0,2863333
17,19	245,5648	0,2865333
17,2	245,7301	0,2867
17,21	245,897	0,2868667
17,22	246,0511	0,287
17,23	246,1958	0,2872
17,24	246,3388	0,2873667
17,25	246,4914	0,2875333
17,26	246,6488	0,2876667
17,27	246,8046	0,2878333
17,28	246,9492	0,2880333
17,29	247,0875	0,2882
17,3	247,2226	0,2883667
17,31	247,3672	0,2885333
17,32	247,5198	0,2887
17,33	247,6772	0,2888333
17,34	247,8234	0,2890333
17,35	247,9617	0,2892
17,36	248,1095	0,2893667
17,37	248,2637	0,2895333
17,38	248,4131	0,2897
17,39	248,553	0,2898667
17,4	248,6833	0,2900333
17,41	248,8184	0,2902
17,42	248,971	0,2903333
17,43	249,1315	0,2905333
17,44	249,2857	0,2906667
17,45	249,4272	0,2908667
17,46	249,5654	0,291
17,47	249,7133	0,2912
17,48	249,8658	0,2913667
17,49	250,0057	0,2915
17,5	250,1472	0,2917
17,51	250,287	0,2918667
17,52	250,4285	0,2920333
17,53	250,5668	0,2922
17,54	250,7083	0,2923667
17,55	250,8545	0,2925333
17,56	251,0039	0,2926667
17,57	251,1501	0,2928333
17,58	251,2948	0,2930333
17,59	251,4442	0,2932
17,6	251,592	0,2933667
17,61	251,7223	0,2935333
17,62	251,8384	0,2937
17,63	251,9671	0,2938667
17,64	252,1213	0,2940333
17,65	252,2945	0,2942
17,66	252,4583	0,2943333
17,67	252,5854	0,2945333
17,68	252,6919	0,2947
17,69	252,8064	0,2948667
17,7	252,9589	0,295
17,71	253,1401	0,2951667
17,72	253,3038	0,2953667
17,73	253,4183	0,2955333
17,74	253,5073	0,2957
17,75	253,6217	0,2958667
17,76	253,7823	0,2960333
17,77	253,9555	0,2961667
17,78	254,1145	0,2963333
17,79	254,2416	0,2965333
17,8	254,3529	0,2966667
17,81	254,4864	0,2968667
17,82	254,6708	0,2970333
17,83	254,8838	0,2972
17,84	255,0491	0,2973333
17,85	255,1444	0,2975333
17,86	255,2144	0,2976667
17,87	255,3447	0,2978667
17,88	255,5545	0,2980333
17,89	255,7691	0,2981667
17,9	255,9153	0,2983333
17,91	255,9868	0,2985334
17,92	256,0568	0,2987
17,93	256,1903	0,2988667
17,94	256,3922	0,299
17,95	256,5988	0,2991667
17,96	256,7514	0,2993667
17,97	256,8626	0,2995333
17,98	256,9787	0,2997
17,99	257,1265	0,2998667
18	257,2854	0,3000333
18,01	257,4301	0,3002
18,02	257,5493	0,3003334
18,03	257,6637	0,3005333
18,04	257,7941	0,3007
18,05	257,9498	0,3008667
18,06	258,1072	0,301
18,07	258,2487	0,3012
18,08	258,371	0,3013333
18,09	258,5014	0,3015333
18,1	258,6555	0,3017
18,11	258,8193	0,3018667
18,12	258,9734	0,302
18,13	259,1245	0,3022
18,14	259,2755	0,3023667
18,15	259,428	0,3025333
18,16	259,5727	0,3027
18,17	259,7078	0,3028667
18,18	259,8492	0,303
18,19	259,9986	0,3032
18,2	260,1465	0,3033667
18,21	260,2736	0,3035333
18,22	260,4008	0,3037
18,23	260,5422	0,3038667
