Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,22	78,48263	0,1536667
9,23	78,54144	0,1538333
9,24	78,60184	0,154
9,25	78,68608	0,1541667
9,26	78,79257	0,1543333
9,27	78,90543	0,1545
9,28	79,01192	0,1546667
9,29	79,09616	0,1548667
9,3	79,15338	0,155
9,31	79,21378	0,1551667
9,32	79,29484	0,1553333
9,33	79,40611	0,1555333
9,34	79,51418	0,1556667
9,35	79,59684	0,1558333
9,36	79,65883	0,156
9,37	79,72717	0,1562
9,38	79,82254	0,1563333
9,39	79,92744	0,1565
9,4	80,02122	0,1566667
9,41	80,09592	0,1568333
9,42	80,16745	0,157
9,43	80,24851	0,1571667
9,44	80,33594	0,1573333
9,45	80,42017	0,1575333
9,46	80,5076	0,1576667
9,47	80,60455	0,1578333
9,48	80,71899	0,158
9,49	80,83025	0,1581667
9,5	80,92085	0,1583333
9,51	80,99556	0,1585
9,52	81,0639	0,1586667
9,53	81,13226	0,1588333
9,54	81,21332	0,159
9,55	81,3055	0,1592
9,56	81,39292	0,1593333
9,57	81,47398	0,1595
9,58	81,56141	0,1596667
9,59	81,65359	0,1598667
9,6	81,75532	0,16
9,61	81,86022	0,1601667
9,62	81,96354	0,1603333
9,63	82,05573	0,1605
9,64	82,13997	0,1606667
9,65	82,21626	0,1608333
9,66	82,29256	0,161
9,67	82,37997	0,1611667
9,68	82,47852	0,1613333
9,69	82,57548	0,1615
9,7	82,66608	0,1616667
9,71	82,75032	0,1618333
9,72	82,8282	0,162
9,73	82,91245	0,1622
9,74	83,00463	0,1623333
9,75	83,10318	0,1625
9,76	83,19537	0,1626667
9,77	83,28279	0,1628667
9,78	83,36703	0,163
9,79	83,45922	0,1631667
9,8	83,55936	0,1633333
9,81	83,6579	0,1635333
9,82	83,75009	0,1636667
9,83	83,84546	0,1638333
9,84	83,93446	0,164
9,85	84,00599	0,1641667
9,86	84,0648	0,1643333
9,87	84,13633	0,1645
9,88	84,22057	0,1646667
9,89	84,31276	0,1648333
9,9	84,40495	0,165
9,91	84,50031	0,1651667
9,92	84,5925	0,1653667
9,93	84,66879	0,1655
9,94	84,73873	0,1656667
9,95	84,81503	0,1658333
9,96	84,90244	0,1660333
9,97	85,00258	0,1662
9,98	85,10431	0,1663333
9,99	85,19808	0,1665333
10	85,28868	0,1666667
10,01	85,37611	0,1668667
10,02	85,46034	0,167
10,03	85,54617	0,1671667
10,04	85,64472	0,1673333
10,05	85,75281	0,1675333
10,06	85,85135	0,1676667
10,07	85,93559	0,1678333
10,08	86,01665	0,1680333
10,09	86,1009	0,1682
10,1	86,18513	0,1683333
10,11	86,26938	0,1685333
10,12	86,3568	0,1686667
10,13	86,44899	0,1688333
10,14	86,53005	0,169
10,15	86,60158	0,1692
10,16	86,66992	0,1693333
10,17	86,75417	0,1695333
10,18	86,84953	0,1696667
10,19	86,94172	0,1698333
10,2	87,02755	0,1700333
10,21	87,1102	0,1701667
10,22	87,18809	0,1703333
10,23	87,27074	0,1705
10,24	87,36452	0,1706667
10,25	87,46783	0,1708333
10,26	87,56638	0,171
10,27	87,65856	0,1712
10,28	87,74599	0,1713333
10,29	87,83499	0,1715
10,3	87,93036	0,1716667
10,31	88,02255	0,1718333
10,32	88,10997	0,172
10,33	88,1815	0,1721667
10,34	88,24667	0,1723333
10,35	88,32137	0,1725
10,36	88,41515	0,1726667
10,37	88,51528	0,1728333
10,38	88,61542	0,173
10,39	88,71555	0,1731667
10,4	88,80933	0,1733333
10,41	88,89357	0,1735
10,42	88,97781	0,1736667
10,43	89,06683	0,1738333
10,44	89,15901	0,174
10,45	89,25438	0,1742
10,46	89,34657	0,1743667
10,47	89,43399	0,1745333
10,48	89,51346	0,1746667
10,49	89,58022	0,1748333
10,5	89,66287	0,175
10,51	89,76618	0,1751667
10,52	89,87745	0,1753333
10,53	89,97758	0,1755333
10,54	90,05388	0,1756667
10,55	90,11904	0,1758333
10,56	90,2001	0,176
10,57	90,30342	0,1762
10,58	90,40514	0,1763333
10,59	90,49097	0,1765333
10,6	90,56727	0,1767
10,61	90,63879	0,1768667
10,62	90,71668	0,1770333
10,63	90,81205	0,1772
10,64	90,91219	0,1773333
10,65	91,00278	0,1775
10,66	91,08067	0,1776667
10,67	91,15537	0,1778667
10,68	91,23961	0,1780333
10,69	91,33339	0,1781667
10,7	91,42081	0,1783333
10,71	91,50028	0,1785
10,72	91,58134	0,1786667
10,73	91,67671	0,1788667
10,74	91,77367	0,179
10,75	91,86427	0,1791667
10,76	91,94851	0,1793667
10,77	92,03275	0,1795
10,78	92,12176	0,1796667
10,79	92,206	0,1798333
10,8	92,28865	0,18
10,81	92,37448	0,1801667
10,82	92,46508	0,1803333
10,83	92,55251	0,1805333
10,84	92,63357	0,1807
10,85	92,71463	0,1808667
10,86	92,81	0,181
10,87	92,91808	0,1812
10,88	93,03093	0,1813333
10,89	93,13902	0,1815
10,9	93,23438	0,1816667
10,91	93,31544	0,1818667
10,92	93,38379	0,182
10,93	93,4569	0,1822
10,94	93,53638	0,1823333
10,95	93,62221	0,1825333
10,96	93,70963	0,1826667
10,97	93,79705	0,1828667
10,98	93,88447	0,1830333
10,99	93,97348	0,1831667
11	94,0609	0,1833333
11,01	94,13084	0,1835
11,02	94,196	0,1836667
11,03	94,27547	0,1838333
11,04	94,37243	0,184
11,05	94,47893	0,1842
11,06	94,5743	0,1843333
11,07	94,66171	0,1845333
11,08	94,73959	0,1847
11,09	94,82225	0,1848333
11,1	94,90808	0,185
11,11	95,00027	0,1852
11,12	95,08451	0,1853333
11,13	95,15604	0,1855
11,14	95,21643	0,1856667
11,15	95,28319	0,1858333
11,16	95,40081	0,1860333
11,17	95,56135	0,1861667
11,18	95,69486	0,1863333
11,19	95,75367	0,1865
11,2	95,76956	0,1867
11,21	95,81407	0,1868667
11,22	95,93645	0,187
11,23	96,12083	0,1871667
11,24	96,27024	0,1873333
11,25	96,30045	0,1875333
11,26	96,25435	0,1876667
11,27	96,26707	0,1878333
11,28	96,41171	0,188
11,29	96,60403	0,1882
11,3	96,7439	0,1883333
11,31	96,81702	0,1885
11,32	96,87901	0,1886667
11,33	96,95848	0,1888333
11,34	97,04272	0,189
11,35	97,13491	0,1891667
11,36	97,25729	0,1893333
11,37	97,3765	0,1895333
11,38	97,44485	0,1896667
11,39	97,47505	0,1898667
11,4	97,51479	0,19
11,41	97,60538	0,1901667
11,42	97,74049	0,1903333
11,43	97,87718	0,1905
11,44	97,9805	0,1906667
11,45	98,03772	0,1908333
11,46	98,08382	0,191
11,47	98,16805	0,1912
11,48	98,28726	0,1913333
11,49	98,39693	0,1915
11,5	98,47005	0,1916667
11,51	98,52409	0,1918333
11,52	98,60834	0,192
11,53	98,73867	0,1922
11,54	98,87218	0,1923333
11,55	98,95325	0,1925
11,56	98,98663	0,1927
11,57	99,03272	0,1928667
11,58	99,1408	0,193
11,59	99,27908	0,1932
11,6	99,38876	0,1933333
11,61	99,43803	0,1935
11,62	99,46505	0,1936667
11,63	99,52704	0,1938333
11,64	99,64148	0,194
11,65	99,77976	0,1942
11,66	99,89897	0,1943333
11,67	99,97209	0,1945
11,68	100,0277	0,1946667
11,69	100,1008	0,1948667
11,7	100,1962	0,195
11,71	100,2932	0,1952
11,72	100,3885	0,1953333
11,73	100,4839	0,1955
11,74	100,5761	0,1956667
11,75	100,6603	0,1958333
11,76	100,7446	0,196
11,77	100,8431	0,1961667
11,78	100,9544	0,1963333
11,79	101,0513	0,1965
11,8	101,1165	0,1966667
11,81	101,1769	0,1968667
11,82	101,2643	0,197
11,83	101,3756	0,1972
11,84	101,4916	0,1973333
11,85	101,606	0,1975
11,86	101,6855	0,1976667
11,87	101,7237	0,1978333
11,88	101,7809	0,198
11,89	101,9112	0,1981667
11,9	102,0654	0,1983333
11,91	102,1687	0,1985333
11,92	102,218	0,1987
11,93	102,2609	0,1988333
11,94	102,3324	0,199
11,95	102,4326	0,1992
11,96	102,5518	0,1993333
11,97	102,6424	0,1995
11,98	102,6773	0,1996667
11,99	102,7044	0,1998667
12	102,7854	0,2
12,01	102,9253	0,2001667
12,02	103,0604	0,2003333
12,03	103,1558	0,2005
12,04	103,205	0,2007
12,05	103,2432	0,2008333
12,06	103,3211	0,201
12,07	103,4514	0,2011667
12,08	103,5833	0,2013333
12,09	103,6612	0,2015
12,1	103,7025	0,2016667
12,11	103,7598	0,2018333
12,12	103,8647	0,202
12,13	103,9934	0,2022
12,14	104,1079	0,2023333
12,15	104,1921	0,2025
12,16	104,2589	0,2026667
12,17	104,3272	0,2028667
12,18	104,4146	0,203
12,19	104,5116	0,2032
12,2	104,6022	0,2033333
12,21	104,6832	0,2035
12,22	104,7659	0,2037
12,23	104,8438	0,2038333
12,24	104,9201	0,204
12,25	105,0075	0,2042
12,26	105,1219	0,2043333
12,27	105,2411	0,2045
12,28	105,3301	0,2046667
12,29	105,3953	0,2048333
12,3	105,478	0,205
12,31	105,5892	0,2052
12,32	105,7005	0,2053333
12,33	105,7879	0,2055
12,34	105,8499	0,2056667
12,35	105,9151	0,2058667
12,36	106,0041	0,206
12,37	106,1185	0,2061667
12,38	106,2361	0,2063333
12,39	106,322	0,2065
12,4	106,3776	0,2067
12,41	106,4475	0,2068333
12,42	106,562	0,207
12,43	106,6844	0,2072
12,44	106,7654	0,2073667
12,45	106,8115	0,2075333
12,46	106,8751	0,2076667
12,47	106,9832	0,2078333
12,48	107,1215	0,208
12,49	107,2391	0,2082
12,5	107,3074	0,2083333
12,51	107,3503	0,2085
12,52	107,4298	0,2086667
12,53	107,549	0,2088333
12,54	107,6651	0,209
12,55	107,7414	0,2092
12,56	107,7906	0,2093667
12,57	107,851	0,2095333
12,58	107,9512	0,2096667
12,59	108,0847	0,2098333
12,6	108,2071	0,21
12,61	108,285	0,2102
12,62	108,3374	0,2103333
12,63	108,4026	0,2105
12,64	108,4995	0,2106667
12,65	108,606	0,2108667
12,66	108,6982	0,211
12,67	108,7824	0,2112
12,68	108,873	0,2113667
12,69	108,9652	0,2115
12,7	109,0415	0,2116667
12,71	109,1003	0,2118333
12,72	109,1655	0,212
12,73	109,2497	0,2122
12,74	109,3372	0,2123333
12,75	109,4182	0,2125333
12,76	109,4977	0,2126667
12,77	109,5899	0,2128333
12,78	109,6964	0,213
12,79	109,7997	0,2131667
12,8	109,8871	0,2133333
12,81	109,965	0,2135333
12,82	110,0461	0,2136667
12,83	110,1303	0,2138333
12,84	110,205	0,214
12,85	110,2718	0,2141667
12,86	110,3481	0,2143333
12,87	110,4403	0,2145
12,88	110,5626	0,2146667
12,89	110,6993	0,2148333
12,9	110,7868	0,215
12,91	110,7868	0,2152
12,92	110,7883	0,2153333
12,93	110,8869	0,2155
12,94	111,0522	0,2156667
12,95	111,1968	0,2158333
12,96	111,2668	0,216
12,97	111,289	0,2161667
12,98	111,3272	0,2163333
12,99	111,4416	0,2165
13	111,6037	0,2166667
13,01	111,7293	0,2168333
13,02	111,7722	0,217
13,03	111,7786	0,2171667
13,04	111,8358	0,2173333
13,05	111,9582	0,2175
13,06	112,0885	0,2177
13,07	112,1775	0,2178333
13,08	112,23	0,218
13,09	112,292	0,2181667
13,1	112,3985	0,2183333
13,11	112,5288	0,2185333
13,12	112,6401	0,2187
13,13	112,7052	0,2188333
13,14	112,7386	0,219
13,15	112,7863	0,2191667
13,16	112,8705	0,2193333
13,17	112,9738	0,2195
13,18	113,0772	0,2196667
13,19	113,1805	0,2198667
13,2	113,2679	0,22
13,21	113,341	0,2201667
13,22	113,4237	0,2203333
13,23	113,5238	0,2205
13,24	113,6351	0,2207
13,25	113,7384	0,2208333
13,26	113,8226	0,221
13,27	113,891	0,2211667
13,28	113,9561	0,2213333
13,29	114,0324	0,2215333
13,3	114,1214	0,2216667
13,31	114,2089	0,2218333
13,32	114,2947	0,222
13,33	114,3885	0,2221667
13,34	114,4854	0,2223333
13,35	114,5808	0,2225
13,36	114,6714	0,2227
13,37	114,7556	0,2228333
13,38	114,8446	0,223
13,39	114,9432	0,2231667
13,4	115,0465	0,2233333
13,41	115,1578	0,2235
13,42	115,2658	0,2236667
13,43	115,3421	0,2238333
13,44	115,3692	0,224
13,45	115,3994	0,2242
13,46	115,4995	0,2243333
13,47	115,6553	0,2245
13,48	115,7904	0,2246667
13,49	115,8667	0,2248333
13,5	115,8937	0,225
13,51	115,9398	0,2251667
13,52	116,0494	0,2253333
13,53	116,2084	0,2255
13,54	116,353	0,2256667
13,55	116,4293	0,2258333
13,56	116,4564	0,226
13,57	116,5056	0,2261667
13,58	116,6089	0,2263333
13,59	116,7345	0,2265
13,6	116,8267	0,2266667
13,61	116,8807	0,2268333
13,62	116,93	0,227
13,63	117,0111	0,2272
13,64	117,1255	0,2273333
13,65	117,2479	0,2275
13,66	117,3369	0,2276667
13,67	117,3973	0,2278333
13,68	117,4657	0,228
13,69	117,5547	0,2281667
13,7	117,6532	0,2283333
13,71	117,747	0,2285
13,72	117,8265	0,2286667
13,73	117,8885	0,2288333
13,74	117,9457	0,229
13,75	118,0188	0,2291667
13,76	118,1173	0,2293333
13,77	118,2238	0,2295333
13,78	118,316	0,2296667
13,79	118,3844	0,2298333
13,8	118,4543	0,23
13,81	118,5497	0,2301667
13,82	118,6609	0,2303333
13,83	118,7595	0,2305
13,84	118,8326	0,2306667
13,85	118,8946	0,2308667
13,86	118,9661	0,231
13,87	119,0694	0,2311667
13,88	119,1966	0,2313333
13,89	119,311	0,2315
13,9	119,3953	0,2316667
13,91	119,4572	0,2318333
13,92	119,5224	0,232
13,93	119,5987	0,2322
13,94	119,6893	0,2323333
13,95	119,7863	0,2325
13,96	119,8769	0,2326667
13,97	119,9516	0,2328333
13,98	120,0167	0,233
13,99	120,1073	0,2331667
14	120,2297	0,2333333
14,01	120,3601	0,2335333
14,02	120,4602	0,2336667
14,03	120,5365	0,2338333
14,04	120,6175	0,234
14,05	120,7129	0,2341667
14,06	120,7972	0,2343333
14,07	120,8687	0,2345
14,08	120,937	0,2346667
14,09	121,0149	0,2348333
14,1	121,1055	0,235
14,11	121,1977	0,2351667
14,12	121,2835	0,2353333
14,13	121,363	0,2355
14,14	121,4393	0,2356667
14,15	121,5156	0,2358333
14,16	121,5998	0,236
14,17	121,6841	0,2361667
14,18	121,7683	0,2363333
14,19	121,8605	0,2365333
14,2	121,9638	0,2366667
14,21	122,0671	0,2368667
14,22	122,1593	0,237
14,23	122,2356	0,2371667
14,24	122,3087	0,2373333
14,25	122,3898	0,2375
14,26	122,4836	0,2376667
14,27	122,5885	0,2378333
14,28	122,695	0,238
14,29	122,7903	0,2382
14,3	122,8746	0,2383333
14,31	122,9429	0,2385
14,32	123,0049	0,2386667
14,33	123,0749	0,2388667
14,34	123,1591	0,239
14,35	123,2465	0,2391667
14,36	123,3339	0,2393333
14,37	123,4293	0,2395
14,38	123,5342	0,2396667
14,39	123,6375	0,2398333
14,4	123,7281	0,24
14,41	123,8155	0,2401667
14,42	123,9093	0,2403333
14,43	124,0047	0,2405
14,44	124,0889	0,2406667
14,45	124,1652	0,2408667
14,46	124,2447	0,241
14,47	124,3337	0,2411667
14,48	124,4291	0,2413333
14,49	124,5197	0,2415
14,5	124,5975	0,2416667
14,51	124,6659	0,2418333
14,52	124,7279	0,242
14,53	124,8042	0,2422
14,54	124,8964	0,2423333
14,55	124,987	0,2425
14,56	125,068	0,2427
14,57	125,1554	0,2428333
14,58	125,2667	0,243
14,59	125,3859	0,2431667
14,6	125,4861	0,2433333
14,61	125,5623	0,2435
14,62	125,6307	0,2436667
14,63	125,7038	0,2438667
14,64	125,7912	0,244
14,65	125,8834	0,2441667
14,66	125,9836	0,2443333
14,67	126,09	0,2445333
14,68	126,1822	0,2446667
14,69	126,2585	0,2448333
14,7	126,3348	0,245
14,71	126,4222	0,2451667
14,72	126,5176	0,2453333
14,73	126,6146	0,2455
14,74	126,7068	0,2456667
14,75	126,7862	0,2458667
14,76	126,8482	0,246
14,77	126,9054	0,2461667
14,78	126,9976	0,2463333
14,79	127,1232	0,2465
14,8	127,2376	0,2466667
14,81	127,306	0,2468333
14,82	127,3457	0,247
14,83	127,4172	0,2472
14,84	127,5301	0,2473333
14,85	127,6477	0,2475
14,86	127,724	0,2476667
14,87	127,7701	0,2478667
14,88	127,8385	0,2480333
14,89	127,9545	0,2481667
14,9	128,0928	0,2483333
14,91	128,1961	0,2485333
14,92	128,2454	0,2486667
14,93	128,2835	0,2488667
14,94	128,363	0,249
14,95	128,487	0,2492
14,96	128,6093	0,2493333
14,97	128,692	0,2495
14,98	128,7413	0,2496667
14,99	128,8033	0,2498667
15	128,9002	0,25
15,01	129,0146	0,2501667
15,02	129,11	0,2503333
15,03	129,1831	0,2505
15,04	129,2658	0,2506667
15,05	129,3691	0,2508333
15,06	129,4772	0,251
15,07	129,5662	0,2512
15,08	129,6377	0,2513667
15,09	129,6997	0,2515333
15,1	129,7712	0,2516667
15,11	129,8555	0,2518333
15,12	129,9397	0,252
15,13	130,0255	0,2522
15,14	130,1273	0,2523333
15,15	130,2417	0,2525333
15,16	130,3466	0,2526667
15,17	130,4229	0,2528333
15,18	130,4833	0,253
15,19	130,5453	0,2531667
15,2	130,6295	0,2533333
15,21	130,7201	0,2535333
15,22	130,7933	0,2536667
15,23	130,8521	0,2538333
15,24	130,9268	0,254
15,25	131,0237	0,2541667
15,26	131,1302	0,2543333
15,27	131,2176	0,2545334
15,28	131,2844	0,2546667
15,29	131,348	0,2548333
15,3	131,4147	0,255
15,31	131,499	0,2552
15,32	131,6023	0,2553333
15,33	131,712	0,2555
15,34	131,8073	0,2556667
15,35	131,8916	0,2558333
15,36	131,9758	0,256
15,37	132,0712	0,2561667
15,38	132,1634	0,2563333
15,39	132,2412	0,2565
15,4	132,3017	0,2566667
15,41	132,3636	0,2568667
15,42	132,451	0,257
15,43	132,5496	0,2571667
15,44	132,6339	0,2573333
15,45	132,699	0,2575
15,46	132,7658	0,2576667
15,47	132,8452	0,2578667
15,48	132,9454	0,258
15,49	133,0551	0,2581667
15,5	133,1552	0,2583333
15,51	133,2331	0,2585333
15,52	133,3078	0,2587
15,53	133,3841	0,2588667
15,54	133,4651	0,259
15,55	133,5414	0,2592
15,56	133,6145	0,2593333
15,57	133,7036	0,2595
15,58	133,81	0,2596667
15,59	133,9165	0,2598333
15,6	133,9976	0,26
15,61	134,0628	0,2601667
15,62	134,1359	0,2603333
15,63	134,2281	0,2605333
15,64	134,3314	0,2607
15,65	134,4379	0,2608333
15,66	134,5412	0,261
15,67	134,6318	0,2611667
15,68	134,7049	0,2613333
15,69	134,7812	0,2615333
15,7	134,867	0,2616667
15,71	134,9624	0,2618333
15,72	135,0466	0,262
15,73	135,1182	0,2622
15,74	135,196	0,2623333
15,75	135,2978	0,2625333
15,76	135,3916	0,2626667
15,77	135,4663	0,2628667
15,78	135,5314	0,263
15,79	135,6014	0,2631667
15,8	135,6808	0,2633667
15,81	135,7667	0,2635333
15,82	135,87	0,2636667
15,83	135,9876	0,2638667
15,84	136,0989	0,264
15,85	136,1799	0,2641667
15,86	136,2435	0,2643333
15,87	136,3007	0,2645333
15,88	136,3738	0,2647
15,89	136,4517	0,2648333
15,9	136,5423	0,265
15,91	136,6393	0,2651667
15,92	136,7331	0,2653333
15,93	136,8062	0,2655333
15,94	136,8793	0,2657
15,95	136,9715	0,2658333
15,96	137,0859	0,266
15,97	137,194	0,2662
15,98	137,2894	0,2663333
15,99	137,38	0,2665333
16	137,469	0,2667
16,01	137,5564	0,2668667
16,02	137,6295	0,267
16,03	137,6994	0,2672
16,04	137,7757	0,2673333
16,05	137,86	0,2675
16,06	137,9331	0,2676667
16,07	137,9967	0,2678333
16,08	138,0698	0,268
16,09	138,1683	0,2682
16,1	138,2812	0,2683333
16,11	138,3877	0,2685333
16,12	138,4799	0,2686667
16,13	138,5593	0,2688667
16,14	138,6372	0,269
16,15	138,7199	0,2691667
16,16	138,8057	0,2693333
16,17	138,89	0,2695
16,18	138,9805	0,2696667
16,19	139,068	0,2698667
16,2	139,149	0,27
16,21	139,2269	0,2702
16,22	139,3032	0,2703333
16,23	139,3779	0,2705
16,24	139,4431	0,2706667
16,25	139,513	0,2708333
16,26	139,6036	0,271
16,27	139,7053	0,2712
16,28	139,8007	0,2713333
16,29	139,8834	0,2715
16,3	139,9533	0,2717
16,31	140,0344	0,2718333
16,32	140,1297	0,272
16,33	140,2283	0,2722
16,34	140,3173	0,2723333
16,35	140,3999	0,2725
16,36	140,4778	0,2726667
16,37	140,5462	0,2728333
16,38	140,6066	0,273
16,39	140,6813	0,2731667
16,4	140,7798	0,2733667
16,41	140,8943	0,2735333
16,42	141,0087	0,2736667
16,43	141,1088	0,2738333
16,44	141,1899	0,274
16,45	141,2551	0,2741667
16,46	141,3202	0,2743333
16,47	141,3997	0,2745333
16,48	141,476	0,2746667
16,49	141,5412	0,2748333
16,5	141,6095	0,275
16,51	141,7017	0,2752
16,52	141,805	0,2753333
16,53	141,894	0,2755
16,54	141,9624	0,2756667
16,55	142,0275	0,2758333
16,56	142,115	0,276
16,57	142,223	0,2761667
16,58	142,3295	0,2763333
16,59	142,4185	0,2765333
16,6	142,4948	0,2766667
16,61	142,5823	0,2768333
16,62	142,6792	0,277
16,63	142,773	0,2771667
16,64	142,8477	0,2773333
16,65	142,9192	0,2775333
16,66	143,0082	0,2776667
16,67	143,1147	0,2778333
16,68	143,2149	0,278
16,69	143,2943	0,2782
16,7	143,3563	0,2783333
16,71	143,4215	0,2785333
16,72	143,501	0,2786667
16,73	143,5932	0,2788667
16,74	143,6774	0,279
16,75	143,7569	0,2791667
16,76	143,8332	0,2793333
16,77	143,9142	0,2795
16,78	143,9953	0,2796667
16,79	144,0684	0,2798333
16,8	144,1447	0,28
16,81	144,2353	0,2802
16,82	144,3322	0,2803333
16,83	144,4308	0,2805
16,84	144,523	0,2806667
16,85	144,612	0,2808667
16,86	144,7058	0,281
16,87	144,7948	0,2811667
16,88	144,8838	0,2813333
16,89	144,9776	0,2815
16,9	145,0698	0,2816667
16,91	145,1476	0,2818334
16,92	145,2271	0,282
16,93	145,3161	0,2822
16,94	145,4099	0,2823333
16,95	145,4957	0,2825
16,96	145,5673	0,2826667
16,97	145,6372	0,2828333
16,98	145,7214	0,283
16,99	145,82	0,2831667
17	145,9058	0,2833333
17,01	145,9742	0,2835
17,02	146,0377	0,2836667
17,03	146,1156	0,2838667
17,04	146,2062	0,284
17,05	146,2984	0,2842
17,06	146,3938	0,2843333
17,07	146,486	0,2845
17,08	146,5782	0,2846667
17,09	146,6703	0,2848333
17,1	146,7546	0,285
17,11	146,8277	0,2851667
17,12	146,9008	0,2853333
17,13	146,9962	0,2855
17,14	147,1074	0,2856667
17,15	147,206	0,2858333
17,16	147,2823	0,286
17,17	147,3586	0,2862
17,18	147,4508	0,2863333
17,19	147,5573	0,2865
17,2	147,651	0,2866667
17,21	147,7162	0,2868333
17,22	147,7607	0,287
17,23	147,8195	0,2871667
17,24	147,9101	0,2873667
17,25	148,0182	0,2875333
17,26	148,1199	0,2877
17,27	148,201	0,2878333
17,28	148,2693	0,288
17,29	148,3425	0,2881667
17,3	148,4315	0,2883333
17,31	148,5268	0,2885333
17,32	148,6111	0,2886667
17,33	148,6842	0,2888333
17,34	148,7605	0,289
17,35	148,84	0,2891667
17,36	148,921	0,2893333
17,37	149,0132	0,2895333
17,38	149,1118	0,2896667
17,39	149,2039	0,2898667
17,4	149,2993	0,29
17,41	149,3947	0,2902
17,42	149,4789	0,2903333
17,43	149,5488	0,2905
17,44	149,614	0,2906667
17,45	149,6871	0,2908667
17,46	149,7746	0,291
17,47	149,8699	0,2912
17,48	149,9732	0,2913667
17,49	150,0766	0,2915
17,5	150,1719	0,2916667
17,51	150,2641	0,2918333
17,52	150,3563	0,2920333
17,53	150,4405	0,2921667
17,54	150,5136	0,2923333
17,55	150,582	0,2925
17,56	150,6503	0,2926667
17,57	150,7234	0,2928333
17,58	150,8125	0,293
17,59	150,9158	0,2931667
17,6	151,0096	0,2933333
17,61	151,0827	0,2935333
17,62	151,1367	0,2936667
17,63	151,1908	0,2938333
17,64	151,2671	0,294
17,65	151,3736	0,2942
17,66	151,4785	0,2943333
17,67	151,5627	0,2945
17,68	151,6342	0,2946667
17,69	151,7312	0,2948333
17,7	151,8631	0,295
17,71	151,995	0,2952
17,72	152,0967	0,2953333
17,73	152,1778	0,2955
17,74	152,2573	0,2956667
17,75	152,3431	0,2958667
17,76	152,4305	0,296
17,77	152,5148	0,2961667
17,78	152,5879	0,2963333
17,79	152,6531	0,2965
17,8	152,7166	0,2966667
17,81	152,7897	0,2968333
17,82	152,8788	0,297
17,83	152,9662	0,2972
17,84	153,0441	0,2973667
17,85	153,1188	0,2975
17,86	153,1967	0,2976667
17,87	153,292	0,2978333
17,88	153,3953	0,298
17,89	153,4907	0,2981667
17,9	153,5781	0,2983333
17,91	153,6671	0,2985
17,92	153,7625	0,2986667
17,93	153,8515	0,2988333
17,94	153,931	0,299
17,95	154,0073	0,2991667
17,96	154,0836	0,2993333
17,97	154,1726	0,2995
17,98	154,287	0,2996667
17,99	154,3935	0,2998333
18	154,4746	0,3
18,01	154,5429	0,3001667
18,02	154,6192	0,3003334
18,03	154,7114	0,3005
18,04	154,8068	0,3006667
18,05	154,8958	0,3008333
18,06	154,98	0,3010333
18,07	155,0643	0,3011667
18,08	155,1437	0,3013333
18,09	155,2216	0,3015
18,1	155,309	0,3016667
18,11	155,4076	0,3018333
18,12	155,5014	0,302
18,13	155,5777	0,3021667
18,14	155,6412	0,3023333
18,15	155,708	0,3025
18,16	155,7922	0,3026667
18,17	155,8987	0,3028333
18,18	155,9989	0,303
18,19	156,0752	0,3031667
18,2	156,1324	0,3033333
18,21	156,2007	0,3035333
18,22	156,3009	0,3036667
18,23	156,4312	0,3038333
18,24	156,5679	0,304
18,25	156,668	0,3042
18,26	156,7316	0,3043333
18,27	156,7793	0,3045
18,28	156,8524	0,3047
18,29	156,9541	0,3048333
18,3	157,059	0,305
18,31	157,1544	0,3051667
18,32	157,245	0,3053333
18,33	157,3229	0,3055
18,34	157,3976	0,3056667
18,35	157,4643	0,3058667
18,36	157,5216	0,306
18,37	157,5851	0,3062
18,38	157,6662	0,3063333
