Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
108,29	1394,498	1,804867
108,3	1394,572	1,805033
108,31	1394,647	1,8052
108,32	1394,731	1,805367
108,33	1394,82	1,805533
108,34	1394,912	1,8057
108,35	1395,016	1,805867
108,36	1395,116	1,806033
108,37	1395,203	1,8062
108,38	1395,283	1,806367
108,39	1395,375	1,806533
108,4	1395,47	1,8067
108,41	1395,566	1,806867
108,42	1395,651	1,807033
108,43	1395,731	1,8072
108,44	1395,793	1,807367
108,45	1395,857	1,807533
108,46	1395,938	1,8077
108,47	1396,044	1,807867
108,48	1396,152	1,808033
108,49	1396,248	1,8082
108,5	1396,329	1,808367
108,51	1396,405	1,808533
108,52	1396,484	1,8087
108,53	1396,569	1,808867
108,54	1396,654	1,809033
108,55	1396,745	1,809233
108,56	1396,834	1,809367
108,57	1396,925	1,809533
108,58	1397,017	1,8097
108,59	1397,104	1,809867
108,6	1397,181	1,810033
108,61	1397,246	1,8102
108,62	1397,319	1,810367
108,63	1397,419	1,810533
108,64	1397,533	1,8107
108,65	1397,637	1,810867
108,66	1397,721	1,811033
108,67	1397,802	1,8112
108,68	1397,889	1,811367
108,69	1397,993	1,811533
108,7	1398,096	1,8117
108,71	1398,185	1,811867
108,72	1398,269	1,812033
108,73	1398,362	1,8122
108,74	1398,452	1,812367
108,75	1398,525	1,812533
108,76	1398,587	1,8127
108,77	1398,664	1,812867
108,78	1398,759	1,813033
108,79	1398,869	1,813233
108,8	1398,972	1,813367
108,81	1399,058	1,813567
108,82	1399,134	1,8137
108,83	1399,215	1,813867
108,84	1399,302	1,814033
108,85	1399,395	1,8142
108,86	1399,485	1,814367
108,87	1399,571	1,814533
108,88	1399,662	1,8147
108,89	1399,754	1,814867
108,9	1399,844	1,815033
108,91	1399,926	1,8152
108,92	1400,01	1,815367
108,93	1400,107	1,815533
108,94	1400,216	1,8157
108,95	1400,32	1,815867
108,96	1400,407	1,816033
108,97	1400,482	1,8162
108,98	1400,558	1,816367
108,99	1400,638	1,816533
109	1400,725	1,8167
109,01	1400,814	1,816867
109,02	1400,901	1,817033
109,03	1400,986	1,8172
109,04	1401,073	1,817367
109,05	1401,165	1,817533
109,06	1401,262	1,8177
109,07	1401,361	1,817867
109,08	1401,448	1,818033
109,09	1401,518	1,8182
109,1	1401,587	1,818367
109,11	1401,664	1,818533
109,12	1401,752	1,8187
109,13	1401,831	1,818867
109,14	1401,901	1,819033
109,15	1401,982	1,8192
109,16	1402,078	1,819367
109,17	1402,179	1,819533
109,18	1402,272	1,8197
109,19	1402,357	1,819867
109,2	1402,453	1,820033
109,21	1402,555	1,8202
109,22	1402,644	1,820367
109,23	1402,723	1,820533
109,24	1402,796	1,8207
109,25	1402,869	1,820867
109,26	1402,942	1,821033
109,27	1403,022	1,8212
109,28	1403,103	1,821367
109,29	1403,192	1,821533
109,3	1403,286	1,8217
109,31	1403,375	1,821867
109,32	1403,456	1,822033
109,33	1403,554	1,8222
109,34	1403,666	1,822367
109,35	1403,774	1,822533
109,36	1403,864	1,8227
109,37	1403,948	1,822867
109,38	1404,036	1,823033
109,39	1404,133	1,8232
109,4	1404,236	1,823367
109,41	1404,332	1,823533
109,42	1404,411	1,8237
109,43	1404,484	1,823867
109,44	1404,579	1,824033
109,45	1404,688	1,8242
109,46	1404,791	1,824367
109,47	1404,87	1,824533
109,48	1404,937	1,8247
109,49	1405,012	1,824867
109,5	1405,104	1,825033
109,51	1405,207	1,8252
109,52	1405,307	1,825367
109,53	1405,384	1,825533
109,54	1405,452	1,8257
109,55	1405,525	1,825867
109,56	1405,613	1,826033
109,57	1405,705	1,8262
109,58	1405,797	1,826367
109,59	1405,892	1,826533
109,6	1405,978	1,8267
109,61	1406,061	1,826867
109,62	1406,137	1,827033
109,63	1406,221	1,8272
109,64	1406,31	1,827367
109,65	1406,406	1,827533
109,66	1406,506	1,8277
109,67	1406,624	1,827867
109,68	1406,743	1,828033
109,69	1406,843	1,8282
109,7	1406,919	1,828367
109,71	1406,988	1,828533
109,72	1407,057	1,8287
109,73	1407,14	1,828867
109,74	1407,229	1,829033
109,75	1407,321	1,8292
109,76	1407,404	1,829367
109,77	1407,477	1,829533
109,78	1407,555	1,8297
109,79	1407,646	1,829867
109,8	1407,743	1,830033
109,81	1407,841	1,8302
109,82	1407,948	1,830367
109,83	1408,048	1,830533
109,84	1408,129	1,8307
109,85	1408,194	1,830867
109,86	1408,267	1,831033
109,87	1408,37	1,8312
109,88	1408,485	1,831367
109,89	1408,583	1,831533
109,9	1408,671	1,8317
109,91	1408,763	1,831867
109,92	1408,858	1,832033
109,93	1408,952	1,8322
109,94	1409,059	1,832367
109,95	1409,168	1,832533
109,96	1409,254	1,8327
109,97	1409,318	1,832867
109,98	1409,376	1,833033
109,99	1409,459	1,8332
110	1409,57	1,833367
110,01	1409,678	1,833533
110,02	1409,767	1,8337
110,03	1409,842	1,833867
110,04	1409,918	1,834033
110,05	1410,012	1,8342
110,06	1410,114	1,834367
110,07	1410,217	1,834533
110,08	1410,306	1,8347
110,09	1410,386	1,834867
110,1	1410,464	1,835033
110,11	1410,559	1,8352
110,12	1410,669	1,835367
110,13	1410,766	1,835533
110,14	1410,839	1,8357
110,15	1410,912	1,835867
110,16	1411,006	1,836033
110,17	1411,106	1,8362
110,18	1411,201	1,836367
110,19	1411,29	1,836533
110,2	1411,393	1,8367
110,21	1411,508	1,836867
110,22	1411,616	1,837033
110,23	1411,703	1,8372
110,24	1411,78	1,837367
110,25	1411,853	1,837533
110,26	1411,926	1,8377
110,27	1412,009	1,837867
110,28	1412,093	1,838033
110,29	1412,174	1,8382
110,3	1412,253	1,838367
110,31	1412,342	1,838533
110,32	1412,446	1,8387
110,33	1412,554	1,838867
110,34	1412,657	1,839033
110,35	1412,764	1,8392
110,36	1412,864	1,839367
110,37	1412,959	1,839533
110,38	1413,047	1,8397
110,39	1413,123	1,839867
110,4	1413,193	1,840033
110,41	1413,277	1,8402
110,42	1413,379	1,840367
110,43	1413,468	1,840533
110,44	1413,539	1,8407
110,45	1413,612	1,840867
110,46	1413,705	1,841033
110,47	1413,811	1,8412
110,48	1413,911	1,841367
110,49	1414,003	1,841533
110,5	1414,084	1,8417
110,51	1414,158	1,841867
110,52	1414,232	1,842033
110,53	1414,317	1,8422
110,54	1414,413	1,842367
110,55	1414,512	1,842533
110,56	1414,604	1,8427
110,57	1414,704	1,842867
110,58	1414,808	1,843033
110,59	1414,892	1,843233
110,6	1414,965	1,843367
110,61	1415,04	1,843533
110,62	1415,121	1,8437
110,63	1415,208	1,843867
110,64	1415,302	1,844033
110,65	1415,404	1,8442
110,66	1415,504	1,844367
110,67	1415,596	1,844533
110,68	1415,688	1,8447
110,69	1415,78	1,844867
110,7	1415,874	1,845033
110,71	1415,966	1,8452
110,72	1416,063	1,845367
110,73	1416,165	1,845533
110,74	1416,27	1,8457
110,75	1416,372	1,845867
110,76	1416,464	1,846033
110,77	1416,542	1,8462
110,78	1416,61	1,846367
110,79	1416,671	1,846533
110,8	1416,747	1,8467
110,81	1416,839	1,846867
110,82	1416,934	1,847033
110,83	1417,019	1,8472
110,84	1417,092	1,847367
110,85	1417,157	1,847533
110,86	1417,23	1,8477
110,87	1417,322	1,847867
110,88	1417,429	1,848033
110,89	1417,54	1,8482
110,9	1417,643	1,848367
110,91	1417,742	1,848533
110,92	1417,834	1,8487
110,93	1417,923	1,848867
110,94	1418,018	1,849033
110,95	1418,11	1,8492
110,96	1418,201	1,849367
110,97	1418,287	1,849533
110,98	1418,374	1,8497
110,99	1418,463	1,849867
111	1418,554	1,850033
111,01	1418,632	1,8502
111,02	1418,7	1,850367
111,03	1418,776	1,850533
111,04	1418,875	1,8507
111,05	1418,983	1,850867
111,06	1419,09	1,851033
111,07	1419,187	1,8512
111,08	1419,274	1,851367
111,09	1419,358	1,851533
111,1	1419,446	1,8517
111,11	1419,535	1,851867
111,12	1419,614	1,852033
111,13	1419,687	1,8522
111,14	1419,757	1,852367
111,15	1419,837	1,852533
111,16	1419,921	1,8527
111,17	1420,021	1,852867
111,18	1420,12	1,853033
111,19	1420,207	1,8532
111,2	1420,288	1,853367
111,21	1420,383	1,853533
111,22	1420,498	1,8537
111,23	1420,614	1,8539
111,24	1420,709	1,854033
111,25	1420,789	1,8542
111,26	1420,867	1,854367
111,27	1420,957	1,854533
111,28	1421,054	1,8547
111,29	1421,15	1,854867
111,3	1421,237	1,855033
111,31	1421,318	1,8552
111,32	1421,399	1,855367
111,33	1421,482	1,855533
111,34	1421,566	1,8557
111,35	1421,655	1,855867
111,36	1421,747	1,856033
111,37	1421,838	1,8562
111,38	1421,933	1,856367
111,39	1422,036	1,856533
111,4	1422,141	1,8567
111,41	1422,243	1,856867
111,42	1422,332	1,857033
111,43	1422,412	1,8572
111,44	1422,488	1,857367
111,45	1422,58	1,857533
111,46	1422,683	1,8577
111,47	1422,78	1,8579
111,48	1422,863	1,858033
111,49	1422,936	1,8582
111,5	1423,02	1,858367
111,51	1423,116	1,858533
111,52	1423,216	1,8587
111,53	1423,319	1,858867
111,54	1423,419	1,859033
111,55	1423,507	1,8592
111,56	1423,588	1,859367
111,57	1423,675	1,859533
111,58	1423,76	1,8597
111,59	1423,836	1,859867
111,6	1423,912	1,860033
111,61	1424,001	1,8602
111,62	1424,108	1,860367
111,63	1424,214	1,860533
111,64	1424,306	1,8607
111,65	1424,379	1,860867
111,66	1424,444	1,861033
111,67	1424,518	1,8612
111,68	1424,602	1,861367
111,69	1424,689	1,861533
111,7	1424,785	1,8617
111,71	1424,89	1,861867
111,72	1424,982	1,862033
111,73	1425,056	1,8622
111,74	1425,142	1,862367
111,75	1425,263	1,862533
111,76	1425,382	1,8627
111,77	1425,47	1,862867
111,78	1425,527	1,863033
111,79	1425,592	1,863233
111,8	1425,678	1,863367
111,81	1425,78	1,863533
111,82	1425,88	1,8637
111,83	1425,969	1,863867
111,84	1426,042	1,864033
111,85	1426,121	1,8642
111,86	1426,217	1,864367
111,87	1426,328	1,864533
111,88	1426,439	1,8647
111,89	1426,527	1,864867
111,9	1426,6	1,865033
111,91	1426,684	1,865233
111,92	1426,779	1,865367
111,93	1426,883	1,865533
111,94	1426,989	1,8657
111,95	1427,093	1,865867
111,96	1427,198	1,866033
111,97	1427,301	1,8662
111,98	1427,391	1,866367
111,99	1427,464	1,866533
112	1427,53	1,8667
112,01	1427,598	1,866867
112,02	1427,682	1,867033
112,03	1427,774	1,867233
112,04	1427,87	1,867367
112,05	1427,97	1,867533
112,06	1428,073	1,8677
112,07	1428,172	1,867867
112,08	1428,264	1,868033
112,09	1428,356	1,8682
112,1	1428,44	1,868367
112,11	1428,518	1,868533
112,12	1428,59	1,8687
112,13	1428,658	1,868867
112,14	1428,736	1,869033
112,15	1428,827	1,8692
112,16	1428,924	1,869367
112,17	1429,022	1,869533
112,18	1429,114	1,8697
112,19	1429,213	1,8699
112,2	1429,313	1,870033
112,21	1429,402	1,8702
112,22	1429,478	1,870367
112,23	1429,555	1,870533
112,24	1429,644	1,8707
112,25	1429,737	1,870867
112,26	1429,822	1,871033
112,27	1429,9	1,871233
112,28	1429,992	1,871367
112,29	1430,095	1,871533
112,3	1430,194	1,8717
112,31	1430,286	1,871867
112,32	1430,373	1,872033
112,33	1430,457	1,8722
112,34	1430,554	1,872367
112,35	1430,664	1,872533
112,36	1430,771	1,8727
112,37	1430,863	1,872867
112,38	1430,947	1,873033
112,39	1431,023	1,8732
112,4	1431,104	1,873367
112,41	1431,197	1,873567
112,42	1431,303	1,8737
112,43	1431,408	1,873867
112,44	1431,506	1,874033
112,45	1431,591	1,8742
112,46	1431,675	1,874367
112,47	1431,774	1,874533
112,48	1431,87	1,8747
112,49	1431,952	1,874867
112,5	1432,031	1,875067
112,51	1432,12	1,8752
112,52	1432,226	1,875367
112,53	1432,33	1,875533
112,54	1432,417	1,8757
112,55	1432,487	1,875867
112,56	1432,563	1,876033
112,57	1432,648	1,8762
112,58	1432,738	1,876367
112,59	1432,824	1,876533
112,6	1432,907	1,8767
112,61	1432,991	1,876867
112,62	1433,069	1,877033
112,63	1433,14	1,8772
112,64	1433,209	1,877367
112,65	1433,283	1,877533
112,66	1433,363	1,8777
112,67	1433,447	1,877867
112,68	1433,539	1,878033
112,69	1433,646	1,8782
112,7	1433,754	1,878367
112,71	1433,853	1,878533
112,72	1433,942	1,8787
112,73	1434,026	1,878867
112,74	1434,121	1,879033
112,75	1434,224	1,8792
112,76	1434,328	1,879367
112,77	1434,426	1,879533
112,78	1434,507	1,8797
112,79	1434,573	1,879867
112,8	1434,644	1,880033
112,81	1434,728	1,8802
112,82	1434,809	1,880367
112,83	1434,882	1,880533
112,84	1434,959	1,8807
112,85	1435,054	1,880867
112,86	1435,162	1,881033
112,87	1435,258	1,8812
112,88	1435,331	1,881367
112,89	1435,402	1,881533
112,9	1435,486	1,8817
112,91	1435,582	1,881867
112,92	1435,668	1,882033
112,93	1435,744	1,882233
112,94	1435,823	1,882367
112,95	1435,911	1,882567
112,96	1436,003	1,8827
112,97	1436,103	1,882867
112,98	1436,21	1,883033
112,99	1436,313	1,883233
113	1436,405	1,883367
113,01	1436,481	1,883533
113,02	1436,551	1,8837
113,03	1436,628	1,883867
113,04	1436,723	1,884033
113,05	1436,831	1,884233
113,06	1436,941	1,884367
113,07	1437,046	1,884533
113,08	1437,147	1,8847
113,09	1437,243	1,884867
113,1	1437,329	1,885033
113,11	1437,416	1,8852
113,12	1437,5	1,885367
113,13	1437,573	1,885533
113,14	1437,637	1,8857
113,15	1437,707	1,885867
113,16	1437,794	1,886033
113,17	1437,895	1,8862
113,18	1437,998	1,886367
113,19	1438,096	1,886533
113,2	1438,182	1,8867
113,21	1438,262	1,886867
113,22	1438,338	1,887033
113,23	1438,424	1,8872
113,24	1438,526	1,887367
113,25	1438,626	1,887533
113,26	1438,71	1,8877
113,27	1438,789	1,887867
113,28	1438,875	1,888033
113,29	1438,971	1,8882
113,3	1439,061	1,888367
113,31	1439,134	1,888533
113,32	1439,204	1,8887
113,33	1439,284	1,888867
113,34	1439,379	1,889033
113,35	1439,476	1,8892
113,36	1439,563	1,889367
113,37	1439,643	1,889533
113,38	1439,727	1,8897
113,39	1439,813	1,889867
113,4	1439,9	1,890033
113,41	1439,985	1,8902
113,42	1440,058	1,890367
113,43	1440,126	1,890533
113,44	1440,214	1,8907
113,45	1440,328	1,890867
113,46	1440,439	1,891033
113,47	1440,531	1,8912
113,48	1440,608	1,891367
113,49	1440,681	1,891533
113,5	1440,762	1,8917
113,51	1440,854	1,891867
113,52	1440,949	1,892033
113,53	1441,032	1,8922
113,54	1441,105	1,892367
113,55	1441,178	1,892533
113,56	1441,266	1,8927
113,57	1441,371	1,892867
113,58	1441,485	1,893033
113,59	1441,585	1,8932
113,6	1441,668	1,893367
113,61	1441,744	1,893533
113,62	1441,83	1,8937
113,63	1441,932	1,893867
113,64	1442,037	1,894033
113,65	1442,143	1,8942
113,66	1442,239	1,894367
113,67	1442,326	1,894533
113,68	1442,404	1,8947
113,69	1442,48	1,894867
113,7	1442,564	1,895033
113,71	1442,656	1,8952
113,72	1442,747	1,895367
113,73	1442,833	1,895533
113,74	1442,932	1,8957
113,75	1443,035	1,895867
113,76	1443,13	1,896033
113,77	1443,211	1,8962
113,78	1443,292	1,896367
113,79	1443,38	1,896533
113,8	1443,478	1,8967
113,81	1443,578	1,896867
113,82	1443,674	1,897033
113,83	1443,755	1,8972
113,84	1443,834	1,897367
113,85	1443,92	1,897533
113,86	1444,011	1,8977
113,87	1444,1	1,897867
113,88	1444,187	1,898033
113,89	1444,275	1,8982
113,9	1444,362	1,898367
113,91	1444,451	1,898533
113,92	1444,55	1,8987
113,93	1444,654	1,898867
113,94	1444,756	1,899033
113,95	1444,84	1,8992
113,96	1444,915	1,899367
113,97	1444,995	1,899533
113,98	1445,074	1,8997
113,99	1445,15	1,899867
114	1445,228	1,900033
114,01	1445,32	1,9002
114,02	1445,419	1,900367
114,03	1445,514	1,900533
114,04	1445,6	1,9007
114,05	1445,68	1,900867
114,06	1445,767	1,901033
114,07	1445,856	1,9012
114,08	1445,937	1,901367
114,09	1446,013	1,901533
114,1	1446,096	1,9017
114,11	1446,177	1,901867
114,12	1446,258	1,902033
114,13	1446,334	1,9022
114,14	1446,422	1,902367
114,15	1446,522	1,902533
114,16	1446,633	1,9027
114,17	1446,745	1,902867
114,18	1446,846	1,903033
114,19	1446,932	1,9032
114,2	1447	1,903367
114,21	1447,066	1,903533
114,22	1447,139	1,9037
114,23	1447,229	1,903867
114,24	1447,329	1,904033
114,25	1447,425	1,9042
114,26	1447,509	1,904367
114,27	1447,579	1,904533
114,28	1447,655	1,9047
114,29	1447,748	1,904867
114,3	1447,854	1,905033
114,31	1447,957	1,9052
114,32	1448,038	1,905367
114,33	1448,107	1,905533
114,34	1448,186	1,9057
114,35	1448,283	1,905867
114,36	1448,379	1,906033
114,37	1448,461	1,9062
114,38	1448,526	1,906367
114,39	1448,596	1,906533
114,4	1448,688	1,9067
114,41	1448,792	1,906867
114,42	1448,884	1,907033
114,43	1448,96	1,9072
114,44	1449,04	1,907367
114,45	1449,129	1,907533
114,46	1449,221	1,9077
114,47	1449,3	1,907867
114,48	1449,369	1,908033
114,49	1449,439	1,9082
114,5	1449,515	1,908367
114,51	1449,596	1,908533
114,52	1449,687	1,9087
114,53	1449,787	1,908867
114,54	1449,887	1,909033
114,55	1449,981	1,9092
114,56	1450,062	1,909367
114,57	1450,143	1,909533
114,58	1450,227	1,909733
114,59	1450,307	1,909867
114,6	1450,38	1,910033
114,61	1450,456	1,9102
114,62	1450,551	1,910367
114,63	1450,656	1,910533
114,64	1450,763	1,9107
114,65	1450,855	1,910867
114,66	1450,939	1,911033
114,67	1451,023	1,9112
114,68	1451,119	1,911367
114,69	1451,219	1,911533
114,7	1451,313	1,9117
114,71	1451,394	1,911867
114,72	1451,47	1,912033
114,73	1451,548	1,9122
114,74	1451,635	1,912367
114,75	1451,731	1,912533
114,76	1451,831	1,9127
114,77	1451,922	1,912867
114,78	1452,006	1,913033
114,79	1452,087	1,9132
114,8	1452,163	1,913367
114,81	1452,239	1,913533
114,82	1452,32	1,9137
114,83	1452,416	1,913867
114,84	1452,527	1,914033
114,85	1452,638	1,9142
114,86	1452,738	1,914367
114,87	1452,818	1,914533
114,88	1452,888	1,9147
114,89	1452,964	1,914867
114,9	1453,048	1,915033
114,91	1453,133	1,9152
114,92	1453,215	1,915367
114,93	1453,293	1,915533
114,94	1453,376	1,9157
114,95	1453,462	1,915867
114,96	1453,552	1,916033
114,97	1453,657	1,9162
114,98	1453,76	1,916367
114,99	1453,845	1,916533
115	1453,91	1,9167
115,01	1453,977	1,916867
115,02	1454,051	1,917033
115,03	1454,139	1,9172
115,04	1454,223	1,917367
115,05	1454,302	1,917533
115,06	1454,38	1,9177
115,07	1454,474	1,917867
115,08	1454,576	1,918033
115,09	1454,678	1,9182
115,1	1454,773	1,918367
115,11	1454,865	1,918533
115,12	1454,953	1,9187
115,13	1455,027	1,918867
115,14	1455,096	1,919033
115,15	1455,164	1,9192
115,16	1455,237	1,919367
115,17	1455,317	1,919533
115,18	1455,398	1,9197
115,19	1455,485	1,919867
115,2	1455,577	1,920033
115,21	1455,666	1,9202
115,22	1455,746	1,920367
115,23	1455,822	1,920533
115,24	1455,906	1,9207
115,25	1455,994	1,920867
115,26	1456,075	1,921033
115,27	1456,151	1,9212
115,28	1456,229	1,921367
115,29	1456,321	1,921533
115,3	1456,431	1,9217
115,31	1456,539	1,921867
115,32	1456,631	1,922033
115,33	1456,71	1,9222
115,34	1456,79	1,922367
115,35	1456,887	1,922533
115,36	1456,982	1,9227
115,37	1457,063	1,922867
115,38	1457,129	1,923033
115,39	1457,189	1,9232
115,4	1457,254	1,923367
115,41	1457,334	1,923533
115,42	1457,419	1,9237
115,43	1457,504	1,923867
115,44	1457,594	1,924033
115,45	1457,694	1,9242
115,46	1457,795	1,924367
115,47	1457,882	1,924533
115,48	1457,961	1,9247
115,49	1458,042	1,924867
115,5	1458,143	1,925033
115,51	1458,249	1,9252
115,52	1458,348	1,925367
115,53	1458,44	1,925533
115,54	1458,524	1,9257
115,55	1458,608	1,925867
115,56	1458,689	1,926033
115,57	1458,774	1,9262
115,58	1458,861	1,926367
115,59	1458,956	1,926533
115,6	1459,053	1,9267
115,61	1459,144	1,926867
115,62	1459,222	1,927033
115,63	1459,293	1,9272
115,64	1459,363	1,927367
115,65	1459,436	1,927533
115,66	1459,519	1,9277
115,67	1459,6	1,927867
115,68	1459,688	1,928033
115,69	1459,777	1,9282
115,7	1459,867	1,928367
115,71	1459,945	1,928533
115,72	1460,021	1,9287
115,73	1460,102	1,928867
115,74	1460,185	1,929033
115,75	1460,263	1,9292
115,76	1460,35	1,929367
115,77	1460,449	1,929533
115,78	1460,549	1,9297
115,79	1460,633	1,929867
115,8	1460,71	1,930033
115,81	1460,783	1,9302
115,82	1460,856	1,930367
115,83	1460,943	1,930533
115,84	1461,039	1,9307
115,85	1461,128	1,930867
115,86	1461,196	1,931033
115,87	1461,264	1,9312
115,88	1461,356	1,931367
115,89	1461,479	1,931533
115,9	1461,603	1,9317
115,91	1461,705	1,931867
115,92	1461,786	1,932033
115,93	1461,87	1,9322
115,94	1461,962	1,932367
115,95	1462,046	1,932533
115,96	1462,108	1,9327
115,97	1462,169	1,932867
115,98	1462,245	1,933033
115,99	1462,348	1,9332
116	1462,463	1,933367
116,01	1462,571	1,933533
116,02	1462,663	1,9337
116,03	1462,742	1,933867
116,04	1462,811	1,934033
116,05	1462,881	1,9342
116,06	1462,965	1,934367
116,07	1463,052	1,934533
116,08	1463,14	1,9347
116,09	1463,232	1,934867
116,1	1463,332	1,935033
116,11	1463,432	1,9352
116,12	1463,52	1,935367
116,13	1463,596	1,935533
116,14	1463,68	1,9357
116,15	1463,772	1,935867
116,16	1463,863	1,936033
116,17	1463,941	1,9362
116,18	1464,012	1,936367
116,19	1464,098	1,936533
116,2	1464,21	1,9367
116,21	1464,332	1,936867
116,22	1464,434	1,937033
116,23	1464,51	1,9372
116,24	1464,583	1,937367
116,25	1464,659	1,937533
116,26	1464,744	1,9377
116,27	1464,839	1,937867
116,28	1464,931	1,938033
116,29	1465,007	1,9382
116,3	1465,081	1,938367
116,31	1465,166	1,938533
116,32	1465,268	1,9387
116,33	1465,365	1,938867
116,34	1465,456	1,939033
116,35	1465,534	1,9392
116,36	1465,613	1,939367
116,37	1465,702	1,939533
116,38	1465,817	1,9397
116,39	1465,936	1,939867
116,4	1466,023	1,940033
116,41	1466,08	1,9402
116,42	1466,142	1,940367
116,43	1466,246	1,940533
