Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
Плоская	1	1
Имя	Толщина	Ширина	Длина базы измерения
Размерность:	мм	мм	мм
1 _ 1	4,0000	10,0000	120,0000

Имя	Удлинение1_Ход	Удлинение1_Удлинение
Параметр	Сила 1 Н	Сила 1 Н
Единица	мм	мм
1 _ 1	0,00200	0,00200

1 _ 1	
Время	Сила	Ход
сек	Н	мм
70,91	919,3468	1,1819
70,92	919,4772	1,182067
70,93	919,5916	1,182233
70,94	919,6949	1,1824
70,95	919,803	1,182567
70,96	919,9397	1,182733
70,97	920,0779	1,1829
70,98	920,1892	1,183067
70,99	920,2783	1,183233
71	920,3847	1,1834
71,01	920,5151	1,183567
71,02	920,6343	1,183733
71,03	920,728	1,1839
71,04	920,8059	1,184067
71,05	920,9045	1,184233
71,06	921,0269	1,1844
71,07	921,1541	1,184567
71,08	921,2733	1,184733
71,09	921,394	1,1849
71,1	921,5259	1,185067
71,11	921,6706	1,185233
71,12	921,8073	1,1854
71,13	921,9297	1,185567
71,14	922,0457	1,185733
71,15	922,1633	1,1859
71,16	922,2905	1,186067
71,17	922,4177	1,186233
71,18	922,5353	1,1864
71,19	922,6385	1,186567
71,2	922,7451	1,186733
71,21	922,8643	1,1869
71,22	922,9915	1,1871
71,23	923,1091	1,187233
71,24	923,2123	1,1874
71,25	923,3093	1,187567
71,26	923,4127	1,187733
71,27	923,535	1,1879
71,28	923,6653	1,188067
71,29	923,81	1,188233
71,3	923,9483	1,1884
71,31	924,0659	1,188567
71,32	924,1628	1,188733
71,33	924,2725	1,1889
71,34	924,4029	1,189067
71,35	924,5411	1,189233
71,36	924,6683	1,1894
71,37	924,7859	1,189567
71,38	924,902	1,189733
71,39	925,0148	1,1899
71,4	925,1261	1,190067
71,41	925,2453	1,190233
71,42	925,3788	1,1904
71,43	925,5028	1,190567
71,44	925,6172	1,190733
71,45	925,7349	1,1909
71,46	925,8699	1,191067
71,47	926,0114	1,191233
71,48	926,1417	1,1914
71,49	926,2625	1,191567
71,5	926,3738	1,191733
71,51	926,4739	1,1919
71,52	926,5741	1,192067
71,53	926,6774	1,192233
71,54	926,7839	1,1924
71,55	926,892	1,192567
71,56	927,0128	1,192767
71,57	927,1447	1,1929
71,58	927,275	1,193067
71,59	927,3958	1,193233
71,6	927,5118	1,1934
71,61	927,6342	1,193567
71,62	927,7534	1,193733
71,63	927,8568	1,1939
71,64	927,9664	1,194067
71,65	928,092	1,194233
71,66	928,2239	1,1944
71,67	928,3574	1,194567
71,68	928,4878	1,194733
71,69	928,6133	1,1949
71,7	928,7357	1,195067
71,71	928,8661	1,195233
71,72	929,0075	1,1954
71,73	929,1426	1,195567
71,74	929,2523	1,195733
71,75	929,3365	1,1959
71,76	929,4176	1,196067
71,77	929,5273	1,196233
71,78	929,6624	1,1964
71,79	929,7991	1,196567
71,8	929,9151	1,196733
71,81	930,0184	1,1969
71,82	930,1218	1,197067
71,83	930,2394	1,197233
71,84	930,3665	1,1974
71,85	930,4857	1,197567
71,86	930,5954	1,197733
71,87	930,6987	1,1979
71,88	930,8068	1,198067
71,89	930,9213	1,198233
71,9	931,0484	1,198433
71,91	931,1819	1,198567
71,92	931,3154	1,198733
71,93	931,441	1,1989
71,94	931,5618	1,199067
71,95	931,6874	1,199233
71,96	931,805	1,1994
71,97	931,9163	1,199567
71,98	932,0243	1,199733
71,99	932,142	1,1999
72	932,258	1,200067
72,01	932,3693	1,200233
72,02	932,4709	1,2004
72,03	932,5743	1,200567
72,04	932,6903	1,200733
72,05	932,8238	1,2009
72,06	932,9653	1,201067
72,07	933,0956	1,201233
72,08	933,2101	1,2014
72,09	933,3245	1,201567
72,1	933,4437	1,201733
72,11	933,5788	1,2019
72,12	933,7123	1,202067
72,13	933,8268	1,202233
72,14	933,9332	1,2024
72,15	934,0477	1,202567
72,16	934,1717	1,202733
72,17	934,2972	1,2029
72,18	934,4276	1,203067
72,19	934,5547	1,203233
72,2	934,6835	1,2034
72,21	934,8107	1,203567
72,22	934,9394	1,203733
72,23	935,0665	1,2039
72,24	935,1889	1,204067
72,25	935,297	1,204233
72,26	935,3956	1,2044
72,27	935,4925	1,204567
72,28	935,6053	1,204767
72,29	935,7325	1,2049
72,3	935,866	1,205067
72,31	935,9932	1,205233
72,32	936,1108	1,2054
72,33	936,2237	1,205567
72,34	936,3333	1,205733
72,35	936,4478	1,2059
72,36	936,5622	1,206067
72,37	936,6846	1,206233
72,38	936,8086	1,2064
72,39	936,9373	1,206567
72,4	937,0645	1,206733
72,41	937,1901	1,2069
72,42	937,3029	1,207067
72,43	937,4063	1,207233
72,44	937,5159	1,2074
72,45	937,6415	1,207567
72,46	937,7734	1,207733
72,47	937,9037	1,2079
72,48	938,0325	1,208067
72,49	938,1517	1,208233
72,5	938,2598	1,2084
72,51	938,3615	1,208567
72,52	938,476	1,208733
72,53	938,5983	1,2089
72,54	938,7096	1,209067
72,55	938,8177	1,209233
72,56	938,9289	1,2094
72,57	939,0513	1,209567
72,58	939,1705	1,209733
72,59	939,2881	1,2099
72,6	939,4042	1,210067
72,61	939,5266	1,210233
72,62	939,6553	1,2104
72,63	939,7825	1,210567
72,64	939,908	1,210733
72,65	940,0161	1,2109
72,66	940,1147	1,211067
72,67	940,2227	1,211233
72,68	940,3531	1,2114
72,69	940,4929	1,211567
72,7	940,6138	1,211733
72,71	940,7234	1,2119
72,72	940,8299	1,212067
72,73	940,9491	1,212233
72,74	941,0826	1,2124
72,75	941,2098	1,212567
72,76	941,3179	1,212733
72,77	941,4244	1,2129
72,78	941,5499	1,213067
72,79	941,6803	1,213233
72,8	941,7995	1,213433
72,81	941,8948	1,213567
72,82	941,9743	1,213733
72,83	942,0665	1,2139
72,84	942,1905	1,214067
72,85	942,3351	1,214267
72,86	942,4814	1,2144
72,87	942,618	1,214567
72,88	942,7372	1,214733
72,89	942,8517	1,2149
72,9	942,9741	1,215067
72,91	943,1155	1,215233
72,92	943,2459	1,2154
72,93	943,346	1,215567
72,94	943,4414	1,215733
72,95	943,6019	1,2159
72,96	943,8324	1,216067
72,97	944,0073	1,216233
72,98	944,0231	1,2164
72,99	943,985	1,216567
73	944,0756	1,216733
73,01	944,3251	1,2169
73,02	944,5826	1,217067
73,03	944,705	1,217233
73,04	944,6923	1,2174
73,05	944,6923	1,217567
73,06	944,8226	1,217733
73,07	945,0483	1,2179
73,08	945,2359	1,218067
73,09	945,3249	1,218233
73,1	945,371	1,2184
73,11	945,4536	1,218567
73,12	945,5951	1,218733
73,13	945,7572	1,2189
73,14	945,8876	1,219067
73,15	945,9702	1,219233
73,16	946,0354	1,2194
73,17	946,1403	1,219567
73,18	946,3072	1,219733
73,19	946,4756	1,2199
73,2	946,5869	1,220067
73,21	946,6362	1,220233
73,22	946,7014	1,2204
73,23	946,8508	1,220567
73,24	947,0685	1,220733
73,25	947,2561	1,2209
73,26	947,3483	1,221067
73,27	947,3753	1,221233
73,28	947,4341	1,2214
73,29	947,5867	1,221567
73,3	947,7965	1,221733
73,31	947,965	1,2219
73,32	948,046	1,222067
73,33	948,0953	1,222233
73,34	948,1796	1,2224
73,35	948,313	1,222567
73,36	948,4514	1,222733
73,37	948,569	1,2229
73,38	948,6723	1,223067
73,39	948,7804	1,223233
73,4	948,8996	1,2234
73,41	949,0251	1,223567
73,42	949,1507	1,223733
73,43	949,2588	1,2239
73,44	949,3558	1,224067
73,45	949,4623	1,224233
73,46	949,591	1,2244
73,47	949,7229	1,224567
73,48	949,8406	1,224733
73,49	949,9327	1,2249
73,5	950,0281	1,225067
73,51	950,1441	1,225233
73,52	950,2808	1,2254
73,53	950,4255	1,225567
73,54	950,5558	1,225733
73,55	950,6639	1,2259
73,56	950,7672	1,226067
73,57	950,8896	1,226233
73,58	951,0279	1,2264
73,59	951,1423	1,226567
73,6	951,2218	1,226733
73,61	951,3029	1,2269
73,62	951,4252	1,227067
73,63	951,5699	1,227233
73,64	951,6923	1,2274
73,65	951,7813	1,227567
73,66	951,8607	1,227733
73,67	951,9609	1,2279
73,68	952,0912	1,2281
73,69	952,2438	1,228233
73,7	952,39	1,2284
73,71	952,5076	1,228567
73,72	952,5967	1,228733
73,73	952,6841	1,2289
73,74	952,7953	1,229067
73,75	952,9304	1,229233
73,76	953,0703	1,2294
73,77	953,1927	1,2296
73,78	953,3119	1,229733
73,79	953,4375	1,2299
73,8	953,5726	1,230067
73,81	953,6998	1,230233
73,82	953,8126	1,2304
73,83	953,9159	1,230567
73,84	954,0176	1,230767
73,85	954,1273	1,2309
73,86	954,2386	1,231067
73,87	954,3499	1,231233
73,88	954,4643	1,2314
73,89	954,5867	1,231567
73,9	954,717	1,231733
73,91	954,8442	1,2319
73,92	954,9586	1,232067
73,93	955,0603	1,232233
73,94	955,1605	1,2324
73,95	955,2828	1,232567
73,96	955,4164	1,232733
73,97	955,5515	1,2329
73,98	955,6786	1,233067
73,99	955,7963	1,233233
74	955,9107	1,2334
74,01	956,022	1,233567
74,02	956,1252	1,233733
74,03	956,2222	1,2339
74,04	956,3256	1,234067
74,05	956,4432	1,234233
74,06	956,5735	1,2344
74,07	956,7118	1,234567
74,08	956,8532	1,234733
74,09	956,9899	1,2349
74,1	957,1139	1,235067
74,11	957,2204	1,235233
74,12	957,3269	1,2354
74,13	957,4509	1,235567
74,14	957,5685	1,235767
74,15	957,6606	1,2359
74,16	957,7481	1,236067
74,17	957,845	1,236233
74,18	957,9595	1,2364
74,19	958,0819	1,236567
74,2	958,2154	1,236767
74,21	958,3425	1,2369
74,22	958,4634	1,237067
74,23	958,5746	1,237233
74,24	958,6859	1,2374
74,25	958,8019	1,237567
74,26	958,9275	1,237733
74,27	959,0578	1,2379
74,28	959,1754	1,238067
74,29	959,2787	1,238233
74,3	959,3932	1,2384
74,31	959,5347	1,238567
74,32	959,6697	1,238733
74,33	959,7699	1,2389
74,34	959,8494	1,239067
74,35	959,9384	1,239233
74,36	960,0528	1,2394
74,37	960,172	1,239567
74,38	960,2849	1,239733
74,39	960,3882	1,2399
74,4	960,4883	1,240067
74,41	960,5932	1,240233
74,42	960,7156	1,2404
74,43	960,8475	1,240567
74,44	960,9667	1,240733
74,45	961,0701	1,2409
74,46	961,175	1,241067
74,47	961,3005	1,241233
74,48	961,45	1,2414
74,49	961,5914	1,241567
74,5	961,7026	1,241733
74,51	961,7933	1,2419
74,52	961,8886	1,242067
74,53	962,0078	1,242233
74,54	962,1429	1,2424
74,55	962,2717	1,242567
74,56	962,3829	1,242733
74,57	962,4879	1,2429
74,58	962,6007	1,243067
74,59	962,7247	1,243233
74,6	962,8614	1,2434
74,61	962,9965	1,243567
74,62	963,1173	1,243733
74,63	963,2222	1,2439
74,64	963,3255	1,244067
74,65	963,4288	1,244233
74,66	963,5321	1,2444
74,67	963,6323	1,244567
74,68	963,7388	1,244733
74,69	963,8421	1,2449
74,7	963,9422	1,245067
74,71	964,0598	1,245233
74,72	964,1902	1,2454
74,73	964,3284	1,245567
74,74	964,4588	1,245733
74,75	964,5796	1,2459
74,76	964,6845	1,246067
74,77	964,7958	1,246233
74,78	964,9166	1,2464
74,79	965,0405	1,246567
74,8	965,1661	1,246733
74,81	965,2853	1,2469
74,82	965,3997	1,247067
74,83	965,5031	1,247233
74,84	965,5984	1,2474
74,85	965,7049	1,247567
74,86	965,8289	1,247733
74,87	965,9592	1,2479
74,88	966,08	1,248067
74,89	966,1881	1,248233
74,9	966,2962	1,2484
74,91	966,4106	1,248567
74,92	966,5251	1,248733
74,93	966,6348	1,2489
74,94	966,738	1,249067
74,95	966,843	1,249233
74,96	966,9606	1,2494
74,97	967,083	1,249567
74,98	967,199	1,249733
74,99	967,2944	1,2499
75	967,3786	1,250067
75,01	967,4819	1,250233
75,02	967,6075	1,2504
75,03	967,741	1,250567
75,04	967,8602	1,250733
75,05	967,9747	1,2509
75,06	968,0891	1,251067
75,07	968,2099	1,251233
75,08	968,3418	1,2514
75,09	968,4769	1,251567
75,1	968,5961	1,251733
75,11	968,6868	1,2519
75,12	968,7758	1,252067
75,13	968,8981	1,252233
75,14	969,0349	1,2524
75,15	969,1572	1,252567
75,16	969,2462	1,252733
75,17	969,3273	1,2529
75,18	969,429	1,253067
75,19	969,5562	1,253233
75,2	969,6945	1,2534
75,21	969,8312	1,253567
75,22	969,9472	1,253733
75,23	970,0489	1,2539
75,24	970,1411	1,254067
75,25	970,2412	1,254233
75,26	970,3636	1,2544
75,27	970,4971	1,254567
75,28	970,6132	1,254733
75,29	970,7037	1,2549
75,3	970,7991	1,255067
75,31	970,9231	1,255233
75,32	971,0566	1,2554
75,33	971,1743	1,255567
75,34	971,2775	1,255733
75,35	971,3856	1,2559
75,36	971,5032	1,256067
75,37	971,6273	1,256233
75,38	971,7465	1,2564
75,39	971,8497	1,256567
75,4	971,9435	1,256733
75,41	972,0485	1,2569
75,42	972,1772	1,257067
75,43	972,3123	1,257233
75,44	972,4347	1,2574
75,45	972,538	1,257567
75,46	972,6286	1,257733
75,47	972,7224	1,2579
75,48	972,8352	1,258067
75,49	972,9544	1,258233
75,5	973,0737	1,2584
75,51	973,1881	1,258567
75,52	973,2961	1,258733
75,53	973,4074	1,2589
75,54	973,5298	1,259067
75,55	973,6506	1,259233
75,56	973,7555	1,2594
75,57	973,8541	1,259567
75,58	973,951	1,259733
75,59	974,0655	1,2599
75,6	974,1942	1,260067
75,61	974,3245	1,260233
75,62	974,4437	1,2604
75,63	974,5582	1,260567
75,64	974,6694	1,260733
75,65	974,7839	1,2609
75,66	974,8951	1,261067
75,67	974,9985	1,261233
75,68	975,0986	1,2614
75,69	975,2019	1,261567
75,7	975,3163	1,261733
75,71	975,4435	1,2619
75,72	975,5834	1,262067
75,73	975,7137	1,262233
75,74	975,8298	1,2624
75,75	975,9363	1,262567
75,76	976,0443	1,262733
75,77	976,154	1,2629
75,78	976,2621	1,263067
75,79	976,3686	1,263233
75,8	976,4767	1,2634
75,81	976,5911	1,263567
75,82	976,7103	1,263733
75,83	976,82	1,2639
75,84	976,9169	1,264067
75,85	977,0123	1,264233
75,86	977,1299	1,2644
75,87	977,2571	1,264567
75,88	977,3715	1,264733
75,89	977,4685	1,2649
75,9	977,567	1,265067
75,91	977,6751	1,265233
75,92	977,7959	1,2654
75,93	977,9183	1,265567
75,94	978,0344	1,265733
75,95	978,1376	1,2659
75,96	978,233	1,266067
75,97	978,3331	1,266233
75,98	978,4349	1,2664
75,99	978,543	1,266567
76	978,6606	1,266733
76,01	978,7734	1,2669
76,02	978,8831	1,267067
76,03	978,9832	1,267233
76,04	979,0913	1,2674
76,05	979,2121	1,267567
76,06	979,3314	1,267733
76,07	979,4458	1,2679
76,08	979,5507	1,268067
76,09	979,6572	1,268233
76,1	979,7716	1,2684
76,11	979,8892	1,268567
76,12	980,0021	1,268733
76,13	980,1133	1,2689
76,14	980,2198	1,269067
76,15	980,3295	1,269233
76,16	980,4487	1,2694
76,17	980,5727	1,269567
76,18	980,6935	1,269733
76,19	980,8047	1,2699
76,2	980,916	1,270067
76,21	981,0336	1,270233
76,22	981,1528	1,2704
76,23	981,2753	1,270567
76,24	981,3897	1,270733
76,25	981,493	1,2709
76,26	981,6011	1,271067
76,27	981,7203	1,271233
76,28	981,8491	1,2714
76,29	981,9683	1,271567
76,3	982,0764	1,271733
76,31	982,1796	1,2719
76,32	982,3052	1,272067
76,33	982,4435	1,272233
76,34	982,5627	1,272433
76,35	982,6565	1,272567
76,36	982,7423	1,272733
76,37	982,8441	1,2729
76,38	982,9633	1,273067
76,39	983,0825	1,273233
76,4	983,1906	1,2734
76,41	983,2971	1,273567
76,42	983,4147	1,273733
76,43	983,545	1,2739
76,44	983,6785	1,274067
76,45	983,8057	1,274233
76,46	983,9249	1,2744
76,47	984,0425	1,274567
76,48	984,1537	1,274733
76,49	984,2603	1,2749
76,5	984,3683	1,275067
76,51	984,4764	1,275233
76,52	984,5908	1,2754
76,53	984,7053	1,275567
76,54	984,8229	1,275733
76,55	984,9358	1,2759
76,56	985,0391	1,276067
76,57	985,1424	1,276233
76,58	985,2537	1,2764
76,59	985,3665	1,276567
76,6	985,4634	1,276733
76,61	985,5445	1,2769
76,62	985,6399	1,277067
76,63	985,7623	1,277233
76,64	985,8926	1,2774
76,65	986,0071	1,277567
76,66	986,1024	1,277733
76,67	986,2026	1,2779
76,68	986,317	1,278067
76,69	986,4315	1,278233
76,7	986,5427	1,2784
76,71	986,6572	1,278567
76,72	986,7827	1,278733
76,73	986,9099	1,2789
76,74	987,0275	1,279067
76,75	987,1324	1,279233
76,76	987,231	1,2794
76,77	987,3279	1,279567
76,78	987,4391	1,279733
76,79	987,5647	1,2799
76,8	987,6982	1,280067
76,81	987,8238	1,280233
76,82	987,9287	1,280433
76,83	988,0352	1,280567
76,84	988,1433	1,280733
76,85	988,2466	1,2809
76,86	988,3483	1,281067
76,87	988,4453	1,281233
76,88	988,5549	1,2814
76,89	988,679	1,281567
76,9	988,8077	1,281733
76,91	988,9301	1,2819
76,92	989,0413	1,282067
76,93	989,1494	1,282233
76,94	989,2607	1,2824
76,95	989,3719	1,282567
76,96	989,4785	1,282733
76,97	989,5849	1,2829
76,98	989,6914	1,283067
76,99	989,7995	1,283233
77	989,9108	1,2834
77,01	990,022	1,283567
77,02	990,1412	1,283733
77,03	990,2589	1,2839
77,04	990,3622	1,284067
77,05	990,4543	1,284233
77,06	990,5545	1,2844
77,07	990,6721	1,284567
77,08	990,7993	1,284733
77,09	990,9216	1,2849
77,1	991,0361	1,2851
77,11	991,1426	1,285233
77,12	991,2475	1,2854
77,13	991,3683	1,285567
77,14	991,5034	1,285733
77,15	991,6369	1,2859
77,16	991,7513	1,286067
77,17	991,8515	1,286233
77,18	991,9548	1,2864
77,19	992,0724	1,286567
77,2	992,1885	1,286767
77,21	992,2886	1,2869
77,22	992,3824	1,287067
77,23	992,4857	1,287233
77,24	992,5985	1,2874
77,25	992,713	1,2876
77,26	992,8274	1,287733
77,27	992,9467	1,2879
77,28	993,069	1,288067
77,29	993,1914	1,288233
77,3	993,317	1,2884
77,31	993,4362	1,288567
77,32	993,5474	1,288733
77,33	993,6587	1,2889
77,34	993,7652	1,289067
77,35	993,8654	1,289233
77,36	993,9718	1,2894
77,37	994,0862	1,289567
77,38	994,2007	1,289733
77,39	994,304	1,289933
77,4	994,401	1,290067
77,41	994,5027	1,290233
77,42	994,6155	1,2904
77,43	994,7459	1,290567
77,44	994,8715	1,290733
77,45	994,978	1,2909
77,46	995,0845	1,291067
77,47	995,2037	1,291233
77,48	995,3197	1,2914
77,49	995,423	1,291567
77,5	995,5184	1,291733
77,51	995,6249	1,2919
77,52	995,7313	1,292067
77,53	995,8315	1,292233
77,54	995,9316	1,2924
77,55	996,0604	1,292567
77,56	996,2034	1,292733
77,57	996,329	1,2929
77,58	996,4212	1,293067
77,59	996,5054	1,293233
77,6	996,6039	1,2934
77,61	996,7231	1,293567
77,62	996,8567	1,293733
77,63	996,9791	1,2939
77,64	997,0872	1,294067
77,65	997,1937	1,294233
77,66	997,3097	1,2944
77,67	997,4289	1,294567
77,68	997,5417	1,294733
77,69	997,6355	1,2949
77,7	997,7309	1,295067
77,71	997,8342	1,295233
77,72	997,955	1,2954
77,73	998,0853	1,295567
77,74	998,2077	1,295733
77,75	998,3047	1,2959
77,76	998,3953	1,296067
77,77	998,5002	1,296233
77,78	998,6115	1,2964
77,79	998,7291	1,296567
77,8	998,8483	1,296767
77,81	998,9659	1,2969
77,82	999,0851	1,297067
77,83	999,2155	1,297233
77,84	999,341	1,2974
77,85	999,4491	1,297567
77,86	999,5493	1,297733
77,87	999,6557	1,2979
77,88	999,7892	1,298067
77,89	999,9307	1,298233
77,9	1000,05	1,2984
77,91	1000,141	1,298567
77,92	1000,229	1,298733
77,93	1000,328	1,2989
77,94	1000,439	1,299067
77,95	1000,555	1,299233
77,96	1000,675	1,2994
77,97	1000,784	1,299567
77,98	1000,891	1,299733
77,99	1000,996	1,2999
78	1001,105	1,300067
78,01	1001,217	1,300233
78,02	1001,328	1,3004
78,03	1001,434	1,300567
78,04	1001,542	1,300733
78,05	1001,66	1,3009
78,06	1001,773	1,301067
78,07	1001,876	1,301233
78,08	1001,979	1,3014
78,09	1002,091	1,301567
78,1	1002,22	1,301733
78,11	1002,35	1,3019
78,12	1002,464	1,302067
78,13	1002,564	1,302233
78,14	1002,668	1,3024
78,15	1002,782	1,302567
78,16	1002,913	1,302733
78,17	1003,046	1,3029
78,18	1003,162	1,303067
78,19	1003,264	1,303233
78,2	1003,367	1,3034
78,21	1003,486	1,303567
78,22	1003,602	1,303733
78,23	1003,706	1,3039
78,24	1003,796	1,304067
78,25	1003,888	1,304233
78,26	1003,997	1,3044
78,27	1004,111	1,304567
78,28	1004,221	1,304733
78,29	1004,326	1,3049
78,3	1004,432	1,305067
78,31	1004,54	1,305233
78,32	1004,651	1,3054
78,33	1004,772	1,305567
78,34	1004,895	1,305733
78,35	1005,017	1,3059
78,36	1005,13	1,306067
78,37	1005,243	1,306233
78,38	1005,356	1,3064
78,39	1005,47	1,306567
78,4	1005,58	1,306733
78,41	1005,691	1,3069
78,42	1005,813	1,307067
78,43	1005,932	1,307233
78,44	1006,041	1,3074
78,45	1006,144	1,307567
78,46	1006,242	1,307733
78,47	1006,331	1,3079
78,48	1006,419	1,308067
78,49	1006,522	1,308233
78,5	1006,645	1,3084
78,51	1006,778	1,308567
78,52	1006,897	1,308733
78,53	1007,001	1,3089
78,54	1007,096	1,309067
78,55	1007,207	1,309233
78,56	1007,326	1,3094
78,57	1007,438	1,309567
78,58	1007,551	1,309733
78,59	1007,673	1,3099
78,6	1007,803	1,310067
78,61	1007,922	1,310233
78,62	1008,026	1,3104
78,63	1008,132	1,310567
78,64	1008,252	1,310733
78,65	1008,385	1,3109
78,66	1008,509	1,311067
78,67	1008,623	1,311233
78,68	1008,73	1,3114
78,69	1008,838	1,311567
78,7	1008,941	1,311733
78,71	1009,048	1,3119
78,72	1009,162	1,312067
78,73	1009,281	1,312233
78,74	1009,396	1,3124
78,75	1009,504	1,312567
78,76	1009,615	1,312733
78,77	1009,725	1,3129
78,78	1009,833	1,313067
78,79	1009,94	1,313233
78,8	1010,04	1,3134
78,81	1010,135	1,313567
78,82	1010,234	1,313733
78,83	1010,346	1,3139
78,84	1010,477	1,314067
78,85	1010,61	1,314233
78,86	1010,739	1,3144
78,87	1010,852	1,314567
78,88	1010,966	1,314733
78,89	1011,078	1,3149
78,9	1011,187	1,315067
78,91	1011,283	1,315233
78,92	1011,38	1,3154
78,93	1011,486	1,3156
78,94	1011,602	1,315733
78,95	1011,717	1,3159
78,96	1011,831	1,316067
78,97	1011,95	1,316233
78,98	1012,079	1,3164
78,99	1012,214	1,316567
79	1012,355	1,316733
79,01	1012,481	1,3169
79,02	1012,581	1,317067
79,03	1012,677	1,317233
79,04	1012,78	1,3174
79,05	1012,886	1,317567
79,06	1012,99	1,317767
79,07	1013,09	1,3179
79,08	1013,198	1,318067
79,09	1013,32	1,318233
79,1	1013,454	1,3184
79,11	1013,591	1,318567
79,12	1013,714	1,318733
79,13	1013,829	1,3189
79,14	1013,932	1,319067
79,15	1014,036	1,319233
79,16	1014,145	1,3194
79,17	1014,258	1,319567
79,18	1014,388	1,319733
79,19	1014,533	1,3199
79,2	1014,671	1,320067
79,21	1014,789	1,320233
79,22	1014,895	1,3204
79,23	1015,008	1,320567
79,24	1015,131	1,320733
79,25	1015,24	1,3209
79,26	1015,337	1,321067
79,27	1015,433	1,321233
79,28	1015,542	1,3214
79,29	1015,662	1,321567
79,3	1015,789	1,321733
79,31	1015,906	1,3219
79,32	1016,011	1,322067
79,33	1016,124	1,322233
79,34	1016,251	1,3224
79,35	1016,378	1,322567
79,36	1016,504	1,322733
79,37	1016,623	1,3229
79,38	1016,734	1,323067
79,39	1016,844	1,323233
79,4	1016,96	1,3234
79,41	1017,078	1,323567
79,42	1017,184	1,323733
79,43	1017,278	1,3239
79,44	1017,369	1,324067
79,45	1017,469	1,324233
79,46	1017,58	1,3244
79,47	1017,694	1,324567
79,48	1017,809	1,324733
79,49	1017,923	1,3249
79,5	1018,039	1,325067
79,51	1018,157	1,325233
79,52	1018,273	1,3254
79,53	1018,394	1,325567
79,54	1018,518	1,325733
79,55	1018,647	1,3259
79,56	1018,774	1,326067
79,57	1018,899	1,326233
79,58	1019,007	1,3264
79,59	1019,098	1,326567
79,6	1019,184	1,326733
79,61	1019,282	1,3269
79,62	1019,398	1,327067
79,63	1019,524	1,327233
79,64	1019,646	1,3274
79,65	1019,753	1,327567
79,66	1019,861	1,327733
79,67	1019,983	1,3279
79,68	1020,122	1,328067
79,69	1020,258	1,328233
79,7	1020,373	1,3284
79,71	1020,465	1,328567
79,72	1020,557	1,328733
79,73	1020,664	1,3289
79,74	1020,775	1,329067
79,75	1020,894	1,329233
79,76	1021,021	1,3294
79,77	1021,155	1,329567
79,78	1021,288	1,329733
79,79	1021,419	1,3299
79,8	1021,544	1,330067
79,81	1021,649	1,330233
79,82	1021,743	1,330433
79,83	1021,843	1,330567
79,84	1021,949	1,330733
79,85	1022,046	1,3309
79,86	1022,153	1,331067
79,87	1022,277	1,331233
79,88	1022,418	1,3314
79,89	1022,552	1,331567
79,9	1022,674	1,331733
79,91	1022,789	1,3319
79,92	1022,9	1,332067
79,93	1023,006	1,332233
79,94	1023,115	1,3324
79,95	1023,229	1,332567
79,96	1023,347	1,332767
79,97	1023,463	1,3329
79,98	1023,58	1,333067
79,99	1023,699	1,333233
80	1023,819	1,3334
80,01	1023,933	1,333567
80,02	1024,041	1,333733
80,03	1024,156	1,3339
80,04	1024,275	1,334067
80,05	1024,389	1,334233
80,06	1024,5	1,3344
80,07	1024,615	1,334567
80,08	1024,744	1,334733
80,09	1024,876	1,3349
80,1	1025,001	1,335067
80,11	1025,112	1,335233
80,12	1025,211	1,3354
80,13	1025,308	1,335567
80,14	1025,429	1,335733
80,15	1025,567	1,3359
80,16	1025,708	1,336067
80,17	1025,833	1,336233
80,18	1025,947	1,336433
80,19	1026,049	1,336567
80,2	1026,146	1,336733
80,21	1026,246	1,3369
80,22	1026,352	1,337067
80,23	1026,459	1,337233
80,24	1026,564	1,3374
80,25	1026,678	1,337567
80,26	1026,804	1,337733
80,27	1026,923	1,3379
80,28	1027,013	1,338067
80,29	1027,091	1,338233
80,3	1027,182	1,3384
80,31	1027,295	1,338567
80,32	1027,424	1,338733
80,33	1027,549	1,3389
80,34	1027,665	1,339067
80,35	1027,78	1,339233
80,36	1027,899	1,3394
80,37	1028,029	1,339567
80,38	1028,158	1,339733
80,39	1028,274	1,3399
80,4	1028,377	1,340067
80,41	1028,487	1,340233
80,42	1028,598	1,3404
80,43	1028,714	1,340567
80,44	1028,833	1,340733
80,45	1028,948	1,3409
80,46	1029,057	1,341067
80,47	1029,172	1,341233
80,48	1029,293	1,3414
80,49	1029,418	1,341567
80,5	1029,533	1,341733
80,51	1029,641	1,3419
80,52	1029,744	1,342067
80,53	1029,847	1,342233
80,54	1029,957	1,3424
80,55	1030,068	1,342567
80,56	1030,177	1,342733
80,57	1030,286	1,3429
80,58	1030,391	1,343067
80,59	1030,498	1,343233
80,6	1030,609	1,3434
80,61	1030,731	1,343567
80,62	1030,854	1,343733
80,63	1030,973	1,3439
80,64	1031,094	1,344067
80,65	1031,224	1,344233
80,66	1031,365	1,3444
80,67	1031,504	1,344567
