Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
31,5	427,6578	0,5251
31,51	427,7913	0,5252333
31,52	427,9089	0,5254334
31,53	428,0313	0,5256
31,54	428,1696	0,5257667
31,55	428,3126	0,5259333
31,56	428,443	0,5260667
31,57	428,5606	0,5262667
31,58	428,6718	0,5264333
31,59	428,7974	0,5265667
31,6	428,9436	0,5267333
31,61	429,0962	0,5269
31,62	429,2313	0,5271
31,63	429,3569	0,5272334
31,64	429,4936	0,5274
31,65	429,6509	0,5275667
31,66	429,8131	0,5277333
31,67	429,9609	0,5279
31,68	430,0801	0,5281
31,69	430,1977	0,5282333
31,7	430,3217	0,5284
31,71	430,46	0,5286
31,72	430,6014	0,5287333
31,73	430,7429	0,5289
31,74	430,8796	0,5291
31,75	431,0131	0,5292333
31,76	431,1482	0,5294
31,77	431,2928	0,5295666
31,78	431,4454	0,5297667
31,79	431,5996	0,5299
31,8	431,749	0,5300667
31,81	431,8825	0,5302333
31,82	432,0049	0,5304
31,83	432,1241	0,5305667
31,84	432,2497	0,5307333
31,85	432,3689	0,5309
31,86	432,4802	0,5311
31,87	432,6105	0,5312333
31,88	432,7774	0,5314
31,89	432,9507	0,5315667
31,9	433,0969	0,5317667
31,91	433,2256	0,5319
31,92	433,3591	0,5321
31,93	433,5101	0,5322334
31,94	433,6595	0,5324
31,95	433,7962	0,5325667
31,96	433,9155	0,5327333
31,97	434,0347	0,5329334
31,98	434,165	0,5331
31,99	434,3049	0,5332333
32	434,4464	0,5334
32,01	434,5782	0,5335667
32,02	434,715	0,5337667
32,03	434,8612	0,5339
32,04	435,0186	0,5341
32,05	435,1695	0,5342333
32,06	435,2903	0,5344334
32,07	435,4048	0,5345667
32,08	435,5383	0,5347667
32,09	435,6829	0,5349333
32,1	435,818	0,5351
32,11	435,9547	0,5352333
32,12	436,101	0,5354334
32,13	436,2535	0,5355667
32,14	436,4061	0,5357333
32,15	436,5524	0,5359
32,16	436,6938	0,5360667
32,17	436,8273	0,5362334
32,18	436,9497	0,5364
32,19	437,0689	0,5365667
32,2	437,1945	0,5367666
32,21	437,3264	0,5369
32,22	437,4631	0,5370667
32,23	437,5903	0,5372334
32,24	437,7206	0,5374
32,25	437,8684	0,5375667
32,26	438,0305	0,5377333
32,27	438,1831	0,5379333
32,28	438,3024	0,5381
32,29	438,4009	0,5382333
32,3	438,5201	0,5384
32,31	438,6775	0,5385666
32,32	438,8491	0,5387334
32,33	439,0017	0,5389
32,34	439,1177	0,5391
32,35	439,2211	0,5392333
32,36	439,3387	0,5394
32,37	439,4849	0,5396
32,38	439,6375	0,5397667
32,39	439,7758	0,5399
32,4	439,9061	0,5400667
32,41	440,0365	0,5402667
32,42	440,1811	0,5404333
32,43	440,3384	0,5405667
32,44	440,4879	0,5407333
32,45	440,6023	0,5409333
32,46	440,6929	0,5411
32,47	440,8089	0,5412334
32,48	440,9838	0,5414
32,49	441,1729	0,5415667
32,5	441,3223	0,5417666
32,51	441,4256	0,5419
32,52	441,529	0,5420667
32,53	441,6545	0,5422333
32,54	441,7992	0,5424
32,55	441,9343	0,5425667
32,56	442,0455	0,5427333
32,57	442,1377	0,5429333
32,58	442,2506	0,5431
32,59	442,4	0,5432333
32,6	442,57	0,5434
32,61	442,7226	0,5435666
32,62	442,8482	0,5437334
32,63	442,9754	0,5439
32,64	443,1232	0,5440667
32,65	443,2742	0,5442333
32,66	443,4188	0,5444
32,67	443,5571	0,5445667
32,68	443,6859	0,5447333
32,69	443,8019	0,5449
32,7	443,9211	0,5451
32,71	444,0514	0,5452334
32,72	444,1992	0,5454
32,73	444,3423	0,5455667
32,74	444,4742	0,5457667
32,75	444,5966	0,5459
32,76	444,7269	0,5460667
32,77	444,8684	0,5462334
32,78	445,0178	0,5464333
32,79	445,172	0,5465667
32,8	445,3134	0,5467667
32,81	445,4438	0,5469
32,82	445,5741	0,5471
32,83	445,7156	0,5472333
32,84	445,8682	0,5474333
32,85	446,0128	0,5475667
32,86	446,1447	0,5477334
32,87	446,2814	0,5479333
32,88	446,4165	0,5481
32,89	446,5453	0,5482333
32,9	446,6788	0,5484
32,91	446,8218	0,5485667
32,92	446,9633	0,5487667
32,93	447,0937	0,5489333
32,94	447,2319	0,5491
32,95	447,3845	0,5492333
32,96	447,5403	0,5494334
32,97	447,6833	0,5495667
32,98	447,8168	0,5497333
32,99	447,9472	0,5499
33	448,0759	0,5500666
33,01	448,2063	0,5502334
33,02	448,3366	0,5504333
33,03	448,4637	0,5505667
33,04	448,583	0,5507666
33,05	448,7006	0,5509
33,06	448,8341	0,5511
33,07	448,9835	0,5512334
33,08	449,1266	0,5514333
33,09	449,2394	0,5515667
33,1	449,3395	0,5517333
33,11	449,4588	0,5519
33,12	449,597	0,5521
33,13	449,7496	0,5522333
33,14	449,9054	0,5524333
33,15	450,0564	0,5525666
33,16	450,1963	0,5527667
33,17	450,3266	0,5529
33,18	450,4538	0,5531
33,19	450,5793	0,5532333
33,2	450,7065	0,5534334
33,21	450,8448	0,5536
33,22	450,9942	0,5537333
33,23	451,142	0,5539
33,24	451,2692	0,5540667
33,25	451,3884	0,5542333
33,26	451,5139	0,5544333
33,27	451,6522	0,5545667
33,28	451,7968	0,5547667
33,29	451,9351	0,5549
33,3	452,0718	0,5550666
33,31	452,2101	0,5552334
33,32	452,3484	0,5554333
33,33	452,4851	0,5555667
33,34	452,6122	0,5557667
33,35	452,7283	0,5559
33,36	452,8491	0,5560667
33,37	452,981	0,5562333
33,38	453,1209	0,5564
33,39	453,2544	0,5565667
33,4	453,3847	0,5567667
33,41	453,5119	0,5569
33,42	453,639	0,5570667
33,43	453,7694	0,5572333
33,44	453,9029	0,5574
33,45	454,0412	0,5575667
33,46	454,1826	0,5577334
33,47	454,3225	0,5579
33,48	454,464	0,5580667
33,49	454,6022	0,5582333
33,5	454,7326	0,5584
33,51	454,8661	0,5585667
33,52	455,0044	0,5587667
33,53	455,1506	0,5589333
33,54	455,2984	0,5590667
33,55	455,4415	0,5592334
33,56	455,575	0,5594333
33,57	455,6942	0,5596
33,58	455,8118	0,5597667
33,59	455,9358	0,5599334
33,6	456,0725	0,5600667
33,61	456,2108	0,5602334
33,62	456,3522	0,5604333
33,63	456,4969	0,5605667
33,64	456,6352	0,5607333
33,65	456,7655	0,5609
33,66	456,899	0,5611
33,67	457,0436	0,5612333
33,68	457,1867	0,5614
33,69	457,3202	0,5615667
33,7	457,4426	0,5617667
33,71	457,5698	0,5619
33,72	457,7112	0,5621
33,73	457,8606	0,5622666
33,74	457,9973	0,5624
33,75	458,1165	0,5625667
33,76	458,2421	0,5627334
33,77	458,3835	0,5629
33,78	458,5298	0,5631
33,79	458,6681	0,5632333
33,8	458,7905	0,5634
33,81	458,9049	0,5635667
33,82	459,0305	0,5637333
33,83	459,1735	0,5639333
33,84	459,3214	0,5640666
33,85	459,4453	0,5642334
33,86	459,5518	0,5644
33,87	459,6663	0,5645667
33,88	459,8014	0,5647333
33,89	459,9492	0,5649
33,9	460,0986	0,5650667
33,91	460,2369	0,5652333
33,92	460,3545	0,5654
33,93	460,4673	0,5655667
33,94	460,6088	0,5657667
33,95	460,7757	0,5659
33,96	460,941	0,5660667
33,97	461,0825	0,5662333
33,98	461,208	0,5664
33,99	461,3304	0,5666
34	461,4544	0,5667667
34,01	461,5847	0,5669333
34,02	461,7182	0,5671
34,03	461,8438	0,5672333
34,04	461,9583	0,5674334
34,05	462,0854	0,5675667
34,06	462,23	0,5677667
34,07	462,3874	0,5679
34,08	462,5368	0,5680667
34,09	462,6719	0,5682333
34,1	462,7927	0,5684
34,11	462,9088	0,5685667
34,12	463,0311	0,5687333
34,13	463,1646	0,5689
34,14	463,2997	0,5690666
34,15	463,4285	0,5692334
34,16	463,5445	0,5694333
34,17	463,6621	0,5695667
34,18	463,7925	0,5697667
34,19	463,9387	0,5699
34,2	464,0865	0,5700667
34,21	464,228	0,5702333
34,22	464,3663	0,5704
34,23	464,4966	0,5705667
34,24	464,6238	0,5707334
34,25	464,7684	0,5709
34,26	464,9321	0,5711
34,27	465,0911	0,5712333
34,28	465,2278	0,5714
34,29	465,3358	0,5715667
34,3	465,4376	0,5717334
34,31	465,5504	0,5719
34,32	465,6903	0,5720667
34,33	465,8333	0,5722333
34,34	465,9541	0,5724
34,35	466,0543	0,5725667
34,36	466,1624	0,5727333
34,37	466,307	0,5729333
34,38	466,4755	0,5731
34,39	466,6297	0,5732334
34,4	466,7505	0,5734
34,41	466,8554	0,5736
34,42	466,9857	0,5737333
34,43	467,1367	0,5739
34,44	467,2798	0,5740667
34,45	467,4101	0,5742334
34,46	467,5325	0,5744
34,47	467,6628	0,5745667
34,48	467,8154	0,5747667
34,49	467,9759	0,5749
34,5	468,1206	0,5750667
34,51	468,2398	0,5752333
34,52	468,359	0,5754333
34,53	468,4893	0,5756
34,54	468,6419	0,5757667
34,55	468,8025	0,5759
34,56	468,9519	0,5760667
34,57	469,0679	0,5762333
34,58	469,1744	0,5764334
34,59	469,2968	0,5765667
34,6	469,4335	0,5767667
34,61	469,5574	0,5769
34,62	469,6719	0,5770667
34,63	469,7895	0,5772333
34,64	469,9198	0,5774
34,65	470,0629	0,5775667
34,66	470,2075	0,5777333
34,67	470,3458	0,5779
34,68	470,4857	0,5781
34,69	470,6287	0,5782667
34,7	470,7702	0,5784333
34,71	470,9005	0,5785667
34,72	471,0293	0,5787333
34,73	471,1517	0,5789
34,74	471,2629	0,5791
34,75	471,3742	0,5792333
34,76	471,5157	0,5794333
34,77	471,6762	0,5795667
34,78	471,8145	0,5797667
34,79	471,9225	0,5799
34,8	472,0291	0,5800667
34,81	472,1626	0,5802333
34,82	472,3231	0,5804334
34,83	472,4963	0,5805666
34,84	472,6521	0,5807667
34,85	472,7713	0,5809
34,86	472,8762	0,5811
34,87	473,0018	0,5812333
34,88	473,1512	0,5814
34,89	473,3006	0,5815667
34,9	473,4341	0,5817333
34,91	473,5565	0,5819
34,92	473,6837	0,5820667
34,93	473,8251	0,5822667
34,94	473,9777	0,5824333
34,95	474,1224	0,5825667
34,96	474,2463	0,5827667
34,97	474,3592	0,5829
34,98	474,4816	0,5830667
34,99	474,6278	0,5832334
35	474,774	0,5834
35,01	474,9044	0,5835667
35,02	475,022	0,5837667
35,03	475,1492	0,5839
35,04	475,2906	0,5840667
35,05	475,4369	0,5842333
35,06	475,5783	0,5844
35,07	475,7102	0,5845667
35,08	475,8231	0,5847334
35,09	475,9328	0,5849
35,1	476,0551	0,5851
35,11	476,1966	0,5852333
35,12	476,3428	0,5854
35,13	476,4843	0,5855667
35,14	476,6178	0,5857334
35,15	476,7513	0,5859
35,16	476,8976	0,5860667
35,17	477,047	0,5862667
35,18	477,1805	0,5864334
35,19	477,2965	0,5865667
35,2	477,4109	0,5867333
35,21	477,5381	0,5869
35,22	477,6891	0,5870667
35,23	477,8544	0,5872334
35,24	478,0006	0,5874333
35,25	478,1183	0,5875667
35,26	478,2327	0,5877666
35,27	478,371	0,5879
35,28	478,5331	0,5880667
35,29	478,692	0,5882334
35,3	478,8192	0,5884333
35,31	478,9305	0,5885667
35,32	479,0481	0,5887667
35,33	479,1721	0,5889333
35,34	479,312	0,5891
35,35	479,4582	0,5892333
35,36	479,5996	0,5894
35,37	479,73	0,5896
35,38	479,8492	0,5897334
35,39	479,9716	0,5899
35,4	480,1003	0,5901
35,41	480,2354	0,5902333
35,42	480,3721	0,5904
35,43	480,5104	0,5905667
35,44	480,6455	0,5907333
35,45	480,787	0,5909333
35,46	480,9348	0,5910667
35,47	481,0746	0,5912333
35,48	481,2113	0,5914
35,49	481,3464	0,5915667
35,5	481,4784	0,5917333
35,51	481,5912	0,5919
35,52	481,7057	0,5921
35,53	481,836	0,5922334
35,54	481,9807	0,5924333
35,55	482,1221	0,5925667
35,56	482,2524	0,5927667
35,57	482,3796	0,5929
35,58	482,5099	0,5931
35,59	482,6387	0,5932333
35,6	482,7722	0,5934333
35,61	482,9137	0,5936
35,62	483,0599	0,5937333
35,63	483,2093	0,5939
35,64	483,3587	0,5941
35,65	483,5034	0,5942333
35,66	483,6416	0,5944
35,67	483,7799	0,5945667
35,68	483,9246	0,5947667
35,69	484,066	0,5949333
35,7	484,2011	0,5951
35,71	484,3299	0,5952333
35,72	484,4522	0,5954334
35,73	484,5715	0,5955667
35,74	484,6986	0,5957333
35,75	484,8353	0,5959
35,76	484,9625	0,5961
35,77	485,0706	0,5962667
35,78	485,1834	0,5964333
35,79	485,3153	0,5965667
35,8	485,4711	0,5967333
35,81	485,6284	0,5969334
35,82	485,7747	0,5970667
35,83	485,9034	0,5972334
35,84	486,0226	0,5974333
35,85	486,145	0,5975667
35,86	486,2785	0,5977667
35,87	486,42	0,5979
35,88	486,5551	0,5981
35,89	486,6838	0,5982333
35,9	486,8078	0,5984
35,91	486,9366	0,5985667
35,92	487,0669	0,5987334
35,93	487,1893	0,5989
35,94	487,2942	0,5991
35,95	487,4086	0,5992333
35,96	487,5453	0,5994
35,97	487,7027	0,5995667
35,98	487,8569	0,5997334
35,99	487,9888	0,5999
36	488,1096	0,6001
36,01	488,2463	0,6002667
36,02	488,3989	0,6004333
36,03	488,5515	0,6005667
36,04	488,6834	0,6007333
36,05	488,7946	0,6009
36,06	488,9091	0,6011
36,07	489,0458	0,6012334
36,08	489,2079	0,6014
36,09	489,3716	0,6015667
36,1	489,5163	0,6017666
36,11	489,6466	0,6019
36,12	489,761	0,6021
36,13	489,85	0,6022334
36,14	489,9486	0,6024
36,15	490,071	0,6025667
36,16	490,2204	0,6027333
36,17	490,3777	0,6029333
36,18	490,5303	0,6031
36,19	490,6702	0,6032333
36,2	490,799	0,6034
36,21	490,9261	0,6035666
36,22	491,0517	0,6037667
36,23	491,1788	0,6039
36,24	491,3092	0,6041
36,25	491,4427	0,6042333
36,26	491,5714	0,6044334
36,27	491,6986	0,6045667
36,28	491,8289	0,6047333
36,29	491,9561	0,6049
36,3	492,088	0,6051
36,31	492,2263	0,6052333
36,32	492,3773	0,6054
36,33	492,5219	0,6056
36,34	492,6443	0,6057667
36,35	492,754	0,6059
36,36	492,878	0,6061
36,37	493,0305	0,6062667
36,38	493,1879	0,6064333
36,39	493,3262	0,6066
36,4	493,4438	0,6067333
36,41	493,5551	0,6069
36,42	493,6727	0,6070667
36,43	493,7998	0,6072333
36,44	493,9461	0,6074333
36,45	494,1066	0,6076
36,46	494,2592	0,6077667
36,47	494,3927	0,6079
36,48	494,5199	0,6081
36,49	494,6486	0,6082667
36,5	494,779	0,6084334
36,51	494,9061	0,6085667
36,52	495,0333	0,6087667
36,53	495,162	0,6089
36,54	495,286	0,6090667
36,55	495,4227	0,6092333
36,56	495,5753	0,6094
36,57	495,7358	0,6096
36,58	495,8852	0,6097667
36,59	496,0124	0,6099
36,6	496,1236	0,6100667
36,61	496,2349	0,6102334
36,62	496,3525	0,6104333
36,63	496,4717	0,6105667
36,64	496,5894	0,6107333
36,65	496,7197	0,6109
36,66	496,8627	0,6111
36,67	497,0121	0,6112334
36,68	497,1647	0,6114333
36,69	497,3141	0,6115667
36,7	497,4524	0,6117333
36,71	497,5891	0,6119
36,72	497,7242	0,6121
36,73	497,8577	0,6122333
36,74	497,9785	0,6124
36,75	498,0787	0,6125666
36,76	498,182	0,6127334
36,77	498,3091	0,6129
36,78	498,4617	0,6131
36,79	498,6191	0,6132333
36,8	498,7605	0,6134334
36,81	498,8861	0,6135667
36,82	499,0085	0,6137334
36,83	499,1309	0,6139
36,84	499,2501	0,6140667
36,85	499,3725	0,6142667
36,86	499,506	0,6144
36,87	499,6443	0,6145667
36,88	499,7826	0,6147667
36,89	499,9208	0,6149
36,9	500,0544	0,6151
36,91	500,1815	0,6152667
36,92	500,3039	0,6154333
36,93	500,4374	0,6155667
36,94	500,5741	0,6157333
36,95	500,6965	0,6159
36,96	500,8205	0,6161
36,97	500,9619	0,6162667
36,98	501,1145	0,6164333
36,99	501,2639	0,6165667
37	501,3975	0,6167333
37,01	501,5167	0,6169
37,02	501,6422	0,6171
37,03	501,7837	0,6172333
37,04	501,9251	0,6174
37,05	502,0602	0,6176
37,06	502,189	0,6177667
37,07	502,3114	0,6179
37,08	502,4338	0,6180667
37,09	502,5657	0,6182667
37,1	502,7103	0,6184
37,11	502,8407	0,6185667
37,12	502,9472	0,6187667
37,13	503,0473	0,6189333
37,14	503,1697	0,6190667
37,15	503,3239	0,6192334
37,16	503,4844	0,6194333
37,17	503,6291	0,6195667
37,18	503,7435	0,6197667
37,19	503,8468	0,6199
37,2	503,9628	0,6200667
37,21	504,1075	0,6202334
37,22	504,2521	0,6204
37,23	504,3761	0,6205667
37,24	504,4905	0,6207333
37,25	504,6193	0,6209334
37,26	504,7735	0,6211
37,27	504,9372	0,6212333
37,28	505,0786	0,6214333
37,29	505,201	0,6215667
37,3	505,3202	0,6217667
37,31	505,4537	0,6219
37,32	505,5952	0,6221
37,33	505,7303	0,6222667
37,34	505,8527	0,6224334
37,35	505,9719	0,6225667
37,36	506,1086	0,6227334
37,37	506,2628	0,6229
37,38	506,4185	0,6231
37,39	506,5616	0,6232333
37,4	506,6919	0,6234
37,41	506,8207	0,6236
37,42	506,9399	0,6237333
37,43	507,0623	0,6239
37,44	507,1847	0,6240667
37,45	507,3182	0,6242334
37,46	507,4533	0,6244333
37,47	507,59	0,6245667
37,48	507,7203	0,6247333
37,49	507,8554	0,6249
37,5	508,0001	0,6250667
37,51	508,1336	0,6252334
37,52	508,2528	0,6254
37,53	508,3752	0,6255667
37,54	508,5198	0,6257667
37,55	508,674	0,6259
37,56	508,8186	0,6260667
37,57	508,9458	0,6262333
37,58	509,0602	0,6264333
37,59	509,1747	0,6265666
37,6	509,3082	0,6267334
37,61	509,4512	0,6269333
37,62	509,5816	0,6270667
37,63	509,688	0,6272333
37,64	509,7946	0,6274334
37,65	509,9249	0,6276
37,66	510,0791	0,6277667
37,67	510,2348	0,6279
37,68	510,362	0,6280667
37,69	510,4716	0,6282667
37,7	510,5909	0,6284
37,71	510,7371	0,6285667
37,72	510,8945	0,6287333
37,73	511,0359	0,6289
37,74	511,1456	0,6291
37,75	511,2457	0,6292334
37,76	511,3681	0,6294333
37,77	511,5207	0,6295667
37,78	511,6781	0,6297333
37,79	511,8116	0,6299
37,8	511,9355	0,6300667
37,81	512,0691	0,6302667
37,82	512,2026	0,6304333
37,83	512,3329	0,6305667
37,84	512,4775	0,6307667
37,85	512,627	0,6309333
37,86	512,7605	0,6310667
37,87	512,8718	0,6312333
37,88	512,9798	0,6314334
37,89	513,1165	0,6316
37,9	513,2707	0,6317334
37,91	513,4201	0,6319
37,92	513,5488	0,6321
37,93	513,6617	0,6322333
37,94	513,7841	0,6324
37,95	513,9335	0,6325667
37,96	514,0925	0,6327667
37,97	514,2244	0,6329333
37,98	514,334	0,6330667
37,99	514,4406	0,6332667
38	514,5677	0,6334333
38,01	514,7171	0,6336
38,02	514,8745	0,6337667
38,03	515,0191	0,6339
38,04	515,1351	0,6341
38,05	515,2464	0,6342667
38,06	515,3799	0,6344
38,07	515,5468	0,6345667
38,08	515,7089	0,6347667
38,09	515,8376	0,6349334
38,1	515,9378	0,6350667
38,11	516,0538	0,6352333
38,12	516,2017	0,6354333
38,13	516,3511	0,6356
38,14	516,4814	0,6357667
38,15	516,5958	0,6359
38,16	516,7071	0,6360667
38,17	516,8422	0,6362333
38,18	516,9948	0,6364
38,19	517,1442	0,6365667
38,2	517,2698	0,6367667
38,21	517,3858	0,6369333
38,22	517,5082	0,6370667
38,23	517,6497	0,6372333
38,24	517,8022	0,6374
38,25	517,9548	0,6375667
38,26	518,0883	0,6377667
38,27	518,2108	0,6379
38,28	518,33	0,6380666
38,29	518,4571	0,6382334
38,3	518,5954	0,6384
38,31	518,7368	0,6385667
38,32	518,8767	0,6387666
38,33	519,0087	0,6389334
38,34	519,1453	0,6391
38,35	519,2868	0,6392334
38,36	519,4282	0,6394
38,37	519,5618	0,6396
38,38	519,6857	0,6397333
38,39	519,8161	0,6399
38,4	519,9639	0,6400667
38,41	520,1181	0,6402333
38,42	520,2563	0,6404333
38,43	520,3676	0,6405666
38,44	520,4709	0,6407667
38,45	520,5917	0,6409333
38,46	520,7332	0,6411
38,47	520,8795	0,6412333
38,48	521,024	0,6414
38,49	521,156	0,6415667
38,5	521,2879	0,6417333
38,51	521,431	0,6419
38,52	521,5804	0,6420667
38,53	521,725	0,6422667
38,54	521,8522	0,6424333
38,55	521,9666	0,6425667
38,56	522,0842	0,6427333
38,57	522,2146	0,6429
38,58	522,3576	0,6431
38,59	522,5023	0,6432334
38,6	522,6358	0,6434333
38,61	522,7598	0,6436
38,62	522,8932	0,6437667
38,63	523,0379	0,6439334
38,64	523,1826	0,6440667
38,65	523,3176	0,6442333
38,66	523,448	0,6444
38,67	523,5767	0,6446
38,68	523,7007	0,6447667
38,69	523,8342	0,6449
38,7	523,9868	0,6450667
38,71	524,1362	0,6452667
38,72	524,2665	0,6454
38,73	524,3778	0,6455667
38,74	524,497	0,6457334
38,75	524,6385	0,6459
38,76	524,799	0,6461
38,77	524,9596	0,6462667
38,78	525,0963	0,6464
38,79	525,2012	0,6465667
38,8	525,2997	0,6467333
38,81	525,4141	0,6469
38,82	525,5556	0,6471
38,83	525,7098	0,6472334
38,84	525,8592	0,6474
38,85	526,0007	0,6475667
38,86	526,1389	0,6477666
38,87	526,2772	0,6479334
38,88	526,4219	0,6480667
38,89	526,5601	0,6482334
38,9	526,6905	0,6484333
38,91	526,8113	0,6486
38,92	526,9273	0,6487333
38,93	527,0497	0,6489
38,94	527,1864	0,6491
38,95	527,3358	0,6492333
38,96	527,4773	0,6494
38,97	527,6044	0,6495667
38,98	527,7347	0,6497334
38,99	527,873	0,6499
39	528,032	0,6501
39,01	528,1973	0,6502333
39,02	528,3467	0,6504
39,03	528,4691	0,6505667
39,04	528,5771	0,6507334
39,05	528,698	0,6509
39,06	528,8442	0,6511
39,07	529,0015	0,6512333
39,08	529,1509	0,6514
39,09	529,2797	0,6515667
39,1	529,391	0,6517667
39,11	529,5102	0,6519
39,12	529,6453	0,6520666
39,13	529,7899	0,6522334
39,14	529,9282	0,6524
39,15	530,0585	0,6525667
39,16	530,1793	0,6527666
39,17	530,2906	0,6529334
39,18	530,405	0,6530667
39,19	530,5402	0,6532333
39,2	530,6959	0,6534333
39,21	530,8453	0,6536
39,22	530,9772	0,6537667
39,23	531,0996	0,6539
39,24	531,2284	0,6540667
39,25	531,3746	0,6542333
39,26	531,5209	0,6544
39,27	531,6464	0,6545666
39,28	531,7529	0,6547334
39,29	531,8641	0,6549
39,3	532,0024	0,6550667
39,31	532,1661	0,6552333
39,32	532,3315	0,6554334
39,33	532,4777	0,6555667
39,34	532,6033	0,6557667
39,35	532,7256	0,6559
39,36	532,8703	0,6560667
39,37	533,0197	0,6562667
39,38	533,1611	0,6564
39,39	533,2836	0,6565667
39,4	533,4028	0,6567333
39,41	533,5172	0,6569
39,42	533,6253	0,6571
39,43	533,7445	0,6572334
39,44	533,878	0,6574
39,45	534,0195	0,6575667
39,46	534,1641	0,6577333
39,47	534,3072	0,6579
39,48	534,455	0,6580667
39,49	534,6044	0,6582333
39,5	534,7395	0,6584
39,51	534,8698	0,6585667
39,52	535,0145	0,6587334
39,53	535,1718	0,6589
39,54	535,3276	0,6591
39,55	535,4611	0,6592333
39,56	535,5771	0,6594
39,57	535,6884	0,6595667
39,58	535,814	0,6597667
39,59	535,9475	0,6599
39,6	536,0937	0,6600667
39,61	536,2479	0,6602333
39,62	536,4005	0,6604334
39,63	536,5292	0,6605667
39,64	536,6373	0,6607333
39,65	536,7629	0,6609
39,66	536,9091	0,6611
39,67	537,0585	0,6612334
39,68	537,192	0,6614333
39,69	537,3144	0,6615667
39,7	537,4495	0,6617333
39,71	537,6021	0,6619
39,72	537,7579	0,6621
39,73	537,8962	0,6622667
39,74	538,0186	0,6624333
39,75	538,1441	0,6625667
39,76	538,2681	0,6627667
39,77	538,3984	0,6629333
39,78	538,5208	0,6631
39,79	538,64	0,6632333
39,8	538,7736	0,6634333
39,81	538,9293	0,6636
39,82	539,0978	0,6637667
39,83	539,2551	0,6639
39,84	539,3966	0,6641
39,85	539,5349	0,6642333
39,86	539,6732	0,6644
39,87	539,8178	0,6645667
39,88	539,9593	0,6647334
39,89	540,0848	0,6649
39,9	540,1977	0,6650667
39,91	540,3153	0,6652333
39,92	540,4345	0,6654
39,93	540,5569	0,6655667
39,94	540,6857	0,6657333
39,95	540,8207	0,6659
39,96	540,9543	0,6660666
39,97	541,0767	0,6662334
39,98	541,2006	0,6664
39,99	541,3421	0,6665667
40	541,5106	0,6667333
40,01	541,6743	0,6669334
40,02	541,8015	0,6671
40,03	541,9048	0,6672333
40,04	542,0065	0,6674
40,05	542,1225	0,6676
40,06	542,2592	0,6677667
40,07	542,3975	0,6679
40,08	542,5247	0,6680667
40,09	542,6502	0,6682333
40,1	542,7838	0,6684334
40,11	542,9332	0,6685667
40,12	543,0969	0,6687667
40,13	543,2479	0,6689
40,14	543,3734	0,6691
40,15	543,4879	0,6692333
40,16	543,6182	0,6694334
40,17	543,7708	0,6695667
40,18	543,917	0,6697333
40,19	544,0426	0,6699
40,2	544,1586	0,6700667
