Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-1.xtas	метод.xmas	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
Плоская	1	1
Имя	Толщина	Ширина	Длина базы измерения
Размерность:	мм	мм	мм
1 _ 1	4,0000	10,0000	120,0000

Имя	Удлинение1_Ход	Удлинение1_Удлинение
Параметр	Сила 1 Н	Сила 1 Н
Единица	мм	мм
1 _ 1	0,00567	0,00567

1 _ 1	
Время	Сила	Ход
сек	Н	мм
57,22	496,9549	0,9537
57,23	497,0344	0,9538667
57,24	497,1298	0,9540333
57,25	497,2379	0,9542
57,26	497,3475	0,9543667
57,27	497,4397	0,9545333
57,28	497,5017	0,9547
57,29	497,5478	0,9548666
57,3	497,6129	0,9550334
57,31	497,7051	0,9552
57,32	497,7989	0,9553667
57,33	497,872	0,9555333
57,34	497,9372	0,9557
57,35	498,0215	0,9558667
57,36	498,1248	0,9560333
57,37	498,2249	0,9562
57,38	498,298	0,9563667
57,39	498,3505	0,9565334
57,4	498,4077	0,9567
57,41	498,4919	0,9568667
57,42	498,6	0,9570333
57,43	498,6985	0,9572
57,44	498,7685	0,9573667
57,45	498,8177	0,9575334
57,46	498,8877	0,9577
57,47	498,9894	0,9578667
57,48	499,1007	0,9580333
57,49	499,1818	0,9582
57,5	499,2342	0,9583667
57,51	499,2962	0,9585333
57,52	499,3915	0,9587
57,53	499,5028	0,9588667
57,54	499,5982	0,9590334
57,55	499,6634	0,9592
57,56	499,7253	0,9593667
57,57	499,8016	0,9595333
57,58	499,897	0,9597
57,59	499,994	0,9598667
57,6	500,0766	0,9600334
57,61	500,1354	0,9602
57,62	500,1847	0,9603667
57,63	500,2499	0,9605333
57,64	500,342	0,9607
57,65	500,4406	0,9608667
57,66	500,5201	0,9610333
57,67	500,5757	0,9612
57,68	500,6393	0,9613667
57,69	500,7283	0,9615334
57,7	500,8348	0,9617
57,71	500,927	0,9618667
57,72	500,9953	0,9620333
57,73	501,0573	0,9622
57,74	501,1384	0,9623667
57,75	501,2401	0,9625334
57,76	501,3323	0,9627
57,77	501,4117	0,9628667
57,78	501,4865	0,9630333
57,79	501,5659	0,9632
57,8	501,6549	0,9633667
57,81	501,7455	0,9635333
57,82	501,8298	0,9637
57,83	501,9029	0,9638667
57,84	501,9792	0,9640334
57,85	502,0587	0,9642
57,86	502,1365	0,9643667
57,87	502,2128	0,9645333
57,88	502,2971	0,9647
57,89	502,3813	0,9648667
57,9	502,4608	0,9650334
57,91	502,5387	0,9652
57,92	502,6293	0,9653667
57,93	502,7103	0,9655333
57,94	502,7787	0,9657
57,95	502,8439	0,9658667
57,96	502,9202	0,9660333
57,97	503,0044	0,9662
57,98	503,0966	0,9663666
57,99	503,192	0,9665334
58	503,2953	0,9667
58,01	503,3875	0,9668667
58,02	503,4685	0,9670333
58,03	503,5416	0,9672
58,04	503,6179	0,9673667
58,05	503,6942	0,9675333
58,06	503,7673	0,9677
58,07	503,8468	0,9678667
58,08	503,9358	0,9680334
58,09	504,0264	0,9682
58,1	504,1075	0,9683667
58,11	504,1758	0,9685333
58,12	504,2458	0,9687
58,13	504,3332	0,9688667
58,14	504,4286	0,9690334
58,15	504,5064	0,9692
58,16	504,5716	0,9693667
58,17	504,64	0,9695333
58,18	504,7226	0,9697
58,19	504,8116	0,9698667
58,2	504,907	0,9700333
58,21	504,9991	0,9702
58,22	505,0723	0,9703667
58,23	505,1263	0,9705334
58,24	505,1947	0,9707
58,25	505,29	0,9708667
58,26	505,3854	0,9710333
58,27	505,4665	0,9712
58,28	505,5459	0,9713667
58,29	505,6349	0,9715334
58,3	505,7335	0,9717
58,31	505,8193	0,9718667
58,32	505,8877	0,9720333
58,33	505,9449	0,9722
58,34	506,0069	0,9723667
58,35	506,0911	0,9725333
58,36	506,1928	0,9727
58,37	506,2819	0,9728667
58,38	506,347	0,9730334
58,39	506,4122	0,9732
58,4	506,5028	0,9733667
58,41	506,6061	0,9735333
58,42	506,6983	0,9737
58,43	506,7714	0,9738667
58,44	506,8318	0,9740334
58,45	506,9017	0,9742
58,46	506,9892	0,9743667
58,47	507,0814	0,9745333
58,48	507,1624	0,9747
58,49	507,2419	0,9748667
58,5	507,3229	0,9750333
58,51	507,4104	0,9752
58,52	507,4898	0,9753667
58,53	507,563	0,9755334
58,54	507,6393	0,9757
58,55	507,7203	0,9758667
58,56	507,8077	0,9760333
58,57	507,884	0,9762
58,58	507,9572	0,9763667
58,59	508,035	0,9765334
58,6	508,1193	0,9767
58,61	508,2067	0,9768667
58,62	508,2989	0,9770333
58,63	508,3974	0,9772
58,64	508,4832	0,9773667
58,65	508,558	0,9775333
58,66	508,6279	0,9777
58,67	508,6994	0,9778666
58,68	508,7773	0,9780334
58,69	508,8759	0,9782
58,7	508,9792	0,9783667
58,71	509,065	0,9785333
58,72	509,1286	0,9787
58,73	509,1826	0,9788667
58,74	509,2509	0,9790334
58,75	509,3352	0,9792
58,76	509,4274	0,9793667
58,77	509,5196	0,9795333
58,78	509,5991	0,9797
58,79	509,6579	0,9798667
58,8	509,7151	0,9800333
58,81	509,7961	0,9802
58,82	509,9026	0,9803667
58,83	510,0123	0,9805334
58,84	510,1061	0,9807333
58,85	510,1855	0,9808667
58,86	510,2698	0,9810333
58,87	510,354	0,9812
58,88	510,4272	0,9813667
58,89	510,4844	0,9815333
58,9	510,5448	0,9817
58,91	510,6259	0,9818667
58,92	510,7164	0,9820334
58,93	510,8086	0,9822
58,94	510,9008	0,9823667
58,95	510,9882	0,9825333
58,96	511,0582	0,9827
58,97	511,1234	0,9828667
58,98	511,1964	0,9830334
58,99	511,2791	0,9832
59	511,3443	0,9833667
59,01	511,384	0,9835333
59,02	511,4365	0,9837
59,03	511,5255	0,9838667
59,04	511,6431	0,9840333
59,05	511,7512	0,9842
59,06	511,8354	0,9843667
59,07	511,9006	0,9845334
59,08	511,9721	0,9847333
59,09	512,0579	0,9848667
59,1	512,1517	0,9850333
59,11	512,2264	0,9852
59,12	512,2948	0,9853667
59,13	512,3711	0,9855334
59,14	512,4664	0,9857
59,15	512,5507	0,9858667
59,16	512,6158	0,9860333
59,17	512,6763	0,9862
59,18	512,7462	0,9863667
59,19	512,8384	0,9865333
59,2	512,9417	0,9867
59,21	513,037	0,9868667
59,22	513,1165	0,9870334
59,23	513,1817	0,9872
59,24	513,2548	0,9873667
59,25	513,3311	0,9875333
59,26	513,409	0,9877
59,27	513,4853	0,9878667
59,28	513,5679	0,9880334
59,29	513,6458	0,9882
59,3	513,7189	0,9883667
59,31	513,7952	0,9885333
59,32	513,8795	0,9887
59,33	513,9716	0,9888667
59,34	514,0623	0,9890333
59,35	514,1433	0,9892
59,36	514,2164	0,9893667
59,37	514,2896	0,9895334
59,38	514,3658	0,9897
59,39	514,4485	0,9898667
59,4	514,5248	0,9900333
59,41	514,59	0,9902
59,42	514,6519	0,9903667
59,43	514,7489	0,9905334
59,44	514,8697	0,9907
59,45	514,973	0,9908667
59,46	515,0318	0,9910333
59,47	515,0763	0,9912
59,48	515,1415	0,9914
59,49	515,2448	0,9915333
59,5	515,3608	0,9917
59,51	515,4594	0,9918666
59,52	515,5245	0,9920334
59,53	515,5738	0,9922
59,54	515,6406	0,9923667
59,55	515,7344	0,9925333
59,56	515,8234	0,9927
59,57	515,8933	0,9928667
59,58	515,9426	0,9930333
59,59	515,9886	0,9932
59,6	516,0522	0,9933667
59,61	516,1412	0,9935334
59,62	516,2414	0,9937
59,63	516,3351	0,9938667
59,64	516,4099	0,9940333
59,65	516,4814	0,9942
59,66	516,5593	0,9943667
59,67	516,6531	0,9945334
59,68	516,7612	0,9947333
59,69	516,8644	0,9948667
59,7	516,9487	0,9950333
59,71	517,017	0,9952
59,72	517,0822	0,9953667
59,73	517,1411	0,9955333
59,74	517,2014	0,9957
59,75	517,2698	0,9958667
59,76	517,3477	0,9960334
59,77	517,4303	0,9962
59,78	517,5082	0,9963667
59,79	517,5876	0,9965333
59,8	517,6751	0,9967
59,81	517,753	0,9968667
59,82	517,8245	0,9970334
59,83	517,8896	0,9972
59,84	517,9659	0,9973667
59,85	518,047	0,9975333
59,86	518,1312	0,9977334
59,87	518,2234	0,9978667
59,88	518,322	0,9980333
59,89	518,4031	0,9982
59,9	518,4634	0,9983667
59,91	518,5223	0,9985334
59,92	518,6049	0,9987
59,93	518,6971	0,9988667
59,94	518,7861	0,9990333
59,95	518,8593	0,9992
59,96	518,9244	0,9993667
59,97	518,988	0,9995334
59,98	519,0643	0,9997
59,99	519,1533	0,9998667
60	519,2598	1,000033
60,01	519,3679	1,0002
60,02	519,4553	1,000367
60,03	519,5204	1,000533
60,04	519,5825	1,000733
60,05	519,6588	1,000867
60,06	519,7382	1,001033
60,07	519,8145	1,0012
60,08	519,8876	1,001367
60,09	519,9639	1,001533
60,1	520,0482	1,0017
60,11	520,134	1,001867
60,12	520,2245	1,002033
60,13	520,3215	1,0022
60,14	520,428	1,002367
60,15	520,5186	1,002533
60,16	520,5806	1,0027
60,17	520,6235	1,002867
60,18	520,6728	1,003033
60,19	520,757	1,0032
60,2	520,8651	1,003367
60,21	520,9669	1,003533
60,22	521,0368	1,0037
60,23	521,0892	1,003867
60,24	521,1481	1,004033
60,25	521,2386	1,0042
60,26	521,3499	1,004367
60,27	521,4453	1,004533
60,28	521,5152	1,0047
60,29	521,5788	1,004867
60,3	521,6599	1,005033
60,31	521,7488	1,0052
60,32	521,8363	1,005367
60,33	521,9126	1,005533
60,34	521,9825	1,0057
60,35	522,0461	1,005867
60,36	522,116	1,006033
60,37	522,2082	1,0062
60,38	522,3115	1,006367
60,39	522,3958	1,006533
60,4	522,4562	1,0067
60,41	522,5134	1,006867
60,42	522,5977	1,007033
60,43	522,7009	1,0072
60,44	522,7932	1,007367
60,45	522,8631	1,007533
60,46	522,9266	1,0077
60,47	522,9998	1,007867
60,48	523,0808	1,008033
60,49	523,1635	1,0082
60,5	523,2366	1,008367
60,51	523,3049	1,008533
60,52	523,3781	1,0087
60,53	523,4639	1,008867
60,54	523,5577	1,009033
60,55	523,6467	1,0092
60,56	523,7261	1,009367
60,57	523,7961	1,009533
60,58	523,8755	1,0097
60,59	523,9566	1,009867
60,6	524,0457	1,010033
60,61	524,1299	1,0102
60,62	524,2094	1,010367
60,63	524,2825	1,010533
60,64	524,3588	1,010733
60,65	524,4319	1,010867
60,66	524,505	1,011033
60,67	524,5813	1,0112
60,68	524,6639	1,011367
60,69	524,7418	1,011533
60,7	524,8134	1,0117
60,71	524,8865	1,011867
60,72	524,9644	1,012033
60,73	525,0486	1,0122
60,74	525,1392	1,012367
60,75	525,2234	1,012533
60,76	525,2933	1,0127
60,77	525,3649	1,012867
60,78	525,4523	1,013033
60,79	525,5445	1,0132
60,8	525,6303	1,013367
60,81	525,7098	1,013533
60,82	525,7829	1,0137
60,83	525,8592	1,013867
60,84	525,9387	1,014033
60,85	526,0229	1,0142
60,86	526,1119	1,014367
60,87	526,1914	1,014533
60,88	526,2566	1,0147
60,89	526,3217	1,014867
60,9	526,4059	1,015033
60,91	526,5029	1,0152
60,92	526,6015	1,015367
60,93	526,6857	1,015533
60,94	526,7589	1,0157
60,95	526,8224	1,015867
60,96	526,8892	1,016033
60,97	526,9686	1,0162
60,98	527,064	1,016367
60,99	527,1498	1,016533
61	527,215	1,0167
61,01	527,2722	1,016867
61,02	527,3564	1,017033
61,03	527,4582	1,0172
61,04	527,5472	1,017367
61,05	527,6092	1,017533
61,06	527,676	1,0177
61,07	527,765	1,017867
61,08	527,8683	1,018033
61,09	527,9668	1,0182
61,1	528,0479	1,018367
61,11	528,1178	1,018533
61,12	528,1703	1,018733
61,13	528,2164	1,018867
61,14	528,2895	1,019033
61,15	528,4008	1,0192
61,16	528,5184	1,019367
61,17	528,6042	1,019533
61,18	528,6694	1,0197
61,19	528,7345	1,019867
61,2	528,8172	1,020033
61,21	528,9046	1,0202
61,22	528,9793	1,020367
61,23	529,0365	1,020533
61,24	529,0938	1,0207
61,25	529,1732	1,020867
61,26	529,2797	1,021033
61,27	529,3878	1,0212
61,28	529,4673	1,021367
61,29	529,5134	1,021533
61,3	529,5483	1,0217
61,31	529,6103	1,021867
61,32	529,7009	1,022033
61,33	529,801	1,0222
61,34	529,8901	1,022367
61,35	529,9695	1,022533
61,36	530,0538	1,0227
61,37	530,1539	1,022867
61,38	530,2652	1,023033
61,39	530,3605	1,0232
61,4	530,4178	1,023367
61,41	530,4607	1,023533
61,42	530,5274	1,0237
61,43	530,6196	1,023867
61,44	530,7086	1,024033
61,45	530,7738	1,0242
61,46	530,8231	1,024367
61,47	530,8803	1,024533
61,48	530,9677	1,0247
61,49	531,071	1,024867
61,5	531,168	1,025033
61,51	531,2363	1,0252
61,52	531,2824	1,025367
61,53	531,3333	1,025533
61,54	531,4128	1,0257
61,55	531,5209	1,025867
61,56	531,6305	1,026033
61,57	531,718	1,0262
61,58	531,7878	1,026367
61,59	531,8483	1,026533
61,6	531,915	1,0267
61,61	531,9913	1,026867
61,62	532,074	1,027033
61,63	532,1503	1,0272
61,64	532,2202	1,027367
61,65	532,2965	1,027533
61,66	532,3918	1,0277
61,67	532,4968	1,027867
61,68	532,5922	1,028033
61,69	532,6605	1,0282
61,7	532,7098	1,028367
61,71	532,7717	1,028533
61,72	532,8624	1,0287
61,73	532,9672	1,028867
61,74	533,0626	1,029033
61,75	533,1342	1,0292
61,76	533,1993	1,029367
61,77	533,2756	1,029533
61,78	533,3615	1,0297
61,79	533,4346	1,029867
61,8	533,4902	1,030033
61,81	533,5378	1,0302
61,82	533,6125	1,030367
61,83	533,7175	1,030533
61,84	533,8319	1,0307
61,85	533,9225	1,030867
61,86	533,9893	1,031033
61,87	534,0624	1,0312
61,88	534,1498	1,031367
61,89	534,2372	1,031533
61,9	534,3135	1,0317
61,91	534,3755	1,031867
61,92	534,4359	1,032033
61,93	534,509	1,0322
61,94	534,6044	1,032367
61,95	534,7077	1,032533
61,96	534,8031	1,0327
61,97	534,8762	1,032867
61,98	534,9445	1,033033
61,99	535,0224	1,0332
62	535,1178	1,033367
62,01	535,2163	1,033533
62,02	535,2894	1,0337
62,03	535,3403	1,033867
62,04	535,3928	1,034033
62,05	535,4691	1,0342
62,06	535,5692	1,034367
62,07	535,6837	1,034533
62,08	535,7726	1,0347
62,09	535,8251	1,034867
62,1	535,8521	1,035033
62,11	535,903	1,0352
62,12	535,9936	1,035367
62,13	536,1017	1,035533
62,14	536,2002	1,0357
62,15	536,2781	1,035867
62,16	536,3512	1,036033
62,17	536,4196	1,0362
62,18	536,4911	1,036367
62,19	536,5721	1,036533
62,2	536,6516	1,0367
62,21	536,7216	1,036867
62,22	536,7867	1,037033
62,23	536,863	1,0372
62,24	536,9615	1,037367
62,25	537,0617	1,037533
62,26	537,1428	1,0377
62,27	537,2111	1,037867
62,28	537,2842	1,038033
62,29	537,3637	1,0382
62,3	537,4368	1,038367
62,31	537,4956	1,038533
62,32	537,556	1,0387
62,33	537,6292	1,038867
62,34	537,7324	1,039067
62,35	537,8437	1,0392
62,36	537,9502	1,039367
62,37	538,0344	1,039533
62,38	538,0948	1,0397
62,39	538,152	1,039867
62,4	538,2172	1,040033
62,41	538,2903	1,0402
62,42	538,3682	1,040367
62,43	538,4556	1,040533
62,44	538,5431	1,0407
62,45	538,6226	1,040867
62,46	538,6877	1,041033
62,47	538,7497	1,0412
62,48	538,8276	1,041367
62,49	538,9293	1,041533
62,5	539,0262	1,0417
62,51	539,1105	1,041867
62,52	539,1868	1,042033
62,53	539,2583	1,0422
62,54	539,3282	1,042367
62,55	539,4045	1,042533
62,56	539,4919	1,0427
62,57	539,5762	1,042867
62,58	539,6445	1,043033
62,59	539,7097	1,0432
62,6	539,7828	1,043367
62,61	539,8591	1,043533
62,62	539,9323	1,0437
62,63	540,0022	1,043867
62,64	540,0753	1,044033
62,65	540,1595	1,0442
62,66	540,2501	1,044367
62,67	540,3232	1,044533
62,68	540,3805	1,0447
62,69	540,4504	1,044867
62,7	540,5521	1,045033
62,71	540,6682	1,0452
62,72	540,7699	1,045367
62,73	540,8446	1,045533
62,74	540,9002	1,0457
62,75	540,9543	1,045867
62,76	541,0226	1,046033
62,77	541,1069	1,0462
62,78	541,1911	1,046367
62,79	541,2642	1,046533
62,8	541,3373	1,0467
62,81	541,4263	1,046867
62,82	541,5201	1,047033
62,83	541,5933	1,0472
62,84	541,652	1,047367
62,85	541,7236	1,047533
62,86	541,8078	1,0477
62,87	541,9	1,047867
62,88	541,989	1,048033
62,89	542,0717	1,0482
62,9	542,1479	1,048367
62,91	542,2179	1,048533
62,92	542,2974	1,0487
62,93	542,3816	1,048867
62,94	542,4579	1,049033
62,95	542,5167	1,0492
62,96	542,5771	1,049367
62,97	542,647	1,049533
62,98	542,7313	1,0497
62,99	542,8187	1,049867
63	542,8982	1,050033
63,01	542,9745	1,0502
63,02	543,0492	1,050367
63,03	543,1207	1,050533
63,04	543,1827	1,0507
63,05	543,259	1,050867
63,06	543,3575	1,051033
63,07	543,4576	1,0512
63,08	543,5419	1,051367
63,09	543,6151	1,051533
63,1	543,6913	1,0517
63,11	543,7756	1,051867
63,12	543,863	1,052033
63,13	543,9329	1,0522
63,14	543,9901	1,052367
63,15	544,0363	1,052533
63,16	544,0887	1,0527
63,17	544,1666	1,052867
63,18	544,262	1,053033
63,19	544,3462	1,0532
63,2	544,4097	1,053367
63,21	544,4749	1,053533
63,22	544,556	1,0537
63,23	544,6561	1,053867
63,24	544,7515	1,054033
63,25	544,8389	1,0542
63,26	544,92	1,054367
63,27	545,001	1,054533
63,28	545,0837	1,0547
63,29	545,1679	1,054867
63,3	545,2601	1,055033
63,31	545,3475	1,0552
63,32	545,4318	1,055367
63,33	545,5128	1,055533
63,34	545,6003	1,0557
63,35	545,6782	1,055867
63,36	545,7465	1,056033
63,37	545,8259	1,0562
63,38	545,9293	1,056367
63,39	546,0326	1,056533
63,4	546,0978	1,0567
63,41	546,1407	1,056867
63,42	546,201	1,057033
63,43	546,2853	1,0572
63,44	546,3743	1,057367
63,45	546,4586	1,057533
63,46	546,5428	1,0577
63,47	546,6238	1,057867
63,48	546,6954	1,058033
63,49	546,7574	1,0582
63,5	546,8289	1,058367
63,51	546,91	1,058533
63,52	546,9894	1,0587
63,53	547,0641	1,058867
63,54	547,1436	1,059033
63,55	547,231	1,0592
63,56	547,3121	1,059367
63,57	547,382	1,059533
63,58	547,4567	1,0597
63,59	547,5346	1,059867
63,6	547,6221	1,060033
63,61	547,7142	1,0602
63,62	547,8048	1,060367
63,63	547,8891	1,060533
63,64	547,9622	1,0607
63,65	548,0321	1,060867
63,66	548,1052	1,061033
63,67	548,1879	1,0612
63,68	548,2722	1,061367
63,69	548,3484	1,061533
63,7	548,4247	1,0617
63,71	548,4995	1,061867
63,72	548,5757	1,062067
63,73	548,6631	1,0622
63,74	548,7633	1,062367
63,75	548,8586	1,062533
63,76	548,9302	1,0627
63,77	548,9874	1,062867
63,78	549,0573	1,063033
63,79	549,1464	1,0632
63,8	549,2449	1,063367
63,81	549,3259	1,063533
63,82	549,3943	1,0637
63,83	549,4595	1,063867
63,84	549,5437	1,064033
63,85	549,639	1,0642
63,86	549,7344	1,064367
63,87	549,8234	1,064533
63,88	549,8997	1,0647
63,89	549,9649	1,064867
63,9	550,046	1,065033
63,91	550,1588	1,0652
63,92	550,2812	1,0654
63,93	550,3782	1,065533
63,94	550,4354	1,0657
63,95	550,4767	1,065867
63,96	550,5419	1,066033
63,97	550,6341	1,0662
63,98	550,7342	1,066367
63,99	550,8216	1,066533
64	550,8915	1,0667
64,01	550,952	1,066867
64,02	551,0219	1,067033
64,03	551,1157	1,0672
64,04	551,2126	1,067367
64,05	551,2921	1,067533
64,06	551,3605	1,0677
64,07	551,4384	1,067867
64,08	551,5337	1,068033
64,09	551,6227	1,0682
64,1	551,699	1,068367
64,11	551,7721	1,068567
64,12	551,8548	1,0687
64,13	551,9359	1,068867
64,14	552,0121	1,069033
64,15	552,0853	1,0692
64,16	552,1616	1,069367
64,17	552,249	1,069533
64,18	552,3443	1,0697
64,19	552,4413	1,069867
64,2	552,5287	1,070033
64,21	552,6082	1,0702
64,22	552,6813	1,070367
64,23	552,7623	1,070533
64,24	552,8546	1,0707
64,25	552,9531	1,070867
64,26	553,0341	1,071033
64,27	553,1025	1,0712
64,28	553,1756	1,071367
64,29	553,2598	1,071533
64,3	553,3393	1,0717
64,31	553,414	1,071867
64,32	553,4983	1,072033
64,33	553,5936	1,0722
64,34	553,689	1,072367
64,35	553,7812	1,072533
64,36	553,8575	1,0727
64,37	553,9115	1,072867
64,38	553,964	1,073033
64,39	554,0371	1,0732
64,4	554,1404	1,073367
64,41	554,2548	1,073533
64,42	554,3502	1,0737
64,43	554,4091	1,073867
64,44	554,4615	1,074067
64,45	554,5378	1,0742
64,46	554,6347	1,074367
64,47	554,7269	1,074533
64,48	554,8175	1,074733
64,49	554,9097	1,074867
64,5	555,0019	1,075067
64,51	555,0973	1,0752
64,52	555,1926	1,075367
64,53	555,2721	1,075533
64,54	555,3278	1,0757
64,55	555,3834	1,075867
64,56	555,4597	1,076067
64,57	555,5535	1,0762
64,58	555,6472	1,076367
64,59	555,7251	1,076533
64,6	555,7903	1,0767
64,61	555,8522	1,076867
64,62	555,9269	1,077033
64,63	556,0112	1,0772
64,64	556,0923	1,077367
64,65	556,1654	1,077533
64,66	556,2369	1,0777
64,67	556,3148	1,077867
64,68	556,4133	1,078067
64,69	556,5214	1,0782
64,7	556,612	1,078367
64,71	556,674	1,078533
64,72	556,7249	1,0787
64,73	556,7916	1,078867
64,74	556,8759	1,079033
64,75	556,9728	1,0792
64,76	557,0682	1,079367
64,77	557,1556	1,079533
64,78	557,2287	1,0797
64,79	557,2907	1,079867
64,8	557,3622	1,080067
64,81	557,4544	1,0802
64,82	557,5546	1,080367
64,83	557,642	1,080567
64,84	557,7183	1,0807
64,85	557,7914	1,080867
64,86	557,8613	1,081033
64,87	557,9249	1,0812
64,88	557,9916	1,081367
64,89	558,0791	1,081533
64,9	558,1776	1,0817
64,91	558,273	1,081867
64,92	558,3541	1,082033
64,93	558,4304	1,0822
64,94	558,4955	1,082367
64,95	558,5575	1,082533
64,96	558,6306	1,0827
64,97	558,7292	1,082867
64,98	558,8261	1,083033
64,99	558,9088	1,0832
65	558,985	1,083367
65,01	559,0709	1,083533
65,02	559,1615	1,0837
65,03	559,2394	1,083867
65,04	559,3141	1,084033
65,05	559,3888	1,0842
65,06	559,4762	1,084367
65,07	559,5668	1,084533
65,08	559,6431	1,0847
65,09	559,7083	1,084867
65,1	559,775	1,085033
65,11	559,8481	1,0852
65,12	559,9308	1,085367
65,13	560,0182	1,085533
65,14	560,1041	1,0857
65,15	560,1772	1,085867
65,16	560,2455	1,086033
65,17	560,3186	1,0862
65,18	560,3949	1,086367
65,19	560,4664	1,086533
65,2	560,5427	1,0867
65,21	560,6318	1,086867
65,22	560,7319	1,087033
65,23	560,8416	1,0872
65,24	560,9385	1,087367
65,25	561,0228	1,087533
65,26	561,0959	1,0877
65,27	561,1627	1,087867
65,28	561,2183	1,088033
65,29	561,2787	1,0882
65,3	561,355	1,088367
65,31	561,436	1,088533
65,32	561,5092	1,088733
65,33	561,5743	1,088867
65,34	561,6411	1,089033
65,35	561,7221	1,0892
65,36	561,8143	1,089367
65,37	561,9017	1,089533
65,38	561,978	1,0897
65,39	562,0432	1,089867
65,4	562,1099	1,090033
65,41	562,1894	1,0902
65,42	562,288	1,090367
65,43	562,3881	1,090533
65,44	562,4755	1,0907
65,45	562,5502	1,090867
65,46	562,6408	1,091033
65,47	562,7489	1,0912
65,48	562,8395	1,091367
65,49	562,8967	1,091533
65,5	562,9444	1,0917
65,51	563,008	1,091867
65,52	563,0891	1,092033
65,53	563,1701	1,0922
65,54	563,2464	1,092367
65,55	563,3116	1,092533
65,56	563,3847	1,0927
65,57	563,4721	1,092867
65,58	563,5675	1,093033
65,59	563,6517	1,0932
65,6	563,7201	1,093367
65,61	563,79	1,093533
65,62	563,8774	1,0937
65,63	563,9775	1,093867
65,64	564,0761	1,094033
65,65	564,1572	1,0942
65,66	564,2303	1,0944
65,67	564,3066	1,094533
65,68	564,394	1,0947
65,69	564,475	1,094867
65,7	564,5545	1,095033
65,71	564,6324	1,0952
65,72	564,7151	1,095367
65,73	564,793	1,095533
65,74	564,8677	1,0957
65,75	564,9408	1,095867
65,76	565,0139	1,096033
65,77	565,0918	1,0962
65,78	565,1713	1,096367
65,79	565,2507	1,096533
65,8	565,3318	1,0967
65,81	565,416	1,096867
65,82	565,5082	1,097033
65,83	565,5893	1,0972
65,84	565,6465	1,097367
65,85	565,6957	1,097533
65,86	565,7578	1,0977
65,87	565,8483	1,097867
65,88	565,9485	1,098033
65,89	566,0471	1,0982
65,9	566,1281	1,098367
65,91	566,2044	1,098533
65,92	566,2744	1,0987
65,93	566,3506	1,098867
65,94	566,4333	1,099033
65,95	566,508	1,0992
65,96	566,5795	1,099367
65,97	566,6447	1,099533
65,98	566,7051	1,0997
65,99	566,775	1,099867
66	566,8593	1,100033
66,01	566,9498	1,1002
66,02	567,0341	1,100367
66,03	567,1008	1,100533
66,04	567,1692	1,1007
66,05	567,2502	1,100867
66,06	567,3441	1,101033
66,07	567,4362	1,1012
66,08	567,5093	1,101367
66,09	567,5681	1,101533
66,1	567,6317	1,1017
66,11	567,7128	1,101867
66,12	567,805	1,102033
66,13	567,8924	1,1022
66,14	567,9687	1,102367
66,15	568,0418	1,102533
66,16	568,126	1,1027
66,17	568,2134	1,102867
66,18	568,3009	1,103033
66,19	568,382	1,1032
66,2	568,463	1,103367
66,21	568,5441	1,103533
66,22	568,6283	1,1037
66,23	568,7269	1,103867
66,24	568,827	1,104033
66,25	568,9033	1,1042
66,26	568,9605	1,104367
66,27	569,0145	1,104533
66,28	569,0797	1,1047
66,29	569,1639	1,104867
66,3	569,2593	1,105033
66,31	569,3499	1,1052
66,32	569,4199	1,105367
66,33	569,4819	1,105533
66,34	569,5454	1,1057
66,35	569,6217	1,1059
66,36	569,7108	1,106033
66,37	569,8061	1,1062
66,38	569,8871	1,106367
66,39	569,9555	1,106533
66,4	570,0239	1,1067
66,41	570,1049	1,106867
66,42	570,1891	1,107033
66,43	570,2766	1,107233
66,44	570,3545	1,107367
66,45	570,4228	1,107533
66,46	570,488	1,1077
66,47	570,5643	1,107867
66,48	570,6597	1,108033
66,49	570,7582	1,1082
66,5	570,8392	1,108367
66,51	570,9076	1,108533
66,52	570,9728	1,1087
66,53	571,0395	1,108867
66,54	571,1222	1,109033
66,55	571,2112	1,1092
66,56	571,2906	1,109367
66,57	571,3415	1,109533
66,58	571,3796	1,1097
66,59	571,4369	1,109867
66,6	571,5275	1,110033
66,61	571,6356	1,1102
66,62	571,731	1,110367
66,63	571,8041	1,110533
66,64	571,8644	1,1107
66,65	571,9312	1,110867
66,66	572,0139	1,111033
66,67	572,0997	1,1112
66,68	572,1791	1,111367
66,69	572,2491	1,111533
66,7	572,3127	1,1117
66,71	572,3779	1,111867
66,72	572,4621	1,112033
66,73	572,5702	1,1122
66,74	572,6766	1,1124
66,75	572,7577	1,112533
66,76	572,8229	1,1127
66,77	572,8912	1,112867
66,78	572,9628	1,113033
66,79	573,0359	1,1132
66,8	573,109	1,113367
66,81	573,1853	1,113533
66,82	573,2695	1,1137
66,83	573,3538	1,113867
66,84	573,4316	1,114033
66,85	573,5032	1,1142
66,86	573,5731	1,114367
66,87	573,6526	1,114533
