Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,16	79,31868	0,1527
9,17	79,40134	0,1528667
9,18	79,47604	0,153
9,19	79,56346	0,1532
9,2	79,65406	0,1533333
9,21	79,73512	0,1535333
9,22	79,81142	0,1536667
9,23	79,89248	0,1538667
9,24	79,98308	0,1540333
9,25	80,08321	0,1542
9,26	80,1897	0,1543667
9,27	80,28984	0,1545333
9,28	80,38203	0,1546667
9,29	80,47104	0,1548667
9,3	80,56164	0,1550333
9,31	80,6427	0,1552
9,32	80,72376	0,1553333
9,33	80,80801	0,1555333
9,34	80,90178	0,1557
9,35	80,99397	0,1558667
9,36	81,08934	0,156
9,37	81,19424	0,1562
9,38	81,30074	0,1563333
9,39	81,38975	0,1565333
9,4	81,4724	0,1566667
9,41	81,55028	0,1568667
9,42	81,62975	0,1570333
9,43	81,71082	0,1572
9,44	81,79346	0,1573333
9,45	81,87453	0,1575333
9,46	81,96354	0,1576667
9,47	82,05573	0,1578667
9,48	82,14315	0,1580333
9,49	82,22421	0,1582
9,5	82,30686	0,1583333
9,51	82,38792	0,1585333
9,52	82,46899	0,1587
9,53	82,55323	0,1588333
9,54	82,65177	0,1590333
9,55	82,75986	0,1592
9,56	82,85841	0,1593333
9,57	82,94264	0,1595
9,58	83,0237	0,1597
9,59	83,10795	0,1598667
9,6	83,19855	0,1600333
9,61	83,2955	0,1602
9,62	83,39723	0,1603667
9,63	83,491	0,1605333
9,64	83,57366	0,1606667
9,65	83,65472	0,1608667
9,66	83,73419	0,1610333
9,67	83,81525	0,1612
9,68	83,90427	0,1613333
9,69	83,99963	0,1615333
9,7	84,095	0,1617
9,71	84,17606	0,1618667
9,72	84,25236	0,162
9,73	84,32865	0,1622
9,74	84,40971	0,1623667
9,75	84,48919	0,1625
9,76	84,57343	0,1626667
9,77	84,67674	0,1628667
9,78	84,788	0,1630333
9,79	84,88655	0,1632
9,8	84,96443	0,1633667
9,81	85,04073	0,1635
9,82	85,13292	0,1637
9,83	85,23941	0,1638667
9,84	85,33796	0,1640333
9,85	85,41584	0,1642
9,86	85,48101	0,1643333
9,87	85,54617	0,1645333
9,88	85,63042	0,1647
9,89	85,73691	0,1648667
9,9	85,85453	0,1650333
9,91	85,96579	0,1652
9,92	86,06116	0,1653333
9,93	86,14222	0,1655333
9,94	86,21851	0,1657
9,95	86,29481	0,1658667
9,96	86,3711	0,1660333
9,97	86,44104	0,1662
9,98	86,51733	0,1663333
9,99	86,60952	0,1665333
10	86,72079	0,1667
10,01	86,83046	0,1668333
10,02	86,91946	0,167
10,03	86,99576	0,1672
10,04	87,08	0,1673333
10,05	87,17219	0,1675333
10,06	87,26438	0,1676667
10,07	87,35975	0,1678333
10,08	87,45988	0,168
10,09	87,55525	0,1682
10,1	87,62678	0,1683333
10,11	87,69194	0,1685333
10,12	87,76983	0,1686667
10,13	87,85725	0,1688667
10,14	87,94466	0,1690333
10,15	88,02891	0,1692
10,16	88,11315	0,1693667
10,17	88,20534	0,1695333
10,18	88,29752	0,1696667
10,19	88,38812	0,1698667
10,2	88,46124	0,1700333
10,21	88,52641	0,1701667
10,22	88,6027	0,1703667
10,23	88,69489	0,1705333
10,24	88,79503	0,1706667
10,25	88,89834	0,1708667
10,26	88,99689	0,1710333
10,27	89,08113	0,1712
10,28	89,16219	0,1713333
10,29	89,24326	0,1715333
10,3	89,32749	0,1716667
10,31	89,41492	0,1718667
10,32	89,50233	0,1720333
10,33	89,59135	0,1722
10,34	89,67876	0,1723333
10,35	89,76301	0,1725333
10,36	89,85043	0,1727
10,37	89,93944	0,1728667
10,38	90,02686	0,1730333
10,39	90,11427	0,1732
10,4	90,19534	0,1733333
10,41	90,28276	0,1735333
10,42	90,36859	0,1737
10,43	90,46078	0,1738667
10,44	90,55138	0,1740333
10,45	90,64356	0,1742
10,46	90,75006	0,1743333
10,47	90,85497	0,1745333
10,48	90,94874	0,1746667
10,49	91,0155	0,1748667
10,5	91,0759	0,1750333
10,51	91,14584	0,1752
10,52	91,2412	0,1753333
10,53	91,35088	0,1755333
10,54	91,45895	0,1757
10,55	91,54797	0,1758667
10,56	91,62426	0,1760333
10,57	91,70374	0,1762
10,58	91,79592	0,1763333
10,59	91,88652	0,1765
10,6	91,95963	0,1767
10,61	92,03752	0,1768667
10,62	92,13606	0,1770333
10,63	92,23938	0,1771667
10,64	92,33475	0,1773667
10,65	92,41899	0,1775333
10,66	92,50482	0,1777
10,67	92,59542	0,1778667
10,68	92,68443	0,178
10,69	92,77979	0,1782
10,7	92,87834	0,1783667
10,71	92,97848	0,1785333
10,72	93,06272	0,1786667
10,73	93,13107	0,1788667
10,74	93,201	0,1790333
10,75	93,28524	0,1792
10,76	93,38379	0,1793333
10,77	93,48392	0,1795333
10,78	93,57452	0,1797
10,79	93,65877	0,1798667
10,8	93,74777	0,1800333
10,81	93,85586	0,1801667
10,82	93,96553	0,1803667
10,83	94,0609	0,1805333
10,84	94,13719	0,1806667
10,85	94,20713	0,1808333
10,86	94,29137	0,181
10,87	94,38356	0,1812
10,88	94,47575	0,1813667
10,89	94,55999	0,1815333
10,9	94,63946	0,1817
10,91	94,72688	0,1818667
10,92	94,82702	0,1820333
10,93	94,92239	0,1822
10,94	95,00027	0,1823333
10,95	95,06067	0,1825333
10,96	95,12583	0,1826667
10,97	95,21643	0,1828667
10,98	95,31975	0,1830333
10,99	95,42307	0,1832
11	95,5073	0,1833667
11,01	95,56929	0,1835333
11,02	95,63923	0,1837
11,03	95,7346	0,1838667
11,04	95,83791	0,184
11,05	95,92533	0,1842
11,06	95,99368	0,1843333
11,07	96,07156	0,1845333
11,08	96,16375	0,1846667
11,09	96,25912	0,1848667
11,1	96,34972	0,185
11,11	96,4419	0,1852
11,12	96,54204	0,1853667
11,13	96,64059	0,1855333
11,14	96,72483	0,1856667
11,15	96,80589	0,1858667
11,16	96,89013	0,186
11,17	96,97119	0,1862
11,18	97,05544	0,1863667
11,19	97,14603	0,1865333
11,2	97,2414	0,1866667
11,21	97,33677	0,1868667
11,22	97,4226	0,1870333
11,23	97,50684	0,1872
11,24	97,59426	0,1873667
11,25	97,6944	0,1875333
11,26	97,79612	0,1877
11,27	97,88036	0,1878667
11,28	97,95348	0,1880333
11,29	98,02341	0,1882
11,3	98,10289	0,1883667
11,31	98,19031	0,1885333
11,32	98,28249	0,1887
11,33	98,37469	0,1888667
11,34	98,45892	0,1890333
11,35	98,53681	0,1892
11,36	98,63058	0,1893333
11,37	98,74185	0,1895333
11,38	98,84676	0,1897
11,39	98,92305	0,1898667
11,4	98,98027	0,19
11,41	99,0518	0,1902
11,42	99,1567	0,1903667
11,43	99,28226	0,1905333
11,44	99,3824	0,1906667
11,45	99,45393	0,1908667
11,46	99,52704	0,1910333
11,47	99,62717	0,1912
11,48	99,74638	0,1913333
11,49	99,84811	0,1915333
11,5	99,92123	0,1917
11,51	99,98322	0,1918667
11,52	100,0675	0,192
11,53	100,174	0,1921667
11,54	100,2804	0,1923667
11,55	100,3567	0,1925333
11,56	100,4156	0,1927
11,57	100,4918	0,1928667
11,58	100,5999	0,1930333
11,59	100,7175	0,1932
11,6	100,8161	0,1933667
11,61	100,9003	0,1935333
11,62	100,9814	0,1937
11,63	101,0704	0,1938667
11,64	101,1626	0,194
11,65	101,2532	0,1942
11,66	101,3295	0,1943333
11,67	101,4026	0,1945333
11,68	101,4868	0,1947
11,69	101,5902	0,1948667
11,7	101,6966	0,195
11,71	101,7936	0,1952
11,72	101,8763	0,1953333
11,73	101,9494	0,1955
11,74	102,0304	0,1957
11,75	102,1258	0,1958667
11,76	102,2323	0,196
11,77	102,3356	0,1962
11,78	102,4246	0,1963333
11,79	102,5041	0,1965333
11,8	102,5852	0,1966667
11,81	102,6773	0,1968667
11,82	102,7759	0,1970333
11,83	102,8792	0,1972
11,84	102,973	0,1973333
11,85	103,0636	0,1975333
11,86	103,1478	0,1977
11,87	103,2321	0,1978667
11,88	103,3195	0,198
11,89	103,4037	0,1982
11,9	103,4848	0,1983667
11,91	103,5722	0,1985333
11,92	103,6755	0,1987
11,93	103,7868	0,1988667
11,94	103,8869	0,1990333
11,95	103,9632	0,1992
11,96	104,0316	0,1993333
11,97	104,1174	0,1995333
11,98	104,2302	0,1996667
11,99	104,3463	0,1998667
12	104,4448	0,2
12,01	104,5211	0,2002
12,02	104,5863	0,2003667
12,03	104,6705	0,2005333
12,04	104,7818	0,2007
12,05	104,8899	0,2008667
12,06	104,9805	0,2010333
12,07	105,0647	0,2012
12,08	105,1537	0,2013667
12,09	105,238	0,2015333
12,1	105,319	0,2017
12,11	105,4064	0,2018667
12,12	105,4939	0,2020333
12,13	105,5717	0,2022
12,14	105,6433	0,2023667
12,15	105,7355	0,2025333
12,16	105,8435	0,2026667
12,17	105,9532	0,2028667
12,18	106,0406	0,2030333
12,19	106,1138	0,2032
12,2	106,1869	0,2033667
12,21	106,2663	0,2035333
12,22	106,3585	0,2037
12,23	106,4555	0,2038667
12,24	106,554	0,204
12,25	106,6462	0,2042
12,26	106,7305	0,2043667
12,27	106,8147	0,2045333
12,28	106,9148	0,2046667
12,29	107,0166	0,2048667
12,3	107,1024	0,2050333
12,31	107,1739	0,2052
12,32	107,247	0,2053333
12,33	107,336	0,2055333
12,34	107,4346	0,2056667
12,35	107,5268	0,2058667
12,36	107,6078	0,2060333
12,37	107,6873	0,2062
12,38	107,7716	0,2063667
12,39	107,8669	0,2065333
12,4	107,9702	0,2066667
12,41	108,0736	0,2068667
12,42	108,161	0,207
12,43	108,2309	0,2072
12,44	108,3008	0,2073333
12,45	108,3867	0,2075333
12,46	108,4757	0,2076667
12,47	108,552	0,2078667
12,48	108,6219	0,208
12,49	108,7046	0,2082
12,5	108,7968	0,2083333
12,51	108,8969	0,2085333
12,52	109,0034	0,2086667
12,53	109,0988	0,2088667
12,54	109,183	0,2090333
12,55	109,2752	0,2092
12,56	109,3801	0,2093667
12,57	109,4818	0,2095333
12,58	109,5708	0,2096667
12,59	109,6423	0,2098667
12,6	109,7012	0,21
12,61	109,7727	0,2101667
12,62	109,8649	0,2103667
12,63	109,9682	0,2105333
12,64	110,0715	0,2106667
12,65	110,1685	0,2108667
12,66	110,2511	0,211
12,67	110,3274	0,2112
12,68	110,4132	0,2113667
12,69	110,5086	0,2115333
12,7	110,6008	0,2117
12,71	110,685	0,2118333
12,72	110,7693	0,212
12,73	110,8646	0,2122
12,74	110,9711	0,2123667
12,75	111,0744	0,2125333
12,76	111,1619	0,2126667
12,77	111,2318	0,2128667
12,78	111,3033	0,213
12,79	111,3892	0,2132
12,8	111,4988	0,2133333
12,81	111,6101	0,2135333
12,82	111,7102	0,2137
12,83	111,7913	0,2138667
12,84	111,8708	0,214
12,85	111,9502	0,2142
12,86	112,0361	0,2143667
12,87	112,1235	0,2145333
12,88	112,2125	0,2146667
12,89	112,3063	0,2148667
12,9	112,4032	0,2150333
12,91	112,5129	0,2152
12,92	112,613	0,2153667
12,93	112,702	0,2155333
12,94	112,7863	0,2157
12,95	112,8737	0,2158667
12,96	112,9611	0,216
12,97	113,0486	0,2162
12,98	113,1344	0,2163667
12,99	113,2266	0,2165333
13	113,3283	0,2167
13,01	113,4205	0,2168667
13,02	113,4936	0,2170333
13,03	113,5556	0,2172
13,04	113,6319	0,2173667
13,05	113,7225	0,2175333
13,06	113,8083	0,2176667
13,07	113,8957	0,2178667
13,08	113,9943	0,2180333
13,09	114,1024	0,2182
13,1	114,2009	0,2183667
13,11	114,282	0,2185333
13,12	114,3614	0,2187
13,13	114,4552	0,2188333
13,14	114,5697	0,2190333
13,15	114,6793	0,2192
13,16	114,7524	0,2193333
13,17	114,8017	0,2195333
13,18	114,8526	0,2196667
13,19	114,94	0,2198667
13,2	115,0513	0,2200333
13,21	115,1625	0,2202
13,22	115,2515	0,2203667
13,23	115,3262	0,2205333
13,24	115,4073	0,2207
13,25	115,5074	0,2208667
13,26	115,6092	0,2210333
13,27	115,6982	0,2211667
13,28	115,7776	0,2213333
13,29	115,8508	0,2215333
13,3	115,9318	0,2217
13,31	116,0208	0,2218667
13,32	116,1083	0,2220333
13,33	116,1909	0,2222
13,34	116,2831	0,2223667
13,35	116,3801	0,2225333
13,36	116,4786	0,2227
13,37	116,5708	0,2228667
13,38	116,655	0,223
13,39	116,7281	0,2232
13,4	116,8013	0,2233333
13,41	116,8887	0,2235333
13,42	116,992	0,2237
13,43	117,0953	0,2238667
13,44	117,1843	0,2240333
13,45	117,2606	0,2242
13,46	117,3369	0,2243667
13,47	117,4196	0,2245333
13,48	117,5038	0,2246667
13,49	117,5928	0,2248667
13,5	117,7009	0,2250333
13,51	117,8217	0,2252
13,52	117,9377	0,2253667
13,53	118,041	0,2255333
13,54	118,1253	0,2256667
13,55	118,2095	0,2258667
13,56	118,2938	0,226
13,57	118,3764	0,2262
13,58	118,4607	0,2263667
13,59	118,5465	0,2265333
13,6	118,6371	0,2267
13,61	118,7213	0,2268667
13,62	118,8024	0,2270333
13,63	118,8787	0,2272
13,64	118,9629	0,2273667
13,65	119,0583	0,2275333
13,66	119,1505	0,2277
13,67	119,2427	0,2278667
13,68	119,3333	0,228
13,69	119,4143	0,2282
13,7	119,4874	0,2283667
13,71	119,5558	0,2285333
13,72	119,6337	0,2287
13,73	119,7322	0,2288667
13,74	119,8387	0,2290333
13,75	119,9325	0,2292
13,76	120,0167	0,2293333
13,77	120,1042	0,2295333
13,78	120,1916	0,2297
13,79	120,2726	0,2298667
13,8	120,3489	0,2300333
13,81	120,4332	0,2302
13,82	120,5206	0,2303333
13,83	120,616	0,2305333
13,84	120,7113	0,2307
13,85	120,8003	0,2308667
13,86	120,8878	0,2310333
13,87	120,9831	0,2312
13,88	121,0769	0,2313333
13,89	121,1675	0,2315333
13,9	121,2549	0,2317
13,91	121,3487	0,2318667
13,92	121,4425	0,2320333
13,93	121,5235	0,2322
13,94	121,6046	0,2323667
13,95	121,6952	0,2325333
13,96	121,7874	0,2327
13,97	121,8748	0,2328667
13,98	121,967	0,2330333
13,99	122,064	0,2332
14	122,1593	0,2333667
14,01	122,2356	0,2335333
14,02	122,3008	0,2336667
14,03	122,3803	0,2338667
14,04	122,4883	0,234
14,05	122,6076	0,2342
14,06	122,7109	0,2343667
14,07	122,7903	0,2345333
14,08	122,8555	0,2347
14,09	122,9318	0,2348667
14,1	123,024	0,235
14,11	123,1162	0,2352
14,12	123,1956	0,2353333
14,13	123,2608	0,2355333
14,14	123,3339	0,2357
14,15	123,4309	0,2358667
14,16	123,5406	0,2360333
14,17	123,6407	0,2362
14,18	123,717	0,2363667
14,19	123,7853	0,2365333
14,2	123,8743	0,2366667
14,21	123,9888	0,2368667
14,22	124,1001	0,237
14,23	124,1907	0,2372
14,24	124,2558	0,2373333
14,25	124,3146	0,2375333
14,26	124,3877	0,2377
14,27	124,4895	0,2378667
14,28	124,6055	0,2380333
14,29	124,7072	0,2382
14,3	124,7772	0,2383667
14,31	124,8503	0,2385333
14,32	124,9488	0,2386667
14,33	125,0537	0,2388667
14,34	125,1554	0,239
14,35	125,2397	0,2392
14,36	125,3176	0,2393667
14,37	125,4018	0,2395333
14,38	125,5147	0,2397
14,39	125,6275	0,2398667
14,4	125,7181	0,2400333
14,41	125,7722	0,2402
14,42	125,8214	0,2403333
14,43	125,8914	0,2405333
14,44	125,9836	0,2406667
14,45	126,0869	0,2408667
14,46	126,1806	0,2410333
14,47	126,2617	0,2412
14,48	126,3348	0,2413667
14,49	126,4238	0,2415333
14,5	126,5367	0,2417
14,51	126,6448	0,2418667
14,52	126,729	0,2420333
14,53	126,7894	0,2422
14,54	126,8625	0,2423667
14,55	126,9658	0,2425333
14,56	127,0882	0,2427
14,57	127,1931	0,2428667
14,58	127,2678	0,2430333
14,59	127,341	0,2432
14,6	127,4363	0,2433333
14,61	127,5396	0,2435333
14,62	127,6286	0,2437
14,63	127,697	0,2438667
14,64	127,7653	0,244
14,65	127,8512	0,2442
14,66	127,9608	0,2443667
14,67	128,08	0,2445333
14,68	128,1865	0,2447
14,69	128,2708	0,2448667
14,7	128,3375	0,2450333
14,71	128,4202	0,2452
14,72	128,5235	0,2453667
14,73	128,6348	0,2455333
14,74	128,7222	0,2457
14,75	128,7699	0,2458667
14,76	128,8223	0,246
14,77	128,9113	0,2462
14,78	129,0337	0,2463333
14,79	129,1513	0,2465333
14,8	129,2292	0,2467
14,81	129,2865	0,2468333
14,82	129,3548	0,2470333
14,83	129,4438	0,2472
14,84	129,5567	0,2473667
14,85	129,6647	0,2475333
14,86	129,7633	0,2476667
14,87	129,8555	0,2478667
14,88	129,9508	0,2480333
14,89	130,0446	0,2482
14,9	130,1289	0,2483333
14,91	130,2131	0,2485333
14,92	130,3069	0,2486667
14,93	130,3959	0,2488667
14,94	130,4881	0,2490333
14,95	130,5866	0,2492
14,96	130,682	0,2493333
14,97	130,771	0,2495333
14,98	130,86	0,2497
14,99	130,9554	0,2498667
15	131,0539	0,2500333
15,01	131,1413	0,2502
15,02	131,2081	0,2503667
15,03	131,2717	0,2505333
15,04	131,3416	0,2506667
15,05	131,4259	0,2508667
15,06	131,5133	0,2510333
15,07	131,6023	0,2511667
15,08	131,6929	0,2513667
15,09	131,7819	0,2515333
15,1	131,8725	0,2516667
15,11	131,9679	0,2518667
15,12	132,0728	0,2520333
15,13	132,184	0,2521667
15,14	132,2826	0,2523667
15,15	132,3525	0,2525
15,16	132,4161	0,2526667
15,17	132,486	0,2528667
15,18	132,5703	0,253
15,19	132,6625	0,2532
15,2	132,7546	0,2533333
15,21	132,8484	0,2535
15,22	132,9327	0,2537
15,23	133,0137	0,2538667
15,24	133,1091	0,254
15,25	133,2235	0,2541667
15,26	133,3316	0,2543333
15,27	133,4127	0,2545
15,28	133,4699	0,2547
15,29	133,5382	0,2548667
15,3	133,6384	0,2550333
15,31	133,748	0,2552
15,32	133,8371	0,2553333
15,33	133,9022	0,2555333
15,34	133,9738	0,2557
15,35	134,0707	0,2558667
15,36	134,1852	0,2560333
15,37	134,2996	0,2562
15,38	134,395	0,2563333
15,39	134,4728	0,2565333
15,4	134,5555	0,2567
15,41	134,6509	0,2568667
15,42	134,751	0,257
15,43	134,848	0,2572
15,44	134,9354	0,2573333
15,45	135,0196	0,2575333
15,46	135,1007	0,2577
15,47	135,1849	0,2578667
15,48	135,2787	0,258
15,49	135,3788	0,2582
15,5	135,4821	0,2583667
15,51	135,5855	0,2585333
15,52	135,6729	0,2587
15,53	135,7428	0,2588667
15,54	135,8048	0,259
15,55	135,8795	0,2592
15,56	135,9685	0,2593333
15,57	136,0639	0,2595333
15,58	136,1561	0,2597
15,59	136,2546	0,2598667
15,6	136,3579	0,26
15,61	136,4613	0,2602
15,62	136,5471	0,2603333
15,63	136,6154	0,2605333
15,64	136,6854	0,2606667
15,65	136,7839	0,2608667
15,66	136,8984	0,2610333
15,67	137,0017	0,2612
15,68	137,0796	0,2613667
15,69	137,1511	0,2615333
15,7	137,2274	0,2616667
15,71	137,3196	0,2618667
15,72	137,4197	0,262
15,73	137,5071	0,2621667
15,74	137,5771	0,2623667
15,75	137,6518	0,2625333
15,76	137,736	0,2627
15,77	137,8393	0,2628667
15,78	137,9426	0,263
15,79	138,0348	0,2631667
15,8	138,1111	0,2633334
15,81	138,1779	0,2635333
15,82	138,2573	0,2637
15,83	138,3495	0,2638667
15,84	138,4497	0,264
15,85	138,5482	0,2641667
15,86	138,6356	0,2643667
15,87	138,7119	0,2645
15,88	138,7898	0,2646667
15,89	138,8772	0,2648667
15,9	138,9694	0,2650333
15,91	139,0648	0,2652
15,92	139,1617	0,2653333
15,93	139,2571	0,2655333
15,94	139,3477	0,2657
15,95	139,4367	0,2658667
15,96	139,5273	0,266
15,97	139,6163	0,2661667
15,98	139,7053	0,2663667
15,99	139,788	0,2665333
16	139,8643	0,2666667
16,01	139,9453	0,2668667
16,02	140,0455	0,2670333
16,03	140,1472	0,2672
16,04	140,2394	0,2673333
16,05	140,3252	0,2675333
16,06	140,4095	0,2677
16,07	140,4969	0,2678667
16,08	140,5764	0,268
16,09	140,6543	0,2682
16,1	140,7337	0,2683333
16,11	140,8148	0,2685333
16,12	140,8974	0,2686667
16,13	140,9817	0,2688667
16,14	141,0675	0,269
16,15	141,1629	0,2691667
16,16	141,2614	0,2693667
16,17	141,3504	0,2695333
16,18	141,4267	0,2697
16,19	141,503	0,2698667
16,2	141,5904	0,27
16,21	141,6874	0,2702
16,22	141,7891	0,2703667
16,23	141,8829	0,2705333
16,24	141,9767	0,2707
16,25	142,0689	0,2708667
16,26	142,1658	0,271
16,27	142,2612	0,2712
16,28	142,3566	0,2713333
16,29	142,4408	0,2715333
16,3	142,5139	0,2717
16,31	142,5902	0,2718667
16,32	142,6776	0,272
16,33	142,7698	0,2722
16,34	142,8652	0,2723667
16,35	142,9542	0,2725333
16,36	143,0464	0,2726667
16,37	143,1418	0,2728667
16,38	143,2339	0,2730334
16,39	143,3182	0,2732
16,4	143,4088	0,2733667
16,41	143,5057	0,2735333
16,42	143,5963	0,2737
16,43	143,6726	0,2738667
16,44	143,7489	0,274
16,45	143,8347	0,2742
16,46	143,9301	0,2743667
16,47	144,0255	0,2745333
16,48	144,1129	0,2746667
16,49	144,1908	0,2748667
16,5	144,2734	0,2750333
16,51	144,3704	0,2752
16,52	144,4737	0,2753333
16,53	144,5802	0,2755333
16,54	144,6883	0,2757
16,55	144,79	0,2758667
16,56	144,8758	0,276
16,57	144,9633	0,2762
16,58	145,0475	0,2763667
16,59	145,127	0,2765333
16,6	145,2001	0,2767
16,61	145,278	0,2768667
16,62	145,3686	0,277
16,63	145,4576	0,2772
16,64	145,5402	0,2773333
16,65	145,6181	0,2775333
16,66	145,7024	0,2777
16,67	145,7866	0,2778333
16,68	145,8772	0,2780333
16,69	145,9726	0,2782
16,7	146,0695	0,2783333
16,71	146,1617	0,2785333
16,72	146,2491	0,2786667
16,73	146,3382	0,2788667
16,74	146,4367	0,2790333
16,75	146,5257	0,2792
16,76	146,5972	0,2793667
16,77	146,6672	0,2795
16,78	146,7498	0,2797
16,79	146,842	0,2798667
16,8	146,9342	0,28
16,81	147,0375	0,2802
16,82	147,1456	0,2803333
16,83	147,2489	0,2805333
16,84	147,3363	0,2807
16,85	147,4126	0,2808333
16,86	147,4857	0,2810333
16,87	147,5732	0,2812
16,88	147,6653	0,2813667
16,89	147,7575	0,2815333
16,9	147,8497	0,2817
16,91	147,9483	0,2818667
16,92	148,0484	0,282
16,93	148,139	0,2822
16,94	148,2201	0,2823333
16,95	148,2932	0,2825
16,96	148,3615	0,2827
16,97	148,4346	0,2828667
16,98	148,5157	0,283
16,99	148,6063	0,2832
17	148,6921	0,2833333
17,01	148,7764	0,2835
17,02	148,8717	0,2837
17,03	148,9782	0,2838667
17,04	149,0815	0,284
17,05	149,1801	0,2842
17,06	149,2659	0,2843667
17,07	149,3486	0,2845333
17,08	149,4296	0,2846667
17,09	149,5218	0,2848333
17,1	149,622	0,2850333
17,11	149,7237	0,2852
17,12	149,8159	0,2853667
17,13	149,9001	0,2855333
17,14	149,9844	0,2856667
17,15	150,0686	0,2858667
17,16	150,156	0,286
17,17	150,2403	0,2862
17,18	150,3261	0,2863667
17,19	150,4167	0,2865333
17,2	150,4978	0,2867
17,21	150,5741	0,2868667
17,22	150,6472	0,2870333
17,23	150,7266	0,2872
17,24	150,8156	0,2873333
17,25	150,919	0,2875333
17,26	151,027	0,2877
17,27	151,1304	0,2878667
17,28	151,2241	0,288
17,29	151,302	0,2882
17,3	151,3656	0,2883333
17,31	151,4308	0,2885
17,32	151,5055	0,2886667
17,33	151,6008	0,2888667
17,34	151,7041	0,2890333
17,35	151,8027	0,2892
17,36	151,8901	0,2893333
17,37	151,9823	0,2895333
17,38	152,0872	0,2897
17,39	152,1889	0,2898667
17,4	152,27	0,29
17,41	152,3495	0,2902
17,42	152,4353	0,2903667
17,43	152,5259	0,2905333
17,44	152,6101	0,2906667
17,45	152,6976	0,2908667
17,46	152,7897	0,291
17,47	152,874	0,2912
17,48	152,9439	0,2913667
17,49	153,017	0,2915334
17,5	153,0997	0,2916667
17,51	153,1776	0,2918667
17,52	153,2491	0,292
17,53	153,327	0,2921667
17,54	153,4176	0,2923667
17,55	153,513	0,2925333
17,56	153,6067	0,2927
17,57	153,7132	0,2928667
17,58	153,8229	0,293
17,59	153,9199	0,2932
17,6	154,0073	0,2933333
17,61	154,0995	0,2935
17,62	154,1948	0,2937
17,63	154,2727	0,2938667
17,64	154,349	0,2940333
17,65	154,4285	0,2941667
17,66	154,5096	0,2943667
17,67	154,6049	0,2945333
17,68	154,7003	0,2946667
17,69	154,7813	0,2948667
17,7	154,8497	0,2950333
17,71	154,9212	0,2951667
17,72	155,0134	0,2953333
17,73	155,1183	0,2955333
17,74	155,228	0,2957
17,75	155,3233	0,2958667
17,76	155,4076	0,2960333
17,77	155,4839	0,2962
17,78	155,5459	0,2963667
17,79	155,6047	0,2965333
17,8	155,681	0,2967
17,81	155,7747	0,2968667
17,82	155,8638	0,2970333
17,83	155,9512	0,2972
17,84	156,0434	0,2973667
17,85	156,1356	0,2975333
17,86	156,2246	0,2977
17,87	156,3152	0,2978667
17,88	156,4042	0,2980333
17,89	156,4964	0,2982
17,9	156,5838	0,2983667
17,91	156,676	0,2985334
17,92	156,7856	0,2987
17,93	156,9001	0,2988333
17,94	156,997	0,2990333
17,95	157,0654	0,2992
17,96	157,1274	0,2993667
17,97	157,2148	0,2995333
17,98	157,3213	0,2997
17,99	157,4214	0,2998667
18	157,4977	0,3000333
18,01	157,5597	0,3002
18,02	157,6249	0,3003667
18,03	157,698	0,3005333
18,04	157,7806	0,3007
18,05	157,8697	0,3008667
18,06	157,9619	0,3010333
18,07	158,054	0,3012
18,08	158,1478	0,3013333
18,09	158,2448	0,3015333
18,1	158,3481	0,3017
18,11	158,4387	0,3018667
18,12	158,5118	0,3020333
18,13	158,5817	0,3022
18,14	158,6628	0,3023667
18,15	158,747	0,3025333
18,16	158,8313	0,3027
18,17	158,9139	0,3028667
18,18	158,9982	0,3030333
18,19	159,0904	0,3032
18,2	159,1889	0,3033333
18,21	159,2811	0,3035333
18,22	159,3669	0,3037
18,23	159,4496	0,3038667
18,24	159,5306	0,304
18,25	159,6228	0,3041667
18,26	159,7214	0,3043667
