Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
34,38	497,7163	0,5730333
34,39	497,8848	0,5732
34,4	498,0564	0,5733667
34,41	498,2138	0,5735334
34,42	498,3441	0,5737
34,43	498,4697	0,5738667
34,44	498,6143	0,5740333
34,45	498,7844	0,5742
34,46	498,9513	0,5743667
34,47	499,0896	0,5745333
34,48	499,2231	0,5747
34,49	499,3725	0,5748667
34,5	499,541	0,5750334
34,51	499,7063	0,5752
34,52	499,8636	0,5753667
34,53	500,0035	0,5755333
34,54	500,1306	0,5757
34,55	500,2801	0,5758667
34,56	500,4644	0,5760334
34,57	500,644	0,5762
34,58	500,7728	0,5763667
34,59	500,8666	0,5765333
34,6	500,9842	0,5767
34,61	501,1479	0,5768667
34,62	501,3323	0,5770333
34,63	501,496	0,5772
34,64	501,62	0,5773667
34,65	501,7296	0,5775334
34,66	501,8616	0,5776667
34,67	502,0396	0,5778334
34,68	502,2176	0,5780333
34,69	502,3575	0,5782
34,7	502,4688	0,5783667
34,71	502,6039	0,5785334
34,72	502,7834	0,5787
34,73	502,9742	0,5788667
34,74	503,1284	0,5790333
34,75	503,2349	0,5792
34,76	503,335	0,5793667
34,77	503,4653	0,5795333
34,78	503,6338	0,5797
34,79	503,8214	0,5798666
34,8	503,9899	0,5800334
34,81	504,1234	0,5802
34,82	504,2346	0,5803667
34,83	504,3665	0,5805333
34,84	504,5366	0,5807
34,85	504,7305	0,5808667
34,86	504,9006	0,5810333
34,87	505,0262	0,5812
34,88	505,1295	0,5813667
34,89	505,2439	0,5815333
34,9	505,3743	0,5817
34,91	505,5189	0,5818667
34,92	505,6683	0,5820333
34,93	505,8257	0,5822
34,94	505,991	0,5823666
34,95	506,1579	0,5825334
34,96	506,32	0,5827
34,97	506,4662	0,5828667
34,98	506,6061	0,5830333
34,99	506,7412	0,5832
35	506,8906	0,5833667
35,01	507,0543	0,5835333
35,02	507,2117	0,5837
35,03	507,3484	0,5838667
35,04	507,4612	0,5840333
35,05	507,5868	0,5842
35,06	507,7394	0,5843667
35,07	507,9079	0,5845333
35,08	508,0732	0,5847
35,09	508,2115	0,5848667
35,1	508,3338	0,5850334
35,11	508,4705	0,5852
35,12	508,6342	0,5853667
35,13	508,7996	0,5855
35,14	508,9458	0,5857
35,15	509,0904	0,5858667
35,16	509,2589	0,5860333
35,17	509,4465	0,5862
35,18	509,607	0,5863667
35,19	509,7262	0,5865334
35,2	509,8343	0,5867
35,21	509,9742	0,5868667
35,22	510,1363	0,5870333
35,23	510,3032	0,5872
35,24	510,4494	0,5873667
35,25	510,5718	0,5875334
35,26	510,683	0,5877
35,27	510,8198	0,5878667
35,28	510,9787	0,5880333
35,29	511,1376	0,5882
35,3	511,2727	0,5883667
35,31	511,4142	0,5885333
35,32	511,5795	0,5887
35,33	511,748	0,5888667
35,34	511,8879	0,5890334
35,35	511,9991	0,5892
35,36	512,1295	0,5893667
35,37	512,3011	0,5895333
35,38	512,4982	0,5897
35,39	512,6842	0,5898667
35,4	512,8113	0,5900334
35,41	512,9019	0,5901667
35,42	512,9989	0,5903667
35,43	513,1436	0,5905333
35,44	513,3136	0,5907
35,45	513,4741	0,5908667
35,46	513,6156	0,5910333
35,47	513,7555	0,5912
35,48	513,9144	0,5913666
35,49	514,0813	0,5915334
35,5	514,2307	0,5917
35,51	514,3611	0,5918667
35,52	514,4866	0,5920333
35,53	514,6185	0,5922
35,54	514,7584	0,5923667
35,55	514,9078	0,5925333
35,56	515,0684	0,5927
35,57	515,2194	0,5928667
35,58	515,364	0,5930333
35,59	515,5103	0,5932
35,6	515,6787	0,5933667
35,61	515,8615	0,5935333
35,62	516,0268	0,5937
35,63	516,1667	0,5938666
35,64	516,2827	0,5940334
35,65	516,4051	0,5942
35,66	516,5418	0,5943667
35,67	516,688	0,5945333
35,68	516,8422	0,5947
35,69	516,9948	0,5948667
35,7	517,1362	0,5950333
35,71	517,2729	0,5952
35,72	517,4001	0,5953667
35,73	517,5384	0,5955
35,74	517,7037	0,5957
35,75	517,8833	0,5958667
35,76	518,0311	0,5960333
35,77	518,1345	0,5962
35,78	518,2425	0,5963666
35,79	518,4078	0,5965334
35,8	518,6017	0,5967
35,81	518,7591	0,5968667
35,82	518,8735	0,5970333
35,83	518,9959	0,5972
35,84	519,1485	0,5973667
35,85	519,325	0,5975333
35,86	519,4902	0,5977
35,87	519,6238	0,5978667
35,88	519,7398	0,5980334
35,89	519,8796	0,5982
35,9	520,0561	0,5983667
35,91	520,2437	0,5985333
35,92	520,4058	0,5987
35,93	520,5266	0,5988667
35,94	520,6219	0,5990334
35,95	520,7427	0,5992
35,96	520,9064	0,5993667
35,97	521,0861	0,5995333
35,98	521,2402	0,5997
35,99	521,3499	0,5998667
36	521,4532	0,6000333
36,01	521,5804	0,6002
36,02	521,7361	0,6003667
36,03	521,8983	0,6005
36,04	522,0572	0,6007
36,05	522,2034	0,6008667
36,06	522,337	0,6010333
36,07	522,4641	0,6012
36,08	522,6024	0,6013667
36,09	522,7598	0,6015334
36,1	522,9266	0,6017
36,11	523,0808	0,6018667
36,12	523,2175	0,6020333
36,13	523,3399	0,6022
36,14	523,4639	0,6023667
36,15	523,6053	0,6025333
36,16	523,7643	0,6027
36,17	523,9185	0,6028666
36,18	524,0631	0,6030334
36,19	524,2125	0,6032
36,2	524,3778	0,6033667
36,21	524,5511	0,6035333
36,22	524,7037	0,6037
36,23	524,8292	0,6038667
36,24	524,9373	0,6040334
36,25	525,0549	0,6042
36,26	525,1901	0,6043667
36,27	525,3506	0,6045333
36,28	525,5111	0,6047
36,29	525,6589	0,6048334
36,3	525,7797	0,6050333
36,31	525,8926	0,6052
36,32	526,0038	0,6053666
36,33	526,131	0,6055
36,34	526,2947	0,6057
36,35	526,4759	0,6058667
36,36	526,6396	0,6060333
36,37	526,7509	0,6061667
36,38	526,8431	0,6063667
36,39	526,9813	0,6065333
36,4	527,1785	0,6067
36,41	527,3898	0,6068667
36,42	527,5631	0,6070333
36,43	527,6887	0,6072
36,44	527,7999	0,6073667
36,45	527,9334	0,6075333
36,46	528,094	0,6077
36,47	528,2545	0,6078666
36,48	528,396	0,6080334
36,49	528,5311	0,6082
36,5	528,6805	0,6083667
36,51	528,8331	0,6085333
36,52	528,9714	0,6087
36,53	529,1017	0,6088667
36,54	529,2304	0,6090333
36,55	529,3687	0,6092
36,56	529,5134	0,6093667
36,57	529,6628	0,6095334
36,58	529,809	0,6097
36,59	529,9362	0,6098334
36,6	530,0538	0,6100333
36,61	530,1921	0,6102
36,62	530,3669	0,6103667
36,63	530,5402	0,6105334
36,64	530,6848	0,6107
36,65	530,796	0,6108667
36,66	530,9185	0,6110333
36,67	531,0679	0,6112
36,68	531,2443	0,6113667
36,69	531,4207	0,6115333
36,7	531,5733	0,6117
36,71	531,7036	0,6118667
36,72	531,826	0,6120334
36,73	531,9627	0,6122
36,74	532,101	0,6123667
36,75	532,2281	0,6125333
36,76	532,3458	0,6127
36,77	532,4729	0,6128667
36,78	532,6303	0,6130334
36,79	532,8067	0,6132
36,8	532,9672	0,6133667
36,81	533,1055	0,6135333
36,82	533,2279	0,6137
36,83	533,3646	0,6138667
36,84	533,514	0,6140333
36,85	533,6777	0,6142
36,86	533,8287	0,6143667
36,87	533,9686	0,6145334
36,88	534,1037	0,6147
36,89	534,2642	0,6148667
36,9	534,4391	0,6150333
36,91	534,5885	0,6152
36,92	534,6966	0,6153667
36,93	534,7999	0,6155334
36,94	534,9413	0,6157
36,95	535,1146	0,6158667
36,96	535,2783	0,6160333
36,97	535,4055	0,6162
36,98	535,5199	0,6163667
36,99	535,6487	0,6165333
37	535,7997	0,6167
37,01	535,9602	0,6168666
37,02	536,1128	0,6170334
37,03	536,2431	0,6172
37,04	536,3607	0,6173667
37,05	536,4767	0,6175333
37,06	536,6135	0,6177
37,07	536,7708	0,6178667
37,08	536,9282	0,6180333
37,09	537,0807	0,6181667
37,1	537,2143	0,6183667
37,11	537,3446	0,6185333
37,12	537,494	0,6187
37,13	537,6545	0,6188667
37,14	537,796	0,6190333
37,15	537,912	0,6192
37,16	538,0297	0,6193666
37,17	538,1838	0,6195334
37,18	538,3746	0,6197
37,19	538,5558	0,6198667
37,2	538,6893	0,6200333
37,21	538,7878	0,6202
37,22	538,8991	0,6203667
37,23	539,0485	0,6205
37,24	539,2202	0,6207
37,25	539,3775	0,6208667
37,26	539,511	0,6210333
37,27	539,6271	0,6212
37,28	539,7526	0,6213667
37,29	539,8878	0,6215333
37,3	540,0324	0,6217
37,31	540,177	0,6218667
37,32	540,3042	0,6220334
37,33	540,4234	0,6222
37,34	540,5569	0,6223667
37,35	540,7095	0,6225333
37,36	540,8589	0,6227
37,37	540,9861	0,6228667
37,38	541,0957	0,6230333
37,39	541,2197	0,6232
37,4	541,3707	0,6233667
37,41	541,536	0,6235334
37,42	541,6981	0,6237
37,43	541,8428	0,6238667
37,44	541,9651	0,6240333
37,45	542,0844	0,6242
37,46	542,229	0,6243667
37,47	542,3895	0,6245334
37,48	542,5421	0,6247
37,49	542,6804	0,6248667
37,5	542,8187	0,6250333
37,51	542,9681	0,6252
37,52	543,1127	0,6253667
37,53	543,2463	0,6255333
37,54	543,3734	0,6257
37,55	543,5181	0,6258667
37,56	543,677	0,6260334
37,57	543,8359	0,6261667
37,58	543,9869	0,6263667
37,59	544,1237	0,6265333
37,6	544,2571	0,6267
37,61	544,4002	0,6268667
37,62	544,5607	0,6270334
37,63	544,7086	0,6272
37,64	544,8167	0,6273667
37,65	544,9152	0,6275333
37,66	545,0614	0,6277
37,67	545,2521	0,6278667
37,68	545,4365	0,6280333
37,69	545,578	0,6282
37,7	545,6924	0,6283666
37,71	545,8259	0,6285334
37,72	545,9881	0,6287
37,73	546,1486	0,6288667
37,74	546,2789	0,6290333
37,75	546,3791	0,6292
37,76	546,4919	0,6293667
37,77	546,6461	0,6295334
37,78	546,8177	0,6297
37,79	546,972	0,6298667
37,8	547,1055	0,6300333
37,81	547,2358	0,6302
37,82	547,382	0,6303667
37,83	547,549	0,6305333
37,84	547,7142	0,6307
37,85	547,87	0,6308333
37,86	548,0004	0,6310334
37,87	548,1164	0,6312
37,88	548,2388	0,6313667
37,89	548,3723	0,6315333
37,9	548,5058	0,6317
37,91	548,644	0,6318667
37,92	548,7935	0,6320333
37,93	548,9572	0,6322
37,94	549,1257	0,6323667
37,95	549,2751	0,6325333
37,96	549,38	0,6327
37,97	549,4626	0,6328334
37,98	549,5707	0,6330333
37,99	549,7313	0,6332
38	549,9141	0,6333666
38,01	550,0714	0,6335334
38,02	550,197	0,6337
38,03	550,3051	0,6338667
38,04	550,4385	0,6340333
38,05	550,615	0,6342
38,06	550,7994	0,6343667
38,07	550,9472	0,6345333
38,08	551,0505	0,6347
38,09	551,1586	0,6348667
38,1	551,3112	0,6350334
38,11	551,4908	0,6352
38,12	551,6481	0,6353667
38,13	551,7626	0,6355333
38,14	551,8659	0,6357
38,15	551,9978	0,6358667
38,16	552,1758	0,6360334
38,17	552,3729	0,6362
38,18	552,5414	0,6363667
38,19	552,6511	0,6365333
38,2	552,7242	0,6367
38,21	552,8307	0,6368667
38,22	552,996	0,6370333
38,23	553,1788	0,6372
38,24	553,3218	0,6373667
38,25	553,4283	0,6375334
38,26	553,5396	0,6377
38,27	553,697	0,6378667
38,28	553,8718	0,6380333
38,29	554,0148	0,6382
38,3	554,1182	0,6383667
38,31	554,2247	0,6385334
38,32	554,355	0,6387
38,33	554,5123	0,6388667
38,34	554,6793	0,6390333
38,35	554,8334	0,6392
38,36	554,9637	0,6393667
38,37	555,0782	0,6395333
38,38	555,2037	0,6397
38,39	555,3531	0,6398667
38,4	555,5105	0,6400334
38,41	555,6567	0,6402
38,42	555,7871	0,6403667
38,43	555,9158	0,6405333
38,44	556,0573	0,6407
38,45	556,2115	0,6408333
38,46	556,3641	0,6410334
38,47	556,5103	0,6412
38,48	556,647	0,6413667
38,49	556,7693	0,6415333
38,5	556,8997	0,6417
38,51	557,0523	0,6418667
38,52	557,2144	0,6420333
38,53	557,3702	0,6422
38,54	557,5117	0,6423666
38,55	557,6451	0,6425334
38,56	557,785	0,6427
38,57	557,9376	0,6428667
38,58	558,0934	0,6430333
38,59	558,2476	0,6432
38,6	558,3954	0,6433667
38,61	558,5305	0,6435333
38,62	558,6561	0,6437
38,63	558,7832	0,6438667
38,64	558,9056	0,6440333
38,65	559,0168	0,6441666
38,66	559,1281	0,6443667
38,67	559,2648	0,6445333
38,68	559,4174	0,6447
38,69	559,5748	0,6448333
38,7	559,7321	0,6450334
38,71	559,8863	0,6452
38,72	560,0278	0,6453667
38,73	560,1613	0,6455333
38,74	560,3027	0,6457
38,75	560,4585	0,6458667
38,76	560,6238	0,6460333
38,77	560,7844	0,6462
38,78	560,9274	0,6463667
38,79	561,0498	0,6465334
38,8	561,1627	0,6467
38,81	561,2787	0,6468667
38,82	561,4122	0,6470333
38,83	561,5727	0,6471667
38,84	561,738	0,6473667
38,85	561,8906	0,6475334
38,86	562,0241	0,6477
38,87	562,1592	0,6478667
38,88	562,3118	0,6480333
38,89	562,4612	0,6482
38,9	562,5979	0,6483667
38,91	562,7299	0,6485333
38,92	562,8697	0,6487
38,93	563,0159	0,6488667
38,94	563,1622	0,6490334
38,95	563,3068	0,6492
38,96	563,4482	0,6493667
38,97	563,5865	0,6495333
38,98	563,728	0,6497
38,99	563,8806	0,6498667
39	564,03	0,6500334
39,01	564,1683	0,6501667
39,02	564,2939	0,6503667
39,03	564,4178	0,6505333
39,04	564,5593	0,6507
39,05	564,7198	0,6508667
39,06	564,8835	0,6510333
39,07	565,0187	0,6512
39,08	565,1363	0,6513667
39,09	565,2507	0,6515334
39,1	565,3731	0,6517
39,11	565,5082	0,6518667
39,12	565,6576	0,6520333
39,13	565,8149	0,6521667
39,14	565,9644	0,6523667
39,15	566,1042	0,6525334
39,16	566,2362	0,6527
39,17	566,3697	0,6528667
39,18	566,5175	0,653
39,19	566,6749	0,6532
39,2	566,8211	0,6533667
39,21	566,9514	0,6535333
39,22	567,0897	0,6537
39,23	567,2423	0,6538666
39,24	567,3949	0,6540334
39,25	567,5332	0,6542
39,26	567,6746	0,6543667
39,27	567,8304	0,6545333
39,28	567,9846	0,6547
39,29	568,1292	0,6548667
39,3	568,2563	0,6550333
39,31	568,374	0,6552
39,32	568,4821	0,6553667
39,33	568,6045	0,6555333
39,34	568,7427	0,6557
39,35	568,9001	0,6558667
39,36	569,0527	0,6560333
39,37	569,2005	0,6562
39,38	569,3467	0,6563666
39,39	569,52	0,6565334
39,4	569,7108	0,6567
39,41	569,8665	0,6568667
39,42	569,9396	0,6570333
39,43	569,9698	0,6572
39,44	570,0747	0,6573667
39,45	570,3004	0,6575333
39,46	570,5643	0,6577
39,47	570,7391	0,6578667
39,48	570,7979	0,6580333
39,49	570,8313	0,6582
39,5	570,9473	0,6583667
39,51	571,1492	0,6585333
39,52	571,3527	0,6587
39,53	571,4861	0,6588333
39,54	571,5672	0,6590334
39,55	571,6705	0,6592
39,56	571,8342	0,6593667
39,57	572,025	0,6595333
39,58	572,1633	0,6597
39,59	572,2332	0,6598667
39,6	572,2983	0,6600333
39,61	572,4287	0,6602
39,62	572,6353	0,6603667
39,63	572,8563	0,6605
39,64	573,0215	0,6607
39,65	573,1217	0,6608334
39,66	573,2091	0,6610333
39,67	573,3379	0,6612
39,68	573,5255	0,6613667
39,69	573,7257	0,6615334
39,7	573,8831	0,6617
39,71	573,9848	0,6618667
39,72	574,0706	0,6620333
39,73	574,1819	0,6622
39,74	574,3313	0,6623667
39,75	574,5061	0,6625333
39,76	574,6826	0,6627
39,77	574,8383	0,6628667
39,78	574,9496	0,6630334
39,79	575,0465	0,6632
39,8	575,1753	0,6633667
39,81	575,3374	0,6635333
39,82	575,4932	0,6637
39,83	575,6155	0,6638667
39,84	575,73	0,6640334
39,85	575,873	0,6642
39,86	576,0495	0,6643667
39,87	576,2084	0,6645333
39,88	576,3387	0,6647
39,89	576,4628	0,6648667
39,9	576,5851	0,6650333
39,91	576,6996	0,6652
39,92	576,8251	0,6653666
39,93	576,9904	0,6655334
39,94	577,1891	0,6657
39,95	577,3624	0,6658667
39,96	577,4832	0,6660333
39,97	577,5833	0,6662
39,98	577,7089	0,6663667
39,99	577,8774	0,6665334
40	578,0745	0,6667
40,01	578,2429	0,6668667
40,02	578,3574	0,6670333
40,03	578,4591	0,6672
40,04	578,591	0,6673667
40,05	578,7579	0,6675333
40,06	578,9232	0,6677
40,07	579,0615	0,6678666
40,08	579,1632	0,6680334
40,09	579,2491	0,6682
40,1	579,3635	0,6683667
40,11	579,5193	0,6685333
40,12	579,6893	0,6687
40,13	579,8563	0,6688667
40,14	579,9977	0,6690333
40,15	580,1281	0,6692
40,16	580,2711	0,6693667
40,17	580,4348	0,6695333
40,18	580,589	0,6697
40,19	580,7256	0,6698667
40,2	580,8417	0,6700333
40,21	580,9641	0,6702
40,22	581,1008	0,6703666
40,23	581,247	0,6705334
40,24	581,3948	0,6707
40,25	581,5363	0,6708667
40,26	581,6714	0,6710333
40,27	581,8097	0,6712
40,28	581,9591	0,6713667
40,29	582,1196	0,6715333
40,3	582,2913	0,6717
40,31	582,4296	0,6718667
40,32	582,517	0,6720334
40,33	582,5948	0,6722
40,34	582,7316	0,6723667
40,35	582,9191	0,6725
40,36	583,0956	0,6727
40,37	583,2132	0,6728667
40,38	583,2911	0,6730334
40,39	583,3864	0,6732
40,4	583,5517	0,6733667
40,41	583,7568	0,6735
40,42	583,9268	0,6737
40,43	584,0444	0,6738667
40,44	584,1525	0,6740333
40,45	584,2861	0,6741667
40,46	584,4498	0,6743667
40,47	584,65	0,6745334
40,48	584,8662	0,6747
40,49	585,0172	0,6748667
40,5	585,0506	0,6750333
40,51	585,0443	0,6752
40,52	585,1587	0,6753667
40,53	585,4416	0,6755334
40,54	585,7468	0,6757
40,55	585,912	0,6758667
40,56	585,9423	0,6760333
40,57	585,9661	0,6762
40,58	586,1075	0,6763667
40,59	586,3492	0,6765333
40,6	586,5669	0,6767
40,61	586,6623	0,6768667
40,62	586,6846	0,6770334
40,63	586,7847	0,6772
40,64	587,0151	0,6773667
40,65	587,279	0,6775333
40,66	587,4475	0,6777
40,67	587,4888	0,6778667
40,68	587,4968	0,6780334
40,69	587,5953	0,6782
40,7	587,8258	0,6783667
40,71	588,0944	0,6785333
40,72	588,274	0,6787
40,73	588,336	0,6788667
40,74	588,3805	0,6790333
40,75	588,5188	0,6792
40,76	588,7445	0,6793666
40,77	588,959	0,6795334
40,78	589,0974	0,6797
40,79	589,1736	0,6798667
40,8	589,2547	0,6800333
40,81	589,3882	0,6802
40,82	589,563	0,6803667
40,83	589,7332	0,6805333
40,84	589,8841	0,6807
40,85	590,0145	0,6808667
40,86	590,1495	0,6810333
40,87	590,3053	0,6812
40,88	590,4675	0,6813667
40,89	590,6248	0,6815333
40,9	590,7695	0,6817
40,91	590,8966	0,6818666
40,92	591,0285	0,6820334
40,93	591,1795	0,6822
40,94	591,3751	0,6823667
40,95	591,5848	0,6825333
40,96	591,7343	0,6827
40,97	591,7835	0,6828667
40,98	591,8248	0,6830333
40,99	591,9711	0,6832
41	592,2206	0,6833667
41,01	592,4606	0,6835334
41,02	592,6037	0,6837
41,03	592,6721	0,6838667
41,04	592,7674	0,6840333
41,05	592,9502	0,6842
41,06	593,1696	0,6843667
41,07	593,3444	0,6845334
41,08	593,4445	0,6847
41,09	593,5256	0,6848333
41,1	593,6479	0,6850333
41,11	593,8196	0,6852
41,12	593,9992	0,6853667
41,13	594,1486	0,6855333
41,14	594,2646	0,6857
41,15	594,3871	0,6858667
41,16	594,5317	0,6860334
41,17	594,689	0,6862
41,18	594,8305	0,6863667
41,19	594,9449	0,6865333
41,2	595,0594	0,6867
41,21	595,212	0,6868667
41,22	595,3995	0,6870334
41,23	595,5887	0,6872
41,24	595,7413	0,6873667
41,25	595,8668	0,6875333
41,26	596,0004	0,6877
41,27	596,1514	0,6878667
41,28	596,3071	0,6880333
41,29	596,4502	0,6882
41,3	596,5948	0,6883667
41,31	596,7394	0,6885334
41,32	596,8777	0,6887
41,33	597,0128	0,6888667
41,34	597,1622	0,6890333
41,35	597,3212	0,6892
41,36	597,4722	0,6893667
41,37	597,6089	0,6895334
41,38	597,7313	0,6897
41,39	597,8616	0,6898667
41,4	598,011	0,6900333
41,41	598,1763	0,6902
41,42	598,3289	0,6903667
41,43	598,4624	0,6905333
41,44	598,588	0,6907
41,45	598,7294	0,6908666
41,46	598,8884	0,6910334
41,47	599,0442	0,6912
41,48	599,1697	0,6913667
41,49	599,2635	0,6915333
41,5	599,3732	0,6917
41,51	599,5226	0,6918667
41,52	599,6943	0,6920334
41,53	599,8564	0,6922
41,54	600,001	0,6923667
41,55	600,1345	0,6925333
41,56	600,2681	0,6927
41,57	600,4063	0,6928667
41,58	600,5557	0,6930333
41,59	600,7083	0,6932
41,6	600,8657	0,6933666
41,61	601,031	0,6935334
41,62	601,1804	0,6937
41,63	601,298	0,6938667
41,64	601,395	0,6940333
41,65	601,5126	0,6942
41,66	601,6859	0,6943667
41,67	601,8925	0,6945333
41,68	602,0753	0,6947
41,69	602,2056	0,6948667
41,7	602,3089	0,6950333
41,71	602,4393	0,6952
41,72	602,5966	0,6953667
41,73	602,7571	0,6955333
41,74	602,9034	0,6957
41,75	603,04	0,6958667
41,76	603,1783	0,6960334
41,77	603,3341	0,6962
41,78	603,4946	0,6963667
41,79	603,6377	0,6965333
41,8	603,7601	0,6967
41,81	603,8824	0,6968667
41,82	604,0239	0,6970333
41,83	604,1844	0,6972
41,84	604,353	0,6973667
41,85	604,5103	0,6975334
41,86	604,6438	0,6977
41,87	604,7614	0,6978667
41,88	604,8854	0,6980333
41,89	605,03	0,6982
41,9	605,1874	0,6983667
41,91	605,3448	0,6985334
41,92	605,4942	0,6987
41,93	605,6309	0,6988667
41,94	605,7532	0,6990333
41,95	605,8836	0,6992
41,96	606,033	0,6993667
41,97	606,1983	0,6995333
41,98	606,3588	0,6997
41,99	606,5114	0,6998667
42	606,6561	0,7000334
42,01	606,7944	0,7002
42,02	606,9294	0,7003667
42,03	607,063	0,7005333
42,04	607,2045	0,7007
42,05	607,3586	0,7008667
42,06	607,5366	0,7010334
42,07	607,7099	0,7012
42,08	607,8434	0,7013667
42,09	607,9435	0,7015
42,1	608,0612	0,7017
42,11	608,2106	0,7018667
42,12	608,3711	0,7020333
42,13	608,5126	0,7022
42,14	608,6286	0,7023667
42,15	608,7399	0,7025334
42,16	608,8893	0,7027
42,17	609,08	0,7028667
42,18	609,2644	0,7030333
42,19	609,3947	0,7032
42,2	609,498	0,7033667
42,21	609,6426	0,7035334
42,22	609,8414	0,7037
42,23	610,048	0,7038667
42,24	610,2053	0,7040333
42,25	610,3039	0,7042
42,26	610,3786	0,7043667
42,27	610,4994	0,7045333
42,28	610,6758	0,7047
42,29	610,8554	0,7048666
42,3	610,9905	0,7050334
42,31	611,0938	0,7052
42,32	611,2162	0,7053667
42,33	611,3736	0,7055333
42,34	611,5516	0,7057
42,35	611,7058	0,7058667
42,36	611,8282	0,7060333
42,37	611,9474	0,7062
42,38	612,092	0,7063667
42,39	612,2557	0,7065333
42,4	612,4242	0,7067
42,41	612,5864	0,7068334
42,42	612,7437	0,7070333
42,43	612,8883	0,7072
42,44	613,0155	0,7073666
42,45	613,1458	0,7075334
42,46	613,2968	0,7077
42,47	613,4622	0,7078667
42,48	613,6083	0,7080333
42,49	613,7387	0,7082
42,5	613,8913	0,7083667
42,51	614,0947	0,7085333
42,52	614,2998	0,7087
42,53	614,4301	0,7088667
42,54	614,481	0,7090334
42,55	614,5414	0,7092
42,56	614,7019	0,7093667
42,57	614,9355	0,7095333
42,58	615,1438	0,7097
42,59	615,2582	0,7098667
42,6	615,2948	0,7100334
42,61	615,3647	0,7102
42,62	615,538	0,7103667
42,63	615,7637	0,7105333
42,64	615,9305	0,7107
42,65	616,0196	0,7108667
42,66	616,1006	0,7110333
42,67	616,2532	0,7112
42,68	616,463	0,7113667
42,69	616,6617	0,7115334
42,7	616,7889	0,7117
42,71	616,8652	0,7118667
42,72	616,9717	0,7120333
42,73	617,1528	0,7122
42,74	617,3674	0,7123667
42,75	617,5343	0,7125334
42,76	617,6376	0,7127
42,77	617,7298	0,7128667
42,78	617,8745	0,7130333
42,79	618,0636	0,7132
42,8	618,2512	0,7133667
42,81	618,3958	0,7135333
42,82	618,5071	0,7137
42,83	618,6215	0,7138667
42,84	618,7598	0,7140334
42,85	618,9044	0,7141667
42,86	619,0396	0,7143667
42,87	619,1683	0,7145333
42,88	619,3002	0,7147
42,89	619,4337	0,7148667
42,9	619,5704	0,7150334
42,91	619,7198	0,7152
42,92	619,8804	0,7153667
42,93	620,0409	0,7155333
42,94	620,1808	0,7157
42,95	620,3095	0,7158667
42,96	620,4478	0,7160333
42,97	620,6083	0,7162
42,98	620,772	0,7163666
42,99	620,9135	0,7165334
43	621,0295	0,7167
43,01	621,1472	0,7168667
43,02	621,2902	0,7170333
43,03	621,4571	0,7172
43,04	621,616	0,7173667
43,05	621,7559	0,7175333
43,06	621,8862	0,7177
43,07	622,0214	0,7178667
