Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,12	122,3898	0,1520333
9,13	122,5154	0,1522
9,14	122,6298	0,1523667
9,15	122,7411	0,1525333
9,16	122,8603	0,1527
9,17	123,0001	0,1528667
9,18	123,1432	0,1530333
9,19	123,2719	0,1532
9,2	123,38	0,1533667
9,21	123,4992	0,1535333
9,22	123,655	0,1537
9,23	123,8203	0,1538667
9,24	123,9697	0,1540333
9,25	124,0953	0,1542
9,26	124,2065	0,1543667
9,27	124,3226	0,1545333
9,28	124,4545	0,1547
9,29	124,5928	0,1548667
9,3	124,7342	0,1550333
9,31	124,8757	0,1552
9,32	125,0219	0,1553667
9,33	125,1713	0,1555333
9,34	125,3096	0,1557
9,35	125,4272	0,1558667
9,36	125,5306	0,1560333
9,37	125,645	0,1562
9,38	125,7912	0,1563667
9,39	125,9438	0,1565333
9,4	126,0789	0,1567
9,41	126,1981	0,1568667
9,42	126,3237	0,1570333
9,43	126,4683	0,1572
9,44	126,6225	0,1573667
9,45	126,7672	0,1575333
9,46	126,8895	0,1577
9,47	126,9976	0,1578667
9,48	127,12	0,1580333
9,49	127,2678	0,1582
9,5	127,422	0,1583667
9,51	127,5667	0,1585333
9,52	127,6938	0,1587
9,53	127,8194	0,1588667
9,54	127,9577	0,1590333
9,55	128,1039	0,1592
9,56	128,2454	0,1593667
9,57	128,3661	0,1595333
9,58	128,4711	0,1597
9,59	128,5855	0,1598667
9,6	128,7301	0,1600333
9,61	128,9034	0,1602
9,62	129,0782	0,1603667
9,63	129,2213	0,1605333
9,64	129,3326	0,1607
9,65	129,439	0,1608667
9,66	129,5535	0,1610333
9,67	129,679	0,1612
9,68	129,8141	0,1613667
9,69	129,9588	0,1615333
9,7	130,1003	0,1617
9,71	130,2306	0,1618667
9,72	130,353	0,1620333
9,73	130,469	0,1622
9,74	130,5882	0,1623667
9,75	130,717	0,1625333
9,76	130,8473	0,1627
9,77	130,9856	0,1628667
9,78	131,1302	0,1630333
9,79	131,2764	0,1632
9,8	131,4147	0,1633667
9,81	131,5403	0,1635333
9,82	131,6579	0,1637
9,83	131,7771	0,1638667
9,84	131,9075	0,1640333
9,85	132,0489	0,1642
9,86	132,1952	0,1643667
9,87	132,3398	0,1645333
9,88	132,4733	0,1647
9,89	132,5957	0,1648667
9,9	132,7149	0,1650333
9,91	132,8341	0,1652
9,92	132,9486	0,1653667
9,93	133,0646	0,1655333
9,94	133,1965	0,1657
9,95	133,3284	0,1658667
9,96	133,454	0,1660333
9,97	133,5685	0,1662
9,98	133,6797	0,1663667
9,99	133,8021	0,1665333
10	133,9372	0,1667
10,01	134,0771	0,1668667
10,02	134,2154	0,1670333
10,03	134,3505	0,1672
10,04	134,4872	0,1673667
10,05	134,6334	0,1675333
10,06	134,786	0,1677
10,07	134,9465	0,1678667
10,08	135,107	0,1680333
10,09	135,2533	0,1682
10,1	135,382	0,1683667
10,11	135,498	0,1685333
10,12	135,6316	0,1687
10,13	135,781	0,1688667
10,14	135,9081	0,1690333
10,15	136,0003	0,1692
10,16	136,0877	0,1693667
10,17	136,2165	0,1695333
10,18	136,3754	0,1697
10,19	136,5233	0,1698667
10,2	136,6297	0,1700333
10,21	136,7188	0,1702
10,22	136,8364	0,1703667
10,23	136,9858	0,1705333
10,24	137,1447	0,1707
10,25	137,2814	0,1708667
10,26	137,38	0,1710333
10,27	137,4722	0,1712
10,28	137,5882	0,1713667
10,29	137,736	0,1715333
10,3	137,8902	0,1717
10,31	138,0285	0,1718667
10,32	138,1429	0,1720333
10,33	138,2685	0,1722
10,34	138,4147	0,1723667
10,35	138,5832	0,1725333
10,36	138,7485	0,1727
10,37	138,8995	0,1728667
10,38	139,0266	0,1730333
10,39	139,1427	0,1732
10,4	139,2682	0,1733667
10,41	139,4017	0,1735333
10,42	139,5289	0,1737
10,43	139,6497	0,1738667
10,44	139,7737	0,1740333
10,45	139,9072	0,1742
10,46	140,0487	0,1743667
10,47	140,187	0,1745333
10,48	140,3125	0,1747
10,49	140,4285	0,1748667
10,5	140,5509	0,1750333
10,51	140,6844	0,1752
10,52	140,8227	0,1753667
10,53	140,9594	0,1755333
10,54	141,0866	0,1757
10,55	141,2074	0,1758667
10,56	141,3377	0,1760333
10,57	141,4792	0,1762
10,58	141,6254	0,1763667
10,59	141,7701	0,1765333
10,6	141,9131	0,1767
10,61	142,0418	0,1768667
10,62	142,1658	0,1770333
10,63	142,2962	0,1772
10,64	142,4328	0,1773667
10,65	142,5679	0,1775333
10,66	142,7015	0,1777
10,67	142,8318	0,1778667
10,68	142,951	0,1780333
10,69	143,0718	0,1782
10,7	143,1878	0,1783667
10,71	143,3102	0,1785333
10,72	143,439	0,1787
10,73	143,5852	0,1788667
10,74	143,7346	0,1790333
10,75	143,8618	0,1792
10,76	143,9635	0,1793667
10,77	144,0557	0,1795333
10,78	144,1558	0,1797
10,79	144,2734	0,1798667
10,8	144,4006	0,1800333
10,81	144,5309	0,1802
10,82	144,6581	0,1803667
10,83	144,7995	0,1805333
10,84	144,9474	0,1807
10,85	145,0825	0,1808667
10,86	145,208	0,1810333
10,87	145,3352	0,1812
10,88	145,4655	0,1813667
10,89	145,5911	0,1815333
10,9	145,7135	0,1817
10,91	145,8391	0,1818667
10,92	145,9742	0,1820333
10,93	146,1156	0,1822
10,94	146,2603	0,1823667
10,95	146,4017	0,1825333
10,96	146,5289	0,1827
10,97	146,6465	0,1828667
10,98	146,7594	0,1830333
10,99	146,8817	0,1832
11	147,0232	0,1833667
11,01	147,1758	0,1835333
11,02	147,322	0,1837
11,03	147,4587	0,1838667
11,04	147,5891	0,1840333
11,05	147,7146	0,1842
11,06	147,8259	0,1843667
11,07	147,9403	0,1845333
11,08	148,0675	0,1847
11,09	148,2137	0,1848667
11,1	148,3631	0,1850333
11,11	148,503	0,1852
11,12	148,6222	0,1853667
11,13	148,7335	0,1855333
11,14	148,8415	0,1857
11,15	148,9512	0,1858667
11,16	149,0672	0,1860333
11,17	149,2008	0,1862
11,18	149,3454	0,1863667
11,19	149,4869	0,1865333
11,2	149,6283	0,1867
11,21	149,7618	0,1868667
11,22	149,8747	0,1870333
11,23	149,9844	0,1872
11,24	150,1147	0,1873667
11,25	150,2609	0,1875333
11,26	150,3865	0,1877
11,27	150,4898	0,1878667
11,28	150,5931	0,1880333
11,29	150,7203	0,1882
11,3	150,876	0,1883667
11,31	151,0255	0,1885333
11,32	151,1558	0,1887
11,33	151,2702	0,1888667
11,34	151,3974	0,1890333
11,35	151,542	0,1892
11,36	151,6914	0,1893667
11,37	151,8297	0,1895333
11,38	151,9569	0,1897
11,39	152,0856	0,1898667
11,4	152,2191	0,1900333
11,41	152,3542	0,1902
11,42	152,4798	0,1903667
11,43	152,6022	0,1905333
11,44	152,7214	0,1907
11,45	152,8438	0,1908667
11,46	152,9741	0,1910333
11,47	153,1188	0,1912
11,48	153,2618	0,1913667
11,49	153,3922	0,1915333
11,5	153,5145	0,1917
11,51	153,6449	0,1918667
11,52	153,7895	0,1920333
11,53	153,9357	0,1922
11,54	154,0693	0,1923667
11,55	154,1726	0,1925333
11,56	154,2648	0,1927
11,57	154,3744	0,1928667
11,58	154,5127	0,1930333
11,59	154,6478	0,1932
11,6	154,7686	0,1933667
11,61	154,8799	0,1935333
11,62	155,0102	0,1937
11,63	155,1644	0,1938667
11,64	155,3233	0,1940333
11,65	155,4537	0,1942
11,66	155,5586	0,1943667
11,67	155,673	0,1945333
11,68	155,8097	0,1947
11,69	155,9591	0,1948667
11,7	156,1006	0,1950333
11,71	156,2246	0,1952
11,72	156,3342	0,1953667
11,73	156,4376	0,1955333
11,74	156,5488	0,1957
11,75	156,6649	0,1958667
11,76	156,7968	0,1960333
11,77	156,9271	0,1962
11,78	157,0384	0,1963667
11,79	157,1496	0,1965333
11,8	157,28	0,1967
11,81	157,4262	0,1968667
11,82	157,5677	0,1970333
11,83	157,698	0,1972
11,84	157,8315	0,1973667
11,85	157,9762	0,1975333
11,86	158,1335	0,1977
11,87	158,2861	0,1978667
11,88	158,4101	0,1980333
11,89	158,5086	0,1982
11,9	158,6119	0,1983667
11,91	158,7343	0,1985333
11,92	158,8726	0,1987
11,93	159,0093	0,1988667
11,94	159,1365	0,1990333
11,95	159,2668	0,1992
11,96	159,3955	0,1993667
11,97	159,5275	0,1995333
11,98	159,661	0,1997
11,99	159,7913	0,1998667
12	159,9216	0,2000333
12,01	160,0615	0,2002
12,02	160,2157	0,2003667
12,03	160,3683	0,2005333
12,04	160,4954	0,2007
12,05	160,5956	0,2008667
12,06	160,6973	0,2010333
12,07	160,8245	0,2012
12,08	160,9771	0,2013667
12,09	161,1344	0,2015333
12,1	161,2838	0,2017
12,11	161,4142	0,2018667
12,12	161,5286	0,2020333
12,13	161,643	0,2022
12,14	161,7575	0,2023667
12,15	161,8735	0,2025333
12,16	161,9991	0,2027
12,17	162,1326	0,2028667
12,18	162,2645	0,2030333
12,19	162,4044	0,2032
12,2	162,5427	0,2033667
12,21	162,6682	0,2035333
12,22	162,7874	0,2037
12,23	162,913	0,2038667
12,24	163,0449	0,2040333
12,25	163,1816	0,2042
12,26	163,3199	0,2043667
12,27	163,4614	0,2045333
12,28	163,606	0,2047
12,29	163,7475	0,2048667
12,3	163,8794	0,2050333
12,31	163,997	0,2052
12,32	164,1083	0,2053667
12,33	164,2259	0,2055333
12,34	164,361	0,2057
12,35	164,5056	0,2058667
12,36	164,6439	0,2060333
12,37	164,7822	0,2062
12,38	164,9205	0,2063667
12,39	165,0572	0,2065333
12,4	165,1828	0,2067
12,41	165,2988	0,2068667
12,42	165,4212	0,2070333
12,43	165,5579	0,2072
12,44	165,7009	0,2073667
12,45	165,8344	0,2075333
12,46	165,952	0,2077
12,47	166,0633	0,2078667
12,48	166,1857	0,2080333
12,49	166,3319	0,2082
12,5	166,4813	0,2083667
12,51	166,618	0,2085333
12,52	166,7388	0,2087
12,53	166,8596	0,2088667
12,54	166,9836	0,2090333
12,55	167,106	0,2092
12,56	167,2268	0,2093667
12,57	167,3396	0,2095333
12,58	167,4652	0,2097
12,59	167,6035	0,2098667
12,6	167,7513	0,2100333
12,61	167,8975	0,2102
12,62	168,0247	0,2103667
12,63	168,1375	0,2105333
12,64	168,2568	0,2107
12,65	168,403	0,2108667
12,66	168,5603	0,2110333
12,67	168,7129	0,2112
12,68	168,8433	0,2113667
12,69	168,9657	0,2115333
12,7	169,1024	0,2117
12,71	169,2534	0,2118667
12,72	169,4139	0,2120333
12,73	169,5538	0,2122
12,74	169,6666	0,2123667
12,75	169,7779	0,2125333
12,76	169,9177	0,2127
12,77	170,0719	0,2128667
12,78	170,2134	0,2130333
12,79	170,331	0,2132
12,8	170,4359	0,2133667
12,81	170,5615	0,2135333
12,82	170,7141	0,2137
12,83	170,8794	0,2138667
12,84	171,0208	0,2140333
12,85	171,14	0,2142
12,86	171,2577	0,2143667
12,87	171,3848	0,2145333
12,88	171,5215	0,2147
12,89	171,6598	0,2148667
12,9	171,8013	0,2150333
12,91	171,9475	0,2152
12,92	172,0889	0,2153667
12,93	172,2225	0,2155333
12,94	172,348	0,2157
12,95	172,472	0,2158667
12,96	172,6023	0,2160333
12,97	172,7422	0,2162
12,98	172,8837	0,2163667
12,99	173,0235	0,2165333
13	173,1602	0,2167
13,01	173,2937	0,2168667
13,02	173,4273	0,217
13,03	173,5544	0,2172
13,04	173,6768	0,2173667
13,05	173,7912	0,2175333
13,06	173,9136	0,2177
13,07	174,0551	0,2178667
13,08	174,2093	0,2180333
13,09	174,3651	0,2182
13,1	174,5065	0,2183333
13,11	174,6273	0,2185333
13,12	174,7497	0,2187
13,13	174,8816	0,2188667
13,14	175,0135	0,2190333
13,15	175,1534	0,2192
13,16	175,2933	0,2193667
13,17	175,4379	0,2195333
13,18	175,5762	0,2197
13,19	175,7018	0,2198667
13,2	175,8194	0,2200333
13,21	175,9354	0,2202
13,22	176,0626	0,2203667
13,23	176,204	0,2205333
13,24	176,3519	0,2207
13,25	176,5045	0,2208667
13,26	176,6475	0,2210333
13,27	176,781	0,2212
13,28	176,9113	0,2213667
13,29	177,0417	0,2215333
13,3	177,1704	0,2217
13,31	177,2912	0,2218667
13,32	177,4089	0,2220333
13,33	177,5281	0,2222
13,34	177,6505	0,2223667
13,35	177,7871	0,2225333
13,36	177,9366	0,2227
13,37	178,0971	0,2228667
13,38	178,2465	0,2230333
13,39	178,3705	0,2232
13,4	178,4849	0,2233667
13,41	178,6057	0,2235333
13,42	178,7488	0,2237
13,43	178,9061	0,2238667
13,44	179,0619	0,2240333
13,45	179,2002	0,2242
13,46	179,3273	0,2243667
13,47	179,4593	0,2245333
13,48	179,5912	0,2247
13,49	179,7279	0,2248667
13,5	179,863	0,2250333
13,51	180,0029	0,2252
13,52	180,1523	0,2253667
13,53	180,3144	0,2255333
13,54	180,467	0,2257
13,55	180,5846	0,2258667
13,56	180,6768	0,2260333
13,57	180,7769	0,2262
13,58	180,9041	0,2263667
13,59	181,0519	0,2265333
13,6	181,1934	0,2267
13,61	181,3205	0,2268667
13,62	181,4461	0,2270333
13,63	181,5764	0,2272
13,64	181,7258	0,2273667
13,65	181,8832	0,2275333
13,66	182,0294	0,2277
13,67	182,1629	0,2278667
13,68	182,2996	0,2280333
13,69	182,4458	0,2282
13,7	182,6016	0,2283667
13,71	182,7558	0,2285333
13,72	182,9084	0,2287
13,73	183,0467	0,2288667
13,74	183,1643	0,2290333
13,75	183,2676	0,2292
13,76	183,3709	0,2293667
13,77	183,4869	0,2295333
13,78	183,6252	0,2297
13,79	183,781	0,2298667
13,8	183,9336	0,2300333
13,81	184,0719	0,2302
13,82	184,1958	0,2303667
13,83	184,3246	0,2305333
13,84	184,466	0,2307
13,85	184,6202	0,2308667
13,86	184,768	0,2310333
13,87	184,8904	0,2312
13,88	184,9937	0,2313667
13,89	185,1066	0,2315333
13,9	185,2401	0,2317
13,91	185,3848	0,2318667
13,92	185,5342	0,2320333
13,93	185,6804	0,2322
13,94	185,8219	0,2323667
13,95	185,9522	0,2325333
13,96	186,0825	0,2327
13,97	186,2272	0,2328667
13,98	186,3734	0,2330333
13,99	186,5069	0,2332
14	186,6325	0,2333667
14,01	186,7565	0,2335333
14,02	186,8884	0,2337
14,03	187,0187	0,2338667
14,04	187,1506	0,2340333
14,05	187,2921	0,2342
14,06	187,4415	0,2343667
14,07	187,5782	0,2345333
14,08	187,6926	0,2347
14,09	187,8087	0,2348667
14,1	187,947	0,2350333
14,11	188,0995	0,2352
14,12	188,2442	0,2353667
14,13	188,3825	0,2355333
14,14	188,5319	0,2357
14,15	188,6813	0,2358667
14,16	188,8259	0,2360333
14,17	188,9674	0,2362
14,18	189,1104	0,2363667
14,19	189,244	0,2365333
14,2	189,3647	0,2367
14,21	189,4855	0,2368667
14,22	189,6302	0,2370333
14,23	189,7748	0,2372
14,24	189,8988	0,2373667
14,25	190,0132	0,2375333
14,26	190,142	0,2377
14,27	190,2835	0,2378667
14,28	190,4217	0,2380333
14,29	190,5568	0,2382
14,3	190,7047	0,2383667
14,31	190,8557	0,2385333
14,32	190,9955	0,2387
14,33	191,1179	0,2388667
14,34	191,2403	0,2390333
14,35	191,3675	0,2392
14,36	191,5026	0,2393667
14,37	191,6393	0,2395333
14,38	191,7728	0,2397
14,39	191,892	0,2398667
14,4	192,0112	0,2400333
14,41	192,1447	0,2402
14,42	192,283	0,2403667
14,43	192,4133	0,2405333
14,44	192,5421	0,2407
14,45	192,6835	0,2408667
14,46	192,8377	0,2410333
14,47	193,0014	0,2412
14,48	193,1508	0,2413667
14,49	193,2669	0,2415333
14,5	193,3702	0,2417
14,51	193,491	0,2418667
14,52	193,642	0,2420333
14,53	193,7977	0,2422
14,54	193,9313	0,2423667
14,55	194,0441	0,2425333
14,56	194,157	0,2427
14,57	194,2841	0,2428667
14,58	194,4256	0,2430333
14,59	194,5702	0,2432
14,6	194,7101	0,2433667
14,61	194,8516	0,2435333
14,62	194,9962	0,2437
14,63	195,1488	0,2438667
14,64	195,2918	0,2440333
14,65	195,4238	0,2442
14,66	195,5477	0,2443667
14,67	195,6813	0,2445333
14,68	195,8179	0,2447
14,69	195,9483	0,2448667
14,7	196,0802	0,2450333
14,71	196,2249	0,2452
14,72	196,3774	0,2453667
14,73	196,5268	0,2455333
14,74	196,662	0,2457
14,75	196,7748	0,2458667
14,76	196,8749	0,2460333
14,77	196,9862	0,2462
14,78	197,1245	0,2463667
14,79	197,2802	0,2465333
14,8	197,4312	0,2467
14,81	197,5711	0,2468667
14,82	197,7014	0,2470333
14,83	197,8238	0,2472
14,84	197,9462	0,2473667
14,85	198,0734	0,2475333
14,86	198,2148	0,2477
14,87	198,3531	0,2478667
14,88	198,4866	0,2480333
14,89	198,6138	0,2482
14,9	198,7473	0,2483667
14,91	198,892	0,2485333
14,92	199,0414	0,2487
14,93	199,1908	0,2488667
14,94	199,3211	0,2490333
14,95	199,4403	0,2492
14,96	199,5595	0,2493667
14,97	199,6819	0,2495333
14,98	199,8075	0,2497
14,99	199,933	0,2498667
15	200,0602	0,2500333
15,01	200,1906	0,2502
15,02	200,3272	0,2503667
15,03	200,4576	0,2505333
15,04	200,5847	0,2507
15,05	200,7103	0,2508667
15,06	200,8374	0,2510333
15,07	200,971	0,2512
15,08	201,1093	0,2513667
15,09	201,2428	0,2515333
15,1	201,3795	0,2517
15,11	201,5209	0,2518667
15,12	201,6671	0,2520333
15,13	201,8054	0,2522
15,14	201,9389	0,2523667
15,15	202,0725	0,2525333
15,16	202,2139	0,2527
15,17	202,3633	0,2528667
15,18	202,5096	0,2530333
15,19	202,6399	0,2532
15,2	202,7686	0,2533667
15,21	202,9006	0,2535333
15,22	203,042	0,2537
15,23	203,1867	0,2538667
15,24	203,317	0,2540333
15,25	203,4362	0,2542
15,26	203,5475	0,2543667
15,27	203,6587	0,2545334
15,28	203,7652	0,2547
15,29	203,8749	0,2548667
15,3	203,9989	0,2550333
15,31	204,1467	0,2552
15,32	204,3009	0,2553667
15,33	204,4582	0,2555333
15,34	204,6077	0,2557
15,35	204,7443	0,2558667
15,36	204,8747	0,2560333
15,37	205,0082	0,2562
15,38	205,1417	0,2563667
15,39	205,2689	0,2565333
15,4	205,3913	0,2567
15,41	205,5136	0,2568667
15,42	205,6487	0,2570333
15,43	205,7982	0,2572
15,44	205,9539	0,2573667
15,45	206,1033	0,2575333
15,46	206,2416	0,2577
15,47	206,3783	0,2578667
15,48	206,5134	0,2580333
15,49	206,6437	0,2582
15,5	206,7693	0,2583667
15,51	206,8965	0,2585333
15,52	207,0252	0,2587
15,53	207,1555	0,2588667
15,54	207,2906	0,2590333
15,55	207,4273	0,2592
15,56	207,5497	0,2593667
15,57	207,6721	0,2595333
15,58	207,8056	0,2597
15,59	207,9487	0,2598667
15,6	208,0933	0,2600333
15,61	208,2173	0,2602
15,62	208,3238	0,2603667
15,63	208,4303	0,2605333
15,64	208,5638	0,2607
15,65	208,7212	0,2608667
15,66	208,8753	0,2610333
15,67	209,0152	0,2612
15,68	209,1424	0,2613667
15,69	209,2838	0,2615333
15,7	209,4332	0,2617
15,71	209,5858	0,2618667
15,72	209,7289	0,2620333
15,73	209,8656	0,2622
15,74	209,9991	0,2623667
15,75	210,1215	0,2625333
15,76	210,2407	0,2627
15,77	210,3631	0,2628667
15,78	210,4886	0,2630333
15,79	210,619	0,2632
15,8	210,7541	0,2633667
15,81	210,8955	0,2635333
15,82	211,037	0,2636667
15,83	211,1785	0,2638667
15,84	211,3056	0,2640333
15,85	211,4344	0,2642
15,86	211,5838	0,2643667
15,87	211,7538	0,2645333
15,88	211,9176	0,2647
15,89	212,0479	0,2648667
15,9	212,1655	0,2650333
15,91	212,2927	0,2652
15,92	212,4294	0,2653667
15,93	212,5518	0,2655333
15,94	212,6567	0,2657
15,95	212,7679	0,2658667
15,96	212,8967	0,2660333
15,97	213,0508	0,2662
15,98	213,2193	0,2663667
15,99	213,3687	0,2665333
16	213,5022	0,2667
16,01	213,6326	0,2668667
16,02	213,7693	0,2670333
16,03	213,9076	0,2672
16,04	214,0522	0,2673667
16,05	214,1825	0,2675333
16,06	214,2938	0,2677
16,07	214,4019	0,2678667
16,08	214,5243	0,2680333
16,09	214,6721	0,2682
16,1	214,8215	0,2683667
16,11	214,9518	0,2685333
16,12	215,0631	0,2687
16,13	215,1823	0,2688667
16,14	215,3206	0,2690333
16,15	215,4652	0,2692
16,16	215,6035	0,2693667
16,17	215,737	0,2695333
16,18	215,8721	0,2697
16,19	216,0168	0,2698667
16,2	216,1662	0,2700333
16,21	216,3188	0,2702
16,22	216,4634	0,2703667
16,23	216,5938	0,2705333
16,24	216,732	0,2707
16,25	216,8846	0,2708667
16,26	217,0277	0,2710333
16,27	217,1421	0,2712
16,28	217,2406	0,2713667
16,29	217,3535	0,2715333
16,3	217,5045	0,2717
16,31	217,6666	0,2718667
16,32	217,8192	0,2720333
16,33	217,9416	0,2722
16,34	218,0449	0,2723667
16,35	218,1514	0,2725333
16,36	218,2738	0,2727
16,37	218,4121	0,2728667
16,38	218,5535	0,2730334
16,39	218,6918	0,2732
16,4	218,8333	0,2733667
16,41	218,9795	0,2735333
16,42	219,1242	0,2737
16,43	219,2513	0,2738667
16,44	219,361	0,2740333
16,45	219,4643	0,2742
16,46	219,5803	0,2743667
16,47	219,7297	0,2745333
16,48	219,8966	0,2747
16,49	220,0429	0,2748667
16,5	220,1653	0,2750333
16,51	220,2924	0,2752
16,52	220,4402	0,2753667
16,53	220,5976	0,2755333
16,54	220,7597	0,2757
16,55	220,9044	0,2758667
16,56	221,022	0,2760333
16,57	221,138	0,2762
16,58	221,2763	0,2763667
16,59	221,4257	0,2765333
16,6	221,556	0,2767
16,61	221,6657	0,2768667
16,62	221,7627	0,2770333
16,63	221,8771	0,2772
16,64	222,0106	0,2773667
16,65	222,1521	0,2775333
16,66	222,2967	0,2777
16,67	222,4382	0,2778667
16,68	222,5733	0,2780333
16,69	222,7004	0,2782
16,7	222,8228	0,2783667
16,71	222,9516	0,2785333
16,72	223,0899	0,2787
16,73	223,2345	0,2788667
16,74	223,3728	0,2790333
16,75	223,5031	0,2792
16,76	223,6382	0,2793667
16,77	223,7781	0,2795333
16,78	223,9211	0,2797
16,79	224,0706	0,2798667
16,8	224,22	0,2800333
16,81	224,3567	0,2802
16,82	224,4838	0,2803667
16,83	224,6237	0,2805333
16,84	224,762	0,2807
16,85	224,8812	0,2808667
16,86	224,9845	0,2810333
16,87	225,1021	0,2812
16,88	225,2483	0,2813667
16,89	225,4136	0,2815333
16,9	225,5742	0,2817
16,91	225,7125	0,2818667
16,92	225,838	0,2820333
16,93	225,9747	0,2822
16,94	226,1257	0,2823667
16,95	226,2783	0,2825333
16,96	226,4086	0,2827
16,97	226,5183	0,2828667
16,98	226,6264	0,2830333
16,99	226,7456	0,2832
17	226,8759	0,2833667
17,01	227,0174	0,2835333
17,02	227,1732	0,2837
17,03	227,3146	0,2838667
17,04	227,4338	0,2840333
17,05	227,5562	0,2842
17,06	227,7009	0,2843667
17,07	227,8598	0,2845333
17,08	228,0124	0,2847
17,09	228,138	0,2848667
17,1	228,2492	0,2850333
17,11	228,3764	0,2852
17,12	228,529	0,2853667
17,13	228,6895	0,2855333
17,14	228,831	0,2857
17,15	228,9486	0,2858667
17,16	229,0599	0,2860333
17,17	229,1838	0,2862
17,18	229,3316	0,2863667
17,19	229,4827	0,2865333
17,2	229,6225	0,2867
17,21	229,7529	0,2868667
17,22	229,8768	0,2870333
17,23	230,0088	0,2872
17,24	230,1439	0,2873667
17,25	230,271	0,2875333
17,26	230,3934	0,2877
17,27	230,5237	0,2878667
17,28	230,6604	0,2880333
17,29	230,7955	0,2882
17,3	230,9291	0,2883667
17,31	231,0626	0,2885333
17,32	231,1961	0,2887
17,33	231,3312	0,2888667
17,34	231,4711	0,2890333
17,35	231,6221	0,2892
17,36	231,7778	0,2893667
17,37	231,9193	0,2895333
17,38	232,0417	0,2897
17,39	232,1609	0,2898667
17,4	232,2912	0,2900333
17,41	232,4184	0,2902
17,42	232,5312	0,2903667
17,43	232,6425	0,2905333
17,44	232,7776	0,2907
17,45	232,935	0,2908667
17,46	233,0907	0,2910333
17,47	233,2211	0,2912
17,48	233,3275	0,2913667
17,49	233,4324	0,2915334
17,5	233,5628	0,2917
17,51	233,7186	0,2918667
17,52	233,8727	0,2920333
17,53	234,0094	0,2922
17,54	234,1286	0,2923667
17,55	234,259	0,2925333
17,56	234,4084	0,2927
17,57	234,5562	0,2928667
17,58	234,6881	0,2930333
17,59	234,8057	0,2932
17,6	234,9202	0,2933667
17,61	235,0362	0,2935333
17,62	235,165	0,2937
17,63	235,3032	0,2938667
17,64	235,4495	0,2940333
17,65	235,5973	0,2942
17,66	235,7435	0,2943667
17,67	235,8882	0,2945333
17,68	236,0344	0,2947
17,69	236,1711	0,2948667
17,7	236,3094	0,2950333
17,71	236,4588	0,2952
17,72	236,6193	0,2953667
17,73	236,7624	0,2955333
17,74	236,872	0,2957
17,75	236,9642	0,2958667
17,76	237,0803	0,2960333
17,77	237,2313	0,2962
17,78	237,3854	0,2963667
17,79	237,5221	0,2965333
17,8	237,6382	0,2967
17,81	237,7637	0,2968667
17,82	237,9147	0,2970333
17,83	238,0705	0,2972
17,84	238,2008	0,2973667
17,85	238,3041	0,2975333
17,86	238,4122	0,2977
17,87	238,56	0,2978667
17,88	238,7333	0,2980333
17,89	238,9018	0,2982
17,9	239,0353	0,2983667
17,91	239,1354	0,2985334
17,92	239,2451	0,2987
17,93	239,3945	0,2988667
17,94	239,5662	0,2990333
17,95	239,7235	0,2992
17,96	239,8507	0,2993667
17,97	239,9604	0,2995333
17,98	240,0796	0,2997
17,99	240,221	0,2998667
18	240,3752	0,3000333
18,01	240,5198	0,3002
18,02	240,6422	0,3003667
18,03	240,7535	0,3005333
18,04	240,8759	0,3007
18,05	241,0221	0,3008667
18,06	241,1779	0,3010333
18,07	241,3193	0,3012
18,08	241,4433	0,3013667
18,09	241,5721	0,3015333
18,1	241,7183	0,3017
18,11	241,8788	0,3018667
18,12	242,0282	0,3020333
18,13	242,1506	0,3022
18,14	242,2571	0,3023667
18,15	242,3604	0,3025333
18,16	242,4765	0,3027
18,17	242,61	0,3028667
18,18	242,7483	0,3030333
18,19	242,8707	0,3032
