Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
80,94	916,7226	1,349
80,95	916,8164	1,3492
80,96	916,9245	1,349367
80,97	917,0421	1,349533
80,98	917,1422	1,349667
80,99	917,2122	1,349867
81	917,2773	1,350033
81,01	917,36	1,3502
81,02	917,4601	1,350367
81,03	917,5523	1,350533
81,04	917,6318	1,3507
81,05	917,7208	1,350867
81,06	917,8241	1,351033
81,07	917,9306	1,3512
81,08	918,0148	1,351367
81,09	918,0848	1,351533
81,1	918,169	1,3517
81,11	918,2676	1,351867
81,12	918,3677	1,352033
81,13	918,4631	1,3522
81,14	918,5521	1,352367
81,15	918,6459	1,352533
81,16	918,7428	1,3527
81,17	918,843	1,352867
81,18	918,9415	1,353033
81,19	919,04	1,3532
81,2	919,1243	1,353367
81,21	919,199	1,353533
81,22	919,2832	1,353667
81,23	919,3738	1,353867
81,24	919,4692	1,354033
81,25	919,5582	1,3542
81,26	919,6425	1,354367
81,27	919,733	1,354533
81,28	919,8332	1,3547
81,29	919,9413	1,354867
81,3	920,0398	1,355033
81,31	920,124	1,3552
81,32	920,2036	1,355367
81,33	920,2878	1,355533
81,34	920,3911	1,3557
81,35	920,5103	1,355867
81,36	920,6263	1,356033
81,37	920,7249	1,3562
81,38	920,8011	1,356367
81,39	920,8774	1,356533
81,4	920,9633	1,3567
81,41	921,0587	1,356867
81,42	921,1461	1,357033
81,43	921,2224	1,3572
81,44	921,3034	1,357367
81,45	921,402	1,357533
81,46	921,5021	1,357667
81,47	921,5975	1,357867
81,48	921,6865	1,358033
81,49	921,7898	1,3582
81,5	921,8995	1,358367
81,51	921,9996	1,358533
81,52	922,0918	1,3587
81,53	922,1872	1,358867
81,54	922,2825	1,359033
81,55	922,3715	1,3592
81,56	922,4669	1,359367
81,57	922,5734	1,359533
81,58	922,6847	1,3597
81,59	922,7848	1,359867
81,6	922,869	1,360033
81,61	922,9485	1,3602
81,62	923,0407	1,360367
81,63	923,136	1,360533
81,64	923,2362	1,3607
81,65	923,3316	1,360867
81,66	923,4238	1,361033
81,67	923,5112	1,3612
81,68	923,6066	1,361333
81,69	923,6987	1,361533
81,7	923,791	1,3617
81,71	923,8752	1,361867
81,72	923,9483	1,362033
81,73	924,0278	1,3622
81,74	924,1279	1,362333
81,75	924,236	1,362533
81,76	924,3314	1,3627
81,77	924,4188	1,362867
81,78	924,5062	1,363033
81,79	924,5936	1,3632
81,8	924,6779	1,363367
81,81	924,7668	1,363533
81,82	924,8542	1,3637
81,83	924,9385	1,363867
81,84	925,0148	1,364033
81,85	925,1006	1,3642
81,86	925,204	1,364367
81,87	925,3104	1,364533
81,88	925,4138	1,3647
81,89	925,5123	1,364867
81,9	925,6124	1,365033
81,91	925,7078	1,3652
81,92	925,8032	1,365367
81,93	925,8922	1,365533
81,94	925,9812	1,3657
81,95	926,075	1,365867
81,96	926,164	1,366033
81,97	926,2562	1,3662
81,98	926,3468	1,366367
81,99	926,4406	1,366533
82	926,5359	1,3667
82,01	926,6265	1,366867
82,02	926,7155	1,367033
82,03	926,8141	1,367167
82,04	926,9174	1,367367
82,05	927,0143	1,367533
82,06	927,097	1,3677
82,07	927,1622	1,367867
82,08	927,2289	1,368033
82,09	927,3195	1,3682
82,1	927,426	1,368367
82,11	927,5341	1,368533
82,12	927,6342	1,3687
82,13	927,736	1,368867
82,14	927,8361	1,369
82,15	927,9394	1,3692
82,16	928,0316	1,369367
82,17	928,1111	1,369533
82,18	928,189	1,369667
82,19	928,2732	1,369867
82,2	928,3574	1,370033
82,21	928,4417	1,3702
82,22	928,5323	1,370333
82,23	928,6245	1,370533
82,24	928,7167	1,3707
82,25	928,812	1,370867
82,26	928,909	1,371033
82,27	928,9964	1,3712
82,28	929,0727	1,371367
82,29	929,1522	1,371533
82,3	929,2523	1,371667
82,31	929,3668	1,371867
82,32	929,4749	1,372033
82,33	929,5734	1,3722
82,34	929,6703	1,372367
82,35	929,7689	1,372533
82,36	929,8467	1,3727
82,37	929,9119	1,372867
82,38	929,9946	1,373
82,39	930,1058	1,3732
82,4	930,2171	1,373367
82,41	930,3125	1,373533
82,42	930,3904	1,3737
82,43	930,4778	1,373867
82,44	930,5779	1,374
82,45	930,6796	1,3742
82,46	930,7687	1,374333
82,47	930,845	1,374533
82,48	930,9149	1,3747
82,49	930,9832	1,374867
82,5	931,0627	1,375033
82,51	931,1708	1,3752
82,52	931,3011	1,375333
82,53	931,4124	1,375533
82,54	931,4839	1,375667
82,55	931,53	1,375867
82,56	931,5999	1,376033
82,57	931,7017	1,3762
82,58	931,8098	1,376367
82,59	931,9003	1,376533
82,6	931,9734	1,376667
82,61	932,0466	1,376833
82,62	932,1387	1,377033
82,63	932,25	1,3772
82,64	932,3724	1,377367
82,65	932,4821	1,377533
82,66	932,5679	1,3777
82,67	932,6585	1,377867
82,68	932,7555	1,378033
82,69	932,8619	1,3782
82,7	932,9573	1,378367
82,71	933,0352	1,378533
82,72	933,1004	1,3787
82,73	933,1719	1,378867
82,74	933,2673	1,379033
82,75	933,3643	1,3792
82,76	933,4517	1,379367
82,77	933,5311	1,379533
82,78	933,6154	1,3797
82,79	933,7108	1,379867
82,8	933,814	1,380033
82,81	933,9221	1,3802
82,82	934,0207	1,380367
82,83	934,0986	1,380533
82,84	934,1701	1,3807
82,85	934,2559	1,380867
82,86	934,3624	1,381033
82,87	934,4689	1,3812
82,88	934,5579	1,381367
82,89	934,631	1,381533
82,9	934,7042	1,3817
82,91	934,79	1,381867
82,92	934,8837	1,382033
82,93	934,9791	1,3822
82,94	935,0745	1,382367
82,95	935,1651	1,382533
82,96	935,2573	1,3827
82,97	935,3542	1,382867
82,98	935,4608	1,383
82,99	935,5672	1,3832
83	935,6515	1,383367
83,01	935,7087	1,383533
83,02	935,7627	1,383667
83,03	935,8326	1,383867
83,04	935,9312	1,384033
83,05	936,0457	1,3842
83,06	936,1617	1,384367
83,07	936,2714	1,384533
83,08	936,3651	1,3847
83,09	936,4478	1,384867
83,1	936,5129	1,385033
83,11	936,5813	1,3852
83,12	936,6671	1,385367
83,13	936,7879	1,385533
83,14	936,9087	1,3857
83,15	937,0041	1,385867
83,16	937,0645	1,386033
83,17	937,1217	1,3862
83,18	937,2059	1,386367
83,19	937,322	1,386533
83,2	937,4348	1,3867
83,21	937,5095	1,386867
83,22	937,5779	1,387033
83,23	937,6733	1,3872
83,24	937,7957	1,387367
83,25	937,9101	1,387533
83,26	937,9943	1,3877
83,27	938,0531	1,387867
83,28	938,1326	1,388033
83,29	938,255	1,3882
83,3	938,3853	1,388367
83,31	938,4648	1,388533
83,32	938,4839	1,3887
83,33	938,4966	1,388867
83,34	938,5618	1,389
83,35	938,6905	1,3892
83,36	938,8447	1,389367
83,37	938,9782	1,389533
83,38	939,0624	1,389667
83,39	939,1308	1,389833
83,4	939,2119	1,390033
83,41	939,312	1,3902
83,42	939,3962	1,390367
83,43	939,4694	1,390533
83,44	939,552	1,3907
83,45	939,6489	1,390867
83,46	939,7523	1,391
83,47	939,854	1,3912
83,48	939,9462	1,391367
83,49	940,0193	1,391533
83,5	940,0765	1,3917
83,51	940,1576	1,391867
83,52	940,2768	1,392033
83,53	940,4103	1,3922
83,54	940,5104	1,392367
83,55	940,5708	1,392533
83,56	940,6201	1,3927
83,57	940,6932	1,392867
83,58	940,7997	1,393033
83,59	940,9078	1,3932
83,6	940,9888	1,393367
83,61	941,0556	1,393533
83,62	941,1303	1,3937
83,63	941,2289	1,393867
83,64	941,3401	1,394
83,65	941,4466	1,3942
83,66	941,5341	1,394367
83,67	941,6072	1,394533
83,68	941,6803	1,3947
83,69	941,7725	1,394867
83,7	941,879	1,395033
83,71	941,9791	1,3952
83,72	942,0586	1,395367
83,73	942,1317	1,395533
83,74	942,2207	1,3957
83,75	942,3192	1,395867
83,76	942,4146	1,396033
83,77	942,4909	1,3962
83,78	942,5577	1,396367
83,79	942,6292	1,396533
83,8	942,7103	1,3967
83,81	942,7977	1,396867
83,82	942,874	1,397033
83,83	942,9359	1,3972
83,84	943,0059	1,397367
83,85	943,1092	1,397533
83,86	943,2427	1,3977
83,87	943,3715	1,397867
83,88	943,4636	1,398033
83,89	943,532	1,3982
83,9	943,5988	1,398367
83,91	943,6814	1,398533
83,92	943,7672	1,3987
83,93	943,8626	1,398867
83,94	943,9579	1,399033
83,95	944,0454	1,3992
83,96	944,1312	1,399367
83,97	944,2297	1,399533
83,98	944,3442	1,3997
83,99	944,4586	1,399867
84	944,5556	1,400033
84,01	944,6319	1,4002
84,02	944,705	1,400367
84,03	944,7797	1,400533
84,04	944,8608	1,4007
84,05	944,9387	1,400867
84,06	945,0213	1,401033
84,07	945,0992	1,4012
84,08	945,1818	1,401367
84,09	945,2756	1,401533
84,1	945,3741	1,4017
84,11	945,4584	1,401867
84,12	945,5236	1,402033
84,13	945,5951	1,4022
84,14	945,6921	1,402367
84,15	945,8113	1,402533
84,16	945,9321	1,4027
84,17	946,0354	1,402867
84,18	946,1212	1,403033
84,19	946,1959	1,4032
84,2	946,269	1,403367
84,21	946,3501	1,403533
84,22	946,4487	1,4037
84,23	946,5488	1,403867
84,24	946,633	1,404033
84,25	946,7093	1,4042
84,26	946,7856	1,404367
84,27	946,8715	1,404533
84,28	946,9731	1,4047
84,29	947,059	1,404867
84,3	947,1337	1,405033
84,31	947,2068	1,4052
84,32	947,3022	1,405367
84,33	947,4071	1,405533
84,34	947,4993	1,4057
84,35	947,5787	1,405867
84,36	947,6661	1,406033
84,37	947,7774	1,4062
84,38	947,8998	1,406367
84,39	948,0159	1,406533
84,4	948,1096	1,4067
84,41	948,1764	1,406867
84,42	948,2288	1,407033
84,43	948,2877	1,4072
84,44	948,3782	1,407367
84,45	948,4943	1,407533
84,46	948,6039	1,4077
84,47	948,6929	1,407867
84,48	948,7613	1,408033
84,49	948,8265	1,4082
84,5	948,9059	1,408367
84,51	948,9902	1,408533
84,52	949,076	1,4087
84,53	949,1603	1,408867
84,54	949,254	1,409033
84,55	949,3542	1,4092
84,56	949,4543	1,409367
84,57	949,5497	1,409533
84,58	949,6418	1,4097
84,59	949,7293	1,409867
84,6	949,8104	1,410033
84,61	949,8978	1,4102
84,62	949,9948	1,410367
84,63	950,0964	1,410533
84,64	950,1918	1,4107
84,65	950,2776	1,410867
84,66	950,3619	1,411
84,67	950,4525	1,4112
84,68	950,5415	1,411367
84,69	950,6289	1,411533
84,7	950,7131	1,411667
84,71	950,8022	1,411867
84,72	950,9007	1,412033
84,73	950,9977	1,4122
84,74	951,0803	1,412367
84,75	951,1534	1,412533
84,76	951,2408	1,4127
84,77	951,3299	1,412867
84,78	951,4141	1,413033
84,79	951,4952	1,4132
84,8	951,5778	1,413367
84,81	951,6541	1,413533
84,82	951,7304	1,4137
84,83	951,8274	1,413867
84,84	951,9338	1,414033
84,85	952,0308	1,4142
84,86	952,1135	1,414367
84,87	952,1866	1,414533
84,88	952,2645	1,4147
84,89	952,3487	1,414867
84,9	952,4441	1,415033
84,91	952,5458	1,4152
84,92	952,638	1,415367
84,93	952,7159	1,415533
84,94	952,7953	1,4157
84,95	952,8875	1,415867
84,96	952,9956	1,416
84,97	953,1021	1,4162
84,98	953,1927	1,416333
84,99	953,2626	1,416533
85	953,331	1,4167
85,01	953,4041	1,416867
85,02	953,4836	1,417033
85,03	953,5615	1,4172
85,04	953,6378	1,417367
85,05	953,7252	1,417533
85,06	953,8221	1,4177
85,07	953,9175	1,417867
85,08	954,0097	1,418
85,09	954,1035	1,4182
85,1	954,1973	1,418367
85,11	954,2958	1,418533
85,12	954,3991	1,418667
85,13	954,4913	1,418867
85,14	954,5724	1,419033
85,15	954,6471	1,4192
85,16	954,7281	1,419367
85,17	954,8314	1,419533
85,18	954,9395	1,4197
85,19	955,0349	1,419867
85,2	955,108	1,420033
85,21	955,1812	1,4202
85,22	955,2749	1,420367
85,23	955,3862	1,420533
85,24	955,4911	1,4207
85,25	955,5817	1,420867
85,26	955,6548	1,421033
85,27	955,7311	1,4212
85,28	955,8185	1,421367
85,29	955,9107	1,421533
85,3	955,9949	1,4217
85,31	956,0649	1,421867
85,32	956,1443	1,422
85,33	956,2413	1,4222
85,34	956,3446	1,422367
85,35	956,4399	1,422533
85,36	956,5226	1,4227
85,37	956,5958	1,422867
85,38	956,68	1,423033
85,39	956,769	1,4232
85,4	956,8564	1,423367
85,41	956,9375	1,423533
85,42	957,0249	1,4237
85,43	957,1202	1,423833
85,44	957,2125	1,424033
85,45	957,3015	1,4242
85,46	957,3857	1,424367
85,47	957,4683	1,424533
85,48	957,5542	1,4247
85,49	957,6559	1,424867
85,5	957,7529	1,425033
85,51	957,8403	1,4252
85,52	957,9134	1,425367
85,53	957,9897	1,425533
85,54	958,0692	1,4257
85,55	958,155	1,425867
85,56	958,2488	1,426033
85,57	958,3425	1,4262
85,58	958,4332	1,426333
85,59	958,5142	1,426533
85,6	958,6016	1,4267
85,61	958,6859	1,426867
85,62	958,7653	1,427033
85,63	958,8512	1,4272
85,64	958,9545	1,427367
85,65	959,061	1,427533
85,66	959,1532	1,4277
85,67	959,2406	1,427867
85,68	959,3169	1,428
85,69	959,3868	1,4282
85,7	959,46	1,428367
85,71	959,5394	1,428533
85,72	959,6237	1,4287
85,73	959,7031	1,428867
85,74	959,7874	1,429
85,75	959,8843	1,4292
85,76	959,9956	1,429367
85,77	960,0989	1,429533
85,78	960,1832	1,4297
85,79	960,2595	1,429867
85,8	960,3548	1,43
85,81	960,4613	1,430167
85,82	960,5535	1,430367
85,83	960,6234	1,430533
85,84	960,6918	1,4307
85,85	960,7649	1,430867
85,86	960,8555	1,431
85,87	960,9525	1,431167
85,88	961,0558	1,431333
85,89	961,1464	1,431533
85,9	961,2242	1,4317
85,91	961,3069	1,431867
85,92	961,4007	1,432033
85,93	961,5071	1,4322
85,94	961,6073	1,432333
85,95	961,6979	1,432533
85,96	961,7822	1,4327
85,97	961,8664	1,432867
85,98	961,9538	1,433033
85,99	962,046	1,4332
86	962,1509	1,433367
86,01	962,2542	1,433533
86,02	962,3384	1,4337
86,03	962,402	1,433867
86,04	962,4672	1,434033
86,05	962,5515	1,4342
86,06	962,6484	1,434367
86,07	962,7517	1,434533
86,08	962,847	1,4347
86,09	962,9233	1,434867
86,1	962,9917	1,435033
86,11	963,0792	1,4352
86,12	963,192	1,435367
86,13	963,3128	1,435533
86,14	963,4129	1,435667
86,15	963,486	1,435867
86,16	963,5401	1,436033
86,17	963,6052	1,4362
86,18	963,6879	1,436367
86,19	963,7849	1,436533
86,2	963,8834	1,4367
86,21	963,9708	1,436867
86,22	964,0551	1,437033
86,23	964,1393	1,4372
86,24	964,2172	1,437367
86,25	964,3015	1,437533
86,26	964,3968	1,437667
86,27	964,4969	1,437867
86,28	964,5875	1,438033
86,29	964,6638	1,4382
86,3	964,7338	1,438367
86,31	964,8243	1,438533
86,32	964,9277	1,4387
86,33	965,0389	1,438867
86,34	965,1343	1,439033
86,35	965,2154	1,4392
86,36	965,2933	1,439367
86,37	965,3775	1,439533
86,38	965,4728	1,4397
86,39	965,5746	1,439867
86,4	965,6667	1,440033
86,41	965,7446	1,4402
86,42	965,8177	1,440367
86,43	965,9116	1,440533
86,44	966,0149	1,4407
86,45	966,1086	1,440867
86,46	966,1754	1,441033
86,47	966,2294	1,4412
86,48	966,2994	1,441367
86,49	966,3979	1,441533
86,5	966,5092	1,441667
86,51	966,6157	1,441867
86,52	966,7015	1,442033
86,53	966,781	1,4422
86,54	966,8652	1,442367
86,55	966,9606	1,442533
86,56	967,0607	1,4427
86,57	967,1497	1,442867
86,58	967,2244	1,443033
86,59	967,2975	1,4432
86,6	967,3786	1,443333
86,61	967,4708	1,443533
86,62	967,5662	1,443667
86,63	967,6536	1,443867
86,64	967,7314	1,444033
86,65	967,8062	1,4442
86,66	967,8824	1,444367
86,67	967,9715	1,444533
86,68	968,078	1,444667
86,69	968,1829	1,444867
86,7	968,2767	1,445
86,71	968,3546	1,4452
86,72	968,4356	1,445367
86,73	968,5262	1,445533
86,74	968,6263	1,4457
86,75	968,7217	1,445867
86,76	968,8028	1,446033
86,77	968,8854	1,4462
86,78	968,9665	1,446333
86,79	969,0539	1,446533
86,8	969,1397	1,4467
86,81	969,216	1,446867
86,82	969,2955	1,447033
86,83	969,3829	1,4472
86,84	969,4767	1,447367
86,85	969,5705	1,447533
86,86	969,6642	1,4477
86,87	969,7596	1,447867
86,88	969,8502	1,448033
86,89	969,9392	1,4482
86,9	970,0378	1,448333
86,91	970,1348	1,448533
86,92	970,2222	1,4487
86,93	970,3032	1,448867
86,94	970,3954	1,449033
86,95	970,486	1,4492
86,96	970,5671	1,449333
86,97	970,6513	1,449533
86,98	970,7499	1,4497
86,99	970,8468	1,449867
87	970,9342	1,450033
87,01	971,0153	1,4502
87,02	971,098	1,450333
87,03	971,179	1,450533
87,04	971,2632	1,4507
87,05	971,3506	1,450867
87,06	971,4365	1,451033
87,07	971,5223	1,4512
87,08	971,6002	1,451367
87,09	971,6733	1,451533
87,1	971,7528	1,4517
87,11	971,8339	1,451867
87,12	971,9133	1,452033
87,13	971,9833	1,4522
87,14	972,0627	1,452367
87,15	972,1581	1,452533
87,16	972,2551	1,4527
87,17	972,3473	1,452867
87,18	972,4379	1,453033
87,19	972,5269	1,4532
87,2	972,6254	1,453367
87,21	972,7319	1,453533
87,22	972,84	1,4537
87,23	972,9354	1,453867
87,24	973,0164	1,454033
87,25	973,0927	1,4542
87,26	973,1738	1,454367
87,27	973,266	1,454533
87,28	973,3534	1,4547
87,29	973,4249	1,454867
87,3	973,4949	1,455033
87,31	973,5823	1,4552
87,32	973,6792	1,455367
87,33	973,773	1,455533
87,34	973,8668	1,455667
87,35	973,9622	1,455833
87,36	974,0575	1,456033
87,37	974,1529	1,4562
87,38	974,2403	1,456333
87,39	974,3166	1,456533
87,4	974,4008	1,4567
87,41	974,5057	1,456867
87,42	974,6075	1,457
87,43	974,6885	1,4572
87,44	974,7569	1,457367
87,45	974,8427	1,457533
87,46	974,9413	1,457667
87,47	975,0334	1,457867
87,48	975,1145	1,458033
87,49	975,2019	1,4582
87,5	975,3005	1,458333
87,51	975,4006	1,458533
87,52	975,4896	1,4587
87,53	975,5723	1,458867
87,54	975,6581	1,459033
87,55	975,7519	1,4592
87,56	975,8409	1,459367
87,57	975,9251	1,459533
87,58	976,0205	1,459667
87,59	976,1158	1,459867
87,6	976,2017	1,460033
87,61	976,2844	1,4602
87,62	976,3543	1,460367
87,63	976,4258	1,460533
87,64	976,5212	1,4607
87,65	976,6404	1,460867
87,66	976,7548	1,461033
87,67	976,8438	1,4612
87,68	976,9153	1,461367
87,69	976,9885	1,461533
87,7	977,0807	1,461667
87,71	977,1951	1,461867
87,72	977,3175	1,462033
87,73	977,4144	1,4622
87,74	977,486	1,462333
87,75	977,5527	1,462533
87,76	977,6433	1,4627
87,77	977,7403	1,462867
87,78	977,8309	1,463033
87,79	977,9008	1,4632
87,8	977,9612	1,463367
87,81	978,0407	1,463533
87,82	978,1376	1,463667
87,83	978,2489	1,463867
87,84	978,3475	1,464033
87,85	978,4285	1,4642
87,86	978,508	1,464367
87,87	978,597	1,464533
87,88	978,7035	1,4647
87,89	978,81	1,464867
87,9	978,9022	1,465033
87,91	978,9785	1,4652
87,92	979,0452	1,465367
87,93	979,1215	1,465533
87,94	979,2137	1,4657
87,95	979,3202	1,465867
87,96	979,4315	1,466033
87,97	979,5316	1,4662
87,98	979,6143	1,466367
87,99	979,6826	1,466533
88	979,7557	1,4667
88,01	979,84	1,466867
88,02	979,9258	1,467033
88,03	980,01	1,4672
88,04	980,1038	1,467367
88,05	980,2072	1,467533
88,06	980,3184	1,4677
88,07	980,4296	1,467867
88,08	980,5298	1,468033
88,09	980,6219	1,4682
88,1	980,6951	1,468367
88,11	980,7634	1,468533
88,12	980,8461	1,4687
88,13	980,9462	1,468867
88,14	981,0464	1,469033
88,15	981,1306	1,4692
88,16	981,2021	1,469367
88,17	981,2832	1,469533
88,18	981,3833	1,4697
88,19	981,4946	1,469867
88,2	981,6011	1,470033
88,21	981,6965	1,4702
88,22	981,7807	1,470367
88,23	981,8618	1,470533
88,24	981,946	1,4707
88,25	982,0302	1,470867
88,26	982,1177	1,471033
88,27	982,1987	1,4712
88,28	982,283	1,471333
88,29	982,3735	1,4715
88,3	982,4578	1,471667
88,31	982,5357	1,471867
88,32	982,6279	1,472033
88,33	982,7264	1,4722
88,34	982,8154	1,472367
88,35	982,8901	1,472533
88,36	982,9569	1,4727
88,37	983,0491	1,472867
88,38	983,1667	1,473033
88,39	983,2811	1,4732
88,4	983,3685	1,473367
88,41	983,4417	1,473533
88,42	983,5148	1,4737
88,43	983,5942	1,473867
88,44	983,6785	1,474033
88,45	983,7643	1,4742
88,46	983,8406	1,474367
88,47	983,909	1,474533
88,48	983,9885	1,4747
88,49	984,0854	1,474867
88,5	984,1855	1,475033
88,51	984,2777	1,4752
88,52	984,3652	1,475367
88,53	984,4557	1,475533
88,54	984,5511	1,475667
88,55	984,6401	1,475867
88,56	984,7196	1,476033
88,57	984,7848	1,4762
88,58	984,8547	1,476333
88,59	984,9469	1,476533
88,6	985,0582	1,476667
88,61	985,1726	1,476867
88,62	985,2759	1,477033
88,63	985,3665	1,4772
88,64	985,4412	1,477367
88,65	985,5255	1,477533
88,66	985,6288	1,477667
88,67	985,7385	1,477867
88,68	985,8338	1,478033
88,69	985,9037	1,4782
88,7	985,9641	1,478367
88,71	986,0404	1,478533
88,72	986,1406	1,4787
88,73	986,2471	1,478867
88,74	986,3361	1,479033
88,75	986,4092	1,4792
88,76	986,4855	1,479367
88,77	986,5809	1,479533
88,78	986,6841	1,4797
88,79	986,7827	1,479867
88,8	986,8669	1,480033
88,81	986,948	1,4802
88,82	987,0291	1,480367
88,83	987,1197	1,480533
88,84	987,2087	1,4807
88,85	987,2929	1,480867
88,86	987,3692	1,481033
88,87	987,4455	1,4812
88,88	987,5298	1,481367
88,89	987,614	1,481533
88,9	987,703	1,4817
88,91	987,8016	1,481867
88,92	987,9048	1,482033
88,93	987,9971	1,4822
88,94	988,0781	1,482367
88,95	988,1528	1,482533
88,96	988,2371	1,4827
88,97	988,3229	1,482867
88,98	988,4055	1,483033
88,99	988,4786	1,4832
89	988,5597	1,483367
89,01	988,6472	1,483533
89,02	988,7361	1,4837
89,03	988,8347	1,483867
89,04	988,9316	1,484033
89,05	989,0159	1,4842
89,06	989,0906	1,484367
89,07	989,1653	1,484533
89,08	989,267	1,4847
89,09	989,3751	1,484867
89,1	989,4657	1,485
89,11	989,5245	1,4852
89,12	989,5849	1,485367
89,13	989,6724	1,485533
89,14	989,7852	1,4857
89,15	989,9028	1,485867
89,16	990,0061	1,486033
89,17	990,084	1,4862
89,18	990,1587	1,486333
89,19	990,243	1,486533
89,2	990,3463	1,4867
89,21	990,4432	1,486867
89,22	990,5227	1,487033
89,23	990,5911	1,4872
89,24	990,6689	1,487367
89,25	990,7722	1,487533
89,26	990,8708	1,4877
89,27	990,9566	1,487867
89,28	991,0361	1,488033
89,29	991,1156	1,4882
89,3	991,1935	1,488333
89,31	991,2856	1,488533
89,32	991,3874	1,4887
89,33	991,4732	1,488867
89,34	991,5479	1,489033
89,35	991,6337	1,4892
89,36	991,7355	1,489367
89,37	991,8387	1,489533
89,38	991,931	1,489667
89,39	992,0089	1,489867
89,4	992,0883	1,490033
89,41	992,1678	1,4902
89,42	992,2457	1,490367
89,43	992,3267	1,490533
89,44	992,4221	1,4907
89,45	992,5254	1,490867
89,46	992,6319	1,491033
89,47	992,7305	1,4912
89,48	992,8163	1,491367
89,49	992,8926	1,491533
89,5	992,9657	1,4917
89,51	993,0483	1,491867
89,52	993,1326	1,492033
89,53	993,2169	1,4922
89,54	993,3027	1,492367
89,55	993,3964	1,492533
89,56	993,4902	1,4927
89,57	993,5887	1,492867
89,58	993,6889	1,493033
89,59	993,7906	1,4932
89,6	993,8876	1,493367
89,61	993,9782	1,493533
89,62	994,0624	1,4937
89,63	994,1435	1,493867
89,64	994,2245	1,494033
89,65	994,3008	1,4942
89,66	994,3771	1,494367
