Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
97,02	1053,111	1,617033
97,03	1053,201	1,6172
97,04	1053,321	1,6174
97,05	1053,427	1,617533
97,06	1053,492	1,6177
97,07	1053,538	1,617867
97,08	1053,596	1,618033
97,09	1053,681	1,6182
97,1	1053,788	1,618367
97,11	1053,88	1,618533
97,12	1053,953	1,6187
97,13	1054,025	1,618867
97,14	1054,112	1,619033
97,15	1054,209	1,6192
97,16	1054,293	1,619367
97,17	1054,351	1,619533
97,18	1054,397	1,6197
97,19	1054,46	1,619867
97,2	1054,552	1,620033
97,21	1054,653	1,6202
97,22	1054,737	1,620367
97,23	1054,805	1,620533
97,24	1054,856	1,6207
97,25	1054,905	1,620867
97,26	1054,974	1,621033
97,27	1055,066	1,6212
97,28	1055,161	1,621367
97,29	1055,237	1,621533
97,3	1055,303	1,6217
97,31	1055,38	1,621867
97,32	1055,49	1,622033
97,33	1055,613	1,6222
97,34	1055,705	1,622367
97,35	1055,754	1,622533
97,36	1055,781	1,6227
97,37	1055,83	1,622867
97,38	1055,927	1,623033
97,39	1056,054	1,6232
97,4	1056,164	1,623367
97,41	1056,232	1,623533
97,42	1056,283	1,6237
97,43	1056,349	1,623867
97,44	1056,433	1,624033
97,45	1056,523	1,6242
97,46	1056,589	1,624367
97,47	1056,628	1,624533
97,48	1056,684	1,6247
97,49	1056,778	1,624867
97,5	1056,9	1,625033
97,51	1056,999	1,6252
97,52	1057,049	1,625367
97,53	1057,08	1,625533
97,54	1057,132	1,6257
97,55	1057,224	1,625867
97,56	1057,328	1,626033
97,57	1057,401	1,6262
97,58	1057,447	1,626367
97,59	1057,501	1,626533
97,6	1057,604	1,6267
97,61	1057,744	1,626867
97,62	1057,86	1,627033
97,63	1057,917	1,6272
97,64	1057,941	1,627367
97,65	1057,994	1,627533
97,66	1058,1	1,6277
97,67	1058,224	1,627867
97,68	1058,308	1,628033
97,69	1058,335	1,6282
97,7	1058,365	1,628367
97,71	1058,461	1,628533
97,72	1058,613	1,6287
97,73	1058,76	1,628867
97,74	1058,836	1,629033
97,75	1058,844	1,6292
97,76	1058,844	1,629367
97,77	1058,896	1,629533
97,78	1059,001	1,629733
97,79	1059,127	1,629867
97,8	1059,23	1,630033
97,81	1059,295	1,6302
97,82	1059,357	1,630367
97,83	1059,472	1,630533
97,84	1059,61	1,6307
97,85	1059,69	1,630867
97,86	1059,685	1,631033
97,87	1059,656	1,6312
97,88	1059,705	1,631367
97,89	1059,855	1,631533
97,9	1060,031	1,6317
97,91	1060,133	1,631867
97,92	1060,133	1,632033
97,93	1060,111	1,6322
97,94	1060,173	1,632367
97,95	1060,332	1,632533
97,96	1060,489	1,6327
97,97	1060,557	1,632867
97,98	1060,554	1,633033
97,99	1060,576	1,6332
98	1060,685	1,633367
98,01	1060,845	1,633533
98,02	1060,959	1,6337
98,03	1060,98	1,633867
98,04	1060,98	1,634033
98,05	1061,045	1,6342
98,06	1061,201	1,634367
98,07	1061,362	1,634533
98,08	1061,443	1,6347
98,09	1061,449	1,634867
98,1	1061,465	1,635033
98,11	1061,562	1,6352
98,12	1061,722	1,635367
98,13	1061,851	1,635533
98,14	1061,899	1,6357
98,15	1061,905	1,635867
98,16	1061,945	1,636033
98,17	1062,048	1,6362
98,18	1062,174	1,636367
98,19	1062,266	1,636533
98,2	1062,296	1,636733
98,21	1062,311	1,636867
98,22	1062,373	1,637033
98,23	1062,503	1,6372
98,24	1062,64	1,637367
98,25	1062,724	1,637533
98,26	1062,756	1,6377
98,27	1062,791	1,637867
98,28	1062,87	1,638033
98,29	1062,986	1,6382
98,3	1063,104	1,638367
98,31	1063,188	1,638533
98,32	1063,237	1,6387
98,33	1063,291	1,638867
98,34	1063,379	1,639033
98,35	1063,49	1,6392
98,36	1063,593	1,639367
98,37	1063,662	1,639533
98,38	1063,712	1,6397
98,39	1063,784	1,639867
98,4	1063,887	1,640067
98,41	1064,006	1,6402
98,42	1064,11	1,640367
98,43	1064,18	1,640533
98,44	1064,226	1,6407
98,45	1064,289	1,640867
98,46	1064,385	1,641033
98,47	1064,49	1,6412
98,48	1064,572	1,6414
98,49	1064,623	1,641533
98,5	1064,661	1,6417
98,51	1064,73	1,641867
98,52	1064,841	1,642067
98,53	1064,968	1,6422
98,54	1065,075	1,642367
98,55	1065,148	1,642533
98,56	1065,205	1,6427
98,57	1065,278	1,642867
98,58	1065,373	1,643033
98,59	1065,469	1,6432
98,6	1065,545	1,643367
98,61	1065,602	1,643533
98,62	1065,667	1,6437
98,63	1065,749	1,643867
98,64	1065,841	1,644033
98,65	1065,928	1,6442
98,66	1066,001	1,644367
98,67	1066,066	1,644533
98,68	1066,135	1,6447
98,69	1066,227	1,644867
98,7	1066,33	1,645033
98,71	1066,438	1,6452
98,72	1066,54	1,645367
98,73	1066,626	1,645533
98,74	1066,701	1,6457
98,75	1066,771	1,6459
98,76	1066,847	1,646067
98,77	1066,92	1,6462
98,78	1066,985	1,646367
98,79	1067,061	1,646533
98,8	1067,157	1,6467
98,81	1067,246	1,646867
98,82	1067,317	1,647033
98,83	1067,375	1,6472
98,84	1067,443	1,647367
98,85	1067,529	1,647533
98,86	1067,627	1,6477
98,87	1067,719	1,647867
98,88	1067,804	1,648033
98,89	1067,877	1,6482
98,9	1067,95	1,648367
98,91	1068,026	1,648533
98,92	1068,11	1,6487
98,93	1068,203	1,648867
98,94	1068,287	1,649033
98,95	1068,358	1,6492
98,96	1068,435	1,649367
98,97	1068,532	1,649533
98,98	1068,643	1,6497
98,99	1068,737	1,649867
99	1068,799	1,650033
99,01	1068,853	1,650233
99,02	1068,926	1,650367
99,03	1069,029	1,650533
99,04	1069,147	1,6507
99,05	1069,244	1,650867
99,06	1069,315	1,651033
99,07	1069,374	1,6512
99,08	1069,45	1,6514
99,09	1069,549	1,651533
99,1	1069,663	1,651733
99,11	1069,76	1,651867
99,12	1069,832	1,652033
99,13	1069,891	1,6522
99,14	1069,956	1,652367
99,15	1070,031	1,652533
99,16	1070,116	1,652733
99,17	1070,218	1,652867
99,18	1070,326	1,653067
99,19	1070,425	1,653233
99,2	1070,506	1,653367
99,21	1070,582	1,653533
99,22	1070,655	1,6537
99,23	1070,728	1,653867
99,24	1070,8	1,654067
99,25	1070,865	1,6542
99,26	1070,935	1,6544
99,27	1071,014	1,654567
99,28	1071,1	1,654733
99,29	1071,184	1,654867
99,3	1071,272	1,655033
99,31	1071,372	1,6552
99,32	1071,474	1,6554
99,33	1071,56	1,655533
99,34	1071,636	1,6557
99,35	1071,704	1,6559
99,36	1071,777	1,656067
99,37	1071,86	1,6562
99,38	1071,938	1,656367
99,39	1072,009	1,656533
99,4	1072,079	1,6567
99,41	1072,164	1,656867
99,42	1072,251	1,657033
99,43	1072,335	1,6572
99,44	1072,416	1,6574
99,45	1072,5	1,657533
99,46	1072,593	1,6577
99,47	1072,68	1,657867
99,48	1072,752	1,658033
99,49	1072,799	1,6582
99,5	1072,855	1,6584
99,51	1072,944	1,658533
99,52	1073,051	1,658733
99,53	1073,147	1,658867
99,54	1073,221	1,659033
99,55	1073,284	1,6592
99,56	1073,357	1,659367
99,57	1073,438	1,659533
99,58	1073,531	1,659733
99,59	1073,632	1,659867
99,6	1073,728	1,660033
99,61	1073,801	1,6602
99,62	1073,863	1,660367
99,63	1073,942	1,660533
99,64	1074,036	1,660733
99,65	1074,139	1,660867
99,66	1074,235	1,661033
99,67	1074,311	1,6612
99,68	1074,368	1,661367
99,69	1074,422	1,661533
99,7	1074,491	1,6617
99,71	1074,575	1,661867
99,72	1074,67	1,662067
99,73	1074,759	1,6622
99,74	1074,843	1,662367
99,75	1074,923	1,662533
99,76	1075,007	1,6627
99,77	1075,094	1,662867
99,78	1075,172	1,663033
99,79	1075,241	1,6632
99,8	1075,303	1,663367
99,81	1075,382	1,663533
99,82	1075,486	1,6637
99,83	1075,605	1,663867
99,84	1075,708	1,664033
99,85	1075,781	1,6642
99,86	1075,837	1,664367
99,87	1075,896	1,664533
99,88	1075,969	1,6647
99,89	1076,051	1,664867
99,9	1076,132	1,665033
99,91	1076,209	1,6652
99,92	1076,285	1,665367
99,93	1076,361	1,665533
99,94	1076,439	1,665733
99,95	1076,522	1,665867
99,96	1076,603	1,666033
99,97	1076,69	1,6662
99,98	1076,776	1,666367
99,99	1076,87	1,666567
100	1076,964	1,6667
100,01	1077,043	1,666867
100,02	1077,1	1,667033
100,03	1077,158	1,6672
100,04	1077,234	1,667367
100,05	1077,326	1,667533
100,06	1077,414	1,667733
100,07	1077,487	1,6679
100,08	1077,546	1,668067
100,09	1077,62	1,6682
100,1	1077,709	1,6684
100,11	1077,801	1,668533
100,12	1077,882	1,6687
100,13	1077,957	1,668867
100,14	1078,03	1,669033
100,15	1078,107	1,6692
100,16	1078,188	1,669367
100,17	1078,28	1,669533
100,18	1078,367	1,6697
100,19	1078,436	1,669867
100,2	1078,502	1,670067
100,21	1078,594	1,6702
100,22	1078,698	1,670367
100,23	1078,777	1,670533
100,24	1078,839	1,6707
100,25	1078,903	1,670867
100,26	1078,981	1,671033
100,27	1079,071	1,6712
100,28	1079,164	1,671367
100,29	1079,245	1,671533
100,3	1079,318	1,6717
100,31	1079,378	1,671867
100,32	1079,44	1,672033
100,33	1079,523	1,6722
100,34	1079,62	1,672367
100,35	1079,718	1,672533
100,36	1079,802	1,672733
100,37	1079,879	1,672867
100,38	1079,952	1,673033
100,39	1080,03	1,6732
100,4	1080,12	1,673367
100,41	1080,208	1,673533
100,42	1080,278	1,6737
100,43	1080,338	1,673867
100,44	1080,403	1,674067
100,45	1080,492	1,6742
100,46	1080,602	1,674367
100,47	1080,702	1,674533
100,48	1080,772	1,6747
100,49	1080,821	1,674867
100,5	1080,883	1,675033
100,51	1080,977	1,6752
100,52	1081,082	1,675367
100,53	1081,173	1,675533
100,54	1081,241	1,6757
100,55	1081,306	1,675867
100,56	1081,384	1,676033
100,57	1081,484	1,6762
100,58	1081,586	1,676367
100,59	1081,659	1,676533
100,6	1081,71	1,6767
100,61	1081,762	1,676867
100,62	1081,839	1,677033
100,63	1081,928	1,6772
100,64	1082,012	1,677367
100,65	1082,088	1,677533
100,66	1082,169	1,6777
100,67	1082,271	1,677867
100,68	1082,374	1,678033
100,69	1082,458	1,6782
100,7	1082,532	1,678367
100,71	1082,605	1,678533
100,72	1082,686	1,6787
100,73	1082,765	1,678867
100,74	1082,835	1,679033
100,75	1082,904	1,6792
100,76	1082,966	1,679367
100,77	1083,032	1,679533
100,78	1083,097	1,6797
100,79	1083,167	1,679867
100,8	1083,244	1,680033
100,81	1083,323	1,6802
100,82	1083,393	1,680367
100,83	1083,453	1,680533
100,84	1083,511	1,6807
100,85	1083,578	1,680867
100,86	1083,662	1,681033
100,87	1083,746	1,6812
100,88	1083,814	1,6814
100,89	1083,876	1,681533
100,9	1083,961	1,6817
100,91	1084,059	1,681867
100,92	1084,158	1,682033
100,93	1084,243	1,6822
100,94	1084,326	1,682367
100,95	1084,404	1,682533
100,96	1084,477	1,6827
100,97	1084,549	1,682867
100,98	1084,626	1,683033
100,99	1084,72	1,6832
101	1084,817	1,683367
101,01	1084,905	1,683533
101,02	1084,973	1,6837
101,03	1085,04	1,683867
101,04	1085,115	1,684033
101,05	1085,196	1,6842
101,06	1085,285	1,684367
101,07	1085,375	1,684533
101,08	1085,451	1,6847
101,09	1085,517	1,684867
101,1	1085,583	1,685033
101,11	1085,666	1,6852
101,12	1085,763	1,685367
101,13	1085,858	1,685533
101,14	1085,935	1,6857
101,15	1085,992	1,685867
101,16	1086,054	1,686033
101,17	1086,13	1,6862
101,18	1086,206	1,686367
101,19	1086,275	1,686533
101,2	1086,345	1,6867
101,21	1086,435	1,686867
101,22	1086,539	1,687033
101,23	1086,636	1,6872
101,24	1086,712	1,6874
101,25	1086,78	1,687533
101,26	1086,857	1,6877
101,27	1086,949	1,687867
101,28	1087,041	1,688067
101,29	1087,125	1,6882
101,3	1087,187	1,6884
101,31	1087,248	1,688533
101,32	1087,324	1,6887
101,33	1087,416	1,688867
101,34	1087,503	1,689033
101,35	1087,58	1,6892
101,36	1087,646	1,689367
101,37	1087,715	1,689533
101,38	1087,783	1,6897
101,39	1087,853	1,689867
101,4	1087,922	1,690033
101,41	1087,995	1,6902
101,42	1088,082	1,690367
101,43	1088,177	1,690533
101,44	1088,262	1,6907
101,45	1088,338	1,690867
101,46	1088,416	1,691033
101,47	1088,5	1,6912
101,48	1088,576	1,691367
101,49	1088,648	1,691533
101,5	1088,732	1,691733
101,51	1088,829	1,691867
101,52	1088,917	1,692033
101,53	1088,993	1,6922
101,54	1089,074	1,692367
101,55	1089,153	1,692533
101,56	1089,219	1,692733
101,57	1089,269	1,692867
101,58	1089,333	1,693033
101,59	1089,42	1,6932
101,6	1089,521	1,693367
101,61	1089,613	1,693533
101,62	1089,692	1,6937
101,63	1089,765	1,693867
101,64	1089,838	1,694033
101,65	1089,9	1,6942
101,66	1089,954	1,694367
101,67	1090,02	1,694533
101,68	1090,113	1,6947
101,69	1090,225	1,694867
101,7	1090,32	1,695033
101,71	1090,395	1,6952
101,72	1090,463	1,695367
101,73	1090,528	1,695533
101,74	1090,593	1,6957
101,75	1090,665	1,695867
101,76	1090,752	1,696067
101,77	1090,856	1,696233
101,78	1090,956	1,696367
101,79	1091,04	1,696533
101,8	1091,116	1,6967
101,81	1091,193	1,696867
101,82	1091,271	1,697033
101,83	1091,344	1,6972
101,84	1091,412	1,697367
101,85	1091,483	1,697533
101,86	1091,561	1,6977
101,87	1091,646	1,697867
101,88	1091,738	1,698033
101,89	1091,83	1,6982
101,9	1091,924	1,698367
101,91	1092	1,698533
101,92	1092,067	1,6987
101,93	1092,13	1,698867
101,94	1092,196	1,699033
101,95	1092,254	1,6992
101,96	1092,319	1,699367
101,97	1092,396	1,699533
101,98	1092,48	1,6997
101,99	1092,567	1,699867
102	1092,655	1,700067
102,01	1092,739	1,7002
102,02	1092,825	1,700367
102,03	1092,912	1,700533
102,04	1092,993	1,7007
102,05	1093,065	1,700867
102,06	1093,119	1,701033
102,07	1093,173	1,7012
102,08	1093,245	1,701367
102,09	1093,329	1,701533
102,1	1093,41	1,7017
102,11	1093,483	1,701867
102,12	1093,554	1,702067
102,13	1093,628	1,7022
102,14	1093,704	1,702367
102,15	1093,782	1,702533
102,16	1093,861	1,7027
102,17	1093,942	1,702867
102,18	1094,035	1,703033
102,19	1094,13	1,7032
102,2	1094,209	1,703367
102,21	1094,271	1,703533
102,22	1094,332	1,7037
102,23	1094,402	1,703867
102,24	1094,484	1,704033
102,25	1094,577	1,7042
102,26	1094,666	1,704367
102,27	1094,737	1,704533
102,28	1094,799	1,7047
102,29	1094,867	1,704867
102,3	1094,941	1,705033
102,31	1095,017	1,7052
102,32	1095,087	1,705367
102,33	1095,16	1,705533
102,34	1095,234	1,7057
102,35	1095,316	1,705867
102,36	1095,405	1,706033
102,37	1095,5	1,7062
102,38	1095,584	1,7064
102,39	1095,648	1,706533
102,4	1095,707	1,7067
102,41	1095,78	1,706867
102,42	1095,87	1,707033
102,43	1095,959	1,7072
102,44	1096,032	1,707367
102,45	1096,096	1,707533
102,46	1096,158	1,7077
102,47	1096,239	1,707867
102,48	1096,333	1,708067
102,49	1096,408	1,7082
102,5	1096,463	1,708367
102,51	1096,52	1,708533
102,52	1096,595	1,7087
102,53	1096,679	1,708867
102,54	1096,77	1,709033
102,55	1096,859	1,7092
102,56	1096,938	1,709367
102,57	1097,015	1,709533
102,58	1097,091	1,7097
102,59	1097,172	1,709867
102,6	1097,248	1,710033
102,61	1097,317	1,7102
102,62	1097,382	1,710367
102,63	1097,458	1,710533
102,64	1097,547	1,7107
102,65	1097,643	1,710867
102,66	1097,732	1,711033
102,67	1097,808	1,7112
102,68	1097,876	1,711367
102,69	1097,938	1,711533
102,7	1098,018	1,7117
102,71	1098,107	1,711867
102,72	1098,202	1,712033
102,73	1098,293	1,7122
102,74	1098,374	1,712367
102,75	1098,439	1,712533
102,76	1098,496	1,7127
102,77	1098,553	1,712867
102,78	1098,622	1,713033
102,79	1098,7	1,7132
102,8	1098,79	1,713367
102,81	1098,893	1,713533
102,82	1098,986	1,7137
102,83	1099,062	1,713867
102,84	1099,129	1,714033
102,85	1099,2	1,7142
102,86	1099,278	1,714367
102,87	1099,361	1,714533
102,88	1099,445	1,7147
102,89	1099,529	1,714867
102,9	1099,606	1,715033
102,91	1099,676	1,7152
102,92	1099,741	1,715367
102,93	1099,804	1,715533
102,94	1099,866	1,7157
102,95	1099,939	1,715867
102,96	1100,02	1,716033
102,97	1100,108	1,7162
102,98	1100,2	1,716367
102,99	1100,291	1,716533
103	1100,367	1,7167
103,01	1100,422	1,716867
103,02	1100,478	1,717033
103,03	1100,548	1,7172
103,04	1100,628	1,717367
103,05	1100,713	1,717533
103,06	1100,809	1,7177
103,07	1100,911	1,717867
103,08	1100,996	1,718033
103,09	1101,073	1,7182
103,1	1101,138	1,718367
103,11	1101,201	1,718533
103,12	1101,275	1,7187
103,13	1101,364	1,718867
103,14	1101,456	1,719033
103,15	1101,535	1,7192
103,16	1101,597	1,719367
103,17	1101,65	1,719533
103,18	1101,704	1,7197
103,19	1101,777	1,719867
103,2	1101,867	1,720033
103,21	1101,961	1,7202
103,22	1102,049	1,720367
103,23	1102,13	1,720533
103,24	1102,204	1,7207
103,25	1102,266	1,720867
103,26	1102,331	1,721033
103,27	1102,419	1,7212
103,28	1102,519	1,7214
103,29	1102,611	1,721533
103,3	1102,688	1,7217
103,31	1102,756	1,721867
103,32	1102,824	1,722033
103,33	1102,886	1,7222
103,34	1102,947	1,722367
103,35	1103,012	1,722533
103,36	1103,086	1,7227
103,37	1103,166	1,722867
103,38	1103,242	1,723033
103,39	1103,311	1,7232
103,4	1103,373	1,723367
103,41	1103,446	1,723533
103,42	1103,546	1,7237
103,43	1103,656	1,723867
103,44	1103,745	1,724033
103,45	1103,813	1,7242
103,46	1103,87	1,724367
103,47	1103,935	1,724533
103,48	1104,02	1,7247
103,49	1104,12	1,724867
103,5	1104,218	1,725067
103,51	1104,299	1,7252
103,52	1104,368	1,725367
103,53	1104,436	1,725533
103,54	1104,503	1,7257
103,55	1104,574	1,725867
103,56	1104,639	1,726033
103,57	1104,705	1,7262
103,58	1104,759	1,726367
103,59	1104,813	1,726533
103,6	1104,876	1,7267
103,61	1104,954	1,726867
103,62	1105,042	1,727033
103,63	1105,132	1,7272
103,64	1105,216	1,727367
103,65	1105,301	1,727533
103,66	1105,386	1,7277
103,67	1105,469	1,727867
103,68	1105,539	1,728033
103,69	1105,593	1,7282
103,7	1105,653	1,728367
103,71	1105,731	1,728533
103,72	1105,827	1,7287
103,73	1105,906	1,728867
103,74	1105,968	1,729033
103,75	1106,021	1,7292
103,76	1106,083	1,729367
103,77	1106,17	1,729533
103,78	1106,267	1,7297
103,79	1106,361	1,7299
103,8	1106,435	1,730033
103,81	1106,504	1,7302
103,82	1106,569	1,730367
103,83	1106,637	1,730533
103,84	1106,707	1,7307
103,85	1106,779	1,730867
103,86	1106,855	1,731033
103,87	1106,931	1,7312
103,88	1107,005	1,7314
103,89	1107,074	1,731533
103,9	1107,148	1,7317
103,91	1107,23	1,731867
103,92	1107,318	1,732033
103,93	1107,41	1,7322
103,94	1107,499	1,732367
103,95	1107,567	1,732533
103,96	1107,618	1,7327
103,97	1107,667	1,732867
103,98	1107,736	1,733033
103,99	1107,82	1,7332
104	1107,901	1,733367
104,01	1107,966	1,733533
104,02	1108,019	1,7337
104,03	1108,081	1,733867
104,04	1108,162	1,734067
104,05	1108,249	1,7342
104,06	1108,325	1,734367
104,07	1108,395	1,734533
104,08	1108,475	1,734733
104,09	1108,562	1,734867
104,1	1108,65	1,735033
104,11	1108,727	1,7352
104,12	1108,804	1,735367
104,13	1108,885	1,735567
104,14	1108,975	1,7357
104,15	1109,064	1,735867
104,16	1109,144	1,736033
104,17	1109,217	1,7362
104,18	1109,282	1,736367
104,19	1109,336	1,736533
104,2	1109,39	1,7367
104,21	1109,465	1,736867
104,22	1109,565	1,737033
104,23	1109,668	1,7372
104,24	1109,746	1,737367
104,25	1109,796	1,737533
104,26	1109,84	1,737733
104,27	1109,913	1,737867
104,28	1110,021	1,738033
104,29	1110,133	1,7382
104,3	1110,217	1,738367
104,31	1110,285	1,738533
104,32	1110,357	1,7387
104,33	1110,443	1,738867
104,34	1110,527	1,739067
104,35	1110,598	1,739233
104,36	1110,663	1,739367
104,37	1110,741	1,739533
104,38	1110,837	1,7397
104,39	1110,94	1,739867
104,4	1111,031	1,740067
104,41	1111,097	1,7402
104,42	1111,147	1,740367
104,43	1111,21	1,740533
104,44	1111,294	1,740733
104,45	1111,388	1,740867
104,46	1111,472	1,741033
104,47	1111,541	1,7412
104,48	1111,604	1,741367
104,49	1111,67	1,741533
104,5	1111,747	1,7417
104,51	1111,84	1,741867
104,52	1111,932	1,742067
104,53	1112,006	1,7422
104,54	1112,057	1,742367
104,55	1112,11	1,742533
104,56	1112,18	1,7427
104,57	1112,267	1,742867
104,58	1112,356	1,743033
104,59	1112,447	1,7432
104,6	1112,533	1,7434
104,61	1112,598	1,743533
104,62	1112,65	1,743733
104,63	1112,711	1,743867
104,64	1112,797	1,744033
104,65	1112,9	1,7442
104,66	1112,992	1,744367
104,67	1113,067	1,744533
104,68	1113,14	1,7447
104,69	1113,218	1,744867
104,7	1113,305	1,745033
104,71	1113,378	1,7452
104,72	1113,439	1,745367
104,73	1113,507	1,745533
104,74	1113,593	1,7457
104,75	1113,683	1,7459
104,76	1113,753	1,746067
104,77	1113,818	1,7462
104,78	1113,898	1,746367
104,79	1113,99	1,746533
104,8	1114,078	1,7467
104,81	1114,151	1,746867
104,82	1114,216	1,747033
104,83	1114,273	1,7472
104,84	1114,343	1,7474
104,85	1114,438	1,747533
104,86	1114,54	1,7477
104,87	1114,613	1,747867
104,88	1114,664	1,748033
104,89	1114,717	1,7482
104,9	1114,786	1,748367
104,91	1114,879	1,748533
104,92	1114,966	1,7487
104,93	1115,023	1,748867
104,94	1115,066	1,749033
104,95	1115,138	1,7492
104,96	1115,241	1,749367
104,97	1115,352	1,749533
104,98	1115,437	1,7497
104,99	1115,486	1,749867
105	1115,529	1,750033
105,01	1115,591	1,7502
105,02	1115,681	1,750367
105,03	1115,788	1,750533
105,04	1115,874	1,7507
105,05	1115,947	1,750867
105,06	1116,021	1,751033
105,07	1116,115	1,7512
105,08	1116,214	1,751367
105,09	1116,287	1,751533
105,1	1116,325	1,751733
105,11	1116,35	1,751867
105,12	1116,405	1,752033
105,13	1116,505	1,7522
105,14	1116,619	1,752367
105,15	1116,716	1,752533
105,16	1116,784	1,7527
105,17	1116,837	1,752867
105,18	1116,891	1,753033
105,19	1116,964	1,7532
105,2	1117,056	1,753367
105,21	1117,141	1,753533
105,22	1117,206	1,7537
105,23	1117,266	1,753867
105,24	1117,347	1,754033
105,25	1117,434	1,7542
105,26	1117,512	1,754367
105,27	1117,581	1,754533
105,28	1117,646	1,7547
105,29	1117,725	1,754867
105,3	1117,822	1,755033
105,31	1117,929	1,7552
105,32	1118,021	1,755367
105,33	1118,085	1,755533
105,34	1118,128	1,7557
105,35	1118,188	1,755867
105,36	1118,274	1,756033
105,37	1118,375	1,7562
105,38	1118,468	1,756367
105,39	1118,538	1,756533
105,4	1118,587	1,756733
105,41	1118,641	1,756867
105,42	1118,712	1,757033
105,43	1118,798	1,7572
105,44	1118,892	1,757367
105,45	1118,967	1,757533
105,46	1119,027	1,7577
105,47	1119,1	1,757867
105,48	1119,199	1,758033
105,49	1119,299	1,7582
105,5	1119,386	1,758367
105,51	1119,456	1,758533
105,52	1119,517	1,7587
105,53	1119,577	1,758867
105,54	1119,642	1,759033
105,55	1119,717	1,7592
105,56	1119,796	1,759367
105,57	1119,873	1,759533
105,58	1119,946	1,7597
