Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
40,55	483,6082	0,6758667
40,56	483,7259	0,6760333
40,57	483,8483	0,6762
40,58	483,9675	0,6763667
40,59	484,0819	0,6765333
40,6	484,1932	0,6767
40,61	484,2965	0,6768667
40,62	484,403	0,6770334
40,63	484,5254	0,6772
40,64	484,6525	0,6773667
40,65	484,786	0,6775333
40,66	484,9164	0,6776667
40,67	485,0419	0,6778667
40,68	485,15	0,6780334
40,69	485,2581	0,6782
40,7	485,3805	0,6783333
40,71	485,5124	0,6785333
40,72	485,6316	0,6787
40,73	485,727	0,6788667
40,74	485,8112	0,679
40,75	485,9082	0,6792
40,76	486,0369	0,6793666
40,77	486,1832	0,6795334
40,78	486,3183	0,6796667
40,79	486,4248	0,6798667
40,8	486,5233	0,6800333
40,81	486,6393	0,6802
40,82	486,776	0,6803333
40,83	486,9032	0,6805
40,84	487,0097	0,6807
40,85	487,113	0,6808667
40,86	487,2211	0,681
40,87	487,3387	0,6811666
40,88	487,4579	0,6813667
40,89	487,5771	0,6815
40,9	487,6916	0,6816667
40,91	487,806	0,6818666
40,92	487,9395	0,6820334
40,93	488,0858	0,6822
40,94	488,2193	0,6823334
40,95	488,3257	0,6825333
40,96	488,4227	0,6826667
40,97	488,5229	0,6828667
40,98	488,6436	0,683
40,99	488,7756	0,6832
41	488,9075	0,6833667
41,01	489,0315	0,6835334
41,02	489,1491	0,6836666
41,03	489,2651	0,6838667
41,04	489,3859	0,6840333
41,05	489,5083	0,6842
41,06	489,6243	0,6843333
41,07	489,7356	0,6845334
41,08	489,8532	0,6847
41,09	489,9756	0,6848667
41,1	490,106	0,685
41,11	490,222	0,6852
41,12	490,3174	0,6853667
41,13	490,4016	0,6855333
41,14	490,5017	0,6857
41,15	490,6384	0,6858333
41,16	490,7926	0,6860334
41,17	490,9404	0,6862
41,18	491,0628	0,6863334
41,19	491,1661	0,6865333
41,2	491,2615	0,6867
41,21	491,3664	0,6868667
41,22	491,4872	0,687
41,23	491,6096	0,6871667
41,24	491,7208	0,6873333
41,25	491,8289	0,6875333
41,26	491,9481	0,6877
41,27	492,0769	0,6878667
41,28	492,1992	0,6880333
41,29	492,3105	0,6882
41,3	492,4218	0,6883667
41,31	492,5442	0,6885334
41,32	492,6713	0,6887
41,33	492,7905	0,6888667
41,34	492,897	0,689
41,35	492,9972	0,6892
41,36	493,0957	0,6893667
41,37	493,2038	0,6895334
41,38	493,3326	0,6897
41,39	493,4708	0,6898667
41,4	493,6043	0,6900333
41,41	493,7156	0,6902
41,42	493,8189	0,6903667
41,43	493,9445	0,6905333
41,44	494,0828	0,6906667
41,45	494,2068	0,6908666
41,46	494,3021	0,6910334
41,47	494,3895	0,6912
41,48	494,496	0,6913334
41,49	494,6232	0,6915333
41,5	494,7535	0,6917
41,51	494,8727	0,6918667
41,52	494,9872	0,692
41,53	495,1048	0,6922
41,54	495,2319	0,6923333
41,55	495,3607	0,6925333
41,56	495,4735	0,6926666
41,57	495,5768	0,6928667
41,58	495,6897	0,6930333
41,59	495,82	0,6932
41,6	495,9663	0,6933666
41,61	496,0998	0,6935334
41,62	496,2079	0,6936667
41,63	496,3112	0,6938667
41,64	496,4256	0,6940333
41,65	496,5448	0,6942
41,66	496,6641	0,6943333
41,67	496,7849	0,6945333
41,68	496,8993	0,6947
41,69	497,0153	0,6948667
41,7	497,1345	0,695
41,71	497,249	0,6952
41,72	497,3602	0,6953667
41,73	497,481	0,6955333
41,74	497,6034	0,6956667
41,75	497,7226	0,6958333
41,76	497,8498	0,6960334
41,77	497,9912	0,6962
41,78	498,1248	0,6963667
41,79	498,2313	0,6965
41,8	498,3203	0,6966667
41,81	498,4268	0,6968667
41,82	498,5491	0,697
41,83	498,6684	0,6971667
41,84	498,7796	0,6973667
41,85	498,8972	0,6975334
41,86	499,0164	0,6976666
41,87	499,1357	0,6978667
41,88	499,2533	0,6980333
41,89	499,3661	0,6982
41,9	499,4837	0,6983333
41,91	499,5982	0,6985334
41,92	499,7126	0,6986667
41,93	499,835	0,6988667
41,94	499,9622	0,699
41,95	500,0846	0,6992
41,96	500,1926	0,6993667
41,97	500,2944	0,6995
41,98	500,3882	0,6996667
41,99	500,4946	0,6998667
42	500,6313	0,7000334
42,01	500,7776	0,7001667
42,02	500,9111	0,7003667
42,03	501,0223	0,7005333
42,04	501,1304	0,7007
42,05	501,2512	0,7008667
42,06	501,3895	0,701
42,07	501,531	0,7012
42,08	501,6502	0,7013667
42,09	501,7535	0,7015333
42,1	501,8647	0,7016667
42,11	501,9824	0,7018667
42,12	502,0936	0,702
42,13	502,1858	0,7022
42,14	502,2891	0,7023667
42,15	502,4147	0,7025
42,16	502,5562	0,7026667
42,17	502,6913	0,7028667
42,18	502,8137	0,703
42,19	502,9281	0,7032
42,2	503,0362	0,7033667
42,21	503,1427	0,7035334
42,22	503,2508	0,7036667
42,23	503,3604	0,7038667
42,24	503,4717	0,7040333
42,25	503,5941	0,7042
42,26	503,7244	0,7043334
42,27	503,85	0,7045333
42,28	503,966	0,7046667
42,29	504,0836	0,7048666
42,3	504,1917	0,705
42,31	504,2871	0,7052
42,32	504,3983	0,7053334
42,33	504,5366	0,7055333
42,34	504,6924	0,7056667
42,35	504,8307	0,7058667
42,36	504,9372	0,7060333
42,37	505,023	0,7062
42,38	505,1168	0,7063333
42,39	505,236	0,7065333
42,4	505,379	0,7066666
42,41	505,5157	0,7068667
42,42	505,6302	0,7070333
42,43	505,7271	0,7072
42,44	505,8416	0,7073666
42,45	505,9862	0,7075334
42,46	506,1324	0,7076667
42,47	506,2421	0,7078333
42,48	506,32	0,7080333
42,49	506,4122	0,7081667
42,5	506,5266	0,7083333
42,51	506,6411	0,7085333
42,52	506,7491	0,7087
42,53	506,8604	0,7088667
42,54	506,9828	0,709
42,55	507,1147	0,7091666
42,56	507,2466	0,7093667
42,57	507,3754	0,7095333
42,58	507,4978	0,7096667
42,59	507,6106	0,7098333
42,6	507,7251	0,71
42,61	507,8459	0,7102
42,62	507,973	0,7103333
42,63	508,0986	0,7105333
42,64	508,2178	0,7107
42,65	508,3322	0,7108667
42,66	508,4435	0,711
42,67	508,558	0,7112
42,68	508,6772	0,7113667
42,69	508,7916	0,7115334
42,7	508,8949	0,7116667
42,71	508,9982	0,7118667
42,72	509,1127	0,712
42,73	509,243	0,7121667
42,74	509,3734	0,7123667
42,75	509,4782	0,7125334
42,76	509,572	0,7126667
42,77	509,6801	0,7128333
42,78	509,8216	0,713
42,79	509,9742	0,7132
42,8	510,0966	0,7133334
42,81	510,1903	0,7135333
42,82	510,2841	0,7136667
42,83	510,397	0,7138667
42,84	510,5289	0,714
42,85	510,6672	0,7141667
42,86	510,8086	0,7143334
42,87	510,9358	0,7145333
42,88	511,0391	0,7147
42,89	511,1265	0,7148667
42,9	511,2298	0,715
42,91	511,3602	0,7151667
42,92	511,4984	0,7153667
42,93	511,6129	0,7155333
42,94	511,7051	0,7156667
42,95	511,8116	0,7158667
42,96	511,9546	0,7160333
42,97	512,1104	0,7162
42,98	512,2487	0,7163333
42,99	512,3599	0,7165
43	512,4601	0,7167
43,01	512,5729	0,7168667
43,02	512,6969	0,7170333
43,03	512,8193	0,7172
43,04	512,9226	0,7173667
43,05	513,0244	0,7175333
43,06	513,1372	0,7176667
43,07	513,2707	0,7178667
43,08	513,4122	0,7180333
43,09	513,5457	0,7182
43,1	513,6601	0,7183334
43,11	513,7634	0,7185333
43,12	513,8747	0,7187
43,13	514,0018	0,7188666
43,14	514,1385	0,719
43,15	514,2578	0,7192
43,16	514,3563	0,7193667
43,17	514,4485	0,7195333
43,18	514,5645	0,7196667
43,19	514,706	0,7198667
43,2	514,8474	0,7200333
43,21	514,9651	0,7202
43,22	515,0684	0,7203333
43,23	515,1812	0,7205334
43,24	515,3116	0,7207
43,25	515,4403	0,7208667
43,26	515,5595	0,721
43,27	515,674	0,7212
43,28	515,7773	0,7213333
43,29	515,8806	0,7215334
43,3	516,003	0,7216667
43,31	516,1381	0,7218667
43,32	516,2668	0,7220333
43,33	516,3781	0,7222
43,34	516,4861	0,7223333
43,35	516,6086	0,7225333
43,36	516,7452	0,7226667
43,37	516,8724	0,7228667
43,38	516,9757	0,723
43,39	517,0599	0,7232
43,4	517,1522	0,7233334
43,41	517,2777	0,7235333
43,42	517,4192	0,7236667
43,43	517,5543	0,7238667
43,44	517,6687	0,7240334
43,45	517,7704	0,7242
43,46	517,8833	0,7243333
43,47	518,0168	0,7245333
43,48	518,1551	0,7247
43,49	518,2806	0,7248334
43,5	518,3792	0,725
43,51	518,465	0,7252
43,52	518,5684	0,7253667
43,53	518,6971	0,7255334
43,54	518,8433	0,7257
43,55	518,9816	0,7258667
43,56	519,0992	0,7260333
43,57	519,1993	0,7262
43,58	519,3074	0,7263333
43,59	519,4299	0,7265334
43,6	519,5522	0,7267
43,61	519,6667	0,7268333
43,62	519,7811	0,727
43,63	519,9067	0,7272
43,64	520,037	0,7273667
43,65	520,1626	0,7275333
43,66	520,2707	0,7276667
43,67	520,3676	0,7278666
43,68	520,4662	0,7280334
43,69	520,5743	0,7282
43,7	520,6919	0,7283334
43,71	520,8111	0,7285333
43,72	520,9287	0,7287
43,73	521,0447	0,7288667
43,74	521,1624	0,729
43,75	521,2784	0,7292
43,76	521,3817	0,7293667
43,77	521,4802	0,7295333
43,78	521,5883	0,7297
43,79	521,7187	0,7298667
43,8	521,8585	0,7300333
43,81	521,9809	0,7302
43,82	522,0811	0,7303333
43,83	522,1876	0,7305334
43,84	522,3179	0,7307
43,85	522,4641	0,7308667
43,86	522,6104	0,731
43,87	522,7471	0,7312
43,88	522,8694	0,7313667
43,89	522,9807	0,7315333
43,9	523,0792	0,7316667
43,91	523,173	0,7318667
43,92	523,2763	0,732
43,93	523,3972	0,7322
43,94	523,5164	0,7323667
43,95	523,6308	0,7325333
43,96	523,7532	0,7327
43,97	523,8803	0,7328667
43,98	523,9995	0,733
43,99	524,1028	0,7332
44	524,2062	0,7333333
44,01	524,3206	0,7335333
44,02	524,4509	0,7337
44,03	524,5813	0,7338667
44,04	524,6925	0,734
44,05	524,7863	0,7342
44,06	524,8705	0,7343333
44,07	524,9739	0,7345334
44,08	525,101	0,7346666
44,09	525,2425	0,7348667
44,1	525,3776	0,735
44,11	525,492	0,7352
44,12	525,5953	0,7353333
44,13	525,7018	0,7355
44,14	525,8242	0,7356667
44,15	525,9594	0,7358667
44,16	526,0897	0,7360333
44,17	526,2073	0,7361667
44,18	526,3138	0,7363334
44,19	526,425	0,7365333
44,2	526,5474	0,7367
44,21	526,6666	0,7368667
44,22	526,7668	0,737
44,23	526,8653	0,7372
44,24	526,9655	0,7373667
44,25	527,0847	0,7375333
44,26	527,2261	0,7377
44,27	527,374	0,7378667
44,28	527,5011	0,7380334
44,29	527,6076	0,7382
44,3	527,6998	0,7383333
44,31	527,8031	0,7385333
44,32	527,9302	0,7386667
44,33	528,0685	0,7388667
44,34	528,1909	0,739
44,35	528,2927	0,7392
44,36	528,3705	0,7393667
44,37	528,4579	0,7395334
44,38	528,5756	0,7396667
44,39	528,717	0,7398334
44,4	528,8553	0,7400333
44,41	528,9745	0,7402
44,42	529,0811	0,7403333
44,43	529,1812	0,7405334
44,44	529,2956	0,7407
44,45	529,4148	0,7408667
44,46	529,534	0,741
44,47	529,6516	0,7412
44,48	529,7597	0,7413334
44,49	529,8583	0,7415
44,5	529,9536	0,7416667
44,51	530,0617	0,7418666
44,52	530,2	0,7420334
44,53	530,3574	0,7422
44,54	530,5084	0,7423334
44,55	530,6212	0,7425333
44,56	530,7086	0,7427
44,57	530,796	0,7428667
44,58	530,9041	0,7430333
44,59	531,0329	0,7432
44,6	531,1648	0,7433667
44,61	531,2936	0,7435333
44,62	531,408	0,7436666
44,63	531,5304	0,7438667
44,64	531,6575	0,7440333
44,65	531,772	0,7442
44,66	531,8753	0,7443666
44,67	531,9754	0,7445334
44,68	532,0867	0,7447
44,69	532,2059	0,7448667
44,7	532,3283	0,7450333
44,71	532,4507	0,7452
44,72	532,5651	0,7453667
44,73	532,6875	0,7455333
44,74	532,8258	0,7457
44,75	532,9593	0,7458667
44,76	533,069	0,746
44,77	533,1691	0,7462
44,78	533,2915	0,7463667
44,79	533,4186	0,7465333
44,8	533,541	0,7467
44,81	533,6507	0,7468667
44,82	533,7588	0,747
44,83	533,8701	0,7472
44,84	533,9781	0,7473667
44,85	534,0958	0,7475333
44,86	534,2181	0,7476667
44,87	534,3294	0,7478334
44,88	534,4296	0,748
44,89	534,5281	0,7482
44,9	534,6314	0,7483667
44,91	534,7316	0,7485334
44,92	534,8317	0,7487
44,93	534,9445	0,7488667
44,94	535,0669	0,7490333
44,95	535,1909	0,7491667
44,96	535,3085	0,7493667
44,97	535,4198	0,7495334
44,98	535,5342	0,7496667
44,99	535,6566	0,7498667
45	535,7806	0,7500333
45,01	535,8982	0,7501667
45,02	536,0174	0,7503334
45,03	536,143	0,7505333
45,04	536,2654	0,7507
45,05	536,3798	0,7508667
45,06	536,4879	0,7510334
45,07	536,5992	0,7512
45,08	536,7247	0,7513667
45,09	536,8519	0,7515333
45,1	536,9552	0,7516667
45,11	537,0474	0,7518667
45,12	537,1507	0,7520334
45,13	537,2731	0,7522
45,14	537,4098	0,7523667
45,15	537,5369	0,7525333
45,16	537,6434	0,7527
45,17	537,7436	0,7528667
45,18	537,858	0,753
45,19	537,9836	0,7532
45,2	538,0964	0,7533333
45,21	538,1998	0,7535334
45,22	538,3062	0,7536667
45,23	538,4254	0,7538667
45,24	538,5558	0,7540333
45,25	538,6845	0,7542
45,26	538,791	0,7543333
45,27	538,8752	0,7545334
45,28	538,95	0,7547
45,29	539,0453	0,7548667
45,3	539,1661	0,7550333
45,31	539,2901	0,7552
45,32	539,4093	0,7553334
45,33	539,5237	0,7555333
45,34	539,6525	0,7556667
45,35	539,7876	0,7558666
45,36	539,9211	0,7560334
45,37	540,0403	0,7562
45,38	540,1421	0,7563334
45,39	540,239	0,7565333
45,4	540,3471	0,7567
45,41	540,4695	0,7568667
45,42	540,5903	0,757
45,43	540,7063	0,7572
45,44	540,8176	0,7573667
45,45	540,9272	0,7575334
45,46	541,0385	0,7577
45,47	541,1609	0,7578667
45,48	541,296	0,7580333
45,49	541,4295	0,7582
45,5	541,5519	0,7583667
45,51	541,6631	0,7585334
45,52	541,7823	0,7587
45,53	541,9	0,7588667
45,54	542,0081	0,759
45,55	542,1146	0,7592
45,56	542,2322	0,7593667
45,57	542,3546	0,7595333
45,58	542,4738	0,7596667
45,59	542,593	0,7598667
45,6	542,7122	0,7600334
45,61	542,8346	0,7602
45,62	542,9601	0,7603334
45,63	543,0746	0,7605333
45,64	543,1811	0,7607
45,65	543,2971	0,7608667
45,66	543,4243	0,761
45,67	543,5451	0,7611667
45,68	543,6309	0,7613667
45,69	543,7104	0,7615333
45,7	543,8185	0,7616667
45,71	543,96	0,7618667
45,72	544,1094	0,7620333
45,73	544,2397	0,7622
45,74	544,3462	0,7623333
45,75	544,4368	0,7625334
45,76	544,5289	0,7627
45,77	544,6339	0,7628667
45,78	544,7546	0,7630333
45,79	544,8882	0,7632
45,8	545,0233	0,7633667
45,81	545,1377	0,7635334
45,82	545,2331	0,7636667
45,83	545,3301	0,7638667
45,84	545,4477	0,764
45,85	545,5859	0,7642
45,86	545,7163	0,7643334
45,87	545,8196	0,7645333
45,88	545,907	0,7647
45,89	545,9992	0,7648667
45,9	546,1168	0,7650334
45,91	546,2488	0,7652
45,92	546,3743	0,7653667
45,93	546,4777	0,7655333
45,94	546,5619	0,7656667
45,95	546,662	0,7658667
45,96	546,7955	0,766
45,97	546,9481	0,7662
45,98	547,0864	0,7663333
45,99	547,1849	0,7665333
46	547,266	0,7667
46,01	547,3741	0,7668667
46,02	547,5219	0,767
46,03	547,6793	0,7671667
46,04	547,8064	0,7673666
46,05	547,905	0,7675334
46,06	547,9828	0,7676667
46,07	548,0814	0,7678667
46,08	548,207	0,7680333
46,09	548,3373	0,7682
46,1	548,4485	0,7683333
46,11	548,5455	0,7685333
46,12	548,66	0,7687
46,13	548,7966	0,7688667
46,14	548,9349	0,769
46,15	549,0717	0,7692
46,16	549,1909	0,7693667
46,17	549,291	0,7695333
46,18	549,3832	0,7696667
46,19	549,4865	0,7698333
46,2	549,6009	0,7700334
46,21	549,7042	0,7702
46,22	549,7964	0,7703667
46,23	549,895	0,7705333
46,24	550,0173	0,7707
46,25	550,1588	0,7708667
46,26	550,3003	0,771
46,27	550,4116	0,7712
46,28	550,4958	0,7713667
46,29	550,5816	0,7715334
46,3	550,7024	0,7717
46,31	550,8455	0,7718667
46,32	550,9854	0,7720333
46,33	551,0934	0,7722
46,34	551,1824	0,7723333
46,35	551,281	0,7725334
46,36	551,4081	0,7727
46,37	551,548	0,7728667
46,38	551,672	0,773
46,39	551,7705	0,7732
46,4	551,8627	0,7733667
46,41	551,966	0,7735
46,42	552,0916	0,7736667
46,43	552,2267	0,7738667
46,44	552,3459	0,774
46,45	552,4381	0,7742
46,46	552,5334	0,7743334
46,47	552,6638	0,7745333
46,48	552,8132	0,7746667
46,49	552,9451	0,7748667
46,5	553,0485	0,7750334
46,51	553,1422	0,7752
46,52	553,2519	0,7753667
46,53	553,3663	0,7755333
46,54	553,4792	0,7756667
46,55	553,592	0,7758667
46,56	553,6922	0,7760333
46,57	553,7812	0,7762
46,58	553,8734	0,7763333
46,59	553,983	0,7765334
46,6	554,1134	0,7766667
46,61	554,2628	0,7768667
46,62	554,4186	0,7770333
46,63	554,5394	0,7771667
46,64	554,6379	0,7773667
46,65	554,7301	0,7775334
46,66	554,8398	0,7776667
46,67	554,9447	0,7778667
46,68	555,0432	0,7780333
46,69	555,1465	0,7782
46,7	555,2626	0,7783334
46,71	555,3913	0,7785
46,72	555,5105	0,7786667
46,73	555,6091	0,7788666
46,74	555,7012	0,7790334
46,75	555,8093	0,7792
46,76	555,9381	0,7793667
46,77	556,0573	0,7795333
46,78	556,1622	0,7796667
46,79	556,275	0,7798667
46,8	556,4054	0,78
46,81	556,5405	0,7802
46,82	556,6581	0,7803667
46,83	556,7503	0,7805
46,84	556,8345	0,7807
46,85	556,941	0,7808667
46,86	557,0682	0,781
46,87	557,1985	0,7812
46,88	557,3177	0,7813333
46,89	557,421	0,7815
46,9	557,5196	0,7817
46,91	557,6356	0,7818667
46,92	557,7643	0,7820333
46,93	557,8884	0,7821667
46,94	558,0028	0,7823333
46,95	558,1172	0,7825
46,96	558,2428	0,7827
46,97	558,3763	0,7828667
46,98	558,5003	0,7830334
46,99	558,61	0,7832
47	558,7101	0,7833334
47,01	558,8182	0,7835
47,02	558,9247	0,7836667
47,03	559,0232	0,7838667
47,04	559,1281	0,7840334
47,05	559,2617	0,7842
47,06	559,3983	0,7843333
47,07	559,5096	0,7845333
47,08	559,5859	0,7847
47,09	559,659	0,7848667
47,1	559,7703	0,785
47,11	559,9276	0,7852
47,12	560,0802	0,7853333
47,13	560,1676	0,7855334
47,14	560,2074	0,7857
47,15	560,2916	0,7858667
47,16	560,4633	0,7860333
47,17	560,6652	0,7862
47,18	560,7971	0,7863667
47,19	560,8575	0,7865334
47,2	560,9178	0,7866667
47,21	561,0418	0,7868333
47,22	561,2214	0,787
47,23	561,382	0,7872
47,24	561,4853	0,7873667
47,25	561,5695	0,7875
47,26	561,6887	0,7876667
47,27	561,8413	0,7878667
47,28	561,9717	0,7880334
47,29	562,0638	0,7882
47,3	562,1433	0,7883334
47,31	562,2514	0,7885333
47,32	562,3913	0,7887
47,33	562,5295	0,7888667
47,34	562,6345	0,7890334
47,35	562,7171	0,7891667
47,36	562,8141	0,7893667
47,37	562,9476	0,7895333
47,38	563,0843	0,7896667
47,39	563,2067	0,7898667
47,4	563,3036	0,7900333
47,41	563,3768	0,7902
47,42	563,4451	0,7903333
47,43	563,5405	0,7905334
47,44	563,6851	0,7906667
47,45	563,8552	0,7908667
47,46	564,0109	0,791
47,47	564,1254	0,7912
47,48	564,2096	0,7913667
47,49	564,2986	0,7915334
47,5	564,4178	0,7917
47,51	564,5577	0,7918667
47,52	564,6849	0,7920333
47,53	564,7834	0,7922
47,54	564,8756	0,7923334
47,55	564,9916	0,7925333
47,56	565,1219	0,7926667
47,57	565,2396	0,7928666
47,58	565,327	0,793
47,59	565,397	0,7932
47,6	565,4971	0,7933667
47,61	565,6417	0,7935333
47,62	565,7943	0,7937
47,63	565,9088	0,7938667
47,64	566,0025	0,794
47,65	566,1122	0,7941667
47,66	566,2362	0,7943333
47,67	566,357	0,7945334
47,68	566,4603	0,7946666
47,69	566,5573	0,7948334
47,7	566,659	0,795
47,71	566,775	0,7951667
47,72	566,8942	0,7953333
47,73	567,015	0,7955
47,74	567,1279	0,7956667
47,75	567,2375	0,7958667
47,76	567,3456	0,796
47,77	567,476	0,7962
47,78	567,6206	0,7963333
47,79	567,7509	0,7965333
47,8	567,8511	0,7967
47,81	567,9432	0,7968667
47,82	568,0577	0,797
47,83	568,1865	0,7971667
47,84	568,3088	0,7973334
47,85	568,4201	0,7975333
47,86	568,5234	0,7977
47,87	568,6283	0,7978667
47,88	568,7427	0,7980334
47,89	568,8635	0,7982
47,9	568,9748	0,7983333
47,91	569,0797	0,7985333
47,92	569,183	0,7987
47,93	569,2927	0,7988667
47,94	569,4088	0,7990333
47,95	569,5375	0,7992
47,96	569,6646	0,7993667
47,97	569,7727	0,7995334
47,98	569,8713	0,7997
47,99	569,9857	0,7998667
48	570,1113	0,8000333
48,01	570,2321	0,8002
48,02	570,3449	0,8003333
48,03	570,4482	0,8005334
48,04	570,5484	0,8007
48,05	570,6597	0,8008667
48,06	570,7868	0,801
48,07	570,9203	0,8011667
48,08	571,0379	0,8013667
48,09	571,1349	0,8015333
48,1	571,2302	0,8016667
48,11	571,3527	0,8018333
48,12	571,4973	0,802
48,13	571,6276	0,8022
48,14	571,723	0,8023334
48,15	571,8041	0,8025333
48,16	571,9073	0,8026667
48,17	572,0457	0,8028667
48,18	572,1982	0,8030334
48,19	572,3429	0,8032
48,2	572,4557	0,8033333
48,21	572,5495	0,8035333
48,22	572,6433	0,8036667
48,23	572,7577	0,8038667
48,24	572,8785	0,804
48,25	572,9866	0,8041667
48,26	573,0867	0,8043333
48,27	573,179	0,8045334
48,28	573,2854	0,8047
48,29	573,4189	0,8048667
48,3	573,5572	0,805
48,31	573,6749	0,8052
48,32	573,7607	0,8053667
48,33	573,8592	0,8055
48,34	573,9943	0,8056667
48,35	574,1358	0,8058667
48,36	574,2566	0,806
48,37	574,3567	0,8062
48,38	574,4568	0,8063334
48,39	574,5634	0,8065333
48,4	574,6826	0,8066667
48,41	574,816	0,8068667
48,42	574,9543	0,807
48,43	575,0815	0,8072
48,44	575,1848	0,8073667
48,45	575,2866	0,8075333
48,46	575,401	0,8076667
48,47	575,517	0,8078667
48,48	575,6267	0,808
48,49	575,7396	0,8082
48,5	575,8683	0,8083667
48,51	575,9843	0,8085334
48,52	576,0876	0,8086666
48,53	576,1973	0,8088667
48,54	576,3276	0,809
48,55	576,4691	0,8092
48,56	576,5915	0,8093333
48,57	576,6869	0,8095334
48,58	576,7679	0,8096667
48,59	576,868	0,8098667
48,6	576,9952	0,81
48,61	577,1351	0,8102
48,62	577,2654	0,8103334
48,63	577,3799	0,8105333
48,64	577,4847	0,8106667
48,65	577,596	0,8108333
48,66	577,7184	0,8110334
48,67	577,844	0,8112
48,68	577,9632	0,8113667
48,69	578,0776	0,8115333
48,7	578,1953	0,8116667
48,71	578,3145	0,8118667
48,72	578,4305	0,8120334
48,73	578,5433	0,8122
48,74	578,6546	0,8123667
48,75	578,777	0,8125333
48,76	578,9121	0,8127
48,77	579,0504	0,8128667
48,78	579,1728	0,8130333
48,79	579,2872	0,8132
48,8	579,3985	0,8133667
48,81	579,5098	0,8135334
48,82	579,6241	0,8136667
48,83	579,7307	0,8138667
48,84	579,826	0,8140333
48,85	579,9214	0,8141667
48,86	580,0295	0,8143333
48,87	580,1439	0,8145334
48,88	580,2584	0,8147
48,89	580,3744	0,8148333
48,9	580,4999	0,815
48,91	580,6303	0,8152
48,92	580,7479	0,8153667
48,93	580,8481	0,8155333
48,94	580,945	0,8156667
48,95	581,0594	0,8158333
48,96	581,1882	0,8160334
48,97	581,3154	0,8162
48,98	581,4346	0,8163667
48,99	581,5538	0,8165333
49	581,6761	0,8166667
49,01	581,8081	0,8168667
49,02	581,9384	0,817
49,03	582,0497	0,8172
49,04	582,1418	0,8173667
49,05	582,242	0,8175333
49,06	582,3612	0,8176666
49,07	582,4932	0,8178334
49,08	582,614	0,818
49,09	582,7268	0,8182
49,1	582,8269	0,8183666
49,11	582,9334	0,8185334
49,12	583,0574	0,8187
49,13	583,1989	0,8188667
49,14	583,3292	0,819
49,15	583,4357	0,8191667
49,16	583,5311	0,8193333
49,17	583,6344	0,8195
49,18	583,7457	0,8197
49,19	583,8537	0,8198667
49,2	583,9523	0,82
49,21	584,0492	0,8202
49,22	584,162	0,8203667
49,23	584,2861	0,8205
