Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,11	80,21513	0,1518667
9,12	80,3105	0,1520333
9,13	80,43925	0,1522
9,14	80,55369	0,1523667
9,15	80,62045	0,1525333
9,16	80,6729	0,1527
9,17	80,74602	0,1528667
9,18	80,85251	0,1530333
9,19	80,96059	0,1532
9,2	81,04006	0,1533667
9,21	81,10523	0,1535333
9,22	81,19424	0,1537
9,23	81,31186	0,1538667
9,24	81,42313	0,1540667
9,25	81,50419	0,1542
9,26	81,56141	0,1543667
9,27	81,6234	0,1545333
9,28	81,71082	0,1547
9,29	81,81095	0,1548667
9,3	81,91267	0,1550333
9,31	82,00964	0,1552
9,32	82,10023	0,1553667
9,33	82,1813	0,1555333
9,34	82,25441	0,1557
9,35	82,32275	0,1558667
9,36	82,407	0,1560333
9,37	82,51031	0,1562
9,38	82,61045	0,1564
9,39	82,69946	0,1565667
9,4	82,78211	0,1567333
9,41	82,86953	0,1568667
9,42	82,95377	0,1570333
9,43	83,04278	0,1572
9,44	83,14291	0,1573667
9,45	83,24941	0,1575333
9,46	83,34478	0,1577333
9,47	83,43378	0,1578667
9,48	83,52915	0,1580667
9,49	83,6277	0,1582
9,5	83,73102	0,1583667
9,51	83,8232	0,1585333
9,52	83,90427	0,1587
9,53	83,97579	0,1588667
9,54	84,04573	0,1590333
9,55	84,11884	0,1592
9,56	84,19991	0,1593667
9,57	84,28255	0,1595333
9,58	84,37157	0,1597
9,59	84,47012	0,1598667
9,6	84,58456	0,1600333
9,61	84,6974	0,1602
9,62	84,788	0,1603667
9,63	84,85635	0,1605333
9,64	84,91516	0,1607
9,65	85,00258	0,1608667
9,66	85,11066	0,1610667
9,67	85,22034	0,1612
9,68	85,31252	0,1613667
9,69	85,39359	0,1615333
9,7	85,48418	0,1617333
9,71	85,57796	0,1618667
9,72	85,67333	0,1620333
9,73	85,75598	0,1622
9,74	85,83228	0,1623667
9,75	85,91334	0,1625333
9,76	86,00553	0,1627
9,77	86,09772	0,1628667
9,78	86,19627	0,1630333
9,79	86,29322	0,1632
9,8	86,39177	0,1633667
9,81	86,48077	0,1635333
9,82	86,56502	0,1637333
9,83	86,64449	0,1638667
9,84	86,74145	0,1640667
9,85	86,85271	0,1642
9,86	86,95602	0,1643667
9,87	87,0355	0,1645333
9,88	87,11656	0,1647
9,89	87,2151	0,1648667
9,9	87,3216	0,1650333
9,91	87,41379	0,1652333
9,92	87,49167	0,1653667
9,93	87,55684	0,1655333
9,94	87,62518	0,1657333
9,95	87,71261	0,1658667
9,96	87,8191	0,1660333
9,97	87,91605	0,1662
9,98	87,98917	0,1663667
9,99	88,05434	0,1665333
10	88,13699	0,1667333
10,01	88,2403	0,1668667
10,02	88,34521	0,1670667
10,03	88,43263	0,1672
10,04	88,5121	0,1673667
10,05	88,59634	0,1675333
10,06	88,68536	0,1677
10,07	88,76959	0,1678667
10,08	88,84271	0,1680333
10,09	88,92218	0,1682
10,1	89,02232	0,1683667
10,11	89,13358	0,1685333
10,12	89,23212	0,1687
10,13	89,30524	0,1688667
10,14	89,37836	0,1690333
10,15	89,4626	0,1692
10,16	89,55797	0,1693667
10,17	89,64539	0,1695333
10,18	89,72963	0,1697
10,19	89,81387	0,1698667
10,2	89,89175	0,1700667
10,21	89,9744	0,1702333
10,22	90,05547	0,1703667
10,23	90,13653	0,1705333
10,24	90,216	0,1707
10,25	90,30819	0,1708667
10,26	90,41468	0,1710333
10,27	90,51958	0,1712
10,28	90,61495	0,1713667
10,29	90,69761	0,1715333
10,3	90,78185	0,1717
10,31	90,87404	0,1718667
10,32	90,97417	0,1720667
10,33	91,06636	0,1722
10,34	91,13947	0,1723667
10,35	91,21577	0,1725333
10,36	91,3159	0,1727
10,37	91,42876	0,1728667
10,38	91,52094	0,1730333
10,39	91,59088	0,1732
10,4	91,66241	0,1733667
10,41	91,73552	0,1735333
10,42	91,80864	0,1737
10,43	91,88811	0,1738667
10,44	91,97235	0,1740333
10,45	92,06136	0,1742
10,46	92,15355	0,1743667
10,47	92,2521	0,1745333
10,48	92,35223	0,1747
10,49	92,4476	0,1748667
10,5	92,5239	0,1750333
10,51	92,58906	0,1752
10,52	92,66218	0,1753667
10,53	92,77026	0,1755333
10,54	92,899	0,1757
10,55	93,01821	0,1758667
10,56	93,10722	0,1760333
10,57	93,17239	0,1762
10,58	93,23756	0,1763667
10,59	93,32816	0,1765333
10,6	93,44419	0,1767
10,61	93,55863	0,1768667
10,62	93,63493	0,1770333
10,63	93,6842	0,1772
10,64	93,75254	0,1774
10,65	93,85744	0,1775333
10,66	93,98619	0,1777
10,67	94,09428	0,1778667
10,68	94,16739	0,1780333
10,69	94,22779	0,1782
10,7	94,30408	0,1783667
10,71	94,4074	0,1785333
10,72	94,51548	0,1787
10,73	94,59496	0,1788667
10,74	94,65694	0,1790333
10,75	94,74436	0,1792
10,76	94,86357	0,1794
10,77	94,98278	0,1795333
10,78	95,06702	0,1797
10,79	95,12266	0,1798667
10,8	95,17828	0,1800333
10,81	95,26571	0,1802
10,82	95,38492	0,1803667
10,83	95,49936	0,1805333
10,84	95,5836	0,1807333
10,85	95,64718	0,1808667
10,86	95,71394	0,1810333
10,87	95,79659	0,1812
10,88	95,88242	0,1813667
10,89	95,96983	0,1815333
10,9	96,05726	0,1817
10,91	96,14944	0,1818667
10,92	96,24481	0,1820333
10,93	96,34018	0,1822
10,94	96,43237	0,1823667
10,95	96,51979	0,1825333
10,96	96,61198	0,1827
10,97	96,71529	0,1828667
10,98	96,8186	0,1830333
10,99	96,90443	0,1832
11	96,97279	0,1834
11,01	97,04431	0,1835333
11,02	97,13014	0,1837
11,03	97,22868	0,1838667
11,04	97,32565	0,1840333
11,05	97,42419	0,1842
11,06	97,52274	0,1843667
11,07	97,61492	0,1845333
11,08	97,70075	0,1847
11,09	97,78341	0,1848667
11,1	97,86924	0,1850333
11,11	97,96301	0,1852
11,12	98,05997	0,1853667
11,13	98,15216	0,1855333
11,14	98,23958	0,1857
11,15	98,327	0,1858667
11,16	98,42237	0,1860333
11,17	98,52568	0,1862
11,18	98,61946	0,1863667
11,19	98,70211	0,1865333
11,2	98,77523	0,1867
11,21	98,86265	0,1868667
11,22	98,96597	0,1870333
11,23	99,05974	0,1872
11,24	99,13126	0,1873667
11,25	99,19962	0,1875333
11,26	99,28068	0,1877
11,27	99,37922	0,1878667
11,28	99,49049	0,1880333
11,29	99,5938	0,1882
11,3	99,68599	0,1883667
11,31	99,77023	0,1885333
11,32	99,86242	0,1887
11,33	99,96573	0,1888667
11,34	100,069	0,1890333
11,35	100,1612	0,1892
11,36	100,2455	0,1893667
11,37	100,3329	0,1895333
11,38	100,4171	0,1897
11,39	100,4982	0,1898667
11,4	100,5888	0,1900333
11,41	100,6858	0,1902
11,42	100,7779	0,1903667
11,43	100,8542	0,1905333
11,44	100,9305	0,1907
11,45	101,018	0,1908667
11,46	101,1101	0,1910333
11,47	101,1912	0,1912
11,48	101,2675	0,1914
11,49	101,347	0,1915333
11,5	101,4423	0,1917
11,51	101,5425	0,1918667
11,52	101,6458	0,1920333
11,53	101,7459	0,1922
11,54	101,8381	0,1923667
11,55	101,9224	0,1925333
11,56	101,9955	0,1927
11,57	102,067	0,1928667
11,58	102,1433	0,1930333
11,59	102,2275	0,1932
11,6	102,3277	0,1934
11,61	102,4389	0,1935333
11,62	102,5454	0,1937
11,63	102,6328	0,1938667
11,64	102,7028	0,1940333
11,65	102,7759	0,1942
11,66	102,8681	0,1943667
11,67	102,9778	0,1945333
11,68	103,0811	0,1947
11,69	103,159	0,1948667
11,7	103,2273	0,1950333
11,71	103,3068	0,1952
11,72	103,4069	0,1953667
11,73	103,5261	0,1955333
11,74	103,6358	0,1957
11,75	103,7137	0,1958667
11,76	103,7661	0,1960333
11,77	103,8202	0,1962
11,78	103,9044	0,1963667
11,79	104,0045	0,1965333
11,8	104,1079	0,1967
11,81	104,2112	0,1968667
11,82	104,3097	0,1970333
11,83	104,4099	0,1972
11,84	104,51	0,1973667
11,85	104,6101	0,1975333
11,86	104,7007	0,1977333
11,87	104,7786	0,1978667
11,88	104,8549	0,1980333
11,89	104,9391	0,1982
11,9	105,0409	0,1983667
11,91	105,141	0,1985333
11,92	105,2252	0,1987
11,93	105,2872	0,1988667
11,94	105,3556	0,1990333
11,95	105,4446	0,1992
11,96	105,559	0,1993667
11,97	105,6703	0,1995333
11,98	105,7657	0,1997
11,99	105,8483	0,1998667
12	105,9341	0,2000333
12,01	106,0375	0,2002
12,02	106,1551	0,2003667
12,03	106,26	0,2005333
12,04	106,3363	0,2007
12,05	106,3935	0,2008667
12,06	106,465	0,2010333
12,07	106,562	0,2012333
12,08	106,6685	0,2014
12,09	106,7607	0,2015333
12,1	106,8417	0,2017
12,11	106,9291	0,2019
12,12	107,0166	0,2020333
12,13	107,104	0,2022
12,14	107,1898	0,2023667
12,15	107,282	0,2025333
12,16	107,3694	0,2027
12,17	107,4409	0,2028667
12,18	107,5077	0,2030333
12,19	107,5904	0,2032
12,2	107,6857	0,2033667
12,21	107,77	0,2035333
12,22	107,8431	0,2037
12,23	107,9321	0,2038667
12,24	108,0497	0,2040667
12,25	108,1689	0,2042
12,26	108,2691	0,2043667
12,27	108,3422	0,2045333
12,28	108,3978	0,2047
12,29	108,4598	0,2048667
12,3	108,5488	0,2050333
12,31	108,6632	0,2052
12,32	108,792	0,2053667
12,33	108,908	0,2055333
12,34	108,9986	0,2057
12,35	109,0686	0,2058667
12,36	109,1496	0,2060667
12,37	109,2482	0,2062
12,38	109,3562	0,2063667
12,39	109,4675	0,2065333
12,4	109,5629	0,2067333
12,41	109,6503	0,2069
12,42	109,7314	0,2070333
12,43	109,8156	0,2072
12,44	109,9062	0,2073667
12,45	109,9952	0,2075333
12,46	110,0794	0,2077
12,47	110,1669	0,2078667
12,48	110,2591	0,2080333
12,49	110,3624	0,2082
12,5	110,4657	0,2083667
12,51	110,5722	0,2085333
12,52	110,6691	0,2087
12,53	110,7566	0,2088667
12,54	110,8297	0,2090333
12,55	110,9028	0,2092
12,56	110,9854	0,2093667
12,57	111,0744	0,2095333
12,58	111,1666	0,2097
12,59	111,2652	0,2098667
12,6	111,3685	0,2100333
12,61	111,4718	0,2102
12,62	111,5561	0,2103667
12,63	111,6323	0,2105333
12,64	111,7102	0,2107
12,65	111,7977	0,2108667
12,66	111,8787	0,2110667
12,67	111,9502	0,2112
12,68	112,0202	0,2113667
12,69	112,0965	0,2115333
12,7	112,1807	0,2117
12,71	112,2729	0,2118667
12,72	112,3635	0,2120667
12,73	112,4557	0,2122
12,74	112,5526	0,2123667
12,75	112,656	0,2125333
12,76	112,7481	0,2127333
12,77	112,8308	0,2128667
12,78	112,915	0,2130333
12,79	113,0072	0,2132
12,8	113,1026	0,2133667
12,81	113,1996	0,2135333
12,82	113,2949	0,2137333
12,83	113,3855	0,2138667
12,84	113,4698	0,2140333
12,85	113,5588	0,2142
12,86	113,6573	0,2143667
12,87	113,7511	0,2145333
12,88	113,8353	0,2147333
12,89	113,9196	0,2148667
12,9	114,0134	0,2150333
12,91	114,1103	0,2152
12,92	114,2025	0,2153667
12,93	114,282	0,2155333
12,94	114,363	0,2157
12,95	114,4552	0,2158667
12,96	114,5506	0,2160333
12,97	114,6428	0,2162
12,98	114,7254	0,2163667
12,99	114,8033	0,2165333
13	114,8907	0,2167
13,01	114,9861	0,2168667
13,02	115,0862	0,2170333
13,03	115,1864	0,2172
13,04	115,2929	0,2173667
13,05	115,3914	0,2175333
13,06	115,4804	0,2177
13,07	115,5678	0,2178667
13,08	115,6521	0,2180333
13,09	115,7363	0,2182
13,1	115,8142	0,2183667
13,11	115,8794	0,2185333
13,12	115,9398	0,2187
13,13	116,0018	0,2188667
13,14	116,086	0,2190333
13,15	116,1925	0,2192
13,16	116,3038	0,2193667
13,17	116,396	0,2195333
13,18	116,4643	0,2197
13,19	116,5374	0,2198667
13,2	116,6391	0,2200333
13,21	116,7583	0,2202
13,22	116,8537	0,2203667
13,23	116,9268	0,2205333
13,24	117,0111	0,2207
13,25	117,1192	0,2208667
13,26	117,2368	0,2210333
13,27	117,3337	0,2212
13,28	117,4053	0,2214
13,29	117,4593	0,2215333
13,3	117,5213	0,2217
13,31	117,6198	0,2219
13,32	117,7454	0,2220667
13,33	117,8614	0,2222
13,34	117,9409	0,2223667
13,35	118,0029	0,2225333
13,36	118,0824	0,2227
13,37	118,1761	0,2228667
13,38	118,2779	0,2230333
13,39	118,378	0,2232
13,4	118,4622	0,2233667
13,41	118,5354	0,2235333
13,42	118,6196	0,2237
13,43	118,7309	0,2238667
13,44	118,8485	0,2240333
13,45	118,9486	0,2242
13,46	119,0392	0,2243667
13,47	119,1282	0,2245333
13,48	119,2077	0,2247
13,49	119,2665	0,2248667
13,5	119,3349	0,2250333
13,51	119,4191	0,2252
13,52	119,5176	0,2253667
13,53	119,621	0,2255333
13,54	119,71	0,2257
13,55	119,7783	0,2258667
13,56	119,8483	0,2260333
13,57	119,9468	0,2262
13,58	120,0581	0,2263667
13,59	120,1614	0,2265333
13,6	120,2504	0,2267
13,61	120,3346	0,2268667
13,62	120,4252	0,2270333
13,63	120,5222	0,2272
13,64	120,6255	0,2273667
13,65	120,7161	0,2275333
13,66	120,7924	0,2277
13,67	120,8735	0,2278667
13,68	120,9704	0,2280333
13,69	121,0721	0,2282
13,7	121,1532	0,2283667
13,71	121,2152	0,2285333
13,72	121,2803	0,2287333
13,73	121,3598	0,2288667
13,74	121,4631	0,2290333
13,75	121,5776	0,2292
13,76	121,692	0,2293667
13,77	121,781	0,2295333
13,78	121,8526	0,2297
13,79	121,9273	0,2298667
13,8	122,021	0,2300333
13,81	122,118	0,2302
13,82	122,2054	0,2303667
13,83	122,2706	0,2305333
13,84	122,3294	0,2307
13,85	122,4041	0,2308667
13,86	122,509	0,2310333
13,87	122,6266	0,2312
13,88	122,7331	0,2313667
13,89	122,8142	0,2315333
13,9	122,8873	0,2317
13,91	122,9668	0,2318667
13,92	123,059	0,2320333
13,93	123,167	0,2322
13,94	123,2767	0,2323667
13,95	123,3705	0,2325333
13,96	123,4547	0,2327
13,97	123,5453	0,2328667
13,98	123,6423	0,2330333
13,99	123,7408	0,2332333
14	123,8362	0,2333667
14,01	123,9141	0,2335333
14,02	123,9856	0,2337
14,03	124,0587	0,2338667
14,04	124,1589	0,2340333
14,05	124,2844	0,2342
14,06	124,402	0,2343667
14,07	124,4863	0,2345667
14,08	124,5403	0,2347333
14,09	124,5912	0,2348667
14,1	124,6707	0,2350333
14,11	124,7819	0,2352
14,12	124,8932	0,2354
14,13	124,9838	0,2355333
14,14	125,0537	0,2357333
14,15	125,13	0,2358667
14,16	125,2302	0,2360333
14,17	125,3494	0,2362
14,18	125,459	0,2363667
14,19	125,5369	0,2365333
14,2	125,6021	0,2367
14,21	125,6784	0,2368667
14,22	125,769	0,2370333
14,23	125,8691	0,2372
14,24	125,9677	0,2374
14,25	126,0614	0,2375333
14,26	126,1489	0,2377
14,27	126,222	0,2378667
14,28	126,2935	0,2380333
14,29	126,3777	0,2382
14,3	126,4858	0,2384
14,31	126,6003	0,2385667
14,32	126,6956	0,2387
14,33	126,7687	0,2388667
14,34	126,8371	0,2390333
14,35	126,9102	0,2392333
14,36	126,9976	0,2393667
14,37	127,093	0,2395333
14,38	127,1868	0,2397
14,39	127,2806	0,2398667
14,4	127,3696	0,2400667
14,41	127,457	0,2402
14,42	127,5412	0,2403667
14,43	127,6255	0,2405333
14,44	127,7065	0,2407
14,45	127,7939	0,2408667
14,46	127,8893	0,2410333
14,47	127,9894	0,2412
14,48	128,0864	0,2413667
14,49	128,1659	0,2415333
14,5	128,239	0,2417
14,51	128,3153	0,2418667
14,52	128,4075	0,2420333
14,53	128,506	0,2422
14,54	128,603	0,2423667
14,55	128,6983	0,2425333
14,56	128,7905	0,2427
14,57	128,8843	0,2428667
14,58	128,9702	0,2430333
14,59	129,0576	0,2432
14,6	129,1497	0,2433667
14,61	129,2563	0,2435333
14,62	129,3675	0,2437
14,63	129,4645	0,2438667
14,64	129,5519	0,2440333
14,65	129,6393	0,2442
14,66	129,7283	0,2443667
14,67	129,8189	0,2445333
14,68	129,9079	0,2447
14,69	129,9953	0,2448667
14,7	130,0764	0,2450333
14,71	130,1591	0,2452
14,72	130,2433	0,2453667
14,73	130,3323	0,2455333
14,74	130,4165	0,2457333
14,75	130,4976	0,2458667
14,76	130,5898	0,2460333
14,77	130,6931	0,2462
14,78	130,7996	0,2463667
14,79	130,8902	0,2465333
14,8	130,9649	0,2467
14,81	131,0396	0,2468667
14,82	131,1207	0,2470667
14,83	131,2081	0,2472
14,84	131,3051	0,2473667
14,85	131,4036	0,2475333
14,86	131,4926	0,2477
14,87	131,5769	0,2478667
14,88	131,6611	0,2480333
14,89	131,7374	0,2482
14,9	131,8137	0,2483667
14,91	131,9027	0,2485333
14,92	132,0124	0,2487333
14,93	132,1236	0,2488667
14,94	132,2238	0,2490333
14,95	132,3032	0,2492
14,96	132,3811	0,2493667
14,97	132,4685	0,2495333
14,98	132,5607	0,2497
14,99	132,6481	0,2498667
15	132,7213	0,2500667
15,01	132,7928	0,2502
15,02	132,8818	0,2503667
15,03	132,9883	0,2505333
15,04	133,0884	0,2507
15,05	133,1774	0,2508667
15,06	133,2617	0,2510333
15,07	133,3443	0,2512
15,08	133,4206	0,2514
15,09	133,5017	0,2515333
15,1	133,5827	0,2517
15,11	133,6479	0,2518667
15,12	133,7163	0,2520333
15,13	133,8053	0,2522
15,14	133,9181	0,2524
15,15	134,0405	0,2525333
15,16	134,1565	0,2527
15,17	134,2567	0,2528667
15,18	134,3441	0,2530333
15,19	134,4252	0,2532
15,2	134,5094	0,2533667
15,21	134,5968	0,2535333
15,22	134,6763	0,2537
15,23	134,7462	0,2538667
15,24	134,8114	0,2540333
15,25	134,8845	0,2542
15,26	134,964	0,2543667
15,27	135,0514	0,2545334
15,28	135,1436	0,2547333
15,29	135,2437	0,2548667
15,3	135,3391	0,2550333
15,31	135,4345	0,2552
15,32	135,5267	0,2553667
15,33	135,6157	0,2555333
15,34	135,692	0,2557
15,35	135,7603	0,2558667
15,36	135,8398	0,2560333
15,37	135,9399	0,2562
15,38	136,048	0,2563667
15,39	136,1465	0,2565333
15,4	136,2244	0,2567
15,41	136,3071	0,2568667
15,42	136,4025	0,2570333
15,43	136,5026	0,2572
15,44	136,5995	0,2573667
15,45	136,6901	0,2575333
15,46	136,768	0,2577
15,47	136,8523	0,2578667
15,48	136,9429	0,2580333
15,49	137,0303	0,2582
15,5	137,1066	0,2584
15,51	137,1813	0,2585333
15,52	137,2639	0,2587
15,53	137,3482	0,2588667
15,54	137,4404	0,2590333
15,55	137,5325	0,2592
15,56	137,6136	0,2593667
15,57	137,682	0,2595333
15,58	137,7583	0,2597
15,59	137,8536	0,2598667
15,6	137,9585	0,2600333
15,61	138,0539	0,2602
15,62	138,1366	0,2603667
15,63	138,2144	0,2605333
15,64	138,313	0,2607
15,65	138,4274	0,2608667
15,66	138,5307	0,2610333
15,67	138,6054	0,2612
15,68	138,677	0,2613667
15,69	138,766	0,2615333
15,7	138,8756	0,2617
15,71	138,979	0,2618667
15,72	139,068	0,2620333
15,73	139,1586	0,2622
15,74	139,2428	0,2623667
15,75	139,3207	0,2625333
15,76	139,3938	0,2627
15,77	139,4685	0,2628667
15,78	139,5496	0,2630333
15,79	139,6449	0,2632333
15,8	139,7498	0,2634
15,81	139,8563	0,2635333
15,82	139,9485	0,2637
15,83	140,0312	0,2638667
15,84	140,1011	0,2640333
15,85	140,1854	0,2642
15,86	140,2855	0,2643667
15,87	140,392	0,2645333
15,88	140,4905	0,2647
15,89	140,5748	0,2648667
15,9	140,6606	0,2650333
15,91	140,7639	0,2652
15,92	140,8752	0,2653667
15,93	140,988	0,2655333
15,94	141,0818	0,2657
15,95	141,1692	0,2658667
15,96	141,2598	0,2660333
15,97	141,3441	0,2662
15,98	141,4188	0,2663667
15,99	141,4951	0,2665333
16	141,5777	0,2667
16,01	141,6667	0,2668667
16,02	141,7557	0,2670333
16,03	141,84	0,2672
16,04	141,9306	0,2673667
16,05	142,0228	0,2675333
16,06	142,1181	0,2677
16,07	142,2024	0,2678667
16,08	142,2866	0,2680333
16,09	142,3709	0,2682
16,1	142,4599	0,2683667
16,11	142,5425	0,2685333
16,12	142,6236	0,2687
16,13	142,7221	0,2688667
16,14	142,8382	0,2690333
16,15	142,9462	0,2692
16,16	143,0289	0,2693667
16,17	143,0861	0,2695333
16,18	143,1481	0,2697
16,19	143,2355	0,2698667
16,2	143,35	0,2700333
16,21	143,4739	0,2702
16,22	143,5836	0,2703667
16,23	143,6599	0,2705333
16,24	143,7155	0,2707
16,25	143,7903	0,2708667
16,26	143,9015	0,2710333
16,27	144,0239	0,2712
16,28	144,1272	0,2713667
16,29	144,1971	0,2715333
16,3	144,2655	0,2717
16,31	144,3434	0,2718667
16,32	144,4388	0,2720333
16,33	144,5421	0,2722
16,34	144,6342	0,2723667
16,35	144,709	0,2725333
16,36	144,7868	0,2727
16,37	144,8933	0,2728667
16,38	145,0078	0,2730334
16,39	145,1079	0,2732
16,4	145,189	0,2733667
16,41	145,2621	0,2735333
16,42	145,3559	0,2737
16,43	145,4687	0,2738667
16,44	145,5784	0,2740333
16,45	145,6626	0,2742
16,46	145,731	0,2743667
16,47	145,8089	0,2745333
16,48	145,9122	0,2747
16,49	146,0298	0,2748667
16,5	146,1299	0,2750333
16,51	146,1999	0,2752
16,52	146,265	0,2753667
16,53	146,3445	0,2755333
16,54	146,4399	0,2757
16,55	146,5368	0,2758667
16,56	146,6274	0,2760333
16,57	146,7117	0,2762
16,58	146,7991	0,2763667
16,59	146,8833	0,2765333
16,6	146,9612	0,2767333
16,61	147,0455	0,2768667
16,62	147,1376	0,2770333
16,63	147,2394	0,2772
16,64	147,3474	0,2773667
16,65	147,4587	0,2775333
16,66	147,5509	0,2777
16,67	147,6256	0,2778667
16,68	147,6924	0,2780333
16,69	147,7766	0,2782
16,7	147,8831	0,2783667
16,71	147,9944	0,2785333
16,72	148,0897	0,2787
16,73	148,166	0,2788667
16,74	148,2471	0,2790333
16,75	148,3425	0,2792
16,76	148,4458	0,2793667
16,77	148,5523	0,2795333
16,78	148,6476	0,2797
16,79	148,7207	0,2798667
16,8	148,7827	0,2800333
16,81	148,8701	0,2802
16,82	148,9846	0,2803667
16,83	149,1006	0,2805333
16,84	149,196	0,2807
16,85	149,2691	0,2809
16,86	149,3422	0,2810333
16,87	149,4344	0,2812
16,88	149,5298	0,2814
16,89	149,6093	0,2815333
16,9	149,6744	0,2817
16,91	149,7539	0,2818667
16,92	149,8508	0,2820333
16,93	149,9573	0,2822
16,94	150,0622	0,2823667
16,95	150,1656	0,2825333
16,96	150,2609	0,2827
16,97	150,3483	0,2828667
16,98	150,4405	0,2830333
16,99	150,5359	0,2832
17	150,6249	0,2833667
17,01	150,7092	0,2835333
17,02	150,8045	0,2837
17,03	150,8967	0,2838667
17,04	150,9873	0,2840667
17,05	151,0652	0,2842
17,06	151,1526	0,2843667
17,07	151,2639	0,2845333
17,08	151,3847	0,2847
17,09	151,488	0,2848667
17,1	151,5547	0,2850333
17,11	151,6183	0,2852333
17,12	151,6994	0,2854
17,13	151,7868	0,2855333
17,14	151,8599	0,2857
17,15	151,9378	0,2858667
17,16	152,0316	0,2860333
17,17	152,1349	0,2862
17,18	152,2398	0,2864
17,19	152,3463	0,2865333
17,2	152,4417	0,2867
17,21	152,518	0,2868667
17,22	152,5879	0,2870333
17,23	152,6721	0,2872
17,24	152,7755	0,2873667
17,25	152,8788	0,2875333
17,26	152,9662	0,2877
17,27	153,0441	0,2878667
17,28	153,1283	0,2880333
17,29	153,2189	0,2882
17,3	153,3031	0,2883667
17,31	153,3874	0,2885333
17,32	153,4796	0,2887
17,33	153,575	0,2888667
17,34	153,664	0,2890333
17,35	153,7434	0,2892
17,36	153,8165	0,2894
17,37	153,896	0,2895333
17,38	153,985	0,2897
17,39	154,0883	0,2898667
17,4	154,1948	0,2900333
17,41	154,2902	0,2902
17,42	154,3744	0,2903667
17,43	154,4587	0,2905333
17,44	154,5509	0,2907
17,45	154,6431	0,2908667
17,46	154,7273	0,2910333
17,47	154,8036	0,2912
17,48	154,8878	0,2913667
17,49	154,9943	0,2915334
17,5	155,0992	0,2917
17,51	155,1914	0,2918667
17,52	155,2661	0,2920333
17,53	155,3392	0,2922
17,54	155,4251	0,2924
17,55	155,5316	0,2925333
17,56	155,6428	0,2927
17,57	155,7382	0,2928667
17,58	155,8113	0,2930667
17,59	155,8844	0,2932
17,6	155,9639	0,2933667
17,61	156,0481	0,2935333
17,62	156,1435	0,2937
17,63	156,2548	0,2939
17,64	156,3692	0,2940333
17,65	156,4662	0,2942
17,66	156,5425	0,2943667
17,67	156,606	0,2945333
17,68	156,6728	0,2947
17,69	156,7682	0,2948667
17,7	156,8794	0,2950667
17,71	156,9812	0,2952
17,72	157,059	0,2953667
17,73	157,1417	0,2955333
17,74	157,2418	0,2957
17,75	157,3499	0,2958667
17,76	157,4453	0,2960333
17,77	157,5184	0,2962
17,78	157,5756	0,2963667
17,79	157,6471	0,2965333
17,8	157,7473	0,2967
17,81	157,8728	0,2968667
17,82	157,9777	0,2970333
17,83	158,0604	0,2972
17,84	158,1335	0,2973667
17,85	158,2225	0,2975333
17,86	158,3226	0,2977
17,87	158,4244	0,2978667
17,88	158,5102	0,2980333
17,89	158,5865	0,2982
17,9	158,666	0,2983667
17,91	158,7661	0,2985334
17,92	158,8837	0,2987
17,93	158,9982	0,2988667
17,94	159,0792	0,2990333
17,95	159,138	0,2992333
17,96	159,1984	0,2993667
17,97	159,2874	0,2995333
17,98	159,4003	0,2997
17,99	159,4973	0,2998667
18	159,5608	0,3000333
18,01	159,6069	0,3002
18,02	159,6912	0,3003667
18,03	159,8104	0,3005333
18,04	159,9216	0,3007
18,05	159,9916	0,3008667
18,06	160,044	0,3010333
18,07	160,114	0,3012
18,08	160,2252	0,3014
18,09	160,354	0,3015333
18,1	160,4652	0,3017
18,11	160,5495	0,3018667
18,12	160,6226	0,3020667
18,13	160,71	0,3022
18,14	160,8165	0,3023667
18,15	160,9214	0,3025333
18,16	161,0136	0,3027
18,17	161,101	0,3028667
18,18	161,1853	0,3030333
18,19	161,2647	0,3032
18,2	161,349	0,3033667
18,21	161,4444	0,3035333
