Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	118,8437	0,1522
9,14	118,9756	0,1523667
9,15	119,1266	0,1525333
9,16	119,2808	0,1527
9,17	119,4191	0,1528667
9,18	119,5494	0,1530333
9,19	119,6798	0,1532
9,2	119,8196	0,1533667
9,21	119,9706	0,1535333
9,22	120,1185	0,1537
9,23	120,2424	0,1538667
9,24	120,3569	0,1540333
9,25	120,4824	0,1542
9,26	120,6239	0,1543667
9,27	120,7765	0,1545333
9,28	120,9227	0,1547
9,29	121,0642	0,1548667
9,3	121,1977	0,1550333
9,31	121,3312	0,1552
9,32	121,4774	0,1553667
9,33	121,6237	0,1555333
9,34	121,762	0,1557
9,35	121,8907	0,1558667
9,36	122,0242	0,1560333
9,37	122,1673	0,1562
9,38	122,323	0,1563667
9,39	122,4724	0,1565333
9,4	122,6107	0,1567
9,41	122,7442	0,1568667
9,42	122,8746	0,1570333
9,43	123,0129	0,1572
9,44	123,1575	0,1573667
9,45	123,3006	0,1575333
9,46	123,4372	0,1577
9,47	123,5628	0,1578667
9,48	123,6868	0,1580333
9,49	123,8124	0,1582
9,5	123,9379	0,1583667
9,51	124,0603	0,1585333
9,52	124,1922	0,1587
9,53	124,3401	0,1588667
9,54	124,4895	0,1590333
9,55	124,6357	0,1592
9,56	124,7724	0,1593667
9,57	124,9075	0,1595333
9,58	125,0569	0,1597
9,59	125,2254	0,1598667
9,6	125,3939	0,1600333
9,61	125,5385	0,1602
9,62	125,6529	0,1603667
9,63	125,7563	0,1605333
9,64	125,8675	0,1607
9,65	126,0026	0,1608667
9,66	126,1695	0,1610333
9,67	126,3348	0,1612
9,68	126,4683	0,1613667
9,69	126,5685	0,1615333
9,7	126,675	0,1617
9,71	126,8244	0,1618667
9,72	127,0088	0,1620667
9,73	127,1915	0,1622
9,74	127,333	0,1623667
9,75	127,4331	0,1625333
9,76	127,5301	0,1627
9,77	127,67	0,1628667
9,78	127,8575	0,1630333
9,79	128,0419	0,1632
9,8	128,1675	0,1633667
9,81	128,2438	0,1635333
9,82	128,3439	0,1637
9,83	128,5044	0,1638667
9,84	128,6809	0,1640333
9,85	128,816	0,1642
9,86	128,9113	0,1643667
9,87	129,0146	0,1645333
9,88	129,1641	0,1647
9,89	129,3405	0,1648667
9,9	129,501	0,1650333
9,91	129,6266	0,1652
9,92	129,7331	0,1653667
9,93	129,8491	0,1655333
9,94	129,9938	0,1657
9,95	130,1702	0,1658667
9,96	130,3466	0,1660333
9,97	130,4881	0,1662
9,98	130,5977	0,1663667
9,99	130,7201	0,1665333
10	130,8775	0,1667
10,01	131,0428	0,1668667
10,02	131,1795	0,1670333
10,03	131,2844	0,1672
10,04	131,3957	0,1673667
10,05	131,5292	0,1675333
10,06	131,6738	0,1677
10,07	131,8042	0,1678667
10,08	131,9297	0,1680333
10,09	132,0616	0,1682
10,1	132,211	0,1683667
10,11	132,37	0,1685333
10,12	132,5162	0,1687
10,13	132,6418	0,1688667
10,14	132,7499	0,1690333
10,15	132,8691	0,1692
10,16	133,0137	0,1693667
10,17	133,1663	0,1695333
10,18	133,3157	0,1697
10,19	133,4572	0,1698667
10,2	133,5923	0,1700333
10,21	133,729	0,1702
10,22	133,8704	0,1703667
10,23	134,0087	0,1705333
10,24	134,1311	0,1707
10,25	134,2344	0,1708667
10,26	134,3377	0,1710333
10,27	134,4633	0,1712
10,28	134,6064	0,1713667
10,29	134,7589	0,1715333
10,3	134,9052	0,1717
10,31	135,0498	0,1718667
10,32	135,196	0,1720333
10,33	135,3455	0,1722
10,34	135,4949	0,1723667
10,35	135,6316	0,1725333
10,36	135,7428	0,1727
10,37	135,8461	0,1728667
10,38	135,9606	0,1730333
10,39	136,0909	0,1732
10,4	136,226	0,1733667
10,41	136,3627	0,1735333
10,42	136,4978	0,1737
10,43	136,6234	0,1738667
10,44	136,7489	0,1740333
10,45	136,8761	0,1742
10,46	137,0096	0,1743667
10,47	137,14	0,1745333
10,48	137,2623	0,1747
10,49	137,3879	0,1748667
10,5	137,531	0,1750333
10,51	137,6899	0,1752
10,52	137,8441	0,1753667
10,53	137,9808	0,1755333
10,54	138,1016	0,1757
10,55	138,2192	0,1758667
10,56	138,3448	0,1760333
10,57	138,4688	0,1762
10,58	138,5991	0,1763667
10,59	138,7278	0,1765333
10,6	138,855	0,1767
10,61	138,9964	0,1768667
10,62	139,1427	0,1770333
10,63	139,2794	0,1772
10,64	139,397	0,1773667
10,65	139,5178	0,1775333
10,66	139,6545	0,1777
10,67	139,7959	0,1778667
10,68	139,9215	0,1780333
10,69	140,0264	0,1782
10,7	140,144	0,1783667
10,71	140,2871	0,1785333
10,72	140,4476	0,1787
10,73	140,5923	0,1788667
10,74	140,7067	0,1790333
10,75	140,81	0,1792
10,76	140,926	0,1793667
10,77	141,0564	0,1795333
10,78	141,2042	0,1797
10,79	141,3616	0,1798667
10,8	141,5269	0,1800333
10,81	141,6763	0,1802
10,82	141,7939	0,1803667
10,83	141,9004	0,1805333
10,84	142,0244	0,1807
10,85	142,1817	0,1808667
10,86	142,3423	0,1810333
10,87	142,4726	0,1812
10,88	142,5759	0,1813667
10,89	142,6792	0,1815333
10,9	142,8048	0,1817
10,91	142,9542	0,1818667
10,92	143,102	0,1820333
10,93	143,2339	0,1822
10,94	143,3563	0,1823667
10,95	143,4898	0,1825333
10,96	143,6504	0,1827
10,97	143,8109	0,1828667
10,98	143,9444	0,1830333
10,99	144,0414	0,1832
11	144,1447	0,1833667
11,01	144,2862	0,1835333
11,02	144,4578	0,1837
11,03	144,6231	0,1838667
11,04	144,7519	0,1840333
11,05	144,8488	0,1842
11,06	144,9521	0,1843667
11,07	145,0809	0,1845333
11,08	145,2303	0,1847
11,09	145,3813	0,1848667
11,1	145,5148	0,1850333
11,11	145,6372	0,1852
11,12	145,7564	0,1853667
11,13	145,8867	0,1855333
11,14	146,0346	0,1857
11,15	146,1871	0,1858667
11,16	146,3365	0,1860333
11,17	146,4748	0,1862
11,18	146,6004	0,1863667
11,19	146,7164	0,1865333
11,2	146,8499	0,1867
11,21	146,9994	0,1868667
11,22	147,1376	0,1870333
11,23	147,2553	0,1872
11,24	147,3602	0,1873667
11,25	147,4826	0,1875333
11,26	147,632	0,1877
11,27	147,7909	0,1878667
11,28	147,9292	0,1880333
11,29	148,0516	0,1882
11,3	148,1756	0,1883667
11,31	148,3154	0,1885333
11,32	148,4648	0,1887
11,33	148,6174	0,1888667
11,34	148,7573	0,1890333
11,35	148,8797	0,1892
11,36	149,0052	0,1893667
11,37	149,1435	0,1895333
11,38	149,2834	0,1897
11,39	149,4058	0,1898667
11,4	149,5107	0,1900333
11,41	149,6172	0,1902
11,42	149,7507	0,1903667
11,43	149,9112	0,1905333
11,44	150,0734	0,1907
11,45	150,2117	0,1908667
11,46	150,3293	0,1910333
11,47	150,4437	0,1912
11,48	150,5741	0,1913667
11,49	150,7203	0,1915333
11,5	150,8681	0,1917
11,51	150,9873	0,1918667
11,52	151,0938	0,1920333
11,53	151,2146	0,1922
11,54	151,3736	0,1923667
11,55	151,5468	0,1925333
11,56	151,7073	0,1927
11,57	151,8265	0,1928667
11,58	151,9171	0,1930333
11,59	152,0141	0,1932
11,6	152,1556	0,1933667
11,61	152,3272	0,1935333
11,62	152,4846	0,1937
11,63	152,6022	0,1938667
11,64	152,7055	0,1940333
11,65	152,8199	0,1942
11,66	152,9519	0,1943667
11,67	153,0965	0,1945333
11,68	153,2411	0,1947
11,69	153,3922	0,1948667
11,7	153,5447	0,1950333
11,71	153,6735	0,1952
11,72	153,7704	0,1953667
11,73	153,8769	0,1955333
11,74	154,012	0,1957
11,75	154,1694	0,1958667
11,76	154,3283	0,1960333
11,77	154,4698	0,1962
11,78	154,589	0,1963667
11,79	154,7003	0,1965333
11,8	154,8306	0,1967
11,81	154,9768	0,1968667
11,82	155,1263	0,1970333
11,83	155,2677	0,1972
11,84	155,4124	0,1973667
11,85	155,5506	0,1975333
11,86	155,6714	0,1977
11,87	155,7827	0,1978667
11,88	155,9019	0,1980333
11,89	156,0291	0,1982
11,9	156,1658	0,1983667
11,91	156,2993	0,1985333
11,92	156,4264	0,1987
11,93	156,5441	0,1988667
11,94	156,6601	0,1990333
11,95	156,7872	0,1992
11,96	156,9271	0,1993667
11,97	157,0813	0,1995333
11,98	157,2529	0,1997
11,99	157,4151	0,1998667
12	157,5549	0,2000333
12,01	157,6789	0,2002
12,02	157,8045	0,2003667
12,03	157,9269	0,2005333
12,04	158,0381	0,2007
12,05	158,1414	0,2008667
12,06	158,2559	0,2010333
12,07	158,3894	0,2012
12,08	158,5325	0,2013667
12,09	158,6739	0,2015333
12,1	158,8043	0,2017
12,11	158,9298	0,2018667
12,12	159,0602	0,2020333
12,13	159,2159	0,2022
12,14	159,3781	0,2023667
12,15	159,5306	0,2025333
12,16	159,6642	0,2027
12,17	159,7865	0,2028667
12,18	159,9089	0,2030333
12,19	160,0393	0,2032333
12,2	160,1807	0,2033667
12,21	160,327	0,2035333
12,22	160,4652	0,2037
12,23	160,5908	0,2038667
12,24	160,7132	0,2040333
12,25	160,8403	0,2042
12,26	160,9691	0,2043667
12,27	161,1042	0,2045333
12,28	161,2457	0,2047
12,29	161,3871	0,2048667
12,3	161,5206	0,2050333
12,31	161,643	0,2052
12,32	161,7622	0,2053667
12,33	161,9005	0,2055333
12,34	162,0674	0,2057
12,35	162,2438	0,2058667
12,36	162,3901	0,2060333
12,37	162,5045	0,2062
12,38	162,5967	0,2063667
12,39	162,7	0,2065333
12,4	162,8272	0,2067
12,41	162,9718	0,2068667
12,42	163,1085	0,2070333
12,43	163,2214	0,2072
12,44	163,3358	0,2073667
12,45	163,4852	0,2075333
12,46	163,668	0,2077
12,47	163,8476	0,2078667
12,48	163,9827	0,2080333
12,49	164,086	0,2082
12,5	164,1957	0,2083667
12,51	164,3467	0,2085333
12,52	164,5295	0,2087
12,53	164,698	0,2088667
12,54	164,8283	0,2090333
12,55	164,9205	0,2092
12,56	164,9968	0,2093667
12,57	165,089	0,2095333
12,58	165,2193	0,2097
12,59	165,3862	0,2098667
12,6	165,5467	0,2100333
12,61	165,6818	0,2102
12,62	165,7963	0,2103667
12,63	165,9155	0,2105333
12,64	166,0554	0,2107
12,65	166,2095	0,2108667
12,66	166,3558	0,2110333
12,67	166,4845	0,2112
12,68	166,6117	0,2113667
12,69	166,7643	0,2115333
12,7	166,9359	0,2117
12,71	167,079	0,2118667
12,72	167,1823	0,2120333
12,73	167,2697	0,2122
12,74	167,373	0,2123667
12,75	167,5081	0,2125333
12,76	167,6559	0,2127
12,77	167,7831	0,2128667
12,78	167,8896	0,2130333
12,79	167,9929	0,2132
12,8	168,1232	0,2133667
12,81	168,2917	0,2135333
12,82	168,4745	0,2137
12,83	168,6287	0,2138667
12,84	168,7463	0,2140333
12,85	168,8576	0,2142
12,86	168,9927	0,2143667
12,87	169,1484	0,2145333
12,88	169,2994	0,2147
12,89	169,4361	0,2148667
12,9	169,5553	0,2150333
12,91	169,665	0,2152
12,92	169,7699	0,2153667
12,93	169,8796	0,2155333
12,94	169,9988	0,2157
12,95	170,1355	0,2158667
12,96	170,2944	0,2160333
12,97	170,4613	0,2162
12,98	170,6139	0,2163667
12,99	170,749	0,2165333
13	170,8794	0,2167
13,01	171,0129	0,2168667
13,02	171,148	0,2170333
13,03	171,2894	0,2172
13,04	171,4261	0,2173667
13,05	171,5453	0,2175333
13,06	171,6487	0,2177
13,07	171,7583	0,2178667
13,08	171,8903	0,2180333
13,09	172,0572	0,2182
13,1	172,2225	0,2183667
13,11	172,3417	0,2185333
13,12	172,4259	0,2187
13,13	172,5213	0,2188667
13,14	172,6739	0,2190333
13,15	172,8694	0,2192
13,16	173,0601	0,2193667
13,17	173,1984	0,2195333
13,18	173,2937	0,2197
13,19	173,3891	0,2198667
13,2	173,5131	0,2200333
13,21	173,653	0,2202
13,22	173,7769	0,2203667
13,23	173,8914	0,2205333
13,24	174,0249	0,2207
13,25	174,1775	0,2208667
13,26	174,3348	0,2210333
13,27	174,4684	0,2212
13,28	174,5733	0,2213667
13,29	174,6829	0,2215333
13,3	174,8244	0,2217
13,31	174,9977	0,2218667
13,32	175,1725	0,2220333
13,33	175,3108	0,2222
13,34	175,403	0,2223667
13,35	175,492	0,2225333
13,36	175,6223	0,2227
13,37	175,794	0,2228667
13,38	175,9688	0,2230333
13,39	176,1071	0,2232
13,4	176,2215	0,2233667
13,41	176,3328	0,2235333
13,42	176,4568	0,2237
13,43	176,5887	0,2238667
13,44	176,719	0,2240333
13,45	176,8351	0,2242
13,46	176,9416	0,2243667
13,47	177,056	0,2245333
13,48	177,1895	0,2247
13,49	177,3294	0,2248667
13,5	177,4693	0,2250333
13,51	177,6044	0,2252
13,52	177,7347	0,2253667
13,53	177,8634	0,2255333
13,54	177,9795	0,2257
13,55	178,0828	0,2258667
13,56	178,194	0,2260333
13,57	178,3466	0,2262
13,58	178,5453	0,2263667
13,59	178,7297	0,2265333
13,6	178,8298	0,2267
13,61	178,8584	0,2268667
13,62	178,9125	0,2270333
13,63	179,0746	0,2272
13,64	179,3067	0,2273667
13,65	179,5053	0,2275333
13,66	179,6087	0,2277
13,67	179,6627	0,2278667
13,68	179,7501	0,2280333
13,69	179,9122	0,2282
13,7	180,0919	0,2283667
13,71	180,2174	0,2285333
13,72	180,2905	0,2287
13,73	180,3795	0,2288667
13,74	180,5321	0,2290333
13,75	180,7165	0,2292
13,76	180,8691	0,2293667
13,77	180,9375	0,2295333
13,78	180,9677	0,2297
13,79	181,0487	0,2298667
13,8	181,2315	0,2300333
13,81	181,4508	0,2302
13,82	181,6193	0,2303667
13,83	181,7115	0,2305333
13,84	181,7846	0,2307
13,85	181,9134	0,2308667
13,86	182,0977	0,2310333
13,87	182,2917	0,2312
13,88	182,4458	0,2313667
13,89	182,5603	0,2315333
13,9	182,6636	0,2317
13,91	182,7796	0,2318667
13,92	182,91	0,2320333
13,93	183,0355	0,2322
13,94	183,15	0,2323667
13,95	183,2724	0,2325333
13,96	183,4186	0,2327
13,97	183,5791	0,2328667
13,98	183,7238	0,2330333
13,99	183,8382	0,2332
14	183,9431	0,2333667
14,01	184,0735	0,2335333
14,02	184,2292	0,2337
14,03	184,3898	0,2338667
14,04	184,5328	0,2340333
14,05	184,6584	0,2342
14,06	184,7776	0,2343667
14,07	184,9031	0,2345333
14,08	185,0335	0,2347
14,09	185,1638	0,2348667
14,1	185,3021	0,2350333
14,11	185,4467	0,2352
14,12	185,5771	0,2353667
14,13	185,7026	0,2355333
14,14	185,8298	0,2357
14,15	185,9713	0,2358667
14,16	186,108	0,2360333
14,17	186,2303	0,2362
14,18	186,3464	0,2363667
14,19	186,464	0,2365333
14,2	186,5912	0,2367
14,21	186,7294	0,2368667
14,22	186,8661	0,2370333
14,23	186,9965	0,2372
14,24	187,1236	0,2373667
14,25	187,2635	0,2375333
14,26	187,4034	0,2377
14,27	187,5401	0,2378667
14,28	187,6752	0,2380333
14,29	187,8119	0,2382
14,3	187,9454	0,2383667
14,31	188,0805	0,2385333
14,32	188,2203	0,2387
14,33	188,3554	0,2388667
14,34	188,489	0,2390333
14,35	188,6129	0,2392
14,36	188,7353	0,2393667
14,37	188,8641	0,2395333
14,38	188,9992	0,2397
14,39	189,1549	0,2398667
14,4	189,3171	0,2400333
14,41	189,4585	0,2402
14,42	189,5761	0,2403667
14,43	189,6922	0,2405333
14,44	189,84	0,2407
14,45	190,0021	0,2408667
14,46	190,1436	0,241
14,47	190,2549	0,2412
14,48	190,3502	0,2413667
14,49	190,4567	0,2415333
14,5	190,5902	0,2417
14,51	190,7333	0,2418667
14,52	190,8652	0,2420333
14,53	190,9765	0,2422
14,54	191,0957	0,2423667
14,55	191,2451	0,2425333
14,56	191,4247	0,2427
14,57	191,6043	0,2428667
14,58	191,7378	0,2430333
14,59	191,8189	0,2432
14,6	191,8968	0,2433667
14,61	192,0191	0,2435333
14,62	192,194	0,2437
14,63	192,3672	0,2438667
14,64	192,5087	0,2440333
14,65	192,6263	0,2442
14,66	192,7408	0,2443667
14,67	192,8647	0,2445333
14,68	193,0062	0,2447
14,69	193,1477	0,2448667
14,7	193,2812	0,2450333
14,71	193,4115	0,2452
14,72	193,5418	0,2453667
14,73	193,6722	0,2455333
14,74	193,8105	0,2457
14,75	193,9472	0,2458667
14,76	194,0664	0,2460333
14,77	194,1808	0,2462
14,78	194,3175	0,2463667
14,79	194,4764	0,2465333
14,8	194,6402	0,2467
14,81	194,7896	0,2468667
14,82	194,9151	0,2470333
14,83	195,0232	0,2472
14,84	195,1345	0,2473667
14,85	195,2759	0,2475333
14,86	195,4333	0,2477
14,87	195,5827	0,2478667
14,88	195,7115	0,2480333
14,89	195,8338	0,2482
14,9	195,9642	0,2483667
14,91	196,1088	0,2485333
14,92	196,2662	0,2487
14,93	196,4235	0,2488667
14,94	196,5539	0,2490333
14,95	196,654	0,2492
14,96	196,7414	0,2493667
14,97	196,8527	0,2495333
14,98	196,991	0,2497
14,99	197,1356	0,2498667
15	197,258	0,2500333
15,01	197,3772	0,2502
15,02	197,506	0,2503667
15,03	197,6363	0,2505333
15,04	197,7587	0,2507
15,05	197,8827	0,2508667
15,06	198,0241	0,2510333
15,07	198,1815	0,2512
15,08	198,3404	0,2513667
15,09	198,4835	0,2515333
15,1	198,6059	0,2517
15,11	198,706	0,2518667
15,12	198,8157	0,2520333
15,13	198,9492	0,2522
15,14	199,1065	0,2523667
15,15	199,2671	0,2525333
15,16	199,4022	0,2527
15,17	199,5007	0,2528667
15,18	199,5881	0,2530333
15,19	199,701	0,2532
15,2	199,8599	0,2533667
15,21	200,0332	0,2535333
15,22	200,1937	0,2537
15,23	200,3209	0,2538667
15,24	200,4496	0,2540333
15,25	200,5927	0,2542
15,26	200,7516	0,2543667
15,27	200,901	0,2545334
15,28	201,0282	0,2547
15,29	201,1426	0,2548667
15,3	201,2618	0,2550333
15,31	201,4001	0,2552
15,32	201,5479	0,2553667
15,33	201,6799	0,2555333
15,34	201,7927	0,2557
15,35	201,8897	0,2558667
15,36	201,9993	0,2560333
15,37	202,1297	0,2562
15,38	202,2807	0,2563667
15,39	202,4221	0,2565333
15,4	202,5509	0,2567
15,41	202,6844	0,2568667
15,42	202,8465	0,2570333
15,43	203,0182	0,2572
15,44	203,1406	0,2573667
15,45	203,2057	0,2575333
15,46	203,2677	0,2577
15,47	203,3933	0,2578667
15,48	203,5745	0,2580333
15,49	203,7621	0,2582
15,5	203,9035	0,2583667
15,51	203,9989	0,2585333
15,52	204,0974	0,2587
15,53	204,2357	0,2588667
15,54	204,4074	0,2590333
15,55	204,5679	0,2592
15,56	204,6982	0,2593667
15,57	204,8127	0,2595333
15,58	204,943	0,2597
15,59	205,1036	0,2598667
15,6	205,2768	0,2600333
15,61	205,423	0,2602
15,62	205,5216	0,2603667
15,63	205,6011	0,2605333
15,64	205,7123	0,2607
15,65	205,8633	0,2608667
15,66	206,0223	0,2610333
15,67	206,1574	0,2612
15,68	206,267	0,2613667
15,69	206,3719	0,2615333
15,7	206,5055	0,2617
15,71	206,6739	0,2618667
15,72	206,8488	0,2620333
15,73	206,995	0,2622
15,74	207,1095	0,2623667
15,75	207,2175	0,2625333
15,76	207,3367	0,2627
15,77	207,4703	0,2628667
15,78	207,6069	0,2630333
15,79	207,7421	0,2632
15,8	207,8676	0,2633667
15,81	207,9789	0,2635333
15,82	208,0933	0,2637
15,83	208,2316	0,2638667
15,84	208,3874	0,2640333
15,85	208,5273	0,2642
15,86	208,656	0,2643667
15,87	208,7863	0,2645333
15,88	208,9389	0,2647
15,89	209,0995	0,2648667
15,9	209,2346	0,2650333
15,91	209,349	0,2652
15,92	209,4634	0,2653667
15,93	209,6017	0,2655333
15,94	209,7543	0,2657
15,95	209,8974	0,2658667
15,96	210,0277	0,2660333
15,97	210,1453	0,2662
15,98	210,2677	0,2663667
15,99	210,4123	0,2665333
16	210,5729	0,2667
16,01	210,7191	0,2668667
16,02	210,8336	0,2670333
16,03	210,9337	0,2672
16,04	211,0561	0,2673667
16,05	211,2103	0,2675333
16,06	211,3771	0,2677
16,07	211,5202	0,2678667
16,08	211,6426	0,2680333
16,09	211,765	0,2682
16,1	211,8937	0,2683667
16,11	212,0352	0,2685333
16,12	212,1735	0,2687
16,13	212,2895	0,2688667
16,14	212,388	0,2690333
16,15	212,4913	0,2692
16,16	212,6249	0,2693667
16,17	212,7854	0,2695333
16,18	212,9459	0,2697
16,19	213,0858	0,2698667
16,2	213,2114	0,2700333
16,21	213,3338	0,2702
16,22	213,4609	0,2703667
16,23	213,6087	0,2705333
16,24	213,7693	0,2707
16,25	213,9298	0,2708667
16,26	214,0681	0,2710333
16,27	214,1841	0,2712
16,28	214,2938	0,2713667
16,29	214,4098	0,2715333
16,3	214,5497	0,2717
16,31	214,7086	0,2718667
16,32	214,8612	0,2720333
16,33	214,9995	0,2722
16,34	215,1394	0,2723667
16,35	215,2777	0,2725333
16,36	215,408	0,2727
16,37	215,5304	0,2728667
16,38	215,6528	0,2730334
16,39	215,7831	0,2732
16,4	215,9357	0,2733667
16,41	216,1121	0,2735333
16,42	216,2806	0,2737
16,43	216,4141	0,2738667
16,44	216,5222	0,2740333
16,45	216,6367	0,2742
16,46	216,7733	0,2743667
16,47	216,9228	0,2745333
16,48	217,069	0,2747
16,49	217,2073	0,2748667
16,5	217,3376	0,2750333
16,51	217,4679	0,2752
16,52	217,6015	0,2753667
16,53	217,7397	0,2755333
16,54	217,8764	0,2757
16,55	218,0036	0,2758667
16,56	218,1403	0,2760333
16,57	218,3024	0,2762
16,58	218,4741	0,2763667
16,59	218,6124	0,2765333
16,6	218,7077	0,2767
16,61	218,811	0,2768667
16,62	218,9557	0,2770333
16,63	219,1273	0,2772
16,64	219,2895	0,2773667
16,65	219,415	0,2775333
16,66	219,5231	0,2777
16,67	219,6423	0,2778667
16,68	219,7901	0,2780333
16,69	219,9427	0,2782
16,7	220,0667	0,2783667
16,71	220,17	0,2785333
16,72	220,2845	0,2787
16,73	220,4259	0,2788667
16,74	220,5833	0,279
16,75	220,7311	0,2792
16,76	220,8503	0,2793667
16,77	220,9584	0,2795333
16,78	221,0967	0,2797
16,79	221,2652	0,2798667
16,8	221,4432	0,2800333
16,81	221,5926	0,2802
16,82	221,7118	0,2803667
16,83	221,8183	0,2805333
16,84	221,9343	0,2807
16,85	222,079	0,2808667
16,86	222,2363	0,2810333
16,87	222,3778	0,2812
16,88	222,5049	0,2813667
16,89	222,6337	0,2815333
16,9	222,7688	0,2817
16,91	222,9134	0,2818667
16,92	223,066	0,2820333
16,93	223,217	0,2822
16,94	223,3616	0,2823667
16,95	223,4999	0,2825333
16,96	223,6382	0,2827
16,97	223,786	0,2828667
16,98	223,9323	0,2830333
16,99	224,0706	0,2832
17	224,1993	0,2833667
17,01	224,3217	0,2835333
17,02	224,4361	0,2837
17,03	224,549	0,2838667
17,04	224,6634	0,2840333
17,05	224,7826	0,2842
17,06	224,905	0,2843667
17,07	225,0417	0,2845333
17,08	225,1959	0,2847
17,09	225,3548	0,2848667
17,1	225,509	0,2850333
17,11	225,6552	0,2852
17,12	225,7999	0,2853667
17,13	225,9461	0,2855333
17,14	226,0907	0,2857
17,15	226,2243	0,2858667
17,16	226,3498	0,2860333
17,17	226,4611	0,2862
17,18	226,5724	0,2863667
17,19	226,7059	0,2865333
17,2	226,8553	0,2867
17,21	226,9967	0,2868667
17,22	227,1239	0,2870333
17,23	227,2511	0,2872
17,24	227,3877	0,2873667
17,25	227,534	0,2875333
17,26	227,6913	0,2877
17,27	227,8582	0,2878667
17,28	228,0124	0,2880333
17,29	228,1491	0,2882
17,3	228,2762	0,2883667
17,31	228,4129	0,2885333
17,32	228,5512	0,2887
17,33	228,6847	0,2888667
17,34	228,8151	0,2890333
17,35	228,9454	0,2892
17,36	229,0757	0,2893667
17,37	229,2108	0,2895333
17,38	229,3555	0,2897
17,39	229,4969	0,2898667
17,4	229,6305	0,2900333
17,41	229,7656	0,2902
17,42	229,915	0,2903667
17,43	230,0708	0,2905333
17,44	230,209	0,2907
17,45	230,3362	0,2908667
17,46	230,4681	0,2910333
17,47	230,6032	0,2912
17,48	230,7367	0,2913667
17,49	230,8702	0,2915334
17,5	231,0085	0,2917
17,51	231,15	0,2918667
17,52	231,2771	0,2920333
17,53	231,3995	0,2922
17,54	231,5362	0,2923667
17,55	231,6872	0,2925333
17,56	231,843	0,2927
17,57	231,9876	0,2928667
17,58	232,1084	0,2930333
17,59	232,2229	0,2932
17,6	232,3532	0,2933667
17,61	232,501	0,2935333
17,62	232,6504	0,2937
17,63	232,7967	0,2938667
17,64	232,9445	0,2940333
17,65	233,0939	0,2942
17,66	233,2401	0,2943667
17,67	233,3848	0,2945333
17,68	233,5262	0,2947
17,69	233,6582	0,2948667
17,7	233,7837	0,2950333
17,71	233,9093	0,2952
17,72	234,0412	0,2953667
17,73	234,1811	0,2955333
17,74	234,3194	0,2957
17,75	234,4545	0,2958667
17,76	234,5912	0,2960333
17,77	234,7167	0,2962
17,78	234,8296	0,2963667
17,79	234,952	0,2965333
17,8	235,1014	0,2967
17,81	235,2603	0,2968667
17,82	235,3875	0,2970333
17,83	235,4749	0,2972
17,84	235,5719	0,2973667
17,85	235,7213	0,2975333
17,86	235,9152	0,2977
17,87	236,0948	0,2978667
17,88	236,2251	0,2980333
17,89	236,33	0,2982
17,9	236,4556	0,2983667
17,91	236,6161	0,2985334
17,92	236,7814	0,2987
17,93	236,9149	0,2988667
17,94	237,0246	0,2990333
17,95	237,1407	0,2992
17,96	237,2869	0,2993667
17,97	237,4538	0,2995333
17,98	237,6032	0,2997
17,99	237,7256	0,2998667
18	237,84	0,3000333
18,01	237,964	0,3002
18,02	238,1198	0,3003667
18,03	238,2851	0,3005333
18,04	238,4345	0,3007
18,05	238,5521	0,3008667
18,06	238,6522	0,3010333
18,07	238,7667	0,3012
18,08	238,905	0,3013667
18,09	239,0496	0,3015333
18,1	239,1799	0,3017
18,11	239,2991	0,3018667
18,12	239,4326	0,3020333
18,13	239,59	0,3022
18,14	239,7426	0,3023667
18,15	239,8841	0,3025333
18,16	240,016	0,3027
18,17	240,1559	0,3028667
18,18	240,2878	0,3030333
18,19	240,4165	0,3032
18,2	240,5469	0,3033667
