Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
58,41	829,4741	0,9735667
58,42	829,5965	0,9737334
58,43	829,7078	0,9739
58,44	829,8445	0,9740667
58,45	830,0129	0,9742333
58,46	830,1735	0,9744
58,47	830,3007	0,9745667
58,48	830,4072	0,9747334
58,49	830,5295	0,9749
58,5	830,6885	0,9750667
58,51	830,8665	0,9752333
58,52	831,0175	0,9754
58,53	831,1304	0,9755667
58,54	831,2225	0,9757333
58,55	831,3275	0,9759
58,56	831,4689	0,9760666
58,57	831,6358	0,9762334
58,58	831,79	0,9764
58,59	831,9124	0,9765667
58,6	832,03	0,9767333
58,61	832,1683	0,9769
58,62	832,3177	0,9770667
58,63	832,4639	0,9772334
58,64	832,6085	0,9774
58,65	832,7437	0,9775667
58,66	832,8533	0,9777334
58,67	832,9566	0,9779
58,68	833,1028	0,9780667
58,69	833,2983	0,9782333
58,7	833,505	0,9784
58,71	833,6576	0,9785667
58,72	833,7307	0,9787334
58,73	833,78	0,9789
58,74	833,8944	0,9790667
58,75	834,0867	0,9792333
58,76	834,2743	0,9794
58,77	834,3887	0,9795667
58,78	834,4619	0,9797333
58,79	834,5731	0,9799
58,8	834,7607	0,9800667
58,81	834,9752	0,9802334
58,82	835,1453	0,9804
58,83	835,2391	0,9805667
58,84	835,3106	0,9807333
58,85	835,4266	0,9809
58,86	835,6015	0,9810667
58,87	835,7827	0,9812334
58,88	835,9225	0,9814
58,89	836,0195	0,9815667
58,9	836,1196	0,9817333
58,91	836,2532	0,9819
58,92	836,4137	0,9820667
58,93	836,5631	0,9822333
58,94	836,6728	0,9824
58,95	836,7586	0,9825667
58,96	836,873	0,9827334
58,97	837,0367	0,9829
58,98	837,21	0,9830667
58,99	837,3547	0,9832333
59	837,4691	0,9834
59,01	837,5804	0,9835667
59,02	837,7059	0,9837334
59,03	837,8442	0,9839
59,04	837,9857	0,9840667
59,05	838,1271	0,9842333
59,06	838,2654	0,9844
59,07	838,3989	0,9845667
59,08	838,5293	0,9847333
59,09	838,6596	0,9849
59,1	838,8011	0,9850667
59,11	838,9362	0,9852334
59,12	839,0649	0,9854
59,13	839,1873	0,9855667
59,14	839,3113	0,9857333
59,15	839,44	0,9859
59,16	839,5672	0,9860667
59,17	839,7007	0,9862334
59,18	839,8279	0,9864
59,19	839,9534	0,9865667
59,2	840,0837	0,9867333
59,21	840,222	0,9869
59,22	840,3412	0,9870667
59,23	840,4286	0,9872333
59,24	840,5399	0,9874
59,25	840,764	0,9875666
59,26	841,0645	0,9877334
59,27	841,2663	0,9879
59,28	841,2473	0,9880667
59,29	841,1678	0,9882333
59,3	841,2822	0,9884
59,31	841,608	0,9885667
59,32	841,9355	0,9887334
59,33	842,0817	0,9889
59,34	842,0674	0,9890667
59,35	842,0626	0,9892333
59,36	842,2009	0,9894
59,37	842,46	0,9895667
59,38	842,6793	0,9897333
59,39	842,7636	0,9899
59,4	842,7795	0,9900667
59,41	842,8558	0,9902334
59,42	843,0386	0,9904
59,43	843,2499	0,9905667
59,44	843,4057	0,9907333
59,45	843,4741	0,9909
59,46	843,509	0,9910667
59,47	843,606	0,9912333
59,48	843,811	0,9914
59,49	844,0463	0,9915667
59,5	844,202	0,9917334
59,51	844,2704	0,9919
59,52	844,3403	0,9920667
59,53	844,4929	0,9922333
59,54	844,7218	0,9924
59,55	844,957	0,9925667
59,56	845,1239	0,9927334
59,57	845,2002	0,9929
59,58	845,2559	0,9930667
59,59	845,3624	0,9932333
59,6	845,534	0,9934
59,61	845,7263	0,9935667
59,62	845,89	0,9937333
59,63	846,0093	0,9939
59,64	846,1014	0,9940667
59,65	846,1952	0,9942334
59,66	846,316	0,9944
59,67	846,4606	0,9945667
59,68	846,6021	0,9947333
59,69	846,7277	0,9949
59,7	846,8438	0,9950667
59,71	846,9804	0,9952334
59,72	847,1457	0,9954
59,73	847,3221	0,9955667
59,74	847,4668	0,9957333
59,75	847,5621	0,9959
59,76	847,64	0,9960667
59,77	847,7465	0,9962333
59,78	847,8912	0,9964
59,79	848,0533	0,9965667
59,8	848,2138	0,9967334
59,81	848,3696	0,9969
59,82	848,5158	0,9970667
59,83	848,6462	0,9972333
59,84	848,7717	0,9974
59,85	848,902	0,9975667
59,86	849,0467	0,9977334
59,87	849,1818	0,9979
59,88	849,3042	0,9980667
59,89	849,4186	0,9982333
59,9	849,5378	0,9984
59,91	849,665	0,9985667
59,92	849,7969	0,9987333
59,93	849,9288	0,9989
59,94	850,0592	0,9990667
59,95	850,1816	0,9992334
59,96	850,296	0,9994
59,97	850,4073	0,9995667
59,98	850,5281	0,9997333
59,99	850,6775	0,9999
60	850,8587	1,000067
60,01	851,0272	1,000233
60,02	851,1416	1,0004
60,03	851,2211	1,000567
60,04	851,3451	1,000733
60,05	851,5326	1,0009
60,06	851,7281	1,001067
60,07	851,8871	1,001233
60,08	851,9919	1,0014
60,09	852,0826	1,001567
60,1	852,2065	1,001733
60,11	852,3862	1,0019
60,12	852,569	1,002067
60,13	852,7025	1,002233
60,14	852,7787	1,0024
60,15	852,8566	1,002567
60,16	852,9902	1,002733
60,17	853,1697	1,0029
60,18	853,3414	1,003067
60,19	853,4606	1,003233
60,2	853,5449	1,0034
60,21	853,645	1,003567
60,22	853,7944	1,003733
60,23	853,9661	1,0039
60,24	854,1107	1,004067
60,25	854,2236	1,004233
60,26	854,3364	1,0044
60,27	854,4667	1,004567
60,28	854,613	1,004733
60,29	854,7624	1,0049
60,3	854,9007	1,005067
60,31	855,0294	1,005233
60,32	855,1598	1,0054
60,33	855,2933	1,005567
60,34	855,4395	1,005733
60,35	855,5921	1,0059
60,36	855,7352	1,006067
60,37	855,8687	1,006233
60,38	856,0054	1,0064
60,39	856,1404	1,006567
60,4	856,2517	1,006733
60,41	856,3471	1,0069
60,42	856,4504	1,007067
60,43	856,5839	1,007233
60,44	856,7333	1,0074
60,45	856,8859	1,007567
60,46	857,0289	1,007733
60,47	857,1625	1,0079
60,48	857,2849	1,008067
60,49	857,3993	1,008233
60,5	857,5106	1,0084
60,51	857,6329	1,008567
60,52	857,7697	1,008733
60,53	857,9159	1,0089
60,54	858,0701	1,009067
60,55	858,2306	1,009233
60,56	858,3784	1,0094
60,57	858,4897	1,009567
60,58	858,601	1,009733
60,59	858,7742	1,0099
60,6	858,9983	1,010067
60,61	859,1525	1,010233
60,62	859,1763	1,0104
60,63	859,1684	1,010567
60,64	859,2908	1,010733
60,65	859,5546	1,0109
60,66	859,8185	1,011067
60,67	859,9377	1,011233
60,68	859,944	1,0114
60,69	859,9758	1,011567
60,7	860,1284	1,011733
60,71	860,3494	1,0119
60,72	860,5178	1,012067
60,73	860,5957	1,012233
60,74	860,6561	1,0124
60,75	860,7722	1,012567
60,76	860,9597	1,012733
60,77	861,1552	1,0129
60,78	861,2871	1,013067
60,79	861,3491	1,013233
60,8	861,4031	1,0134
60,81	861,5255	1,013567
60,82	861,7242	1,013733
60,83	861,9388	1,0139
60,84	862,0803	1,014067
60,85	862,1311	1,014233
60,86	862,1836	1,0144
60,87	862,3171	1,014567
60,88	862,5237	1,014733
60,89	862,7192	1,0149
60,9	862,8337	1,015067
60,91	862,8877	1,015233
60,92	862,964	1,0154
60,93	863,0991	1,015567
60,94	863,2596	1,015733
60,95	863,4075	1,0159
60,96	863,5378	1,016067
60,97	863,6617	1,016233
60,98	863,8	1,0164
60,99	863,9526	1,016567
61	864,0941	1,016733
61,01	864,2006	1,016867
61,02	864,2928	1,017067
61,03	864,4009	1,017233
61,04	864,5423	1,0174
61,05	864,7013	1,017567
61,06	864,8523	1,017733
61,07	864,9858	1,0179
61,08	865,1113	1,018067
61,09	865,2465	1,018233
61,1	865,399	1,0184
61,11	865,5437	1,018567
61,12	865,6661	1,018733
61,13	865,7805	1,0189
61,14	865,9108	1,019067
61,15	866,065	1,019233
61,16	866,2288	1,0194
61,17	866,3622	1,019567
61,18	866,4703	1,019733
61,19	866,5816	1,0199
61,2	866,7119	1,020067
61,21	866,8582	1,020233
61,22	866,998	1,0204
61,23	867,1252	1,020567
61,24	867,2444	1,020733
61,25	867,3748	1,0209
61,26	867,5146	1,021067
61,27	867,6561	1,021233
61,28	867,7912	1,0214
61,29	867,9088	1,021567
61,3	868,001	1,021733
61,31	868,0662	1,0219
61,32	868,144	1,022067
61,33	868,3268	1,022233
61,34	868,6479	1,0224
61,35	868,9547	1,022567
61,36	869,0357	1,022733
61,37	868,9086	1,0229
61,38	868,8561	1,023067
61,39	869,093	1,023233
61,4	869,4951	1,0234
61,41	869,7733	1,023567
61,42	869,7971	1,023733
61,43	869,7192	1,0239
61,44	869,7542	1,024067
61,45	869,9767	1,024233
61,46	870,2485	1,0244
61,47	870,3947	1,024567
61,48	870,4011	1,024733
61,49	870,4138	1,0249
61,5	870,5695	1,025067
61,51	870,8254	1,025233
61,52	871,0257	1,0254
61,53	871,0861	1,025567
61,54	871,067	1,025733
61,55	871,102	1,0259
61,56	871,2737	1,026067
61,57	871,5391	1,026233
61,58	871,7601	1,0264
61,59	871,8554	1,026567
61,6	871,8936	1,026733
61,61	871,9985	1,0269
61,62	872,2051	1,027067
61,63	872,4292	1,027233
61,64	872,5897	1,0274
61,65	872,6835	1,027567
61,66	872,7709	1,027733
61,67	872,8822	1,0279
61,68	873,0157	1,028067
61,69	873,1429	1,028233
61,7	873,2716	1,0284
61,71	873,4178	1,028567
61,72	873,5864	1,028733
61,73	873,7341	1,0289
61,74	873,8343	1,029067
61,75	873,9042	1,029233
61,76	873,9964	1,0294
61,77	874,1284	1,029567
61,78	874,2714	1,029733
61,79	874,4081	1,0299
61,8	874,5352	1,030067
61,81	874,6735	1,030233
61,82	874,8261	1,0304
61,83	874,9724	1,030567
61,84	875,09	1,030733
61,85	875,1774	1,0309
61,86	875,2696	1,031067
61,87	875,411	1,031233
61,88	875,5922	1,0314
61,89	875,7671	1,031567
61,9	875,9085	1,031733
61,91	876,0325	1,0319
61,92	876,166	1,032067
61,93	876,3186	1,032233
61,94	876,4648	1,0324
61,95	876,5856	1,032567
61,96	876,6714	1,032733
61,97	876,7366	1,0329
61,98	876,8511	1,033067
61,99	877,0736	1,033233
62	877,3549	1,0334
62,01	877,5234	1,033567
62,02	877,5043	1,033733
62,03	877,4408	1,0339
62,04	877,5441	1,034067
62,05	877,8334	1,034233
62,06	878,1243	1,0344
62,07	878,2562	1,034567
62,08	878,2593	1,034733
62,09	878,2927	1,0349
62,1	878,4469	1,035067
62,11	878,6774	1,035233
62,12	878,8681	1,0354
62,13	878,9603	1,035567
62,14	879,0064	1,035733
62,15	879,1049	1,0359
62,16	879,2893	1,036067
62,17	879,4991	1,036233
62,18	879,6517	1,0364
62,19	879,7105	1,036567
62,2	879,7471	1,036733
62,21	879,8583	1,0369
62,22	880,0729	1,037067
62,23	880,3034	1,037233
62,24	880,4417	1,0374
62,25	880,491	1,037567
62,26	880,545	1,037733
62,27	880,6849	1,0379
62,28	880,8772	1,038067
62,29	881,0457	1,038233
62,3	881,1458	1,0384
62,31	881,2189	1,038567
62,32	881,3174	1,038733
62,33	881,4557	1,0389
62,34	881,6163	1,039067
62,35	881,78	1,039233
62,36	881,923	1,0394
62,37	882,0518	1,039567
62,38	882,179	1,039733
62,39	882,3156	1,0399
62,4	882,438	1,040067
62,41	882,5302	1,040233
62,42	882,6272	1,0404
62,43	882,7607	1,040567
62,44	882,9244	1,040733
62,45	883,0929	1,0409
62,46	883,2455	1,041067
62,47	883,3726	1,041233
62,48	883,4791	1,0414
62,49	883,5936	1,041567
62,5	883,7318	1,041733
62,51	883,8812	1,0419
62,52	884,0084	1,042067
62,53	884,1069	1,042233
62,54	884,2071	1,0424
62,55	884,3438	1,042567
62,56	884,5059	1,042733
62,57	884,6633	1,0429
62,58	884,7841	1,043067
62,59	884,873	1,043233
62,6	884,9764	1,0434
62,61	885,1147	1,043567
62,62	885,2816	1,043733
62,63	885,4501	1,0439
62,64	885,5994	1,044067
62,65	885,7298	1,044233
62,66	885,8411	1,0444
62,67	885,9412	1,044567
62,68	886,0508	1,044733
62,69	886,1749	1,0449
62,7	886,3115	1,045067
62,71	886,4228	1,045233
62,72	886,4959	1,0454
62,73	886,5849	1,045567
62,74	886,8218	1,045733
62,75	887,2	1,0459
62,76	887,4686	1,046067
62,77	887,4067	1,046233
62,78	887,1762	1,0464
62,79	887,1857	1,046567
62,8	887,5751	1,046733
62,81	888,0504	1,0469
62,82	888,2602	1,047067
62,83	888,1791	1,047233
62,84	888,0568	1,0474
62,85	888,1426	1,047567
62,86	888,4398	1,047733
62,87	888,7195	1,0479
62,88	888,799	1,048067
62,89	888,7323	1,048233
62,9	888,7418	1,0484
62,91	888,95	1,048567
62,92	889,2664	1,048733
62,93	889,4857	1,0489
62,94	889,5206	1,049067
62,95	889,4809	1,049233
62,96	889,5429	1,0494
62,97	889,7829	1,049567
62,98	890,0833	1,049733
62,99	890,2693	1,0499
63	890,2995	1,050067
63,01	890,3122	1,050233
63,02	890,4505	1,0504
63,03	890,7144	1,050567
63,04	890,9591	1,050733
63,05	891,0767	1,0509
63,06	891,1149	1,051067
63,07	891,1848	1,051233
63,08	891,3231	1,0514
63,09	891,4868	1,051567
63,1	891,6251	1,051733
63,11	891,7316	1,0519
63,12	891,8286	1,052067
63,13	891,9509	1,052233
63,14	892,1099	1,0524
63,15	892,2784	1,052567
63,16	892,4135	1,052733
63,17	892,4786	1,0529
63,18	892,5056	1,053067
63,19	892,574	1,053233
63,2	892,7473	1,0534
63,21	892,992	1,053567
63,22	893,205	1,053733
63,23	893,3131	1,0539
63,24	893,3544	1,054067
63,25	893,4164	1,054233
63,26	893,5499	1,0544
63,27	893,7327	1,054567
63,28	893,9091	1,054733
63,29	894,0585	1,0549
63,3	894,1809	1,055067
63,31	894,3145	1,055233
63,32	894,4686	1,0554
63,33	894,618	1,055567
63,34	894,7357	1,055733
63,35	894,8278	1,0559
63,36	894,9312	1,056067
63,37	895,0615	1,056233
63,38	895,195	1,0564
63,39	895,2983	1,056567
63,4	895,4207	1,056733
63,41	895,6432	1,0569
63,42	895,9071	1,057067
63,43	896,012	1,057233
63,44	895,915	1,0574
63,45	895,8467	1,057567
63,46	896,0295	1,057733
63,47	896,3934	1,0579
63,48	896,6764	1,058067
63,49	896,7495	1,058233
63,5	896,7225	1,0584
63,51	896,8004	1,058567
63,52	897,034	1,058733
63,53	897,2788	1,0589
63,54	897,3805	1,059067
63,55	897,3615	1,059233
63,56	897,4044	1,0594
63,57	897,6062	1,059567
63,58	897,8748	1,059733
63,59	898,0576	1,0599
63,6	898,1085	1,060067
63,61	898,1196	1,060233
63,62	898,2007	1,0604
63,63	898,3946	1,060567
63,64	898,6171	1,060733
63,65	898,7665	1,0609
63,66	898,8348	1,061067
63,67	898,916	1,061233
63,68	899,0733	1,0614
63,69	899,2688	1,061567
63,7	899,4246	1,061733
63,71	899,5104	1,0619
63,72	899,5787	1,062067
63,73	899,7043	1,062233
63,74	899,8839	1,0624
63,75	900,046	1,062567
63,76	900,1494	1,062733
63,77	900,2288	1,0629
63,78	900,3512	1,063067
63,79	900,5229	1,063233
63,8	900,685	1,0634
63,81	900,7915	1,063567
63,82	900,8599	1,063733
63,83	900,96	1,0639
63,84	901,1141	1,064067
63,85	901,2699	1,064233
63,86	901,3764	1,0644
63,87	901,4606	1,064567
63,88	901,5846	1,064733
63,89	901,7722	1,0649
63,9	901,9709	1,065067
63,91	902,1091	1,065233
63,92	902,1664	1,0654
63,93	902,1998	1,065567
63,94	902,2967	1,065733
63,95	902,4747	1,0659
63,96	902,6702	1,066067
63,97	902,8276	1,066233
63,98	902,9357	1,0664
63,99	903,039	1,066567
64	903,1725	1,066733
64,01	903,3282	1,0669
64,02	903,4777	1,067067
64,03	903,5937	1,067233
64,04	903,6859	1,0674
64,05	903,7955	1,067567
64,06	903,9481	1,067733
64,07	904,1071	1,0679
64,08	904,2327	1,068067
64,09	904,328	1,068233
64,1	904,4361	1,0684
64,11	904,5839	1,068567
64,12	904,7381	1,068733
64,13	904,8573	1,0689
64,14	904,959	1,069067
64,15	905,0782	1,069233
64,16	905,2388	1,0694
64,17	905,4041	1,069567
64,18	905,5344	1,069733
64,19	905,6187	1,0699
64,2	905,687	1,070067
64,21	905,7744	1,070233
64,22	905,8936	1,0704
64,23	906,059	1,070567
64,24	906,299	1,070733
64,25	906,5437	1,0709
64,26	906,6518	1,071067
64,27	906,6089	1,071233
64,28	906,5978	1,0714
64,29	906,7806	1,071567
64,3	907,0873	1,071733
64,31	907,3257	1,0719
64,32	907,3989	1,072067
64,33	907,3973	1,072233
64,34	907,4656	1,0724
64,35	907,65	1,072567
64,36	907,8614	1,072733
64,37	907,9917	1,0729
64,38	908,0378	1,073067
64,39	908,0903	1,073233
64,4	908,2238	1,0734
64,41	908,4241	1,073567
64,42	908,6069	1,073733
64,43	908,699	1,0739
64,44	908,7261	1,074067
64,45	908,7833	1,074233
64,46	908,9374	1,0744
64,47	909,1552	1,074567
64,48	909,3459	1,074733
64,49	909,4493	1,0749
64,5	909,5176	1,075067
64,51	909,64	1,075233
64,52	909,8355	1,0754
64,53	910,031	1,075567
64,54	910,1613	1,075733
64,55	910,2408	1,0759
64,56	910,3378	1,076067
64,57	910,4856	1,076233
64,58	910,6541	1,0764
64,59	910,8003	1,076567
64,6	910,9084	1,076733
64,61	911,0117	1,0769
64,62	911,1293	1,077067
64,63	911,2628	1,077233
64,64	911,3948	1,0774
64,65	911,5283	1,077567
64,66	911,6618	1,077733
64,67	911,7842	1,0779
64,68	911,8923	1,078067
64,69	912,0067	1,078233
64,7	912,1434	1,0784
64,71	912,304	1,078567
64,72	912,4581	1,078733
64,73	912,5869	1,0789
64,74	912,6838	1,079067
64,75	912,7601	1,079233
64,76	912,8523	1,0794
64,77	912,9826	1,079567
64,78	913,1495	1,079733
64,79	913,318	1,0799
64,8	913,4531	1,080067
64,81	913,5532	1,080233
64,82	913,6677	1,0804
64,83	913,8314	1,080567
64,84	914,0222	1,080733
64,85	914,1763	1,0809
64,86	914,2558	1,081067
64,87	914,3066	1,081233
64,88	914,4258	1,0814
64,89	914,6357	1,081567
64,9	914,847	1,081733
64,91	914,9758	1,0819
64,92	915,0187	1,082067
64,93	915,0601	1,082233
64,94	915,1713	1,0824
64,95	915,3445	1,082567
64,96	915,5131	1,082733
64,97	915,6275	1,0829
64,98	915,7117	1,083067
64,99	915,8135	1,083233
65	915,9597	1,0834
65,01	916,1329	1,083567
65,02	916,2935	1,083733
65,03	916,4079	1,0839
65,04	916,5001	1,084067
65,05	916,6193	1,084233
65,06	916,7798	1,0844
65,07	916,9435	1,084567
65,08	917,0691	1,084733
65,09	917,1661	1,0849
65,1	917,2726	1,085067
65,11	917,4077	1,085233
65,12	917,5666	1,0854
65,13	917,7128	1,085567
65,14	917,8352	1,085733
65,15	917,9465	1,0859
65,16	918,0577	1,086067
65,17	918,1769	1,086233
65,18	918,3026	1,0864
65,19	918,4472	1,086567
65,2	918,6315	1,086733
65,21	918,843	1,0869
65,22	918,994	1,087067
65,23	919,0305	1,087233
65,24	919,0289	1,0874
65,25	919,1211	1,087567
65,26	919,3325	1,087733
65,27	919,5582	1,0879
65,28	919,7028	1,088067
65,29	919,7759	1,088233
65,3	919,865	1,0884
65,31	920,0255	1,088567
65,32	920,2242	1,088733
65,33	920,3815	1,0889
65,34	920,461	1,089067
65,35	920,5071	1,089233
65,36	920,5993	1,0894
65,37	920,763	1,089567
65,38	920,9442	1,089733
65,39	921,0809	1,0899
65,4	921,1699	1,090067
65,41	921,2653	1,090233
65,42	921,4147	1,0904
65,43	921,6006	1,090567
65,44	921,758	1,090733
65,45	921,8502	1,0909
65,46	921,9153	1,091067
65,47	922,0234	1,091233
65,48	922,2015	1,0914
65,49	922,4081	1,091567
65,5	922,5861	1,091733
65,51	922,7148	1,0919
65,52	922,8039	1,092067
65,53	922,8913	1,092233
65,54	923,0057	1,0924
65,55	923,136	1,092567
65,56	923,2744	1,092733
65,57	923,4206	1,092867
65,58	923,5732	1,093067
65,59	923,7147	1,093233
65,6	923,8593	1,0934
65,61	924,0134	1,093567
65,62	924,1517	1,093733
65,63	924,2455	1,0939
65,64	924,3154	1,094067
65,65	924,433	1,094233
65,66	924,6063	1,0944
65,67	924,7812	1,094567
65,68	924,9083	1,094733
65,69	924,9957	1,0949
65,7	925,0895	1,095067
65,71	925,2262	1,095233
65,72	925,3979	1,0954
65,73	925,5552	1,095567
65,74	925,6617	1,095733
65,75	925,7507	1,0959
65,76	925,8763	1,096067
65,77	926,0496	1,096233
65,78	926,2244	1,0964
65,79	926,3484	1,096567
65,8	926,4279	1,096733
65,81	926,5042	1,0969
65,82	926,6202	1,097067
65,83	926,7807	1,097233
65,84	926,9572	1,0974
65,85	927,1097	1,097567
65,86	927,2098	1,097733
65,87	927,2973	1,0979
65,88	927,4229	1,098067
65,89	927,6104	1,098233
65,9	927,8059	1,0984
65,91	927,9442	1,098567
65,92	928,0093	1,098733
65,93	928,0507	1,0989
65,94	928,1461	1,099067
65,95	928,3257	1,099233
65,96	928,537	1,0994
65,97	928,6976	1,099567
65,98	928,7866	1,099733
65,99	928,8549	1,0999
66	928,9741	1,100067
66,01	929,1537	1,100233
66,02	929,3254	1,1004
66,03	929,4319	1,100567
66,04	929,4939	1,100733
66,05	929,5781	1,1009
66,06	929,7307	1,101067
66,07	929,9262	1,101233
66,08	930,1027	1,1014
66,09	930,233	1,101533
66,1	930,3331	1,101733
66,11	930,4396	1,1019
66,12	930,5731	1,102067
66,13	930,7178	1,102233
66,14	930,8417	1,1024
66,15	930,9292	1,102567
66,16	931,0277	1,102733
66,17	931,2089	1,1029
66,18	931,468	1,103067
66,19	931,6603	1,103233
66,2	931,6842	1,1034
66,21	931,6412	1,103567
66,22	931,7175	1,103733
66,23	931,9671	1,1039
66,24	932,25	1,104067
66,25	932,4185	1,104233
66,26	932,4709	1,1044
66,27	932,525	1,104567
66,28	932,6776	1,104733
66,29	932,8842	1,1049
66,3	933,0305	1,105067
66,31	933,0988	1,105233
66,32	933,1767	1,1054
66,33	933,3483	1,105567
66,34	933,5693	1,105733
66,35	933,7187	1,1059
66,36	933,7648	1,106067
66,37	933,8077	1,106233
66,38	933,9444	1,1064
66,39	934,1447	1,106567
66,4	934,3211	1,106733
66,41	934,4244	1,1069
66,42	934,4769	1,107067
66,43	934,55	1,107233
66,44	934,7073	1,1074
66,45	934,9092	1,107567
66,46	935,0665	1,107733
66,47	935,1508	1,1079
66,48	935,2319	1,108067
66,49	935,3701	1,108233
66,5	935,545	1,1084
66,51	935,6753	1,108567
66,52	935,7484	1,108733
66,53	935,8326	1,1089
66,54	936,0012	1,109067
66,55	936,23	1,109233
66,56	936,4096	1,1094
66,57	936,4716	1,109567
66,58	936,4939	1,109733
66,59	936,5892	1,1099
66,6	936,7578	1,110067
66,61	936,9262	1,110233
66,62	937,0375	1,1104
66,63	937,1185	1,110567
66,64	937,2298	1,110733
66,65	937,3824	1,1109
66,66	937,5381	1,111067
66,67	937,6573	1,111233
66,68	937,7607	1,1114
66,69	937,891	1,111567
66,7	938,0515	1,111733
66,71	938,2057	1,1119
66,72	938,3234	1,112067
66,73	938,4092	1,112233
66,74	938,5045	1,1124
66,75	938,6349	1,112567
66,76	938,7954	1,112733
66,77	938,948	1,1129
66,78	939,0751	1,113067
66,79	939,1816	1,113233
66,8	939,2929	1,1134
66,81	939,4328	1,113567
66,82	939,5901	1,113733
66,83	939,7332	1,1139
66,84	939,8477	1,114067
66,85	939,9509	1,114233
66,86	940,0733	1,1144
66,87	940,2148	1,114567
66,88	940,3531	1,114733
66,89	940,4644	1,1149
66,9	940,5549	1,115067
66,91	940,6519	1,115233
66,92	940,7695	1,1154
66,93	940,8967	1,115567
66,94	941,0366	1,115733
66,95	941,1876	1,1159
66,96	941,3433	1,116067
66,97	941,4896	1,116233
66,98	941,6278	1,1164
66,99	941,7614	1,116567
67	941,8869	1,116733
67,01	942,0061	1,1169
67,02	942,1317	1,117067
67,03	942,2652	1,117233
67,04	942,4035	1,1174
67,05	942,537	1,117567
67,06	942,6562	1,117733
67,07	942,7675	1,1179
67,08	942,8867	1,118067
67,09	943,017	1,118233
67,1	943,1473	1,1184
67,11	943,2697	1,118567
67,12	943,3873	1,118733
67,13	943,5129	1,1189
67,14	943,648	1,119067
67,15	943,7816	1,119233
67,16	943,8976	1,1194
67,17	944,0152	1,119567
67,18	944,1455	1,119733
67,19	944,2838	1,1199
67,2	944,4205	1,120067
67,21	944,554	1,120233
67,22	944,6891	1,1204
67,23	944,8258	1,120567
67,24	944,9529	1,120733
67,25	945,0786	1,1209
67,26	945,2057	1,121067
67,27	945,3472	1,121233
67,28	945,5045	1,1214
67,29	945,6619	1,121567
67,3	945,7922	1,121733
67,31	945,8907	1,1219
