Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,12	79,82254	0,1520333
9,13	80,05619	0,1522
9,14	80,27077	0,1523667
9,15	80,33911	0,1525
9,16	80,28189	0,1527
9,17	80,25964	0,1528667
9,18	80,38998	0,1530333
9,19	80,60297	0,1532
9,2	80,7333	0,1533667
9,21	80,76191	0,1535333
9,22	80,79529	0,1537
9,23	80,89861	0,1538667
9,24	81,04801	0,1540333
9,25	81,18311	0,1542
9,26	81,27689	0,1543667
9,27	81,32776	0,1545333
9,28	81,37067	0,1547
9,29	81,4565	0,1548667
9,3	81,5773	0,1550333
9,31	81,68379	0,1552
9,32	81,74419	0,1553667
9,33	81,78711	0,1555333
9,34	81,8634	0,1557
9,35	81,98261	0,1558667
9,36	82,11136	0,1560333
9,37	82,20831	0,1562
9,38	82,24964	0,1563667
9,39	82,26871	0,1565333
9,4	82,32752	0,1567
9,41	82,45627	0,1568667
9,42	82,62157	0,1570333
9,43	82,75827	0,1572
9,44	82,83138	0,1573667
9,45	82,86317	0,1575333
9,46	82,91245	0,1577
9,47	83,01576	0,1578667
9,48	83,1461	0,1580333
9,49	83,24782	0,1582
9,5	83,30186	0,1583667
9,51	83,34795	0,1585333
9,52	83,4322	0,1587
9,53	83,55141	0,1588667
9,54	83,66903	0,1590333
9,55	83,75803	0,1592
9,56	83,82956	0,1593667
9,57	83,90745	0,1595333
9,58	84,01076	0,1597
9,59	84,12838	0,1598667
9,6	84,2317	0,1600333
9,61	84,30163	0,1602
9,62	84,36362	0,1603667
9,63	84,44786	0,1605333
9,64	84,54958	0,1607
9,65	84,64178	0,1608667
9,66	84,699	0,1610333
9,67	84,74827	0,1612
9,68	84,82138	0,1613667
9,69	84,93265	0,1615333
9,7	85,0598	0,1617
9,71	85,17107	0,1618667
9,72	85,2553	0,1620333
9,73	85,32365	0,1622
9,74	85,40789	0,1623667
9,75	85,51916	0,1625333
9,76	85,62247	0,1627
9,77	85,70194	0,1628667
9,78	85,77505	0,1630333
9,79	85,86725	0,1632
9,8	85,96262	0,1633667
9,81	86,04208	0,1635333
9,82	86,11202	0,1637
9,83	86,19627	0,1638667
9,84	86,29163	0,1640333
9,85	86,39494	0,1642
9,86	86,50144	0,1643667
9,87	86,59681	0,1645333
9,88	86,66197	0,1647
9,89	86,70807	0,1648667
9,9	86,78118	0,1650333
9,91	86,90516	0,1652
9,92	87,06888	0,1653667
9,93	87,20716	0,1655333
9,94	87,27869	0,1657
9,95	87,29935	0,1658667
9,96	87,34703	0,1660333
9,97	87,45512	0,1662
9,98	87,60929	0,1663667
9,99	87,75076	0,1665333
10	87,83022	0,1667
10,01	87,85725	0,1668667
10,02	87,90016	0,1670333
10,03	88,00665	0,1672
10,04	88,15289	0,1673667
10,05	88,27368	0,1675333
10,06	88,3325	0,1677
10,07	88,37859	0,1678667
10,08	88,47395	0,1680333
10,09	88,60429	0,1682
10,1	88,71397	0,1683667
10,11	88,76801	0,1685333
10,12	88,80297	0,1687
10,13	88,87609	0,1688667
10,14	89,00484	0,1690333
10,15	89,14629	0,1692
10,16	89,25756	0,1693667
10,17	89,31955	0,1695333
10,18	89,3577	0,1697
10,19	89,41969	0,1698667
10,2	89,53413	0,1700333
10,21	89,68195	0,1702
10,22	89,80592	0,1703667
10,23	89,88857	0,1705333
10,24	89,94738	0,1707
10,25	90,01891	0,1708667
10,26	90,11587	0,1710333
10,27	90,23825	0,1712
10,28	90,35746	0,1713667
10,29	90,4417	0,1715333
10,3	90,50211	0,1717
10,31	90,57045	0,1718667
10,32	90,66264	0,1720333
10,33	90,76277	0,1722
10,34	90,86132	0,1723667
10,35	90,95669	0,1725333
10,36	91,05364	0,1727
10,37	91,15219	0,1728333
10,38	91,23961	0,1730333
10,39	91,32067	0,1732
10,4	91,40173	0,1733667
10,41	91,4828	0,1735333
10,42	91,57022	0,1737
10,43	91,66082	0,1738667
10,44	91,77208	0,1740333
10,45	91,89606	0,1742
10,46	92,01368	0,1743667
10,47	92,09474	0,1745333
10,48	92,14878	0,1747
10,49	92,21236	0,1748667
10,5	92,30772	0,1750333
10,51	92,43011	0,1752
10,52	92,54614	0,1753667
10,53	92,62244	0,1755333
10,54	92,67171	0,1757
10,55	92,74006	0,1758667
10,56	92,85291	0,1760333
10,57	92,98325	0,1762
10,58	93,08974	0,1763667
10,59	93,16126	0,1765333
10,6	93,21531	0,1767
10,61	93,29319	0,1768667
10,62	93,40763	0,1770333
10,63	93,52207	0,1772
10,64	93,61267	0,1773667
10,65	93,67943	0,1775333
10,66	93,75095	0,1777
10,67	93,84314	0,1778667
10,68	93,94964	0,1780333
10,69	94,04341	0,1782
10,7	94,12289	0,1783667
10,71	94,196	0,1785333
10,72	94,29137	0,1787
10,73	94,41058	0,1788667
10,74	94,53615	0,1790333
10,75	94,63946	0,1792
10,76	94,7094	0,1793667
10,77	94,76662	0,1795333
10,78	94,83179	0,1797
10,79	94,92715	0,1798667
10,8	95,0559	0,1800333
10,81	95,18782	0,1802
10,82	95,29749	0,1803667
10,83	95,37538	0,1805333
10,84	95,43578	0,1807
10,85	95,50095	0,1808667
10,86	95,58201	0,1810333
10,87	95,69486	0,1812
10,88	95,81884	0,1813667
10,89	95,92215	0,1815333
10,9	95,9905	0,1817
10,91	96,05249	0,1818667
10,92	96,12878	0,1820333
10,93	96,21938	0,1822
10,94	96,30045	0,1823667
10,95	96,37038	0,1825333
10,96	96,45303	0,1827
10,97	96,56429	0,1828667
10,98	96,69145	0,1830333
10,99	96,81066	0,1832
11	96,89331	0,1833667
11,01	96,95053	0,1835333
11,02	97,02047	0,1837
11,03	97,11584	0,1838667
11,04	97,21597	0,1840333
11,05	97,30816	0,1842
11,06	97,40353	0,1843667
11,07	97,5132	0,1845333
11,08	97,62764	0,1847
11,09	97,73573	0,1848667
11,1	97,83109	0,1850333
11,11	97,90897	0,1852
11,12	97,98527	0,1853667
11,13	98,06792	0,1855333
11,14	98,14898	0,1857
11,15	98,22527	0,1858333
11,16	98,3111	0,1860333
11,17	98,4176	0,1862
11,18	98,53204	0,1863667
11,19	98,63058	0,1865333
11,2	98,69576	0,1867
11,21	98,73867	0,1868667
11,22	98,79589	0,1870333
11,23	98,89921	0,1872
11,24	99,03749	0,1873667
11,25	99,17418	0,1875333
11,26	99,2775	0,1877
11,27	99,34425	0,1878667
11,28	99,40466	0,1880333
11,29	99,49207	0,1882
11,3	99,59698	0,1883667
11,31	99,6987	0,1885333
11,32	99,77659	0,1887
11,33	99,84811	0,1888667
11,34	99,93712	0,1890333
11,35	100,0484	0,1892
11,36	100,166	0,1893667
11,37	100,2534	0,1895333
11,38	100,3091	0,1897
11,39	100,3663	0,1898667
11,4	100,4537	0,1900333
11,41	100,5793	0,1902
11,42	100,7144	0,1903667
11,43	100,8161	0,1905333
11,44	100,8781	0,1907
11,45	100,9274	0,1908667
11,46	101,0052	0,1910333
11,47	101,1117	0,1912
11,48	101,215	0,1913667
11,49	101,3025	0,1915333
11,5	101,3803	0,1917
11,51	101,4709	0,1918667
11,52	101,579	0,1920333
11,53	101,7046	0,1922
11,54	101,8238	0,1923667
11,55	101,9144	0,1925333
11,56	101,9573	0,1927
11,57	102,0002	0,1928667
11,58	102,0924	0,1930333
11,59	102,2323	0,1932
11,6	102,3515	0,1933667
11,61	102,4278	0,1935333
11,62	102,4787	0,1937
11,63	102,5502	0,1938667
11,64	102,6551	0,1940333
11,65	102,7886	0,1942
11,66	102,9142	0,1943667
11,67	102,9952	0,1945333
11,68	103,0493	0,1947
11,69	103,1176	0,1948667
11,7	103,2241	0,1950333
11,71	103,3545	0,1952
11,72	103,4705	0,1953667
11,73	103,55	0,1955333
11,74	103,6072	0,1957
11,75	103,6755	0,1958667
11,76	103,7836	0,1960333
11,77	103,9171	0,1962
11,78	104,0284	0,1963667
11,79	104,0999	0,1965333
11,8	104,1667	0,1967
11,81	104,27	0,1968667
11,82	104,4067	0,1970333
11,83	104,5307	0,1972
11,84	104,6101	0,1973667
11,85	104,6594	0,1975333
11,86	104,7293	0,1977
11,87	104,8358	0,1978667
11,88	104,9471	0,1980333
11,89	105,0393	0,1982
11,9	105,1124	0,1983667
11,91	105,1887	0,1985333
11,92	105,2713	0,1987
11,93	105,3524	0,1988667
11,94	105,4287	0,1990333
11,95	105,5177	0,1992
11,96	105,6162	0,1993667
11,97	105,7132	0,1995333
11,98	105,8086	0,1997
11,99	105,9119	0,1998667
12	106,0184	0,2000333
12,01	106,1138	0,2002
12,02	106,1948	0,2003667
12,03	106,2791	0,2005333
12,04	106,3744	0,2007
12,05	106,4666	0,2008667
12,06	106,5508	0,2010333
12,07	106,6319	0,2012
12,08	106,7193	0,2013667
12,09	106,8099	0,2015333
12,1	106,9037	0,2017
12,11	106,9991	0,2018667
12,12	107,0817	0,2020333
12,13	107,1437	0,2022
12,14	107,22	0,2023667
12,15	107,3313	0,2025333
12,16	107,4648	0,2027
12,17	107,5792	0,2028667
12,18	107,6571	0,2030333
12,19	107,7255	0,2032
12,2	107,8065	0,2033667
12,21	107,913	0,2035333
12,22	108,0243	0,2037
12,23	108,1165	0,2038667
12,24	108,1816	0,2040333
12,25	108,242	0,2042
12,26	108,331	0,2043667
12,27	108,4487	0,2045333
12,28	108,5631	0,2047
12,29	108,6489	0,2048667
12,3	108,7205	0,2050333
12,31	108,7983	0,2052
12,32	108,9017	0,2053667
12,33	109,0145	0,2055333
12,34	109,1003	0,2057
12,35	109,1639	0,2058667
12,36	109,237	0,2060333
12,37	109,334	0,2062
12,38	109,4453	0,2063667
12,39	109,5581	0,2065333
12,4	109,6614	0,2067
12,41	109,7504	0,2068667
12,42	109,8235	0,2070333
12,43	109,8998	0,2072
12,44	109,9952	0,2073667
12,45	110,0953	0,2075333
12,46	110,1828	0,2077
12,47	110,2559	0,2078667
12,48	110,3369	0,2080333
12,49	110,4355	0,2082
12,5	110,5229	0,2083667
12,51	110,596	0,2085333
12,52	110,6771	0,2087
12,53	110,7677	0,2088667
12,54	110,8631	0,2090333
12,55	110,9568	0,2092
12,56	111,0665	0,2093667
12,57	111,1698	0,2095333
12,58	111,2541	0,2097
12,59	111,3192	0,2098667
12,6	111,3955	0,2100333
12,61	111,4925	0,2102
12,62	111,6037	0,2103667
12,63	111,7182	0,2105333
12,64	111,8215	0,2107
12,65	111,9137	0,2108667
12,66	112,0075	0,2110333
12,67	112,0996	0,2112
12,68	112,1855	0,2113667
12,69	112,265	0,2115333
12,7	112,3333	0,2117
12,71	112,4001	0,2118667
12,72	112,4938	0,2120333
12,73	112,613	0,2122
12,74	112,7291	0,2123667
12,75	112,8229	0,2125333
12,76	112,9071	0,2127
12,77	112,9993	0,2128667
12,78	113,0962	0,2130333
12,79	113,1837	0,2132
12,8	113,2711	0,2133667
12,81	113,3664	0,2135333
12,82	113,4602	0,2137
12,83	113,554	0,2138667
12,84	113,6398	0,2140333
12,85	113,7272	0,2142
12,86	113,8083	0,2143667
12,87	113,8878	0,2145333
12,88	113,9752	0,2147
12,89	114,0785	0,2148667
12,9	114,1755	0,2150333
12,91	114,255	0,2152
12,92	114,336	0,2153667
12,93	114,4457	0,2155333
12,94	114,5697	0,2157
12,95	114,673	0,2158667
12,96	114,7445	0,2160333
12,97	114,8113	0,2162
12,98	114,8987	0,2163667
12,99	115,0052	0,2165333
13	115,1196	0,2167
13,01	115,2166	0,2168667
13,02	115,296	0,2170333
13,03	115,3692	0,2172
13,04	115,4534	0,2173667
13,05	115,5424	0,2175333
13,06	115,6298	0,2177
13,07	115,7141	0,2178667
13,08	115,8047	0,2180333
13,09	115,9	0,2182
13,1	115,9938	0,2183667
13,11	116,0812	0,2185
13,12	116,1718	0,2187
13,13	116,2831	0,2188667
13,14	116,4055	0,2190333
13,15	116,5024	0,2192
13,16	116,5676	0,2193667
13,17	116,6328	0,2195333
13,18	116,7281	0,2197
13,19	116,8458	0,2198667
13,2	116,957	0,2200333
13,21	117,0444	0,2202
13,22	117,1112	0,2203667
13,23	117,1605	0,2205333
13,24	117,2209	0,2207
13,25	117,3131	0,2208667
13,26	117,4434	0,2210333
13,27	117,5626	0,2212
13,28	117,6437	0,2213667
13,29	117,712	0,2215333
13,3	117,7963	0,2217
13,31	117,9028	0,2218667
13,32	118,0029	0,2220333
13,33	118,0935	0,2222
13,34	118,1777	0,2223667
13,35	118,262	0,2225333
13,36	118,351	0,2227
13,37	118,4511	0,2228667
13,38	118,5576	0,2230333
13,39	118,6577	0,2232
13,4	118,7531	0,2233667
13,41	118,8358	0,2235333
13,42	118,9105	0,2237
13,43	118,9931	0,2238667
13,44	119,0901	0,2240333
13,45	119,1998	0,2242
13,46	119,3031	0,2243667
13,47	119,3921	0,2245333
13,48	119,4731	0,2247
13,49	119,5574	0,2248667
13,5	119,648	0,2250333
13,51	119,7402	0,2252
13,52	119,8244	0,2253667
13,53	119,9039	0,2255333
13,54	119,9849	0,2257
13,55	120,0803	0,2258667
13,56	120,1757	0,2260333
13,57	120,2567	0,2262
13,58	120,333	0,2263667
13,59	120,4141	0,2265333
13,6	120,4952	0,2267
13,61	120,5826	0,2268667
13,62	120,6748	0,2270333
13,63	120,7765	0,2272
13,64	120,8703	0,2273667
13,65	120,9609	0,2275333
13,66	121,0578	0,2277
13,67	121,1707	0,2278667
13,68	121,2788	0,2280333
13,69	121,3709	0,2282
13,7	121,4584	0,2283667
13,71	121,5537	0,2285333
13,72	121,6491	0,2287
13,73	121,7349	0,2288667
13,74	121,8192	0,2290333
13,75	121,8955	0,2292
13,76	121,967	0,2293667
13,77	122,0512	0,2295333
13,78	122,1593	0,2297
13,79	122,2738	0,2298667
13,8	122,3691	0,2300333
13,81	122,4454	0,2302
13,82	122,5265	0,2303667
13,83	122,6409	0,2305333
13,84	122,7681	0,2307
13,85	122,8682	0,2308667
13,86	122,935	0,2310333
13,87	122,997	0,2312
13,88	123,0733	0,2313667
13,89	123,1702	0,2315333
13,9	123,2815	0,2317
13,91	123,3912	0,2318667
13,92	123,4754	0,2320333
13,93	123,5374	0,2322
13,94	123,6057	0,2323667
13,95	123,6979	0,2325333
13,96	123,8076	0,2327
13,97	123,9157	0,2328667
13,98	124,0047	0,2330333
13,99	124,0842	0,2331667
14	124,1716	0,2333667
14,01	124,2765	0,2335333
14,02	124,3798	0,2337
14,03	124,464	0,2338667
14,04	124,5324	0,2340333
14,05	124,6007	0,2342
14,06	124,6961	0,2343667
14,07	124,8105	0,2345333
14,08	124,9107	0,2347
14,09	124,987	0,2348667
14,1	125,049	0,2350333
14,11	125,13	0,2352
14,12	125,2397	0,2353667
14,13	125,3541	0,2355333
14,14	125,4574	0,2357
14,15	125,5417	0,2358667
14,16	125,6116	0,2360333
14,17	125,6832	0,2362
14,18	125,7642	0,2363667
14,19	125,8532	0,2365333
14,2	125,9486	0,2367
14,21	126,036	0,2368667
14,22	126,125	0,2370333
14,23	126,2172	0,2372
14,24	126,3126	0,2373667
14,25	126,4	0,2375333
14,26	126,4842	0,2377
14,27	126,5717	0,2378667
14,28	126,667	0,2380333
14,29	126,7608	0,2382
14,3	126,8466	0,2383667
14,31	126,9277	0,2385333
14,32	127,0151	0,2387
14,33	127,1009	0,2388667
14,34	127,1915	0,2390333
14,35	127,2806	0,2392
14,36	127,3712	0,2393667
14,37	127,4602	0,2395333
14,38	127,5444	0,2397
14,39	127,6286	0,2398667
14,4	127,7288	0,2400333
14,41	127,8353	0,2402
14,42	127,9386	0,2403667
14,43	128,0276	0,2405333
14,44	128,1039	0,2407
14,45	128,1722	0,2408667
14,46	128,2485	0,2410333
14,47	128,3439	0,2412
14,48	128,4599	0,2413667
14,49	128,5696	0,2415333
14,5	128,6507	0,2417
14,51	128,7238	0,2418667
14,52	128,808	0,2420333
14,53	128,9034	0,2422
14,54	128,9987	0,2423667
14,55	129,1021	0,2425333
14,56	129,2165	0,2427
14,57	129,3135	0,2428667
14,58	129,3818	0,2430333
14,59	129,4581	0,2432
14,6	129,5535	0,2433667
14,61	129,6377	0,2435333
14,62	129,6981	0,2437
14,63	129,7601	0,2438667
14,64	129,8555	0,2440333
14,65	129,9715	0,2442
14,66	130,078	0,2443667
14,67	130,1734	0,2445333
14,68	130,2703	0,2447
14,69	130,3736	0,2448667
14,7	130,4674	0,2450333
14,71	130,5485	0,2452
14,72	130,6264	0,2453667
14,73	130,709	0,2455333
14,74	130,7869	0,2457
14,75	130,8743	0,2458667
14,76	130,9776	0,2460333
14,77	131,0857	0,2462
14,78	131,1795	0,2463667
14,79	131,2606	0,2465333
14,8	131,3496	0,2467
14,81	131,4561	0,2468667
14,82	131,5641	0,2470333
14,83	131,6595	0,2472
14,84	131,7358	0,2473667
14,85	131,8073	0,2475333
14,86	131,8836	0,2477
14,87	131,9774	0,2478667
14,88	132,0807	0,2480333
14,89	132,1745	0,2482
14,9	132,2492	0,2483667
14,91	132,3287	0,2485333
14,92	132,432	0,2487
14,93	132,5512	0,2488667
14,94	132,6577	0,2490333
14,95	132,7388	0,2492
14,96	132,8103	0,2493667
14,97	132,8866	0,2495333
14,98	132,9867	0,2497
14,99	133,0932	0,2498667
15	133,1902	0,2500333
15,01	133,2744	0,2502
15,02	133,3427	0,2503667
15,03	133,4111	0,2505333
15,04	133,4969	0,2507
15,05	133,6066	0,2508667
15,06	133,7226	0,2510333
15,07	133,818	0,2512
15,08	133,8975	0,2513667
15,09	133,9753	0,2515333
15,1	134,058	0,2517
15,11	134,1438	0,2518667
15,12	134,2392	0,2520333
15,13	134,3425	0,2522
15,14	134,4411	0,2523667
15,15	134,5285	0,2525333
15,16	134,6127	0,2527
15,17	134,7017	0,2528667
15,18	134,7892	0,2530333
15,19	134,8623	0,2532
15,2	134,9433	0,2533667
15,21	135,053	0,2535333
15,22	135,1722	0,2537
15,23	135,2692	0,2538667
15,24	135,3407	0,2540333
15,25	135,4138	0,2542
15,26	135,5092	0,2543667
15,27	135,6014	0,2545334
15,28	135,6888	0,2547
15,29	135,7857	0,2548667
15,3	135,8875	0,2550333
15,31	135,9828	0,2552
15,32	136,075	0,2553667
15,33	136,172	0,2555333
15,34	136,2705	0,2557
15,35	136,3627	0,2558667
15,36	136,4517	0,2560333
15,37	136,5471	0,2562
15,38	136,6393	0,2563667
15,39	136,7235	0,2565333
15,4	136,7998	0,2567
15,41	136,8872	0,2568667
15,42	136,9826	0,2570333
15,43	137,0748	0,2572
15,44	137,1702	0,2573667
15,45	137,2735	0,2575333
15,46	137,3704	0,2577
15,47	137,4642	0,2578667
15,48	137,5453	0,2580333
15,49	137,6152	0,2582
15,5	137,6867	0,2583667
15,51	137,7742	0,2585333
15,52	137,8854	0,2587
15,53	137,9983	0,2588667
15,54	138,0889	0,2590333
15,55	138,1508	0,2592
15,56	138,2081	0,2593667
15,57	138,2955	0,2595333
15,58	138,4179	0,2597
15,59	138,5371	0,2598667
15,6	138,6277	0,2600333
15,61	138,6944	0,2602
15,62	138,7707	0,2603667
15,63	138,8613	0,2605333
15,64	138,9535	0,2607
15,65	139,0346	0,2608667
15,66	139,1141	0,2610333
15,67	139,1951	0,2612
15,68	139,2873	0,2613667
15,69	139,3747	0,2615333
15,7	139,4526	0,2617
15,71	139,521	0,2618667
15,72	139,6036	0,2620333
15,73	139,7038	0,2621667
15,74	139,8087	0,2623667
15,75	139,8993	0,2625333
15,76	139,9692	0,2627
15,77	140,0407	0,2628667
15,78	140,1281	0,2630333
15,79	140,2394	0,2632
15,8	140,3586	0,2633667
15,81	140,4619	0,2635333
15,82	140,543	0,2637
15,83	140,6145	0,2638667
15,84	140,7003	0,2640333
15,85	140,8132	0,2642
15,86	140,9292	0,2643667
15,87	141,0278	0,2645333
15,88	141,1168	0,2647
15,89	141,2121	0,2648667
15,9	141,3123	0,2650333
15,91	141,3949	0,2652
15,92	141,4506	0,2653667
15,93	141,4998	0,2655333
15,94	141,5761	0,2657
15,95	141,6858	0,2658667
15,96	141,7987	0,2660333
15,97	141,894	0,2662
15,98	141,9862	0,2663667
15,99	142,0816	0,2665333
16	142,1722	0,2667
16,01	142,2501	0,2668667
16,02	142,3295	0,2670333
16,03	142,4138	0,2672
16,04	142,5171	0,2673667
16,05	142,6363	0,2675333
16,06	142,7476	0,2677
16,07	142,8302	0,2678667
16,08	142,897	0,2680333
16,09	142,9701	0,2682
16,1	143,0639	0,2683667
16,11	143,164	0,2685333
16,12	143,2705	0,2687
16,13	143,3706	0,2688667
16,14	143,466	0,2690333
16,15	143,5614	0,2692
16,16	143,6535	0,2693667
16,17	143,7346	0,2695333
16,18	143,8141	0,2697
16,19	143,8999	0,2698667
16,2	143,9921	0,2700333
16,21	144,0859	0,2702
16,22	144,1781	0,2703667
16,23	144,2623	0,2705333
16,24	144,3497	0,2707
16,25	144,4419	0,2708667
16,26	144,5421	0,2710333
16,27	144,6342	0,2712
16,28	144,7105	0,2713667
16,29	144,7678	0,2715333
16,3	144,8282	0,2717
16,31	144,9092	0,2718667
16,32	145,0046	0,2720333
16,33	145,1	0,2722
16,34	145,208	0,2723667
16,35	145,3273	0,2725
16,36	145,4306	0,2727
16,37	145,4989	0,2728667
16,38	145,5482	0,2730334
16,39	145,607	0,2732
16,4	145,7024	0,2733667
16,41	145,8248	0,2735333
16,42	145,9503	0,2737
16,43	146,0648	0,2738667
16,44	146,1601	0,2740333
16,45	146,2412	0,2742
16,46	146,3095	0,2743667
16,47	146,3842	0,2745333
16,48	146,4748	0,2747
16,49	146,5623	0,2748667
16,5	146,6465	0,2750333
16,51	146,7419	0,2752
16,52	146,8468	0,2753667
16,53	146,9469	0,2755333
16,54	147,0343	0,2757
16,55	147,1217	0,2758667
16,56	147,206	0,2760333
16,57	147,2902	0,2762
16,58	147,3792	0,2763667
16,59	147,4778	0,2765333
16,6	147,5843	0,2767
16,61	147,6765	0,2768667
16,62	147,7543	0,2770333
16,63	147,8259	0,2772
16,64	147,9101	0,2773667
16,65	148,0071	0,2775333
16,66	148,0945	0,2777
16,67	148,1581	0,2778667
16,68	148,2137	0,2780333
16,69	148,2979	0,2782
16,7	148,4156	0,2783667
16,71	148,5491	0,2785333
16,72	148,6635	0,2787
16,73	148,7335	0,2788667
16,74	148,7748	0,2790333
16,75	148,832	0,2792
16,76	148,929	0,2793667
16,77	149,0577	0,2795333
16,78	149,1737	0,2797
16,79	149,258	0,2798667
16,8	149,3263	0,2800333
16,81	149,4137	0,2802
16,82	149,5186	0,2803667
16,83	149,6204	0,2805333
16,84	149,6824	0,2807
16,85	149,7285	0,2808667
16,86	149,8047	0,2810333
16,87	149,9494	0,2812
16,88	150,1179	0,2813667
16,89	150,2307	0,2815333
16,9	150,2673	0,2817
16,91	150,2832	0,2818667
16,92	150,3483	0,2820333
16,93	150,4707	0,2822
16,94	150,6058	0,2823667
16,95	150,7044	0,2825333
16,96	150,7616	0,2827
16,97	150,8236	0,2828667
16,98	150,9301	0,2830333
16,99	151,0573	0,2832
17	151,159	0,2833667
17,01	151,2146	0,2835333
17,02	151,2623	0,2837
17,03	151,3465	0,2838667
17,04	151,4848	0,2840333
17,05	151,6183	0,2842
17,06	151,6962	0,2843667
17,07	151,7423	0,2845333
17,08	151,8154	0,2847
17,09	151,9299	0,2848667
17,1	152,0332	0,2850333
17,11	152,0967	0,2852
17,12	152,1476	0,2853667
17,13	152,235	0,2855333
17,14	152,3574	0,2857
17,15	152,4814	0,2858667
17,16	152,5831	0,2860333
17,17	152,6483	0,2862
17,18	152,6992	0,2863667
17,19	152,7818	0,2865333
17,2	152,8931	0,2867
17,21	152,9932	0,2868667
17,22	153,0536	0,2870333
17,23	153,1076	0,2872
17,24	153,1855	0,2873667
17,25	153,2952	0,2875333
17,26	153,4065	0,2877
17,27	153,5066	0,2878667
17,28	153,5988	0,2880333
17,29	153,6973	0,2882
17,3	153,7943	0,2883667
17,31	153,8849	0,2885333
17,32	153,9659	0,2887
17,33	154,0534	0,2888667
17,34	154,1344	0,2890333
17,35	154,2107	0,2892
17,36	154,2838	0,2893667
17,37	154,3665	0,2895333
17,38	154,4507	0,2897
17,39	154,5397	0,2898667
17,4	154,6351	0,2900333
17,41	154,7241	0,2902
17,42	154,8068	0,2903667
17,43	154,899	0,2905333
17,44	155,015	0,2907
17,45	155,1453	0,2908667
17,46	155,2486	0,2910333
17,47	155,3138	0,2912
17,48	155,3806	0,2913667
17,49	155,4727	0,2915334
17,5	155,5888	0,2917
17,51	155,6953	0,2918667
17,52	155,7652	0,2920333
17,53	155,8224	0,2922
17,54	155,894	0,2923667
17,55	155,9798	0,2925333
17,56	156,0656	0,2927
17,57	156,1435	0,2928667
17,58	156,2309	0,2930333
17,59	156,3263	0,2932
17,6	156,4296	0,2933667
17,61	156,5345	0,2935333
17,62	156,6362	0,2937
17,63	156,7173	0,2938667
17,64	156,7904	0,2940333
17,65	156,8778	0,2942
17,66	156,9748	0,2943667
17,67	157,0733	0,2945333
17,68	157,1576	0,2947
17,69	157,2418	0,2948667
17,7	157,3292	0,2950333
17,71	157,4214	0,2952
17,72	157,5168	0,2953667
17,73	157,6138	0,2955333
17,74	157,7155	0,2957
17,75	157,8077	0,2958667
17,76	157,8919	0,2960333
17,77	157,973	0,2962
17,78	158,054	0,2963667
17,79	158,1367	0,2965333
17,8	158,2146	0,2967
17,81	158,3131	0,2968667
17,82	158,4276	0,2970333
17,83	158,5356	0,2972
17,84	158,6199	0,2973667
17,85	158,693	0,2975333
17,86	158,7757	0,2977
17,87	158,8694	0,2978667
17,88	158,9711	0,2980333
17,89	159,0745	0,2982
17,9	159,1635	0,2983667
17,91	159,2398	0,2985334
17,92	159,3161	0,2987
17,93	159,4051	0,2988667
17,94	159,5068	0,2990333
17,95	159,6038	0,2992
17,96	159,6944	0,2993667
17,97	159,7706	0,2995333
17,98	159,8438	0,2997
17,99	159,928	0,2998667
18	160,0329	0,3000333
18,01	160,1553	0,3002
18,02	160,2809	0,3003667
18,03	160,3794	0,3005333
18,04	160,4414	0,3007
18,05	160,5034	0,3008667
18,06	160,5956	0,3010333
18,07	160,7084	0,3012
18,08	160,8022	0,3013667
18,09	160,8817	0,3015333
18,1	160,9612	0,3017
18,11	161,0549	0,3018667
18,12	161,1614	0,3020333
18,13	161,26	0,3022
18,14	161,341	0,3023667
18,15	161,4221	0,3025333
18,16	161,5127	0,3027
18,17	161,6081	0,3028667
18,18	161,7114	0,3030333
18,19	161,8147	0,3032
18,2	161,9069	0,3033667
18,21	161,9879	0,3035333
