Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,15	109,4135	0,1525333
9,16	109,5136	0,1527
9,17	109,6153	0,1528667
9,18	109,7345	0,1530333
9,19	109,876	0,1531667
9,2	110,0111	0,1533667
9,21	110,1255	0,1535
9,22	110,2336	0,1537
9,23	110,3592	0,1538333
9,24	110,4975	0,1540333
9,25	110,6199	0,1542
9,26	110,7105	0,1543667
9,27	110,7947	0,1545333
9,28	110,8948	0,1547
9,29	111,0172	0,1548333
9,3	111,1555	0,1550333
9,31	111,2938	0,1551667
9,32	111,4273	0,1553667
9,33	111,5561	0,1555333
9,34	111,68	0,1557
9,35	111,8056	0,1558333
9,36	111,9312	0,156
9,37	112,0536	0,1562
9,38	112,1664	0,1563667
9,39	112,2729	0,1565
9,4	112,3826	0,1566667
9,41	112,4938	0,1568667
9,42	112,6099	0,157
9,43	112,7275	0,1571667
9,44	112,8546	0,1573667
9,45	112,9882	0,1575333
9,46	113,1074	0,1577
9,47	113,217	0,1578333
9,48	113,3283	0,1580333
9,49	113,4443	0,1582
9,5	113,5667	0,1583667
9,51	113,6891	0,1585
9,52	113,8067	0,1587
9,53	113,9259	0,1588667
9,54	114,042	0,1590333
9,55	114,1628	0,1591667
9,56	114,2867	0,1593667
9,57	114,4203	0,1595333
9,58	114,5585	0,1597
9,59	114,6921	0,1598333
9,6	114,8097	0,1600333
9,61	114,913	0,1602
9,62	115,0274	0,1603667
9,63	115,1578	0,1605
9,64	115,3008	0,1607
9,65	115,4423	0,1608667
9,66	115,5599	0,1610333
9,67	115,668	0,1612
9,68	115,7824	0,1613333
9,69	115,9128	0,1615333
9,7	116,0399	0,1617
9,71	116,1607	0,1618333
9,72	116,2688	0,162
9,73	116,3801	0,1621667
9,74	116,5088	0,1623667
9,75	116,655	0,1625333
9,76	116,7965	0,1627
9,77	116,9078	0,1628667
9,78	116,9999	0,1630333
9,79	117,0953	0,1631667
9,8	117,2034	0,1633333
9,81	117,3178	0,1635333
9,82	117,4291	0,1637
9,83	117,5499	0,1638333
9,84	117,6739	0,1640333
9,85	117,8026	0,1642
9,86	117,9298	0,1643333
9,87	118,0633	0,1645
9,88	118,2016	0,1647
9,89	118,3271	0,1648667
9,9	118,4384	0,1650333
9,91	118,5449	0,1652
9,92	118,6577	0,1653667
9,93	118,7833	0,1655333
9,94	118,9025	0,1657
9,95	119,0122	0,1658333
9,96	119,1076	0,1660333
9,97	119,2156	0,1662
9,98	119,3619	0,1663667
9,99	119,5335	0,1665
10	119,6639	0,1667
10,01	119,7354	0,1668333
10,02	119,7942	0,1670333
10,03	119,9055	0,1671667
10,04	120,0771	0,1673333
10,05	120,2647	0,1675
10,06	120,4252	0,1677
10,07	120,5397	0,1678333
10,08	120,6175	0,1680333
10,09	120,7002	0,1682
10,1	120,8083	0,1683667
10,11	120,9497	0,1685
10,12	121,096	0,1687
10,13	121,2247	0,1688667
10,14	121,328	0,169
10,15	121,425	0,1691667
10,16	121,5363	0,1693667
10,17	121,6618	0,1695333
10,18	121,7922	0,1697
10,19	121,9304	0,1698333
10,2	122,0783	0,17
10,21	122,2197	0,1701667
10,22	122,3358	0,1703667
10,23	122,4311	0,1705333
10,24	122,5297	0,1706667
10,25	122,6409	0,1708333
10,26	122,7601	0,171
10,27	122,8873	0,1711667
10,28	123,0129	0,1713667
10,29	123,1352	0,1715
10,3	123,2529	0,1717
10,31	123,361	0,1718333
10,32	123,4722	0,1720333
10,33	123,5978	0,1722
10,34	123,7392	0,1723667
10,35	123,8807	0,1725
10,36	124,0079	0,1726667
10,37	124,1159	0,1728667
10,38	124,2177	0,1730333
10,39	124,3337	0,1731667
10,4	124,4704	0,1733667
10,41	124,6087	0,1735
10,42	124,7422	0,1737
10,43	124,8614	0,1738667
10,44	124,9758	0,174
10,45	125,0839	0,1741667
10,46	125,1872	0,1743667
10,47	125,3049	0,1745
10,48	125,4431	0,1747
10,49	125,5735	0,1748333
10,5	125,68	0,1750333
10,51	125,7801	0,1751667
10,52	125,9073	0,1753667
10,53	126,0471	0,1755333
10,54	126,1743	0,1757
10,55	126,2967	0,1758333
10,56	126,4222	0,1760333
10,57	126,5605	0,1762
10,58	126,694	0,1763667
10,59	126,8164	0,1765
10,6	126,9277	0,1767
10,61	127,031	0,1768333
10,62	127,128	0,1770333
10,63	127,2345	0,1772
10,64	127,3568	0,1773667
10,65	127,4904	0,1775333
10,66	127,6175	0,1777
10,67	127,724	0,1778333
10,68	127,821	0,1780333
10,69	127,9497	0,1782
10,7	128,1071	0,1783667
10,71	128,2724	0,1785
10,72	128,4059	0,1787
10,73	128,5013	0,1788667
10,74	128,5887	0,1790333
10,75	128,7126	0,1791667
10,76	128,8716	0,1793667
10,77	129,0178	0,1795333
10,78	129,1355	0,1797
10,79	129,2245	0,1798333
10,8	129,3135	0,1800333
10,81	129,4247	0,1802
10,82	129,5614	0,1803667
10,83	129,7077	0,1805
10,84	129,8332	0,1806667
10,85	129,9286	0,1808333
10,86	130,024	0,1810333
10,87	130,1463	0,1811667
10,88	130,2926	0,1813667
10,89	130,434	0,1815333
10,9	130,5533	0,1817
10,91	130,6677	0,1818333
10,92	130,7933	0,1820333
10,93	130,9347	0,1822
10,94	131,0778	0,1823667
10,95	131,2033	0,1825
10,96	131,3066	0,1827
10,97	131,4052	0,1828333
10,98	131,5212	0,1830333
10,99	131,6516	0,1831667
11	131,7803	0,1833333
11,01	131,9011	0,1835333
11,02	132,0187	0,1837
11,03	132,1411	0,1838333
11,04	132,2715	0,184
11,05	132,3986	0,1841667
11,06	132,5162	0,1843667
11,07	132,6354	0,1845
11,08	132,7578	0,1847
11,09	132,8754	0,1848333
11,1	132,9788	0,1850333
11,11	133,0868	0,1852
11,12	133,2092	0,1853667
11,13	133,3348	0,1855333
11,14	133,4461	0,1857
11,15	133,5462	0,1858333
11,16	133,6575	0,1860333
11,17	133,7783	0,1862
11,18	133,899	0,1863667
11,19	134,0214	0,1865
11,2	134,1502	0,1867
11,21	134,2837	0,1868667
11,22	134,4156	0,1870333
11,23	134,5491	0,1871667
11,24	134,6715	0,1873667
11,25	134,7812	0,1875333
11,26	134,8845	0,1877
11,27	134,9926	0,1878333
11,28	135,115	0,188
11,29	135,2421	0,1881667
11,3	135,382	0,1883333
11,31	135,5203	0,1885
11,32	135,6506	0,1887
11,33	135,7762	0,1888667
11,34	135,897	0,1890333
11,35	136,0194	0,1891667
11,36	136,1561	0,1893333
11,37	136,2944	0,1895
11,38	136,4199	0,1897
11,39	136,5264	0,1898333
11,4	136,6313	0,1900333
11,41	136,7489	0,1902
11,42	136,8682	0,1903667
11,43	136,9905	0,1905
11,44	137,1209	0,1907
11,45	137,2623	0,1908667
11,46	137,3959	0,1910333
11,47	137,5151	0,1911667
11,48	137,6263	0,1913667
11,49	137,7376	0,1915333
11,5	137,86	0,1917
11,51	137,9967	0,1918667
11,52	138,1318	0,1920333
11,53	138,2573	0,1921667
11,54	138,3718	0,1923667
11,55	138,4767	0,1925333
11,56	138,5943	0,1927
11,57	138,7278	0,1928333
11,58	138,8629	0,1930333
11,59	138,9805	0,1932
11,6	139,0886	0,1933333
11,61	139,2031	0,1935333
11,62	139,3223	0,1937
11,63	139,4431	0,1938333
11,64	139,5623	0,1940333
11,65	139,6815	0,1942
11,66	139,7991	0,1943333
11,67	139,9151	0,1945333
11,68	140,0328	0,1947
11,69	140,1472	0,1948333
11,7	140,2505	0,1950333
11,71	140,3475	0,1952
11,72	140,4572	0,1953333
11,73	140,5843	0,1955
11,74	140,7258	0,1957
11,75	140,8641	0,1958667
11,76	140,9833	0,196
11,77	141,0945	0,1961667
11,78	141,2153	0,1963333
11,79	141,3472	0,1965333
11,8	141,4808	0,1966667
11,81	141,6063	0,1968667
11,82	141,7224	0,1970333
11,83	141,8257	0,1971667
11,84	141,929	0,1973333
11,85	142,0387	0,1975
11,86	142,1579	0,1977
11,87	142,2803	0,1978333
11,88	142,3995	0,198
11,89	142,5203	0,1981667
11,9	142,6522	0,1983333
11,91	142,7937	0,1985333
11,92	142,9272	0,1987
11,93	143,0448	0,1988667
11,94	143,1608	0,1990333
11,95	143,2864	0,1991667
11,96	143,4135	0,1993667
11,97	143,5359	0,1995333
11,98	143,6472	0,1997
11,99	143,7537	0,1998667
12	143,8602	0,2000333
12,01	143,9714	0,2001667
12,02	144,0875	0,2003667
12,03	144,2162	0,2005333
12,04	144,3434	0,2007
12,05	144,4499	0,2008667
12,06	144,55	0,201
12,07	144,6724	0,2012
12,08	144,817	0,2013667
12,09	144,9585	0,2015
12,1	145,0809	0,2017
12,11	145,1858	0,2018667
12,12	145,2891	0,2020333
12,13	145,4035	0,2022
12,14	145,5291	0,2023333
12,15	145,6674	0,2025
12,16	145,812	0,2026667
12,17	145,944	0,2028667
12,18	146,0616	0,2030333
12,19	146,1776	0,2032
12,2	146,2984	0,2033667
12,21	146,4176	0,2035
12,22	146,5289	0,2037
12,23	146,6354	0,2038667
12,24	146,7355	0,2040333
12,25	146,8388	0,2042
12,26	146,9644	0,2043667
12,27	147,1059	0,2045333
12,28	147,2473	0,2047
12,29	147,3713	0,2048667
12,3	147,4826	0,2050333
12,31	147,5922	0,2051667
12,32	147,6971	0,2053667
12,33	147,8068	0,2055333
12,34	147,926	0,2057
12,35	148,0643	0,2058333
12,36	148,2089	0,206
12,37	148,3456	0,2062
12,38	148,4505	0,2063667
12,39	148,5491	0,2065333
12,4	148,6683	0,2066667
12,41	148,8098	0,2068333
12,42	148,9512	0,2070333
12,43	149,0593	0,2072
12,44	149,1467	0,2073667
12,45	149,2421	0,2075333
12,46	149,3692	0,2077
12,47	149,5139	0,2078333
12,48	149,641	0,208
12,49	149,7555	0,2081667
12,5	149,8699	0,2083667
12,51	150,0034	0,2085333
12,52	150,1449	0,2086667
12,53	150,2768	0,2088667
12,54	150,3865	0,2090333
12,55	150,4739	0,2091667
12,56	150,5629	0,2093667
12,57	150,6821	0,2095333
12,58	150,8236	0,2097
12,59	150,9619	0,2098333
12,6	151,0827	0,21
12,61	151,1987	0,2102
12,62	151,3275	0,2103667
12,63	151,4705	0,2105
12,64	151,612	0,2107
12,65	151,7312	0,2108667
12,66	151,825	0,2110333
12,67	151,914	0,2111667
12,68	152,0173	0,2113667
12,69	152,1476	0,2115
12,7	152,297	0,2117
12,71	152,4464	0,2118333
12,72	152,5831	0,2120333
12,73	152,7023	0,2122
12,74	152,8056	0,2123667
12,75	152,9042	0,2125
12,76	153,0123	0,2127
12,77	153,1347	0,2128667
12,78	153,2602	0,2130333
12,79	153,3826	0,2131667
12,8	153,5018	0,2133667
12,81	153,6179	0,2135333
12,82	153,7387	0,2137
12,83	153,8626	0,2138667
12,84	153,9914	0,2140333
12,85	154,1042	0,2142
12,86	154,198	0,2143667
12,87	154,3061	0,2145
12,88	154,4523	0,2147
12,89	154,6129	0,2148667
12,9	154,7511	0,2150333
12,91	154,864	0,2151667
12,92	154,953	0,2153667
12,93	155,0293	0,2155333
12,94	155,1167	0,2157
12,95	155,2359	0,2158333
12,96	155,3806	0,2160333
12,97	155,5204	0,2162
12,98	155,654	0,2163667
12,99	155,7716	0,2165
13	155,8797	0,2167
13,01	155,9893	0,2168667
13,02	156,1054	0,217
13,03	156,2246	0,2172
13,04	156,3422	0,2173667
13,05	156,4614	0,2175333
13,06	156,5838	0,2177
13,07	156,7125	0,2178333
13,08	156,8476	0,2180333
13,09	156,978	0,2182
13,1	157,0972	0,2183667
13,11	157,2116	0,2185
13,12	157,3229	0,2187
13,13	157,4341	0,2188667
13,14	157,5359	0,2190333
13,15	157,6281	0,2192
13,16	157,7393	0,2193667
13,17	157,8697	0,2195333
13,18	158,0063	0,2197
13,19	158,1335	0,2198333
13,2	158,2591	0,2200333
13,21	158,3831	0,2202
13,22	158,5134	0,2203667
13,23	158,6501	0,2205333
13,24	158,7693	0,2207
13,25	158,879	0,2208667
13,26	158,9902	0,221
13,27	159,1142	0,2211667
13,28	159,2445	0,2213667
13,29	159,3669	0,2215333
13,3	159,4798	0,2217
13,31	159,591	0,2218667
13,32	159,7039	0,2220333
13,33	159,8136	0,2222
13,34	159,9248	0,2223667
13,35	160,0393	0,2225
13,36	160,1617	0,2226667
13,37	160,292	0,2228667
13,38	160,4176	0,2230333
13,39	160,5368	0,2231667
13,4	160,656	0,2233667
13,41	160,7815	0,2235333
13,42	160,8976	0,2237
13,43	160,9961	0,2238333
13,44	161,0883	0,224
13,45	161,2059	0,2242
13,46	161,349	0,2243667
13,47	161,5047	0,2245
13,48	161,6478	0,2247
13,49	161,7591	0,2248667
13,5	161,8433	0,225
13,51	161,9339	0,2251667
13,52	162,0674	0,2253667
13,53	162,2327	0,2255333
13,54	162,3901	0,2257
13,55	162,5125	0,2258333
13,56	162,5999	0,2260333
13,57	162,6778	0,2261667
13,58	162,7906	0,2263667
13,59	162,9337	0,2265
13,6	163,0783	0,2266667
13,61	163,1975	0,2268333
13,62	163,2961	0,2270333
13,63	163,3851	0,2272
13,64	163,4836	0,2273333
13,65	163,5965	0,2275333
13,66	163,7284	0,2277
13,67	163,8556	0,2278333
13,68	163,9716	0,228
13,69	164,0813	0,2282
13,7	164,1877	0,2283667
13,71	164,3006	0,2285
13,72	164,4182	0,2287
13,73	164,5438	0,2288667
13,74	164,6821	0,2290333
13,75	164,8172	0,2292
13,76	164,9459	0,2293667
13,77	165,0604	0,2295
13,78	165,1875	0,2296667
13,79	165,3322	0,2298667
13,8	165,4752	0,2300333
13,81	165,5928	0,2302
13,82	165,6882	0,2303667
13,83	165,7804	0,2305
13,84	165,8948	0,2306667
13,85	166,0299	0,2308333
13,86	166,1682	0,2310333
13,87	166,2827	0,2311667
13,88	166,3733	0,2313667
13,89	166,467	0,2315
13,9	166,6005	0,2317
13,91	166,7563	0,2318333
13,92	166,8898	0,2320333
13,93	166,9931	0,2321667
13,94	167,0901	0,2323667
13,95	167,2093	0,2325
13,96	167,3587	0,2327
13,97	167,5193	0,2328667
13,98	167,6591	0,2330333
13,99	167,764	0,2331667
14	167,8594	0,2333667
14,01	167,9818	0,2335333
14,02	168,128	0,2337
14,03	168,2695	0,2338667
14,04	168,3807	0,2340333
14,05	168,4761	0,2342
14,06	168,5905	0,2343667
14,07	168,7368	0,2345
14,08	168,9068	0,2346667
14,09	169,0531	0,2348667
14,1	169,1596	0,2350333
14,11	169,2454	0,2351667
14,12	169,3439	0,2353667
14,13	169,4632	0,2355
14,14	169,5935	0,2357
14,15	169,7159	0,2358333
14,16	169,8303	0,2360333
14,17	169,9495	0,2362
14,18	170,0799	0,2363667
14,19	170,2134	0,2365
14,2	170,3501	0,2366667
14,21	170,4693	0,2368667
14,22	170,5647	0,2370333
14,23	170,66	0,2371667
14,24	170,7824	0,2373667
14,25	170,9286	0,2375333
14,26	171,0733	0,2376667
14,27	171,1861	0,2378667
14,28	171,2815	0,2380333
14,29	171,3832	0,2381667
14,3	171,5104	0,2383333
14,31	171,6487	0,2385
14,32	171,7679	0,2387
14,33	171,8632	0,2388333
14,34	171,9618	0,2390333
14,35	172,0778	0,2391667
14,36	172,2113	0,2393667
14,37	172,3401	0,2395333
14,38	172,4561	0,2397
14,39	172,5705	0,2398333
14,4	172,6961	0,2400333
14,41	172,8312	0,2401667
14,42	172,9727	0,2403333
14,43	173,103	0,2405
14,44	173,2254	0,2407
14,45	173,3478	0,2408667
14,46	173,467	0,2410333
14,47	173,5846	0,2412
14,48	173,6959	0,2413667
14,49	173,7928	0,2415
14,5	173,8946	0,2417
14,51	174,0138	0,2418333
14,52	174,1521	0,2420333
14,53	174,2808	0,2422
14,54	174,3889	0,2423667
14,55	174,4922	0,2425
14,56	174,6146	0,2426667
14,57	174,764	0,2428667
14,58	174,9182	0,2430333
14,59	175,0596	0,2431667
14,6	175,182	0,2433333
14,61	175,2965	0,2435
14,62	175,4189	0,2437
14,63	175,5524	0,2438333
14,64	175,6779	0,244
14,65	175,786	0,2441667
14,66	175,8925	0,2443667
14,67	176,007	0,2445333
14,68	176,1341	0,2447
14,69	176,2692	0,2448333
14,7	176,398	0,2450333
14,71	176,5092	0,2452
14,72	176,6205	0,2453667
14,73	176,7476	0,2455
14,74	176,8843	0,2457
14,75	177,0099	0,2458333
14,76	177,1212	0,246
14,77	177,2261	0,2461667
14,78	177,3389	0,2463667
14,79	177,4502	0,2465333
14,8	177,5583	0,2467
14,81	177,6584	0,2468667
14,82	177,7569	0,2470333
14,83	177,8682	0,2471667
14,84	178,0017	0,2473333
14,85	178,1464	0,2475333
14,86	178,2783	0,2477
14,87	178,4007	0,2478333
14,88	178,5262	0,2480333
14,89	178,6757	0,2482
14,9	178,8282	0,2483333
14,91	178,9506	0,2485
14,92	179,0428	0,2487
14,93	179,1302	0,2488667
14,94	179,2351	0,2490333
14,95	179,3718	0,2491667
14,96	179,5181	0,2493667
14,97	179,6595	0,2495
14,98	179,7708	0,2497
14,99	179,8693	0,2498667
15	179,9838	0,2500333
15,01	180,1189	0,2502
15,02	180,2603	0,2503667
15,03	180,3939	0,2505
15,04	180,5131	0,2506667
15,05	180,6196	0,2508333
15,06	180,734	0,2510333
15,07	180,8755	0,2512
15,08	181,0408	0,2513667
15,09	181,2061	0,2515
15,1	181,3443	0,2516667
15,11	181,4572	0,2518333
15,12	181,5685	0,2520333
15,13	181,7067	0,2522
15,14	181,8562	0,2523333
15,15	181,9913	0,2525
15,16	182,0898	0,2526667
15,17	182,1661	0,2528667
15,18	182,2583	0,2530333
15,19	182,4077	0,2531667
15,2	182,6016	0,2533333
15,21	182,7637	0,2535333
15,22	182,8543	0,2537
15,23	182,9084	0,2538333
15,24	182,9926	0,2540333
15,25	183,1309	0,2541667
15,26	183,2994	0,2543333
15,27	183,4361	0,2545334
15,28	183,5203	0,2547
15,29	183,5855	0,2548667
15,3	183,6888	0,2550333
15,31	183,8462	0,2552
15,32	184,0178	0,2553667
15,33	184,1418	0,2555
15,34	184,2292	0,2556667
15,35	184,3278	0,2558333
15,36	184,4629	0,2560333
15,37	184,617	0,2562
15,38	184,7505	0,2563667
15,39	184,8523	0,2565333
15,4	184,9445	0,2566667
15,41	185,0637	0,2568667
15,42	185,2179	0,2570333
15,43	185,3705	0,2571667
15,44	185,4881	0,2573667
15,45	185,5723	0,2575333
15,46	185,6645	0,2577
15,47	185,7996	0,2578333
15,48	185,9633	0,2580333
15,49	186,1127	0,2582
15,5	186,224	0,2583667
15,51	186,3114	0,2585
15,52	186,4099	0,2587
15,53	186,5419	0,2588667
15,54	186,6897	0,2590333
15,55	186,8168	0,2591667
15,56	186,917	0,2593333
15,57	187,0124	0,2595333
15,58	187,1316	0,2597
15,59	187,2905	0,2598333
15,6	187,459	0,2600333
15,61	187,5941	0,2602
15,62	187,6895	0,2603667
15,63	187,7785	0,2605
15,64	187,904	0,2607
15,65	188,0677	0,2608667
15,66	188,2331	0,2610333
15,67	188,3698	0,2611667
15,68	188,4826	0,2613667
15,69	188,597	0,2615333
15,7	188,7258	0,2616667
15,71	188,8561	0,2618333
15,72	188,9706	0,2620333
15,73	189,0707	0,2621667
15,74	189,174	0,2623667
15,75	189,2885	0,2625
15,76	189,4108	0,2627
15,77	189,5348	0,2628667
15,78	189,6556	0,2630333
15,79	189,7574	0,2631667
15,8	189,8527	0,2633667
15,81	189,9592	0,2635333
15,82	190,0784	0,2636667
15,83	190,2008	0,2638333
15,84	190,3152	0,2640333
15,85	190,4344	0,2641667
15,86	190,5743	0,2643667
15,87	190,7237	0,2645
15,88	190,8588	0,2646667
15,89	190,9781	0,2648667
15,9	191,0988	0,265
15,91	191,2339	0,2651667
15,92	191,3834	0,2653667
15,93	191,5216	0,2655
15,94	191,644	0,2657
15,95	191,7617	0,2658333
15,96	191,8777	0,2660333
15,97	191,9905	0,2662
15,98	192,1018	0,2663667
15,99	192,2162	0,2665
16	192,337	0,2666667
16,01	192,4626	0,2668333
16,02	192,5802	0,2670333
16,03	192,6947	0,2672
16,04	192,8139	0,2673667
16,05	192,9442	0,2675333
16,06	193,0825	0,2677
16,07	193,216	0,2678667
16,08	193,3273	0,2680333
16,09	193,4306	0,2682
16,1	193,545	0,2683333
16,11	193,669	0,2685
16,12	193,7977	0,2687
16,13	193,9233	0,2688333
16,14	194,0584	0,2690333
16,15	194,1999	0,2691667
16,16	194,3382	0,2693333
16,17	194,4669	0,2695333
16,18	194,5909	0,2697
16,19	194,7212	0,2698333
16,2	194,85	0,2700333
16,21	194,9644	0,2701667
16,22	195,0645	0,2703667
16,23	195,1615	0,2705
16,24	195,2712	0,2706667
16,25	195,3936	0,2708667
16,26	195,5287	0,271
16,27	195,6622	0,2711667
16,28	195,7687	0,2713667
16,29	195,8609	0,2715333
16,3	195,961	0,2717
16,31	196,0786	0,2718667
16,32	196,2137	0,2720333
16,33	196,3472	0,2721667
16,34	196,4617	0,2723333
16,35	196,5618	0,2725
16,36	196,6715	0,2727
16,37	196,7986	0,2728333
16,38	196,9433	0,2730334
16,39	197,0863	0,2732
16,4	197,223	0,2733333
16,41	197,347	0,2735333
16,42	197,4678	0,2737
16,43	197,5838	0,2738333
16,44	197,703	0,2740333
16,45	197,8175	0,2742
16,46	197,9319	0,2743333
16,47	198,0575	0,2745333
16,48	198,199	0,2747
16,49	198,3452	0,2748667
16,5	198,4898	0,2750333
16,51	198,6138	0,2751667
16,52	198,7203	0,2753333
16,53	198,8157	0,2755
16,54	198,9158	0,2757
16,55	199,0334	0,2758667
16,56	199,1606	0,276
16,57	199,283	0,2762
16,58	199,3911	0,2763333
16,59	199,4944	0,2765
16,6	199,6088	0,2767
16,61	199,7391	0,2768667
16,62	199,8727	0,277
16,63	199,9919	0,2772
16,64	200,1015	0,2773667
16,65	200,2287	0,2775333
16,66	200,386	0,2777
16,67	200,5498	0,2778333
16,68	200,7023	0,2780333
16,69	200,8263	0,2781667
16,7	200,9328	0,2783667
16,71	201,0314	0,2785
16,72	201,1458	0,2786667
16,73	201,2777	0,2788667
16,74	201,4144	0,2790333
16,75	201,5368	0,2791667
16,76	201,6481	0,2793333
16,77	201,7737	0,2795
16,78	201,9167	0,2797
16,79	202,055	0,2798333
16,8	202,1694	0,2800333
16,81	202,2648	0,2802
16,82	202,3649	0,2803333
16,83	202,4873	0,2805
16,84	202,6288	0,2807
16,85	202,7655	0,2808667
16,86	202,872	0,2810333
16,87	202,9641	0,2811667
16,88	203,0754	0,2813667
16,89	203,2137	0,2815333
16,9	203,3599	0,2816667
16,91	203,4823	0,2818667
16,92	203,5888	0,282
16,93	203,708	0,2821667
16,94	203,8447	0,2823333
16,95	203,9862	0,2825
16,96	204,1213	0,2827
16,97	204,2389	0,2828333
16,98	204,3343	0,283
16,99	204,4376	0,2832
17	204,5759	0,2833667
17,01	204,7364	0,2835333
17,02	204,8794	0,2836667
17,03	204,9907	0,2838667
17,04	205,0861	0,2840333
17,05	205,1973	0,2841667
17,06	205,3261	0,2843667
17,07	205,4596	0,2845333
17,08	205,5756	0,2847
17,09	205,6789	0,2848667
17,1	205,7791	0,2850333
17,11	205,9015	0,2851667
17,12	206,0413	0,2853667
17,13	206,1796	0,2855333
17,14	206,3068	0,2857
17,15	206,426	0,2858333
17,16	206,5484	0,2860333
17,17	206,6803	0,2861667
17,18	206,8233	0,2863667
17,19	206,9728	0,2865333
17,2	207,111	0,2867
17,21	207,2398	0,2868667
17,22	207,3558	0,2870333
17,23	207,4655	0,2872
17,24	207,5704	0,2873667
17,25	207,6912	0,2875333
17,26	207,8295	0,2877
17,27	207,9646	0,2878333
17,28	208,0901	0,2880333
17,29	208,2078	0,2882
17,3	208,3238	0,2883667
17,31	208,4351	0,2885333
17,32	208,5463	0,2886667
17,33	208,6608	0,2888667
17,34	208,7784	0,2890333
17,35	208,9008	0,2891667
17,36	209,0232	0,2893333
17,37	209,1392	0,2895
17,38	209,2536	0,2897
17,39	209,3649	0,2898667
17,4	209,4793	0,2900333
17,41	209,6129	0,2901667
17,42	209,767	0,2903667
17,43	209,926	0,2905333
17,44	210,0658	0,2907
17,45	210,1866	0,2908667
17,46	210,3027	0,2910333
17,47	210,4314	0,2912
17,48	210,5697	0,2913333
17,49	210,7032	0,2915
17,5	210,8192	0,2917
17,51	210,9305	0,2918333
17,52	211,0513	0,2920333
17,53	211,1721	0,2922
17,54	211,2945	0,2923667
17,55	211,4264	0,2925333
17,56	211,5536	0,2927
17,57	211,668	0,2928333
17,58	211,7713	0,2930333
17,59	211,8858	0,2931667
17,6	212,0161	0,2933667
17,61	212,1544	0,2935333
17,62	212,2879	0,2937
17,63	212,4182	0,2938667
17,64	212,5406	0,2940333
17,65	212,663	0,2941667
17,66	212,7934	0,2943667
17,67	212,9285	0,2945333
17,68	213,0588	0,2947
17,69	213,17	0,2948667
17,7	213,2766	0,2950333
17,71	213,3989	0,2951667
17,72	213,5483	0,2953667
17,73	213,6962	0,2955333
17,74	213,8201	0,2957
17,75	213,9219	0,2958333
17,76	214,0141	0,2960333
17,77	214,1142	0,2962
17,78	214,2302	0,2963667
17,79	214,351	0,2965
17,8	214,4591	0,2966667
17,81	214,5767	0,2968333
17,82	214,7118	0,2970333
17,83	214,8596	0,2971667
17,84	214,9979	0,2973667
17,85	215,1203	0,2975333
17,86	215,2363	0,2977
17,87	215,354	0,2978333
17,88	215,4811	0,2980333
17,89	215,6035	0,2982
17,9	215,7132	0,2983667
17,91	215,807	0,2985334
17,92	215,9055	0,2987
17,93	216,0215	0,2988667
17,94	216,1535	0,2990333
17,95	216,2886	0,2991667
17,96	216,4221	0,2993667
17,97	216,5492	0,2995333
17,98	216,6669	0,2997
17,99	216,7813	0,2998333
18	216,8941	0,3000333
18,01	217,0086	0,3002
18,02	217,131	0,3003667
18,03	217,2534	0,3005
18,04	217,371	0,3007
18,05	217,4791	0,3008667
18,06	217,5935	0,3010333
18,07	217,7238	0,3011667
18,08	217,8574	0,3013667
18,09	217,9734	0,3015333
18,1	218,0751	0,3017
18,11	218,18	0,3018667
18,12	218,3008	0,3020333
18,13	218,4312	0,3022
18,14	218,5663	0,3023667
18,15	218,695	0,3025
18,16	218,8079	0,3027
18,17	218,9223	0,3028667
18,18	219,0479	0,3030333
18,19	219,175	0,3031667
18,2	219,2958	0,3033667
18,21	219,4071	0,3035333
18,22	219,5295	0,3037
18,23	219,6678	0,3038333
